Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
5930;Schönhagen (Ostseebad);RF_TU;06.02.1997-06:00;06.02.1997-06:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;06.02.1997-09:00;06.02.1997-10:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;06.02.1997-21:00;06.02.1997-21:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;07.02.1997-02:00;07.02.1997-02:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;07.02.1997-17:00;07.02.1997-18:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;07.02.1997-23:00;07.02.1997-23:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;08.02.1997-12:00;08.02.1997-12:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;08.02.1997-14:00;08.02.1997-14:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;08.02.1997-18:00;08.02.1997-18:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;09.02.1997-06:00;09.02.1997-07:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;09.02.1997-12:00;09.02.1997-12:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;09.02.1997-15:00;09.02.1997-15:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;09.02.1997-19:00;09.02.1997-20:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;10.02.1997-00:00;10.02.1997-02:00;3;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;10.02.1997-09:00;10.02.1997-09:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;10.02.1997-16:00;10.02.1997-16:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;11.02.1997-03:00;11.02.1997-03:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;11.02.1997-05:00;11.02.1997-06:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;11.02.1997-08:00;11.02.1997-08:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;11.02.1997-11:00;11.02.1997-12:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;11.02.1997-16:00;11.02.1997-16:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;11.02.1997-21:00;12.02.1997-00:00;4;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;12.02.1997-03:00;12.02.1997-04:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;12.02.1997-06:00;12.02.1997-07:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;12.02.1997-12:00;12.02.1997-13:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;12.02.1997-18:00;12.02.1997-18:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;12.02.1997-21:00;12.02.1997-21:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;13.02.1997-07:00;13.02.1997-07:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;13.02.1997-15:00;13.02.1997-15:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;13.02.1997-17:00;13.02.1997-19:00;3;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;13.02.1997-22:00;13.02.1997-22:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;14.02.1997-02:00;14.02.1997-02:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;15.02.1997-02:00;15.02.1997-02:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;15.02.1997-07:00;15.02.1997-07:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;15.02.1997-10:00;15.02.1997-10:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;15.02.1997-13:00;15.02.1997-13:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;15.02.1997-17:00;15.02.1997-18:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;16.02.1997-13:00;16.02.1997-13:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;16.02.1997-20:00;16.02.1997-20:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;17.02.1997-00:00;17.02.1997-00:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;17.02.1997-04:00;17.02.1997-04:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;17.02.1997-11:00;17.02.1997-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;17.02.1997-13:00;17.02.1997-13:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;17.02.1997-21:00;17.02.1997-21:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;18.02.1997-02:00;18.02.1997-03:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;18.02.1997-07:00;18.02.1997-07:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;18.02.1997-11:00;18.02.1997-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;18.02.1997-13:00;18.02.1997-13:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;19.02.1997-04:00;19.02.1997-04:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;19.02.1997-06:00;19.02.1997-06:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;19.02.1997-19:00;19.02.1997-19:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;20.02.1997-01:00;20.02.1997-01:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;20.02.1997-05:00;20.02.1997-05:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;20.02.1997-13:00;20.02.1997-13:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;20.02.1997-19:00;20.02.1997-19:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;20.02.1997-23:00;20.02.1997-23:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;21.02.1997-05:00;21.02.1997-05:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;21.02.1997-15:00;21.02.1997-15:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;21.02.1997-17:00;21.02.1997-17:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;22.02.1997-01:00;22.02.1997-01:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;22.02.1997-05:00;22.02.1997-06:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;22.02.1997-11:00;22.02.1997-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;23.02.1997-00:00;23.02.1997-00:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;23.02.1997-12:00;23.02.1997-14:00;3;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;24.02.1997-07:00;24.02.1997-07:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;24.02.1997-11:00;24.02.1997-13:00;3;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;24.02.1997-19:00;24.02.1997-19:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;25.02.1997-00:00;25.02.1997-00:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;25.02.1997-11:00;25.02.1997-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;25.02.1997-13:00;25.02.1997-14:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;25.02.1997-16:00;25.02.1997-16:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;25.02.1997-22:00;25.02.1997-22:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;26.02.1997-09:00;26.02.1997-09:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;26.02.1997-12:00;26.02.1997-13:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;26.02.1997-20:00;26.02.1997-20:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;27.02.1997-03:00;27.02.1997-03:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;27.02.1997-09:00;27.02.1997-09:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;27.02.1997-11:00;27.02.1997-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;27.02.1997-13:00;27.02.1997-14:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;27.02.1997-17:00;27.02.1997-17:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;27.02.1997-22:00;27.02.1997-22:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;28.02.1997-02:00;28.02.1997-02:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;28.02.1997-06:00;28.02.1997-06:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;28.02.1997-09:00;28.02.1997-09:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;01.03.1997-17:00;01.03.1997-17:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;02.03.1997-05:00;02.03.1997-05:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;02.03.1997-09:00;02.03.1997-09:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;02.03.1997-11:00;02.03.1997-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;02.03.1997-22:00;02.03.1997-22:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;03.03.1997-06:00;03.03.1997-06:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;03.03.1997-20:00;03.03.1997-21:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;04.03.1997-01:00;04.03.1997-01:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;04.03.1997-05:00;04.03.1997-05:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;04.03.1997-15:00;04.03.1997-15:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;04.03.1997-19:00;04.03.1997-21:00;3;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;05.03.1997-06:00;05.03.1997-06:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;05.03.1997-18:00;05.03.1997-18:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;06.03.1997-03:00;06.03.1997-03:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;06.03.1997-07:00;06.03.1997-08:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;06.03.1997-10:00;06.03.1997-11:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;06.03.1997-13:00;06.03.1997-13:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;06.03.1997-19:00;06.03.1997-19:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;06.03.1997-22:00;06.03.1997-22:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;07.03.1997-02:00;07.03.1997-02:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;07.03.1997-05:00;07.03.1997-05:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;07.03.1997-15:00;07.03.1997-16:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;08.03.1997-02:00;08.03.1997-02:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;08.03.1997-07:00;08.03.1997-07:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;08.03.1997-10:00;08.03.1997-10:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;08.03.1997-12:00;08.03.1997-13:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;08.03.1997-17:00;08.03.1997-19:00;3;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;08.03.1997-23:00;08.03.1997-23:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;09.03.1997-02:00;09.03.1997-03:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;09.03.1997-05:00;09.03.1997-05:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;10.03.1997-00:00;10.03.1997-00:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;10.03.1997-07:00;10.03.1997-07:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;10.03.1997-12:00;10.03.1997-13:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;11.03.1997-10:00;11.03.1997-11:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;11.03.1997-22:00;11.03.1997-23:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;12.03.1997-03:00;12.03.1997-03:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;12.03.1997-09:00;12.03.1997-11:00;3;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;12.03.1997-20:00;12.03.1997-20:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;12.03.1997-22:00;12.03.1997-22:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;13.03.1997-00:00;13.03.1997-01:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;13.03.1997-07:00;13.03.1997-07:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;14.03.1997-00:00;14.03.1997-00:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;14.03.1997-05:00;14.03.1997-07:00;3;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;14.03.1997-11:00;14.03.1997-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;14.03.1997-21:00;14.03.1997-22:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;15.03.1997-02:00;15.03.1997-02:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;15.03.1997-09:00;15.03.1997-10:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;15.03.1997-17:00;15.03.1997-17:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;15.03.1997-23:00;16.03.1997-00:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;16.03.1997-02:00;16.03.1997-02:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;16.03.1997-06:00;16.03.1997-06:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;16.03.1997-08:00;16.03.1997-10:00;3;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;16.03.1997-16:00;16.03.1997-16:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;16.03.1997-22:00;16.03.1997-22:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;17.03.1997-05:00;17.03.1997-05:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;17.03.1997-22:00;17.03.1997-23:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;18.03.1997-01:00;18.03.1997-01:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;18.03.1997-06:00;18.03.1997-06:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;18.03.1997-09:00;18.03.1997-09:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;18.03.1997-14:00;18.03.1997-15:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;19.03.1997-00:00;19.03.1997-00:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;19.03.1997-06:00;19.03.1997-06:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;19.03.1997-10:00;19.03.1997-10:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;19.03.1997-13:00;19.03.1997-13:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;20.03.1997-03:00;20.03.1997-03:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;20.03.1997-17:00;20.03.1997-17:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;20.03.1997-20:00;20.03.1997-20:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;21.03.1997-09:00;21.03.1997-09:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;21.03.1997-12:00;21.03.1997-14:00;3;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;21.03.1997-16:00;21.03.1997-17:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;22.03.1997-01:00;22.03.1997-01:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;22.03.1997-04:00;22.03.1997-04:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;22.03.1997-09:00;22.03.1997-09:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;22.03.1997-11:00;22.03.1997-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;22.03.1997-13:00;22.03.1997-13:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;22.03.1997-17:00;22.03.1997-17:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;22.03.1997-19:00;22.03.1997-19:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;23.03.1997-03:00;23.03.1997-03:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;23.03.1997-10:00;23.03.1997-10:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;23.03.1997-14:00;23.03.1997-14:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;23.03.1997-16:00;23.03.1997-18:00;3;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;23.03.1997-21:00;23.03.1997-21:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;24.03.1997-02:00;24.03.1997-02:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;24.03.1997-04:00;24.03.1997-04:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;24.03.1997-06:00;24.03.1997-08:00;3;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;24.03.1997-18:00;24.03.1997-18:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;24.03.1997-23:00;25.03.1997-00:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;25.03.1997-09:00;25.03.1997-09:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;25.03.1997-14:00;25.03.1997-14:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;25.03.1997-22:00;25.03.1997-22:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;26.03.1997-00:00;26.03.1997-00:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;26.03.1997-05:00;26.03.1997-05:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;26.03.1997-08:00;26.03.1997-08:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;27.03.1997-00:00;27.03.1997-01:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;27.03.1997-10:00;27.03.1997-10:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;27.03.1997-12:00;27.03.1997-12:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;27.03.1997-16:00;27.03.1997-16:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;27.03.1997-21:00;27.03.1997-21:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;28.03.1997-07:00;28.03.1997-08:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;28.03.1997-11:00;28.03.1997-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;28.03.1997-19:00;28.03.1997-19:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;28.03.1997-21:00;28.03.1997-21:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;29.03.1997-03:00;29.03.1997-05:00;3;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;29.03.1997-09:00;29.03.1997-09:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;29.03.1997-13:00;29.03.1997-13:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;29.03.1997-18:00;29.03.1997-18:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;29.03.1997-23:00;29.03.1997-23:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;30.03.1997-07:00;30.03.1997-07:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;31.03.1997-03:00;31.03.1997-03:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;31.03.1997-11:00;31.03.1997-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;31.03.1997-20:00;31.03.1997-20:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;03.04.1997-01:00;03.04.1997-01:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;03.04.1997-12:00;03.04.1997-13:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;03.04.1997-18:00;03.04.1997-18:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;03.04.1997-21:00;03.04.1997-21:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;04.04.1997-03:00;04.04.1997-03:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;04.04.1997-07:00;04.04.1997-07:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;04.04.1997-12:00;04.04.1997-13:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;04.04.1997-15:00;04.04.1997-15:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;04.04.1997-17:00;04.04.1997-17:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;04.04.1997-22:00;04.04.1997-23:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;05.04.1997-09:00;05.04.1997-09:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;06.04.1997-06:00;06.04.1997-06:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;06.04.1997-13:00;06.04.1997-13:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;06.04.1997-20:00;06.04.1997-20:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;06.04.1997-22:00;06.04.1997-22:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;07.04.1997-04:00;07.04.1997-04:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;07.04.1997-16:00;07.04.1997-16:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;07.04.1997-20:00;07.04.1997-20:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;07.04.1997-22:00;07.04.1997-23:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;08.04.1997-11:00;08.04.1997-11:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;08.04.1997-21:00;08.04.1997-21:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;09.04.1997-05:00;09.04.1997-05:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;09.04.1997-10:00;09.04.1997-11:00;2;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;09.04.1997-13:00;09.04.1997-13:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;09.04.1997-16:00;09.04.1997-16:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;09.04.1997-19:00;09.04.1997-19:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;09.04.1997-21:00;09.04.1997-21:00;1;;eor;                                                                                                                             
5930;Schönhagen (Ostseebad);RF_TU;10.04.1997-10:00;10.04.1997-11:00;2;;eor;                                                                                                                             
