STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
         96;2019100202;    3;   9.3;  96.0;eor
         96;2019100203;    3;   9.0;  95.0;eor
         96;2019100204;    3;   8.3;  95.0;eor
         96;2019100205;    3;   8.3;  94.0;eor
         96;2019100206;    3;   7.8;  93.0;eor
         96;2019100207;    3;   7.9;  94.0;eor
         96;2019100208;    3;   8.7;  92.0;eor
         96;2019100209;    3;   9.2;  87.0;eor
         96;2019100210;    3;  11.1;  81.0;eor
         96;2019100211;    3;  11.7;  69.0;eor
         96;2019100212;    3;  13.8;  57.0;eor
         96;2019100213;    3;  12.7;  53.0;eor
         96;2019100214;    3;  12.6;  55.0;eor
         96;2019100215;    3;  13.0;  55.0;eor
         96;2019100216;    3;  12.4;  56.0;eor
         96;2019100217;    3;  10.3;  68.0;eor
         96;2019100218;    3;   9.2;  78.0;eor
         96;2019100219;    3;   8.8;  79.0;eor
         96;2019100220;    3;   8.2;  84.0;eor
         96;2019100221;    3;   8.1;  85.0;eor
         96;2019100222;    3;   8.3;  85.0;eor
         96;2019100223;    3;   7.9;  91.0;eor
         96;2019100300;    3;   8.1;  94.0;eor
         96;2019100301;    3;   8.4;  95.0;eor
         96;2019100302;    3;   8.7;  93.0;eor
         96;2019100303;    3;   8.6;  95.0;eor
         96;2019100304;    3;   8.6;  94.0;eor
         96;2019100305;    3;   8.5;  96.0;eor
         96;2019100306;    3;   8.4;  94.0;eor
         96;2019100307;    3;   8.4;  95.0;eor
         96;2019100308;    3;   8.8;  94.0;eor
         96;2019100309;    3;  10.5;  90.0;eor
         96;2019100310;    3;  11.8;  73.0;eor
         96;2019100311;    3;  10.6;  81.0;eor
         96;2019100312;    3;  10.4;  87.0;eor
         96;2019100313;    3;  11.5;  76.0;eor
         96;2019100314;    3;  11.0;  77.0;eor
         96;2019100315;    3;  11.6;  67.0;eor
         96;2019100316;    3;  10.6;  74.0;eor
         96;2019100317;    3;  10.0;  76.0;eor
         96;2019100318;    3;   9.5;  80.0;eor
         96;2019100319;    3;   9.3;  82.0;eor
         96;2019100320;    3;   8.9;  86.0;eor
         96;2019100321;    3;   7.1;  94.0;eor
         96;2019100322;    3;   6.6;  98.0;eor
         96;2019100323;    3;   7.5;  93.0;eor
         96;2019100400;    3;   7.2;  96.0;eor
         96;2019100401;    3;   6.4;  97.0;eor
         96;2019100402;    3;   6.2;  96.0;eor
         96;2019100403;    3;   4.5;  97.0;eor
         96;2019100404;    3;   3.9;  98.0;eor
         96;2019100405;    3;   3.6;  98.0;eor
         96;2019100406;    3;   4.7;  97.0;eor
         96;2019100407;    3;   6.9;  93.0;eor
         96;2019100408;    3;   8.2;  91.0;eor
         96;2019100409;    3;  10.5;  70.0;eor
         96;2019100410;    3;  11.0;  65.0;eor
         96;2019100411;    3;  10.8;  62.0;eor
         96;2019100412;    3;  10.5;  72.0;eor
         96;2019100413;    3;  10.0;  77.0;eor
         96;2019100414;    3;   8.9;  92.0;eor
         96;2019100415;    3;   9.1;  90.0;eor
         96;2019100416;    3;   8.9;  92.0;eor
         96;2019100417;    3;   8.6;  95.0;eor
         96;2019100418;    3;   8.6;  96.0;eor
         96;2019100419;    3;   8.4;  96.0;eor
         96;2019100420;    3;   8.4;  97.0;eor
         96;2019100421;    3;   8.5;  97.0;eor
         96;2019100422;    3;   8.6;  97.0;eor
         96;2019100423;    3;   8.5;  96.0;eor
         96;2019100500;    3;   8.5;  95.0;eor
         96;2019100501;    3;   8.4;  95.0;eor
         96;2019100502;    3;   8.0;  92.0;eor
         96;2019100503;    3;   7.7;  94.0;eor
         96;2019100504;    3;   7.6;  94.0;eor
         96;2019100505;    3;   7.5;  94.0;eor
         96;2019100506;    3;   7.4;  92.0;eor
         96;2019100507;    3;   7.5;  90.0;eor
         96;2019100508;    3;   7.8;  88.0;eor
         96;2019100509;    3;   9.8;  78.0;eor
         96;2019100510;    3;  10.9;  67.0;eor
         96;2019100511;    3;  11.1;  65.0;eor
         96;2019100512;    3;  11.6;  70.0;eor
         96;2019100513;    3;  12.3;  66.0;eor
         96;2019100514;    3;  11.4;  64.0;eor
         96;2019100515;    3;  11.8;  63.0;eor
         96;2019100516;    3;   9.9;  74.0;eor
         96;2019100517;    3;   8.2;  84.0;eor
         96;2019100518;    3;   7.6;  84.0;eor
         96;2019100519;    3;   6.4;  90.0;eor
         96;2019100520;    3;   6.0;  92.0;eor
         96;2019100521;    3;   5.2;  94.0;eor
         96;2019100522;    3;   4.6;  96.0;eor
         96;2019100523;    3;   3.9;  96.0;eor
         96;2019100600;    3;   3.3;  98.0;eor
         96;2019100601;    3;   3.3;  98.0;eor
         96;2019100602;    3;   3.1;  98.0;eor
         96;2019100603;    3;   2.8;  98.0;eor
         96;2019100604;    3;   2.6;  98.0;eor
         96;2019100605;    3;   2.0;  98.0;eor
         96;2019100606;    3;   2.1;  98.0;eor
         96;2019100607;    3;   4.5;  93.0;eor
         96;2019100608;    3;   6.5;  85.0;eor
         96;2019100609;    3;   7.9;  77.0;eor
         96;2019100610;    3;   9.6;  62.0;eor
         96;2019100611;    3;  10.3;  57.0;eor
         96;2019100612;    3;  10.5;  55.0;eor
         96;2019100613;    3;  10.5;  57.0;eor
         96;2019100614;    3;   9.9;  62.0;eor
         96;2019100615;    3;   9.4;  61.0;eor
         96;2019100616;    3;   8.0;  74.0;eor
         96;2019100617;    3;   6.2;  83.0;eor
         96;2019100618;    3;   4.7;  88.0;eor
         96;2019100619;    3;   3.8;  92.0;eor
         96;2019100620;    3;   2.9;  93.0;eor
         96;2019100621;    3;   2.6;  93.0;eor
         96;2019100622;    3;   2.3;  94.0;eor
         96;2019100623;    3;   1.8;  94.0;eor
         96;2019100700;    3;   1.1;  95.0;eor
         96;2019100701;    3;   1.2;  96.0;eor
         96;2019100702;    3;   0.5;  97.0;eor
         96;2019100703;    3;   0.4;  97.0;eor
         96;2019100704;    3;  -0.2;  96.0;eor
         96;2019100705;    3;   0.2;  97.0;eor
         96;2019100706;    3;  -0.2;  96.0;eor
         96;2019100707;    3;   2.3;  91.0;eor
         96;2019100708;    3;   6.2;  81.0;eor
         96;2019100709;    3;   8.0;  72.0;eor
         96;2019100710;    3;  10.0;  62.0;eor
         96;2019100711;    3;  11.5;  56.0;eor
         96;2019100712;    3;  11.9;  52.0;eor
         96;2019100713;    3;  11.3;  54.0;eor
         96;2019100714;    3;  11.9;  51.0;eor
         96;2019100715;    3;  11.1;  50.0;eor
         96;2019100716;    3;   9.7;  60.0;eor
         96;2019100717;    3;   6.9;  83.0;eor
         96;2019100718;    3;   5.3;  90.0;eor
         96;2019100719;    3;   4.4;  93.0;eor
         96;2019100720;    3;   3.5;  94.0;eor
         96;2019100721;    3;   3.4;  95.0;eor
         96;2019100722;    3;   3.2;  93.0;eor
         96;2019100723;    3;   4.0;  89.0;eor
         96;2019100800;    3;   4.1;  88.0;eor
         96;2019100801;    3;   4.4;  85.0;eor
         96;2019100802;    3;   5.6;  77.0;eor
         96;2019100803;    3;   5.9;  79.0;eor
         96;2019100804;    3;   5.9;  82.0;eor
         96;2019100805;    3;   6.5;  87.0;eor
         96;2019100806;    3;   7.3;  87.0;eor
         96;2019100807;    3;   7.7;  90.0;eor
         96;2019100808;    3;   8.2;  96.0;eor
         96;2019100809;    3;   9.2;  97.0;eor
         96;2019100810;    3;  10.1;  97.0;eor
         96;2019100811;    3;  10.9;  96.0;eor
         96;2019100812;    3;  11.4;  97.0;eor
         96;2019100813;    3;  12.3;  93.0;eor
         96;2019100814;    3;  13.0;  91.0;eor
         96;2019100815;    3;  13.4;  88.0;eor
         96;2019100816;    3;  13.0;  89.0;eor
         96;2019100817;    3;  12.3;  92.0;eor
         96;2019100818;    3;  12.0;  93.0;eor
         96;2019100819;    3;  12.2;  94.0;eor
         96;2019100820;    3;  11.9;  94.0;eor
         96;2019100821;    3;  12.0;  92.0;eor
         96;2019100822;    3;  11.1;  94.0;eor
         96;2019100823;    3;  11.3;  93.0;eor
         96;2019100900;    3;  11.2;  94.0;eor
         96;2019100901;    3;  10.3;  96.0;eor
         96;2019100902;    3;   9.7;  97.0;eor
         96;2019100903;    3;  10.4;  95.0;eor
         96;2019100904;    3;  10.2;  94.0;eor
         96;2019100905;    3;   9.7;  95.0;eor
         96;2019100906;    3;   9.8;  95.0;eor
         96;2019100907;    3;  10.4;  91.0;eor
         96;2019100908;    3;  12.2;  86.0;eor
         96;2019100909;    3;  13.4;  78.0;eor
         96;2019100910;    3;  14.6;  72.0;eor
         96;2019100911;    3;  14.5;  68.0;eor
         96;2019100912;    3;  14.5;  67.0;eor
         96;2019100913;    3;  11.3;  81.0;eor
         96;2019100914;    3;  12.9;  85.0;eor
         96;2019100915;    3;  13.8;  81.0;eor
         96;2019100916;    3;  13.0;  83.0;eor
         96;2019100917;    3;  12.1;  86.0;eor
         96;2019100918;    3;  11.5;  87.0;eor
         96;2019100919;    3;  11.5;  85.0;eor
         96;2019100920;    3;  10.1;  92.0;eor
         96;2019100921;    3;   9.7;  96.0;eor
         96;2019100922;    3;   9.9;  94.0;eor
         96;2019100923;    3;   9.9;  94.0;eor
         96;2019101000;    3;   9.9;  94.0;eor
         96;2019101001;    3;   9.9;  93.0;eor
         96;2019101002;    3;   9.9;  93.0;eor
         96;2019101003;    3;  10.0;  90.0;eor
         96;2019101004;    3;   9.8;  93.0;eor
         96;2019101005;    3;   9.6;  90.0;eor
         96;2019101006;    3;   9.1;  91.0;eor
         96;2019101007;    3;   9.4;  90.0;eor
         96;2019101008;    3;  10.0;  87.0;eor
         96;2019101009;    3;  10.8;  81.0;eor
         96;2019101010;    3;  12.1;  75.0;eor
         96;2019101011;    3;  12.5;  71.0;eor
         96;2019101012;    3;  13.4;  67.0;eor
         96;2019101013;    3;  13.1;  69.0;eor
         96;2019101014;    3;  13.7;  63.0;eor
         96;2019101015;    3;  13.0;  67.0;eor
         96;2019101016;    3;  12.0;  78.0;eor
         96;2019101017;    3;  11.5;  77.0;eor
         96;2019101018;    3;   9.8;  86.0;eor
         96;2019101019;    3;   9.0;  89.0;eor
         96;2019101020;    3;   8.7;  90.0;eor
         96;2019101021;    3;   9.3;  88.0;eor
         96;2019101022;    3;   9.1;  89.0;eor
         96;2019101023;    3;   9.3;  87.0;eor
         96;2019101100;    3;   9.4;  87.0;eor
         96;2019101101;    3;   9.3;  87.0;eor
         96;2019101102;    3;   9.3;  87.0;eor
         96;2019101103;    3;  10.0;  84.0;eor
         96;2019101104;    3;  10.4;  82.0;eor
         96;2019101105;    3;  10.2;  84.0;eor
         96;2019101106;    3;  10.7;  82.0;eor
         96;2019101107;    3;  10.9;  83.0;eor
         96;2019101108;    3;  11.7;  81.0;eor
         96;2019101109;    3;  11.6;  90.0;eor
         96;2019101110;    3;  13.2;  81.0;eor
         96;2019101111;    3;  14.2;  76.0;eor
         96;2019101112;    3;  15.5;  71.0;eor
         96;2019101113;    3;  15.2;  72.0;eor
         96;2019101114;    3;  14.9;  78.0;eor
         96;2019101115;    3;  15.3;  73.0;eor
         96;2019101116;    3;  14.6;  78.0;eor
         96;2019101117;    3;  14.1;  81.0;eor
         96;2019101118;    3;  14.1;  79.0;eor
         96;2019101119;    3;  14.0;  80.0;eor
         96;2019101120;    3;  14.2;  77.0;eor
         96;2019101121;    3;  14.3;  76.0;eor
         96;2019101122;    3;  14.1;  77.0;eor
         96;2019101123;    3;  14.8;  74.0;eor
         96;2019101200;    3;  15.0;  73.0;eor
         96;2019101201;    3;  14.9;  75.0;eor
         96;2019101202;    3;  15.0;  75.0;eor
         96;2019101203;    3;  13.9;  80.0;eor
         96;2019101204;    3;  13.9;  80.0;eor
         96;2019101205;    3;  14.3;  79.0;eor
         96;2019101206;    3;  14.0;  80.0;eor
         96;2019101207;    3;  14.3;  79.0;eor
         96;2019101208;    3;  15.6;  75.0;eor
         96;2019101209;    3;  17.2;  68.0;eor
         96;2019101210;    3;  17.6;  66.0;eor
         96;2019101211;    3;  18.3;  64.0;eor
         96;2019101212;    3;  18.8;  60.0;eor
         96;2019101213;    3;  18.2;  63.0;eor
         96;2019101214;    3;  17.9;  64.0;eor
         96;2019101215;    3;  17.9;  66.0;eor
         96;2019101216;    3;  17.3;  69.0;eor
         96;2019101217;    3;  16.8;  70.0;eor
         96;2019101218;    3;  15.3;  79.0;eor
         96;2019101219;    3;  15.0;  80.0;eor
         96;2019101220;    3;  13.8;  88.0;eor
         96;2019101221;    3;  13.1;  91.0;eor
         96;2019101222;    3;  13.1;  91.0;eor
         96;2019101223;    3;  13.2;  92.0;eor
         96;2019101300;    3;  13.0;  92.0;eor
         96;2019101301;    3;  12.7;  90.0;eor
         96;2019101302;    3;  12.2;  91.0;eor
         96;2019101303;    3;  11.3;  94.0;eor
         96;2019101304;    3;  10.1;  97.0;eor
         96;2019101305;    3;   9.8;  98.0;eor
         96;2019101306;    3;  10.6;  98.0;eor
         96;2019101307;    3;  12.0;  92.0;eor
         96;2019101308;    3;  14.3;  90.0;eor
         96;2019101309;    3;  18.1;  76.0;eor
         96;2019101310;    3;  20.2;  72.0;eor
         96;2019101311;    3;  21.2;  67.0;eor
         96;2019101312;    3;  21.8;  66.0;eor
         96;2019101313;    3;  19.2;  88.0;eor
         96;2019101314;    3;  20.0;  87.0;eor
         96;2019101315;    3;  19.6;  87.0;eor
         96;2019101316;    3;  19.8;  83.0;eor
         96;2019101317;    3;  19.5;  82.0;eor
         96;2019101318;    3;  18.8;  84.0;eor
         96;2019101319;    3;  18.3;  83.0;eor
         96;2019101320;    3;  18.2;  82.0;eor
         96;2019101321;    3;  17.4;  85.0;eor
         96;2019101322;    3;  16.6;  85.0;eor
         96;2019101323;    3;  17.3;  82.0;eor
         96;2019101400;    3;  18.4;  76.0;eor
         96;2019101401;    3;  19.2;  71.0;eor
         96;2019101402;    3;  19.5;  68.0;eor
         96;2019101403;    3;  18.7;  73.0;eor
         96;2019101404;    3;  19.0;  74.0;eor
         96;2019101405;    3;  18.5;  74.0;eor
         96;2019101406;    3;  17.2;  76.0;eor
         96;2019101407;    3;  17.2;  77.0;eor
         96;2019101408;    3;  17.2;  71.0;eor
         96;2019101409;    3;  17.5;  68.0;eor
         96;2019101410;    3;  18.0;  63.0;eor
         96;2019101411;    3;  18.6;  60.0;eor
         96;2019101412;    3;  19.4;  56.0;eor
         96;2019101413;    3;  19.7;  51.0;eor
         96;2019101414;    3;  20.0;  51.0;eor
         96;2019101415;    3;  19.3;  52.0;eor
         96;2019101416;    3;  18.1;  65.0;eor
         96;2019101417;    3;  15.6;  77.0;eor
         96;2019101418;    3;  15.2;  74.0;eor
         96;2019101419;    3;  15.0;  76.0;eor
         96;2019101420;    3;  14.7;  78.0;eor
         96;2019101421;    3;  14.3;  76.0;eor
         96;2019101422;    3;  13.4;  81.0;eor
         96;2019101423;    3;  12.8;  84.0;eor
         96;2019101500;    3;  12.7;  84.0;eor
         96;2019101501;    3;  12.0;  88.0;eor
         96;2019101502;    3;  11.8;  89.0;eor
         96;2019101503;    3;  11.5;  92.0;eor
         96;2019101504;    3;  11.6;  93.0;eor
         96;2019101505;    3;  11.0;  96.0;eor
         96;2019101506;    3;  10.7;  96.0;eor
         96;2019101507;    3;  11.8;  94.0;eor
         96;2019101508;    3;  14.2;  88.0;eor
         96;2019101509;    3;  17.4;  76.0;eor
         96;2019101510;    3;  18.2;  73.0;eor
         96;2019101511;    3;  18.5;  73.0;eor
         96;2019101512;    3;  20.2;  67.0;eor
         96;2019101513;    3;  21.4;  61.0;eor
         96;2019101514;    3;  20.8;  63.0;eor
         96;2019101515;    3;  21.2;  61.0;eor
         96;2019101516;    3;  18.4;  78.0;eor
         96;2019101517;    3;  16.0;  90.0;eor
         96;2019101518;    3;  14.5;  93.0;eor
         96;2019101519;    3;  13.3;  96.0;eor
         96;2019101520;    3;  12.8;  97.0;eor
         96;2019101521;    3;  12.1;  96.0;eor
         96;2019101522;    3;  11.8;  97.0;eor
         96;2019101523;    3;  11.1;  98.0;eor
         96;2019101600;    3;  10.7;  97.0;eor
         96;2019101601;    3;  11.2;  98.0;eor
         96;2019101602;    3;  10.5;  99.0;eor
         96;2019101603;    3;  10.7;  98.0;eor
         96;2019101604;    3;  10.7;  98.0;eor
         96;2019101605;    3;  11.2;  99.0;eor
         96;2019101606;    3;  12.1;  99.0;eor
         96;2019101607;    3;  13.0;  98.0;eor
         96;2019101608;    3;  13.6;  97.0;eor
         96;2019101609;    3;  13.5;  96.0;eor
         96;2019101610;    3;  13.3;  96.0;eor
         96;2019101611;    3;  12.1;  95.0;eor
         96;2019101612;    3;  11.6;  95.0;eor
         96;2019101613;    3;  11.9;  95.0;eor
         96;2019101614;    3;  11.9;  95.0;eor
         96;2019101615;    3;  11.9;  96.0;eor
         96;2019101616;    3;  12.3;  94.0;eor
         96;2019101617;    3;  11.7;  95.0;eor
         96;2019101618;    3;  10.8;  97.0;eor
         96;2019101619;    3;   9.9;  98.0;eor
         96;2019101620;    3;   9.2;  99.0;eor
         96;2019101621;    3;   9.2;  98.0;eor
         96;2019101622;    3;   8.9;  98.0;eor
         96;2019101623;    3;   8.6;  99.0;eor
         96;2019101700;    3;   8.8;  99.0;eor
         96;2019101701;    3;  10.7;  99.0;eor
         96;2019101702;    3;  11.2;  98.0;eor
         96;2019101703;    3;  11.6;  96.0;eor
         96;2019101704;    3;  12.0;  93.0;eor
         96;2019101705;    3;  12.1;  93.0;eor
         96;2019101706;    3;  12.3;  91.0;eor
         96;2019101707;    3;  12.3;  90.0;eor
         96;2019101708;    3;  13.1;  85.0;eor
         96;2019101709;    3;  14.3;  82.0;eor
         96;2019101710;    3;  14.6;  78.0;eor
         96;2019101711;    3;  14.9;  84.0;eor
         96;2019101712;    3;  15.4;  81.0;eor
         96;2019101713;    3;  16.4;  75.0;eor
         96;2019101714;    3;  16.3;  76.0;eor
         96;2019101715;    3;  16.0;  84.0;eor
         96;2019101716;    3;  15.2;  86.0;eor
         96;2019101717;    3;  14.9;  87.0;eor
         96;2019101718;    3;  14.6;  87.0;eor
         96;2019101719;    3;  14.4;  87.0;eor
         96;2019101720;    3;  12.6;  94.0;eor
         96;2019101721;    3;  12.1;  95.0;eor
         96;2019101722;    3;  12.3;  94.0;eor
         96;2019101723;    3;  12.5;  92.0;eor
         96;2019101800;    3;  12.2;  95.0;eor
         96;2019101801;    3;  12.4;  97.0;eor
         96;2019101802;    3;  12.4;  97.0;eor
         96;2019101803;    3;  12.6;  97.0;eor
         96;2019101804;    3;  12.5;  98.0;eor
         96;2019101805;    3;  12.4;  98.0;eor
         96;2019101806;    3;  12.5;  98.0;eor
         96;2019101807;    3;  13.2;  93.0;eor
         96;2019101808;    3;  14.1;  92.0;eor
         96;2019101809;    3;  14.8;  87.0;eor
         96;2019101810;    3;  17.0;  81.0;eor
         96;2019101811;    3;  17.3;  76.0;eor
         96;2019101812;    3;  17.7;  73.0;eor
         96;2019101813;    3;  18.4;  71.0;eor
         96;2019101814;    3;  17.6;  73.0;eor
         96;2019101815;    3;  17.5;  74.0;eor
         96;2019101816;    3;  16.4;  79.0;eor
         96;2019101817;    3;  14.5;  74.0;eor
         96;2019101818;    3;  11.4;  88.0;eor
         96;2019101819;    3;  11.3;  82.0;eor
         96;2019101820;    3;  10.8;  79.0;eor
         96;2019101821;    3;  10.2;  81.0;eor
         96;2019101822;    3;   9.4;  85.0;eor
         96;2019101823;    3;   8.7;  87.0;eor
         96;2019101900;    3;   8.3;  89.0;eor
         96;2019101901;    3;   8.5;  89.0;eor
         96;2019101902;    3;   7.5;  93.0;eor
         96;2019101903;    3;   6.9;  95.0;eor
         96;2019101904;    3;   8.1;  93.0;eor
         96;2019101905;    3;   8.5;  91.0;eor
         96;2019101906;    3;   8.8;  89.0;eor
         96;2019101907;    3;   8.9;  89.0;eor
         96;2019101908;    3;  10.6;  86.0;eor
         96;2019101909;    3;  12.1;  80.0;eor
         96;2019101910;    3;  13.2;  75.0;eor
         96;2019101911;    3;  13.6;  77.0;eor
         96;2019101912;    3;  14.6;  77.0;eor
         96;2019101913;    3;  15.1;  78.0;eor
         96;2019101914;    3;  15.0;  78.0;eor
         96;2019101915;    3;  15.1;  77.0;eor
         96;2019101916;    3;  13.6;  84.0;eor
         96;2019101917;    3;  12.8;  86.0;eor
         96;2019101918;    3;  12.6;  88.0;eor
         96;2019101919;    3;  12.1;  88.0;eor
         96;2019101920;    3;  11.8;  89.0;eor
         96;2019101921;    3;  11.3;  91.0;eor
         96;2019101922;    3;  11.2;  92.0;eor
         96;2019101923;    3;  11.9;  88.0;eor
         96;2019102000;    3;  11.0;  92.0;eor
         96;2019102001;    3;  10.3;  93.0;eor
         96;2019102002;    3;   9.7;  96.0;eor
         96;2019102003;    3;   9.4;  97.0;eor
         96;2019102004;    3;   9.5;  96.0;eor
         96;2019102005;    3;  10.0;  95.0;eor
         96;2019102006;    3;  10.3;  94.0;eor
         96;2019102007;    3;  11.1;  92.0;eor
         96;2019102008;    3;  12.2;  89.0;eor
         96;2019102009;    3;  14.7;  79.0;eor
         96;2019102010;    3;  16.5;  74.0;eor
         96;2019102011;    3;  17.6;  69.0;eor
         96;2019102012;    3;  17.7;  68.0;eor
         96;2019102013;    3;  18.1;  67.0;eor
         96;2019102014;    3;  17.5;  72.0;eor
         96;2019102015;    3;  17.1;  79.0;eor
         96;2019102016;    3;  16.2;  83.0;eor
         96;2019102017;    3;  15.4;  86.0;eor
         96;2019102018;    3;  15.0;  87.0;eor
         96;2019102019;    3;  15.1;  86.0;eor
         96;2019102020;    3;  14.3;  89.0;eor
         96;2019102021;    3;  14.2;  89.0;eor
         96;2019102022;    3;  14.0;  90.0;eor
         96;2019102023;    3;  13.6;  91.0;eor
         96;2019102100;    3;  13.6;  91.0;eor
         96;2019102101;    3;  13.3;  92.0;eor
         96;2019102102;    3;  13.3;  92.0;eor
         96;2019102103;    3;  12.9;  94.0;eor
         96;2019102104;    3;  12.2;  96.0;eor
         96;2019102105;    3;  11.9;  97.0;eor
         96;2019102106;    3;  11.8;  97.0;eor
         96;2019102107;    3;  12.0;  97.0;eor
         96;2019102108;    3;  12.3;  96.0;eor
         96;2019102109;    3;  12.5;  95.0;eor
         96;2019102110;    3;  13.0;  92.0;eor
         96;2019102111;    3;  14.4;  88.0;eor
         96;2019102112;    3;  15.6;  82.0;eor
         96;2019102113;    3;  16.7;  78.0;eor
         96;2019102114;    3;  17.5;  75.0;eor
         96;2019102115;    3;  17.1;  80.0;eor
         96;2019102116;    3;  15.8;  89.0;eor
         96;2019102117;    3;  15.1;  92.0;eor
         96;2019102118;    3;  15.0;  93.0;eor
         96;2019102119;    3;  14.4;  95.0;eor
         96;2019102120;    3;  13.9;  96.0;eor
         96;2019102121;    3;  12.9;  97.0;eor
         96;2019102122;    3;  12.7;  97.0;eor
         96;2019102123;    3;  11.4;  98.0;eor
         96;2019102200;    3;  10.8;  98.0;eor
         96;2019102201;    3;  11.1;  99.0;eor
         96;2019102202;    3;  12.4;  96.0;eor
         96;2019102203;    3;  12.3;  93.0;eor
         96;2019102204;    3;  11.1;  98.0;eor
         96;2019102205;    3;   9.9;  98.0;eor
         96;2019102206;    3;   9.4;  98.0;eor
         96;2019102207;    3;   9.9;  96.0;eor
         96;2019102208;    3;  12.2;  93.0;eor
         96;2019102209;    3;  13.6;  84.0;eor
         96;2019102210;    3;  14.4;  73.0;eor
         96;2019102211;    3;  14.9;  70.0;eor
         96;2019102212;    3;  14.6;  70.0;eor
         96;2019102213;    3;  15.2;  71.0;eor
         96;2019102214;    3;  14.7;  68.0;eor
         96;2019102215;    3;  14.4;  71.0;eor
         96;2019102216;    3;  13.3;  74.0;eor
         96;2019102217;    3;  11.2;  87.0;eor
         96;2019102218;    3;  10.2;  90.0;eor
         96;2019102219;    3;   9.1;  93.0;eor
         96;2019102220;    3;   7.7;  96.0;eor
         96;2019102221;    3;   7.2;  96.0;eor
         96;2019102222;    3;   6.5;  98.0;eor
         96;2019102223;    3;   6.2;  97.0;eor
         96;2019102300;    3;   5.6;  97.0;eor
         96;2019102301;    3;   4.9;  97.0;eor
         96;2019102302;    3;   4.5;  99.0;eor
         96;2019102303;    3;   4.3;  98.0;eor
         96;2019102304;    3;   4.1;  99.0;eor
         96;2019102305;    3;   4.1;  99.0;eor
         96;2019102306;    3;   4.6;  99.0;eor
         96;2019102307;    3;   6.0;  99.0;eor
         96;2019102308;    3;   7.3;  97.0;eor
         96;2019102309;    3;   8.9;  94.0;eor
         96;2019102310;    3;  12.3;  83.0;eor
         96;2019102311;    3;  14.7;  73.0;eor
         96;2019102312;    3;  15.3;  73.0;eor
         96;2019102313;    3;  15.8;  72.0;eor
         96;2019102314;    3;  16.1;  71.0;eor
         96;2019102315;    3;  15.7;  75.0;eor
         96;2019102316;    3;  14.3;  81.0;eor
         96;2019102317;    3;  12.7;  88.0;eor
         96;2019102318;    3;  12.5;  89.0;eor
         96;2019102319;    3;  12.5;  88.0;eor
         96;2019102320;    3;  11.6;  93.0;eor
         96;2019102321;    3;  11.0;  95.0;eor
         96;2019102322;    3;  11.4;  95.0;eor
         96;2019102323;    3;  10.4;  97.0;eor
         96;2019102400;    3;  11.8;  99.0;eor
         96;2019102401;    3;  12.0; 100.0;eor
         96;2019102402;    3;  12.0; 100.0;eor
         96;2019102403;    3;  12.1;  99.0;eor
         96;2019102404;    3;  12.2;  99.0;eor
         96;2019102405;    3;  12.1;  98.0;eor
         96;2019102406;    3;  12.1;  98.0;eor
         96;2019102407;    3;  12.4;  98.0;eor
         96;2019102408;    3;  12.7;  96.0;eor
         96;2019102409;    3;  13.2;  95.0;eor
         96;2019102410;    3;  13.7;  92.0;eor
         96;2019102411;    3;  14.3;  89.0;eor
         96;2019102412;    3;  14.6;  86.0;eor
         96;2019102413;    3;  14.8;  86.0;eor
         96;2019102414;    3;  14.8;  84.0;eor
         96;2019102415;    3;  14.7;  85.0;eor
         96;2019102416;    3;  14.5;  87.0;eor
         96;2019102417;    3;  14.1;  91.0;eor
         96;2019102418;    3;  12.8;  95.0;eor
         96;2019102419;    3;  11.9;  97.0;eor
         96;2019102420;    3;  12.1;  97.0;eor
         96;2019102421;    3;  11.3;  97.0;eor
         96;2019102422;    3;  10.1;  99.0;eor
         96;2019102423;    3;   9.8;  99.0;eor
         96;2019102500;    3;   9.3;  99.0;eor
         96;2019102501;    3;   9.6;  99.0;eor
         96;2019102502;    3;  10.2;  99.0;eor
         96;2019102503;    3;  10.4;  99.0;eor
         96;2019102504;    3;  10.8;  98.0;eor
         96;2019102505;    3;  11.4;  96.0;eor
         96;2019102506;    3;  10.7;  95.0;eor
         96;2019102507;    3;  12.4;  88.0;eor
         96;2019102508;    3;  13.4;  85.0;eor
         96;2019102509;    3;  15.5;  77.0;eor
         96;2019102510;    3;  16.3;  69.0;eor
         96;2019102511;    3;  16.0;  65.0;eor
         96;2019102512;    3;  16.0;  61.0;eor
         96;2019102513;    3;  16.1;  60.0;eor
         96;2019102514;    3;  16.0;  60.0;eor
         96;2019102515;    3;  15.7;  65.0;eor
         96;2019102516;    3;  13.8;  71.0;eor
         96;2019102517;    3;  11.6;  82.0;eor
         96;2019102518;    3;  10.1;  88.0;eor
         96;2019102519;    3;   9.8;  89.0;eor
         96;2019102520;    3;   9.4;  92.0;eor
         96;2019102521;    3;  10.0;  88.0;eor
         96;2019102522;    3;  10.3;  89.0;eor
         96;2019102523;    3;   9.9;  91.0;eor
         96;2019102600;    3;  10.0;  89.0;eor
         96;2019102601;    3;  10.9;  85.0;eor
         96;2019102602;    3;  10.5;  86.0;eor
         96;2019102603;    3;  10.5;  87.0;eor
         96;2019102604;    3;  11.0;  84.0;eor
         96;2019102605;    3;  11.1;  83.0;eor
         96;2019102606;    3;  10.3;  88.0;eor
