STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
        181;2006033114;    3;  12.7;  77.0;eor
        181;2006033115;    3;  13.7;  77.0;eor
        181;2006033116;    3;  12.7;  75.0;eor
        181;2006033117;    3;  10.7;  88.0;eor
        181;2006033118;    3;  11.0;  78.0;eor
        181;2006033119;    3;   9.4;  85.0;eor
        181;2006033120;    3;   9.3;  85.0;eor
        181;2006033121;    3;   8.3;  86.0;eor
        181;2006033122;    3;   7.5;  89.0;eor
        181;2006033123;    3;   5.7;  90.0;eor
        181;2006040100;    3;   5.0;  94.0;eor
        181;2006040101;    3;   5.0;  94.0;eor
        181;2006040102;    3;   7.4;  98.0;eor
        181;2006040103;    3;   6.8; 100.0;eor
        181;2006040104;    3;   7.4; 100.0;eor
        181;2006040105;    3;   7.0; 100.0;eor
        181;2006040106;    3;   7.8;  99.0;eor
        181;2006040107;    3;   9.3;  93.0;eor
        181;2006040108;    3;  10.6;  87.0;eor
        181;2006040109;    3;  11.5;  83.0;eor
        181;2006040110;    3;  11.3;  87.0;eor
        181;2006040111;    3;  12.5;  80.0;eor
        181;2006040112;    3;  13.7;  72.0;eor
        181;2006040113;    3;  14.2;  66.0;eor
        181;2006040114;    3;  13.1;  70.0;eor
        181;2006040115;    3;  13.8;  70.0;eor
        181;2006040116;    3;  13.6;  70.0;eor
        181;2006040117;    3;  12.9;  75.0;eor
        181;2006040118;    3;  10.3;  78.0;eor
        181;2006040119;    3;   9.2;  84.0;eor
        181;2006040120;    3;   8.5;  89.0;eor
        181;2006040121;    3;   8.6;  93.0;eor
        181;2006040122;    3;   7.7;  91.0;eor
        181;2006040123;    3;   6.3;  96.0;eor
        181;2006040200;    3;   4.9;  97.0;eor
        181;2006040201;    3;   4.0;  98.0;eor
        181;2006040202;    3;   3.4;  99.0;eor
        181;2006040203;    3;   3.7; 100.0;eor
        181;2006040204;    3;   3.1; 100.0;eor
        181;2006040205;    3;   3.8; 100.0;eor
        181;2006040206;    3;   4.8; 100.0;eor
        181;2006040207;    3;   7.0;  98.0;eor
        181;2006040208;    3;   8.5;  87.0;eor
        181;2006040209;    3;  11.2;  70.0;eor
        181;2006040210;    3;  10.8;  68.0;eor
        181;2006040211;    3;  12.3;  60.0;eor
        181;2006040212;    3;  13.3;  61.0;eor
        181;2006040213;    3;  13.9;  64.0;eor
        181;2006040214;    3;  14.0;  64.0;eor
        181;2006040215;    3;  13.7;  65.0;eor
        181;2006040216;    3;  12.6;  74.0;eor
        181;2006040217;    3;  11.3;  91.0;eor
        181;2006040218;    3;  10.1;  88.0;eor
        181;2006040219;    3;   9.8;  84.0;eor
        181;2006040220;    3;   8.4;  79.0;eor
        181;2006040221;    3;   6.8;  84.0;eor
        181;2006040222;    3;   5.2;  91.0;eor
        181;2006040223;    3;   5.9;  94.0;eor
        181;2006040300;    3;   5.1;  96.0;eor
        181;2006040301;    3;   5.2;  94.0;eor
        181;2006040302;    3;   5.2;  94.0;eor
        181;2006040303;    3;   5.6;  89.0;eor
        181;2006040304;    3;   6.2;  85.0;eor
        181;2006040305;    3;   5.8;  87.0;eor
        181;2006040306;    3;   5.9;  87.0;eor
        181;2006040307;    3;   8.0;  81.0;eor
        181;2006040308;    3;  10.7;  74.0;eor
        181;2006040309;    3;  11.2;  67.0;eor
        181;2006040310;    3;   7.3;  86.0;eor
        181;2006040311;    3;   7.2;  94.0;eor
        181;2006040312;    3;   8.1;  94.0;eor
        181;2006040313;    3;   8.2;  92.0;eor
        181;2006040314;    3;   7.2;  92.0;eor
        181;2006040315;    3;   6.5;  96.0;eor
        181;2006040316;    3;   6.8;  82.0;eor
        181;2006040317;    3;   6.6;  74.0;eor
        181;2006040318;    3;   5.7;  76.0;eor
        181;2006040319;    3;   4.7;  80.0;eor
        181;2006040320;    3;   3.6;  78.0;eor
        181;2006040321;    3;   1.3;  86.0;eor
        181;2006040322;    3;   1.0;  91.0;eor
        181;2006040323;    3;   0.0;  93.0;eor
        181;2006040400;    3;   0.1;  95.0;eor
        181;2006040401;    3;   1.0;  96.0;eor
        181;2006040402;    3;   1.9;  96.0;eor
        181;2006040403;    3;   2.2;  96.0;eor
        181;2006040404;    3;   1.5;  96.0;eor
        181;2006040405;    3;   1.3;  97.0;eor
        181;2006040406;    3;   2.3;  98.0;eor
        181;2006040407;    3;   5.0;  93.0;eor
        181;2006040408;    3;   6.3;  87.0;eor
        181;2006040409;    3;   4.6;  88.0;eor
        181;2006040410;    3;   6.6;  75.0;eor
        181;2006040411;    3;   3.4;  82.0;eor
        181;2006040412;    3;   5.8;  89.0;eor
        181;2006040413;    3;   3.5;  91.0;eor
        181;2006040414;    3;   6.6;  75.0;eor
        181;2006040415;    3;   4.2;  80.0;eor
        181;2006040416;    3;   6.8;  77.0;eor
        181;2006040417;    3;   6.3;  73.0;eor
        181;2006040418;    3;   5.4;  63.0;eor
        181;2006040419;    3;   2.9;  70.0;eor
        181;2006040420;    3;   1.8;  79.0;eor
        181;2006040421;    3;   1.9;  79.0;eor
        181;2006040422;    3;   1.9;  79.0;eor
        181;2006040423;    3;   1.9;  87.0;eor
        181;2006040500;    3;   1.0;  90.0;eor
        181;2006040501;    3;   0.2;  95.0;eor
        181;2006040502;    3;  -0.1;  96.0;eor
        181;2006040503;    3;  -0.4;  96.0;eor
        181;2006040504;    3;  -0.6;  98.0;eor
        181;2006040505;    3;  -0.8;  98.0;eor
        181;2006040506;    3;  -0.1;  95.0;eor
        181;2006040507;    3;   1.8;  89.0;eor
        181;2006040508;    3;   3.2;  80.0;eor
        181;2006040509;    3;   4.1;  69.0;eor
        181;2006040510;    3;   5.9;  62.0;eor
        181;2006040511;    3;   6.2;  60.0;eor
        181;2006040512;    3;   6.3;  59.0;eor
        181;2006040513;    3;   6.4;  64.0;eor
        181;2006040514;    3;   6.4;  59.0;eor
        181;2006040515;    3;   6.6;  57.0;eor
        181;2006040516;    3;   6.0;  63.0;eor
        181;2006040517;    3;   4.6;  74.0;eor
        181;2006040518;    3;   3.9;  81.0;eor
        181;2006040519;    3;   2.9;  85.0;eor
        181;2006040520;    3;   1.7;  91.0;eor
        181;2006040521;    3;   1.4;  97.0;eor
        181;2006040522;    3;   0.8;  94.0;eor
        181;2006040523;    3;   0.4;  91.0;eor
        181;2006040600;    3;  -0.9;  93.0;eor
        181;2006040601;    3;  -1.2;  96.0;eor
        181;2006040602;    3;  -2.1;  96.0;eor
        181;2006040603;    3;  -2.4;  97.0;eor
        181;2006040604;    3;  -2.3;  97.0;eor
        181;2006040605;    3;  -0.7;  99.0;eor
        181;2006040606;    3;   0.1;  99.0;eor
        181;2006040607;    3;   1.3;  98.0;eor
        181;2006040608;    3;   2.9;  93.0;eor
        181;2006040609;    3;   4.2;  81.0;eor
        181;2006040610;    3;   5.2;  79.0;eor
        181;2006040611;    3;   5.8;  77.0;eor
        181;2006040612;    3;   7.1;  68.0;eor
        181;2006040613;    3;   8.0;  62.0;eor
        181;2006040614;    3;   7.9;  63.0;eor
        181;2006040615;    3;   8.1;  63.0;eor
        181;2006040616;    3;   8.4;  62.0;eor
        181;2006040617;    3;   7.9;  60.0;eor
        181;2006040618;    3;   7.1;  63.0;eor
        181;2006040619;    3;   7.1;  65.0;eor
        181;2006040620;    3;   6.2;  74.0;eor
        181;2006040621;    3;   4.9;  80.0;eor
        181;2006040622;    3;   4.8;  78.0;eor
        181;2006040623;    3;   4.9;  75.0;eor
        181;2006040700;    3;   5.0;  72.0;eor
        181;2006040701;    3;   5.0;  74.0;eor
        181;2006040702;    3;   4.5;  75.0;eor
        181;2006040703;    3;   4.9;  71.0;eor
        181;2006040704;    3;   4.7;  72.0;eor
        181;2006040705;    3;   5.0;  73.0;eor
        181;2006040706;    3;   5.8;  66.0;eor
        181;2006040707;    3;   6.1;  66.0;eor
        181;2006040708;    3;   6.5;  68.0;eor
        181;2006040709;    3;   6.9;  76.0;eor
        181;2006040710;    3;   8.9;  69.0;eor
        181;2006040711;    3;  10.1;  67.0;eor
        181;2006040712;    3;   9.8;  63.0;eor
        181;2006040713;    3;   9.7;  66.0;eor
        181;2006040714;    3;  10.5;  66.0;eor
        181;2006040715;    3;   9.4;  67.0;eor
        181;2006040716;    3;  10.1;  64.0;eor
        181;2006040717;    3;   9.1;  67.0;eor
        181;2006040718;    3;   8.4;  74.0;eor
        181;2006040719;    3;   7.7;  77.0;eor
        181;2006040720;    3;   7.7;  77.0;eor
        181;2006040721;    3;   7.3;  80.0;eor
        181;2006040722;    3;   6.9;  80.0;eor
        181;2006040723;    3;   6.4;  82.0;eor
        181;2006040800;    3;   6.3;  87.0;eor
        181;2006040801;    3;   5.7;  85.0;eor
        181;2006040802;    3;   5.1;  86.0;eor
        181;2006040803;    3;   5.4;  84.0;eor
        181;2006040804;    3;   5.4;  90.0;eor
        181;2006040805;    3;   3.5;  92.0;eor
        181;2006040806;    3;   5.0;  97.0;eor
        181;2006040807;    3;   6.7;  83.0;eor
        181;2006040808;    3;   8.8;  74.0;eor
        181;2006040809;    3;  10.9;  59.0;eor
        181;2006040810;    3;  11.9;  48.0;eor
        181;2006040811;    3;  12.9;  40.0;eor
        181;2006040812;    3;  13.8;  41.0;eor
        181;2006040813;    3;  13.5;  42.0;eor
        181;2006040814;    3;  13.3;  43.0;eor
        181;2006040815;    3;  12.7;  44.0;eor
        181;2006040816;    3;  12.4;  45.0;eor
        181;2006040817;    3;   7.5;  67.0;eor
        181;2006040818;    3;   6.1;  78.0;eor
        181;2006040819;    3;   5.3;  81.0;eor
        181;2006040820;    3;   4.3;  92.0;eor
        181;2006040821;    3;   4.2;  94.0;eor
        181;2006040822;    3;   3.2;  93.0;eor
        181;2006040823;    3;   3.5;  96.0;eor
        181;2006040900;    3;   4.0;  94.0;eor
        181;2006040901;    3;   3.8;  94.0;eor
        181;2006040902;    3;   4.1;  95.0;eor
        181;2006040903;    3;   3.6;  91.0;eor
        181;2006040904;    3;   2.6;  94.0;eor
        181;2006040905;    3;   2.2;  94.0;eor
        181;2006040906;    3;   4.3;  89.0;eor
        181;2006040907;    3;   5.2;  87.0;eor
        181;2006040908;    3;   5.3;  82.0;eor
        181;2006040909;    3;   6.4;  77.0;eor
        181;2006040910;    3;   7.6;  65.0;eor
        181;2006040911;    3;   8.9;  52.0;eor
        181;2006040912;    3;   8.8;  49.0;eor
        181;2006040913;    3;   9.7;  47.0;eor
        181;2006040914;    3;  10.2;  48.0;eor
        181;2006040915;    3;   9.6;  47.0;eor
        181;2006040916;    3;   9.4;  47.0;eor
        181;2006040917;    3;   8.8;  49.0;eor
        181;2006040918;    3;   8.2;  55.0;eor
        181;2006040919;    3;   5.3;  66.0;eor
        181;2006040920;    3;   3.6;  75.0;eor
        181;2006040921;    3;   2.9;  78.0;eor
        181;2006040922;    3;   1.7;  80.0;eor
        181;2006040923;    3;   1.2;  85.0;eor
        181;2006041000;    3;   0.0;  89.0;eor
        181;2006041001;    3;   0.3;  92.0;eor
        181;2006041002;    3;   0.4;  94.0;eor
        181;2006041003;    3;   0.8;  94.0;eor
        181;2006041004;    3;  -0.1;  94.0;eor
        181;2006041005;    3;  -0.8;  96.0;eor
        181;2006041006;    3;   0.6;  99.0;eor
        181;2006041007;    3;   2.6;  99.0;eor
        181;2006041008;    3;   4.2;  86.0;eor
        181;2006041009;    3;   5.0;  76.0;eor
        181;2006041010;    3;   5.4;  73.0;eor
        181;2006041011;    3;   6.2;  69.0;eor
        181;2006041012;    3;   7.0;  66.0;eor
        181;2006041013;    3;   7.9;  63.0;eor
        181;2006041014;    3;   8.3;  59.0;eor
        181;2006041015;    3;   8.8;  57.0;eor
        181;2006041016;    3;   9.1;  54.0;eor
        181;2006041017;    3;   8.6;  56.0;eor
        181;2006041018;    3;   7.7;  59.0;eor
        181;2006041019;    3;   6.2;  65.0;eor
        181;2006041020;    3;   5.0;  70.0;eor
        181;2006041021;    3;   4.0;  77.0;eor
        181;2006041022;    3;   2.6;  83.0;eor
        181;2006041023;    3;   2.0;  86.0;eor
        181;2006041100;    3;  -1.1;  88.0;eor
        181;2006041101;    3;  -0.9;  94.0;eor
        181;2006041102;    3;  -1.6;  96.0;eor
        181;2006041103;    3;  -0.9;  97.0;eor
        181;2006041104;    3;   0.7;  94.0;eor
        181;2006041105;    3;   0.4;  93.0;eor
        181;2006041106;    3;   1.5;  92.0;eor
        181;2006041107;    3;   3.0;  85.0;eor
        181;2006041108;    3;   3.8;  80.0;eor
        181;2006041109;    3;   4.5;  72.0;eor
        181;2006041110;    3;   5.3;  67.0;eor
        181;2006041111;    3;   6.4;  61.0;eor
        181;2006041112;    3;   6.7;  56.0;eor
        181;2006041113;    3;   6.8;  58.0;eor
        181;2006041114;    3;   8.6;  48.0;eor
        181;2006041115;    3;   7.4;  49.0;eor
        181;2006041116;    3;   7.5;  53.0;eor
        181;2006041117;    3;   6.2;  59.0;eor
        181;2006041118;    3;   5.5;  64.0;eor
        181;2006041119;    3;   4.9;  68.0;eor
        181;2006041120;    3;   3.6;  75.0;eor
        181;2006041121;    3;   3.3;  76.0;eor
        181;2006041122;    3;   3.2;  77.0;eor
        181;2006041123;    3;   3.2;  76.0;eor
        181;2006041200;    3;   3.5;  73.0;eor
        181;2006041201;    3;   3.4;  72.0;eor
        181;2006041202;    3;   4.1;  70.0;eor
        181;2006041203;    3;   3.9;  73.0;eor
        181;2006041204;    3;   3.6;  78.0;eor
        181;2006041205;    3;   3.5;  82.0;eor
        181;2006041206;    3;   3.9;  85.0;eor
        181;2006041207;    3;   3.7;  91.0;eor
        181;2006041208;    3;   4.0;  92.0;eor
        181;2006041209;    3;   4.1;  94.0;eor
        181;2006041210;    3;   4.8;  94.0;eor
        181;2006041211;    3;   5.4;  90.0;eor
        181;2006041212;    3;   6.0;  88.0;eor
        181;2006041213;    3;   5.9;  87.0;eor
        181;2006041214;    3;   6.3;  86.0;eor
        181;2006041215;    3;   6.4;  86.0;eor
        181;2006041216;    3;   6.7;  88.0;eor
        181;2006041217;    3;   6.4;  89.0;eor
        181;2006041218;    3;   5.3;  90.0;eor
        181;2006041219;    3;   3.4;  94.0;eor
        181;2006041220;    3;   2.9;  96.0;eor
        181;2006041221;    3;   2.7;  98.0;eor
        181;2006041222;    3;   2.9; 100.0;eor
        181;2006041223;    3;   1.5; 100.0;eor
        181;2006041300;    3;   1.6; 100.0;eor
        181;2006041301;    3;   0.4; 100.0;eor
        181;2006041302;    3;   1.4; 100.0;eor
        181;2006041303;    3;   2.0; 100.0;eor
        181;2006041304;    3;   2.4; 100.0;eor
        181;2006041305;    3;   2.9; 100.0;eor
        181;2006041306;    3;   3.9; 100.0;eor
        181;2006041307;    3;   5.6;  94.0;eor
        181;2006041308;    3;   6.4;  89.0;eor
        181;2006041309;    3;   6.7;  91.0;eor
        181;2006041310;    3;   7.4;  87.0;eor
        181;2006041311;    3;   7.5;  84.0;eor
        181;2006041312;    3;   7.9;  89.0;eor
        181;2006041313;    3;   8.5;  87.0;eor
        181;2006041314;    3;   8.3;  87.0;eor
        181;2006041315;    3;   8.3;  92.0;eor
        181;2006041316;    3;   8.4;  92.0;eor
        181;2006041317;    3;   9.0;  90.0;eor
        181;2006041318;    3;   8.8;  90.0;eor
        181;2006041319;    3;   8.7;  89.0;eor
        181;2006041320;    3;   8.3;  90.0;eor
        181;2006041321;    3;   7.7;  96.0;eor
        181;2006041322;    3;   6.2;  96.0;eor
        181;2006041323;    3;   6.9;  97.0;eor
        181;2006041400;    3;   4.9;  96.0;eor
        181;2006041401;    3;   4.3;  95.0;eor
        181;2006041402;    3;   4.3;  97.0;eor
        181;2006041403;    3;   4.5;  97.0;eor
        181;2006041404;    3;   4.4;  98.0;eor
        181;2006041405;    3;   5.2;  94.0;eor
        181;2006041406;    3;   6.1;  90.0;eor
        181;2006041407;    3;   7.1;  86.0;eor
        181;2006041408;    3;   7.8;  82.0;eor
        181;2006041409;    3;   8.1;  81.0;eor
        181;2006041410;    3;   8.7;  74.0;eor
        181;2006041411;    3;   9.8;  64.0;eor
        181;2006041412;    3;   8.3;  77.0;eor
        181;2006041413;    3;   8.6;  75.0;eor
        181;2006041414;    3;   9.3;  78.0;eor
        181;2006041415;    3;   9.9;  72.0;eor
        181;2006041416;    3;   9.9;  67.0;eor
        181;2006041417;    3;   7.6;  85.0;eor
        181;2006041418;    3;   7.4;  81.0;eor
        181;2006041419;    3;   6.5;  86.0;eor
        181;2006041420;    3;   4.7;  85.0;eor
        181;2006041421;    3;   3.3;  92.0;eor
        181;2006041422;    3;   2.6;  94.0;eor
        181;2006041423;    3;   3.1;  93.0;eor
        181;2006041500;    3;   2.7;  92.0;eor
        181;2006041501;    3;   3.6;  96.0;eor
        181;2006041502;    3;   4.0;  93.0;eor
        181;2006041503;    3;   3.8;  94.0;eor
        181;2006041504;    3;   4.0;  92.0;eor
        181;2006041505;    3;   4.0;  94.0;eor
        181;2006041506;    3;   4.2;  95.0;eor
        181;2006041507;    3;   5.0;  89.0;eor
        181;2006041508;    3;   5.7;  84.0;eor
        181;2006041509;    3;   6.8;  78.0;eor
        181;2006041510;    3;   8.2;  74.0;eor
        181;2006041511;    3;  10.0;  70.0;eor
        181;2006041512;    3;  11.1;  57.0;eor
        181;2006041513;    3;  11.8;  53.0;eor
        181;2006041514;    3;  11.9;  55.0;eor
        181;2006041515;    3;  11.7;  62.0;eor
        181;2006041516;    3;  11.3;  58.0;eor
        181;2006041517;    3;  10.7;  64.0;eor
        181;2006041518;    3;   9.9;  62.0;eor
        181;2006041519;    3;   8.8;  70.0;eor
        181;2006041520;    3;   9.3;  69.0;eor
        181;2006041521;    3;   9.9;  65.0;eor
        181;2006041522;    3;   9.9;  62.0;eor
        181;2006041523;    3;   9.0;  69.0;eor
        181;2006041600;    3;   8.7;  72.0;eor
        181;2006041601;    3;   7.6;  82.0;eor
        181;2006041602;    3;   7.4;  93.0;eor
        181;2006041603;    3;   7.4;  96.0;eor
        181;2006041604;    3;   7.7;  99.0;eor
        181;2006041605;    3;   8.0; 100.0;eor
        181;2006041606;    3;   8.6; 100.0;eor
        181;2006041607;    3;   9.3; 100.0;eor
        181;2006041608;    3;   9.9; 100.0;eor
        181;2006041609;    3;  10.8; 100.0;eor
        181;2006041610;    3;  13.0;  96.0;eor
        181;2006041611;    3;  13.0;  90.0;eor
        181;2006041612;    3;  12.1;  92.0;eor
        181;2006041613;    3;  13.1;  90.0;eor
        181;2006041614;    3;  11.7;  95.0;eor
        181;2006041615;    3;  11.9;  98.0;eor
        181;2006041616;    3;  10.4;  98.0;eor
        181;2006041617;    3;  10.2;  97.0;eor
        181;2006041618;    3;   9.8;  96.0;eor
        181;2006041619;    3;   9.0;  98.0;eor
        181;2006041620;    3;   9.9;  93.0;eor
        181;2006041621;    3;   9.7;  86.0;eor
        181;2006041622;    3;   8.8;  82.0;eor
        181;2006041623;    3;   8.0;  84.0;eor
        181;2006041700;    3;   7.5;  91.0;eor
        181;2006041701;    3;   6.4;  92.0;eor
        181;2006041702;    3;   6.0;  97.0;eor
        181;2006041703;    3;   6.2;  96.0;eor
        181;2006041704;    3;   4.7;  94.0;eor
        181;2006041705;    3;   3.7;  96.0;eor
        181;2006041706;    3;   6.1;  97.0;eor
        181;2006041707;    3;   8.3;  85.0;eor
        181;2006041708;    3;   9.0;  82.0;eor
        181;2006041709;    3;  10.2;  87.0;eor
        181;2006041710;    3;  10.8;  85.0;eor
        181;2006041711;    3;  10.3;  88.0;eor
        181;2006041712;    3;   9.6;  93.0;eor
        181;2006041713;    3;  11.0;  89.0;eor
        181;2006041714;    3;  11.1;  86.0;eor
        181;2006041715;    3;  13.0;  66.0;eor
        181;2006041716;    3;  12.6;  56.0;eor
        181;2006041717;    3;  11.8;  60.0;eor
        181;2006041718;    3;  10.9;  63.0;eor
        181;2006041719;    3;   9.6;  70.0;eor
        181;2006041720;    3;   7.8;  75.0;eor
        181;2006041721;    3;   6.4;  76.0;eor
        181;2006041722;    3;   4.0;  87.0;eor
        181;2006041723;    3;   5.2;  92.0;eor
        181;2006041800;    3;   6.6;  88.0;eor
        181;2006041801;    3;   6.3;  90.0;eor
        181;2006041802;    3;   4.7;  93.0;eor
        181;2006041803;    3;   4.5;  96.0;eor
        181;2006041804;    3;   3.9;  96.0;eor
        181;2006041805;    3;   5.6;  95.0;eor
        181;2006041806;    3;   6.7;  88.0;eor
        181;2006041807;    3;   8.9;  83.0;eor
        181;2006041808;    3;  10.1;  74.0;eor
        181;2006041809;    3;  11.4;  63.0;eor
        181;2006041810;    3;  11.5;  58.0;eor
        181;2006041811;    3;  11.8;  56.0;eor
        181;2006041812;    3;  10.7;  67.0;eor
        181;2006041813;    3;   9.5;  73.0;eor
        181;2006041814;    3;  10.7;  69.0;eor
        181;2006041815;    3;   9.3;  81.0;eor
        181;2006041816;    3;   9.8;  82.0;eor
        181;2006041817;    3;   7.6;  91.0;eor
        181;2006041818;    3;   7.6;  93.0;eor
        181;2006041819;    3;   7.6;  93.0;eor
        181;2006041820;    3;   7.3;  95.0;eor
        181;2006041821;    3;   7.0;  96.0;eor
        181;2006041822;    3;   6.9;  97.0;eor
        181;2006041823;    3;   7.2;  96.0;eor
        181;2006041900;    3;   5.0;  95.0;eor
        181;2006041901;    3;   3.8;  97.0;eor
        181;2006041902;    3;   2.0;  98.0;eor
        181;2006041903;    3;   0.7;  98.0;eor
        181;2006041904;    3;   0.8;  99.0;eor
        181;2006041905;    3;   0.5; 100.0;eor
        181;2006041906;    3;   2.7; 100.0;eor
        181;2006041907;    3;   6.7; 100.0;eor
        181;2006041908;    3;   9.5;  89.0;eor
        181;2006041909;    3;  11.4;  74.0;eor
        181;2006041910;    3;  11.8;  71.0;eor
        181;2006041911;    3;  12.7;  65.0;eor
        181;2006041912;    3;  13.4;  61.0;eor
        181;2006041913;    3;  14.7;  56.0;eor
        181;2006041914;    3;  14.8;  52.0;eor
        181;2006041915;    3;  15.0;  53.0;eor
        181;2006041916;    3;  14.7;  49.0;eor
        181;2006041917;    3;  14.3;  56.0;eor
        181;2006041918;    3;  11.6;  63.0;eor
        181;2006041919;    3;   8.6;  73.0;eor
        181;2006041920;    3;   7.6;  82.0;eor
        181;2006041921;    3;   7.7;  82.0;eor
        181;2006041922;    3;   7.1;  82.0;eor
        181;2006041923;    3;   7.0;  87.0;eor
        181;2006042000;    3;   5.7;  91.0;eor
        181;2006042001;    3;   4.9;  92.0;eor
        181;2006042002;    3;   4.1;  95.0;eor
        181;2006042003;    3;   4.1;  95.0;eor
        181;2006042004;    3;   6.8;  92.0;eor
        181;2006042005;    3;   7.1;  89.0;eor
        181;2006042006;    3;   8.7;  88.0;eor
        181;2006042007;    3;  10.6;  80.0;eor
        181;2006042008;    3;  11.4;  76.0;eor
        181;2006042009;    3;  12.4;  72.0;eor
        181;2006042010;    3;  13.5;  65.0;eor
        181;2006042011;    3;  14.3;  63.0;eor
        181;2006042012;    3;  14.8;  61.0;eor
        181;2006042013;    3;  15.1;  57.0;eor
        181;2006042014;    3;  15.8;  54.0;eor
        181;2006042015;    3;  15.7;  55.0;eor
        181;2006042016;    3;  15.7;  56.0;eor
        181;2006042017;    3;  14.6;  63.0;eor
        181;2006042018;    3;  12.7;  69.0;eor
        181;2006042019;    3;  10.2;  77.0;eor
        181;2006042020;    3;   9.7;  87.0;eor
        181;2006042021;    3;   9.3;  91.0;eor
        181;2006042022;    3;   9.3;  87.0;eor
        181;2006042023;    3;   9.0;  87.0;eor
        181;2006042100;    3;   8.6;  88.0;eor
        181;2006042101;    3;   9.0;  88.0;eor
        181;2006042102;    3;   8.8;  87.0;eor
        181;2006042103;    3;   8.2;  91.0;eor
        181;2006042104;    3;   7.9;  93.0;eor
        181;2006042105;    3;   7.7;  94.0;eor
        181;2006042106;    3;   8.4;  94.0;eor
        181;2006042107;    3;   9.3;  91.0;eor
        181;2006042108;    3;  10.6;  87.0;eor
        181;2006042109;    3;  12.5;  79.0;eor
        181;2006042110;    3;  14.2;  74.0;eor
        181;2006042111;    3;  16.1;  72.0;eor
        181;2006042112;    3;  18.0;  60.0;eor
        181;2006042113;    3;  18.5;  54.0;eor
        181;2006042114;    3;  18.4;  56.0;eor
        181;2006042115;    3;  18.7;  51.0;eor
        181;2006042116;    3;  18.4;  50.0;eor
        181;2006042117;    3;  17.5;  59.0;eor
        181;2006042118;    3;  15.7;  67.0;eor
        181;2006042119;    3;  14.1;  75.0;eor
        181;2006042120;    3;  13.1;  80.0;eor
        181;2006042121;    3;  11.8;  84.0;eor
        181;2006042122;    3;  11.3;  88.0;eor
        181;2006042123;    3;  10.5;  90.0;eor
        181;2006042200;    3;   9.9;  90.0;eor
        181;2006042201;    3;   9.9;  88.0;eor
        181;2006042202;    3;   9.6;  87.0;eor
        181;2006042203;    3;   8.6;  94.0;eor
        181;2006042204;    3;   8.6;  98.0;eor
        181;2006042205;    3;   8.4; 100.0;eor
        181;2006042206;    3;   8.4; 100.0;eor
        181;2006042207;    3;   8.6; 100.0;eor
        181;2006042208;    3;   9.1; 100.0;eor
        181;2006042209;    3;   9.9; 100.0;eor
        181;2006042210;    3;  10.2; 100.0;eor
        181;2006042211;    3;  10.5;  99.0;eor
        181;2006042212;    3;  10.6;  99.0;eor
        181;2006042213;    3;  10.4; 100.0;eor
        181;2006042214;    3;  10.2; 100.0;eor
        181;2006042215;    3;  11.1;  91.0;eor
        181;2006042216;    3;  11.6;  91.0;eor
        181;2006042217;    3;  12.3;  85.0;eor
        181;2006042218;    3;  11.7;  81.0;eor
        181;2006042219;    3;   8.9;  86.0;eor
        181;2006042220;    3;   8.1;  95.0;eor
        181;2006042221;    3;   6.4;  96.0;eor
        181;2006042222;    3;   5.2;  98.0;eor
        181;2006042223;    3;   4.8; 100.0;eor
        181;2006042300;    3;   5.6; 100.0;eor
        181;2006042301;    3;   5.2; 100.0;eor
        181;2006042302;    3;   5.0; 100.0;eor
        181;2006042303;    3;   5.6; 100.0;eor
        181;2006042304;    3;   5.9; 100.0;eor
        181;2006042305;    3;   5.6; 100.0;eor
        181;2006042306;    3;   6.3; 100.0;eor
        181;2006042307;    3;   7.0; 100.0;eor
        181;2006042308;    3;   8.3; 100.0;eor
        181;2006042309;    3;   9.1; 100.0;eor
        181;2006042310;    3;   9.4;  91.0;eor
        181;2006042311;    3;   9.1;  92.0;eor
        181;2006042312;    3;   9.3;  93.0;eor
        181;2006042313;    3;   9.7;  90.0;eor
        181;2006042314;    3;   9.8;  91.0;eor
        181;2006042315;    3;  10.5;  85.0;eor
        181;2006042316;    3;  10.4;  84.0;eor
        181;2006042317;    3;  10.0;  89.0;eor
        181;2006042318;    3;   9.2;  90.0;eor
        181;2006042319;    3;   8.5;  96.0;eor
        181;2006042320;    3;   8.6;  97.0;eor
        181;2006042321;    3;   8.8;  99.0;eor
        181;2006042322;    3;   8.9;  99.0;eor
        181;2006042323;    3;   8.9;  99.0;eor
        181;2006042400;    3;   8.7;  99.0;eor
        181;2006042401;    3;   8.4;  98.0;eor
        181;2006042402;    3;   8.3;  98.0;eor
        181;2006042403;    3;   7.9;  99.0;eor
        181;2006042404;    3;   7.7;  99.0;eor
        181;2006042405;    3;   7.2; 100.0;eor
        181;2006042406;    3;   7.8; 100.0;eor
        181;2006042407;    3;   8.2; 100.0;eor
        181;2006042408;    3;   8.7;  98.0;eor
        181;2006042409;    3;   9.0;  95.0;eor
        181;2006042410;    3;   9.6;  91.0;eor
        181;2006042411;    3;   9.7;  90.0;eor
        181;2006042412;    3;  10.6;  88.0;eor
        181;2006042413;    3;  12.3;  77.0;eor
        181;2006042414;    3;  11.9;  80.0;eor
        181;2006042415;    3;  12.2;  80.0;eor
        181;2006042416;    3;  12.1;  78.0;eor
        181;2006042417;    3;  12.1;  78.0;eor
        181;2006042418;    3;  11.0;  84.0;eor
