STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       2691;1994051710;    3;  14.9;  94.0;eor
       2691;1994051711;    3;  16.0;  71.0;eor
       2691;1994051712;    3;  18.2;  68.0;eor
       2691;1994051713;    3;  19.0;  59.0;eor
       2691;1994051714;    3;  20.9;  54.0;eor
       2691;1994051715;    3;  20.0;  58.0;eor
       2691;1994051716;    3;  20.0;  56.0;eor
       2691;1994051717;    3;  20.3;  54.0;eor
       2691;1994051718;    3;  19.8;  60.0;eor
       2691;1994051719;    3;  18.6;  71.0;eor
       2691;1994051720;    3;  16.7;  91.0;eor
       2691;1994051721;    3;  15.0;  94.0;eor
       2691;1994051722;    3;  13.6;  94.0;eor
       2691;1994051723;    3;  12.4;  95.0;eor
       2691;1994051800;    3;  11.7;  95.0;eor
       2691;1994051801;    3;  11.6;  96.0;eor
       2691;1994051802;    3;  13.4;  95.0;eor
       2691;1994051803;    3;  12.4;  95.0;eor
       2691;1994051804;    3;  12.0;  86.0;eor
       2691;1994051805;    3;  11.6;  88.0;eor
       2691;1994051806;    3;  11.5;  93.0;eor
       2691;1994051807;    3;  13.0;  84.0;eor
       2691;1994051808;    3;  14.4;  82.0;eor
       2691;1994051809;    3;  14.7;  84.0;eor
       2691;1994051810;    3;  15.6;  90.0;eor
       2691;1994051811;    3;  16.9;  81.0;eor
       2691;1994051812;    3;  19.2;  70.0;eor
       2691;1994051813;    3;  20.0;  68.0;eor
       2691;1994051814;    3;  20.9;  67.0;eor
       2691;1994051815;    3;  22.0;  57.0;eor
       2691;1994051816;    3;  21.4;  64.0;eor
       2691;1994051817;    3;  20.8;  67.0;eor
       2691;1994051818;    3;  20.0;  72.0;eor
       2691;1994051819;    3;  19.0;  75.0;eor
       2691;1994051820;    3;  18.4;  80.0;eor
       2691;1994051821;    3;  18.0;  78.0;eor
       2691;1994051822;    3;  17.1;  85.0;eor
       2691;1994051823;    3;  15.0;  93.0;eor
       2691;1994051900;    3;  14.9;  91.0;eor
       2691;1994051901;    3;  14.0;  93.0;eor
       2691;1994051902;    3;  13.3;  92.0;eor
       2691;1994051903;    3;  13.7;  90.0;eor
       2691;1994051904;    3;  13.7;  89.0;eor
       2691;1994051905;    3;  13.9;  88.0;eor
       2691;1994051906;    3;  13.7;  90.0;eor
       2691;1994051907;    3;  13.2;  96.0;eor
       2691;1994051908;    3;  13.5;  95.0;eor
       2691;1994051909;    3;  13.7;  91.0;eor
       2691;1994051910;    3;  13.4;  92.0;eor
       2691;1994051911;    3;  13.0;  94.0;eor
       2691;1994051912;    3;  13.0;  92.0;eor
       2691;1994051913;    3;  13.0;  90.0;eor
       2691;1994051914;    3;  13.0;  89.0;eor
       2691;1994051915;    3;  12.2;  92.0;eor
       2691;1994051916;    3;  12.0;  94.0;eor
       2691;1994051917;    3;  11.4;  95.0;eor
       2691;1994051918;    3;  11.3;  95.0;eor
       2691;1994051919;    3;  11.1;  95.0;eor
       2691;1994051920;    3;  11.0;  95.0;eor
       2691;1994051921;    3;  11.0;  95.0;eor
       2691;1994051922;    3;  10.8;  95.0;eor
       2691;1994051923;    3;  10.6;  96.0;eor
       2691;1994052000;    3;  10.4;  94.0;eor
       2691;1994052001;    3;  10.2;  95.0;eor
       2691;1994052002;    3;  10.1;  95.0;eor
       2691;1994052003;    3;  10.1;  94.0;eor
       2691;1994052004;    3;  10.0;  94.0;eor
       2691;1994052005;    3;   9.6;  93.0;eor
       2691;1994052006;    3;  12.0;  92.0;eor
       2691;1994052007;    3;  13.0;  90.0;eor
       2691;1994052008;    3;  13.0;  77.0;eor
       2691;1994052009;    3;  13.4;  74.0;eor
       2691;1994052010;    3;  14.6;  76.0;eor
       2691;1994052011;    3;  15.1;  70.0;eor
       2691;1994052012;    3;  15.9;  67.0;eor
       2691;1994052013;    3;  16.0;  59.0;eor
       2691;1994052014;    3;  16.8;  63.0;eor
       2691;1994052015;    3;  17.1;  68.0;eor
       2691;1994052016;    3;  16.0;  73.0;eor
       2691;1994052017;    3;  15.6;  80.0;eor
       2691;1994052018;    3;  15.0;  89.0;eor
       2691;1994052019;    3;  13.2;  89.0;eor
       2691;1994052020;    3;  12.6;  90.0;eor
       2691;1994052021;    3;  12.5;  84.0;eor
       2691;1994052022;    3;  12.0;  89.0;eor
       2691;1994052023;    3;  11.9;  89.0;eor
       2691;1994052100;    3;  11.1;  91.0;eor
       2691;1994052101;    3;   9.1;  94.0;eor
       2691;1994052102;    3;   9.0;  95.0;eor
       2691;1994052103;    3;   8.7;  95.0;eor
       2691;1994052104;    3;   8.2;  96.0;eor
       2691;1994052105;    3;   9.8;  92.0;eor
       2691;1994052106;    3;  12.0;  85.0;eor
       2691;1994052107;    3;  14.5;  76.0;eor
       2691;1994052108;    3;  15.4;  75.0;eor
       2691;1994052109;    3;  16.5;  70.0;eor
       2691;1994052110;    3;  16.8;  73.0;eor
       2691;1994052111;    3;  17.0;  71.0;eor
       2691;1994052112;    3;  18.5;  70.0;eor
       2691;1994052113;    3;  19.0;  63.0;eor
       2691;1994052114;    3;  19.1;  58.0;eor
       2691;1994052115;    3;  17.0;  65.0;eor
       2691;1994052116;    3;  16.3;  77.0;eor
       2691;1994052117;    3;  16.4;  62.0;eor
       2691;1994052118;    3;  16.2;  70.0;eor
       2691;1994052119;    3;  15.6;  80.0;eor
       2691;1994052120;    3;  14.2;  86.0;eor
       2691;1994052121;    3;  14.0;  84.0;eor
       2691;1994052122;    3;  13.8;  90.0;eor
       2691;1994052123;    3;  13.3;  92.0;eor
       2691;1994052200;    3;  13.2;  92.0;eor
       2691;1994052201;    3;  13.0;  92.0;eor
       2691;1994052202;    3;  12.7;  92.0;eor
       2691;1994052203;    3;  12.4;  92.0;eor
       2691;1994052204;    3;  11.9;  93.0;eor
       2691;1994052205;    3;  11.5;  94.0;eor
       2691;1994052206;    3;  12.7;  90.0;eor
       2691;1994052207;    3;  15.6;  85.0;eor
       2691;1994052208;    3;  16.7;  82.0;eor
       2691;1994052209;    3;  18.8;  77.0;eor
       2691;1994052210;    3;  19.2;  66.0;eor
       2691;1994052211;    3;  20.5;  56.0;eor
       2691;1994052212;    3;  21.1;  52.0;eor
       2691;1994052213;    3;  22.4;  42.0;eor
       2691;1994052214;    3;  22.1;  39.0;eor
       2691;1994052215;    3;  21.9;  39.0;eor
       2691;1994052216;    3;  21.1;  41.0;eor
       2691;1994052217;    3;  19.9;  39.0;eor
       2691;1994052218;    3;  18.7;  62.0;eor
       2691;1994052219;    3;  16.8;  73.0;eor
       2691;1994052220;    3;  15.8;  82.0;eor
       2691;1994052221;    3;  15.2;  80.0;eor
       2691;1994052222;    3;  14.3;  85.0;eor
       2691;1994052223;    3;  13.8;  87.0;eor
       2691;1994052300;    3;  12.0;  89.0;eor
       2691;1994052301;    3;  12.7;  87.0;eor
       2691;1994052302;    3;  11.8;  88.0;eor
       2691;1994052303;    3;  12.7;  85.0;eor
       2691;1994052304;    3;  12.9;  87.0;eor
       2691;1994052305;    3;  13.0;  87.0;eor
       2691;1994052306;    3;  14.1;  86.0;eor
       2691;1994052307;    3;  15.0;  80.0;eor
       2691;1994052308;    3;  15.5;  76.0;eor
       2691;1994052309;    3;  16.0;  83.0;eor
       2691;1994052310;    3;  16.1;  78.0;eor
       2691;1994052311;    3;  17.2;  76.0;eor
       2691;1994052312;    3;  18.8;  63.0;eor
       2691;1994052313;    3;  19.0;  74.0;eor
       2691;1994052314;    3;  19.4;  62.0;eor
       2691;1994052315;    3;  18.2;  81.0;eor
       2691;1994052316;    3;  16.9;  90.0;eor
       2691;1994052317;    3;  16.9;  92.0;eor
       2691;1994052318;    3;  16.8;  91.0;eor
       2691;1994052319;    3;  16.2;  91.0;eor
       2691;1994052320;    3;  15.3;  93.0;eor
       2691;1994052321;    3;  14.9;  93.0;eor
       2691;1994052322;    3;  13.4;  93.0;eor
       2691;1994052323;    3;  13.1;  94.0;eor
       2691;1994052400;    3;  11.2;  93.0;eor
       2691;1994052401;    3;  11.2;  94.0;eor
       2691;1994052402;    3;  10.9;  94.0;eor
       2691;1994052403;    3;  10.7;  93.0;eor
       2691;1994052404;    3;  10.1;  92.0;eor
       2691;1994052405;    3;  10.7;  92.0;eor
       2691;1994052406;    3;  11.8;  91.0;eor
       2691;1994052407;    3;  12.8;  91.0;eor
       2691;1994052408;    3;  12.9;  86.0;eor
       2691;1994052409;    3;  14.9;  84.0;eor
       2691;1994052410;    3;  16.8;  80.0;eor
       2691;1994052411;    3;  18.5;  69.0;eor
       2691;1994052412;    3;  20.4;  61.0;eor
       2691;1994052413;    3;  21.7;  55.0;eor
       2691;1994052414;    3;  21.9;  57.0;eor
       2691;1994052415;    3;  22.9;  55.0;eor
       2691;1994052416;    3;  22.0;  56.0;eor
       2691;1994052417;    3;  22.1;  57.0;eor
       2691;1994052418;    3;  21.0;  65.0;eor
       2691;1994052419;    3;  19.4;  79.0;eor
       2691;1994052420;    3;  16.2;  86.0;eor
       2691;1994052421;    3;  15.2;  92.0;eor
       2691;1994052422;    3;  15.0;  93.0;eor
       2691;1994052423;    3;  14.7;  92.0;eor
       2691;1994052500;    3;  14.5;  92.0;eor
       2691;1994052501;    3;  15.0;  92.0;eor
       2691;1994052502;    3;  15.0;  91.0;eor
       2691;1994052503;    3;  14.9;  91.0;eor
       2691;1994052504;    3;  14.4;  88.0;eor
       2691;1994052505;    3;  14.2;  87.0;eor
       2691;1994052506;    3;  14.8;  87.0;eor
       2691;1994052507;    3;  15.9;  83.0;eor
       2691;1994052508;    3;  16.0;  83.0;eor
       2691;1994052509;    3;  15.2;  90.0;eor
       2691;1994052510;    3;  16.2;  81.0;eor
       2691;1994052511;    3;  16.5;  72.0;eor
       2691;1994052512;    3;  16.2;  78.0;eor
       2691;1994052513;    3;  20.0;  61.0;eor
       2691;1994052514;    3;  21.0;  53.0;eor
       2691;1994052515;    3;  18.5;  61.0;eor
       2691;1994052516;    3;  19.9;  59.0;eor
       2691;1994052517;    3;  19.2;  56.0;eor
       2691;1994052518;    3;  18.3;  57.0;eor
       2691;1994052519;    3;  16.2;  60.0;eor
       2691;1994052520;    3;  13.6;  80.0;eor
       2691;1994052521;    3;  11.9;  80.0;eor
       2691;1994052522;    3;  11.0;  88.0;eor
       2691;1994052523;    3;  10.1;  92.0;eor
       2691;1994052600;    3;   9.6;  90.0;eor
       2691;1994052601;    3;   8.6;  93.0;eor
       2691;1994052602;    3;   8.4;  92.0;eor
       2691;1994052603;    3;   7.2;  93.0;eor
       2691;1994052604;    3;   6.2;  92.0;eor
       2691;1994052605;    3;   8.3;  93.0;eor
       2691;1994052606;    3;  10.1;  91.0;eor
       2691;1994052607;    3;  11.0;  90.0;eor
       2691;1994052608;    3;  11.9;  84.0;eor
       2691;1994052609;    3;  14.0;  76.0;eor
       2691;1994052610;    3;  15.0;  70.0;eor
       2691;1994052611;    3;  16.1;  65.0;eor
       2691;1994052612;    3;  17.1;  75.0;eor
       2691;1994052613;    3;  16.2;  90.0;eor
       2691;1994052614;    3;  15.0;  90.0;eor
       2691;1994052615;    3;  14.7;  90.0;eor
       2691;1994052616;    3;  14.1;  85.0;eor
       2691;1994052617;    3;  13.2;  86.0;eor
       2691;1994052618;    3;  13.2;  85.0;eor
       2691;1994052619;    3;  13.1;  85.0;eor
       2691;1994052620;    3;  12.9;  88.0;eor
       2691;1994052621;    3;  12.1;  88.0;eor
       2691;1994052622;    3;  12.0;  88.0;eor
       2691;1994052623;    3;  11.8;  87.0;eor
       2691;1994052700;    3;  11.1;  86.0;eor
       2691;1994052701;    3;  10.1;  87.0;eor
       2691;1994052702;    3;   9.9;  88.0;eor
       2691;1994052703;    3;  10.4;  86.0;eor
       2691;1994052704;    3;  10.7;  83.0;eor
       2691;1994052705;    3;  10.9;  85.0;eor
       2691;1994052706;    3;  10.6;  87.0;eor
       2691;1994052707;    3;  11.7;  82.0;eor
       2691;1994052708;    3;  11.9;  81.0;eor
       2691;1994052709;    3;  12.0;  84.0;eor
       2691;1994052710;    3;  13.0;  82.0;eor
       2691;1994052711;    3;  14.9;  78.0;eor
       2691;1994052712;    3;  12.1;  86.0;eor
       2691;1994052713;    3;  15.3;  83.0;eor
       2691;1994052714;    3;  16.8;  66.0;eor
       2691;1994052715;    3;  14.4;  68.0;eor
       2691;1994052716;    3;  13.9;  71.0;eor
       2691;1994052717;    3;  13.0;  88.0;eor
       2691;1994052718;    3;  12.2;  89.0;eor
       2691;1994052719;    3;  11.9;  83.0;eor
       2691;1994052720;    3;  11.6;  85.0;eor
       2691;1994052721;    3;  11.2;  85.0;eor
       2691;1994052722;    3;  10.5;  89.0;eor
       2691;1994052723;    3;  10.0;  85.0;eor
       2691;1994052800;    3;   9.9;  90.0;eor
       2691;1994052801;    3;   9.9;  85.0;eor
       2691;1994052802;    3;   9.9;  87.0;eor
       2691;1994052803;    3;   9.1;  87.0;eor
       2691;1994052804;    3;   9.2;  86.0;eor
       2691;1994052805;    3;   9.2;  83.0;eor
       2691;1994052806;    3;   9.6;  78.0;eor
       2691;1994052807;    3;  11.8;  68.0;eor
       2691;1994052808;    3;  12.5;  70.0;eor
       2691;1994052809;    3;  13.8;  65.0;eor
       2691;1994052810;    3;  14.0;  66.0;eor
       2691;1994052811;    3;  15.0;  65.0;eor
       2691;1994052812;    3;  15.9;  64.0;eor
       2691;1994052813;    3;  16.0;  63.0;eor
       2691;1994052814;    3;  16.2;  62.0;eor
       2691;1994052815;    3;  17.0;  62.0;eor
       2691;1994052816;    3;  18.0;  59.0;eor
       2691;1994052817;    3;  17.3;  55.0;eor
       2691;1994052818;    3;  16.7;  64.0;eor
       2691;1994052819;    3;  15.2;  75.0;eor
       2691;1994052820;    3;  14.1;  86.0;eor
       2691;1994052821;    3;  13.6;  85.0;eor
       2691;1994052822;    3;  11.8;  92.0;eor
       2691;1994052823;    3;  11.9;  85.0;eor
       2691;1994052900;    3;  11.7;  93.0;eor
       2691;1994052901;    3;  10.8;  93.0;eor
       2691;1994052902;    3;  10.4;  93.0;eor
       2691;1994052903;    3;  10.2;  93.0;eor
       2691;1994052904;    3;  10.2;  93.0;eor
       2691;1994052905;    3;  10.6;  93.0;eor
       2691;1994052906;    3;  11.1;  92.0;eor
       2691;1994052907;    3;  11.9;  90.0;eor
       2691;1994052908;    3;  12.1;  85.0;eor
       2691;1994052909;    3;  12.7;  83.0;eor
       2691;1994052910;    3;  12.6;  86.0;eor
       2691;1994052911;    3;  14.0;  73.0;eor
       2691;1994052912;    3;  15.0;  68.0;eor
       2691;1994052913;    3;  15.9;  66.0;eor
       2691;1994052914;    3;  16.0;  63.0;eor
       2691;1994052915;    3;  15.7;  68.0;eor
       2691;1994052916;    3;  16.4;  64.0;eor
       2691;1994052917;    3;  16.8;  55.0;eor
       2691;1994052918;    3;  16.7;  62.0;eor
       2691;1994052919;    3;  15.2;  71.0;eor
       2691;1994052920;    3;  13.8;  62.0;eor
       2691;1994052921;    3;  12.2;  84.0;eor
       2691;1994052922;    3;  10.7;  90.0;eor
       2691;1994052923;    3;  10.8;  91.0;eor
       2691;1994053000;    3;  10.6;  91.0;eor
       2691;1994053001;    3;  10.4;  84.0;eor
       2691;1994053002;    3;  10.4;  89.0;eor
       2691;1994053003;    3;  10.0;  90.0;eor
       2691;1994053004;    3;   9.9;  94.0;eor
       2691;1994053005;    3;  10.0;  94.0;eor
       2691;1994053006;    3;  10.1;  89.0;eor
       2691;1994053007;    3;  11.7;  70.0;eor
       2691;1994053008;    3;  12.8;  70.0;eor
       2691;1994053009;    3;  14.0;  60.0;eor
       2691;1994053010;    3;  14.6;  56.0;eor
       2691;1994053011;    3;  15.3;  50.0;eor
       2691;1994053012;    3;  16.3;  49.0;eor
       2691;1994053013;    3;  16.2;  45.0;eor
       2691;1994053014;    3;  17.1;  42.0;eor
       2691;1994053015;    3;  17.9;  45.0;eor
       2691;1994053016;    3;  17.0;  42.0;eor
       2691;1994053017;    3;  16.0;  41.0;eor
       2691;1994053018;    3;  17.0;  46.0;eor
       2691;1994053019;    3;  14.3;  61.0;eor
       2691;1994053020;    3;  11.2;  71.0;eor
       2691;1994053021;    3;   9.6;  70.0;eor
       2691;1994053022;    3;   9.2;  83.0;eor
       2691;1994053023;    3;   7.6;  88.0;eor
       2691;1994053100;    3;   6.0;  91.0;eor
       2691;1994053101;    3;   6.4;  92.0;eor
       2691;1994053102;    3;   4.7;  92.0;eor
       2691;1994053103;    3;   3.4;  93.0;eor
       2691;1994053104;    3;   3.0;  94.0;eor
       2691;1994053105;    3;   2.9;  95.0;eor
       2691;1994053106;    3;   6.5;  89.0;eor
       2691;1994053107;    3;  10.5;  71.0;eor
       2691;1994053108;    3;  14.0;  54.0;eor
       2691;1994053109;    3;  15.8;  44.0;eor
       2691;1994053110;    3;  17.4;  42.0;eor
       2691;1994053111;    3;  18.6;  39.0;eor
       2691;1994053112;    3;  19.3;  36.0;eor
       2691;1994053113;    3;  20.9;  34.0;eor
       2691;1994053114;    3;  22.0;  37.0;eor
       2691;1994053115;    3;  22.0;  30.0;eor
       2691;1994053116;    3;  21.4;  29.0;eor
       2691;1994053117;    3;  20.8;  32.0;eor
       2691;1994053118;    3;  19.5;  36.0;eor
       2691;1994053119;    3;  16.5;  39.0;eor
       2691;1994053120;    3;  15.8;  45.0;eor
       2691;1994053121;    3;  15.0;  71.0;eor
       2691;1994053122;    3;  13.2;  81.0;eor
       2691;1994053123;    3;  11.0;  82.0;eor
       2691;1994060100;    3;   9.8;  88.0;eor
       2691;1994100101;    3;  11.2;  95.0;eor
       2691;1994100102;    3;  11.0;  95.0;eor
       2691;1994100103;    3;  10.3;  95.0;eor
       2691;1994100104;    3;  11.6;  95.0;eor
       2691;1994100105;    3;  12.2;  95.0;eor
       2691;1994100106;    3;  12.8;  95.0;eor
       2691;1994100107;    3;  13.3;  95.0;eor
       2691;1994100108;    3;  13.9;  94.0;eor
       2691;1994100109;    3;  14.3;  92.0;eor
       2691;1994100110;    3;  15.2;  90.0;eor
       2691;1994100111;    3;  16.0;  85.0;eor
       2691;1994100112;    3;  16.8;  82.0;eor
       2691;1994100113;    3;  16.9;  77.0;eor
       2691;1994100114;    3;  17.3;  76.0;eor
       2691;1994100115;    3;  17.3;  74.0;eor
       2691;1994100116;    3;  17.8;  71.0;eor
       2691;1994100117;    3;  17.0;  76.0;eor
       2691;1994100118;    3;  16.3;  87.0;eor
       2691;1994100119;    3;  15.5;  94.0;eor
       2691;1994100120;    3;  12.6;  96.0;eor
       2691;1994100121;    3;  11.7;  97.0;eor
       2691;1994100122;    3;  10.6;  97.0;eor
       2691;1994100123;    3;   9.3;  96.0;eor
       2691;1994100200;    3;   8.0;  97.0;eor
       2691;1994100201;    3;   9.0;  96.0;eor
       2691;1994100202;    3;   9.3;  96.0;eor
       2691;1994100203;    3;   9.8;  95.0;eor
       2691;1994100204;    3;  10.0;  95.0;eor
       2691;1994100205;    3;  10.2;  95.0;eor
       2691;1994100206;    3;  10.6;  95.0;eor
       2691;1994100207;    3;  10.8;  95.0;eor
       2691;1994100208;    3;  11.5;  95.0;eor
       2691;1994100209;    3;  12.2;  94.0;eor
       2691;1994100210;    3;  13.0;  94.0;eor
       2691;1994100211;    3;  14.9;  93.0;eor
       2691;1994100212;    3;  15.8;  92.0;eor
       2691;1994100213;    3;  16.7;  89.0;eor
       2691;1994100214;    3;  17.3;  86.0;eor
       2691;1994100215;    3;  17.4;  82.0;eor
       2691;1994100216;    3;  16.9;  86.0;eor
       2691;1994100217;    3;  16.1;  89.0;eor
       2691;1994100218;    3;  14.3;  93.0;eor
       2691;1994100219;    3;  13.6;  94.0;eor
       2691;1994100220;    3;  12.2;  95.0;eor
       2691;1994100221;    3;  12.1;  95.0;eor
       2691;1994100222;    3;  12.1;  95.0;eor
       2691;1994100223;    3;  11.8;  95.0;eor
       2691;1994100300;    3;  11.8;  95.0;eor
       2691;1994100301;    3;  11.9;  95.0;eor
       2691;1994100302;    3;  11.9;  95.0;eor
       2691;1994100303;    3;  11.9;  95.0;eor
       2691;1994100304;    3;  12.0;  95.0;eor
       2691;1994100305;    3;  12.0;  95.0;eor
       2691;1994100306;    3;  12.0;  95.0;eor
       2691;1994100307;    3;  12.0;  85.0;eor
       2691;1994100308;    3;  12.6;  95.0;eor
       2691;1994100309;    3;  15.0;  88.0;eor
       2691;1994100310;    3;  15.4;  90.0;eor
       2691;1994100311;    3;  15.3;  91.0;eor
       2691;1994100312;    3;  16.0;  90.0;eor
       2691;1994100313;    3;  12.4;  89.0;eor
       2691;1994100314;    3;  15.2;  80.0;eor
       2691;1994100315;    3;  15.1;  81.0;eor
       2691;1994100316;    3;  14.4;  81.0;eor
       2691;1994100317;    3;  14.0;  86.0;eor
       2691;1994100318;    3;  13.9;  85.0;eor
       2691;1994100319;    3;  12.6;  84.0;eor
       2691;1994100320;    3;  11.9;  89.0;eor
       2691;1994100321;    3;  11.8;  95.0;eor
       2691;1994100322;    3;  11.8;  96.0;eor
       2691;1994100323;    3;  11.6;  93.0;eor
       2691;1994100400;    3;  10.6;  87.0;eor
       2691;1994100401;    3;   9.7;  87.0;eor
       2691;1994100402;    3;   9.7;  85.0;eor
       2691;1994100403;    3;   9.9;  87.0;eor
       2691;1994100404;    3;   8.0;  89.0;eor
       2691;1994100405;    3;   7.1;  89.0;eor
       2691;1994100406;    3;   6.0;  92.0;eor
       2691;1994100407;    3;   5.0;  94.0;eor
       2691;1994100408;    3;   4.8;  89.0;eor
       2691;1994100409;    3;   5.0;  80.0;eor
       2691;1994100410;    3;   6.6;  70.0;eor
       2691;1994100411;    3;   7.0;  65.0;eor
       2691;1994100412;    3;   7.6;  61.0;eor
       2691;1994100413;    3;   9.1;  53.0;eor
       2691;1994100414;    3;  10.0;  50.0;eor
       2691;1994100415;    3;  10.1;  50.0;eor
       2691;1994100416;    3;   8.8;  56.0;eor
       2691;1994100417;    3;   8.1;  66.0;eor
       2691;1994100418;    3;   7.8;  79.0;eor
       2691;1994100419;    3;   6.6;  87.0;eor
       2691;1994100420;    3;   4.9;  89.0;eor
       2691;1994100421;    3;   3.8;  92.0;eor
       2691;1994100422;    3;   2.7;  95.0;eor
       2691;1994100423;    3;   2.1;  95.0;eor
       2691;1994100500;    3;   1.8;  96.0;eor
       2691;1994100501;    3;   0.6;  97.0;eor
       2691;1994100502;    3;   0.5;  98.0;eor
       2691;1994100503;    3;   0.1;  98.0;eor
       2691;1994100504;    3;   0.6;  98.0;eor
       2691;1994100505;    3;   0.0;  98.0;eor
       2691;1994100506;    3;  -0.3;  98.0;eor
       2691;1994100507;    3;   0.8;  98.0;eor
       2691;1994100508;    3;   2.3;  96.0;eor
       2691;1994100509;    3;   5.0;  87.0;eor
       2691;1994100510;    3;   7.6;  76.0;eor
       2691;1994100511;    3;   8.9;  66.0;eor
       2691;1994100512;    3;   9.1;  62.0;eor
       2691;1994100513;    3;  10.4;  57.0;eor
       2691;1994100514;    3;  11.1;  53.0;eor
       2691;1994100515;    3;  10.2;  55.0;eor
       2691;1994100516;    3;   9.0;  61.0;eor
       2691;1994100517;    3;   7.8;  69.0;eor
       2691;1994100518;    3;   7.0;  77.0;eor
       2691;1994100519;    3;   4.9;  91.0;eor
       2691;1994100520;    3;   4.0;  93.0;eor
       2691;1994100521;    3;   4.1;  96.0;eor
       2691;1994100522;    3;   3.9;  96.0;eor
       2691;1994100523;    3;   3.0;  96.0;eor
       2691;1994100600;    3;   2.9;  96.0;eor
       2691;1994100601;    3;   2.1;  96.0;eor
       2691;1994100602;    3;   2.2;  96.0;eor
       2691;1994100603;    3;   2.0;  96.0;eor
       2691;1994100604;    3;   1.1;  96.0;eor
       2691;1994100605;    3;   0.8;  96.0;eor
       2691;1994100606;    3;   0.2;  96.0;eor
       2691;1994100607;    3;   0.4;  96.0;eor
       2691;1994100608;    3;   1.0;  96.0;eor
       2691;1994100609;    3;   1.9;  95.0;eor
       2691;1994100610;    3;   3.0;  90.0;eor
       2691;1994100611;    3;   4.1;  84.0;eor
       2691;1994100612;    3;   5.0;  75.0;eor
       2691;1994100613;    3;   7.3;  66.0;eor
       2691;1994100614;    3;   8.1;  50.0;eor
       2691;1994100615;    3;   7.3;  49.0;eor
       2691;1994100616;    3;   6.5;  52.0;eor
       2691;1994100617;    3;   3.2;  64.0;eor
       2691;1994100618;    3;   2.0;  79.0;eor
       2691;1994100619;    3;   1.1;  90.0;eor
       2691;1994100620;    3;   0.5;  94.0;eor
       2691;1994100621;    3;   0.2;  96.0;eor
       2691;1994100622;    3;  -0.2;  96.0;eor
       2691;1994100623;    3;  -1.0;  96.0;eor
       2691;1994100700;    3;  -1.1;  96.0;eor
       2691;1994100701;    3;  -1.2;  96.0;eor
       2691;1994100702;    3;  -1.3;  96.0;eor
       2691;1994100703;    3;  -1.1;  96.0;eor
       2691;1994100704;    3;  -1.9;  95.0;eor
       2691;1994100705;    3;  -1.6;  95.0;eor
       2691;1994100706;    3;  -1.9;  95.0;eor
       2691;1994100707;    3;   0.0;  95.0;eor
       2691;1994100708;    3;   3.3;  87.0;eor
       2691;1994100709;    3;   5.2;  76.0;eor
       2691;1994100710;    3;   6.9;  68.0;eor
       2691;1994100711;    3;   7.3;  59.0;eor
       2691;1994100712;    3;   8.2;  48.0;eor
       2691;1994100713;    3;   8.6;  42.0;eor
       2691;1994100714;    3;   9.0;  38.0;eor
       2691;1994100715;    3;   8.9;  39.0;eor
       2691;1994100716;    3;   7.8;  45.0;eor
       2691;1994100717;    3;   6.8;  60.0;eor
       2691;1994100718;    3;   5.0;  67.0;eor
       2691;1994100719;    3;   4.0;  87.0;eor
       2691;1994100720;    3;   3.6;  93.0;eor
       2691;1994100721;    3;   3.1;  94.0;eor
       2691;1994100722;    3;   2.3;  95.0;eor
       2691;1994100723;    3;   1.9;  96.0;eor
       2691;1994100800;    3;   1.9;  96.0;eor
       2691;1994100801;    3;   2.0;  96.0;eor
       2691;1994100802;    3;   2.1;  94.0;eor
       2691;1994100803;    3;   2.1;  95.0;eor
       2691;1994100804;    3;   2.1;  96.0;eor
       2691;1994100805;    3;   2.1;  97.0;eor
       2691;1994100806;    3;   2.2;  97.0;eor
       2691;1994100807;    3;   2.2;  97.0;eor
       2691;1994100808;    3;   2.6;  93.0;eor
       2691;1994100809;    3;   3.1;  90.0;eor
       2691;1994100810;    3;   3.6;  87.0;eor
       2691;1994100811;    3;   3.8;  81.0;eor
       2691;1994100812;    3;   4.6;  80.0;eor
       2691;1994100813;    3;   4.9;  83.0;eor
       2691;1994100814;    3;   4.2;  85.0;eor
       2691;1994100815;    3;   4.1;  86.0;eor
       2691;1994100816;    3;   4.1;  86.0;eor
       2691;1994100817;    3;   4.0;  91.0;eor
       2691;1994100818;    3;   3.6;  92.0;eor
       2691;1994100819;    3;   2.4;  94.0;eor
       2691;1994100820;    3;   1.9;  96.0;eor
       2691;1994100821;    3;   1.3;  98.0;eor
       2691;1994100822;    3;   1.0;  98.0;eor
       2691;1994100823;    3;   0.2;  98.0;eor
       2691;1994100900;    3;   0.0;  98.0;eor
       2691;1994100901;    3;   0.0;  98.0;eor
       2691;1994100902;    3;   0.0;  98.0;eor
       2691;1994100903;    3;   0.0;  97.0;eor
       2691;1994100904;    3;   0.0;  97.0;eor
       2691;1994100905;    3;   0.0;  96.0;eor
       2691;1994100906;    3;   0.1;  96.0;eor
       2691;1994100907;    3;   0.2;  96.0;eor
       2691;1994100908;    3;   1.6;  96.0;eor
       2691;1994100909;    3;   2.0;  96.0;eor
       2691;1994100910;    3;   3.7;  90.0;eor
       2691;1994100911;    3;   5.0;  66.0;eor
       2691;1994100912;    3;   8.2;  62.0;eor
       2691;1994100913;    3;   9.3;  63.0;eor
       2691;1994100914;    3;  10.2;  63.0;eor
       2691;1994100915;    3;  10.6;  57.0;eor
