STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
        598;1952030602;    5;   5.2;  85.0;eor
        598;1952030603;    5;   4.7;  86.0;eor
        598;1952030604;    5;   4.2;  90.0;eor
        598;1952030605;    5;   4.2;  92.0;eor
        598;1952030606;    5;   3.7;  93.0;eor
        598;1952030607;    5;   4.6;  92.0;eor
        598;1952030608;    5;   4.9;  92.0;eor
        598;1952030609;    5;   5.9;  91.0;eor
        598;1952030610;    5;   6.8;  85.0;eor
        598;1952030611;    5;   7.7;  80.0;eor
        598;1952030612;    5;   8.5;  77.0;eor
        598;1952030613;    5;   9.0;  73.0;eor
        598;1952030614;    5;  10.0;  70.0;eor
        598;1952030615;    5;  10.2;  67.0;eor
        598;1952030616;    5;  10.2;  63.0;eor
        598;1952030617;    5;  10.3;  64.0;eor
        598;1952030618;    5;   9.5;  68.0;eor
        598;1952030619;    5;   7.8;  76.0;eor
        598;1952030620;    5;   6.1;  77.0;eor
        598;1952030621;    5;   4.7;  81.0;eor
        598;1952030622;    5;   4.3;  80.0;eor
        598;1952030623;    5;   4.2;  80.0;eor
        598;1952030700;    5;   4.2;  73.0;eor
        598;1952030701;    5;   3.5;  73.0;eor
        598;1952030702;    5;   3.0;  67.0;eor
        598;1952030703;    5;   2.3;  67.0;eor
        598;1952030704;    5;   1.7;  67.0;eor
        598;1952030705;    5;   1.2;  68.0;eor
        598;1952030706;    5;   0.8;  69.0;eor
        598;1952030707;    5;   0.6;  69.0;eor
        598;1952030708;    5;   0.8;  67.0;eor
        598;1952030709;    5;   1.5;  62.0;eor
        598;1952030710;    5;   3.0;  57.0;eor
        598;1952030711;    5;   3.8;  53.0;eor
        598;1952030712;    5;   4.9;  50.0;eor
        598;1952030713;    5;   5.9;  46.0;eor
        598;1952030714;    5;   6.6;  42.0;eor
        598;1952030715;    5;   6.7;  43.0;eor
        598;1952030716;    5;   6.8;  42.0;eor
        598;1952030717;    5;   6.4;  38.0;eor
        598;1952030718;    5;   5.3;  44.0;eor
        598;1952030719;    5;   4.2;  46.0;eor
        598;1952030720;    5;   3.5;  47.0;eor
        598;1952030721;    5;   3.4;  49.0;eor
        598;1952030722;    5;   3.2;  50.0;eor
        598;1952030723;    5;   3.1;  50.0;eor
        598;1952030800;    5;   3.0;  50.0;eor
        598;1952030801;    5;   2.3;  52.0;eor
        598;1952030802;    5;   1.8;  53.0;eor
        598;1952030803;    5;   1.2;  54.0;eor
        598;1952030804;    5;   1.0;  57.0;eor
        598;1952030805;    5;   0.8;  58.0;eor
        598;1952030806;    5;   0.4;  60.0;eor
        598;1952030807;    5;   0.2;  61.0;eor
        598;1952030808;    5;   0.1;  62.0;eor
        598;1952030809;    5;   0.2;  62.0;eor
        598;1952030810;    5;   0.8;  60.0;eor
        598;1952030811;    5;   1.8;  55.0;eor
        598;1952030812;    5;   3.0;  50.0;eor
        598;1952030813;    5;   4.1;  48.0;eor
        598;1952030814;    5;   4.6;  48.0;eor
        598;1952030815;    5;   4.9;  48.0;eor
        598;1952030816;    5;   5.7;  42.0;eor
        598;1952030817;    5;   5.7;  40.0;eor
        598;1952030818;    5;   5.0;  40.0;eor
        598;1952030819;    5;   4.2;  43.0;eor
        598;1952030820;    5;   3.5;  46.0;eor
        598;1952030821;    5;   2.7;  48.0;eor
        598;1952030822;    5;   2.3;  49.0;eor
        598;1952030823;    5;   2.0;  51.0;eor
        598;1952030900;    5;   1.7;  52.0;eor
        598;1952030901;    5;   1.3;  52.0;eor
        598;1952030902;    5;   0.8;  54.0;eor
        598;1952030903;    5;   0.7;  54.0;eor
        598;1952030904;    5;   0.3;  54.0;eor
        598;1952030905;    5;   0.1;  56.0;eor
        598;1952030906;    5;   0.0;  57.0;eor
        598;1952030907;    5;  -0.2;  58.0;eor
        598;1952030908;    5;   0.2;  58.0;eor
        598;1952030909;    5;   1.5;  57.0;eor
        598;1952030910;    5;   2.8;  55.0;eor
        598;1952030911;    5;   3.9;  53.0;eor
        598;1952030912;    5;   6.2;  52.0;eor
        598;1952030913;    5;   7.5;  49.0;eor
        598;1952030914;    5;   9.8;  48.0;eor
        598;1952030915;    5;   9.8;  48.0;eor
        598;1952030916;    5;  10.2;  48.0;eor
        598;1952030917;    5;   9.8;  51.0;eor
        598;1952030918;    5;   8.9;  58.0;eor
        598;1952030919;    5;   7.5;  72.0;eor
        598;1952030920;    5;   6.1;  75.0;eor
        598;1952030921;    5;   5.8;  84.0;eor
        598;1952030922;    5;   5.7;  86.0;eor
        598;1952030923;    5;   5.7;  89.0;eor
        598;1952031000;    5;   5.8;  91.0;eor
        598;1952031001;    5;   6.0;  92.0;eor
        598;1952031002;    5;   6.5;  93.0;eor
        598;1952031003;    5;   6.5;  93.0;eor
        598;1952031004;    5;   6.6;  93.0;eor
        598;1952031005;    5;   6.7;  93.0;eor
        598;1952031006;    5;   6.8;  93.0;eor
        598;1952031007;    5;   6.8;  93.0;eor
        598;1952031008;    5;   7.0;  92.0;eor
        598;1952031009;    5;   6.5;  91.0;eor
        598;1952031010;    5;   6.4;  89.0;eor
        598;1952031011;    5;   6.4;  90.0;eor
        598;1952031012;    5;   7.0;  91.0;eor
        598;1952031013;    5;   7.9;  88.0;eor
        598;1952031014;    5;   8.2;  83.0;eor
        598;1952031015;    5;   8.5;  83.0;eor
        598;1952031016;    5;   8.6;  83.0;eor
        598;1952031017;    5;   8.7;  82.0;eor
        598;1952031018;    5;   8.5;  82.0;eor
        598;1952031019;    5;   8.4;  82.0;eor
        598;1952031020;    5;   7.8;  83.0;eor
        598;1952031021;    5;   7.6;  82.0;eor
        598;1952031022;    5;   7.5;  83.0;eor
        598;1952031023;    5;   7.2;  85.0;eor
        598;1952031100;    5;   6.9;  86.0;eor
        598;1952031101;    5;   6.9;  86.0;eor
        598;1952031102;    5;   6.6;  87.0;eor
        598;1952031103;    5;   6.5;  88.0;eor
        598;1952031104;    5;   5.9;  89.0;eor
        598;1952031105;    5;   5.8;  90.0;eor
        598;1952031106;    5;   5.5;  90.0;eor
        598;1952031107;    5;   5.3;  91.0;eor
        598;1952031108;    5;   5.3;  91.0;eor
        598;1952031109;    5;   5.1;  90.0;eor
        598;1952031110;    5;   4.9;  91.0;eor
        598;1952031111;    5;   5.2;  92.0;eor
        598;1952031112;    5;   6.2;  86.0;eor
        598;1952031113;    5;   7.3;  79.0;eor
        598;1952031114;    5;   8.2;  74.0;eor
        598;1952031115;    5;   8.4;  69.0;eor
        598;1952031116;    5;   7.7;  67.0;eor
        598;1952031117;    5;   7.0;  70.0;eor
        598;1952031118;    5;   6.4;  72.0;eor
        598;1952031119;    5;   5.8;  76.0;eor
        598;1952031120;    5;   5.5;  77.0;eor
        598;1952031121;    5;   4.6;  83.0;eor
        598;1952031122;    5;   3.3;  87.0;eor
        598;1952031123;    5;   2.4;  88.0;eor
        598;1952031200;    5;   1.6;  90.0;eor
        598;1952031201;    5;   1.4;  92.0;eor
        598;1952031202;    5;   1.1;  93.0;eor
        598;1952031203;    5;   0.6;  93.0;eor
        598;1952031204;    5;   0.6;  93.0;eor
        598;1952031205;    5;   0.8;  94.0;eor
        598;1952031206;    5;   1.3;  94.0;eor
        598;1952031207;    5;   1.6;  94.0;eor
        598;1952031208;    5;   1.3;  94.0;eor
        598;1952031209;    5;   1.6;  93.0;eor
        598;1952031210;    5;   2.5;  93.0;eor
        598;1952031211;    5;   4.0;  91.0;eor
        598;1952031212;    5;   5.7;  73.0;eor
        598;1952031213;    5;   7.3;  63.0;eor
        598;1952031214;    5;   7.5;  62.0;eor
        598;1952031215;    5;   7.8;  62.0;eor
        598;1952031216;    5;   7.7;  61.0;eor
        598;1952031217;    5;   6.6;  63.0;eor
        598;1952031218;    5;   5.5;  64.0;eor
        598;1952031219;    5;   4.7;  68.0;eor
        598;1952031220;    5;   3.9;  72.0;eor
        598;1952031221;    5;   1.7;  83.0;eor
        598;1952031222;    5;   1.1;  85.0;eor
        598;1952031223;    5;   0.6;  87.0;eor
        598;1952031300;    5;   1.2;  89.0;eor
        598;1952031301;    5;   1.4;  90.0;eor
        598;1952031302;    5;   1.8;  89.0;eor
        598;1952031303;    5;   2.3;  89.0;eor
        598;1952031304;    5;   2.5;  87.0;eor
        598;1952031305;    5;   2.8;  86.0;eor
        598;1952031306;    5;   2.9;  86.0;eor
        598;1952031307;    5;   3.2;  85.0;eor
        598;1952031308;    5;   3.5;  84.0;eor
        598;1952031309;    5;   3.9;  83.0;eor
        598;1952031310;    5;   4.5;  72.0;eor
        598;1952031311;    5;   4.3;  77.0;eor
        598;1952031312;    5;   4.2;  78.0;eor
        598;1952031313;    5;   4.3;  77.0;eor
        598;1952031314;    5;   4.4;  72.0;eor
        598;1952031315;    5;   4.3;  72.0;eor
        598;1952031316;    5;   4.2;  70.0;eor
        598;1952031317;    5;   4.0;  72.0;eor
        598;1952031318;    5;   4.0;  72.0;eor
        598;1952031319;    5;   3.5;  76.0;eor
        598;1952031320;    5;   3.3;  80.0;eor
        598;1952031321;    5;   3.3;  81.0;eor
        598;1952031322;    5;   3.3;  82.0;eor
        598;1952031323;    5;   3.3;  78.0;eor
        598;1952031400;    5;   2.3;  58.0;eor
        598;1952031401;    5;   1.3;  58.0;eor
        598;1952031402;    5;   0.5;  59.0;eor
        598;1952031403;    5;  -0.2;  62.0;eor
        598;1952031404;    5;  -0.9;  61.0;eor
        598;1952031405;    5;  -1.4;  61.0;eor
        598;1952031406;    5;  -3.2;  78.0;eor
        598;1952031407;    5;  -2.4;  82.0;eor
        598;1952031408;    5;  -0.7;  63.0;eor
        598;1952031409;    5;   0.5;  59.0;eor
        598;1952031410;    5;   1.3;  57.0;eor
        598;1952031411;    5;   2.1;  51.0;eor
        598;1952031412;    5;   3.3;  46.0;eor
        598;1952031413;    5;   4.5;  43.0;eor
        598;1952031414;    5;   5.5;  35.0;eor
        598;1952031415;    5;   5.7;  34.0;eor
        598;1952031416;    5;   5.8;  35.0;eor
        598;1952031417;    5;   5.5;  33.0;eor
        598;1952031418;    5;   4.8;  34.0;eor
        598;1952031419;    5;   3.3;  38.0;eor
        598;1952031420;    5;   2.3;  40.0;eor
        598;1952031421;    5;   1.5;  45.0;eor
        598;1952031422;    5;   1.1;  47.0;eor
        598;1952031423;    5;   0.8;  51.0;eor
        598;1952031500;    5;   0.3;  53.0;eor
        598;1952031501;    5;   0.0;  54.0;eor
        598;1952031502;    5;  -0.7;  57.0;eor
        598;1952031503;    5;  -0.9;  60.0;eor
        598;1952031504;    5;  -1.7;  65.0;eor
        598;1952031505;    5;  -1.7;  65.0;eor
        598;1952031506;    5;  -1.4;  61.0;eor
        598;1952031507;    5;  -0.8;  58.0;eor
        598;1952031508;    5;   0.1;  53.0;eor
        598;1952031509;    5;   1.3;  47.0;eor
        598;1952031510;    5;   2.6;  45.0;eor
        598;1952031511;    5;   3.9;  40.0;eor
        598;1952031512;    5;   6.0;  33.0;eor
        598;1952031513;    5;   7.4;  28.0;eor
        598;1952031514;    5;   8.8;  27.0;eor
        598;1952031515;    5;   9.2;  26.0;eor
        598;1952031516;    5;   9.4;  26.0;eor
        598;1952031517;    5;   9.0;  27.0;eor
        598;1952031518;    5;   8.1;  31.0;eor
        598;1952031519;    5;   7.3;  35.0;eor
        598;1952031520;    5;   5.4;  38.0;eor
        598;1952031521;    5;   5.3;  39.0;eor
        598;1952031522;    5;   4.7;  42.0;eor
        598;1952031523;    5;   4.3;  44.0;eor
        598;1952031600;    5;   4.3;  46.0;eor
        598;1952031601;    5;   4.3;  47.0;eor
        598;1952031602;    5;   3.6;  48.0;eor
        598;1952031603;    5;   3.5;  49.0;eor
        598;1952031604;    5;   2.8;  53.0;eor
        598;1952031605;    5;   2.5;  58.0;eor
        598;1952031606;    5;   2.5;  59.0;eor
        598;1952031607;    5;   2.8;  60.0;eor
        598;1952031608;    5;   4.1;  60.0;eor
        598;1952031609;    5;   5.3;  59.0;eor
        598;1952031610;    5;   6.5;  59.0;eor
        598;1952031611;    5;   7.3;  58.0;eor
        598;1952031612;    5;   8.6;  61.0;eor
        598;1952031613;    5;   9.7;  62.0;eor
        598;1952031614;    5;  12.3;  61.0;eor
        598;1952031615;    5;  13.3;  61.0;eor
        598;1952031616;    5;  12.5;  61.0;eor
        598;1952031617;    5;  12.3;  66.0;eor
        598;1952031618;    5;  11.5;  67.0;eor
        598;1952031619;    5;  11.1;  72.0;eor
        598;1952031620;    5;  10.1;  77.0;eor
        598;1952031621;    5;   9.6;  80.0;eor
        598;1952031622;    5;   9.2;  80.0;eor
        598;1952031623;    5;   8.9;  85.0;eor
        598;1952031700;    5;   8.5;  87.0;eor
        598;1952031701;    5;   8.2;  88.0;eor
        598;1952031702;    5;   8.2;  88.0;eor
        598;1952031703;    5;   8.2;  88.0;eor
        598;1952031704;    5;   8.2;  88.0;eor
        598;1952031705;    5;   8.2;  88.0;eor
        598;1952031706;    5;   7.4;  89.0;eor
        598;1952031707;    5;   7.3;  91.0;eor
        598;1952031708;    5;   8.5;  91.0;eor
        598;1952031709;    5;  10.3;  78.0;eor
        598;1952031710;    5;  11.8;  73.0;eor
        598;1952031711;    5;  12.3;  70.0;eor
        598;1952031712;    5;  14.1;  60.0;eor
        598;1952031713;    5;  14.0;  59.0;eor
        598;1952031714;    5;  15.0;  59.0;eor
        598;1952031715;    5;  13.8;  61.0;eor
        598;1952031716;    5;  13.0;  68.0;eor
        598;1952031717;    5;  12.7;  67.0;eor
        598;1952031718;    5;  12.7;  66.0;eor
        598;1952031719;    5;  12.0;  66.0;eor
        598;1952031720;    5;   9.9;  78.0;eor
        598;1952031721;    5;   9.2;  81.0;eor
        598;1952031722;    5;   9.0;  82.0;eor
        598;1952031723;    5;   8.5;  82.0;eor
        598;1952031800;    5;   7.1;  85.0;eor
        598;1952031801;    5;   7.8;  87.0;eor
        598;1952031802;    5;   8.1;  84.0;eor
        598;1952031803;    5;   7.8;  82.0;eor
        598;1952031804;    5;   7.4;  85.0;eor
        598;1952031805;    5;   7.4;  83.0;eor
        598;1952031806;    5;   6.5;  83.0;eor
        598;1952031807;    5;   5.8;  88.0;eor
        598;1952031808;    5;   7.8;  85.0;eor
        598;1952031809;    5;   9.8;  77.0;eor
        598;1952031810;    5;  12.0;  68.0;eor
        598;1952031811;    5;  14.3;  55.0;eor
        598;1952031812;    5;  15.6;  51.0;eor
        598;1952031813;    5;  15.8;  52.0;eor
        598;1952031814;    5;  15.2;  52.0;eor
        598;1952031815;    5;  14.9;  49.0;eor
        598;1952031816;    5;  15.3;  49.0;eor
        598;1952031817;    5;  15.0;  53.0;eor
        598;1952031818;    5;  13.2;  56.0;eor
        598;1952031819;    5;  11.8;  67.0;eor
        598;1952031820;    5;  11.0;  70.0;eor
        598;1952031821;    5;  10.5;  76.0;eor
        598;1952031822;    5;  10.5;  78.0;eor
        598;1952031823;    5;   9.1;  79.0;eor
        598;1952031900;    5;   7.5;  83.0;eor
        598;1952031901;    5;   5.8;  87.0;eor
        598;1952031902;    5;   4.9;  91.0;eor
        598;1952031903;    5;   4.2;  93.0;eor
        598;1952031904;    5;   4.7;  94.0;eor
        598;1952031905;    5;   4.5;  93.0;eor
        598;1952031906;    5;   4.0;  94.0;eor
        598;1952031907;    5;   4.2;  94.0;eor
        598;1952031908;    5;   6.0;  91.0;eor
        598;1952031909;    5;   8.8;  80.0;eor
        598;1952031910;    5;  12.2;  67.0;eor
        598;1952031911;    5;  13.9;  57.0;eor
        598;1952031912;    5;  15.8;  50.0;eor
        598;1952031913;    5;  16.7;  45.0;eor
        598;1952031914;    5;  16.9;  44.0;eor
        598;1952031915;    5;  16.9;  44.0;eor
        598;1952031916;    5;  16.7;  42.0;eor
        598;1952031917;    5;  14.8;  47.0;eor
        598;1952031918;    5;  12.4;  74.0;eor
        598;1952031919;    5;  12.5;  72.0;eor
        598;1952031920;    5;  11.4;  71.0;eor
        598;1952031921;    5;   9.8;  81.0;eor
        598;1952031922;    5;   9.6;  82.0;eor
        598;1952031923;    5;   8.6;  85.0;eor
        598;1952032000;    5;   8.8;  87.0;eor
        598;1952032001;    5;   8.8;  88.0;eor
        598;1952032002;    5;   8.8;  89.0;eor
        598;1952032003;    5;   8.6;  90.0;eor
        598;1952032004;    5;   8.6;  91.0;eor
        598;1952032005;    5;   8.6;  91.0;eor
        598;1952032006;    5;   8.8;  91.0;eor
        598;1952032007;    5;   8.8;  91.0;eor
        598;1952032008;    5;  10.2;  91.0;eor
        598;1952032009;    5;  10.9;  81.0;eor
        598;1952032010;    5;  12.1;  79.0;eor
        598;1952032011;    5;  12.1;  72.0;eor
        598;1952032012;    5;  12.4;  72.0;eor
        598;1952032013;    5;  12.5;  64.0;eor
        598;1952032014;    5;  11.9;  66.0;eor
        598;1952032015;    5;  10.4;  78.0;eor
        598;1952032016;    5;   9.9;  76.0;eor
        598;1952032017;    5;   9.1;  83.0;eor
        598;1952032018;    5;   8.9;  89.0;eor
        598;1952032019;    5;   9.3;  91.0;eor
        598;1952032020;    5;   9.7;  91.0;eor
        598;1952032021;    5;   9.6;  90.0;eor
        598;1952032022;    5;   9.3;  89.0;eor
        598;1952032023;    5;   8.5;  85.0;eor
        598;1952032100;    5;   7.6;  84.0;eor
        598;1952032101;    5;   7.5;  81.0;eor
        598;1952032102;    5;   7.5;  80.0;eor
        598;1952032103;    5;   7.3;  80.0;eor
        598;1952032104;    5;   7.0;  82.0;eor
        598;1952032105;    5;   7.0;  83.0;eor
        598;1952032106;    5;   7.0;  83.0;eor
        598;1952032107;    5;   7.0;  85.0;eor
        598;1952032108;    5;   7.0;  85.0;eor
        598;1952032109;    5;   7.0;  84.0;eor
        598;1952032110;    5;   8.1;  79.0;eor
        598;1952032111;    5;   8.7;  75.0;eor
        598;1952032112;    5;   8.7;  63.0;eor
        598;1952032113;    5;   9.9;  54.0;eor
        598;1952032114;    5;   9.9;  53.0;eor
        598;1952032115;    5;   9.9;  53.0;eor
        598;1952032116;    5;   9.8;  57.0;eor
        598;1952032117;    5;   9.8;  55.0;eor
        598;1952032118;    5;   8.2;  63.0;eor
        598;1952032119;    5;   7.1;  71.0;eor
        598;1952032120;    5;   6.0;  76.0;eor
        598;1952032121;    5;   5.0;  83.0;eor
        598;1952032122;    5;   4.6;  84.0;eor
        598;1952032123;    5;   3.7;  87.0;eor
        598;1952032200;    5;   4.6;  88.0;eor
        598;1952032201;    5;   5.0;  83.0;eor
        598;1952032202;    5;   5.5;  80.0;eor
        598;1952032203;    5;   5.4;  88.0;eor
        598;1952032204;    5;   5.7;  92.0;eor
        598;1952032205;    5;   6.5;  91.0;eor
        598;1952032206;    5;   7.2;  90.0;eor
        598;1952032207;    5;   7.7;  90.0;eor
        598;1952032208;    5;   8.1;  91.0;eor
        598;1952032209;    5;   9.0;  92.0;eor
        598;1952032210;    5;  11.1;  82.0;eor
        598;1952032211;    5;  11.2;  84.0;eor
        598;1952032212;    5;  11.1;  85.0;eor
        598;1952032213;    5;  11.2;  89.0;eor
        598;1952032214;    5;  11.6;  82.0;eor
        598;1952032215;    5;  12.4;  78.0;eor
        598;1952032216;    5;  12.6;  75.0;eor
        598;1952032217;    5;  12.0;  87.0;eor
        598;1952032218;    5;  11.3;  88.0;eor
        598;1952032219;    5;   9.5;  82.0;eor
        598;1952032220;    5;   8.4;  84.0;eor
        598;1952032221;    5;   8.0;  82.0;eor
        598;1952032222;    5;   7.2;  81.0;eor
        598;1952032223;    5;   6.5;  78.0;eor
        598;1952032300;    5;   6.0;  78.0;eor
        598;1952032301;    5;   5.6;  79.0;eor
        598;1952032302;    5;   6.0;  77.0;eor
        598;1952032303;    5;   5.8;  77.0;eor
        598;1952032304;    5;   5.4;  78.0;eor
        598;1952032305;    5;   5.4;  79.0;eor
        598;1952032306;    5;   5.3;  81.0;eor
        598;1952032307;    5;   5.3;  82.0;eor
        598;1952032308;    5;   5.9;  80.0;eor
        598;1952032309;    5;   6.6;  77.0;eor
        598;1952032310;    5;   7.5;  75.0;eor
        598;1952032311;    5;   9.0;  62.0;eor
        598;1952032312;    5;   9.4;  54.0;eor
        598;1952032313;    5;   9.2;  54.0;eor
        598;1952032314;    5;  10.0;  52.0;eor
        598;1952032315;    5;   9.9;  52.0;eor
        598;1952032316;    5;   9.5;  53.0;eor
        598;1952032317;    5;   9.0;  56.0;eor
        598;1952032318;    5;   8.3;  58.0;eor
        598;1952032319;    5;   7.0;  68.0;eor
        598;1952032320;    5;   6.7;  74.0;eor
        598;1952032321;    5;   5.9;  78.0;eor
        598;1952032322;    5;   6.0;  79.0;eor
        598;1952032323;    5;   6.0;  78.0;eor
        598;1952032400;    5;   6.1;  78.0;eor
        598;1952032401;    5;   6.1;  76.0;eor
        598;1952032402;    5;   6.1;  75.0;eor
        598;1952032403;    5;   6.1;  75.0;eor
        598;1952032404;    5;   6.1;  77.0;eor
        598;1952032405;    5;   6.8;  77.0;eor
        598;1952032406;    5;   5.7;  86.0;eor
        598;1952032407;    5;   5.7;  94.0;eor
        598;1952032408;    5;   6.1;  94.0;eor
        598;1952032409;    5;   6.5;  92.0;eor
        598;1952032410;    5;   6.8;  91.0;eor
        598;1952032411;    5;   7.9;  92.0;eor
        598;1952032412;    5;   9.0;  92.0;eor
        598;1952032413;    5;   9.8;  92.0;eor
        598;1952032414;    5;  10.6;  90.0;eor
        598;1952032415;    5;  10.5;  90.0;eor
        598;1952032416;    5;  10.2;  89.0;eor
        598;1952032417;    5;   9.9;  89.0;eor
        598;1952032418;    5;   9.8;  90.0;eor
        598;1952032419;    5;   9.5;  92.0;eor
        598;1952032420;    5;   9.2;  91.0;eor
        598;1952032421;    5;   9.0;  91.0;eor
        598;1952032422;    5;   8.9;  91.0;eor
        598;1952032423;    5;   8.8;  91.0;eor
        598;1952032500;    5;   8.8;  91.0;eor
        598;1952032501;    5;   8.7;  91.0;eor
        598;1952032502;    5;   8.7;  91.0;eor
        598;1952032503;    5;   8.7;  88.0;eor
        598;1952032504;    5;   8.7;  86.0;eor
        598;1952032505;    5;   8.4;  85.0;eor
        598;1952032506;    5;   8.5;  84.0;eor
        598;1952032507;    5;   8.7;  82.0;eor
        598;1952032508;    5;   8.8;  82.0;eor
        598;1952032509;    5;   8.2;  83.0;eor
        598;1952032510;    5;   9.7;  82.0;eor
        598;1952032511;    5;  11.1;  75.0;eor
        598;1952032512;    5;  11.7;  71.0;eor
        598;1952032513;    5;  11.5;  70.0;eor
        598;1952032514;    5;   9.8;  81.0;eor
        598;1952032515;    5;   9.7;  82.0;eor
        598;1952032516;    5;   9.0;  84.0;eor
        598;1952032517;    5;   8.8;  90.0;eor
        598;1952032518;    5;   6.8;  91.0;eor
        598;1952032519;    5;   6.0;  89.0;eor
        598;1952032520;    5;   5.2;  88.0;eor
        598;1952032521;    5;   4.9;  87.0;eor
        598;1952032522;    5;   4.8;  87.0;eor
        598;1952032523;    5;   4.6;  87.0;eor
        598;1952032600;    5;   4.5;  87.0;eor
        598;1952032601;    5;   3.1;  85.0;eor
        598;1952032602;    5;   2.0;  82.0;eor
        598;1952032603;    5;   1.8;  79.0;eor
        598;1952032604;    5;   1.9;  76.0;eor
        598;1952032605;    5;   1.9;  76.0;eor
        598;1952032606;    5;   1.9;  72.0;eor
        598;1952032607;    5;   1.8;  73.0;eor
        598;1952032608;    5;   2.0;  82.0;eor
        598;1952032609;    5;   2.3;  75.0;eor
        598;1952032610;    5;   2.8;  68.0;eor
        598;1952032611;    5;   3.8;  58.0;eor
        598;1952032612;    5;   3.8;  58.0;eor
        598;1952032613;    5;   3.0;  77.0;eor
        598;1952032614;    5;   2.8;  77.0;eor
        598;1952032615;    5;   2.6;  83.0;eor
        598;1952032616;    5;   2.8;  72.0;eor
        598;1952032617;    5;   2.2;  72.0;eor
        598;1952032618;    5;   2.0;  80.0;eor
        598;1952032619;    5;   1.0;  87.0;eor
        598;1952032620;    5;   1.0;  89.0;eor
        598;1952032621;    5;   1.2;  91.0;eor
        598;1952032622;    5;   1.2;  91.0;eor
        598;1952032623;    5;   1.3;  92.0;eor
        598;1952032700;    5;   1.4;  92.0;eor
        598;1952032701;    5;   1.4;  88.0;eor
        598;1952032702;    5;   1.4;  85.0;eor
        598;1952032703;    5;   1.2;  83.0;eor
        598;1952032704;    5;   0.6;  82.0;eor
        598;1952032705;    5;   0.4;  82.0;eor
        598;1952032706;    5;   0.4;  82.0;eor
        598;1952032707;    5;   0.4;  82.0;eor
        598;1952032708;    5;   0.4;  82.0;eor
        598;1952032709;    5;   0.5;  83.0;eor
        598;1952032710;    5;   0.9;  80.0;eor
        598;1952032711;    5;   1.3;  75.0;eor
        598;1952032712;    5;   1.6;  72.0;eor
        598;1952032713;    5;   2.5;  72.0;eor
        598;1952032714;    5;   3.5;  63.0;eor
        598;1952032715;    5;   3.5;  66.0;eor
        598;1952032716;    5;   3.5;  66.0;eor
        598;1952032717;    5;   3.1;  67.0;eor
        598;1952032718;    5;   2.6;  65.0;eor
        598;1952032719;    5;   2.4;  67.0;eor
        598;1952032720;    5;   2.3;  68.0;eor
        598;1952032721;    5;   2.2;  71.0;eor
        598;1952032722;    5;   1.9;  72.0;eor
        598;1952032723;    5;   1.8;  77.0;eor
        598;1952032800;    5;   1.9;  79.0;eor
        598;1952032801;    5;   2.0;  72.0;eor
        598;1952032802;    5;   1.4;  71.0;eor
        598;1952032803;    5;   0.8;  72.0;eor
        598;1952032804;    5;   0.6;  71.0;eor
        598;1952032805;    5;   0.0;  73.0;eor
        598;1952032806;    5;  -0.2;  75.0;eor
        598;1952032807;    5;  -0.2;  73.0;eor
        598;1952032808;    5;   0.6;  71.0;eor
        598;1952032809;    5;   1.5;  62.0;eor
        598;1952032810;    5;   2.5;  55.0;eor
        598;1952032811;    5;   3.3;  52.0;eor
        598;1952032812;    5;   4.6;  48.0;eor
        598;1952032813;    5;   5.1;  47.0;eor
        598;1952032814;    5;   5.5;  46.0;eor
        598;1952032815;    5;   5.5;  44.0;eor
        598;1952032816;    5;   5.1;  44.0;eor
        598;1952032817;    5;   4.1;  48.0;eor
        598;1952032818;    5;   3.2;  52.0;eor
        598;1952032819;    5;   2.8;  53.0;eor
        598;1952032820;    5;   2.1;  56.0;eor
        598;1952032821;    5;   2.0;  57.0;eor
        598;1952032822;    5;   1.8;  65.0;eor
        598;1952032823;    5;   0.8;  77.0;eor
        598;1952032900;    5;   0.3;  86.0;eor
        598;1952032901;    5;   0.2;  90.0;eor
        598;1952032902;    5;   0.0;  92.0;eor
        598;1952032903;    5;  -0.3;  92.0;eor
        598;1952032904;    5;  -0.6;  90.0;eor
        598;1952032905;    5;  -0.6;  89.0;eor
        598;1952032906;    5;  -0.6;  93.0;eor
        598;1952032907;    5;  -0.6;  91.0;eor
        598;1952032908;    5;  -0.6;  91.0;eor
        598;1952032909;    5;  -0.5;  91.0;eor
        598;1952032910;    5;   0.4;  85.0;eor
        598;1952032911;    5;   0.9;  78.0;eor
        598;1952032912;    5;   1.1;  77.0;eor
        598;1952032913;    5;   1.1;  81.0;eor
        598;1952032914;    5;   1.1;  85.0;eor
        598;1952032915;    5;   1.2;  86.0;eor
        598;1952032916;    5;   1.2;  87.0;eor
        598;1952032917;    5;   1.3;  88.0;eor
        598;1952032918;    5;   1.3;  91.0;eor
        598;1952032919;    5;   1.3;  92.0;eor
        598;1952032920;    5;   1.3;  92.0;eor
        598;1952032921;    5;   1.3;  93.0;eor
        598;1952032922;    5;   1.3;  92.0;eor
        598;1952032923;    5;   1.3;  91.0;eor
        598;1952033000;    5;   1.4;  89.0;eor
        598;1952033001;    5;   1.4;  89.0;eor
        598;1952033002;    5;   1.9;  89.0;eor
        598;1952033003;    5;   2.1;  89.0;eor
        598;1952033004;    5;   2.7;  89.0;eor
        598;1952033005;    5;   2.5;  89.0;eor
