STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
      13776;2009081817;    3;  22.1;  48.0;eor
      13776;2009081818;    3;  21.5;  52.0;eor
      13776;2009081819;    3;  18.9;  59.0;eor
      13776;2009081820;    3;  16.1;  68.0;eor
      13776;2009081821;    3;  14.5;  75.0;eor
      13776;2009081822;    3;  16.4;  72.0;eor
      13776;2009081823;    3;  14.2;  81.0;eor
      13776;2009081900;    3;  11.7;  85.0;eor
      13776;2009081901;    3;  12.7;  84.0;eor
      13776;2009081902;    3;  12.7;  86.0;eor
      13776;2009081903;    3;  12.4;  88.0;eor
      13776;2009081904;    3;  10.0;  89.0;eor
      13776;2009081905;    3;  10.1;  91.0;eor
      13776;2009081906;    3;  14.5;  79.0;eor
      13776;2009081907;    3;  18.4;  67.0;eor
      13776;2009081908;    3;  22.7;  45.0;eor
      13776;2009081909;    3;  24.2;  40.0;eor
      13776;2009081910;    3;  26.3;  34.0;eor
      13776;2009081911;    3;  26.8;  33.0;eor
      13776;2009081912;    3;  28.3;  29.0;eor
      13776;2009081913;    3;  29.1;  26.0;eor
      13776;2009081914;    3;  30.0;  26.0;eor
      13776;2009081915;    3;  29.9;  27.0;eor
      13776;2009081916;    3;  30.1;  27.0;eor
      13776;2009081917;    3;  29.5;  27.0;eor
      13776;2009081918;    3;  28.1;  31.0;eor
      13776;2009081919;    3;  25.3;  40.0;eor
      13776;2009081920;    3;  19.9;  60.0;eor
      13776;2009081921;    3;  21.0;  56.0;eor
      13776;2009081922;    3;  21.6;  54.0;eor
      13776;2009081923;    3;  20.3;  57.0;eor
      13776;2009082000;    3;  17.2;  69.0;eor
      13776;2009082001;    3;  15.7;  75.0;eor
      13776;2009082002;    3;  15.3;  75.0;eor
      13776;2009082003;    3;  15.2;  76.0;eor
      13776;2009082004;    3;  15.8;  76.0;eor
      13776;2009082005;    3;  15.1;  80.0;eor
      13776;2009082006;    3;  22.2;  63.0;eor
      13776;2009082007;    3;  24.9;  51.0;eor
      13776;2009082008;    3;  26.9;  48.0;eor
      13776;2009082009;    3;  28.4;  45.0;eor
      13776;2009082010;    3;  30.2;  41.0;eor
      13776;2009082011;    3;  31.9;  36.0;eor
      13776;2009082012;    3;  32.8;  32.0;eor
      13776;2009082013;    3;  34.4;  28.0;eor
      13776;2009082014;    3;  34.6;  26.0;eor
      13776;2009082015;    3;  34.9;  25.0;eor
      13776;2009082016;    3;  34.6;  26.0;eor
      13776;2009082017;    3;  33.5;  26.0;eor
      13776;2009082018;    3;  32.2;  30.0;eor
      13776;2009082019;    3;  30.2;  35.0;eor
      13776;2009082020;    3;  29.6;  37.0;eor
      13776;2009082021;    3;  29.8;  35.0;eor
      13776;2009082022;    3;  24.3;  53.0;eor
      13776;2009082023;    3;  20.7;  75.0;eor
      13776;2009082100;    3;  19.6;  82.0;eor
      13776;2009082101;    3;  18.3;  86.0;eor
      13776;2009082102;    3;  18.5;  88.0;eor
      13776;2009082103;    3;  19.1;  89.0;eor
      13776;2009082104;    3;  18.6;  90.0;eor
      13776;2009082105;    3;  18.4;  95.0;eor
      13776;2009082106;    3;  18.6;  93.0;eor
      13776;2009082107;    3;  18.9;  88.0;eor
      13776;2009082108;    3;  19.1;  86.0;eor
      13776;2009082109;    3;  18.6;  81.0;eor
      13776;2009082110;    3;  19.2;  78.0;eor
      13776;2009082111;    3;  19.4;  70.0;eor
      13776;2009082112;    3;  19.7;  69.0;eor
      13776;2009082113;    3;  16.0;  77.0;eor
      13776;2009082114;    3;  15.7;  86.0;eor
      13776;2009082115;    3;  17.8;  82.0;eor
      13776;2009082116;    3;  18.0;  81.0;eor
      13776;2009082117;    3;  19.0;  75.0;eor
      13776;2009082118;    3;  18.3;  78.0;eor
      13776;2009082119;    3;  17.2;  83.0;eor
      13776;2009082120;    3;  16.6;  84.0;eor
      13776;2009082121;    3;  15.9;  84.0;eor
      13776;2009082122;    3;  15.5;  83.0;eor
      13776;2009082123;    3;  14.4;  83.0;eor
      13776;2009082200;    3;  14.0;  84.0;eor
      13776;2009082201;    3;  14.2;  89.0;eor
      13776;2009082202;    3;  12.9;  89.0;eor
      13776;2009082203;    3;  12.4;  89.0;eor
      13776;2009082204;    3;  11.7;  90.0;eor
      13776;2009082205;    3;  13.4;  84.0;eor
      13776;2009082206;    3;  14.4;  80.0;eor
      13776;2009082207;    3;  16.1;  71.0;eor
      13776;2009082208;    3;  17.0;  66.0;eor
      13776;2009082209;    3;  18.4;  62.0;eor
      13776;2009082210;    3;  19.3;  59.0;eor
      13776;2009082211;    3;  19.1;  57.0;eor
      13776;2009082212;    3;  19.9;  51.0;eor
      13776;2009082213;    3;  20.6;  45.0;eor
      13776;2009082214;    3;  21.4;  42.0;eor
      13776;2009082215;    3;  21.7;  36.0;eor
      13776;2009082216;    3;  21.8;  37.0;eor
      13776;2009082217;    3;  20.9;  43.0;eor
      13776;2009082218;    3;  19.6;  52.0;eor
      13776;2009082219;    3;  17.6;  60.0;eor
      13776;2009082220;    3;  16.6;  68.0;eor
      13776;2009082221;    3;  15.9;  69.0;eor
      13776;2009082222;    3;  14.7;  75.0;eor
      13776;2009082223;    3;  14.1;  80.0;eor
      13776;2009082300;    3;  13.0;  86.0;eor
      13776;2009082301;    3;  12.3;  88.0;eor
      13776;2009082302;    3;  12.1;  88.0;eor
      13776;2009082303;    3;   9.7;  94.0;eor
      13776;2009082304;    3;   9.8;  95.0;eor
      13776;2009082305;    3;   9.4;  92.0;eor
      13776;2009082306;    3;  14.0;  84.0;eor
      13776;2009082307;    3;  16.6;  72.0;eor
      13776;2009082308;    3;  18.8;  63.0;eor
      13776;2009082309;    3;  21.5;  49.0;eor
      13776;2009082310;    3;  22.7;  36.0;eor
      13776;2009082311;    3;  23.1;  39.0;eor
      13776;2009082312;    3;  24.4;  35.0;eor
      13776;2009082313;    3;  23.9;  32.0;eor
      13776;2009082314;    3;  25.0;  30.0;eor
      13776;2009082315;    3;  24.8;  31.0;eor
      13776;2009082316;    3;  24.2;  31.0;eor
      13776;2009082317;    3;  23.6;  31.0;eor
      13776;2009082318;    3;  22.4;  35.0;eor
      13776;2009082319;    3;  20.1;  43.0;eor
      13776;2009082320;    3;  18.2;  48.0;eor
      13776;2009082321;    3;  16.0;  57.0;eor
      13776;2009082322;    3;  14.2;  61.0;eor
      13776;2009082323;    3;  12.7;  72.0;eor
      13776;2009082400;    3;  13.9;  68.0;eor
      13776;2009082401;    3;  13.3;  70.0;eor
      13776;2009082402;    3;  12.5;  73.0;eor
      13776;2009082403;    3;  11.5;  81.0;eor
      13776;2009082404;    3;  10.9;  85.0;eor
      13776;2009082405;    3;  10.7;  82.0;eor
      13776;2009082406;    3;  14.3;  72.0;eor
      13776;2009082407;    3;  18.0;  63.0;eor
      13776;2009082408;    3;  19.4;  59.0;eor
      13776;2009082409;    3;  21.8;  50.0;eor
      13776;2009082410;    3;  24.0;  39.0;eor
      13776;2009082411;    3;  25.5;  37.0;eor
      13776;2009082412;    3;  26.9;  30.0;eor
      13776;2009082413;    3;  27.6;  28.0;eor
      13776;2009082414;    3;  26.9;  27.0;eor
      13776;2009082415;    3;  27.4;  27.0;eor
      13776;2009082416;    3;  27.4;  28.0;eor
      13776;2009082417;    3;  26.8;  28.0;eor
      13776;2009082418;    3;  25.2;  33.0;eor
      13776;2009082419;    3;  20.3;  49.0;eor
      13776;2009082420;    3;  17.6;  59.0;eor
      13776;2009082421;    3;  18.5;  57.0;eor
      13776;2009082422;    3;  16.3;  65.0;eor
      13776;2009082423;    3;  15.4;  71.0;eor
      13776;2009082500;    3;  13.8;  75.0;eor
      13776;2009082501;    3;  15.7;  69.0;eor
      13776;2009082502;    3;  15.4;  73.0;eor
      13776;2009082503;    3;  19.3;  60.0;eor
      13776;2009082504;    3;  18.1;  63.0;eor
      13776;2009082505;    3;  19.5;  61.0;eor
      13776;2009082506;    3;  17.4;  75.0;eor
      13776;2009082507;    3;  21.7;  58.0;eor
      13776;2009082508;    3;  21.7;  58.0;eor
      13776;2009082509;    3;  20.2;  74.0;eor
      13776;2009082510;    3;  20.7;  68.0;eor
      13776;2009082511;    3;  20.8;  69.0;eor
      13776;2009082512;    3;  22.2;  62.0;eor
      13776;2009082513;    3;  23.2;  59.0;eor
      13776;2009082514;    3;  23.2;  56.0;eor
      13776;2009082515;    3;  23.3;  57.0;eor
      13776;2009082516;    3;  22.3;  65.0;eor
      13776;2009082517;    3;  21.9;  70.0;eor
      13776;2009082518;    3;  20.2;  83.0;eor
      13776;2009082519;    3;  20.0;  86.0;eor
      13776;2009082520;    3;  19.5;  88.0;eor
      13776;2009082521;    3;  19.3;  88.0;eor
      13776;2009082522;    3;  19.4;  88.0;eor
      13776;2009082523;    3;  19.1;  87.0;eor
      13776;2009082600;    3;  18.4;  89.0;eor
      13776;2009082601;    3;  16.8;  88.0;eor
      13776;2009082602;    3;  16.3;  87.0;eor
      13776;2009082603;    3;  15.3;  89.0;eor
      13776;2009082604;    3;  13.8;  94.0;eor
      13776;2009082605;    3;  13.7;  91.0;eor
      13776;2009082606;    3;  15.4;  84.0;eor
      13776;2009082607;    3;  16.7;  78.0;eor
      13776;2009082608;    3;  18.2;  67.0;eor
      13776;2009082609;    3;  19.7;  57.0;eor
      13776;2009082610;    3;  20.9;  46.0;eor
      13776;2009082611;    3;  21.9;  36.0;eor
      13776;2009082612;    3;  22.5;  35.0;eor
      13776;2009082613;    3;  24.0;  34.0;eor
      13776;2009082614;    3;  24.2;  30.0;eor
      13776;2009082615;    3;  23.8;  30.0;eor
      13776;2009082616;    3;  23.8;  33.0;eor
      13776;2009082617;    3;  23.0;  37.0;eor
      13776;2009082618;    3;  20.6;  47.0;eor
      13776;2009082619;    3;  19.3;  52.0;eor
      13776;2009082620;    3;  17.4;  61.0;eor
      13776;2009082621;    3;  14.9;  70.0;eor
      13776;2009082622;    3;  14.1;  73.0;eor
      13776;2009082623;    3;  13.8;  77.0;eor
      13776;2009082700;    3;  15.0;  73.0;eor
      13776;2009082701;    3;  16.5;  69.0;eor
      13776;2009082702;    3;  17.0;  71.0;eor
      13776;2009082703;    3;  17.0;  73.0;eor
      13776;2009082704;    3;  17.0;  76.0;eor
      13776;2009082705;    3;  16.9;  78.0;eor
      13776;2009082706;    3;  18.3;  75.0;eor
      13776;2009082707;    3;  20.2;  70.0;eor
      13776;2009082708;    3;  22.4;  61.0;eor
      13776;2009082709;    3;  24.2;  55.0;eor
      13776;2009082710;    3;  26.1;  41.0;eor
      13776;2009082711;    3;  26.4;  38.0;eor
      13776;2009082712;    3;  27.9;  36.0;eor
      13776;2009082713;    3;  28.6;  33.0;eor
      13776;2009082714;    3;  27.4;  36.0;eor
      13776;2009082715;    3;  27.3;  37.0;eor
      13776;2009082716;    3;  28.3;  33.0;eor
      13776;2009082717;    3;  27.0;  37.0;eor
      13776;2009082718;    3;  26.5;  39.0;eor
      13776;2009082719;    3;  23.4;  50.0;eor
      13776;2009082720;    3;  20.7;  62.0;eor
      13776;2009082721;    3;  20.4;  66.0;eor
      13776;2009082722;    3;  21.4;  61.0;eor
      13776;2009082723;    3;  21.1;  61.0;eor
      13776;2009082800;    3;  21.0;  62.0;eor
      13776;2009082801;    3;  20.4;  65.0;eor
      13776;2009082802;    3;  20.0;  67.0;eor
      13776;2009082803;    3;  19.9;  68.0;eor
      13776;2009082804;    3;  19.6;  70.0;eor
      13776;2009082805;    3;  20.2;  66.0;eor
      13776;2009082806;    3;  21.0;  64.0;eor
      13776;2009082807;    3;  22.2;  61.0;eor
      13776;2009082808;    3;  21.8;  63.0;eor
      13776;2009082809;    3;  22.5;  61.0;eor
      13776;2009082810;    3;  20.8;  69.0;eor
      13776;2009082811;    3;  21.5;  61.0;eor
      13776;2009082812;    3;  23.1;  52.0;eor
      13776;2009082813;    3;  22.1;  53.0;eor
      13776;2009082814;    3;  22.5;  53.0;eor
      13776;2009082815;    3;  22.6;  47.0;eor
      13776;2009082816;    3;  22.0;  45.0;eor
      13776;2009082817;    3;  20.8;  46.0;eor
      13776;2009082818;    3;  19.3;  44.0;eor
      13776;2009082819;    3;  18.6;  43.0;eor
      13776;2009082820;    3;  17.9;  45.0;eor
      13776;2009082821;    3;  17.2;  48.0;eor
      13776;2009082822;    3;  16.7;  49.0;eor
      13776;2009082823;    3;  16.4;  48.0;eor
      13776;2009082900;    3;  12.7;  64.0;eor
      13776;2009082901;    3;  13.6;  63.0;eor
      13776;2009082902;    3;  14.7;  56.0;eor
      13776;2009082903;    3;  14.3;  58.0;eor
      13776;2009082904;    3;  14.3;  58.0;eor
      13776;2009082905;    3;  14.0;  61.0;eor
      13776;2009082906;    3;  13.6;  66.0;eor
      13776;2009082907;    3;  13.8;  69.0;eor
      13776;2009082908;    3;  14.5;  68.0;eor
      13776;2009082909;    3;  16.6;  59.0;eor
      13776;2009082910;    3;  15.1;  68.0;eor
      13776;2009082911;    3;  17.4;  54.0;eor
      13776;2009082912;    3;  20.1;  41.0;eor
      13776;2009082913;    3;  17.8;  50.0;eor
      13776;2009082914;    3;  19.7;  44.0;eor
      13776;2009082915;    3;  13.9;  72.0;eor
      13776;2009082916;    3;  15.7;  72.0;eor
      13776;2009082917;    3;  16.1;  64.0;eor
      13776;2009082918;    3;  14.2;  73.0;eor
      13776;2009082919;    3;  12.3;  77.0;eor
      13776;2009082920;    3;  12.4;  75.0;eor
      13776;2009082921;    3;  12.8;  75.0;eor
      13776;2009082922;    3;  12.7;  75.0;eor
      13776;2009082923;    3;  12.6;  73.0;eor
      13776;2009083000;    3;  12.5;  76.0;eor
      13776;2009083001;    3;  11.9;  77.0;eor
      13776;2009083002;    3;  11.4;  81.0;eor
      13776;2009083003;    3;  11.1;  81.0;eor
      13776;2009083004;    3;  10.8;  79.0;eor
      13776;2009083005;    3;  12.1;  69.0;eor
      13776;2009083006;    3;  12.5;  69.0;eor
      13776;2009083007;    3;  13.8;  63.0;eor
      13776;2009083008;    3;  14.9;  59.0;eor
      13776;2009083009;    3;  14.8;  59.0;eor
      13776;2009083010;    3;  15.5;  63.0;eor
      13776;2009083011;    3;  16.0;  65.0;eor
      13776;2009083012;    3;  17.6;  56.0;eor
      13776;2009083013;    3;  17.8;  55.0;eor
      13776;2009083014;    3;  18.7;  53.0;eor
      13776;2009083015;    3;  18.5;  51.0;eor
      13776;2009083016;    3;  19.0;  47.0;eor
      13776;2009083017;    3;  18.1;  49.0;eor
      13776;2009083018;    3;  16.4;  57.0;eor
      13776;2009083019;    3;  14.9;  64.0;eor
      13776;2009083020;    3;  14.4;  67.0;eor
      13776;2009083021;    3;  13.0;  70.0;eor
      13776;2009083022;    3;  13.0;  74.0;eor
      13776;2009083023;    3;  12.2;  77.0;eor
      13776;2009083100;    3;  11.7;  80.0;eor
      13776;2009083101;    3;  11.8;  78.0;eor
      13776;2009083102;    3;  12.0;  78.0;eor
      13776;2009083103;    3;  11.6;  79.0;eor
      13776;2009083104;    3;  12.1;  77.0;eor
      13776;2009083105;    3;  12.7;  74.0;eor
      13776;2009083106;    3;  13.7;  69.0;eor
      13776;2009083107;    3;  15.8;  61.0;eor
      13776;2009083108;    3;  18.1;  53.0;eor
      13776;2009083109;    3;  20.4;  44.0;eor
      13776;2009083110;    3;  21.4;  40.0;eor
      13776;2009083111;    3;  22.9;  37.0;eor
      13776;2009083112;    3;  23.6;  37.0;eor
      13776;2009083113;    3;  24.1;  35.0;eor
      13776;2009083114;    3;  25.2;  36.0;eor
      13776;2009083115;    3;  24.8;  35.0;eor
      13776;2009083116;    3;  24.9;  35.0;eor
      13776;2009083117;    3;  24.8;  34.0;eor
      13776;2009083118;    3;  23.2;  40.0;eor
      13776;2009083119;    3;  20.9;  50.0;eor
      13776;2009083120;    3;  19.3;  53.0;eor
      13776;2009083121;    3;  16.2;  66.0;eor
      13776;2009083122;    3;  14.6;  69.0;eor
      13776;2009083123;    3;  16.7;  59.0;eor
      13776;2009090100;    3;  17.5;  54.0;eor
      13776;2009090101;    3;  12.8;  69.0;eor
      13776;2009090102;    3;  13.4;  62.0;eor
      13776;2009090103;    3;  18.5;  45.0;eor
      13776;2009090104;    3;  17.8;  47.0;eor
      13776;2009090105;    3;  18.6;  45.0;eor
      13776;2009090106;    3;  19.9;  44.0;eor
      13776;2009090107;    3;  21.5;  41.0;eor
      13776;2009090108;    3;  23.0;  41.0;eor
      13776;2009090109;    3;  24.5;  40.0;eor
      13776;2009090110;    3;  26.6;  37.0;eor
      13776;2009090111;    3;  28.5;  35.0;eor
      13776;2009090112;    3;  30.4;  32.0;eor
      13776;2009090113;    3;  30.8;  29.0;eor
      13776;2009090114;    3;  31.3;  26.0;eor
      13776;2009090115;    3;  29.4;  30.0;eor
      13776;2009090116;    3;  26.8;  39.0;eor
      13776;2009090117;    3;  24.4;  42.0;eor
      13776;2009090118;    3;  18.8;  85.0;eor
      13776;2009090119;    3;  19.0;  84.0;eor
      13776;2009090120;    3;  18.3;  92.0;eor
      13776;2009090121;    3;  17.8;  90.0;eor
      13776;2009090122;    3;  18.5;  87.0;eor
      13776;2009090123;    3;  17.2;  89.0;eor
      13776;2009090200;    3;  16.8;  87.0;eor
      13776;2009090201;    3;  15.9;  89.0;eor
      13776;2009090202;    3;  16.1;  90.0;eor
      13776;2009090203;    3;  15.8;  87.0;eor
      13776;2009090204;    3;  15.2;  85.0;eor
      13776;2009090205;    3;  14.4;  83.0;eor
      13776;2009090206;    3;  15.4;  76.0;eor
      13776;2009090207;    3;  16.8;  68.0;eor
      13776;2009090208;    3;  17.4;  62.0;eor
      13776;2009090209;    3;  18.5;  58.0;eor
      13776;2009090210;    3;  19.1;  56.0;eor
      13776;2009090211;    3;  21.0;  52.0;eor
      13776;2009090212;    3;  20.7;  50.0;eor
      13776;2009090213;    3;  20.4;  51.0;eor
      13776;2009090214;    3;  21.2;  47.0;eor
      13776;2009090215;    3;  20.9;  49.0;eor
      13776;2009090216;    3;  21.0;  48.0;eor
      13776;2009090217;    3;  20.8;  49.0;eor
      13776;2009090218;    3;  19.5;  55.0;eor
      13776;2009090219;    3;  17.8;  64.0;eor
      13776;2009090220;    3;  16.5;  69.0;eor
      13776;2009090221;    3;  16.0;  74.0;eor
      13776;2009090222;    3;  16.8;  70.0;eor
      13776;2009090223;    3;  16.7;  67.0;eor
      13776;2009090300;    3;  17.0;  66.0;eor
      13776;2009090301;    3;  16.9;  65.0;eor
      13776;2009090302;    3;  15.8;  74.0;eor
      13776;2009090303;    3;  15.9;  70.0;eor
      13776;2009090304;    3;  15.2;  77.0;eor
      13776;2009090305;    3;  15.8;  74.0;eor
      13776;2009090306;    3;  14.9;  83.0;eor
      13776;2009090307;    3;  15.5;  81.0;eor
      13776;2009090308;    3;  15.6;  85.0;eor
      13776;2009090309;    3;  17.2;  80.0;eor
      13776;2009090310;    3;  19.0;  72.0;eor
      13776;2009090311;    3;  20.1;  57.0;eor
      13776;2009090312;    3;  20.7;  51.0;eor
      13776;2009090313;    3;  20.7;  47.0;eor
      13776;2009090314;    3;  19.6;  49.0;eor
      13776;2009090315;    3;  19.9;  48.0;eor
      13776;2009090316;    3;  18.1;  53.0;eor
      13776;2009090317;    3;  17.7;  54.0;eor
      13776;2009090318;    3;  17.1;  56.0;eor
      13776;2009090319;    3;  14.7;  74.0;eor
      13776;2009090320;    3;  15.6;  63.0;eor
      13776;2009090321;    3;  15.4;  60.0;eor
      13776;2009090322;    3;  15.1;  60.0;eor
      13776;2009090323;    3;  15.0;  60.0;eor
      13776;2009090400;    3;  14.8;  62.0;eor
      13776;2009090401;    3;  14.3;  65.0;eor
      13776;2009090402;    3;  13.7;  64.0;eor
      13776;2009090403;    3;  13.3;  66.0;eor
      13776;2009090404;    3;  13.7;  67.0;eor
      13776;2009090405;    3;  13.6;  66.0;eor
      13776;2009090406;    3;  13.7;  63.0;eor
      13776;2009090407;    3;  14.4;  62.0;eor
      13776;2009090408;    3;  15.5;  58.0;eor
      13776;2009090409;    3;  16.3;  54.0;eor
      13776;2009090410;    3;  16.4;  54.0;eor
      13776;2009090411;    3;  17.7;  47.0;eor
      13776;2009090412;    3;  17.9;  49.0;eor
      13776;2009090413;    3;  18.7;  47.0;eor
      13776;2009090414;    3;  18.1;  48.0;eor
      13776;2009090415;    3;  17.9;  49.0;eor
      13776;2009090416;    3;  17.6;  53.0;eor
      13776;2009090417;    3;  15.8;  64.0;eor
      13776;2009090418;    3;  13.0;  81.0;eor
      13776;2009090419;    3;  12.8;  82.0;eor
      13776;2009090420;    3;  12.7;  83.0;eor
      13776;2009090421;    3;  12.8;  81.0;eor
      13776;2009090422;    3;  12.8;  76.0;eor
      13776;2009090423;    3;  13.2;  72.0;eor
      13776;2009090500;    3;  13.3;  70.0;eor
      13776;2009090501;    3;  11.9;  85.0;eor
      13776;2009090502;    3;  11.6;  92.0;eor
      13776;2009090503;    3;  12.5;  91.0;eor
      13776;2009090504;    3;  13.0;  87.0;eor
      13776;2009090505;    3;  12.8;  89.0;eor
      13776;2009090506;    3;  12.9;  88.0;eor
      13776;2009090507;    3;  13.0;  88.0;eor
      13776;2009090508;    3;  13.3;  90.0;eor
      13776;2009090509;    3;  13.8;  87.0;eor
      13776;2009090510;    3;  15.1;  85.0;eor
      13776;2009090511;    3;  16.8;  71.0;eor
      13776;2009090512;    3;  16.8;  69.0;eor
      13776;2009090513;    3;  12.9;  87.0;eor
      13776;2009090514;    3;  14.0;  84.0;eor
      13776;2009090515;    3;  14.7;  80.0;eor
      13776;2009090516;    3;  15.1;  75.0;eor
      13776;2009090517;    3;  13.9;  83.0;eor
      13776;2009090518;    3;  13.9;  83.0;eor
      13776;2009090519;    3;  13.4;  87.0;eor
      13776;2009090520;    3;  12.8;  89.0;eor
      13776;2009090521;    3;  13.0;  83.0;eor
      13776;2009090522;    3;  12.4;  83.0;eor
      13776;2009090523;    3;  12.3;  83.0;eor
      13776;2009090600;    3;  11.5;  85.0;eor
      13776;2009090601;    3;  11.5;  85.0;eor
      13776;2009090602;    3;  11.8;  82.0;eor
      13776;2009090603;    3;  11.4;  83.0;eor
      13776;2009090604;    3;  11.8;  82.0;eor
      13776;2009090605;    3;  12.2;  82.0;eor
      13776;2009090606;    3;  11.6;  89.0;eor
      13776;2009090607;    3;  12.1;  86.0;eor
      13776;2009090608;    3;  13.1;  83.0;eor
      13776;2009090609;    3;  13.2;  84.0;eor
      13776;2009090610;    3;  13.6;  83.0;eor
      13776;2009090611;    3;  14.2;  82.0;eor
      13776;2009090612;    3;  14.1;  85.0;eor
      13776;2009090613;    3;  16.0;  78.0;eor
      13776;2009090614;    3;  17.0;  72.0;eor
      13776;2009090615;    3;  16.5;  73.0;eor
      13776;2009090616;    3;  16.4;  73.0;eor
      13776;2009090617;    3;  16.3;  70.0;eor
      13776;2009090618;    3;  15.6;  72.0;eor
      13776;2009090619;    3;  15.2;  74.0;eor
      13776;2009090620;    3;  15.2;  73.0;eor
      13776;2009090621;    3;  14.4;  75.0;eor
      13776;2009090622;    3;  13.1;  81.0;eor
      13776;2009090623;    3;  13.2;  82.0;eor
      13776;2009090700;    3;  13.6;  78.0;eor
      13776;2009090701;    3;  12.8;  81.0;eor
      13776;2009090702;    3;  12.2;  85.0;eor
      13776;2009090703;    3;  12.3;  84.0;eor
      13776;2009090704;    3;  12.1;  85.0;eor
      13776;2009090705;    3;  12.1;  84.0;eor
      13776;2009090706;    3;  12.7;  82.0;eor
      13776;2009090707;    3;  13.7;  78.0;eor
      13776;2009090708;    3;  14.8;  74.0;eor
      13776;2009090709;    3;  17.6;  66.0;eor
      13776;2009090710;    3;  18.6;  61.0;eor
      13776;2009090711;    3;  19.7;  50.0;eor
      13776;2009090712;    3;  20.7;  51.0;eor
      13776;2009090713;    3;  21.7;  45.0;eor
      13776;2009090714;    3;  22.4;  43.0;eor
      13776;2009090715;    3;  22.0;  44.0;eor
      13776;2009090716;    3;  22.5;  44.0;eor
      13776;2009090717;    3;  21.0;  49.0;eor
      13776;2009090718;    3;  20.4;  52.0;eor
      13776;2009090719;    3;  18.5;  62.0;eor
      13776;2009090720;    3;  17.5;  67.0;eor
      13776;2009090721;    3;  16.6;  72.0;eor
      13776;2009090722;    3;  12.4;  87.0;eor
      13776;2009090723;    3;  12.5;  88.0;eor
      13776;2009090800;    3;  10.6;  90.0;eor
      13776;2009090801;    3;  11.8;  88.0;eor
      13776;2009090802;    3;  11.7;  89.0;eor
      13776;2009090803;    3;  11.8;  92.0;eor
      13776;2009090804;    3;   9.4;  87.0;eor
      13776;2009090805;    3;   9.9;  91.0;eor
      13776;2009090806;    3;  13.4;  87.0;eor
      13776;2009090807;    3;  17.1;  70.0;eor
      13776;2009090808;    3;  19.5;  61.0;eor
      13776;2009090809;    3;  21.2;  54.0;eor
      13776;2009090810;    3;  22.8;  49.0;eor
      13776;2009090811;    3;  24.4;  41.0;eor
      13776;2009090812;    3;  25.2;  35.0;eor
      13776;2009090813;    3;  25.8;  35.0;eor
      13776;2009090814;    3;  26.9;  30.0;eor
      13776;2009090815;    3;  26.7;  33.0;eor
      13776;2009090816;    3;  26.4;  33.0;eor
      13776;2009090817;    3;  25.7;  36.0;eor
      13776;2009090818;    3;  23.0;  46.0;eor
      13776;2009090819;    3;  21.1;  50.0;eor
      13776;2009090820;    3;  19.2;  57.0;eor
      13776;2009090821;    3;  20.4;  53.0;eor
      13776;2009090822;    3;  19.6;  56.0;eor
      13776;2009090823;    3;  18.9;  59.0;eor
      13776;2009090900;    3;  17.7;  64.0;eor
      13776;2009090901;    3;  17.9;  62.0;eor
      13776;2009090902;    3;  18.0;  62.0;eor
      13776;2009090903;    3;  12.5;  80.0;eor
      13776;2009090904;    3;  17.5;  63.0;eor
      13776;2009090905;    3;  14.4;  71.0;eor
      13776;2009090906;    3;  17.0;  66.0;eor
      13776;2009090907;    3;  19.1;  60.0;eor
      13776;2009090908;    3;  21.1;  52.0;eor
      13776;2009090909;    3;  23.3;  48.0;eor
      13776;2009090910;    3;  24.1;  44.0;eor
      13776;2009090911;    3;  24.6;  43.0;eor
      13776;2009090912;    3;  26.3;  39.0;eor
      13776;2009090913;    3;  26.7;  37.0;eor
      13776;2009090914;    3;  26.3;  41.0;eor
      13776;2009090915;    3;  26.3;  41.0;eor
      13776;2009090916;    3;  25.2;  46.0;eor
      13776;2009090917;    3;  22.8;  64.0;eor
      13776;2009090918;    3;  20.8;  78.0;eor
      13776;2009090919;    3;  19.1;  84.0;eor
      13776;2009090920;    3;  17.9;  83.0;eor
      13776;2009090921;    3;  17.5;  81.0;eor
      13776;2009090922;    3;  17.6;  81.0;eor
      13776;2009090923;    3;  16.6;  82.0;eor
      13776;2009091000;    3;  16.4;  85.0;eor
      13776;2009091001;    3;  16.1;  87.0;eor
      13776;2009091002;    3;  16.0;  88.0;eor
      13776;2009091003;    3;  16.2;  89.0;eor
      13776;2009091004;    3;  16.0;  82.0;eor
      13776;2009091005;    3;  15.8;  80.0;eor
      13776;2009091006;    3;  14.9;  84.0;eor
      13776;2009091007;    3;  14.1;  93.0;eor
      13776;2009091008;    3;  14.3;  95.0;eor
      13776;2009091009;    3;  14.9;  94.0;eor
      13776;2009091010;    3;  15.8;  86.0;eor
      13776;2009091011;    3;  17.4;  76.0;eor
      13776;2009091012;    3;  17.4;  71.0;eor
      13776;2009091013;    3;  18.4;  62.0;eor
      13776;2009091014;    3;  19.5;  57.0;eor
      13776;2009091015;    3;  19.7;  53.0;eor
      13776;2009091016;    3;  18.5;  57.0;eor
      13776;2009091017;    3;  18.3;  56.0;eor
      13776;2009091018;    3;  17.4;  63.0;eor
      13776;2009091019;    3;  16.8;  66.0;eor
      13776;2009091020;    3;  15.9;  70.0;eor
      13776;2009091021;    3;  15.4;  74.0;eor
      13776;2009091022;    3;  13.9;  80.0;eor
