STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       4692;2018112914;    3;   4.9;  87.0;eor
       4692;2018112915;    3;   4.5;  86.0;eor
       4692;2018112916;    3;   4.8;  86.0;eor
       4692;2018112917;    3;   4.8;  84.0;eor
       4692;2018112918;    3;   4.3;  85.0;eor
       4692;2018112919;    3;   4.3;  84.0;eor
       4692;2018112920;    3;   4.3;  87.0;eor
       4692;2018112921;    3;   4.1;  88.0;eor
       4692;2018112922;    3;   4.9;  86.0;eor
       4692;2018112923;    3;   5.3;  79.0;eor
       4692;2018113000;    3;   5.3;  81.0;eor
       4692;2018113001;    3;   5.2;  85.0;eor
       4692;2018113002;    3;   5.5;  87.0;eor
       4692;2018113003;    3;   6.0;  81.0;eor
       4692;2018113004;    3;   5.2;  87.0;eor
       4692;2018113005;    3;   4.7;  94.0;eor
       4692;2018113006;    3;   4.3;  93.0;eor
       4692;2018113007;    3;   4.8;  95.0;eor
       4692;2018113008;    3;   4.8;  94.0;eor
       4692;2018113009;    3;   5.1;  93.0;eor
       4692;2018113010;    3;   6.4;  92.0;eor
       4692;2018113011;    3;   7.2;  92.0;eor
       4692;2018113012;    3;   7.8;  91.0;eor
       4692;2018113013;    3;   9.1;  84.0;eor
       4692;2018113014;    3;   8.7;  86.0;eor
       4692;2018113015;    3;   8.5;  85.0;eor
       4692;2018113016;    3;   7.6;  92.0;eor
       4692;2018113017;    3;   7.0;  93.0;eor
       4692;2018113018;    3;   6.3;  94.0;eor
       4692;2018113019;    3;   5.4;  96.0;eor
       4692;2018113020;    3;   5.3;  96.0;eor
       4692;2018113021;    3;   5.3;  97.0;eor
       4692;2018113022;    3;   5.3;  97.0;eor
       4692;2018113023;    3;   5.4;  97.0;eor
