STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       3348;2019042913;    3;   8.7;  90.0;eor
       3348;2019042914;    3;   8.5;  95.0;eor
       3348;2019042915;    3;   8.5;  95.0;eor
       3348;2019042916;    3;   8.3;  97.0;eor
       3348;2019042917;    3;   8.2;  98.0;eor
       3348;2019042918;    3;   8.4;  97.0;eor
       3348;2019042919;    3;   8.6;  96.0;eor
       3348;2019042920;    3;   8.2;  97.0;eor
       3348;2019042921;    3;   8.1;  97.0;eor
       3348;2019042922;    3;   7.9;  97.0;eor
       3348;2019042923;    3;   8.1;  96.0;eor
       3348;2019043000;    3;   7.3;  96.0;eor
       3348;2019043001;    3;   6.8;  94.0;eor
       3348;2019043002;    3;   5.8;  96.0;eor
       3348;2019043003;    3;   5.5;  95.0;eor
       3348;2019043004;    3;   4.9;  96.0;eor
       3348;2019043005;    3;   5.4;  96.0;eor
       3348;2019043006;    3;   6.9;  88.0;eor
       3348;2019043007;    3;   8.8;  79.0;eor
       3348;2019043008;    3;  10.2;  70.0;eor
       3348;2019043009;    3;  11.6;  67.0;eor
       3348;2019043010;    3;  13.1;  62.0;eor
       3348;2019043011;    3;  14.2;  61.0;eor
       3348;2019043012;    3;  14.6;  59.0;eor
       3348;2019043013;    3;  15.9;  60.0;eor
       3348;2019043014;    3;  16.2;  58.0;eor
       3348;2019043015;    3;  16.5;  57.0;eor
       3348;2019043016;    3;  15.2;  60.0;eor
       3348;2019043017;    3;  14.7;  66.0;eor
       3348;2019043018;    3;  13.5;  74.0;eor
       3348;2019043019;    3;  11.0;  82.0;eor
       3348;2019043020;    3;   9.9;  86.0;eor
       3348;2019043021;    3;   9.2;  88.0;eor
       3348;2019043022;    3;   8.9;  87.0;eor
       3348;2019043023;    3;   9.0;  85.0;eor
       3348;2019050100;    3;   8.4;  84.0;eor
       3348;2019050101;    3;   8.9;  81.0;eor
       3348;2019050102;    3;   8.7;  83.0;eor
       3348;2019050103;    3;   8.0;  88.0;eor
       3348;2019050104;    3;   7.4;  90.0;eor
       3348;2019050105;    3;   7.9;  91.0;eor
       3348;2019050106;    3;   8.5;  91.0;eor
       3348;2019050107;    3;  11.6;  69.0;eor
       3348;2019050108;    3;  12.6;  68.0;eor
       3348;2019050109;    3;  14.7;  64.0;eor
       3348;2019050110;    3;  15.7;  57.0;eor
       3348;2019050111;    3;  16.4;  54.0;eor
       3348;2019050112;    3;  17.8;  52.0;eor
       3348;2019050113;    3;  17.5;  52.0;eor
       3348;2019050114;    3;  18.1;  51.0;eor
       3348;2019050115;    3;  17.9;  47.0;eor
       3348;2019050116;    3;  17.6;  51.0;eor
       3348;2019050117;    3;  15.9;  57.0;eor
       3348;2019050118;    3;  13.5;  68.0;eor
       3348;2019050119;    3;  11.0;  77.0;eor
       3348;2019050120;    3;   7.9;  90.0;eor
       3348;2019050121;    3;   7.2;  95.0;eor
       3348;2019050122;    3;   7.0;  95.0;eor
       3348;2019050123;    3;   6.3;  96.0;eor
       3348;2019050200;    3;   5.2;  97.0;eor
       3348;2019050201;    3;   4.7;  97.0;eor
       3348;2019050202;    3;   4.6;  97.0;eor
       3348;2019050203;    3;   5.2;  98.0;eor
       3348;2019050204;    3;   6.4;  96.0;eor
       3348;2019050205;    3;   7.0;  90.0;eor
       3348;2019050206;    3;   7.5;  87.0;eor
       3348;2019050207;    3;   8.6;  81.0;eor
       3348;2019050208;    3;   9.7;  78.0;eor
       3348;2019050209;    3;   8.6;  82.0;eor
       3348;2019050210;    3;  10.4;  84.0;eor
       3348;2019050211;    3;  11.2;  73.0;eor
       3348;2019050212;    3;  13.3;  70.0;eor
       3348;2019050213;    3;  13.6;  67.0;eor
       3348;2019050214;    3;  15.1;  64.0;eor
       3348;2019050215;    3;  15.0;  61.0;eor
       3348;2019050216;    3;  14.8;  62.0;eor
       3348;2019050217;    3;  13.6;  63.0;eor
       3348;2019050218;    3;  10.9;  84.0;eor
       3348;2019050219;    3;  10.2;  82.0;eor
       3348;2019050220;    3;   9.2;  89.0;eor
       3348;2019050221;    3;   9.2;  91.0;eor
       3348;2019050222;    3;   9.3;  89.0;eor
       3348;2019050223;    3;   9.1;  86.0;eor
       3348;2019050300;    3;   7.0;  85.0;eor
       3348;2019050301;    3;   6.7;  85.0;eor
       3348;2019050302;    3;   6.3;  87.0;eor
       3348;2019050303;    3;   6.1;  86.0;eor
       3348;2019050304;    3;   5.1;  85.0;eor
       3348;2019050305;    3;   5.3;  83.0;eor
       3348;2019050306;    3;   5.8;  77.0;eor
       3348;2019050307;    3;   7.0;  69.0;eor
       3348;2019050308;    3;   6.7;  64.0;eor
       3348;2019050309;    3;   7.6;  59.0;eor
       3348;2019050310;    3;   8.2;  59.0;eor
       3348;2019050311;    3;   9.2;  53.0;eor
       3348;2019050312;    3;   9.1;  50.0;eor
       3348;2019050313;    3;   8.9;  54.0;eor
       3348;2019050314;    3;   9.5;  55.0;eor
       3348;2019050315;    3;   9.0;  52.0;eor
       3348;2019050316;    3;   9.2;  54.0;eor
       3348;2019050317;    3;   8.6;  54.0;eor
       3348;2019050318;    3;   8.2;  55.0;eor
       3348;2019050319;    3;   7.0;  64.0;eor
       3348;2019050320;    3;   6.7;  71.0;eor
       3348;2019050321;    3;   7.1;  65.0;eor
       3348;2019050322;    3;   6.8;  67.0;eor
       3348;2019050323;    3;   5.4;  80.0;eor
       3348;2019050400;    3;   4.6;  88.0;eor
       3348;2019050401;    3;   4.1;  90.0;eor
       3348;2019050402;    3;   3.2;  92.0;eor
       3348;2019050403;    3;   2.2;  94.0;eor
       3348;2019050404;    3;   2.2;  94.0;eor
       3348;2019050405;    3;   2.4;  93.0;eor
       3348;2019050406;    3;   2.8;  91.0;eor
       3348;2019050407;    3;   3.4;  88.0;eor
       3348;2019050408;    3;   4.0;  85.0;eor
       3348;2019050409;    3;   5.3;  75.0;eor
       3348;2019050410;    3;   6.3;  63.0;eor
       3348;2019050411;    3;   2.5;  83.0;eor
       3348;2019050412;    3;   7.1;  61.0;eor
       3348;2019050413;    3;   8.6;  61.0;eor
       3348;2019050414;    3;   7.9;  60.0;eor
       3348;2019050415;    3;   7.8;  57.0;eor
       3348;2019050416;    3;   7.9;  59.0;eor
       3348;2019050417;    3;   6.4;  67.0;eor
       3348;2019050418;    3;   4.9;  72.0;eor
       3348;2019050419;    3;   3.6;  85.0;eor
       3348;2019050420;    3;   3.0;  84.0;eor
       3348;2019050421;    3;   2.2;  87.0;eor
       3348;2019050422;    3;   1.9;  90.0;eor
       3348;2019050423;    3;   2.2;  89.0;eor
       3348;2019050500;    3;   0.9;  90.0;eor
       3348;2019050501;    3;   0.4;  88.0;eor
       3348;2019050502;    3;  -0.4;  89.0;eor
       3348;2019050503;    3;  -1.9;  93.0;eor
       3348;2019050504;    3;  -2.1;  96.0;eor
       3348;2019050505;    3;  -0.5;  95.0;eor
       3348;2019050506;    3;   2.9;  80.0;eor
       3348;2019050507;    3;   3.6;  76.0;eor
       3348;2019050508;    3;   4.2;  77.0;eor
       3348;2019050509;    3;   6.1;  72.0;eor
       3348;2019050510;    3;   7.5;  60.0;eor
       3348;2019050511;    3;   8.4;  47.0;eor
       3348;2019050512;    3;   8.5;  52.0;eor
       3348;2019050513;    3;   9.2;  48.0;eor
       3348;2019050514;    3;  10.6;  46.0;eor
       3348;2019050515;    3;   9.1;  51.0;eor
       3348;2019050516;    3;   8.5;  61.0;eor
       3348;2019050517;    3;   8.2;  62.0;eor
       3348;2019050518;    3;   6.7;  74.0;eor
       3348;2019050519;    3;   6.7;  69.0;eor
       3348;2019050520;    3;   4.1;  81.0;eor
       3348;2019050521;    3;   3.2;  88.0;eor
       3348;2019050522;    3;   2.6;  88.0;eor
       3348;2019050523;    3;   1.9;  92.0;eor
       3348;2019050600;    3;   1.1;  91.0;eor
       3348;2019050601;    3;   0.1;  94.0;eor
       3348;2019050602;    3;  -0.2;  96.0;eor
       3348;2019050603;    3;  -0.2;  97.0;eor
       3348;2019050604;    3;   0.2;  96.0;eor
       3348;2019050605;    3;   2.4;  93.0;eor
       3348;2019050606;    3;   3.9;  85.0;eor
       3348;2019050607;    3;   5.4;  81.0;eor
       3348;2019050608;    3;   7.0;  70.0;eor
       3348;2019050609;    3;   6.4;  70.0;eor
       3348;2019050610;    3;   7.5;  64.0;eor
       3348;2019050611;    3;   7.9;  56.0;eor
       3348;2019050612;    3;   9.5;  63.0;eor
       3348;2019050613;    3;   9.0;  57.0;eor
       3348;2019050614;    3;   9.9;  55.0;eor
       3348;2019050615;    3;   9.7;  58.0;eor
       3348;2019050616;    3;   8.7;  59.0;eor
       3348;2019050617;    3;   9.4;  58.0;eor
       3348;2019050618;    3;   8.0;  64.0;eor
       3348;2019050619;    3;   5.9;  80.0;eor
       3348;2019050620;    3;   5.7;  85.0;eor
       3348;2019050621;    3;   6.8;  70.0;eor
       3348;2019050622;    3;   5.6;  79.0;eor
       3348;2019050623;    3;   5.1;  84.0;eor
       3348;2019050700;    3;   6.0;  77.0;eor
       3348;2019050701;    3;   5.7;  82.0;eor
       3348;2019050702;    3;   5.1;  83.0;eor
       3348;2019050703;    3;   4.4;  86.0;eor
       3348;2019050704;    3;   3.5;  91.0;eor
       3348;2019050705;    3;   5.1;  85.0;eor
       3348;2019050706;    3;   5.2;  76.0;eor
       3348;2019050707;    3;   6.5;  71.0;eor
       3348;2019050708;    3;   7.0;  67.0;eor
       3348;2019050709;    3;   8.0;  66.0;eor
       3348;2019050710;    3;   8.2;  63.0;eor
       3348;2019050711;    3;   8.0;  69.0;eor
       3348;2019050712;    3;   9.1;  63.0;eor
       3348;2019050713;    3;  10.5;  56.0;eor
       3348;2019050714;    3;   9.2;  60.0;eor
       3348;2019050715;    3;   9.3;  66.0;eor
       3348;2019050716;    3;   9.9;  61.0;eor
       3348;2019050717;    3;  10.0;  62.0;eor
       3348;2019050718;    3;   8.7;  74.0;eor
       3348;2019050719;    3;   6.9;  85.0;eor
       3348;2019050720;    3;   5.8;  86.0;eor
       3348;2019050721;    3;   5.7;  90.0;eor
       3348;2019050722;    3;   3.4;  93.0;eor
       3348;2019050723;    3;   2.1;  94.0;eor
       3348;2019050800;    3;   2.3;  94.0;eor
       3348;2019050801;    3;   1.6;  95.0;eor
       3348;2019050802;    3;   0.6;  96.0;eor
       3348;2019050803;    3;   0.8;  96.0;eor
       3348;2019050804;    3;   1.0;  97.0;eor
       3348;2019050805;    3;   3.0;  96.0;eor
       3348;2019050806;    3;   5.2;  84.0;eor
       3348;2019050807;    3;   7.5;  76.0;eor
       3348;2019050808;    3;   9.4;  66.0;eor
       3348;2019050809;    3;  11.0;  62.0;eor
       3348;2019050810;    3;  10.7;  66.0;eor
       3348;2019050811;    3;   9.6;  78.0;eor
       3348;2019050812;    3;  10.7;  79.0;eor
       3348;2019050813;    3;  10.6;  86.0;eor
       3348;2019050814;    3;   9.9;  87.0;eor
       3348;2019050815;    3;  11.1;  85.0;eor
       3348;2019050816;    3;  12.0;  81.0;eor
       3348;2019050817;    3;  11.8;  81.0;eor
       3348;2019050818;    3;  10.8;  89.0;eor
       3348;2019050819;    3;  10.2;  96.0;eor
       3348;2019050820;    3;  10.1;  97.0;eor
       3348;2019050821;    3;  10.0;  98.0;eor
       3348;2019050822;    3;   9.9;  97.0;eor
       3348;2019050823;    3;   9.6;  97.0;eor
       3348;2019050900;    3;   9.4;  98.0;eor
       3348;2019050901;    3;   9.4;  95.0;eor
       3348;2019050902;    3;   9.2;  95.0;eor
       3348;2019050903;    3;   8.8;  93.0;eor
       3348;2019050904;    3;   8.2;  94.0;eor
       3348;2019050905;    3;   8.4;  93.0;eor
       3348;2019050906;    3;   9.2;  88.0;eor
       3348;2019050907;    3;   9.9;  85.0;eor
       3348;2019050908;    3;  10.9;  83.0;eor
       3348;2019050909;    3;  11.5;  80.0;eor
       3348;2019050910;    3;  12.5;  72.0;eor
       3348;2019050911;    3;  13.5;  66.0;eor
       3348;2019050912;    3;  15.5;  63.0;eor
       3348;2019050913;    3;  14.3;  64.0;eor
       3348;2019050914;    3;  13.2;  69.0;eor
       3348;2019050915;    3;  13.9;  66.0;eor
       3348;2019050916;    3;  12.6;  71.0;eor
       3348;2019050917;    3;  13.3;  66.0;eor
       3348;2019050918;    3;  12.2;  73.0;eor
       3348;2019050919;    3;  10.8;  86.0;eor
       3348;2019050920;    3;   9.8;  87.0;eor
       3348;2019050921;    3;  10.3;  85.0;eor
       3348;2019050922;    3;   9.1;  92.0;eor
       3348;2019050923;    3;  10.3;  87.0;eor
       3348;2019051000;    3;   9.9;  89.0;eor
       3348;2019051001;    3;   9.5;  89.0;eor
       3348;2019051002;    3;   9.5;  90.0;eor
       3348;2019051003;    3;   9.6;  88.0;eor
       3348;2019051004;    3;   9.2;  90.0;eor
       3348;2019051005;    3;   9.5;  88.0;eor
       3348;2019051006;    3;   9.6;  85.0;eor
       3348;2019051007;    3;  10.1;  82.0;eor
       3348;2019051008;    3;  10.8;  78.0;eor
       3348;2019051009;    3;  10.4;  80.0;eor
       3348;2019051010;    3;  11.7;  79.0;eor
       3348;2019051011;    3;  11.5;  78.0;eor
       3348;2019051012;    3;  11.6;  77.0;eor
       3348;2019051013;    3;  11.7;  85.0;eor
       3348;2019051014;    3;  12.3;  76.0;eor
       3348;2019051015;    3;  11.3;  90.0;eor
       3348;2019051016;    3;  10.1;  93.0;eor
       3348;2019051017;    3;  10.6;  93.0;eor
       3348;2019051018;    3;  10.0;  94.0;eor
       3348;2019051019;    3;   6.9;  96.0;eor
       3348;2019051020;    3;   5.2;  98.0;eor
       3348;2019051021;    3;   5.4;  99.0;eor
       3348;2019051022;    3;   7.0;  99.0;eor
       3348;2019051023;    3;   7.0;  99.0;eor
       3348;2019051100;    3;   7.1;  99.0;eor
       3348;2019051101;    3;   6.9;  99.0;eor
       3348;2019051102;    3;   6.4;  99.0;eor
       3348;2019051103;    3;   6.1;  99.0;eor
       3348;2019051104;    3;   5.9;  99.0;eor
       3348;2019051105;    3;   6.4; 100.0;eor
       3348;2019051106;    3;   7.7; 100.0;eor
       3348;2019051107;    3;   8.4;  95.0;eor
       3348;2019051108;    3;   8.7;  95.0;eor
       3348;2019051109;    3;   9.0;  96.0;eor
       3348;2019051110;    3;   9.2;  94.0;eor
       3348;2019051111;    3;   8.5;  95.0;eor
       3348;2019051112;    3;   8.0;  94.0;eor
       3348;2019051113;    3;   7.6;  95.0;eor
       3348;2019051114;    3;   7.6;  94.0;eor
       3348;2019051115;    3;   7.9;  94.0;eor
       3348;2019051116;    3;   8.0;  94.0;eor
       3348;2019051117;    3;   8.1;  94.0;eor
       3348;2019051118;    3;   7.9;  93.0;eor
       3348;2019051119;    3;   8.0;  95.0;eor
       3348;2019051120;    3;   5.7;  97.0;eor
       3348;2019051121;    3;   6.5;  90.0;eor
       3348;2019051122;    3;   6.2;  90.0;eor
       3348;2019051123;    3;   5.4;  91.0;eor
       3348;2019051200;    3;   4.6;  92.0;eor
       3348;2019051201;    3;   4.0;  95.0;eor
       3348;2019051202;    3;   3.7;  96.0;eor
       3348;2019051203;    3;   4.4;  93.0;eor
       3348;2019051204;    3;   4.4;  91.0;eor
       3348;2019051205;    3;   4.9;  89.0;eor
       3348;2019051206;    3;   5.9;  86.0;eor
       3348;2019051207;    3;   7.5;  79.0;eor
       3348;2019051208;    3;   9.0;  69.0;eor
       3348;2019051209;    3;   9.6;  65.0;eor
       3348;2019051210;    3;  11.1;  59.0;eor
       3348;2019051211;    3;  11.7;  52.0;eor
       3348;2019051212;    3;  11.1;  51.0;eor
       3348;2019051213;    3;  12.0;  47.0;eor
       3348;2019051214;    3;  13.0;  46.0;eor
       3348;2019051215;    3;  11.3;  53.0;eor
       3348;2019051216;    3;  12.0;  52.0;eor
       3348;2019051217;    3;  11.6;  55.0;eor
       3348;2019051218;    3;   9.5;  60.0;eor
       3348;2019051219;    3;   8.2;  61.0;eor
       3348;2019051220;    3;   7.0;  62.0;eor
       3348;2019051221;    3;   5.3;  68.0;eor
       3348;2019051222;    3;   5.5;  69.0;eor
       3348;2019051223;    3;   4.3;  79.0;eor
       3348;2019051300;    3;   4.2;  81.0;eor
       3348;2019051301;    3;   3.0;  88.0;eor
       3348;2019051302;    3;   1.9;  93.0;eor
       3348;2019051303;    3;   2.5;  94.0;eor
       3348;2019051304;    3;   2.7;  94.0;eor
       3348;2019051305;    3;   4.3;  89.0;eor
       3348;2019051306;    3;   6.3;  80.0;eor
       3348;2019051307;    3;   7.6;  72.0;eor
       3348;2019051308;    3;   9.4;  66.0;eor
       3348;2019051309;    3;  10.2;  58.0;eor
       3348;2019051310;    3;  11.5;  54.0;eor
       3348;2019051311;    3;  12.4;  37.0;eor
       3348;2019051312;    3;  13.2;  28.0;eor
       3348;2019051313;    3;  13.9;  34.0;eor
       3348;2019051314;    3;  14.4;  33.0;eor
       3348;2019051315;    3;  14.4;  32.0;eor
       3348;2019051316;    3;  14.0;  35.0;eor
       3348;2019051317;    3;  13.0;  34.0;eor
       3348;2019051318;    3;  11.2;  41.0;eor
       3348;2019051319;    3;   8.1;  57.0;eor
       3348;2019051320;    3;   6.8;  65.0;eor
       3348;2019051321;    3;   6.0;  68.0;eor
       3348;2019051322;    3;   6.7;  65.0;eor
       3348;2019051323;    3;   5.9;  71.0;eor
       3348;2019051400;    3;   5.3;  78.0;eor
       3348;2019051401;    3;   4.5;  85.0;eor
       3348;2019051402;    3;   4.5;  88.0;eor
       3348;2019051403;    3;   3.6;  90.0;eor
       3348;2019051404;    3;   4.0;  90.0;eor
       3348;2019051405;    3;   5.2;  87.0;eor
       3348;2019051406;    3;   6.7;  80.0;eor
       3348;2019051407;    3;   8.3;  72.0;eor
       3348;2019051408;    3;   9.2;  63.0;eor
       3348;2019051409;    3;  10.8;  53.0;eor
       3348;2019051410;    3;  11.1;  53.0;eor
       3348;2019051411;    3;  11.2;  48.0;eor
       3348;2019051412;    3;  13.2;  42.0;eor
       3348;2019051413;    3;  12.8;  40.0;eor
       3348;2019051414;    3;  12.9;  38.0;eor
       3348;2019051415;    3;  12.8;  38.0;eor
       3348;2019051416;    3;  12.1;  41.0;eor
       3348;2019051417;    3;  12.5;  37.0;eor
       3348;2019051418;    3;  11.4;  41.0;eor
       3348;2019051419;    3;  10.3;  44.0;eor
       3348;2019051420;    3;   8.9;  49.0;eor
       3348;2019051421;    3;   5.2;  69.0;eor
       3348;2019051422;    3;   2.6;  84.0;eor
       3348;2019051423;    3;   2.6;  81.0;eor
       3348;2019051500;    3;   1.9;  81.0;eor
       3348;2019051501;    3;   1.3;  83.0;eor
       3348;2019051502;    3;   0.4;  88.0;eor
       3348;2019051503;    3;   0.5;  84.0;eor
       3348;2019051504;    3;   1.5;  77.0;eor
       3348;2019051505;    3;   4.2;  64.0;eor
       3348;2019051506;    3;   5.4;  60.0;eor
       3348;2019051507;    3;   7.1;  55.0;eor
       3348;2019051508;    3;   8.8;  49.0;eor
       3348;2019051509;    3;   9.8;  40.0;eor
       3348;2019051510;    3;  11.3;  42.0;eor
       3348;2019051511;    3;  12.0;  42.0;eor
       3348;2019051512;    3;  12.6;  41.0;eor
       3348;2019051513;    3;  11.9;  42.0;eor
       3348;2019051514;    3;  11.8;  45.0;eor
       3348;2019051515;    3;  11.9;  46.0;eor
       3348;2019051516;    3;  12.2;  45.0;eor
       3348;2019051517;    3;  12.1;  45.0;eor
       3348;2019051518;    3;  11.9;  45.0;eor
       3348;2019051519;    3;  10.8;  51.0;eor
       3348;2019051520;    3;   9.9;  58.0;eor
       3348;2019051521;    3;  10.2;  51.0;eor
       3348;2019051522;    3;   9.7;  50.0;eor
       3348;2019051523;    3;   9.4;  44.0;eor
       3348;2019051600;    3;   8.7;  47.0;eor
       3348;2019051601;    3;   8.1;  54.0;eor
       3348;2019051602;    3;   7.5;  63.0;eor
       3348;2019051603;    3;   7.1;  67.0;eor
       3348;2019051604;    3;   6.8;  69.0;eor
       3348;2019051605;    3;   6.7;  71.0;eor
       3348;2019051606;    3;   7.6;  65.0;eor
       3348;2019051607;    3;   7.2;  71.0;eor
       3348;2019051608;    3;   7.2;  78.0;eor
       3348;2019051609;    3;   6.8;  89.0;eor
       3348;2019051610;    3;   6.7;  91.0;eor
       3348;2019051611;    3;   6.8;  94.0;eor
       3348;2019051612;    3;   6.9;  94.0;eor
       3348;2019051613;    3;   7.2;  94.0;eor
       3348;2019051614;    3;   7.2;  95.0;eor
       3348;2019051615;    3;   7.4;  96.0;eor
       3348;2019051616;    3;   7.5;  96.0;eor
       3348;2019051617;    3;   7.6;  96.0;eor
       3348;2019051618;    3;   7.6;  96.0;eor
       3348;2019051619;    3;   7.6;  97.0;eor
       3348;2019051620;    3;   7.5;  98.0;eor
       3348;2019051621;    3;   7.5;  98.0;eor
       3348;2019051622;    3;   7.5;  99.0;eor
       3348;2019051623;    3;   7.5;  99.0;eor
       3348;2019051700;    3;   7.4;  99.0;eor
       3348;2019051701;    3;   7.3;  99.0;eor
       3348;2019051702;    3;   7.2;  99.0;eor
       3348;2019051703;    3;   7.3;  99.0;eor
       3348;2019051704;    3;   6.6;  99.0;eor
       3348;2019051705;    3;   6.9;  97.0;eor
       3348;2019051706;    3;   7.5;  95.0;eor
       3348;2019051707;    3;   8.4;  92.0;eor
       3348;2019051708;    3;   9.0;  91.0;eor
       3348;2019051709;    3;  10.4;  85.0;eor
       3348;2019051710;    3;  12.4;  78.0;eor
       3348;2019051711;    3;  12.7;  77.0;eor
       3348;2019051712;    3;  13.3;  71.0;eor
       3348;2019051713;    3;  13.0;  74.0;eor
       3348;2019051714;    3;  14.1;  70.0;eor
       3348;2019051715;    3;  14.3;  68.0;eor
       3348;2019051716;    3;  13.7;  70.0;eor
       3348;2019051717;    3;  13.9;  71.0;eor
       3348;2019051718;    3;  13.7;  72.0;eor
       3348;2019051719;    3;  10.8;  88.0;eor
       3348;2019051720;    3;   7.6;  95.0;eor
       3348;2019051721;    3;   7.1;  96.0;eor
       3348;2019051722;    3;   6.9;  96.0;eor
       3348;2019051723;    3;   6.3;  96.0;eor
       3348;2019051800;    3;   5.8;  98.0;eor
       3348;2019051801;    3;   5.3;  98.0;eor
       3348;2019051802;    3;   5.5;  98.0;eor
       3348;2019051803;    3;   5.2;  99.0;eor
       3348;2019051804;    3;   5.0;  99.0;eor
       3348;2019051805;    3;   7.9;  99.0;eor
       3348;2019051806;    3;  11.6;  84.0;eor
       3348;2019051807;    3;  13.6;  72.0;eor
       3348;2019051808;    3;  14.9;  69.0;eor
       3348;2019051809;    3;  16.5;  57.0;eor
       3348;2019051810;    3;  18.3;  57.0;eor
       3348;2019051811;    3;  19.2;  54.0;eor
       3348;2019051812;    3;  19.8;  53.0;eor
       3348;2019051813;    3;  20.3;  52.0;eor
       3348;2019051814;    3;  20.8;  46.0;eor
       3348;2019051815;    3;  21.4;  46.0;eor
       3348;2019051816;    3;  20.7;  46.0;eor
       3348;2019051817;    3;  19.6;  55.0;eor
       3348;2019051818;    3;  18.1;  61.0;eor
       3348;2019051819;    3;  14.1;  78.0;eor
       3348;2019051820;    3;  12.6;  81.0;eor
       3348;2019051821;    3;  10.5;  90.0;eor
       3348;2019051822;    3;   9.1;  95.0;eor
       3348;2019051823;    3;   8.5;  96.0;eor
       3348;2019051900;    3;   8.4;  97.0;eor
       3348;2019051901;    3;   9.1;  97.0;eor
       3348;2019051902;    3;  10.1;  91.0;eor
       3348;2019051903;    3;   9.2;  94.0;eor
       3348;2019051904;    3;   8.0;  97.0;eor
       3348;2019051905;    3;   8.9;  96.0;eor
       3348;2019051906;    3;  13.4;  80.0;eor
       3348;2019051907;    3;  16.5;  73.0;eor
       3348;2019051908;    3;  18.8;  60.0;eor
       3348;2019051909;    3;  19.8;  60.0;eor
       3348;2019051910;    3;  20.9;  51.0;eor
       3348;2019051911;    3;  22.2;  47.0;eor
       3348;2019051912;    3;  21.4;  48.0;eor
       3348;2019051913;    3;  23.1;  48.0;eor
       3348;2019051914;    3;  21.8;  49.0;eor
       3348;2019051915;    3;  21.9;  52.0;eor
       3348;2019051916;    3;  20.9;  54.0;eor
       3348;2019051917;    3;  20.5;  59.0;eor
       3348;2019051918;    3;  17.7;  81.0;eor
       3348;2019051919;    3;  14.7;  86.0;eor
       3348;2019051920;    3;  14.2;  79.0;eor
       3348;2019051921;    3;  14.0;  79.0;eor
       3348;2019051922;    3;  13.5;  85.0;eor
       3348;2019051923;    3;  13.5;  83.0;eor
       3348;2019052000;    3;  13.0;  84.0;eor
       3348;2019052001;    3;  10.5;  93.0;eor
       3348;2019052002;    3;   9.6;  97.0;eor
       3348;2019052003;    3;   9.8;  97.0;eor
       3348;2019052004;    3;   9.7;  97.0;eor
       3348;2019052005;    3;  12.4;  94.0;eor
       3348;2019052006;    3;  14.8;  82.0;eor
       3348;2019052007;    3;  17.3;  78.0;eor
       3348;2019052008;    3;  17.6;  77.0;eor
       3348;2019052009;    3;  19.7;  72.0;eor
       3348;2019052010;    3;  20.4;  68.0;eor
       3348;2019052011;    3;  21.3;  66.0;eor
       3348;2019052012;    3;  21.6;  66.0;eor
       3348;2019052013;    3;  21.3;  71.0;eor
       3348;2019052014;    3;  20.1;  81.0;eor
       3348;2019052015;    3;  20.5;  76.0;eor
       3348;2019052016;    3;  18.2;  78.0;eor
       3348;2019052017;    3;  14.2;  95.0;eor
       3348;2019052018;    3;  14.2;  95.0;eor
       3348;2019052019;    3;  13.9;  99.0;eor
       3348;2019052020;    3;  13.9;  98.0;eor
       3348;2019052021;    3;  13.6;  99.0;eor
       3348;2019052022;    3;  13.8;  99.0;eor
       3348;2019052023;    3;  14.3;  99.0;eor
       3348;2019052100;    3;  15.1;  97.0;eor
       3348;2019052101;    3;  15.0;  98.0;eor
       3348;2019052102;    3;  14.9;  98.0;eor
       3348;2019052103;    3;  14.8;  99.0;eor
       3348;2019052104;    3;  14.3;  99.0;eor
       3348;2019052105;    3;  13.8;  99.0;eor
       3348;2019052106;    3;  13.7;  99.0;eor
       3348;2019052107;    3;  13.8;  99.0;eor
       3348;2019052108;    3;  13.7;  97.0;eor
       3348;2019052109;    3;  13.2;  98.0;eor
       3348;2019052110;    3;  13.3;  96.0;eor
       3348;2019052111;    3;  14.4;  95.0;eor
       3348;2019052112;    3;  14.6;  92.0;eor
       3348;2019052113;    3;  14.3;  91.0;eor
       3348;2019052114;    3;  14.2;  90.0;eor
       3348;2019052115;    3;  13.9;  92.0;eor
       3348;2019052116;    3;  13.8;  92.0;eor
       3348;2019052117;    3;  13.3;  92.0;eor
       3348;2019052118;    3;  13.6;  89.0;eor
       3348;2019052119;    3;  13.6;  89.0;eor
       3348;2019052120;    3;  13.6;  88.0;eor
       3348;2019052121;    3;  13.5;  87.0;eor
       3348;2019052122;    3;  13.3;  88.0;eor
       3348;2019052123;    3;  13.0;  87.0;eor
       3348;2019052200;    3;  12.6;  88.0;eor
       3348;2019052201;    3;  12.4;  89.0;eor
       3348;2019052202;    3;  12.1;  92.0;eor
       3348;2019052203;    3;  12.0;  91.0;eor
       3348;2019052204;    3;  11.6;  90.0;eor
       3348;2019052205;    3;  11.2;  92.0;eor
       3348;2019052206;    3;  11.5;  90.0;eor
       3348;2019052207;    3;  11.3;  92.0;eor
       3348;2019052208;    3;  11.7;  90.0;eor
       3348;2019052209;    3;  11.4;  92.0;eor
       3348;2019052210;    3;  11.5;  90.0;eor
       3348;2019052211;    3;  11.0;  91.0;eor
       3348;2019052212;    3;  10.8;  89.0;eor
       3348;2019052213;    3;  12.6;  79.0;eor
       3348;2019052214;    3;  14.1;  70.0;eor
       3348;2019052215;    3;  15.3;  60.0;eor
       3348;2019052216;    3;  14.8;  63.0;eor
       3348;2019052217;    3;  14.2;  64.0;eor
       3348;2019052218;    3;  13.1;  71.0;eor
