STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       3552;2019010403;    3;  -0.9;  93.0;eor
       3552;2019010404;    3;  -0.9;  93.0;eor
       3552;2019010405;    3;  -0.5;  90.0;eor
       3552;2019010406;    3;  -0.2;  91.0;eor
       3552;2019010407;    3;   0.2;  94.0;eor
       3552;2019010408;    3;   0.6;  95.0;eor
       3552;2019010409;    3;   1.1;  95.0;eor
       3552;2019010410;    3;   2.0;  96.0;eor
       3552;2019010411;    3;   2.1;  95.0;eor
       3552;2019010412;    3;   2.5;  95.0;eor
       3552;2019010413;    3;   3.0;  95.0;eor
       3552;2019010414;    3;   3.4;  95.0;eor
       3552;2019010415;    3;   3.7;  94.0;eor
       3552;2019010416;    3;   3.6;  93.0;eor
       3552;2019010417;    3;   3.4;  91.0;eor
       3552;2019010418;    3;   3.0;  92.0;eor
       3552;2019010419;    3;   3.3;  92.0;eor
       3552;2019010420;    3;   4.1;  92.0;eor
       3552;2019010421;    3;   4.4;  95.0;eor
       3552;2019010422;    3;   4.6;  95.0;eor
       3552;2019010423;    3;   5.1;  96.0;eor
       3552;2019010500;    3;   5.4;  96.0;eor
       3552;2019010501;    3;   5.6;  97.0;eor
       3552;2019010502;    3;   5.9;  96.0;eor
       3552;2019010503;    3;   6.2;  96.0;eor
       3552;2019010504;    3;   6.6;  95.0;eor
       3552;2019010505;    3;   6.9;  95.0;eor
       3552;2019010506;    3;   7.1;  93.0;eor
       3552;2019010507;    3;   7.1;  91.0;eor
       3552;2019010508;    3;   7.2;  89.0;eor
       3552;2019010509;    3;   7.3;  88.0;eor
       3552;2019010510;    3;   7.5;  85.0;eor
       3552;2019010511;    3;   7.7;  83.0;eor
       3552;2019010512;    3;   7.9;  83.0;eor
       3552;2019010513;    3;   8.0;  81.0;eor
       3552;2019010514;    3;   7.7;  83.0;eor
       3552;2019010515;    3;   7.3;  81.0;eor
       3552;2019010516;    3;   6.9;  83.0;eor
       3552;2019010517;    3;   6.4;  86.0;eor
       3552;2019010518;    3;   5.4;  91.0;eor
       3552;2019010519;    3;   4.5;  90.0;eor
       3552;2019010520;    3;   4.3;  90.0;eor
       3552;2019010521;    3;   3.2;  88.0;eor
       3552;2019010522;    3;   2.1;  92.0;eor
       3552;2019010523;    3;   1.8;  92.0;eor
       3552;2019010600;    3;   1.7;  93.0;eor
       3552;2019010601;    3;   1.6;  93.0;eor
       3552;2019010602;    3;   0.9;  94.0;eor
       3552;2019010603;    3;   0.5;  94.0;eor
       3552;2019010604;    3;   0.6;  94.0;eor
       3552;2019010605;    3;   0.5;  91.0;eor
       3552;2019010606;    3;   0.4;  90.0;eor
       3552;2019010607;    3;   0.1;  92.0;eor
       3552;2019010608;    3;   0.0;  92.0;eor
       3552;2019010609;    3;   0.6;  91.0;eor
       3552;2019010610;    3;   1.1;  88.0;eor
       3552;2019010611;    3;   1.7;  88.0;eor
       3552;2019010612;    3;   2.1;  84.0;eor
       3552;2019010613;    3;   2.3;  82.0;eor
       3552;2019010614;    3;   2.3;  84.0;eor
       3552;2019010615;    3;   2.1;  86.0;eor
       3552;2019010616;    3;   1.0;  90.0;eor
       3552;2019010617;    3;   0.8;  91.0;eor
       3552;2019010618;    3;   0.7;  92.0;eor
       3552;2019010619;    3;   0.5;  94.0;eor
       3552;2019010620;    3;   0.4;  94.0;eor
       3552;2019010621;    3;   0.0;  95.0;eor
       3552;2019010622;    3;   0.1;  96.0;eor
       3552;2019010623;    3;   0.4;  95.0;eor
       3552;2019010700;    3;   0.7;  95.0;eor
       3552;2019010701;    3;   0.9;  96.0;eor
       3552;2019010702;    3;   1.0;  96.0;eor
       3552;2019010703;    3;   1.3;  97.0;eor
       3552;2019010704;    3;   1.6;  96.0;eor
       3552;2019010705;    3;   1.8;  97.0;eor
       3552;2019010706;    3;   1.9;  97.0;eor
       3552;2019010707;    3;   2.2;  98.0;eor
       3552;2019010708;    3;   2.6;  97.0;eor
       3552;2019010709;    3;   3.5;  98.0;eor
       3552;2019010710;    3;   5.0;  98.0;eor
       3552;2019010711;    3;   5.8;  97.0;eor
       3552;2019010712;    3;   5.8;  94.0;eor
       3552;2019010713;    3;   5.7;  90.0;eor
       3552;2019010714;    3;   5.7;  91.0;eor
       3552;2019010715;    3;   5.5;  90.0;eor
       3552;2019010716;    3;   5.2;  91.0;eor
       3552;2019010717;    3;   4.9;  92.0;eor
       3552;2019010718;    3;   4.7;  96.0;eor
       3552;2019010719;    3;   4.9;  95.0;eor
       3552;2019010720;    3;   5.2;  95.0;eor
       3552;2019010721;    3;   5.3;  95.0;eor
       3552;2019010722;    3;   5.3;  95.0;eor
       3552;2019010723;    3;   5.4;  95.0;eor
       3552;2019010800;    3;   5.7;  95.0;eor
       3552;2019010801;    3;   5.9;  95.0;eor
       3552;2019010802;    3;   6.3;  93.0;eor
       3552;2019010803;    3;   6.0;  92.0;eor
       3552;2019010804;    3;   5.9;  90.0;eor
       3552;2019010805;    3;   5.6;  90.0;eor
       3552;2019010806;    3;   5.6;  89.0;eor
       3552;2019010807;    3;   5.5;  90.0;eor
       3552;2019010808;    3;   5.3;  90.0;eor
       3552;2019010809;    3;   5.4;  90.0;eor
       3552;2019010810;    3;   5.6;  91.0;eor
       3552;2019010811;    3;   5.7;  92.0;eor
       3552;2019010812;    3;   6.4;  89.0;eor
       3552;2019010813;    3;   6.6;  87.0;eor
       3552;2019010814;    3;   6.0;  80.0;eor
       3552;2019010815;    3;   5.6;  86.0;eor
       3552;2019010816;    3;   4.8;  86.0;eor
       3552;2019010817;    3;   4.0;  78.0;eor
       3552;2019010818;    3;   3.3;  85.0;eor
       3552;2019010819;    3;   3.1;  88.0;eor
       3552;2019010820;    3;   2.9;  88.0;eor
       3552;2019010821;    3;   2.6;  90.0;eor
       3552;2019010822;    3;   2.4;  90.0;eor
       3552;2019010823;    3;   2.2;  90.0;eor
       3552;2019010900;    3;   2.3;  88.0;eor
       3552;2019010901;    3;   2.1;  89.0;eor
       3552;2019010902;    3;   1.8;  90.0;eor
       3552;2019010903;    3;   1.7;  91.0;eor
       3552;2019010904;    3;   1.4;  92.0;eor
       3552;2019010905;    3;   1.5;  91.0;eor
       3552;2019010906;    3;   1.6;  91.0;eor
       3552;2019010907;    3;   1.3;  92.0;eor
       3552;2019010908;    3;   1.1;  93.0;eor
       3552;2019010909;    3;   1.3;  90.0;eor
       3552;2019010910;    3;   1.4;  91.0;eor
       3552;2019010911;    3;   1.6;  90.0;eor
       3552;2019010912;    3;   2.0;  88.0;eor
       3552;2019010913;    3;   2.1;  87.0;eor
       3552;2019010914;    3;   2.0;  86.0;eor
       3552;2019010915;    3;   1.7;  87.0;eor
       3552;2019010916;    3;   1.6;  89.0;eor
       3552;2019010917;    3;   1.5;  90.0;eor
       3552;2019010918;    3;   1.6;  91.0;eor
       3552;2019010919;    3;   2.1;  91.0;eor
       3552;2019010920;    3;   2.3;  91.0;eor
       3552;2019010921;    3;   1.8;  91.0;eor
       3552;2019010922;    3;   1.9;  89.0;eor
       3552;2019010923;    3;   1.6;  88.0;eor
       3552;2019011000;    3;   1.6;  87.0;eor
       3552;2019011001;    3;   1.4;  86.0;eor
       3552;2019011002;    3;   1.1;  86.0;eor
       3552;2019011003;    3;   1.0;  83.0;eor
       3552;2019011004;    3;   0.8;  85.0;eor
       3552;2019011005;    3;   0.6;  84.0;eor
       3552;2019011006;    3;   0.7;  83.0;eor
       3552;2019011007;    3;   0.6;  83.0;eor
       3552;2019011008;    3;   0.4;  81.0;eor
       3552;2019011009;    3;   0.5;  83.0;eor
       3552;2019011010;    3;   1.1;  76.0;eor
       3552;2019011011;    3;   1.3;  71.0;eor
       3552;2019011012;    3;   1.3;  72.0;eor
       3552;2019011013;    3;   1.4;  71.0;eor
       3552;2019011014;    3;   1.2;  72.0;eor
       3552;2019011015;    3;   1.1;  77.0;eor
       3552;2019011016;    3;   0.6;  77.0;eor
       3552;2019011017;    3;   0.4;  78.0;eor
       3552;2019011018;    3;   0.1;  80.0;eor
       3552;2019011019;    3;   0.1;  82.0;eor
       3552;2019011020;    3;   0.0;  84.0;eor
       3552;2019011021;    3;   0.1;  84.0;eor
       3552;2019011022;    3;   0.2;  83.0;eor
       3552;2019011023;    3;   0.2;  84.0;eor
       3552;2019011100;    3;   0.0;  86.0;eor
       3552;2019011101;    3;   0.0;  87.0;eor
       3552;2019011102;    3;   0.0;  89.0;eor
       3552;2019011103;    3;   0.0;  93.0;eor
       3552;2019011104;    3;   0.1;  94.0;eor
       3552;2019011105;    3;   0.3;  94.0;eor
       3552;2019011106;    3;   0.3;  95.0;eor
       3552;2019011107;    3;   0.5;  95.0;eor
       3552;2019011108;    3;   0.7;  96.0;eor
       3552;2019011109;    3;   1.0;  97.0;eor
       3552;2019011110;    3;   1.6;  98.0;eor
       3552;2019011111;    3;   2.3;  97.0;eor
       3552;2019011112;    3;   3.4;  97.0;eor
       3552;2019011113;    3;   4.3;  97.0;eor
       3552;2019011114;    3;   4.7;  97.0;eor
       3552;2019011115;    3;   5.1;  96.0;eor
       3552;2019011116;    3;   5.3;  96.0;eor
       3552;2019011117;    3;   5.8;  93.0;eor
       3552;2019011118;    3;   5.9;  88.0;eor
       3552;2019011119;    3;   5.8;  87.0;eor
       3552;2019011120;    3;   5.6;  86.0;eor
       3552;2019011121;    3;   5.5;  84.0;eor
       3552;2019011122;    3;   4.8;  85.0;eor
       3552;2019011123;    3;   4.3;  86.0;eor
       3552;2019011200;    3;   4.2;  84.0;eor
       3552;2019011201;    3;   4.1;  83.0;eor
       3552;2019011202;    3;   4.0;  84.0;eor
       3552;2019011203;    3;   3.9;  86.0;eor
       3552;2019011204;    3;   3.8;  87.0;eor
       3552;2019011205;    3;   3.9;  87.0;eor
       3552;2019011206;    3;   4.0;  84.0;eor
       3552;2019011207;    3;   4.3;  82.0;eor
       3552;2019011208;    3;   4.3;  88.0;eor
       3552;2019011209;    3;   4.3;  94.0;eor
       3552;2019011210;    3;   5.2;  95.0;eor
       3552;2019011211;    3;   5.7;  91.0;eor
       3552;2019011212;    3;   5.7;  86.0;eor
       3552;2019011213;    3;   5.7;  84.0;eor
       3552;2019011214;    3;   5.1;  91.0;eor
       3552;2019011215;    3;   4.8;  94.0;eor
       3552;2019011216;    3;   5.0;  94.0;eor
       3552;2019011217;    3;   5.3;  94.0;eor
       3552;2019011218;    3;   5.5;  93.0;eor
       3552;2019011219;    3;   5.6;  90.0;eor
       3552;2019011220;    3;   5.5;  92.0;eor
       3552;2019011221;    3;   5.6;  90.0;eor
       3552;2019011222;    3;   5.5;  91.0;eor
       3552;2019011223;    3;   5.7;  90.0;eor
       3552;2019011300;    3;   5.5;  91.0;eor
       3552;2019011301;    3;   5.3;  91.0;eor
       3552;2019011302;    3;   5.2;  89.0;eor
       3552;2019011303;    3;   5.2;  91.0;eor
       3552;2019011304;    3;   5.1;  94.0;eor
       3552;2019011305;    3;   5.3;  94.0;eor
       3552;2019011306;    3;   5.4;  95.0;eor
       3552;2019011307;    3;   5.5;  93.0;eor
       3552;2019011308;    3;   5.6;  93.0;eor
       3552;2019011309;    3;   5.8;  92.0;eor
       3552;2019011310;    3;   6.2;  93.0;eor
       3552;2019011311;    3;   6.4;  93.0;eor
       3552;2019011312;    3;   6.4;  95.0;eor
       3552;2019011313;    3;   6.9;  96.0;eor
       3552;2019011314;    3;   7.6;  94.0;eor
       3552;2019011315;    3;   7.9;  95.0;eor
       3552;2019011316;    3;   7.9;  92.0;eor
       3552;2019011317;    3;   7.7;  94.0;eor
       3552;2019011318;    3;   7.6;  86.0;eor
       3552;2019011319;    3;   6.5;  84.0;eor
       3552;2019011320;    3;   5.6;  86.0;eor
       3552;2019011321;    3;   6.0;  85.0;eor
       3552;2019011322;    3;   6.3;  82.0;eor
       3552;2019011323;    3;   5.6;  75.0;eor
       3552;2019011400;    3;   5.3;  65.0;eor
       3552;2019011401;    3;   4.9;  72.0;eor
       3552;2019011402;    3;   4.6;  72.0;eor
       3552;2019011403;    3;   4.4;  69.0;eor
       3552;2019011404;    3;   3.6;  66.0;eor
       3552;2019011405;    3;   3.1;  61.0;eor
       3552;2019011406;    3;   2.9;  65.0;eor
       3552;2019011407;    3;   2.0;  71.0;eor
       3552;2019011408;    3;   2.0;  64.0;eor
       3552;2019011409;    3;   2.1;  59.0;eor
       3552;2019011410;    3;   2.3;  57.0;eor
       3552;2019011411;    3;   3.1;  52.0;eor
       3552;2019011412;    3;   2.4;  55.0;eor
       3552;2019011413;    3;   2.6;  56.0;eor
       3552;2019011414;    3;   1.0;  69.0;eor
       3552;2019011415;    3;   1.9;  52.0;eor
       3552;2019011416;    3;   1.4;  57.0;eor
       3552;2019011417;    3;   1.0;  63.0;eor
       3552;2019011418;    3;   0.8;  66.0;eor
       3552;2019011419;    3;   0.6;  71.0;eor
       3552;2019011420;    3;   0.6;  73.0;eor
       3552;2019011421;    3;   0.5;  75.0;eor
       3552;2019011422;    3;   0.7;  72.0;eor
       3552;2019011423;    3;   1.5;  70.0;eor
       3552;2019011500;    3;   2.2;  69.0;eor
       3552;2019011501;    3;   2.2;  71.0;eor
       3552;2019011502;    3;   2.3;  71.0;eor
       3552;2019011503;    3;   1.2;  78.0;eor
       3552;2019011504;    3;   1.5;  80.0;eor
       3552;2019011505;    3;   2.2;  81.0;eor
       3552;2019011506;    3;   2.6;  78.0;eor
       3552;2019011507;    3;   2.8;  77.0;eor
       3552;2019011508;    3;   2.8;  77.0;eor
       3552;2019011509;    3;   2.6;  86.0;eor
       3552;2019011510;    3;   3.1;  86.0;eor
       3552;2019011511;    3;   4.1;  83.0;eor
       3552;2019011512;    3;   4.3;  85.0;eor
       3552;2019011513;    3;   4.5;  88.0;eor
       3552;2019011514;    3;   4.9;  91.0;eor
       3552;2019011515;    3;   5.2;  91.0;eor
       3552;2019011516;    3;   5.2;  94.0;eor
       3552;2019011517;    3;   5.6;  93.0;eor
       3552;2019011518;    3;   5.9;  94.0;eor
       3552;2019011519;    3;   6.2;  93.0;eor
       3552;2019011520;    3;   6.3;  95.0;eor
       3552;2019011521;    3;   6.4;  95.0;eor
       3552;2019011522;    3;   6.4;  95.0;eor
       3552;2019011523;    3;   6.6;  91.0;eor
       3552;2019011600;    3;   6.8;  90.0;eor
       3552;2019011601;    3;   7.0;  91.0;eor
       3552;2019011602;    3;   7.2;  89.0;eor
       3552;2019011603;    3;   7.3;  87.0;eor
       3552;2019011604;    3;   7.2;  86.0;eor
       3552;2019011605;    3;   6.8;  86.0;eor
       3552;2019011606;    3;   6.5;  84.0;eor
       3552;2019011607;    3;   6.3;  86.0;eor
       3552;2019011608;    3;   5.8;  90.0;eor
       3552;2019011609;    3;   6.3;  87.0;eor
       3552;2019011610;    3;   6.4;  87.0;eor
       3552;2019011611;    3;   7.0;  83.0;eor
       3552;2019011612;    3;   7.2;  81.0;eor
       3552;2019011613;    3;   7.1;  81.0;eor
       3552;2019011614;    3;   6.8;  84.0;eor
       3552;2019011615;    3;   6.9;  82.0;eor
       3552;2019011616;    3;   6.8;  82.0;eor
       3552;2019011617;    3;   6.6;  82.0;eor
       3552;2019011618;    3;   6.4;  79.0;eor
       3552;2019011619;    3;   6.1;  78.0;eor
       3552;2019011620;    3;   5.6;  79.0;eor
       3552;2019011621;    3;   4.9;  77.0;eor
       3552;2019011622;    3;   4.3;  77.0;eor
       3552;2019011623;    3;   3.4;  83.0;eor
       3552;2019011700;    3;   2.9;  84.0;eor
       3552;2019011701;    3;   2.9;  84.0;eor
       3552;2019011702;    3;   3.6;  82.0;eor
       3552;2019011703;    3;   4.1;  79.0;eor
       3552;2019011704;    3;   4.0;  81.0;eor
       3552;2019011705;    3;   4.8;  81.0;eor
       3552;2019011706;    3;   5.0;  83.0;eor
       3552;2019011707;    3;   4.9;  84.0;eor
       3552;2019011708;    3;   4.9;  81.0;eor
       3552;2019011709;    3;   4.9;  80.0;eor
       3552;2019011710;    3;   5.1;  78.0;eor
       3552;2019011711;    3;   5.3;  73.0;eor
       3552;2019011712;    3;   5.7;  69.0;eor
       3552;2019011713;    3;   5.8;  72.0;eor
       3552;2019011714;    3;   6.1;  68.0;eor
       3552;2019011715;    3;   5.1;  70.0;eor
       3552;2019011716;    3;   4.6;  72.0;eor
       3552;2019011717;    3;   4.9;  69.0;eor
       3552;2019011718;    3;   3.9;  82.0;eor
       3552;2019011719;    3;   3.3;  88.0;eor
       3552;2019011720;    3;   3.2;  85.0;eor
       3552;2019011721;    3;   2.8;  84.0;eor
       3552;2019011722;    3;   2.8;  83.0;eor
       3552;2019011723;    3;   2.1;  82.0;eor
       3552;2019011800;    3;   0.7;  92.0;eor
       3552;2019011801;    3;  -0.5;  91.0;eor
       3552;2019011802;    3;  -0.6;  88.0;eor
       3552;2019011803;    3;  -0.4;  89.0;eor
       3552;2019011804;    3;  -0.5;  82.0;eor
       3552;2019011805;    3;  -1.0;  78.0;eor
       3552;2019011806;    3;  -1.7;  77.0;eor
       3552;2019011807;    3;  -2.2;  80.0;eor
       3552;2019011808;    3;  -2.2;  85.0;eor
       3552;2019011809;    3;  -1.3;  83.0;eor
       3552;2019011810;    3;  -0.3;  80.0;eor
       3552;2019011811;    3;   0.0;  79.0;eor
       3552;2019011812;    3;   0.8;  74.0;eor
       3552;2019011813;    3;   0.8;  72.0;eor
       3552;2019011814;    3;   1.1;  74.0;eor
       3552;2019011815;    3;   1.3;  77.0;eor
       3552;2019011816;    3;   1.2;  81.0;eor
       3552;2019011817;    3;   1.6;  82.0;eor
       3552;2019011818;    3;   1.6;  82.0;eor
       3552;2019011819;    3;   1.4;  83.0;eor
       3552;2019011820;    3;   1.2;  85.0;eor
       3552;2019011821;    3;   0.8;  83.0;eor
       3552;2019011822;    3;   0.8;  82.0;eor
       3552;2019011823;    3;   0.6;  83.0;eor
       3552;2019011900;    3;   0.4;  83.0;eor
       3552;2019011901;    3;  -0.5;  88.0;eor
       3552;2019011902;    3;  -1.2;  91.0;eor
       3552;2019011903;    3;  -1.3;  90.0;eor
       3552;2019011904;    3;  -0.8;  88.0;eor
       3552;2019011905;    3;  -1.7;  92.0;eor
       3552;2019011906;    3;  -2.0;  91.0;eor
       3552;2019011907;    3;  -1.9;  93.0;eor
       3552;2019011908;    3;  -2.2;  93.0;eor
       3552;2019011909;    3;  -1.6;  94.0;eor
       3552;2019011910;    3;   0.0;  90.0;eor
       3552;2019011911;    3;   0.8;  84.0;eor
       3552;2019011912;    3;   1.6;  80.0;eor
       3552;2019011913;    3;   1.3;  79.0;eor
       3552;2019011914;    3;   1.1;  83.0;eor
       3552;2019011915;    3;  -0.1;  86.0;eor
       3552;2019011916;    3;  -1.3;  91.0;eor
       3552;2019011917;    3;  -1.7;  91.0;eor
       3552;2019011918;    3;  -2.5;  93.0;eor
       3552;2019011919;    3;  -2.4;  95.0;eor
       3552;2019011920;    3;  -3.5;  93.0;eor
       3552;2019011921;    3;  -3.8;  93.0;eor
       3552;2019011922;    3;  -3.0;  94.0;eor
       3552;2019011923;    3;  -4.2;  92.0;eor
       3552;2019012000;    3;  -4.6;  93.0;eor
       3552;2019012001;    3;  -4.6;  93.0;eor
       3552;2019012002;    3;  -4.6;  93.0;eor
       3552;2019012003;    3;  -4.6;  92.0;eor
       3552;2019012004;    3;  -4.9;  92.0;eor
       3552;2019012005;    3;  -5.1;  91.0;eor
       3552;2019012006;    3;  -5.4;  92.0;eor
       3552;2019012007;    3;  -5.3;  92.0;eor
       3552;2019012008;    3;  -5.2;  93.0;eor
       3552;2019012009;    3;  -4.6;  93.0;eor
       3552;2019012010;    3;  -3.6;  95.0;eor
       3552;2019012011;    3;  -3.6;  94.0;eor
       3552;2019012012;    3;  -3.1;  95.0;eor
       3552;2019012013;    3;  -3.0;  95.0;eor
       3552;2019012014;    3;  -2.7;  95.0;eor
       3552;2019012015;    3;  -2.8;  93.0;eor
       3552;2019012016;    3;  -2.9;  93.0;eor
       3552;2019012017;    3;  -3.2;  92.0;eor
       3552;2019012018;    3;  -3.3;  94.0;eor
       3552;2019012019;    3;  -3.5;  93.0;eor
       3552;2019012020;    3;  -3.7;  94.0;eor
       3552;2019012021;    3;  -3.8;  94.0;eor
       3552;2019012022;    3;  -3.8;  94.0;eor
       3552;2019012023;    3;  -3.9;  93.0;eor
       3552;2019012100;    3;  -4.2;  93.0;eor
       3552;2019012101;    3;  -4.4;  93.0;eor
       3552;2019012102;    3;  -4.7;  94.0;eor
       3552;2019012103;    3;  -4.6;  95.0;eor
       3552;2019012104;    3;  -5.1;  94.0;eor
       3552;2019012105;    3;  -5.0;  95.0;eor
       3552;2019012106;    3;  -5.0;  95.0;eor
       3552;2019012107;    3;  -4.9;  94.0;eor
       3552;2019012108;    3;  -5.1;  94.0;eor
       3552;2019012109;    3;  -4.7;  93.0;eor
       3552;2019012110;    3;  -4.0;  92.0;eor
       3552;2019012111;    3;  -3.2;  92.0;eor
       3552;2019012112;    3;  -2.3;  89.0;eor
       3552;2019012113;    3;  -1.5;  87.0;eor
       3552;2019012114;    3;  -1.2;  84.0;eor
       3552;2019012115;    3;  -1.4;  85.0;eor
       3552;2019012116;    3;  -1.4;  84.0;eor
       3552;2019012117;    3;  -1.7;  86.0;eor
       3552;2019012118;    3;  -1.5;  91.0;eor
       3552;2019012119;    3;  -1.8;  92.0;eor
       3552;2019012120;    3;  -2.2;  91.0;eor
       3552;2019012121;    3;  -2.1;  91.0;eor
       3552;2019012122;    3;  -2.2;  90.0;eor
       3552;2019012123;    3;  -2.2;  89.0;eor
       3552;2019012200;    3;  -1.9;  91.0;eor
       3552;2019012201;    3;  -2.2;  91.0;eor
       3552;2019012202;    3;  -2.3;  90.0;eor
       3552;2019012203;    3;  -2.5;  89.0;eor
       3552;2019012204;    3;  -2.2;  87.0;eor
       3552;2019012205;    3;  -2.4;  89.0;eor
       3552;2019012206;    3;  -2.4;  92.0;eor
       3552;2019012207;    3;  -2.5;  89.0;eor
       3552;2019012208;    3;  -2.7;  89.0;eor
       3552;2019012209;    3;  -1.8;  88.0;eor
       3552;2019012210;    3;  -1.5;  82.0;eor
       3552;2019012211;    3;  -1.1;  81.0;eor
       3552;2019012212;    3;  -0.1;  73.0;eor
       3552;2019012213;    3;  -0.4;  69.0;eor
       3552;2019012214;    3;   0.1;  67.0;eor
       3552;2019012215;    3;   0.0;  64.0;eor
       3552;2019012216;    3;  -0.8;  71.0;eor
       3552;2019012217;    3;  -1.4;  74.0;eor
       3552;2019012218;    3;  -2.9;  79.0;eor
       3552;2019012219;    3;  -3.3;  82.0;eor
       3552;2019012220;    3;  -3.8;  84.0;eor
       3552;2019012221;    3;  -4.4;  86.0;eor
       3552;2019012222;    3;  -4.2;  84.0;eor
       3552;2019012223;    3;  -4.4;  85.0;eor
       3552;2019012300;    3;  -4.6;  86.0;eor
       3552;2019012301;    3;  -5.0;  86.0;eor
       3552;2019012302;    3;  -5.5;  89.0;eor
       3552;2019012303;    3;  -5.7;  89.0;eor
       3552;2019012304;    3;  -5.5;  90.0;eor
       3552;2019012305;    3;  -5.3;  90.0;eor
       3552;2019012306;    3;  -5.7;  90.0;eor
       3552;2019012307;    3;  -6.3;  88.0;eor
       3552;2019012308;    3;  -6.3;  90.0;eor
       3552;2019012309;    3;  -5.7;  89.0;eor
       3552;2019012310;    3;  -4.4;  84.0;eor
       3552;2019012311;    3;  -3.2;  82.0;eor
       3552;2019012312;    3;  -2.1;  78.0;eor
       3552;2019012313;    3;  -2.9;  76.0;eor
       3552;2019012314;    3;  -3.9;  78.0;eor
       3552;2019012315;    3;  -5.1;  83.0;eor
       3552;2019012316;    3;  -5.3;  85.0;eor
       3552;2019012317;    3;  -4.9;  85.0;eor
       3552;2019012318;    3;  -4.7;  83.0;eor
       3552;2019012319;    3;  -4.7;  81.0;eor
       3552;2019012320;    3;  -4.7;  78.0;eor
       3552;2019012321;    3;  -4.6;  81.0;eor
       3552;2019012322;    3;  -4.5;  78.0;eor
       3552;2019012323;    3;  -4.1;  78.0;eor
       3552;2019012400;    3;  -3.8;  78.0;eor
       3552;2019012401;    3;  -3.4;  77.0;eor
       3552;2019012402;    3;  -3.4;  74.0;eor
       3552;2019012403;    3;  -3.3;  76.0;eor
       3552;2019012404;    3;  -3.2;  76.0;eor
       3552;2019012405;    3;  -3.3;  75.0;eor
       3552;2019012406;    3;  -3.4;  74.0;eor
       3552;2019012407;    3;  -3.2;  76.0;eor
       3552;2019012408;    3;  -3.2;  75.0;eor
       3552;2019012409;    3;  -3.2;  72.0;eor
       3552;2019012410;    3;  -3.0;  74.0;eor
       3552;2019012411;    3;  -3.0;  73.0;eor
       3552;2019012412;    3;  -3.2;  72.0;eor
       3552;2019012413;    3;  -3.1;  75.0;eor
       3552;2019012414;    3;  -3.5;  76.0;eor
       3552;2019012415;    3;  -4.3;  77.0;eor
       3552;2019012416;    3;  -4.7;  79.0;eor
       3552;2019012417;    3;  -4.9;  77.0;eor
       3552;2019012418;    3;  -4.6;  82.0;eor
       3552;2019012419;    3;  -4.5;  81.0;eor
       3552;2019012420;    3;  -4.3;  80.0;eor
       3552;2019012421;    3;  -4.2;  80.0;eor
       3552;2019012422;    3;  -4.2;  82.0;eor
       3552;2019012423;    3;  -4.1;  79.0;eor
       3552;2019012500;    3;  -3.9;  81.0;eor
       3552;2019012501;    3;  -4.1;  80.0;eor
       3552;2019012502;    3;  -4.2;  80.0;eor
       3552;2019012503;    3;  -4.4;  82.0;eor
       3552;2019012504;    3;  -4.5;  84.0;eor
       3552;2019012505;    3;  -4.6;  85.0;eor
       3552;2019012506;    3;  -4.6;  85.0;eor
       3552;2019012507;    3;  -4.7;  85.0;eor
       3552;2019012508;    3;  -4.6;  84.0;eor
       3552;2019012509;    3;  -4.4;  81.0;eor
       3552;2019012510;    3;  -4.1;  77.0;eor
       3552;2019012511;    3;  -3.6;  67.0;eor
       3552;2019012512;    3;  -3.5;  77.0;eor
       3552;2019012513;    3;  -3.2;  72.0;eor
       3552;2019012514;    3;  -3.1;  66.0;eor
       3552;2019012515;    3;  -3.2;  73.0;eor
       3552;2019012516;    3;  -3.6;  84.0;eor
       3552;2019012517;    3;  -3.2;  85.0;eor
       3552;2019012518;    3;  -2.8;  87.0;eor
       3552;2019012519;    3;  -2.8;  88.0;eor
       3552;2019012520;    3;  -2.8;  86.0;eor
       3552;2019012521;    3;  -2.8;  84.0;eor
       3552;2019012522;    3;  -2.7;  81.0;eor
       3552;2019012523;    3;  -2.9;  83.0;eor
       3552;2019012600;    3;  -2.9;  87.0;eor
       3552;2019012601;    3;  -2.8;  88.0;eor
       3552;2019012602;    3;  -3.0;  92.0;eor
       3552;2019012603;    3;  -2.2;  94.0;eor
       3552;2019012604;    3;  -1.9;  95.0;eor
       3552;2019012605;    3;  -1.4;  96.0;eor
       3552;2019012606;    3;  -1.2;  96.0;eor
       3552;2019012607;    3;  -0.8;  97.0;eor
       3552;2019012608;    3;  -0.4;  98.0;eor
       3552;2019012609;    3;   0.2;  98.0;eor
       3552;2019012610;    3;   0.5;  99.0;eor
       3552;2019012611;    3;   1.5;  98.0;eor
       3552;2019012612;    3;   2.3;  97.0;eor
       3552;2019012613;    3;   2.4;  95.0;eor
       3552;2019012614;    3;   2.4;  96.0;eor
       3552;2019012615;    3;   2.4;  97.0;eor
       3552;2019012616;    3;   2.1;  97.0;eor
       3552;2019012617;    3;   2.2;  97.0;eor
       3552;2019012618;    3;   2.0;  97.0;eor
       3552;2019012619;    3;   1.9;  97.0;eor
       3552;2019012620;    3;   2.1;  97.0;eor
       3552;2019012621;    3;   2.1;  97.0;eor
       3552;2019012622;    3;   2.6;  98.0;eor
       3552;2019012623;    3;   3.2;  98.0;eor
       3552;2019012700;    3;   3.4;  97.0;eor
       3552;2019012701;    3;   3.1;  96.0;eor
