STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       4748;2006082204;    3;  13.2;  92.0;eor
       4748;2006082205;    3;  13.0;  94.0;eor
       4748;2006082206;    3;  13.5;  90.0;eor
       4748;2006082207;    3;  14.6;  83.0;eor
       4748;2006082208;    3;  15.1;  80.0;eor
       4748;2006082209;    3;  15.1;  80.0;eor
       4748;2006082210;    3;  16.4;  70.0;eor
       4748;2006082211;    3;  17.5;  66.0;eor
       4748;2006082212;    3;  16.8;  68.0;eor
       4748;2006082213;    3;  15.9;  81.0;eor
       4748;2006082214;    3;  17.1;  74.0;eor
       4748;2006082215;    3;  16.8;  74.0;eor
       4748;2006082216;    3;  17.2;  71.0;eor
       4748;2006082217;    3;  16.3;  79.0;eor
       4748;2006082218;    3;  16.2;  81.0;eor
       4748;2006082219;    3;  14.9;  86.0;eor
       4748;2006082220;    3;  14.7;  86.0;eor
       4748;2006082221;    3;  14.6;  86.0;eor
       4748;2006082222;    3;  14.2;  86.0;eor
       4748;2006082223;    3;  14.6;  84.0;eor
       4748;2006082300;    3;  14.1;  85.0;eor
       4748;2006082301;    3;  14.0;  85.0;eor
       4748;2006082302;    3;  14.1;  84.0;eor
       4748;2006082303;    3;  13.4;  85.0;eor
       4748;2006082304;    3;  13.2;  88.0;eor
       4748;2006082305;    3;  13.0;  89.0;eor
       4748;2006082306;    3;  14.0;  85.0;eor
       4748;2006082307;    3;  14.7;  81.0;eor
       4748;2006082308;    3;  15.6;  76.0;eor
       4748;2006082309;    3;  16.3;  74.0;eor
       4748;2006082310;    3;  16.8;  71.0;eor
       4748;2006082311;    3;  17.1;  70.0;eor
       4748;2006082312;    3;  18.2;  63.0;eor
       4748;2006082313;    3;  19.1;  60.0;eor
       4748;2006082314;    3;  18.7;  57.0;eor
       4748;2006082315;    3;  20.3;  51.0;eor
       4748;2006082316;    3;  19.7;  52.0;eor
       4748;2006082317;    3;  19.3;  56.0;eor
       4748;2006082318;    3;  16.9;  73.0;eor
       4748;2006082319;    3;  15.0;  77.0;eor
       4748;2006082320;    3;  14.2;  80.0;eor
       4748;2006082321;    3;  13.9;  84.0;eor
       4748;2006082322;    3;  13.4;  87.0;eor
       4748;2006082323;    3;  12.9;  88.0;eor
       4748;2006082400;    3;  12.1;  90.0;eor
       4748;2006082401;    3;  11.5;  92.0;eor
       4748;2006082402;    3;  11.0;  94.0;eor
       4748;2006082403;    3;  10.5;  94.0;eor
       4748;2006082404;    3;  10.1;  94.0;eor
       4748;2006082405;    3;  10.1;  94.0;eor
       4748;2006082406;    3;  11.6;  94.0;eor
       4748;2006082407;    3;  13.4;  89.0;eor
       4748;2006082408;    3;  15.9;  80.0;eor
       4748;2006082409;    3;  18.8;  69.0;eor
       4748;2006082410;    3;  19.1;  66.0;eor
       4748;2006082411;    3;  20.8;  57.0;eor
       4748;2006082412;    3;  21.7;  55.0;eor
       4748;2006082413;    3;  22.1;  46.0;eor
       4748;2006082414;    3;  23.6;  44.0;eor
       4748;2006082415;    3;  17.2;  77.0;eor
       4748;2006082416;    3;  17.5;  87.0;eor
       4748;2006082417;    3;  16.8;  89.0;eor
       4748;2006082418;    3;  16.0;  92.0;eor
       4748;2006082419;    3;  15.3;  93.0;eor
       4748;2006082420;    3;  14.6;  94.0;eor
       4748;2006082421;    3;  14.5;  94.0;eor
       4748;2006082422;    3;  14.3;  94.0;eor
       4748;2006082423;    3;  13.9;  94.0;eor
       4748;2006082500;    3;  13.3;  94.0;eor
       4748;2006082501;    3;  13.4;  89.0;eor
       4748;2006082502;    3;  13.3;  84.0;eor
       4748;2006082503;    3;  11.7;  89.0;eor
       4748;2006082504;    3;  10.5;  94.0;eor
       4748;2006082505;    3;  10.5;  94.0;eor
       4748;2006082506;    3;  11.3;  94.0;eor
       4748;2006082507;    3;  14.4;  83.0;eor
       4748;2006082508;    3;  15.0;  79.0;eor
       4748;2006082509;    3;  14.9;  76.0;eor
       4748;2006082510;    3;  15.0;  79.0;eor
       4748;2006082511;    3;  15.1;  81.0;eor
       4748;2006082512;    3;  15.6;  77.0;eor
       4748;2006082513;    3;  16.3;  73.0;eor
       4748;2006082514;    3;  17.5;  76.0;eor
       4748;2006082515;    3;  13.4;  81.0;eor
       4748;2006082516;    3;  14.6;  80.0;eor
       4748;2006082517;    3;  15.1;  81.0;eor
       4748;2006082518;    3;  14.6;  87.0;eor
       4748;2006082519;    3;  14.0;  89.0;eor
       4748;2006082520;    3;  13.1;  92.0;eor
       4748;2006082521;    3;  13.1;  91.0;eor
       4748;2006082522;    3;  13.0;  93.0;eor
       4748;2006082523;    3;  13.8;  88.0;eor
       4748;2006082600;    3;  12.9;  92.0;eor
       4748;2006082601;    3;  12.0;  93.0;eor
       4748;2006082602;    3;  11.0;  94.0;eor
       4748;2006082603;    3;  10.9;  95.0;eor
       4748;2006082604;    3;  10.6;  95.0;eor
       4748;2006082605;    3;  11.2;  95.0;eor
       4748;2006082606;    3;  11.9;  95.0;eor
       4748;2006082607;    3;  14.6;  88.0;eor
       4748;2006082608;    3;  14.5;  88.0;eor
       4748;2006082609;    3;  15.7;  85.0;eor
       4748;2006082610;    3;  16.0;  85.0;eor
       4748;2006082611;    3;  16.9;  81.0;eor
       4748;2006082612;    3;  17.5;  67.0;eor
       4748;2006082613;    3;  18.8;  63.0;eor
       4748;2006082614;    3;  17.8;  66.0;eor
       4748;2006082615;    3;  17.2;  72.0;eor
       4748;2006082616;    3;  16.7;  76.0;eor
       4748;2006082617;    3;  17.1;  72.0;eor
       4748;2006082618;    3;  15.7;  79.0;eor
       4748;2006082619;    3;  14.2;  85.0;eor
       4748;2006082620;    3;  13.7;  88.0;eor
       4748;2006082621;    3;  12.8;  90.0;eor
       4748;2006082622;    3;  12.9;  92.0;eor
       4748;2006082623;    3;  12.6;  92.0;eor
       4748;2006082700;    3;  12.8;  91.0;eor
       4748;2006082701;    3;  12.4;  93.0;eor
       4748;2006082702;    3;  12.2;  94.0;eor
       4748;2006082703;    3;  12.2;  94.0;eor
       4748;2006082704;    3;  12.0;  91.0;eor
       4748;2006082705;    3;  12.6;  90.0;eor
       4748;2006082706;    3;  13.7;  87.0;eor
       4748;2006082707;    3;  14.5;  82.0;eor
       4748;2006082708;    3;  14.8;  82.0;eor
       4748;2006082709;    3;  16.7;  71.0;eor
       4748;2006082710;    3;  17.0;  71.0;eor
       4748;2006082711;    3;  16.3;  77.0;eor
       4748;2006082712;    3;  15.6;  79.0;eor
       4748;2006082713;    3;  16.0;  83.0;eor
       4748;2006082714;    3;  15.4;  76.0;eor
       4748;2006082715;    3;  17.4;  72.0;eor
       4748;2006082716;    3;  18.3;  68.0;eor
       4748;2006082717;    3;  17.6;  69.0;eor
       4748;2006082718;    3;  15.9;  78.0;eor
       4748;2006082719;    3;  13.9;  83.0;eor
       4748;2006082720;    3;  12.9;  85.0;eor
       4748;2006082721;    3;  12.0;  91.0;eor
       4748;2006082722;    3;  12.2;  91.0;eor
       4748;2006082723;    3;  11.6;  90.0;eor
       4748;2006082800;    3;  12.7;  89.0;eor
       4748;2006082801;    3;  12.0;  89.0;eor
       4748;2006082802;    3;  11.8;  89.0;eor
       4748;2006082803;    3;  11.5;  89.0;eor
       4748;2006082804;    3;  11.4;  87.0;eor
       4748;2006082805;    3;  11.7;  86.0;eor
       4748;2006082806;    3;  12.5;  84.0;eor
       4748;2006082807;    3;  13.2;  83.0;eor
       4748;2006082808;    3;  14.2;  82.0;eor
       4748;2006082809;    3;  15.6;  75.0;eor
       4748;2006082810;    3;  17.0;  66.0;eor
       4748;2006082811;    3;  17.0;  66.0;eor
       4748;2006082812;    3;  17.4;  61.0;eor
       4748;2006082813;    3;  15.0;  79.0;eor
       4748;2006082814;    3;  15.6;  77.0;eor
       4748;2006082815;    3;  12.9;  83.0;eor
       4748;2006082816;    3;  13.1;  84.0;eor
       4748;2006082817;    3;  12.7;  87.0;eor
       4748;2006082818;    3;  12.8;  87.0;eor
       4748;2006082819;    3;  12.3;  88.0;eor
       4748;2006082820;    3;  11.9;  88.0;eor
       4748;2006082821;    3;  11.7;  89.0;eor
       4748;2006082822;    3;  12.4;  82.0;eor
       4748;2006082823;    3;  11.8;  83.0;eor
       4748;2006082900;    3;  11.6;  82.0;eor
       4748;2006082901;    3;  11.3;  85.0;eor
       4748;2006082902;    3;  11.0;  87.0;eor
       4748;2006082903;    3;  11.4;  83.0;eor
       4748;2006082904;    3;  10.7;  87.0;eor
       4748;2006082905;    3;  10.8;  85.0;eor
       4748;2006082906;    3;  10.9;  85.0;eor
       4748;2006082907;    3;  11.0;  86.0;eor
       4748;2006082908;    3;  11.8;  81.0;eor
       4748;2006082909;    3;  12.9;  77.0;eor
       4748;2006082910;    3;  13.9;  72.0;eor
       4748;2006082911;    3;  14.1;  68.0;eor
       4748;2006082912;    3;  16.1;  64.0;eor
       4748;2006082913;    3;  15.4;  58.0;eor
       4748;2006082914;    3;  13.2;  76.0;eor
       4748;2006082915;    3;  14.7;  63.0;eor
       4748;2006082916;    3;  14.8;  65.0;eor
       4748;2006082917;    3;  14.2;  68.0;eor
       4748;2006082918;    3;  13.2;  74.0;eor
       4748;2006082919;    3;  10.9;  81.0;eor
       4748;2006082920;    3;  10.4;  83.0;eor
       4748;2006082921;    3;  10.2;  84.0;eor
       4748;2006082922;    3;  10.0;  84.0;eor
       4748;2006082923;    3;  10.6;  84.0;eor
       4748;2006083000;    3;  10.3;  84.0;eor
       4748;2006083001;    3;  10.7;  85.0;eor
       4748;2006083002;    3;  11.2;  83.0;eor
       4748;2006083003;    3;  11.3;  83.0;eor
       4748;2006083004;    3;  11.3;  83.0;eor
       4748;2006083005;    3;  11.5;  81.0;eor
       4748;2006083006;    3;  11.9;  80.0;eor
       4748;2006083007;    3;  12.3;  78.0;eor
       4748;2006083008;    3;  12.8;  76.0;eor
       4748;2006083009;    3;  14.7;  69.0;eor
       4748;2006083010;    3;  14.5;  67.0;eor
       4748;2006083011;    3;  15.4;  64.0;eor
       4748;2006083012;    3;  15.1;  71.0;eor
       4748;2006083013;    3;  17.1;  60.0;eor
       4748;2006083014;    3;  16.9;  56.0;eor
       4748;2006083015;    3;  16.3;  60.0;eor
       4748;2006083016;    3;  16.0;  62.0;eor
       4748;2006083017;    3;  14.1;  76.0;eor
       4748;2006083018;    3;  13.6;  80.0;eor
       4748;2006083019;    3;  13.4;  78.0;eor
       4748;2006083020;    3;  13.1;  81.0;eor
       4748;2006083021;    3;  13.4;  77.0;eor
       4748;2006083022;    3;  13.1;  79.0;eor
       4748;2006083023;    3;  13.4;  77.0;eor
       4748;2006083100;    3;  13.0;  77.0;eor
       4748;2006083101;    3;  12.8;  76.0;eor
       4748;2006083102;    3;  12.6;  78.0;eor
       4748;2006083103;    3;  12.4;  79.0;eor
       4748;2006083104;    3;  12.4;  80.0;eor
       4748;2006083105;    3;  12.5;  80.0;eor
       4748;2006083106;    3;  12.5;  78.0;eor
       4748;2006083107;    3;  13.7;  71.0;eor
       4748;2006083108;    3;  13.8;  70.0;eor
       4748;2006083109;    3;  15.2;  62.0;eor
       4748;2006083110;    3;  15.7;  51.0;eor
       4748;2006083111;    3;  17.6;  48.0;eor
       4748;2006083112;    3;  18.2;  51.0;eor
       4748;2006083113;    3;  17.8;  52.0;eor
       4748;2006083114;    3;  17.9;  54.0;eor
       4748;2006083115;    3;  18.2;  53.0;eor
       4748;2006083116;    3;  18.5;  54.0;eor
       4748;2006083117;    3;  17.6;  56.0;eor
       4748;2006083118;    3;  17.1;  58.0;eor
       4748;2006083119;    3;  16.6;  60.0;eor
       4748;2006083120;    3;  16.0;  63.0;eor
       4748;2006083121;    3;  16.2;  61.0;eor
       4748;2006083122;    3;  15.9;  63.0;eor
       4748;2006083123;    3;  15.7;  63.0;eor
       4748;2006090100;    3;  14.9;  76.0;eor
       4748;2006090101;    3;  14.9;  76.0;eor
       4748;2006090102;    3;  14.6;  79.0;eor
       4748;2006090103;    3;  14.5;  81.0;eor
       4748;2006090104;    3;  14.4;  81.0;eor
       4748;2006090105;    3;  14.4;  82.0;eor
       4748;2006090106;    3;  14.6;  82.0;eor
       4748;2006090107;    3;  15.2;  80.0;eor
       4748;2006090108;    3;  15.5;  80.0;eor
       4748;2006090109;    3;  17.4;  73.0;eor
       4748;2006090110;    3;  20.4;  60.0;eor
       4748;2006090111;    3;  21.2;  52.0;eor
       4748;2006090112;    3;  21.2;  52.0;eor
       4748;2006090113;    3;  22.0;  53.0;eor
       4748;2006090114;    3;  23.0;  49.0;eor
       4748;2006090115;    3;  21.9;  54.0;eor
       4748;2006090116;    3;  21.6;  54.0;eor
       4748;2006090117;    3;  21.4;  57.0;eor
       4748;2006090118;    3;  19.8;  62.0;eor
       4748;2006090119;    3;  18.1;  70.0;eor
       4748;2006090120;    3;  17.1;  75.0;eor
       4748;2006090121;    3;  18.8;  67.0;eor
       4748;2006090122;    3;  17.9;  70.0;eor
       4748;2006090123;    3;  16.7;  77.0;eor
       4748;2006090200;    3;  16.3;  80.0;eor
       4748;2006090201;    3;  15.8;  81.0;eor
       4748;2006090202;    3;  15.3;  84.0;eor
       4748;2006090203;    3;  15.0;  86.0;eor
       4748;2006090204;    3;  14.1;  88.0;eor
       4748;2006090205;    3;  13.6;  90.0;eor
       4748;2006090206;    3;  13.8;  89.0;eor
       4748;2006090207;    3;  16.6;  81.0;eor
       4748;2006090208;    3;  20.7;  61.0;eor
       4748;2006090209;    3;  21.7;  59.0;eor
       4748;2006090210;    3;  22.0;  57.0;eor
       4748;2006090211;    3;  23.6;  50.0;eor
       4748;2006090212;    3;  25.1;  45.0;eor
       4748;2006090213;    3;  24.3;  50.0;eor
       4748;2006090214;    3;  24.8;  50.0;eor
       4748;2006090215;    3;  24.5;  51.0;eor
       4748;2006090216;    3;  24.2;  50.0;eor
       4748;2006090217;    3;  23.2;  53.0;eor
       4748;2006090218;    3;  21.9;  60.0;eor
       4748;2006090219;    3;  21.0;  64.0;eor
       4748;2006090220;    3;  20.8;  65.0;eor
       4748;2006090221;    3;  20.3;  68.0;eor
       4748;2006090222;    3;  20.0;  70.0;eor
       4748;2006090223;    3;  19.6;  72.0;eor
       4748;2006090300;    3;  19.2;  69.0;eor
       4748;2006090301;    3;  18.7;  73.0;eor
       4748;2006090302;    3;  18.2;  73.0;eor
       4748;2006090303;    3;  18.1;  73.0;eor
       4748;2006090304;    3;  17.9;  73.0;eor
       4748;2006090305;    3;  18.4;  71.0;eor
       4748;2006090306;    3;  18.6;  71.0;eor
       4748;2006090307;    3;  18.7;  73.0;eor
       4748;2006090308;    3;  18.8;  74.0;eor
       4748;2006090309;    3;  19.3;  72.0;eor
       4748;2006090310;    3;  20.0;  70.0;eor
       4748;2006090311;    3;  20.0;  70.0;eor
       4748;2006090312;    3;  20.3;  73.0;eor
       4748;2006090313;    3;  19.0;  85.0;eor
       4748;2006090314;    3;  19.0;  88.0;eor
       4748;2006090315;    3;  19.3;  87.0;eor
       4748;2006090316;    3;  19.9;  84.0;eor
       4748;2006090317;    3;  19.6;  88.0;eor
       4748;2006090318;    3;  19.8;  88.0;eor
       4748;2006090319;    3;  19.3;  93.0;eor
       4748;2006090320;    3;  20.1;  89.0;eor
       4748;2006090321;    3;  20.4;  82.0;eor
       4748;2006090322;    3;  19.8;  83.0;eor
       4748;2006090323;    3;  19.6;  80.0;eor
       4748;2006090400;    3;  19.1;  81.0;eor
       4748;2006090401;    3;  19.3;  75.0;eor
       4748;2006090402;    3;  18.9;  75.0;eor
       4748;2006090403;    3;  18.5;  76.0;eor
       4748;2006090404;    3;  18.5;  76.0;eor
       4748;2006090405;    3;  18.2;  76.0;eor
       4748;2006090406;    3;  18.5;  75.0;eor
       4748;2006090407;    3;  18.6;  73.0;eor
       4748;2006090408;    3;  19.0;  69.0;eor
       4748;2006090409;    3;  19.6;  64.0;eor
       4748;2006090410;    3;  20.4;  59.0;eor
       4748;2006090411;    3;  20.9;  55.0;eor
       4748;2006090412;    3;  21.7;  50.0;eor
       4748;2006090413;    3;  22.1;  51.0;eor
       4748;2006090414;    3;  21.9;  49.0;eor
       4748;2006090415;    3;  22.2;  49.0;eor
       4748;2006090416;    3;  21.0;  52.0;eor
       4748;2006090417;    3;  20.3;  57.0;eor
       4748;2006090418;    3;  19.5;  61.0;eor
       4748;2006090419;    3;  18.6;  65.0;eor
       4748;2006090420;    3;  18.4;  63.0;eor
       4748;2006090421;    3;  18.1;  61.0;eor
       4748;2006090422;    3;  17.0;  64.0;eor
       4748;2006090423;    3;  15.8;  74.0;eor
       4748;2006090500;    3;  15.2;  77.0;eor
       4748;2006090501;    3;  14.6;  77.0;eor
       4748;2006090502;    3;  14.4;  78.0;eor
       4748;2006090503;    3;  14.2;  78.0;eor
       4748;2006090504;    3;  13.8;  78.0;eor
       4748;2006090505;    3;  13.4;  78.0;eor
       4748;2006090506;    3;  14.0;  76.0;eor
       4748;2006090507;    3;  14.9;  74.0;eor
       4748;2006090508;    3;  16.2;  70.0;eor
       4748;2006090509;    3;  17.7;  64.0;eor
       4748;2006090510;    3;  18.5;  59.0;eor
       4748;2006090511;    3;  19.7;  55.0;eor
       4748;2006090512;    3;  20.6;  51.0;eor
       4748;2006090513;    3;  20.7;  54.0;eor
       4748;2006090514;    3;  19.6;  60.0;eor
       4748;2006090515;    3;  19.8;  63.0;eor
       4748;2006090516;    3;  18.8;  68.0;eor
       4748;2006090517;    3;  18.5;  72.0;eor
       4748;2006090518;    3;  18.2;  75.0;eor
       4748;2006090519;    3;  17.6;  80.0;eor
       4748;2006090520;    3;  17.3;  84.0;eor
       4748;2006090521;    3;  17.3;  87.0;eor
       4748;2006090522;    3;  17.0;  87.0;eor
       4748;2006090523;    3;  17.4;  86.0;eor
       4748;2006090600;    3;  17.5;  87.0;eor
       4748;2006090601;    3;  17.4;  86.0;eor
       4748;2006090602;    3;  16.9;  90.0;eor
       4748;2006090603;    3;  17.0;  89.0;eor
       4748;2006090604;    3;  16.7;  91.0;eor
       4748;2006090605;    3;  16.4;  91.0;eor
       4748;2006090606;    3;  16.8;  91.0;eor
       4748;2006090607;    3;  18.1;  85.0;eor
       4748;2006090608;    3;  19.6;  77.0;eor
       4748;2006090609;    3;  20.6;  69.0;eor
       4748;2006090610;    3;  21.5;  64.0;eor
       4748;2006090611;    3;  21.9;  58.0;eor
       4748;2006090612;    3;  24.1;  54.0;eor
       4748;2006090613;    3;  24.4;  52.0;eor
       4748;2006090614;    3;  25.5;  50.0;eor
       4748;2006090615;    3;  25.4;  52.0;eor
       4748;2006090616;    3;  25.5;  50.0;eor
       4748;2006090617;    3;  23.5;  62.0;eor
       4748;2006090618;    3;  21.1;  70.0;eor
       4748;2006090619;    3;  19.1;  82.0;eor
       4748;2006090620;    3;  18.2;  84.0;eor
       4748;2006090621;    3;  17.2;  89.0;eor
       4748;2006090622;    3;  16.9;  90.0;eor
       4748;2006090623;    3;  17.6;  85.0;eor
       4748;2006090700;    3;  17.5;  83.0;eor
       4748;2006090701;    3;  16.9;  86.0;eor
       4748;2006090702;    3;  15.4;  91.0;eor
       4748;2006090703;    3;  15.0;  91.0;eor
       4748;2006090704;    3;  14.4;  94.0;eor
       4748;2006090705;    3;  13.7;  94.0;eor
       4748;2006090706;    3;  13.9;  94.0;eor
       4748;2006090707;    3;  17.4;  88.0;eor
       4748;2006090708;    3;  20.5;  78.0;eor
       4748;2006090709;    3;  23.1;  66.0;eor
       4748;2006090710;    3;  24.4;  61.0;eor
       4748;2006090711;    3;  25.3;  51.0;eor
       4748;2006090712;    3;  26.4;  49.0;eor
       4748;2006090713;    3;  25.3;  55.0;eor
       4748;2006090714;    3;  24.8;  56.0;eor
       4748;2006090715;    3;  24.8;  52.0;eor
       4748;2006090716;    3;  19.8;  72.0;eor
       4748;2006090717;    3;  17.7;  73.0;eor
       4748;2006090718;    3;  15.8;  67.0;eor
       4748;2006090719;    3;  15.0;  72.0;eor
       4748;2006090720;    3;  14.4;  76.0;eor
       4748;2006090721;    3;  13.8;  79.0;eor
       4748;2006090722;    3;  13.4;  79.0;eor
       4748;2006090723;    3;  12.8;  76.0;eor
       4748;2006090800;    3;  12.9;  77.0;eor
       4748;2006090801;    3;  12.9;  79.0;eor
       4748;2006090802;    3;  13.0;  78.0;eor
       4748;2006090803;    3;  13.0;  75.0;eor
       4748;2006090804;    3;  12.3;  75.0;eor
       4748;2006090805;    3;  11.9;  77.0;eor
       4748;2006090806;    3;  12.5;  74.0;eor
       4748;2006090807;    3;  12.9;  73.0;eor
       4748;2006090808;    3;  14.1;  70.0;eor
       4748;2006090809;    3;  14.9;  67.0;eor
       4748;2006090810;    3;  16.0;  61.0;eor
       4748;2006090811;    3;  17.7;  51.0;eor
       4748;2006090812;    3;  18.0;  46.0;eor
       4748;2006090813;    3;  18.7;  48.0;eor
       4748;2006090814;    3;  18.1;  43.0;eor
       4748;2006090815;    3;  18.2;  48.0;eor
       4748;2006090816;    3;  17.7;  47.0;eor
       4748;2006090817;    3;  16.7;  52.0;eor
       4748;2006090818;    3;  15.1;  58.0;eor
       4748;2006090819;    3;  13.0;  68.0;eor
       4748;2006090820;    3;  12.1;  72.0;eor
       4748;2006090821;    3;  10.9;  78.0;eor
       4748;2006090822;    3;  10.3;  85.0;eor
       4748;2006090823;    3;   9.3;  88.0;eor
       4748;2006090900;    3;   8.6;  90.0;eor
       4748;2006090901;    3;   7.7;  91.0;eor
       4748;2006090902;    3;   7.3;  91.0;eor
       4748;2006090903;    3;   6.7;  92.0;eor
       4748;2006090904;    3;   6.6;  93.0;eor
       4748;2006090905;    3;   6.2;  93.0;eor
       4748;2006090906;    3;   6.8;  93.0;eor
       4748;2006090907;    3;   9.6;  87.0;eor
       4748;2006090908;    3;  12.9;  77.0;eor
       4748;2006090909;    3;  13.7;  68.0;eor
       4748;2006090910;    3;  16.9;  59.0;eor
       4748;2006090911;    3;  17.0;  56.0;eor
       4748;2006090912;    3;  18.2;  50.0;eor
       4748;2006090913;    3;  18.8;  55.0;eor
       4748;2006090914;    3;  18.7;  52.0;eor
       4748;2006090915;    3;  18.5;  51.0;eor
       4748;2006090916;    3;  18.6;  54.0;eor
       4748;2006090917;    3;  16.7;  60.0;eor
       4748;2006090918;    3;  14.7;  68.0;eor
       4748;2006090919;    3;  13.2;  75.0;eor
       4748;2006090920;    3;  11.9;  82.0;eor
       4748;2006090921;    3;  10.6;  86.0;eor
       4748;2006090922;    3;   9.4;  89.0;eor
       4748;2006090923;    3;   8.9;  92.0;eor
       4748;2006091000;    3;   8.4;  93.0;eor
       4748;2006091001;    3;   7.6;  93.0;eor
       4748;2006091002;    3;   7.0;  94.0;eor
       4748;2006091003;    3;   6.8;  93.0;eor
       4748;2006091004;    3;   6.6;  93.0;eor
       4748;2006091005;    3;   6.3;  93.0;eor
       4748;2006091006;    3;   6.4;  93.0;eor
       4748;2006091007;    3;   8.8;  90.0;eor
       4748;2006091008;    3;  13.1;  78.0;eor
       4748;2006091009;    3;  16.6;  70.0;eor
       4748;2006091010;    3;  18.7;  51.0;eor
       4748;2006091011;    3;  21.4;  48.0;eor
       4748;2006091012;    3;  21.3;  44.0;eor
       4748;2006091013;    3;  23.4;  41.0;eor
       4748;2006091014;    3;  22.4;  39.0;eor
       4748;2006091015;    3;  22.9;  39.0;eor
       4748;2006091016;    3;  22.7;  35.0;eor
       4748;2006091017;    3;  21.2;  44.0;eor
       4748;2006091018;    3;  18.5;  54.0;eor
       4748;2006091019;    3;  17.0;  60.0;eor
       4748;2006091020;    3;  16.0;  64.0;eor
       4748;2006091021;    3;  13.5;  75.0;eor
       4748;2006091022;    3;  12.0;  82.0;eor
       4748;2006091023;    3;  11.6;  84.0;eor
       4748;2006091100;    3;  10.5;  87.0;eor
       4748;2006091101;    3;   9.6;  89.0;eor
       4748;2006091102;    3;   9.0;  91.0;eor
       4748;2006091103;    3;   8.4;  91.0;eor
       4748;2006091104;    3;   7.8;  92.0;eor
       4748;2006091105;    3;   7.5;  93.0;eor
       4748;2006091106;    3;   7.9;  93.0;eor
       4748;2006091107;    3;  12.4;  88.0;eor
       4748;2006091108;    3;  16.1;  73.0;eor
       4748;2006091109;    3;  18.7;  62.0;eor
       4748;2006091110;    3;  21.0;  52.0;eor
       4748;2006091111;    3;  24.4;  50.0;eor
       4748;2006091112;    3;  25.3;  39.0;eor
       4748;2006091113;    3;  25.3;  36.0;eor
       4748;2006091114;    3;  26.3;  33.0;eor
       4748;2006091115;    3;  26.5;  32.0;eor
       4748;2006091116;    3;  24.9;  34.0;eor
       4748;2006091117;    3;  21.9;  46.0;eor
       4748;2006091118;    3;  19.6;  50.0;eor
       4748;2006091119;    3;  17.0;  60.0;eor
       4748;2006091120;    3;  14.9;  70.0;eor
       4748;2006091121;    3;  13.8;  76.0;eor
       4748;2006091122;    3;  12.8;  81.0;eor
       4748;2006091123;    3;  12.1;  84.0;eor
       4748;2006091200;    3;  11.9;  85.0;eor
       4748;2006091201;    3;  10.7;  88.0;eor
       4748;2006091202;    3;  10.0;  90.0;eor
       4748;2006091203;    3;  10.1;  90.0;eor
       4748;2006091204;    3;   9.1;  90.0;eor
       4748;2006091205;    3;   9.2;  92.0;eor
       4748;2006091206;    3;   9.3;  91.0;eor
       4748;2006091207;    3;  13.7;  87.0;eor
       4748;2006091208;    3;  17.2;  70.0;eor
       4748;2006091209;    3;  19.6;  58.0;eor
       4748;2006091210;    3;  22.1;  53.0;eor
       4748;2006091211;    3;  24.3;  43.0;eor
       4748;2006091212;    3;  25.8;  32.0;eor
       4748;2006091213;    3;  26.8;  31.0;eor
       4748;2006091214;    3;  27.2;  31.0;eor
       4748;2006091215;    3;  27.1;  36.0;eor
       4748;2006091216;    3;  25.4;  42.0;eor
       4748;2006091217;    3;  22.4;  49.0;eor
       4748;2006091218;    3;  20.2;  54.0;eor
       4748;2006091219;    3;  17.5;  64.0;eor
       4748;2006091220;    3;  16.0;  72.0;eor
       4748;2006091221;    3;  15.0;  75.0;eor
       4748;2006091222;    3;  14.3;  79.0;eor
       4748;2006091223;    3;  13.1;  84.0;eor
       4748;2006091300;    3;  12.1;  84.0;eor
       4748;2006091301;    3;  11.4;  88.0;eor
       4748;2006091302;    3;  10.7;  88.0;eor
       4748;2006091303;    3;  10.4;  89.0;eor
       4748;2006091304;    3;   9.9;  90.0;eor
       4748;2006091305;    3;   9.4;  91.0;eor
       4748;2006091306;    3;  10.2;  90.0;eor
       4748;2006091307;    3;  13.6;  83.0;eor
       4748;2006091308;    3;  17.3;  72.0;eor
       4748;2006091309;    3;  20.9;  62.0;eor
       4748;2006091310;    3;  23.9;  50.0;eor
       4748;2006091311;    3;  25.8;  40.0;eor
       4748;2006091312;    3;  26.3;  33.0;eor
       4748;2006091313;    3;  27.3;  31.0;eor
       4748;2006091314;    3;  28.1;  31.0;eor
       4748;2006091315;    3;  28.1;  27.0;eor
       4748;2006091316;    3;  25.7;  39.0;eor
       4748;2006091317;    3;  23.1;  44.0;eor
       4748;2006091318;    3;  20.3;  52.0;eor
       4748;2006091319;    3;  18.2;  56.0;eor
       4748;2006091320;    3;  16.9;  65.0;eor
       4748;2006091321;    3;  15.5;  72.0;eor
       4748;2006091322;    3;  14.7;  73.0;eor
       4748;2006091323;    3;  13.2;  81.0;eor
       4748;2006091400;    3;  13.3;  80.0;eor
       4748;2006091401;    3;  12.2;  85.0;eor
       4748;2006091402;    3;  11.5;  86.0;eor
       4748;2006091403;    3;  11.3;  87.0;eor
       4748;2006091404;    3;  10.6;  88.0;eor
       4748;2006091405;    3;  10.2;  89.0;eor
       4748;2006091406;    3;  10.5;  89.0;eor
       4748;2006091407;    3;  14.4;  82.0;eor
       4748;2006091408;    3;  16.8;  73.0;eor
       4748;2006091409;    3;  21.3;  58.0;eor
