Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
298;Barth;RF_TU;25.08.2006-19:00;25.08.2006-23:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;26.08.2006-01:00;26.08.2006-05:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;26.08.2006-07:00;26.08.2006-11:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;26.08.2006-13:00;26.08.2006-17:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;26.08.2006-19:00;26.08.2006-23:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;27.08.2006-01:00;27.08.2006-05:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;27.08.2006-07:00;27.08.2006-11:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;27.08.2006-13:00;27.08.2006-17:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;27.08.2006-19:00;27.08.2006-23:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;28.08.2006-01:00;28.08.2006-05:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;28.08.2006-07:00;28.08.2006-11:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;31.12.2006-05:00;31.12.2006-05:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;31.12.2006-07:00;31.12.2006-07:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;10.04.2007-15:00;10.04.2007-16:00;2;;eor;                                                                                                                                               
298;Barth;RF_TU;09.05.2007-07:00;09.05.2007-11:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;13.11.2007-11:00;13.11.2007-11:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;09.07.2008-10:00;09.07.2008-10:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;03.08.2010-09:00;03.08.2010-09:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;16.10.2013-13:00;17.10.2013-09:00;21;;eor;                                                                                                                                              
298;Barth;RF_TU;26.05.2015-13:00;27.05.2015-06:00;18;;eor;                                                                                                                                              
298;Barth;RF_TU;03.06.2015-19:00;04.06.2015-07:00;13;;eor;                                                                                                                                              
298;Barth;RF_TU;06.07.2015-16:00;09.07.2015-09:00;66;;eor;                                                                                                                                              
generiert: 07.03.2019 --  Deutscher Wetterdienst  --                                                                                                                                                    
