STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       2166;1982101303;    3;   7.2;-999;eor
       2166;1982101304;    3;   7.4;-999;eor
       2166;1982101305;    3;   7.2;-999;eor
       2166;1982101306;    3;   7.1;-999;eor
       2166;1982101307;    3;   7.1;-999;eor
       2166;1982101308;    3;   7.5;-999;eor
       2166;1982101309;    3;   7.7;-999;eor
       2166;1982101310;    3;   8.2;-999;eor
       2166;1982101311;    3;   8.2;-999;eor
       2166;1982101312;    3;   8.6;-999;eor
       2166;1982101313;    3;   8.8;-999;eor
       2166;1982101314;    3;   8.9;-999;eor
       2166;1982101315;    3;   9.2;-999;eor
       2166;1982101316;    3;   9.7;-999;eor
       2166;1982101317;    3;   9.8;-999;eor
       2166;1982101318;    3;   9.8;-999;eor
       2166;1982101319;    3;  10.0;-999;eor
       2166;1982101320;    3;  10.5;-999;eor
       2166;1982101321;    3;  10.5;-999;eor
       2166;1982101322;    3;  10.7;-999;eor
       2166;1982101323;    3;  11.8;-999;eor
       2166;1982101400;    3;  12.0;-999;eor
       2166;1982101401;    3;  11.4;-999;eor
       2166;1982101402;    3;  11.1;-999;eor
       2166;1982101403;    3;  10.3;-999;eor
       2166;1982101404;    3;  10.0;-999;eor
       2166;1982101405;    3;   9.4;-999;eor
       2166;1982101406;    3;   8.6;-999;eor
       2166;1982101407;    3;   8.8;-999;eor
       2166;1982101408;    3;   9.2;-999;eor
       2166;1982101409;    3;  10.1;-999;eor
       2166;1982101410;    3;  11.6;-999;eor
       2166;1982101411;    3;  13.3;-999;eor
       2166;1982101412;    3;  14.1;-999;eor
       2166;1982101413;    3;  14.7;-999;eor
       2166;1982101414;    3;  14.4;-999;eor
       2166;1982101415;    3;  14.8;-999;eor
       2166;1982101416;    3;  14.2;-999;eor
       2166;1982101417;    3;  12.8;-999;eor
       2166;1982101418;    3;  12.4;-999;eor
       2166;1982101419;    3;  10.4;-999;eor
       2166;1982101420;    3;  11.6;-999;eor
       2166;1982101421;    3;  10.3;-999;eor
       2166;1982101422;    3;   9.6;-999;eor
       2166;1982101423;    3;  10.3;-999;eor
       2166;1982101500;    3;  10.4;-999;eor
       2166;1982101501;    3;  10.5;-999;eor
       2166;1982101502;    3;  10.3;-999;eor
       2166;1982101503;    3;  10.0;-999;eor
       2166;1982101504;    3;  10.0;-999;eor
       2166;1982101505;    3;   9.9;-999;eor
       2166;1982101506;    3;   9.2;-999;eor
       2166;1982101507;    3;   9.4;-999;eor
       2166;1982101508;    3;   8.9;-999;eor
       2166;1982101509;    3;  10.3;-999;eor
       2166;1982101510;    3;  10.8;-999;eor
       2166;1982101511;    3;  11.0;-999;eor
       2166;1982101512;    3;  11.7;-999;eor
       2166;1982101513;    3;  11.6;-999;eor
       2166;1982101514;    3;  11.9;-999;eor
       2166;1982101515;    3;  11.1;-999;eor
       2166;1982101516;    3;  11.1;-999;eor
       2166;1982101517;    3;  10.8;-999;eor
       2166;1982101518;    3;  10.6;-999;eor
       2166;1982101519;    3;  10.3;-999;eor
       2166;1982101520;    3;   8.5;-999;eor
       2166;1982101521;    3;   7.9;-999;eor
       2166;1982101522;    3;   7.6;-999;eor
       2166;1982101523;    3;   7.8;-999;eor
       2166;1982101600;    3;   7.6;-999;eor
       2166;1982101601;    3;   7.9;-999;eor
       2166;1982101602;    3;   8.1;-999;eor
       2166;1982101603;    3;   8.0;-999;eor
       2166;1982101604;    3;   7.9;-999;eor
       2166;1982101605;    3;   8.1;-999;eor
       2166;1982101606;    3;   7.8;-999;eor
       2166;1982101607;    3;   7.9;-999;eor
       2166;1982101608;    3;   7.6;-999;eor
       2166;1982101609;    3;   7.9;-999;eor
       2166;1982101610;    3;   8.2;-999;eor
       2166;1982101611;    3;   8.0;-999;eor
       2166;1982101612;    3;   8.8;-999;eor
       2166;1982101613;    3;  10.0;-999;eor
       2166;1982101614;    3;   9.8;-999;eor
       2166;1982101615;    3;  10.0;-999;eor
       2166;1982101616;    3;   9.2;-999;eor
       2166;1982101617;    3;   8.5;-999;eor
       2166;1982101618;    3;   6.4;-999;eor
       2166;1982101619;    3;   4.8;-999;eor
       2166;1982101620;    3;   4.2;-999;eor
       2166;1982101621;    3;   4.4;-999;eor
       2166;1982101622;    3;   4.8;-999;eor
       2166;1982101623;    3;   4.0;-999;eor
       2166;1982101700;    3;   3.5;-999;eor
       2166;1982101701;    3;   3.6;-999;eor
       2166;1982101702;    3;   3.6;-999;eor
       2166;1982101703;    3;   2.5;-999;eor
       2166;1982101704;    3;   2.6;-999;eor
       2166;1982101705;    3;   2.1;-999;eor
       2166;1982101706;    3;   2.5;-999;eor
       2166;1982101707;    3;   3.5;-999;eor
       2166;1982101708;    3;   4.4;-999;eor
       2166;1982101709;    3;   7.0;-999;eor
       2166;1982101710;    3;   9.1;-999;eor
       2166;1982101711;    3;  10.9;-999;eor
       2166;1982101712;    3;  11.7;-999;eor
       2166;1982101713;    3;  11.8;-999;eor
       2166;1982101714;    3;  12.3;-999;eor
       2166;1982101715;    3;  11.8;-999;eor
       2166;1982101716;    3;   9.9;-999;eor
       2166;1982101717;    3;   9.0;-999;eor
       2166;1982101718;    3;   8.8;-999;eor
       2166;1982101719;    3;   9.1;-999;eor
       2166;1982101720;    3;   9.0;-999;eor
       2166;1982101721;    3;   8.9;-999;eor
       2166;1982101722;    3;   9.0;-999;eor
       2166;1982101723;    3;   8.8;-999;eor
       2166;1982101800;    3;   7.8;-999;eor
       2166;1982101801;    3;   7.5;-999;eor
       2166;1982101802;    3;   7.4;-999;eor
       2166;1982101803;    3;   7.2;-999;eor
       2166;1982101804;    3;   7.0;-999;eor
       2166;1982101805;    3;   7.1;-999;eor
       2166;1982101806;    3;   7.2;-999;eor
       2166;1982101807;    3;   7.3;-999;eor
       2166;1982101808;    3;   7.7;-999;eor
       2166;1982101809;    3;   9.5;-999;eor
       2166;1982101810;    3;  11.4;-999;eor
       2166;1982101811;    3;  12.1;-999;eor
       2166;1982101812;    3;  12.7;-999;eor
       2166;1982101813;    3;  13.6;-999;eor
       2166;1982101814;    3;  14.0;-999;eor
       2166;1982101815;    3;  15.1;-999;eor
       2166;1982101816;    3;  14.3;-999;eor
       2166;1982101817;    3;  12.3;-999;eor
       2166;1982101818;    3;  11.5;-999;eor
       2166;1982101819;    3;   9.2;-999;eor
       2166;1982101820;    3;  10.0;-999;eor
       2166;1982101821;    3;   7.8;-999;eor
       2166;1982101822;    3;   7.9;-999;eor
       2166;1982101823;    3;   7.0;-999;eor
       2166;1982101900;    3;   8.4;-999;eor
       2166;1982101901;    3;   9.0;-999;eor
       2166;1982101902;    3;   7.9;-999;eor
       2166;1982101903;    3;   8.5;-999;eor
       2166;1982101904;    3;   8.5;-999;eor
       2166;1982101905;    3;   8.5;-999;eor
       2166;1982101906;    3;   8.8;-999;eor
       2166;1982101907;    3;   9.2;-999;eor
       2166;1982101908;    3;   9.1;-999;eor
       2166;1982101909;    3;  10.0;-999;eor
       2166;1982101910;    3;  11.1;-999;eor
       2166;1982101911;    3;  10.3;-999;eor
       2166;1982101912;    3;  10.0;-999;eor
       2166;1982101913;    3;  10.2;-999;eor
       2166;1982101914;    3;  10.2;-999;eor
       2166;1982101915;    3;  10.4;-999;eor
       2166;1982101916;    3;  10.2;-999;eor
       2166;1982101917;    3;  10.2;-999;eor
       2166;1982101918;    3;   9.9;-999;eor
       2166;1982101919;    3;   9.7;-999;eor
       2166;1982101920;    3;  10.1;-999;eor
       2166;1982101921;    3;  10.0;-999;eor
       2166;1982101922;    3;  10.0;-999;eor
       2166;1982101923;    3;  10.0;-999;eor
       2166;1982102000;    3;   9.8;-999;eor
       2166;1982102001;    3;  10.5;-999;eor
       2166;1982102002;    3;  10.0;-999;eor
       2166;1982102003;    3;   9.4;-999;eor
       2166;1982102004;    3;   9.9;-999;eor
       2166;1982102005;    3;   9.1;-999;eor
       2166;1982102006;    3;   8.4;-999;eor
       2166;1982102007;    3;   7.7;-999;eor
       2166;1982102008;    3;   8.3;-999;eor
       2166;1982102009;    3;  10.0;-999;eor
       2166;1982102010;    3;  11.5;-999;eor
       2166;1982102011;    3;  11.9;-999;eor
       2166;1982102012;    3;  12.5;-999;eor
       2166;1982102013;    3;  13.5;-999;eor
       2166;1982102014;    3;  13.9;-999;eor
       2166;1982102015;    3;  12.9;-999;eor
       2166;1982102016;    3;  12.3;-999;eor
       2166;1982102017;    3;  11.3;-999;eor
       2166;1982102018;    3;  10.4;-999;eor
       2166;1982102019;    3;   9.4;-999;eor
       2166;1982102020;    3;   9.5;-999;eor
       2166;1982102021;    3;   9.3;-999;eor
       2166;1982102022;    3;   8.8;-999;eor
       2166;1982102023;    3;   8.4;-999;eor
       2166;1982102100;    3;   7.8;-999;eor
       2166;1982102101;    3;   7.6;-999;eor
       2166;1982102102;    3;   7.8;-999;eor
       2166;1982102103;    3;   7.3;-999;eor
       2166;1982102104;    3;   7.1;-999;eor
       2166;1982102105;    3;   7.0;-999;eor
       2166;1982102106;    3;   6.9;-999;eor
       2166;1982102107;    3;   6.8;-999;eor
       2166;1982102108;    3;   7.0;-999;eor
       2166;1982102109;    3;   9.1;-999;eor
       2166;1982102110;    3;  10.2;-999;eor
       2166;1982102111;    3;  11.3;-999;eor
       2166;1982102112;    3;  12.1;-999;eor
       2166;1982102113;    3;  12.7;-999;eor
       2166;1982102114;    3;  13.1;-999;eor
       2166;1982102115;    3;  12.8;-999;eor
       2166;1982102116;    3;  12.0;-999;eor
       2166;1982102117;    3;  10.7;-999;eor
       2166;1982102118;    3;   9.9;-999;eor
       2166;1982102119;    3;   9.1;-999;eor
       2166;1982102120;    3;   9.3;-999;eor
       2166;1982102121;    3;   8.9;-999;eor
       2166;1982102122;    3;   8.7;-999;eor
       2166;1982102123;    3;   8.5;-999;eor
       2166;1982102200;    3;   8.5;-999;eor
       2166;1982102201;    3;   8.3;-999;eor
       2166;1982102202;    3;   8.5;-999;eor
       2166;1982102203;    3;   8.4;-999;eor
       2166;1982102204;    3;   8.5;-999;eor
       2166;1982102205;    3;   8.7;-999;eor
       2166;1982102206;    3;   8.8;-999;eor
       2166;1982102207;    3;   9.2;-999;eor
       2166;1982102208;    3;   9.4;-999;eor
       2166;1982102209;    3;  10.4;-999;eor
       2166;1982102210;    3;  10.9;-999;eor
       2166;1982102211;    3;  11.1;-999;eor
       2166;1982102212;    3;  12.7;-999;eor
       2166;1982102213;    3;  12.6;-999;eor
       2166;1982102214;    3;  12.5;-999;eor
       2166;1982102215;    3;  11.7;-999;eor
       2166;1982102216;    3;  11.1;-999;eor
       2166;1982102217;    3;  10.8;-999;eor
       2166;1982102218;    3;  10.3;-999;eor
       2166;1982102219;    3;  10.5;-999;eor
       2166;1982102220;    3;  10.6;-999;eor
       2166;1982102221;    3;  11.4;-999;eor
       2166;1982102222;    3;  11.4;-999;eor
       2166;1982102223;    3;  11.1;-999;eor
       2166;1982102300;    3;  11.5;-999;eor
       2166;1982102301;    3;  11.6;-999;eor
       2166;1982102302;    3;  11.1;-999;eor
       2166;1982102303;    3;  10.7;-999;eor
       2166;1982102304;    3;  10.7;-999;eor
       2166;1982102305;    3;  10.9;-999;eor
       2166;1982102306;    3;  11.0;-999;eor
       2166;1982102307;    3;  11.8;-999;eor
       2166;1982102308;    3;  12.1;-999;eor
       2166;1982102309;    3;  13.6;-999;eor
       2166;1982102310;    3;  15.3;-999;eor
       2166;1982102311;    3;  16.6;-999;eor
       2166;1982102312;    3;  17.0;-999;eor
       2166;1982102313;    3;  18.0;-999;eor
       2166;1982102314;    3;  18.6;-999;eor
       2166;1982102315;    3;  18.3;-999;eor
       2166;1982102316;    3;  17.7;-999;eor
       2166;1982102317;    3;  17.1;-999;eor
       2166;1982102318;    3;  16.2;-999;eor
       2166;1982102319;    3;  15.4;-999;eor
       2166;1982102320;    3;  14.6;-999;eor
       2166;1982102321;    3;  13.8;-999;eor
       2166;1982102322;    3;  13.3;-999;eor
       2166;1982102323;    3;  13.2;-999;eor
       2166;1982102400;    3;  13.5;-999;eor
       2166;1982102401;    3;  13.0;-999;eor
       2166;1982102402;    3;  12.9;-999;eor
       2166;1982102403;    3;  12.8;-999;eor
       2166;1982102404;    3;  12.6;-999;eor
       2166;1982102405;    3;  11.7;-999;eor
       2166;1982102406;    3;  10.6;-999;eor
       2166;1982102407;    3;  10.1;-999;eor
       2166;1982102408;    3;  10.2;-999;eor
       2166;1982102409;    3;  11.4;-999;eor
       2166;1982102410;    3;  12.9;-999;eor
       2166;1982102411;    3;  14.4;-999;eor
       2166;1982102412;    3;  14.8;-999;eor
       2166;1982102413;    3;  15.1;-999;eor
       2166;1982102414;    3;  14.2;-999;eor
       2166;1982102415;    3;  13.6;-999;eor
       2166;1982102416;    3;  13.2;-999;eor
       2166;1982102417;    3;  12.8;-999;eor
       2166;1982102418;    3;  12.3;-999;eor
       2166;1982102419;    3;   9.9;-999;eor
       2166;1982102420;    3;   9.2;-999;eor
       2166;1982102421;    3;   8.7;-999;eor
       2166;1982102422;    3;   8.4;-999;eor
       2166;1982102423;    3;   8.0;-999;eor
       2166;1982102500;    3;   7.7;-999;eor
       2166;1982102501;    3;   7.6;-999;eor
       2166;1982102502;    3;   7.6;-999;eor
       2166;1982102503;    3;   7.7;-999;eor
       2166;1982102504;    3;   7.6;-999;eor
       2166;1982102505;    3;   7.6;-999;eor
       2166;1982102506;    3;   7.5;-999;eor
       2166;1982102507;    3;   7.4;-999;eor
       2166;1982102508;    3;   7.6;-999;eor
       2166;1982102509;    3;   7.8;-999;eor
       2166;1982102510;    3;   8.7;-999;eor
       2166;1982102511;    3;   8.7;-999;eor
       2166;1982102512;    3;   8.8;-999;eor
       2166;1982102513;    3;   9.1;-999;eor
       2166;1982102514;    3;   9.6;-999;eor
       2166;1982102515;    3;   9.7;-999;eor
       2166;1982102516;    3;   9.4;-999;eor
       2166;1982102517;    3;   8.1;-999;eor
       2166;1982102518;    3;   7.8;-999;eor
       2166;1982102519;    3;   8.1;-999;eor
       2166;1982102520;    3;   7.9;-999;eor
       2166;1982102521;    3;   7.5;-999;eor
       2166;1982102522;    3;   7.3;-999;eor
       2166;1982102523;    3;   6.1;-999;eor
       2166;1982102600;    3;   5.1;-999;eor
       2166;1982102601;    3;   6.0;-999;eor
       2166;1982102602;    3;   5.6;-999;eor
       2166;1982102603;    3;   4.7;-999;eor
       2166;1982102604;    3;   4.4;-999;eor
       2166;1982102605;    3;   4.1;-999;eor
       2166;1982102606;    3;   4.2;-999;eor
       2166;1982102607;    3;   5.7;-999;eor
       2166;1982102608;    3;   5.4;-999;eor
       2166;1982102609;    3;   8.2;-999;eor
       2166;1982102610;    3;  10.6;-999;eor
       2166;1982102611;    3;  12.1;-999;eor
       2166;1982102612;    3;  12.9;-999;eor
       2166;1982102613;    3;  12.9;-999;eor
       2166;1982102614;    3;  11.8;-999;eor
       2166;1982102615;    3;  12.5;-999;eor
       2166;1982102616;    3;  11.3;-999;eor
       2166;1982102617;    3;   9.1;-999;eor
       2166;1982102618;    3;   6.7;-999;eor
       2166;1982102619;    3;   6.4;-999;eor
       2166;1982102620;    3;   6.1;-999;eor
       2166;1982102621;    3;   6.5;-999;eor
       2166;1982102622;    3;   6.2;-999;eor
       2166;1982102623;    3;   5.4;-999;eor
       2166;1982102700;    3;   7.1;-999;eor
       2166;1982102701;    3;   6.7;-999;eor
       2166;1982102702;    3;   6.0;-999;eor
       2166;1982102703;    3;   5.7;-999;eor
       2166;1982102704;    3;   5.1;-999;eor
       2166;1982102705;    3;   5.1;-999;eor
       2166;1982102706;    3;   4.7;-999;eor
       2166;1982102707;    3;   5.1;-999;eor
       2166;1982102708;    3;   6.1;-999;eor
       2166;1982102709;    3;   7.5;-999;eor
       2166;1982102710;    3;   9.0;-999;eor
       2166;1982102711;    3;   9.7;-999;eor
       2166;1982102712;    3;   9.7;-999;eor
       2166;1982102713;    3;  10.1;-999;eor
       2166;1982102714;    3;  12.1;-999;eor
       2166;1982102715;    3;  12.7;-999;eor
       2166;1982102716;    3;  12.1;-999;eor
       2166;1982102717;    3;  10.9;-999;eor
       2166;1982102718;    3;   9.9;-999;eor
       2166;1982102719;    3;   9.6;-999;eor
       2166;1982102720;    3;   8.9;-999;eor
       2166;1982102721;    3;   8.7;-999;eor
       2166;1982102722;    3;   8.8;-999;eor
       2166;1982102723;    3;   9.4;-999;eor
       2166;1982102800;    3;   8.6;-999;eor
       2166;1982102801;    3;   8.7;-999;eor
       2166;1982102802;    3;   8.8;-999;eor
       2166;1982102803;    3;   8.7;-999;eor
       2166;1982102804;    3;   8.3;-999;eor
       2166;1982102805;    3;   7.8;-999;eor
       2166;1982102806;    3;   7.5;-999;eor
       2166;1982102807;    3;   6.9;-999;eor
       2166;1982102808;    3;   7.7;-999;eor
       2166;1982102809;    3;   9.6;-999;eor
       2166;1982102810;    3;  10.4;-999;eor
       2166;1982102811;    3;  11.6;-999;eor
       2166;1982102812;    3;  12.9;-999;eor
       2166;1982102813;    3;  13.6;-999;eor
       2166;1982102814;    3;  14.4;-999;eor
       2166;1982102815;    3;  14.1;-999;eor
       2166;1982102816;    3;  13.0;-999;eor
       2166;1982102817;    3;  11.2;-999;eor
       2166;1982102818;    3;  10.0;-999;eor
       2166;1982102819;    3;   9.2;-999;eor
       2166;1982102820;    3;   8.3;-999;eor
       2166;1982102821;    3;   7.7;-999;eor
       2166;1982102822;    3;   7.1;-999;eor
       2166;1982102823;    3;   7.7;-999;eor
       2166;1982102900;    3;   6.4;-999;eor
       2166;1982102901;    3;   6.4;-999;eor
       2166;1982102902;    3;   6.0;-999;eor
       2166;1982102903;    3;   5.5;-999;eor
       2166;1982102904;    3;   5.5;-999;eor
       2166;1982102905;    3;   5.3;-999;eor
       2166;1982102906;    3;   4.3;-999;eor
       2166;1982102907;    3;   4.3;-999;eor
       2166;1982102908;    3;   4.0;-999;eor
       2166;1982102909;    3;   3.9;-999;eor
       2166;1982102910;    3;   4.0;-999;eor
       2166;1982102911;    3;   4.7;-999;eor
       2166;1982102912;    3;   5.8;-999;eor
       2166;1982102913;    3;   7.9;-999;eor
       2166;1982102914;    3;   9.9;-999;eor
       2166;1982102915;    3;  11.7;-999;eor
       2166;1982102916;    3;  11.3;-999;eor
       2166;1982102917;    3;   9.9;-999;eor
       2166;1982102918;    3;   7.4;-999;eor
       2166;1982102919;    3;   5.3;-999;eor
       2166;1982102920;    3;   5.3;-999;eor
       2166;1982102921;    3;   5.1;-999;eor
       2166;1982102922;    3;   7.7;-999;eor
       2166;1982102923;    3;   7.6;-999;eor
       2166;1982103000;    3;   7.8;-999;eor
       2166;1982103001;    3;   7.3;-999;eor
       2166;1982103002;    3;   6.7;-999;eor
       2166;1982103003;    3;   7.3;-999;eor
       2166;1982103004;    3;   7.7;-999;eor
       2166;1982103005;    3;   7.6;-999;eor
       2166;1982103006;    3;   7.0;-999;eor
       2166;1982103007;    3;   6.8;-999;eor
       2166;1982103008;    3;   6.8;-999;eor
       2166;1982103009;    3;   8.2;-999;eor
       2166;1982103010;    3;   9.4;-999;eor
       2166;1982103011;    3;  10.6;-999;eor
       2166;1982103012;    3;  10.8;-999;eor
       2166;1982103013;    3;  10.6;-999;eor
       2166;1982103014;    3;  11.3;-999;eor
       2166;1982103015;    3;  10.3;-999;eor
       2166;1982103016;    3;   9.9;-999;eor
       2166;1982103017;    3;   8.8;-999;eor
       2166;1982103018;    3;   8.1;-999;eor
       2166;1982103019;    3;   7.7;-999;eor
       2166;1982103020;    3;   6.8;-999;eor
       2166;1982103021;    3;   6.9;-999;eor
       2166;1982103022;    3;   8.0;-999;eor
       2166;1982103023;    3;   7.1;-999;eor
       2166;1982103100;    3;   6.9;-999;eor
       2166;1982103101;    3;   6.4;-999;eor
       2166;1982103102;    3;   6.0;-999;eor
       2166;1982103103;    3;   5.6;-999;eor
       2166;1982103104;    3;   5.3;-999;eor
       2166;1982103105;    3;   5.0;-999;eor
       2166;1982103106;    3;   5.3;-999;eor
       2166;1982103107;    3;   5.8;-999;eor
       2166;1982103108;    3;   6.1;-999;eor
       2166;1982103109;    3;   6.8;-999;eor
       2166;1982103110;    3;   7.2;-999;eor
       2166;1982103111;    3;   7.1;-999;eor
       2166;1982103112;    3;   7.4;-999;eor
       2166;1982103113;    3;   7.7;-999;eor
       2166;1982103114;    3;   7.4;-999;eor
       2166;1982103115;    3;   7.4;-999;eor
       2166;1982103116;    3;   6.1;-999;eor
       2166;1982103117;    3;   5.3;-999;eor
       2166;1982103118;    3;   5.1;-999;eor
       2166;1982103119;    3;   4.8;-999;eor
       2166;1982103120;    3;   4.9;-999;eor
       2166;1982103121;    3;   4.8;-999;eor
       2166;1982103122;    3;   4.4;-999;eor
       2166;1982103123;    3;   4.3;-999;eor
       2166;1982110100;    3;   4.8;-999;eor
       2166;1982110101;    3;   4.9;-999;eor
       2166;1982110102;    3;   4.7;-999;eor
       2166;1982110103;    3;   4.3;-999;eor
       2166;1982110104;    3;   4.2;-999;eor
       2166;1982110105;    3;   4.0;-999;eor
       2166;1982110106;    3;   3.5;-999;eor
       2166;1982110107;    3;   3.7;-999;eor
       2166;1982110108;    3;   4.1;-999;eor
       2166;1982110109;    3;   5.9;-999;eor
       2166;1982110110;    3;   6.7;-999;eor
       2166;1982110111;    3;   8.1;-999;eor
       2166;1982110112;    3;   8.2;-999;eor
       2166;1982110113;    3;   9.6;-999;eor
       2166;1982110114;    3;   9.0;-999;eor
       2166;1982110115;    3;   9.5;-999;eor
       2166;1982110116;    3;   9.3;-999;eor
       2166;1982110117;    3;   9.1;-999;eor
       2166;1982110118;    3;   7.8;-999;eor
       2166;1982110119;    3;   7.0;-999;eor
       2166;1982110120;    3;   6.5;-999;eor
       2166;1982110121;    3;   6.3;-999;eor
       2166;1982110122;    3;   7.5;-999;eor
       2166;1982110123;    3;   7.7;-999;eor
       2166;1982110200;    3;   7.5;-999;eor
       2166;1982110201;    3;   7.6;-999;eor
       2166;1982110202;    3;   7.2;-999;eor
       2166;1982110203;    3;   6.6;-999;eor
       2166;1982110204;    3;   6.5;-999;eor
       2166;1982110205;    3;   6.7;-999;eor
       2166;1982110206;    3;   6.7;-999;eor
       2166;1982110207;    3;   6.9;-999;eor
       2166;1982110208;    3;   7.3;-999;eor
       2166;1982110209;    3;   8.5;-999;eor
       2166;1982110210;    3;   9.9;-999;eor
       2166;1982110211;    3;  13.3;-999;eor
       2166;1982110212;    3;  15.2;-999;eor
       2166;1982110213;    3;  15.9;-999;eor
       2166;1982110214;    3;  16.3;-999;eor
       2166;1982110215;    3;  15.5;-999;eor
       2166;1982110216;    3;  13.9;-999;eor
       2166;1982110217;    3;  11.6;-999;eor
       2166;1982110218;    3;  10.0;-999;eor
       2166;1982110219;    3;   9.5;-999;eor
       2166;1982110220;    3;   8.8;-999;eor
       2166;1982110221;    3;   8.3;-999;eor
       2166;1982110222;    3;   8.1;-999;eor
       2166;1982110223;    3;   8.4;-999;eor
       2166;1982110300;    3;   9.0;-999;eor
       2166;1982110301;    3;   7.8;-999;eor
       2166;1982110302;    3;   8.1;-999;eor
       2166;1982110303;    3;   7.8;-999;eor
       2166;1982110304;    3;   7.9;-999;eor
       2166;1982110305;    3;   8.0;-999;eor
       2166;1982110306;    3;   8.0;-999;eor
       2166;1982110307;    3;   7.7;-999;eor
       2166;1982110308;    3;   7.7;-999;eor
       2166;1982110309;    3;   7.9;-999;eor
       2166;1982110310;    3;   8.0;-999;eor
       2166;1982110311;    3;   8.9;-999;eor
       2166;1982110312;    3;   9.3;-999;eor
       2166;1982110313;    3;   9.4;-999;eor
       2166;1982110314;    3;  10.0;-999;eor
       2166;1982110315;    3;   9.6;-999;eor
       2166;1982110316;    3;   9.4;-999;eor
       2166;1982110317;    3;   9.1;-999;eor
       2166;1982110318;    3;   8.6;-999;eor
       2166;1982110319;    3;   8.6;-999;eor
       2166;1982110320;    3;   8.8;-999;eor
       2166;1982110321;    3;   8.7;-999;eor
       2166;1982110322;    3;   8.7;-999;eor
       2166;1982110323;    3;   8.7;-999;eor
       2166;1982110400;    3;   8.9;-999;eor
       2166;1982110401;    3;   8.4;-999;eor
       2166;1982110402;    3;   8.5;-999;eor
       2166;1982110403;    3;   8.1;-999;eor
       2166;1982110404;    3;   7.8;-999;eor
       2166;1982110405;    3;   7.7;-999;eor
       2166;1982110406;    3;   7.9;-999;eor
       2166;1982110407;    3;   8.1;-999;eor
       2166;1982110408;    3;   8.2;-999;eor
       2166;1982110409;    3;   8.2;-999;eor
       2166;1982110410;    3;   8.9;-999;eor
       2166;1982110411;    3;   9.3;-999;eor
       2166;1982110412;    3;   9.4;-999;eor
       2166;1982110413;    3;   9.5;-999;eor
       2166;1982110414;    3;   9.8;-999;eor
       2166;1982110415;    3;   9.3;-999;eor
       2166;1982110416;    3;   9.3;-999;eor
       2166;1982110417;    3;   8.9;-999;eor
       2166;1982110418;    3;   8.6;-999;eor
       2166;1982110419;    3;   8.4;-999;eor
       2166;1982110420;    3;   7.8;-999;eor
       2166;1982110421;    3;   6.8;-999;eor
       2166;1982110422;    3;   6.8;-999;eor
       2166;1982110423;    3;   7.1;-999;eor
       2166;1982110500;    3;   7.0;-999;eor
       2166;1982110501;    3;   6.5;-999;eor
       2166;1982110502;    3;   4.8;-999;eor
       2166;1982110503;    3;   5.3;-999;eor
       2166;1982110504;    3;   4.8;-999;eor
       2166;1982110505;    3;   4.4;-999;eor
       2166;1982110506;    3;   4.5;-999;eor
       2166;1982110507;    3;   3.9;-999;eor
       2166;1982110508;    3;   3.3;-999;eor
       2166;1982110509;    3;   2.7;-999;eor
       2166;1982110510;    3;   3.3;-999;eor
       2166;1982110511;    3;   4.0;-999;eor
       2166;1982110512;    3;   4.5;-999;eor
       2166;1982110513;    3;   4.5;-999;eor
       2166;1982110514;    3;   4.6;-999;eor
       2166;1982110515;    3;   4.2;-999;eor
       2166;1982110516;    3;   3.1;-999;eor
       2166;1982110517;    3;   1.8;-999;eor
       2166;1982110518;    3;   0.5;-999;eor
       2166;1982110519;    3;  -0.1;-999;eor
       2166;1982110520;    3;  -0.6;-999;eor
       2166;1982110521;    3;  -2.0;-999;eor
       2166;1982110522;    3;  -2.1;-999;eor
       2166;1982110523;    3;  -3.2;-999;eor
       2166;1982110600;    3;  -4.0;-999;eor
       2166;1982110601;    3;  -3.9;-999;eor
       2166;1982110602;    3;  -2.7;-999;eor
       2166;1982110603;    3;  -4.2;-999;eor
       2166;1982110604;    3;  -4.3;-999;eor
       2166;1982110605;    3;  -5.1;-999;eor
       2166;1982110606;    3;  -4.3;-999;eor
       2166;1982110607;    3;  -4.6;-999;eor
       2166;1982110608;    3;  -3.0;-999;eor
       2166;1982110609;    3;  -1.7;-999;eor
       2166;1982110610;    3;   1.4;-999;eor
       2166;1982110611;    3;   4.0;-999;eor
       2166;1982110612;    3;   5.0;-999;eor
       2166;1982110613;    3;   5.1;-999;eor
       2166;1982110614;    3;   5.6;-999;eor
       2166;1982110615;    3;   5.1;-999;eor
       2166;1982110616;    3;   3.5;-999;eor
       2166;1982110617;    3;   1.3;-999;eor
       2166;1982110618;    3;  -0.7;-999;eor
       2166;1982110619;    3;  -1.8;-999;eor
       2166;1982110620;    3;   1.3;-999;eor
       2166;1982110621;    3;   1.0;-999;eor
       2166;1982110622;    3;   1.1;-999;eor
       2166;1982110623;    3;   0.9;-999;eor
       2166;1982110700;    3;   1.0;-999;eor
       2166;1982110701;    3;   1.1;-999;eor
       2166;1982110702;    3;   1.1;-999;eor
       2166;1982110703;    3;   1.0;-999;eor
       2166;1982110704;    3;   0.7;-999;eor
       2166;1982110705;    3;   0.3;-999;eor
       2166;1982110706;    3;  -0.2;-999;eor
       2166;1982110707;    3;  -0.4;-999;eor
       2166;1982110708;    3;  -0.1;-999;eor
