STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       3605;1975082406;    5;  12.0;  91.0;eor
       3605;1975082407;    5;  12.0;  91.0;eor
       3605;1975082408;    5;  12.1;  91.0;eor
       3605;1975082409;    5;  12.4;  91.0;eor
       3605;1975082410;    5;  12.4;  90.0;eor
       3605;1975082411;    5;  12.9;  90.0;eor
       3605;1975082412;    5;  13.2;  90.0;eor
       3605;1975082413;    5;  13.2;  90.0;eor
       3605;1975082414;    5;  13.2;  90.0;eor
       3605;1975082415;    5;  13.5;  90.0;eor
       3605;1975082416;    5;  13.3;  90.0;eor
       3605;1975082417;    5;  13.0;  88.0;eor
       3605;1975082418;    5;  13.1;  88.0;eor
       3605;1975082419;    5;  13.0;  88.0;eor
       3605;1975082420;    5;  12.8;  86.0;eor
       3605;1975082421;    5;  12.3;  87.0;eor
       3605;1975082422;    5;  12.2;  89.0;eor
       3605;1975082423;    5;  12.0;  91.0;eor
       3605;1975082500;    5;  12.0;  91.0;eor
       3605;1975082501;    5;  11.8;  92.0;eor
       3605;1975082502;    5;  11.8;  93.0;eor
       3605;1975082503;    5;  11.8;  93.0;eor
       3605;1975082504;    5;  11.7;  92.0;eor
       3605;1975082505;    5;  11.2;  92.0;eor
       3605;1975082506;    5;  11.0;  92.0;eor
       3605;1975082507;    5;  11.0;  92.0;eor
       3605;1975082508;    5;  11.0;  93.0;eor
       3605;1975082509;    5;  11.6;  94.0;eor
       3605;1975082510;    5;  12.8;  93.0;eor
       3605;1975082511;    5;  13.2;  91.0;eor
       3605;1975082512;    5;  14.0;  88.0;eor
       3605;1975082513;    5;  15.3;  79.0;eor
       3605;1975082514;    5;  16.0;  71.0;eor
       3605;1975082515;    5;  15.0;  75.0;eor
       3605;1975082516;    5;  14.0;  79.0;eor
       3605;1975082517;    5;  13.0;  88.0;eor
       3605;1975082518;    5;  14.0;  89.0;eor
       3605;1975082519;    5;  13.6;  86.0;eor
       3605;1975082520;    5;  13.1;  90.0;eor
       3605;1975082521;    5;  12.9;  91.0;eor
       3605;1975082522;    5;  12.7;  91.0;eor
       3605;1975082523;    5;  12.3;  88.0;eor
       3605;1975082600;    5;  12.2;  87.0;eor
       3605;1975082601;    5;  12.0;  84.0;eor
       3605;1975082602;    5;  11.9;  86.0;eor
       3605;1975082603;    5;  11.8;  90.0;eor
       3605;1975082604;    5;  11.8;  91.0;eor
       3605;1975082605;    5;  12.0;  91.0;eor
       3605;1975082606;    5;  12.2;  92.0;eor
       3605;1975082607;    5;  12.3;  91.0;eor
       3605;1975082608;    5;  12.3;  91.0;eor
       3605;1975082609;    5;  12.3;  91.0;eor
       3605;1975082610;    5;  12.3;  91.0;eor
       3605;1975082611;    5;  14.9;  91.0;eor
       3605;1975082612;    5;  17.0;  90.0;eor
       3605;1975082613;    5;  18.9;  91.0;eor
       3605;1975082614;    5;  20.2;  90.0;eor
       3605;1975082615;    5;  21.8;  88.0;eor
       3605;1975082616;    5;  22.1;  87.0;eor
       3605;1975082617;    5;  22.2;  86.0;eor
       3605;1975082618;    5;  22.0;  85.0;eor
       3605;1975082619;    5;  21.3;  85.0;eor
       3605;1975082620;    5;  20.0;  86.0;eor
       3605;1975082621;    5;  18.7;  87.0;eor
       3605;1975082622;    5;  17.2;  88.0;eor
       3605;1975082623;    5;  15.0;  88.0;eor
       3605;1975082700;    5;  14.2;  85.0;eor
       3605;1975082701;    5;  14.4;  85.0;eor
       3605;1975082702;    5;  14.9;  81.0;eor
       3605;1975082703;    5;  14.2;  82.0;eor
       3605;1975082704;    5;  14.1;  84.0;eor
       3605;1975082705;    5;  14.1;  83.0;eor
       3605;1975082706;    5;  14.0;  83.0;eor
       3605;1975082707;    5;  13.9;  83.0;eor
       3605;1975082708;    5;  15.0;  78.0;eor
       3605;1975082709;    5;  16.5;  72.0;eor
       3605;1975082710;    5;  17.0;  70.0;eor
       3605;1975082711;    5;  18.0;  69.0;eor
       3605;1975082712;    5;  19.5;  60.0;eor
       3605;1975082713;    5;  20.0;  58.0;eor
       3605;1975082714;    5;  20.5;  56.0;eor
       3605;1975082715;    5;  20.5;  54.0;eor
       3605;1975082716;    5;  19.0;  65.0;eor
       3605;1975082717;    5;  18.9;  65.0;eor
       3605;1975082718;    5;  19.1;  65.0;eor
       3605;1975082719;    5;  18.0;  70.0;eor
       3605;1975082720;    5;  16.0;  82.0;eor
       3605;1975082721;    5;  14.5;  86.0;eor
       3605;1975082722;    5;  13.6;  88.0;eor
       3605;1975082723;    5;  13.5;  86.0;eor
       3605;1975082800;    5;  12.5;  86.0;eor
       3605;1975082801;    5;  11.5;  90.0;eor
       3605;1975082802;    5;  11.0;  90.0;eor
       3605;1975082803;    5;  11.7;  85.0;eor
       3605;1975082804;    5;  10.8;  85.0;eor
       3605;1975082805;    5;  10.5;  86.0;eor
       3605;1975082806;    5;  10.4;  86.0;eor
       3605;1975082807;    5;  10.8;  86.0;eor
       3605;1975082808;    5;  12.0;  85.0;eor
       3605;1975082809;    5;  13.8;  75.0;eor
       3605;1975082810;    5;  16.0;  67.0;eor
       3605;1975082811;    5;  18.1;  59.0;eor
       3605;1975082812;    5;  19.9;  48.0;eor
       3605;1975082813;    5;  20.8;  44.0;eor
       3605;1975082814;    5;  21.3;  42.0;eor
       3605;1975082815;    5;  21.5;  40.0;eor
       3605;1975082816;    5;  21.4;  41.0;eor
       3605;1975082817;    5;  21.4;  40.0;eor
       3605;1975082818;    5;  21.0;  43.0;eor
       3605;1975082819;    5;  19.4;  49.0;eor
       3605;1975082820;    5;  16.0;  70.0;eor
       3605;1975082821;    5;  14.8;  75.0;eor
       3605;1975082822;    5;  13.7;  79.0;eor
       3605;1975082823;    5;  14.0;  75.0;eor
       3605;1975082900;    5;  12.0;  85.0;eor
       3605;1975082901;    5;  13.5;  82.0;eor
       3605;1975082902;    5;  14.0;  75.0;eor
       3605;1975082903;    5;  12.5;  84.0;eor
       3605;1975082904;    5;  11.5;  88.0;eor
       3605;1975082905;    5;  10.8;  90.0;eor
       3605;1975082906;    5;  11.2;  88.0;eor
       3605;1975082907;    5;  10.5;  88.0;eor
       3605;1975082908;    5;  12.3;  88.0;eor
       3605;1975082909;    5;  14.4;  80.0;eor
       3605;1975082910;    5;  15.3;  80.0;eor
       3605;1975082911;    5;  16.0;  76.0;eor
       3605;1975082912;    5;  17.5;  70.0;eor
       3605;1975082913;    5;  19.5;  65.0;eor
       3605;1975082914;    5;  20.1;  62.0;eor
       3605;1975082915;    5;  21.0;  60.0;eor
       3605;1975082916;    5;  21.1;  59.0;eor
       3605;1975082917;    5;  21.5;  55.0;eor
       3605;1975082918;    5;  20.6;  64.0;eor
       3605;1975082919;    5;  20.0;  66.0;eor
       3605;1975082920;    5;  18.0;  82.0;eor
       3605;1975082921;    5;  17.7;  86.0;eor
       3605;1975082922;    5;  16.5;  87.0;eor
       3605;1975082923;    5;  15.0;  90.0;eor
       3605;1975083000;    5;  13.3;  93.0;eor
       3605;1975083001;    5;  13.0;  92.0;eor
       3605;1975083002;    5;  13.0;  92.0;eor
       3605;1975083003;    5;  14.0;  91.0;eor
       3605;1975083004;    5;  14.0;  89.0;eor
       3605;1975083005;    5;  12.9;  91.0;eor
       3605;1975083006;    5;  13.5;  92.0;eor
       3605;1975083007;    5;  14.4;  90.0;eor
       3605;1975083008;    5;  15.0;  88.0;eor
       3605;1975083009;    5;  15.8;  86.0;eor
       3605;1975083010;    5;  17.0;  80.0;eor
       3605;1975083011;    5;  18.0;  78.0;eor
       3605;1975083012;    5;  19.0;  71.0;eor
       3605;1975083013;    5;  18.5;  84.0;eor
       3605;1975083014;    5;  17.5;  86.0;eor
       3605;1975083015;    5;  17.2;  82.0;eor
       3605;1975083016;    5;  18.2;  80.0;eor
       3605;1975083017;    5;  16.3;  82.0;eor
       3605;1975083018;    5;  17.5;  83.0;eor
       3605;1975083019;    5;  16.5;  84.0;eor
       3605;1975083020;    5;  14.1;  89.0;eor
       3605;1975083021;    5;  14.4;  91.0;eor
       3605;1975083022;    5;  14.5;  90.0;eor
       3605;1975083023;    5;  13.0;  92.0;eor
       3605;1975083100;    5;  13.4;  93.0;eor
       3605;1975083101;    5;  12.0;  93.0;eor
       3605;1975083102;    5;  11.6;  93.0;eor
       3605;1975083103;    5;  11.6;  93.0;eor
       3605;1975083104;    5;  11.0;  93.0;eor
       3605;1975083105;    5;  11.5;  93.0;eor
       3605;1975083106;    5;  11.5;  93.0;eor
       3605;1975083107;    5;  12.9;  93.0;eor
       3605;1975083108;    5;  13.1;  92.0;eor
       3605;1975083109;    5;  15.2;  92.0;eor
       3605;1975083110;    5;  17.9;  81.0;eor
       3605;1975083111;    5;  19.0;  78.0;eor
       3605;1975083112;    5;  19.8;  72.0;eor
       3605;1975083113;    5;  21.1;  64.0;eor
       3605;1975083114;    5;  23.0;  59.0;eor
       3605;1975083115;    5;  22.5;  59.0;eor
       3605;1975083116;    5;  21.0;  65.0;eor
       3605;1975083117;    5;  19.6;  70.0;eor
       3605;1975083118;    5;  20.5;  72.0;eor
       3605;1975083119;    5;  20.0;  73.0;eor
       3605;1975083120;    5;  18.0;  80.0;eor
       3605;1975083121;    5;  16.7;  86.0;eor
       3605;1975083122;    5;  15.5;  89.0;eor
       3605;1975083123;    5;  14.9;  90.0;eor
       3605;1975090100;    5;  13.5;  90.0;eor
       3605;1975090101;    5;  13.9;  91.0;eor
       3605;1975090102;    5;  12.8;  91.0;eor
       3605;1975090103;    5;  12.2;  91.0;eor
       3605;1975090104;    5;  11.0;  92.0;eor
       3605;1975090105;    5;  10.0;  92.0;eor
       3605;1975090106;    5;   9.5;  93.0;eor
       3605;1975090107;    5;  10.6;  93.0;eor
       3605;1975090108;    5;  11.8;  93.0;eor
       3605;1975090109;    5;  13.8;  91.0;eor
       3605;1975090110;    5;  15.0;  88.0;eor
       3605;1975090111;    5;  17.6;  89.0;eor
       3605;1975090112;    5;  19.0;  81.0;eor
       3605;1975090113;    5;  21.3;  69.0;eor
       3605;1975090114;    5;  21.9;  65.0;eor
       3605;1975090115;    5;  22.9;  57.0;eor
       3605;1975090116;    5;  22.9;  56.0;eor
       3605;1975090117;    5;  22.8;  55.0;eor
       3605;1975090118;    5;  22.0;  55.0;eor
       3605;1975090119;    5;  20.8;  64.0;eor
       3605;1975090120;    5;  18.5;  76.0;eor
       3605;1975090121;    5;  17.2;  84.0;eor
       3605;1975090122;    5;  16.6;  83.0;eor
       3605;1975090123;    5;  16.2;  90.0;eor
       3605;1975090200;    5;  15.9;  90.0;eor
       3605;1975090201;    5;  15.2;  91.0;eor
       3605;1975090202;    5;  13.3;  92.0;eor
       3605;1975090203;    5;  12.0;  92.0;eor
       3605;1975090204;    5;  11.0;  94.0;eor
       3605;1975090205;    5;  11.0;  94.0;eor
       3605;1975090206;    5;  11.1;  94.0;eor
       3605;1975090207;    5;  11.3;  94.0;eor
       3605;1975090208;    5;  12.0;  94.0;eor
       3605;1975090209;    5;  15.3;  94.0;eor
       3605;1975090210;    5;  18.5;  80.0;eor
       3605;1975090211;    5;  20.2;  73.0;eor
       3605;1975090212;    5;  21.1;  72.0;eor
       3605;1975090213;    5;  22.1;  68.0;eor
       3605;1975090214;    5;  22.9;  62.0;eor
       3605;1975090215;    5;  24.0;  59.0;eor
       3605;1975090216;    5;  24.1;  56.0;eor
       3605;1975090217;    5;  24.1;  56.0;eor
       3605;1975090218;    5;  23.8;  57.0;eor
       3605;1975090219;    5;  22.3;  66.0;eor
       3605;1975090220;    5;  20.5;  75.0;eor
       3605;1975090221;    5;  19.0;  81.0;eor
       3605;1975090222;    5;  18.0;  85.0;eor
       3605;1975090223;    5;  16.9;  86.0;eor
       3605;1975090300;    5;  16.5;  87.0;eor
       3605;1975090301;    5;  15.5;  91.0;eor
       3605;1975090302;    5;  15.0;  91.0;eor
       3605;1975090303;    5;  15.3;  92.0;eor
       3605;1975090304;    5;  14.8;  92.0;eor
       3605;1975090305;    5;  13.9;  92.0;eor
       3605;1975090306;    5;  13.0;  92.0;eor
       3605;1975090307;    5;  13.0;  93.0;eor
       3605;1975090308;    5;  14.0;  94.0;eor
       3605;1975090309;    5;  15.8;  92.0;eor
       3605;1975090310;    5;  17.5;  86.0;eor
       3605;1975090311;    5;  19.9;  71.0;eor
       3605;1975090312;    5;  21.6;  65.0;eor
       3605;1975090313;    5;  22.0;  54.0;eor
       3605;1975090314;    5;  22.3;  53.0;eor
       3605;1975090315;    5;  22.7;  51.0;eor
       3605;1975090316;    5;  21.8;  56.0;eor
       3605;1975090317;    5;  21.0;  60.0;eor
       3605;1975090318;    5;  21.0;  64.0;eor
       3605;1975090319;    5;  20.2;  67.0;eor
       3605;1975090320;    5;  18.5;  78.0;eor
       3605;1975090321;    5;  16.2;  87.0;eor
       3605;1975090322;    5;  16.1;  87.0;eor
       3605;1975090323;    5;  15.3;  89.0;eor
       3605;1975090400;    5;  14.0;  91.0;eor
       3605;1975090401;    5;  14.0;  92.0;eor
       3605;1975090402;    5;  13.1;  93.0;eor
       3605;1975090403;    5;  12.2;  93.0;eor
       3605;1975090404;    5;  13.0;  93.0;eor
       3605;1975090405;    5;  13.3;  93.0;eor
       3605;1975090406;    5;  12.8;  93.0;eor
       3605;1975090407;    5;  13.5;  93.0;eor
       3605;1975090408;    5;  14.8;  92.0;eor
       3605;1975090409;    5;  16.0;  91.0;eor
       3605;1975090410;    5;  17.5;  87.0;eor
       3605;1975090411;    5;  20.0;  75.0;eor
       3605;1975090412;    5;  19.9;  71.0;eor
       3605;1975090413;    5;  19.3;  75.0;eor
       3605;1975090414;    5;  20.0;  80.0;eor
       3605;1975090415;    5;  21.9;  65.0;eor
       3605;1975090416;    5;  21.0;  62.0;eor
       3605;1975090417;    5;  21.2;  68.0;eor
       3605;1975090418;    5;  21.0;  67.0;eor
       3605;1975090419;    5;  20.0;  70.0;eor
       3605;1975090420;    5;  18.0;  82.0;eor
       3605;1975090421;    5;  16.9;  87.0;eor
       3605;1975090422;    5;  16.7;  89.0;eor
       3605;1975090423;    5;  16.0;  90.0;eor
       3605;1975090500;    5;  15.8;  91.0;eor
       3605;1975090501;    5;  16.6;  89.0;eor
       3605;1975090502;    5;  15.9;  92.0;eor
       3605;1975090503;    5;  15.1;  92.0;eor
       3605;1975090504;    5;  15.8;  92.0;eor
       3605;1975090505;    5;  15.8;  92.0;eor
       3605;1975090506;    5;  14.7;  93.0;eor
       3605;1975090507;    5;  14.9;  90.0;eor
       3605;1975090508;    5;  14.8;  94.0;eor
       3605;1975090509;    5;  15.2;  94.0;eor
       3605;1975090510;    5;  16.0;  93.0;eor
       3605;1975090511;    5;  16.8;  89.0;eor
       3605;1975090512;    5;  17.0;  88.0;eor
       3605;1975090513;    5;  16.9;  86.0;eor
       3605;1975090514;    5;  18.8;  74.0;eor
       3605;1975090515;    5;  18.9;  76.0;eor
       3605;1975090516;    5;  17.9;  82.0;eor
       3605;1975090517;    5;  17.9;  84.0;eor
       3605;1975090518;    5;  18.2;  81.0;eor
       3605;1975090519;    5;  17.8;  87.0;eor
       3605;1975090520;    5;  16.5;  90.0;eor
       3605;1975090521;    5;  15.2;  91.0;eor
       3605;1975090522;    5;  13.9;  91.0;eor
       3605;1975090523;    5;  13.0;  91.0;eor
       3605;1975090600;    5;  12.9;  92.0;eor
       3605;1975090601;    5;  12.8;  93.0;eor
       3605;1975090602;    5;  12.9;  91.0;eor
       3605;1975090603;    5;  11.7;  93.0;eor
       3605;1975090604;    5;  11.1;  94.0;eor
       3605;1975090605;    5;  11.0;  94.0;eor
       3605;1975090606;    5;  10.0;  94.0;eor
       3605;1975090607;    5;   9.1;  94.0;eor
       3605;1975090608;    5;   9.5;  94.0;eor
       3605;1975090609;    5;  10.8;  95.0;eor
       3605;1975090610;    5;  12.0;  94.0;eor
       3605;1975090611;    5;  14.8;  89.0;eor
       3605;1975090612;    5;  16.0;  84.0;eor
       3605;1975090613;    5;  18.9;  74.0;eor
       3605;1975090614;    5;  20.5;  60.0;eor
       3605;1975090615;    5;  21.1;  55.0;eor
       3605;1975090616;    5;  21.9;  50.0;eor
       3605;1975090617;    5;  21.9;  48.0;eor
       3605;1975090618;    5;  21.8;  49.0;eor
       3605;1975090619;    5;  19.9;  61.0;eor
       3605;1975090620;    5;  17.5;  87.0;eor
       3605;1975090621;    5;  16.9;  89.0;eor
       3605;1975090622;    5;  16.5;  90.0;eor
       3605;1975090623;    5;  16.1;  91.0;eor
       3605;1975090700;    5;  15.1;  93.0;eor
       3605;1975090701;    5;  15.0;  93.0;eor
       3605;1975090702;    5;  15.1;  93.0;eor
       3605;1975090703;    5;  15.5;  90.0;eor
       3605;1975090704;    5;  15.1;  92.0;eor
       3605;1975090705;    5;  15.1;  91.0;eor
       3605;1975090706;    5;  15.0;  93.0;eor
       3605;1975090707;    5;  15.0;  93.0;eor
       3605;1975090708;    5;  15.0;  91.0;eor
       3605;1975090709;    5;  15.5;  90.0;eor
       3605;1975090710;    5;  15.7;  89.0;eor
       3605;1975090711;    5;  15.0;  86.0;eor
       3605;1975090712;    5;  15.0;  86.0;eor
       3605;1975090713;    5;  15.9;  84.0;eor
       3605;1975090714;    5;  16.9;  74.0;eor
       3605;1975090715;    5;  17.0;  75.0;eor
       3605;1975090716;    5;  18.0;  69.0;eor
       3605;1975090717;    5;  18.0;  71.0;eor
       3605;1975090718;    5;  17.8;  73.0;eor
       3605;1975090719;    5;  17.0;  76.0;eor
       3605;1975090720;    5;  15.5;  80.0;eor
       3605;1975090721;    5;  14.9;  85.0;eor
       3605;1975090722;    5;  14.1;  88.0;eor
       3605;1975090723;    5;  14.0;  89.0;eor
       3605;1975090800;    5;  13.8;  90.0;eor
       3605;1975090801;    5;  12.2;  91.0;eor
       3605;1975090802;    5;  12.0;  92.0;eor
       3605;1975090803;    5;  11.8;  93.0;eor
       3605;1975090804;    5;  10.2;  93.0;eor
       3605;1975090805;    5;  10.1;  93.0;eor
       3605;1975090806;    5;  10.8;  93.0;eor
       3605;1975090807;    5;   8.5;  93.0;eor
       3605;1975090808;    5;   8.3;  93.0;eor
       3605;1975090809;    5;  10.5;  94.0;eor
       3605;1975090810;    5;  13.0;  92.0;eor
       3605;1975090811;    5;  14.4;  84.0;eor
       3605;1975090812;    5;  15.5;  81.0;eor
       3605;1975090813;    5;  17.0;  72.0;eor
       3605;1975090814;    5;  18.5;  60.0;eor
       3605;1975090815;    5;  19.0;  54.0;eor
       3605;1975090816;    5;  19.1;  53.0;eor
       3605;1975090817;    5;  19.0;  54.0;eor
       3605;1975090818;    5;  18.5;  56.0;eor
       3605;1975090819;    5;  17.2;  67.0;eor
       3605;1975090820;    5;  15.0;  75.0;eor
       3605;1975090821;    5;  13.8;  81.0;eor
       3605;1975090822;    5;  13.0;  86.0;eor
       3605;1975090823;    5;  12.9;  89.0;eor
       3605;1975090900;    5;  12.0;  90.0;eor
       3605;1975090901;    5;  11.8;  91.0;eor
       3605;1975090902;    5;  10.5;  91.0;eor
       3605;1975090903;    5;   9.8;  93.0;eor
       3605;1975090904;    5;   9.0;  94.0;eor
       3605;1975090905;    5;   7.2;  95.0;eor
       3605;1975090906;    5;   7.2;  95.0;eor
       3605;1975090907;    5;   8.2;  95.0;eor
       3605;1975090908;    5;  10.0;  95.0;eor
       3605;1975090909;    5;  10.2;  95.0;eor
       3605;1975090910;    5;  11.0;  95.0;eor
       3605;1975090911;    5;  11.9;  95.0;eor
       3605;1975090912;    5;  13.1;  94.0;eor
       3605;1975090913;    5;  17.5;  80.0;eor
       3605;1975090914;    5;  20.1;  61.0;eor
       3605;1975090915;    5;  20.8;  59.0;eor
       3605;1975090916;    5;  21.0;  57.0;eor
       3605;1975090917;    5;  21.0;  56.0;eor
       3605;1975090918;    5;  20.5;  60.0;eor
       3605;1975090919;    5;  19.0;  75.0;eor
       3605;1975090920;    5;  16.8;  86.0;eor
       3605;1975090921;    5;  15.5;  86.0;eor
       3605;1975090922;    5;  14.3;  91.0;eor
       3605;1975090923;    5;  12.3;  92.0;eor
       3605;1975091000;    5;  12.2;  93.0;eor
       3605;1975091001;    5;  12.6;  93.0;eor
       3605;1975091002;    5;  12.1;  93.0;eor
       3605;1975091003;    5;  12.0;  93.0;eor
       3605;1975091004;    5;  11.8;  93.0;eor
       3605;1975091005;    5;  11.2;  93.0;eor
       3605;1975091006;    5;  11.9;  93.0;eor
       3605;1975091007;    5;  11.9;  93.0;eor
       3605;1975091008;    5;  12.9;  93.0;eor
       3605;1975091009;    5;  14.0;  92.0;eor
       3605;1975091010;    5;  16.9;  85.0;eor
       3605;1975091011;    5;  19.2;  72.0;eor
       3605;1975091012;    5;  21.0;  54.0;eor
       3605;1975091013;    5;  22.2;  44.0;eor
       3605;1975091014;    5;  22.5;  44.0;eor
       3605;1975091015;    5;  23.0;  44.0;eor
       3605;1975091016;    5;  22.8;  43.0;eor
       3605;1975091017;    5;  22.9;  45.0;eor
       3605;1975091018;    5;  22.0;  47.0;eor
       3605;1975091019;    5;  20.8;  60.0;eor
       3605;1975091020;    5;  17.2;  79.0;eor
       3605;1975091021;    5;  16.0;  82.0;eor
       3605;1975091022;    5;  15.5;  83.0;eor
       3605;1975091023;    5;  14.8;  89.0;eor
       3605;1975091100;    5;  13.1;  91.0;eor
       3605;1975091101;    5;  12.0;  92.0;eor
       3605;1975091102;    5;  11.8;  93.0;eor
       3605;1975091103;    5;  10.0;  93.0;eor
       3605;1975091104;    5;   9.8;  94.0;eor
       3605;1975091105;    5;   9.5;  94.0;eor
       3605;1975091106;    5;  10.0;  94.0;eor
       3605;1975091107;    5;  10.5;  94.0;eor
       3605;1975091108;    5;  11.1;  94.0;eor
       3605;1975091109;    5;  12.2;  74.0;eor
       3605;1975091110;    5;  13.5;  76.0;eor
       3605;1975091111;    5;  18.0;  67.0;eor
       3605;1975091112;    5;  18.0;  68.0;eor
       3605;1975091113;    5;  19.0;  65.0;eor
       3605;1975091114;    5;  19.0;  62.0;eor
       3605;1975091115;    5;  20.0;  67.0;eor
       3605;1975091116;    5;  20.6;  68.0;eor
       3605;1975091117;    5;  20.0;  76.0;eor
       3605;1975091118;    5;  19.0;  86.0;eor
       3605;1975091119;    5;  17.8;  90.0;eor
       3605;1975091120;    5;  16.5;  92.0;eor
       3605;1975091121;    5;  15.0;  92.0;eor
       3605;1975091122;    5;  14.5;  92.0;eor
       3605;1975091123;    5;  13.8;  92.0;eor
       3605;1975091200;    5;  13.5;  92.0;eor
       3605;1975091201;    5;  13.2;  92.0;eor
       3605;1975091202;    5;  13.3;  92.0;eor
       3605;1975091203;    5;  13.3;  92.0;eor
       3605;1975091204;    5;  13.0;  92.0;eor
       3605;1975091205;    5;  12.8;  91.0;eor
       3605;1975091206;    5;  12.0;  91.0;eor
       3605;1975091207;    5;  11.0;  92.0;eor
       3605;1975091208;    5;  12.0;  92.0;eor
       3605;1975091209;    5;  12.8;  87.0;eor
       3605;1975091210;    5;  14.2;  82.0;eor
       3605;1975091211;    5;  15.2;  72.0;eor
       3605;1975091212;    5;  17.5;  57.0;eor
       3605;1975091213;    5;  16.9;  58.0;eor
       3605;1975091214;    5;  17.0;  58.0;eor
       3605;1975091215;    5;  18.5;  54.0;eor
       3605;1975091216;    5;  19.0;  52.0;eor
       3605;1975091217;    5;  18.2;  56.0;eor
       3605;1975091218;    5;  16.5;  76.0;eor
       3605;1975091219;    5;  12.5;  85.0;eor
       3605;1975091220;    5;  10.0;  87.0;eor
       3605;1975091221;    5;  10.0;  90.0;eor
       3605;1975091222;    5;  10.0;  89.0;eor
       3605;1975091223;    5;  10.0;  88.0;eor
       3605;1975091300;    5;  10.0;  88.0;eor
       3605;1975091301;    5;   9.5;  89.0;eor
       3605;1975091302;    5;   9.5;  89.0;eor
       3605;1975091303;    5;   9.5;  90.0;eor
       3605;1975091304;    5;   9.2;  91.0;eor
       3605;1975091305;    5;   9.0;  89.0;eor
       3605;1975091306;    5;   8.5;  89.0;eor
       3605;1975091307;    5;   8.0;  90.0;eor
       3605;1975091308;    5;   8.2;  91.0;eor
       3605;1975091309;    5;  10.2;  84.0;eor
       3605;1975091310;    5;  12.3;  76.0;eor
       3605;1975091311;    5;  13.2;  66.0;eor
       3605;1975091312;    5;  14.0;  64.0;eor
       3605;1975091313;    5;  15.0;  57.0;eor
       3605;1975091314;    5;  15.2;  53.0;eor
       3605;1975091315;    5;  15.5;  48.0;eor
       3605;1975091316;    5;  15.5;  52.0;eor
       3605;1975091317;    5;  16.0;  52.0;eor
       3605;1975091318;    5;  15.9;  52.0;eor
       3605;1975091319;    5;  14.5;  66.0;eor
       3605;1975091320;    5;  12.5;  77.0;eor
       3605;1975091321;    5;  10.5;  82.0;eor
       3605;1975091322;    5;  10.0;  84.0;eor
       3605;1975091323;    5;  10.0;  85.0;eor
       3605;1975091400;    5;   9.5;  86.0;eor
       3605;1975091401;    5;   9.5;  89.0;eor
       3605;1975091402;    5;   9.5;  88.0;eor
       3605;1975091403;    5;   8.8;  90.0;eor
       3605;1975091404;    5;   7.8;  93.0;eor
       3605;1975091405;    5;   7.3;  93.0;eor
       3605;1975091406;    5;   7.2;  93.0;eor
       3605;1975091407;    5;   7.0;  93.0;eor
       3605;1975091408;    5;   8.0;  93.0;eor
       3605;1975091409;    5;   9.0;  91.0;eor
       3605;1975091410;    5;  11.0;  87.0;eor
       3605;1975091411;    5;  13.5;  73.0;eor
       3605;1975091412;    5;  15.8;  65.0;eor
       3605;1975091413;    5;  18.5;  64.0;eor
       3605;1975091414;    5;  19.2;  58.0;eor
       3605;1975091415;    5;  20.0;  57.0;eor
       3605;1975091416;    5;  18.3;  58.0;eor
       3605;1975091417;    5;  18.0;  56.0;eor
       3605;1975091418;    5;  16.0;  66.0;eor
       3605;1975091419;    5;  14.0;  75.0;eor
       3605;1975091420;    5;  13.5;  82.0;eor
       3605;1975091421;    5;  13.1;  84.0;eor
       3605;1975091422;    5;  12.8;  88.0;eor
       3605;1975091423;    5;  12.5;  89.0;eor
       3605;1975091500;    5;  12.2;  90.0;eor
       3605;1975091501;    5;  12.2;  90.0;eor
       3605;1975091502;    5;  12.2;  90.0;eor
       3605;1975091503;    5;  12.0;  90.0;eor
       3605;1975091504;    5;  11.9;  92.0;eor
       3605;1975091505;    5;  11.5;  92.0;eor
       3605;1975091506;    5;  11.5;  92.0;eor
       3605;1975091507;    5;  11.2;  93.0;eor
       3605;1975091508;    5;  11.0;  94.0;eor
       3605;1975091509;    5;  10.8;  95.0;eor
       3605;1975091510;    5;  10.3;  95.0;eor
       3605;1975091511;    5;  12.1;  87.0;eor
       3605;1975091512;    5;  13.0;  84.0;eor
       3605;1975091513;    5;  14.2;  78.0;eor
       3605;1975091514;    5;  15.3;  78.0;eor
       3605;1975091515;    5;  16.0;  74.0;eor
       3605;1975091516;    5;  16.0;  71.0;eor
       3605;1975091517;    5;  15.2;  74.0;eor
       3605;1975091518;    5;  14.5;  78.0;eor
       3605;1975091519;    5;  14.0;  81.0;eor
       3605;1975091520;    5;  13.5;  84.0;eor
       3605;1975091521;    5;  13.2;  82.0;eor
       3605;1975091522;    5;  12.5;  88.0;eor
       3605;1975091523;    5;  12.7;  90.0;eor
       3605;1975091600;    5;  12.0;  90.0;eor
       3605;1975091601;    5;  12.0;  90.0;eor
       3605;1975091602;    5;  12.0;  89.0;eor
       3605;1975091603;    5;  12.0;  89.0;eor
       3605;1975091604;    5;  11.5;  92.0;eor
       3605;1975091605;    5;  11.5;  92.0;eor
       3605;1975091606;    5;  10.8;  93.0;eor
       3605;1975091607;    5;  10.2;  94.0;eor
       3605;1975091608;    5;  12.0;  94.0;eor
       3605;1975091609;    5;  14.0;  93.0;eor
       3605;1975091610;    5;  16.0;  87.0;eor
       3605;1975091611;    5;  17.5;  80.0;eor
