STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
        326;2008080915;    3;  20.0;  49.0;eor
        326;2008080916;    3;  20.2;  49.0;eor
        326;2008080917;    3;  19.6;  54.0;eor
        326;2008080918;    3;  18.8;  60.0;eor
        326;2008080919;    3;  16.8;  72.0;eor
        326;2008080920;    3;  16.4;  74.0;eor
        326;2008080921;    3;  16.5;  73.0;eor
        326;2008080922;    3;  16.7;  71.0;eor
        326;2008080923;    3;  17.0;  71.0;eor
        326;2008081000;    3;  18.0;  69.0;eor
        326;2008081001;    3;  17.8;  72.0;eor
        326;2008081002;    3;  17.6;  73.0;eor
        326;2008081003;    3;  17.7;  72.0;eor
        326;2008081004;    3;  16.9;  80.0;eor
        326;2008081005;    3;  16.7;  82.0;eor
        326;2008081006;    3;  17.7;  77.0;eor
        326;2008081007;    3;  16.8;  85.0;eor
        326;2008081008;    3;  16.6;  89.0;eor
        326;2008081009;    3;  17.0;  90.0;eor
        326;2008081010;    3;  16.7;  91.0;eor
        326;2008081011;    3;  17.7;  85.0;eor
        326;2008081012;    3;  18.1;  83.0;eor
        326;2008081013;    3;  19.2;  75.0;eor
        326;2008081014;    3;  19.0;  77.0;eor
        326;2008081015;    3;  19.3;  77.0;eor
        326;2008081016;    3;  18.5;  83.0;eor
        326;2008081017;    3;  18.9;  81.0;eor
        326;2008081018;    3;  18.8;  78.0;eor
        326;2008081019;    3;  18.0;  82.0;eor
        326;2008081020;    3;  17.0;  86.0;eor
        326;2008081021;    3;  17.0;  84.0;eor
        326;2008081022;    3;  17.1;  82.0;eor
        326;2008081023;    3;  17.6;  81.0;eor
        326;2008081100;    3;  17.6;  83.0;eor
        326;2008081101;    3;  17.3;  84.0;eor
        326;2008081102;    3;  16.9;  86.0;eor
        326;2008081103;    3;  16.2;  88.0;eor
        326;2008081104;    3;  15.6;  92.0;eor
        326;2008081105;    3;  14.9;  88.0;eor
        326;2008081106;    3;  15.8;  83.0;eor
        326;2008081107;    3;  17.2;  75.0;eor
        326;2008081108;    3;  17.3;  73.0;eor
        326;2008081109;    3;  18.1;  67.0;eor
        326;2008081110;    3;  19.1;  60.0;eor
        326;2008081111;    3;  20.0;  60.0;eor
        326;2008081112;    3;  20.1;  55.0;eor
        326;2008081113;    3;  20.6;  53.0;eor
        326;2008081114;    3;  21.4;  52.0;eor
        326;2008081115;    3;  21.3;  48.0;eor
        326;2008081116;    3;  21.1;  49.0;eor
        326;2008081117;    3;  21.3;  51.0;eor
        326;2008081118;    3;  20.0;  60.0;eor
        326;2008081119;    3;  18.3;  73.0;eor
        326;2008081120;    3;  17.8;  69.0;eor
        326;2008081121;    3;  17.4;  74.0;eor
        326;2008081122;    3;  17.1;  76.0;eor
        326;2008081123;    3;  17.1;  75.0;eor
        326;2008081200;    3;  16.4;  82.0;eor
        326;2008081201;    3;  15.7;  87.0;eor
        326;2008081202;    3;  15.2;  89.0;eor
        326;2008081203;    3;  15.2;  89.0;eor
        326;2008081204;    3;  15.4;  88.0;eor
        326;2008081205;    3;  15.2;  92.0;eor
        326;2008081206;    3;  15.8;  91.0;eor
        326;2008081207;    3;  16.3;  91.0;eor
        326;2008081208;    3;  17.0;  89.0;eor
        326;2008081209;    3;  16.2;  93.0;eor
        326;2008081210;    3;  17.0;  90.0;eor
        326;2008081211;    3;  18.3;  89.0;eor
        326;2008081212;    3;  19.9;  86.0;eor
        326;2008081213;    3;  22.4;  75.0;eor
        326;2008081214;    3;  16.8;  90.0;eor
        326;2008081215;    3;  21.3;  84.0;eor
        326;2008081216;    3;  21.2;  77.0;eor
        326;2008081217;    3;  21.2;  78.0;eor
        326;2008081218;    3;  21.0;  69.0;eor
        326;2008081219;    3;  19.2;  84.0;eor
        326;2008081220;    3;  17.6;  85.0;eor
        326;2008081221;    3;  15.3;  86.0;eor
        326;2008081222;    3;  14.2;  93.0;eor
        326;2008081223;    3;  14.5;  94.0;eor
        326;2008081300;    3;  13.7;  93.0;eor
        326;2008081301;    3;  14.1;  88.0;eor
        326;2008081302;    3;  14.1;  87.0;eor
        326;2008081303;    3;  14.3;  85.0;eor
        326;2008081304;    3;  13.3;  91.0;eor
        326;2008081305;    3;  13.8;  85.0;eor
        326;2008081306;    3;  14.6;  81.0;eor
        326;2008081307;    3;  15.7;  77.0;eor
        326;2008081308;    3;  16.5;  74.0;eor
        326;2008081309;    3;  18.3;  66.0;eor
        326;2008081310;    3;  16.8;  73.0;eor
        326;2008081311;    3;  19.2;  59.0;eor
        326;2008081312;    3;  20.4;  49.0;eor
        326;2008081313;    3;  20.7;  50.0;eor
        326;2008081314;    3;  19.9;  54.0;eor
        326;2008081315;    3;  19.8;  59.0;eor
        326;2008081316;    3;  19.4;  69.0;eor
        326;2008081317;    3;  16.7;  65.0;eor
        326;2008081318;    3;  14.8;  84.0;eor
        326;2008081319;    3;  14.6;  83.0;eor
        326;2008081320;    3;  15.3;  79.0;eor
        326;2008081321;    3;  14.0;  85.0;eor
        326;2008081322;    3;  14.1;  84.0;eor
        326;2008081323;    3;  14.5;  79.0;eor
        326;2008081400;    3;  14.4;  77.0;eor
        326;2008081401;    3;  14.4;  75.0;eor
        326;2008081402;    3;  14.0;  78.0;eor
        326;2008081403;    3;  14.2;  75.0;eor
        326;2008081404;    3;  13.3;  78.0;eor
        326;2008081405;    3;  13.4;  78.0;eor
        326;2008081406;    3;  14.0;  77.0;eor
        326;2008081407;    3;  15.4;  74.0;eor
        326;2008081408;    3;  16.4;  70.0;eor
        326;2008081409;    3;  17.0;  63.0;eor
        326;2008081410;    3;  17.9;  57.0;eor
        326;2008081411;    3;  19.2;  52.0;eor
        326;2008081412;    3;  19.9;  50.0;eor
        326;2008081413;    3;  19.3;  52.0;eor
        326;2008081414;    3;  21.1;  46.0;eor
        326;2008081415;    3;  20.7;  43.0;eor
        326;2008081416;    3;  20.9;  46.0;eor
        326;2008081417;    3;  19.6;  52.0;eor
        326;2008081418;    3;  18.9;  66.0;eor
        326;2008081419;    3;  15.5;  79.0;eor
        326;2008081420;    3;  15.0;  77.0;eor
        326;2008081421;    3;  14.7;  79.0;eor
        326;2008081422;    3;  14.3;  87.0;eor
        326;2008081423;    3;  14.2;  85.0;eor
        326;2008081500;    3;  14.2;  83.0;eor
        326;2008081501;    3;  12.6;  91.0;eor
        326;2008081502;    3;  13.0;  89.0;eor
        326;2008081503;    3;  12.5;  92.0;eor
        326;2008081504;    3;  10.9;  94.0;eor
        326;2008081505;    3;  10.9;  95.0;eor
        326;2008081506;    3;  13.6;  85.0;eor
        326;2008081507;    3;  14.8;  75.0;eor
        326;2008081508;    3;  17.1;  69.0;eor
        326;2008081509;    3;  18.2;  61.0;eor
        326;2008081510;    3;  18.9;  56.0;eor
        326;2008081511;    3;  19.3;  54.0;eor
        326;2008081512;    3;  19.7;  52.0;eor
        326;2008081513;    3;  19.9;  51.0;eor
        326;2008081514;    3;  19.9;  50.0;eor
        326;2008081515;    3;  20.9;  45.0;eor
        326;2008081516;    3;  20.7;  46.0;eor
        326;2008081517;    3;  20.8;  46.0;eor
        326;2008081518;    3;  18.4;  60.0;eor
        326;2008081519;    3;  17.0;  65.0;eor
        326;2008081520;    3;  14.6;  78.0;eor
        326;2008081521;    3;  13.7;  82.0;eor
        326;2008081522;    3;  12.2;  88.0;eor
        326;2008081523;    3;  11.8;  89.0;eor
        326;2008081600;    3;  10.7;  92.0;eor
        326;2008081601;    3;  10.3;  94.0;eor
        326;2008081602;    3;  10.4;  94.0;eor
        326;2008081603;    3;  10.9;  94.0;eor
        326;2008081604;    3;   9.7;  96.0;eor
        326;2008081605;    3;   9.3;  97.0;eor
        326;2008081606;    3;  11.8;  94.0;eor
        326;2008081607;    3;  13.6;  86.0;eor
        326;2008081608;    3;  15.9;  76.0;eor
        326;2008081609;    3;  17.8;  68.0;eor
        326;2008081610;    3;  19.0;  55.0;eor
        326;2008081611;    3;  19.9;  49.0;eor
        326;2008081612;    3;  20.7;  47.0;eor
        326;2008081613;    3;  20.0;  50.0;eor
        326;2008081614;    3;  21.6;  42.0;eor
        326;2008081615;    3;  21.5;  39.0;eor
        326;2008081616;    3;  21.3;  40.0;eor
        326;2008081617;    3;  20.5;  46.0;eor
        326;2008081618;    3;  19.3;  55.0;eor
        326;2008081619;    3;  17.4;  61.0;eor
        326;2008081620;    3;  16.4;  61.0;eor
        326;2008081621;    3;  16.0;  59.0;eor
        326;2008081622;    3;  15.0;  69.0;eor
        326;2008081623;    3;  14.4;  73.0;eor
        326;2008081700;    3;  13.9;  75.0;eor
        326;2008081701;    3;  13.3;  77.0;eor
        326;2008081702;    3;  12.9;  78.0;eor
        326;2008081703;    3;  11.9;  83.0;eor
        326;2008081704;    3;  12.2;  80.0;eor
        326;2008081705;    3;  12.0;  82.0;eor
        326;2008081706;    3;  12.7;  81.0;eor
        326;2008081707;    3;  14.8;  76.0;eor
        326;2008081708;    3;  17.6;  61.0;eor
        326;2008081709;    3;  19.2;  60.0;eor
        326;2008081710;    3;  22.1;  53.0;eor
        326;2008081711;    3;  23.1;  36.0;eor
        326;2008081712;    3;  23.3;  36.0;eor
        326;2008081713;    3;  23.5;  37.0;eor
        326;2008081714;    3;  24.0;  31.0;eor
        326;2008081715;    3;  23.3;  35.0;eor
        326;2008081716;    3;  22.4;  43.0;eor
        326;2008081717;    3;  22.1;  48.0;eor
        326;2008081718;    3;  20.5;  65.0;eor
        326;2008081719;    3;  18.7;  74.0;eor
        326;2008081720;    3;  18.1;  76.0;eor
        326;2008081721;    3;  18.5;  65.0;eor
        326;2008081722;    3;  16.6;  82.0;eor
        326;2008081723;    3;  17.2;  78.0;eor
        326;2008081800;    3;  16.4;  80.0;eor
        326;2008081801;    3;  16.2;  82.0;eor
        326;2008081802;    3;  15.9;  84.0;eor
        326;2008081803;    3;  15.6;  82.0;eor
        326;2008081804;    3;  15.3;  83.0;eor
        326;2008081805;    3;  15.3;  84.0;eor
        326;2008081806;    3;  15.7;  84.0;eor
        326;2008081807;    3;  16.7;  81.0;eor
        326;2008081808;    3;  18.4;  73.0;eor
        326;2008081809;    3;  19.9;  64.0;eor
        326;2008081810;    3;  21.5;  60.0;eor
        326;2008081811;    3;  21.5;  57.0;eor
        326;2008081812;    3;  21.8;  57.0;eor
        326;2008081813;    3;  21.8;  56.0;eor
        326;2008081814;    3;  22.6;  54.0;eor
        326;2008081815;    3;  22.0;  56.0;eor
        326;2008081816;    3;  18.6;  84.0;eor
        326;2008081817;    3;  18.4;  89.0;eor
        326;2008081818;    3;  17.6;  91.0;eor
        326;2008081819;    3;  17.2;  94.0;eor
        326;2008081820;    3;  17.0;  96.0;eor
        326;2008081821;    3;  17.0;  96.0;eor
        326;2008081822;    3;  17.0;  94.0;eor
        326;2008081823;    3;  17.1;  94.0;eor
        326;2008081900;    3;  16.8;  95.0;eor
        326;2008081901;    3;  16.6;  95.0;eor
        326;2008081902;    3;  16.4;  96.0;eor
        326;2008081903;    3;  17.1;  91.0;eor
        326;2008081904;    3;  16.6;  92.0;eor
        326;2008081905;    3;  16.9;  89.0;eor
        326;2008081906;    3;  17.7;  83.0;eor
        326;2008081907;    3;  18.5;  86.0;eor
        326;2008081908;    3;  19.1;  74.0;eor
        326;2008081909;    3;  19.0;  71.0;eor
        326;2008081910;    3;  20.7;  65.0;eor
        326;2008081911;    3;  20.6;  63.0;eor
        326;2008081912;    3;  21.4;  56.0;eor
        326;2008081913;    3;  22.3;  50.0;eor
        326;2008081914;    3;  22.6;  54.0;eor
        326;2008081915;    3;  22.0;  53.0;eor
        326;2008081916;    3;  21.5;  53.0;eor
        326;2008081917;    3;  21.3;  55.0;eor
        326;2008081918;    3;  20.5;  58.0;eor
        326;2008081919;    3;  19.7;  61.0;eor
        326;2008081920;    3;  17.5;  78.0;eor
        326;2008081921;    3;  17.3;  77.0;eor
        326;2008081922;    3;  15.4;  87.0;eor
        326;2008081923;    3;  15.9;  85.0;eor
        326;2008082000;    3;  16.7;  79.0;eor
        326;2008082001;    3;  16.6;  83.0;eor
        326;2008082002;    3;  16.6;  78.0;eor
        326;2008082003;    3;  16.5;  76.0;eor
        326;2008082004;    3;  16.3;  77.0;eor
        326;2008082005;    3;  14.3;  95.0;eor
        326;2008082006;    3;  14.7;  93.0;eor
        326;2008082007;    3;  15.3;  90.0;eor
        326;2008082008;    3;  15.2;  93.0;eor
        326;2008082009;    3;  16.2;  87.0;eor
        326;2008082010;    3;  17.1;  80.0;eor
        326;2008082011;    3;  17.9;  75.0;eor
        326;2008082012;    3;  19.7;  68.0;eor
        326;2008082013;    3;  20.6;  60.0;eor
        326;2008082014;    3;  20.2;  61.0;eor
        326;2008082015;    3;  19.9;  62.0;eor
        326;2008082016;    3;  20.1;  64.0;eor
        326;2008082017;    3;  19.1;  63.0;eor
        326;2008082018;    3;  18.3;  68.0;eor
        326;2008082019;    3;  15.1;  91.0;eor
        326;2008082020;    3;  14.8;  94.0;eor
        326;2008082021;    3;  15.1;  93.0;eor
        326;2008082022;    3;  14.8;  91.0;eor
        326;2008082023;    3;  14.3;  90.0;eor
        326;2008082100;    3;  14.3;  90.0;eor
        326;2008082101;    3;  13.9;  89.0;eor
        326;2008082102;    3;  13.3;  89.0;eor
        326;2008082103;    3;  12.8;  90.0;eor
        326;2008082104;    3;  12.8;  88.0;eor
        326;2008082105;    3;  12.8;  89.0;eor
        326;2008082106;    3;  13.8;  88.0;eor
        326;2008082107;    3;  15.7;  82.0;eor
        326;2008082108;    3;  17.4;  77.0;eor
        326;2008082109;    3;  19.5;  68.0;eor
        326;2008082110;    3;  20.0;  64.0;eor
        326;2008082111;    3;  21.0;  58.0;eor
        326;2008082112;    3;  21.9;  56.0;eor
        326;2008082113;    3;  21.9;  54.0;eor
        326;2008082114;    3;  22.0;  55.0;eor
        326;2008082115;    3;  21.3;  58.0;eor
        326;2008082116;    3;  21.1;  62.0;eor
        326;2008082117;    3;  21.5;  57.0;eor
        326;2008082118;    3;  20.1;  58.0;eor
        326;2008082119;    3;  17.7;  76.0;eor
        326;2008082120;    3;  16.6;  80.0;eor
        326;2008082121;    3;  16.3;  80.0;eor
        326;2008082122;    3;  15.3;  85.0;eor
        326;2008082123;    3;  16.2;  82.0;eor
        326;2008082200;    3;  15.5;  90.0;eor
        326;2008082201;    3;  15.2;  93.0;eor
        326;2008082202;    3;  15.1;  96.0;eor
        326;2008082203;    3;  15.2;  96.0;eor
        326;2008082204;    3;  15.0;  96.0;eor
        326;2008082205;    3;  15.0;  96.0;eor
        326;2008082206;    3;  15.2;  96.0;eor
        326;2008082207;    3;  15.3;  97.0;eor
        326;2008082208;    3;  15.6;  97.0;eor
        326;2008082209;    3;  16.7;  96.0;eor
        326;2008082210;    3;  17.4;  88.0;eor
        326;2008082211;    3;  18.4;  79.0;eor
        326;2008082212;    3;  19.3;  76.0;eor
        326;2008082213;    3;  19.1;  70.0;eor
        326;2008082214;    3;  18.9;  69.0;eor
        326;2008082215;    3;  18.0;  78.0;eor
        326;2008082216;    3;  17.4;  87.0;eor
        326;2008082217;    3;  16.5;  90.0;eor
        326;2008082218;    3;  15.7;  94.0;eor
        326;2008082219;    3;  14.3;  94.0;eor
        326;2008082220;    3;  14.0;  96.0;eor
        326;2008082221;    3;  13.8;  95.0;eor
        326;2008082222;    3;  13.6;  96.0;eor
        326;2008082223;    3;  13.5; 100.0;eor
        326;2008082300;    3;  13.6; 100.0;eor
        326;2008082301;    3;  11.4;  94.0;eor
        326;2008082302;    3;  11.0;  95.0;eor
        326;2008082303;    3;  11.2;  97.0;eor
        326;2008082304;    3;  11.6; 100.0;eor
        326;2008082305;    3;  11.7;  97.0;eor
        326;2008082306;    3;  11.9;  95.0;eor
        326;2008082307;    3;  12.5;  94.0;eor
        326;2008082308;    3;  13.3;  88.0;eor
        326;2008082309;    3;  13.8;  88.0;eor
        326;2008082310;    3;  11.5;  92.0;eor
        326;2008082311;    3;  13.7;  91.0;eor
        326;2008082312;    3;  16.9;  76.0;eor
        326;2008082313;    3;  17.2;  70.0;eor
        326;2008082314;    3;  16.6;  69.0;eor
        326;2008082315;    3;  15.7;  72.0;eor
        326;2008082316;    3;  14.3;  85.0;eor
        326;2008082317;    3;  14.1;  89.0;eor
        326;2008082318;    3;  13.6;  94.0;eor
        326;2008082319;    3;  13.4;  96.0;eor
        326;2008082320;    3;  13.8;  94.0;eor
        326;2008082321;    3;  13.9;  92.0;eor
        326;2008082322;    3;  13.5;  92.0;eor
        326;2008082323;    3;  12.5;  94.0;eor
        326;2008082400;    3;  11.9;  95.0;eor
        326;2008082401;    3;  11.4;  97.0;eor
        326;2008082402;    3;  11.2;  97.0;eor
        326;2008082403;    3;  11.7; 100.0;eor
        326;2008082404;    3;  11.5; 100.0;eor
        326;2008082405;    3;  11.6; 100.0;eor
        326;2008082406;    3;  12.1;  97.0;eor
        326;2008082407;    3;  12.7; 100.0;eor
        326;2008082408;    3;  13.3;  95.0;eor
        326;2008082409;    3;  15.0;  88.0;eor
        326;2008082410;    3;  16.9;  79.0;eor
        326;2008082411;    3;  17.6;  69.0;eor
        326;2008082412;    3;  17.6;  64.0;eor
        326;2008082413;    3;  19.1;  54.0;eor
        326;2008082414;    3;  19.2;  54.0;eor
        326;2008082415;    3;  18.9;  54.0;eor
        326;2008082416;    3;  18.9;  57.0;eor
        326;2008082417;    3;  18.3;  61.0;eor
        326;2008082418;    3;  17.7;  70.0;eor
        326;2008082419;    3;  16.5;  73.0;eor
        326;2008082420;    3;  16.0;  77.0;eor
        326;2008082421;    3;  15.8;  80.0;eor
        326;2008082422;    3;  15.7;  79.0;eor
        326;2008082423;    3;  14.6;  91.0;eor
        326;2008082500;    3;  14.2;  94.0;eor
        326;2008082501;    3;  14.0;  96.0;eor
        326;2008082502;    3;  13.9;  97.0;eor
        326;2008082503;    3;  13.9;  97.0;eor
        326;2008082504;    3;  14.0;  94.0;eor
        326;2008082505;    3;  13.9;  95.0;eor
        326;2008082506;    3;  14.1;  95.0;eor
        326;2008082507;    3;  14.4;  96.0;eor
        326;2008082508;    3;  15.2;  93.0;eor
        326;2008082509;    3;  16.3;  88.0;eor
        326;2008082510;    3;  17.2;  84.0;eor
        326;2008082511;    3;  16.2;  91.0;eor
        326;2008082512;    3;  16.4;  92.0;eor
        326;2008082513;    3;  16.2;  93.0;eor
        326;2008082514;    3;  17.5;  90.0;eor
        326;2008082515;    3;  18.6;  81.0;eor
        326;2008082516;    3;  18.1;  82.0;eor
        326;2008082517;    3;  18.6;  77.0;eor
        326;2008082518;    3;  17.5;  82.0;eor
        326;2008082519;    3;  15.2;  91.0;eor
        326;2008082520;    3;  14.7;  91.0;eor
        326;2008082521;    3;  15.3;  84.0;eor
        326;2008082522;    3;  14.6;  87.0;eor
        326;2008082523;    3;  13.5;  92.0;eor
        326;2008082600;    3;  13.5;  89.0;eor
        326;2008082601;    3;  14.4;  85.0;eor
        326;2008082602;    3;  14.9;  86.0;eor
        326;2008082603;    3;  15.2;  86.0;eor
        326;2008082604;    3;  15.5;  87.0;eor
        326;2008082605;    3;  15.7;  87.0;eor
        326;2008082606;    3;  15.8;  88.0;eor
        326;2008082607;    3;  16.1;  89.0;eor
        326;2008082608;    3;  16.4;  89.0;eor
        326;2008082609;    3;  16.9;  87.0;eor
        326;2008082610;    3;  16.9;  89.0;eor
        326;2008082611;    3;  18.1;  81.0;eor
        326;2008082612;    3;  19.5;  75.0;eor
        326;2008082613;    3;  19.7;  71.0;eor
        326;2008082614;    3;  20.0;  70.0;eor
        326;2008082615;    3;  20.9;  70.0;eor
        326;2008082616;    3;  20.4;  70.0;eor
        326;2008082617;    3;  19.4;  76.0;eor
        326;2008082618;    3;  18.8;  77.0;eor
        326;2008082619;    3;  18.1;  82.0;eor
        326;2008082620;    3;  18.2;  78.0;eor
        326;2008082621;    3;  16.8;  85.0;eor
        326;2008082622;    3;  16.3;  87.0;eor
        326;2008082623;    3;  16.2;  87.0;eor
        326;2008082700;    3;  15.8;  89.0;eor
        326;2008082701;    3;  15.8;  89.0;eor
        326;2008082702;    3;  15.4;  91.0;eor
        326;2008082703;    3;  15.9;  90.0;eor
        326;2008082704;    3;  15.9;  90.0;eor
        326;2008082705;    3;  15.9;  88.0;eor
        326;2008082706;    3;  16.2;  87.0;eor
        326;2008082707;    3;  17.1;  86.0;eor
        326;2008082708;    3;  17.4;  81.0;eor
        326;2008082709;    3;  18.0;  75.0;eor
        326;2008082710;    3;  18.5;  72.0;eor
        326;2008082711;    3;  18.5;  71.0;eor
        326;2008082712;    3;  17.9;  74.0;eor
        326;2008082713;    3;  17.7;  78.0;eor
        326;2008082714;    3;  17.6;  79.0;eor
        326;2008082715;    3;  17.5;  80.0;eor
        326;2008082716;    3;  17.3;  80.0;eor
        326;2008082717;    3;  17.3;  77.0;eor
        326;2008082718;    3;  16.8;  81.0;eor
        326;2008082719;    3;  16.7;  82.0;eor
        326;2008082720;    3;  16.3;  85.0;eor
        326;2008082721;    3;  15.7;  91.0;eor
        326;2008082722;    3;  15.5;  96.0;eor
        326;2008082723;    3;  15.5;  96.0;eor
        326;2008082800;    3;  15.6;  96.0;eor
        326;2008082801;    3;  15.5;  97.0;eor
        326;2008082802;    3;  15.5; 100.0;eor
        326;2008082803;    3;  15.4;  96.0;eor
        326;2008082804;    3;  15.3;  96.0;eor
        326;2008082805;    3;  15.5;  95.0;eor
        326;2008082806;    3;  15.7;  94.0;eor
        326;2008082807;    3;  15.9;  94.0;eor
        326;2008082808;    3;  16.2;  93.0;eor
        326;2008082809;    3;  16.3;  94.0;eor
        326;2008082810;    3;  17.1;  90.0;eor
        326;2008082811;    3;  16.8;  91.0;eor
        326;2008082812;    3;  18.5;  85.0;eor
        326;2008082813;    3;  19.0;  80.0;eor
        326;2008082814;    3;  19.3;  79.0;eor
        326;2008082815;    3;  18.9;  80.0;eor
        326;2008082816;    3;  18.7;  80.0;eor
        326;2008082817;    3;  18.5;  83.0;eor
        326;2008082818;    3;  17.5;  88.0;eor
        326;2008082819;    3;  17.4;  88.0;eor
        326;2008082820;    3;  17.2;  89.0;eor
        326;2008082821;    3;  17.0;  90.0;eor
        326;2008082822;    3;  17.1;  90.0;eor
        326;2008082823;    3;  17.1;  86.0;eor
        326;2008082900;    3;  16.7;  89.0;eor
        326;2008082901;    3;  16.4;  93.0;eor
        326;2008082902;    3;  16.3;  94.0;eor
        326;2008082903;    3;  16.1;  93.0;eor
        326;2008082904;    3;  16.1;  90.0;eor
        326;2008082905;    3;  16.0;  91.0;eor
        326;2008082906;    3;  15.7;  94.0;eor
        326;2008082907;    3;  16.0;  94.0;eor
        326;2008082908;    3;  16.4;  92.0;eor
        326;2008082909;    3;  17.3;  90.0;eor
        326;2008082910;    3;  17.7;  87.0;eor
        326;2008082911;    3;  18.0;  86.0;eor
        326;2008082912;    3;  19.6;  80.0;eor
        326;2008082913;    3;  20.9;  73.0;eor
        326;2008082914;    3;  21.9;  66.0;eor
        326;2008082915;    3;  21.6;  67.0;eor
        326;2008082916;    3;  21.5;  70.0;eor
        326;2008082917;    3;  21.8;  68.0;eor
        326;2008082918;    3;  20.9;  73.0;eor
        326;2008082919;    3;  19.2;  76.0;eor
        326;2008082920;    3;  17.9;  80.0;eor
        326;2008082921;    3;  16.4;  86.0;eor
        326;2008082922;    3;  15.9;  87.0;eor
        326;2008082923;    3;  15.4;  90.0;eor
        326;2008083000;    3;  14.9;  91.0;eor
        326;2008083001;    3;  14.3;  92.0;eor
        326;2008083002;    3;  13.9;  92.0;eor
        326;2008083003;    3;  13.8;  92.0;eor
        326;2008083004;    3;  13.9;  94.0;eor
        326;2008083005;    3;  13.3;  95.0;eor
        326;2008083006;    3;  14.2;  93.0;eor
        326;2008083007;    3;  15.7;  86.0;eor
        326;2008083008;    3;  17.3;  82.0;eor
        326;2008083009;    3;  18.5;  75.0;eor
        326;2008083010;    3;  20.4;  72.0;eor
        326;2008083011;    3;  20.5;  67.0;eor
        326;2008083012;    3;  21.3;  60.0;eor
        326;2008083013;    3;  22.3;  54.0;eor
        326;2008083014;    3;  22.9;  53.0;eor
        326;2008083015;    3;  23.5;  52.0;eor
        326;2008083016;    3;  23.3;  53.0;eor
        326;2008083017;    3;  22.7;  54.0;eor
        326;2008083018;    3;  21.1;  61.0;eor
        326;2008083019;    3;  19.9;  63.0;eor
        326;2008083020;    3;  18.7;  68.0;eor
        326;2008083021;    3;  17.6;  73.0;eor
        326;2008083022;    3;  17.0;  73.0;eor
        326;2008083023;    3;  16.2;  76.0;eor
        326;2008083100;    3;  15.9;  74.0;eor
        326;2008083101;    3;  15.3;  76.0;eor
        326;2008083102;    3;  14.8;  77.0;eor
        326;2008083103;    3;  14.0;  80.0;eor
        326;2008083104;    3;  13.7;  82.0;eor
        326;2008083105;    3;  13.7;  82.0;eor
        326;2008083106;    3;  14.8;  78.0;eor
        326;2008083107;    3;  16.9;  73.0;eor
        326;2008083108;    3;  18.9;  69.0;eor
        326;2008083109;    3;  21.2;  62.0;eor
        326;2008083110;    3;  23.1;  56.0;eor
        326;2008083111;    3;  24.9;  53.0;eor
        326;2008083112;    3;  26.4;  46.0;eor
        326;2008083113;    3;  27.2;  37.0;eor
        326;2008083114;    3;  27.1;  37.0;eor
        326;2008083115;    3;  27.7;  38.0;eor
        326;2008083116;    3;  26.8;  41.0;eor
        326;2008083117;    3;  25.9;  47.0;eor
        326;2008083118;    3;  24.0;  52.0;eor
        326;2008083119;    3;  21.9;  58.0;eor
        326;2008083120;    3;  21.5;  61.0;eor
        326;2008083121;    3;  20.5;  66.0;eor
        326;2008083122;    3;  20.2;  67.0;eor
        326;2008083123;    3;  20.3;  68.0;eor
        326;2008090100;    3;  20.2;  71.0;eor
        326;2008090101;    3;  19.6;  75.0;eor
        326;2008090102;    3;  19.7;  78.0;eor
        326;2008090103;    3;  19.1;  82.0;eor
        326;2008090104;    3;  19.0;  85.0;eor
        326;2008090105;    3;  18.9;  80.0;eor
        326;2008090106;    3;  16.9;  93.0;eor
        326;2008090107;    3;  17.3;  90.0;eor
        326;2008090108;    3;  17.7;  89.0;eor
        326;2008090109;    3;  18.8;  74.0;eor
        326;2008090110;    3;  19.3;  69.0;eor
        326;2008090111;    3;  20.7;  61.0;eor
        326;2008090112;    3;  20.5;  59.0;eor
        326;2008090113;    3;  21.8;  54.0;eor
        326;2008090114;    3;  20.8;  52.0;eor
        326;2008090115;    3;  20.8;  53.0;eor
        326;2008090116;    3;  20.7;  56.0;eor
        326;2008090117;    3;  19.4;  56.0;eor
        326;2008090118;    3;  17.5;  63.0;eor
        326;2008090119;    3;  15.5;  72.0;eor
        326;2008090120;    3;  13.8;  82.0;eor
        326;2008090121;    3;  13.3;  84.0;eor
        326;2008090122;    3;  13.2;  81.0;eor
        326;2008090123;    3;  12.5;  86.0;eor
        326;2008090200;    3;  12.6;  86.0;eor
        326;2008090201;    3;  11.9;  91.0;eor
        326;2008090202;    3;  12.6;  87.0;eor
        326;2008090203;    3;  12.0;  91.0;eor
        326;2008090204;    3;  11.8;  91.0;eor
        326;2008090205;    3;  11.6;  91.0;eor
        326;2008090206;    3;  13.0;  89.0;eor
        326;2008090207;    3;  15.2;  86.0;eor
        326;2008090208;    3;  16.6;  79.0;eor
        326;2008090209;    3;  17.7;  75.0;eor
        326;2008090210;    3;  18.7;  69.0;eor
        326;2008090211;    3;  19.9;  67.0;eor
        326;2008090212;    3;  20.5;  61.0;eor
        326;2008090213;    3;  20.1;  65.0;eor
        326;2008090214;    3;  20.7;  61.0;eor
        326;2008090215;    3;  21.6;  60.0;eor
        326;2008090216;    3;  21.4;  56.0;eor
        326;2008090217;    3;  20.9;  60.0;eor
        326;2008090218;    3;  20.2;  63.0;eor
        326;2008090219;    3;  19.8;  63.0;eor
