STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       2456;2003102111;   10;   6.7;  65.0;eor
       2456;2003102112;   10;   7.4;  60.0;eor
       2456;2003102113;   10;   7.6;  58.0;eor
       2456;2003102114;   10;   7.1;  57.0;eor
       2456;2003102115;   10;   7.6;  59.0;eor
       2456;2003102116;   10;   5.5;  69.0;eor
       2456;2003102117;   10;   1.9;  85.0;eor
       2456;2003102118;   10;   0.5;  90.0;eor
       2456;2003102119;   10;  -0.5;  92.0;eor
       2456;2003102120;   10;  -1.2;  94.0;eor
       2456;2003102121;   10;  -1.9;  96.0;eor
       2456;2003102122;   10;  -2.2;  96.0;eor
       2456;2003102123;   10;  -2.0;  96.0;eor
       2456;2003102200;   10;  -2.7;  97.0;eor
       2456;2003102201;   10;  -2.8;  97.0;eor
       2456;2003102202;   10;  -3.3; 100.0;eor
       2456;2003102203;   10;  -3.5;  97.0;eor
       2456;2003102204;   10;  -3.0;  93.0;eor
       2456;2003102205;   10;  -0.4; 100.0;eor
       2456;2003102206;   10;   0.3;  99.0;eor
       2456;2003102207;   10;   2.6; 100.0;eor
       2456;2003102208;   10;   4.4;  99.0;eor
       2456;2003102209;   10;   5.6;  88.0;eor
       2456;2003102210;   10;   5.7;  78.0;eor
       2456;2003102211;   10;   6.6;  70.0;eor
       2456;2003102212;   10;   7.1;  66.0;eor
       2456;2003102213;   10;   8.4;  55.0;eor
       2456;2003102214;   10;   8.2;  53.0;eor
       2456;2003102215;   10;   7.6;  54.0;eor
       2456;2003102216;   10;   6.5;  60.0;eor
       2456;2003102217;   10;   4.6;  66.0;eor
       2456;2003102218;   10;   4.6;  68.0;eor
       2456;2003102219;   10;   4.2;  73.0;eor
       2456;2003102220;   10;   3.5;  79.0;eor
       2456;2003102221;   10;   3.0;  82.0;eor
       2456;2003102222;   10;   2.8;  85.0;eor
       2456;2003102223;   10;   2.3;  86.0;eor
       2456;2003102300;   10;   2.0;  88.0;eor
       2456;2003102301;   10;   1.8;  92.0;eor
       2456;2003102302;   10;   1.4;  90.0;eor
       2456;2003102303;   10;   1.6;  89.0;eor
       2456;2003102304;   10;   1.1;  92.0;eor
       2456;2003102305;   10;   1.0;  90.0;eor
       2456;2003102306;   10;   1.2;  90.0;eor
       2456;2003102307;   10;   0.9;  88.0;eor
       2456;2003102308;   10;   3.1;  82.0;eor
       2456;2003102309;   10;   4.0;  69.0;eor
       2456;2003102310;   10;   4.2;  63.0;eor
       2456;2003102311;   10;   4.7;  59.0;eor
       2456;2003102312;   10;   4.2;  53.0;eor
       2456;2003102313;   10;   5.1;  47.0;eor
       2456;2003102314;   10;   5.2;  47.0;eor
       2456;2003102315;   10;   4.1;  52.0;eor
       2456;2003102316;   10;   3.4;  54.0;eor
       2456;2003102317;   10;   1.4;  60.0;eor
       2456;2003102318;   10;  -2.3;  72.0;eor
       2456;2003102319;   10;  -3.5;  82.0;eor
       2456;2003102320;   10;  -3.9;  87.0;eor
       2456;2003102321;   10;  -4.5;  92.0;eor
       2456;2003102322;   10;  -4.4;  93.0;eor
       2456;2003102323;   10;  -1.9;  91.0;eor
       2456;2003102400;   10;  -1.2;  84.0;eor
       2456;2003102401;   10;  -0.8;  79.0;eor
       2456;2003102402;   10;  -0.6;  77.0;eor
       2456;2003102403;   10;  -0.3;  73.0;eor
       2456;2003102404;   10;  -0.2;  71.0;eor
       2456;2003102405;   10;  -1.4;  88.0;eor
       2456;2003102406;   10;  -1.7;  93.0;eor
       2456;2003102407;   10;  -1.5;  95.0;eor
       2456;2003102408;   10;  -1.3; 100.0;eor
       2456;2003102409;   10;  -0.9;  96.0;eor
       2456;2003102410;   10;  -0.5;  96.0;eor
       2456;2003102411;   10;  -0.2;  94.0;eor
       2456;2003102412;   10;   0.1;  96.0;eor
       2456;2003102413;   10;   0.8;  92.0;eor
       2456;2003102414;   10;   0.8;  94.0;eor
       2456;2003102415;   10;   1.0;  93.0;eor
       2456;2003102416;   10;   0.8;  94.0;eor
       2456;2003102417;   10;   0.2;  96.0;eor
       2456;2003102418;   10;   0.1;  96.0;eor
       2456;2003102419;   10;  -0.9;  94.0;eor
       2456;2003102420;   10;  -0.7;  99.0;eor
       2456;2003102421;   10;  -1.4; 100.0;eor
       2456;2003102422;   10;  -1.8; 100.0;eor
       2456;2003102423;   10;  -1.5; 100.0;eor
       2456;2003102500;   10;  -1.1; 100.0;eor
       2456;2003102501;   10;  -0.3; 100.0;eor
       2456;2003102502;   10;  -0.1; 100.0;eor
       2456;2003102503;   10;   0.2; 100.0;eor
       2456;2003102504;   10;   0.5; 100.0;eor
       2456;2003102505;   10;   1.0; 100.0;eor
       2456;2003102507;   10;   2.1;  99.0;eor
       2456;2003102508;   10;   3.1;  99.0;eor
       2456;2003102509;   10;   4.4;  95.0;eor
       2456;2003102510;   10;   5.6;  92.0;eor
       2456;2003102511;   10;   6.3;  93.0;eor
       2456;2003102512;   10;   7.3;  91.0;eor
       2456;2003102513;   10;   7.9;  90.0;eor
       2456;2003102514;   10;   8.1;  91.0;eor
       2456;2003102515;   10;   7.8;  89.0;eor
       2456;2003102516;   10;   7.4;  89.0;eor
       2456;2003102517;   10;   7.3;  90.0;eor
       2456;2003102518;   10;   6.6;  91.0;eor
       2456;2003102519;   10;   6.2;  92.0;eor
       2456;2003102521;   10;   6.1;  93.0;eor
       2456;2003102522;   10;   6.0;  95.0;eor
       2456;2003102523;   10;   5.4;  95.0;eor
       2456;2003102600;   10;   5.3;  95.0;eor
       2456;2003102601;   10;   4.8;  96.0;eor
       2456;2003102602;   10;   4.9;  98.0;eor
       2456;2003102603;   10;   4.8;  99.0;eor
       2456;2003102604;   10;   4.8;  98.0;eor
       2456;2003102605;   10;   4.9;  98.0;eor
       2456;2003102606;   10;   5.0;  99.0;eor
       2456;2003102607;   10;   5.2;  99.0;eor
       2456;2003102608;   10;   4.5;  92.0;eor
       2456;2003102609;   10;   4.6;  92.0;eor
       2456;2003102610;   10;   5.0;  84.0;eor
       2456;2003102611;   10;   5.5;  75.0;eor
       2456;2003102612;   10;   6.2;  66.0;eor
       2456;2003102613;   10;   6.6;  64.0;eor
       2456;2003102614;   10;   6.2;  59.0;eor
       2456;2003102615;   10;   5.9;  56.0;eor
       2456;2003102616;   10;   5.5;  56.0;eor
       2456;2003102617;   10;   2.6;  64.0;eor
       2456;2003102618;   10;  -1.0;  79.0;eor
       2456;2003102619;   10;  -1.4;  85.0;eor
       2456;2003102620;   10;  -2.3;  91.0;eor
       2456;2003102621;   10;  -2.5;  91.0;eor
       2456;2003102622;   10;  -3.2;  93.0;eor
       2456;2003102623;   10;  -3.4;  93.0;eor
       2456;2003102700;   10;  -3.9;  95.0;eor
       2456;2003102701;   10;  -4.5;  96.0;eor
       2456;2003102702;   10;  -4.5;  96.0;eor
       2456;2003102703;   10;  -5.2; 100.0;eor
       2456;2003102704;   10;  -5.3; 100.0;eor
       2456;2003102705;   10;  -5.2;  98.0;eor
       2456;2003102706;   10;  -5.2;  98.0;eor
       2456;2003102707;   10;  -3.2;  99.0;eor
       2456;2003102708;   10;  -1.3; 100.0;eor
       2456;2003102710;   10;   4.5;  69.0;eor
       2456;2003102711;   10;   5.3;  55.0;eor
       2456;2003102712;   10;   5.6;  53.0;eor
       2456;2003102713;   10;   7.4;  52.0;eor
       2456;2003102714;   10;   6.9;  52.0;eor
       2456;2003102715;   10;   6.5;  52.0;eor
       2456;2003102716;   10;   5.0;  60.0;eor
       2456;2003102717;   10;   4.0;  65.0;eor
       2456;2003102718;   10;   2.7;  72.0;eor
       2456;2003102719;   10;   2.2;  71.0;eor
       2456;2003102720;   10;   1.9;  73.0;eor
       2456;2003102721;   10;   2.7;  69.0;eor
       2456;2003102722;   10;   3.3;  66.0;eor
       2456;2003102723;   10;   2.8;  68.0;eor
       2456;2003102800;   10;   2.8;  69.0;eor
       2456;2003102801;   10;   1.7;  75.0;eor
       2456;2003102802;   10;   1.5;  77.0;eor
       2456;2003102803;   10;   1.3;  82.0;eor
       2456;2003102804;   10;   0.9;  85.0;eor
       2456;2003102805;   10;   0.6;  88.0;eor
       2456;2003102806;   10;   0.7;  88.0;eor
       2456;2003102807;   10;  -0.2;  91.0;eor
       2456;2003102808;   10;   1.7;  86.0;eor
       2456;2003102809;   10;   3.6;  74.0;eor
       2456;2003102810;   10;   5.0;  74.0;eor
       2456;2003102811;   10;   6.4;  67.0;eor
       2456;2003102812;   10;   7.6;  62.0;eor
       2456;2003102813;   10;   8.0;  61.0;eor
       2456;2003102814;   10;   8.2;  63.0;eor
       2456;2003102815;   10;   7.4;  64.0;eor
       2456;2003102816;   10;   5.2;  73.0;eor
       2456;2003102817;   10;   3.2;  79.0;eor
       2456;2003102818;   10;   1.4;  85.0;eor
       2456;2003102819;   10;   0.8;  88.0;eor
       2456;2003102820;   10;   0.3;  90.0;eor
       2456;2003102821;   10;   0.5;  94.0;eor
       2456;2003102822;   10;  -0.4;  94.0;eor
       2456;2003102823;   10;  -0.3;  95.0;eor
       2456;2003102900;   10;  -1.0;  95.0;eor
       2456;2003102901;   10;  -0.8;  96.0;eor
       2456;2003102902;   10;  -1.2;  96.0;eor
       2456;2003102903;   10;  -0.9;  98.0;eor
       2456;2003102904;   10;  -0.6;  99.0;eor
       2456;2003102905;   10;  -1.6;  99.0;eor
       2456;2003102906;   10;  -1.4; 100.0;eor
       2456;2003102907;   10;  -0.9; 100.0;eor
       2456;2003102908;   10;  -0.1; 100.0;eor
       2456;2003102909;   10;   2.2;  96.0;eor
       2456;2003102910;   10;   3.9;  88.0;eor
       2456;2003102911;   10;   5.4;  77.0;eor
       2456;2003102912;   10;   7.0;  66.0;eor
       2456;2003102913;   10;   7.4;  63.0;eor
       2456;2003102914;   10;   7.3;  63.0;eor
       2456;2003102915;   10;   7.7;  62.0;eor
       2456;2003102916;   10;   6.4;  63.0;eor
       2456;2003102917;   10;   2.2;  77.0;eor
       2456;2003102918;   10;   1.2;  81.0;eor
       2456;2003102919;   10;   1.1;  84.0;eor
       2456;2003102920;   10;   0.9;  90.0;eor
       2456;2003102921;   10;   0.8;  92.0;eor
       2456;2003102922;   10;   0.4;  94.0;eor
       2456;2003102923;   10;   0.2;  94.0;eor
       2456;2003103000;   10;   0.8;  96.0;eor
       2456;2003103001;   10;   0.7; 100.0;eor
       2456;2003103002;   10;   0.4;  97.0;eor
       2456;2003103003;   10;   0.4;  98.0;eor
       2456;2003103004;   10;   1.7; 100.0;eor
       2456;2003103005;   10;   2.2; 100.0;eor
       2456;2003103006;   10;   2.7; 100.0;eor
       2456;2003103007;   10;   3.4;  99.0;eor
       2456;2003103008;   10;   4.2; 100.0;eor
       2456;2003103009;   10;   4.7;  99.0;eor
       2456;2003103010;   10;   6.1;  95.0;eor
       2456;2003103011;   10;   6.7;  88.0;eor
       2456;2003103012;   10;   7.4;  84.0;eor
       2456;2003103013;   10;   7.4;  84.0;eor
       2456;2003103014;   10;   7.1;  86.0;eor
       2456;2003103015;   10;   7.1;  89.0;eor
       2456;2003103016;   10;   7.3;  87.0;eor
       2456;2003103017;   10;   6.7;  89.0;eor
       2456;2003103018;   10;   6.3;  91.0;eor
       2456;2003103019;   10;   6.1;  92.0;eor
       2456;2003103020;   10;   6.3;  91.0;eor
       2456;2003103021;   10;   6.0;  92.0;eor
       2456;2003103022;   10;   4.8;  92.0;eor
       2456;2003103023;   10;   4.0;  93.0;eor
       2456;2003103100;   10;   3.4;  94.0;eor
       2456;2003103101;   10;   2.8;  96.0;eor
       2456;2003103102;   10;   2.6; 100.0;eor
       2456;2003103103;   10;   2.5; 100.0;eor
       2456;2003103104;   10;   2.5; 100.0;eor
       2456;2003103105;   10;   3.0;  97.0;eor
       2456;2003103106;   10;   3.5; 100.0;eor
       2456;2003103107;   10;   4.0;  94.0;eor
       2456;2003103108;   10;   4.4;  91.0;eor
       2456;2003103109;   10;   5.1;  88.0;eor
       2456;2003103110;   10;   5.3;  89.0;eor
       2456;2003103111;   10;   5.7;  91.0;eor
       2456;2003103112;   10;   5.9;  95.0;eor
       2456;2003103113;   10;   7.3;  88.0;eor
       2456;2003103114;   10;   7.7;  85.0;eor
       2456;2003103115;   10;   8.2;  85.0;eor
       2456;2003103116;   10;   8.1;  85.0;eor
       2456;2003103117;   10;   8.0;  85.0;eor
       2456;2003103118;   10;   7.8;  87.0;eor
       2456;2003103119;   10;   7.7;  89.0;eor
       2456;2003103120;   10;   7.4;  93.0;eor
       2456;2003103121;   10;   7.5;  95.0;eor
       2456;2003103122;   10;   7.4;  96.0;eor
       2456;2003103123;   10;   7.4;  96.0;eor
       2456;2003110100;   10;   7.5;  96.0;eor
       2456;2003110101;   10;   7.3;  97.0;eor
       2456;2003110102;   10;   7.1;  96.0;eor
       2456;2003110103;   10;   6.9;  98.0;eor
       2456;2003110104;   10;   6.9;  99.0;eor
       2456;2003110105;   10;   6.8;  98.0;eor
       2456;2003110106;   10;   6.9;  97.0;eor
       2456;2003110107;   10;   7.3;  98.0;eor
       2456;2003110108;   10;   8.0;  97.0;eor
       2456;2003110109;   10;   8.6; 100.0;eor
       2456;2003110110;   10;   9.1;  95.0;eor
       2456;2003110111;   10;   9.7;  93.0;eor
       2456;2003110112;   10;  10.3;  92.0;eor
       2456;2003110113;   10;  10.3;  92.0;eor
       2456;2003110114;   10;  10.0;  88.0;eor
       2456;2003110115;   10;   9.2;  92.0;eor
       2456;2003110116;   10;   9.3;  93.0;eor
       2456;2003110117;   10;   9.1;  94.0;eor
       2456;2003110118;   10;   8.7;  94.0;eor
       2456;2003110119;   10;   7.7;  94.0;eor
       2456;2003110120;   10;   7.4;  96.0;eor
       2456;2003110121;   10;   7.5; 100.0;eor
       2456;2003110122;   10;   8.0;  97.0;eor
       2456;2003110123;   10;   8.1;  97.0;eor
       2456;2003110200;   10;   7.7;  94.0;eor
       2456;2003110201;   10;   8.1;  95.0;eor
       2456;2003110202;   10;   8.3;  95.0;eor
       2456;2003110203;   10;   9.1;  94.0;eor
       2456;2003110204;   10;   8.7;  93.0;eor
       2456;2003110205;   10;   7.7;  93.0;eor
       2456;2003110206;   10;   7.0;  94.0;eor
       2456;2003110207;   10;   6.5;  95.0;eor
       2456;2003110208;   10;   7.1;  95.0;eor
       2456;2003110209;   10;   8.2;  90.0;eor
       2456;2003110210;   10;   9.4;  82.0;eor
       2456;2003110211;   10;   9.9;  80.0;eor
       2456;2003110212;   10;  11.2;  75.0;eor
       2456;2003110213;   10;  10.9;  71.0;eor
       2456;2003110214;   10;  10.9;  70.0;eor
       2456;2003110215;   10;  10.9;  69.0;eor
       2456;2003110216;   10;  10.7;  69.0;eor
       2456;2003110217;   10;   9.4;  80.0;eor
       2456;2003110218;   10;   9.7;  80.0;eor
       2456;2003110219;   10;  10.2;  78.0;eor
       2456;2003110220;   10;   9.5;  89.0;eor
       2456;2003110221;   10;   9.8;  90.0;eor
       2456;2003110222;   10;   9.9;  92.0;eor
       2456;2003110223;   10;  10.3;  93.0;eor
       2456;2003110300;   10;  10.9;  90.0;eor
       2456;2003110301;   10;  11.3;  87.0;eor
       2456;2003110302;   10;  11.1;  88.0;eor
       2456;2003110303;   10;  11.1;  86.0;eor
       2456;2003110304;   10;  11.3;  84.0;eor
       2456;2003110305;   10;  10.0;  88.0;eor
       2456;2003110306;   10;   9.9;  89.0;eor
       2456;2003110307;   10;  10.3;  88.0;eor
       2456;2003110308;   10;  10.8;  86.0;eor
       2456;2003110309;   10;  10.5;  91.0;eor
       2456;2003110310;   10;  11.1;  81.0;eor
       2456;2003110311;   10;  12.0;  74.0;eor
       2456;2003110312;   10;  11.8;  74.0;eor
       2456;2003110313;   10;  11.4;  76.0;eor
       2456;2003110314;   10;  10.1;  90.0;eor
       2456;2003110315;   10;  10.6;  84.0;eor
       2456;2003110316;   10;  10.1;  84.0;eor
       2456;2003110317;   10;   9.7;  88.0;eor
       2456;2003110318;   10;  10.2;  81.0;eor
       2456;2003110319;   10;  10.3;  80.0;eor
       2456;2003110320;   10;  10.5;  81.0;eor
       2456;2003110321;   10;  11.0;  76.0;eor
       2456;2003110322;   10;  10.5;  78.0;eor
       2456;2003110323;   10;  10.6;  74.0;eor
       2456;2003110400;   10;  10.6;  72.0;eor
       2456;2003110401;   10;  10.5;  72.0;eor
       2456;2003110402;   10;  10.5;  73.0;eor
       2456;2003110403;   10;  10.6;  73.0;eor
       2456;2003110404;   10;  10.3;  74.0;eor
       2456;2003110405;   10;  10.0;  75.0;eor
       2456;2003110406;   10;   9.9;  76.0;eor
       2456;2003110407;   10;   9.5;  76.0;eor
       2456;2003110408;   10;   9.2;  83.0;eor
       2456;2003110409;   10;   9.4;  87.0;eor
       2456;2003110410;   10;  11.0;  81.0;eor
       2456;2003110411;   10;  11.7;  78.0;eor
       2456;2003110412;   10;  12.2;  73.0;eor
       2456;2003110413;   10;  12.1;  72.0;eor
       2456;2003110414;   10;  12.4;  69.0;eor
       2456;2003110415;   10;  10.9;  72.0;eor
       2456;2003110416;   10;   8.7;  80.0;eor
       2456;2003110417;   10;   6.9;  86.0;eor
       2456;2003110418;   10;   5.7;  90.0;eor
       2456;2003110419;   10;   5.5;  92.0;eor
       2456;2003110420;   10;   5.9;  94.0;eor
       2456;2003110421;   10;   5.8;  93.0;eor
       2456;2003110422;   10;   4.8;  95.0;eor
       2456;2003110423;   10;   6.4;  97.0;eor
       2456;2003110500;   10;   6.3;  97.0;eor
       2456;2003110501;   10;   5.9;  99.0;eor
       2456;2003110502;   10;   5.6; 100.0;eor
       2456;2003110503;   10;   6.0;  97.0;eor
       2456;2003110504;   10;   6.7; 100.0;eor
       2456;2003110505;   10;   7.4;  98.0;eor
       2456;2003110506;   10;   7.7; 100.0;eor
       2456;2003110507;   10;   8.0;  99.0;eor
       2456;2003110508;   10;   7.4;  97.0;eor
       2456;2003110509;   10;   7.6; 100.0;eor
       2456;2003110510;   10;   7.6; 100.0;eor
       2456;2003110511;   10;   9.3;  99.0;eor
       2456;2003110512;   10;  11.1;  80.0;eor
       2456;2003110513;   10;  12.7;  74.0;eor
       2456;2003110514;   10;  12.9;  70.0;eor
       2456;2003110515;   10;  12.3;  73.0;eor
       2456;2003110516;   10;  10.3;  79.0;eor
       2456;2003110517;   10;   9.2;  82.0;eor
       2456;2003110518;   10;   8.4;  83.0;eor
       2456;2003110519;   10;   8.0;  84.0;eor
       2456;2003110520;   10;   7.1;  86.0;eor
       2456;2003110521;   10;   6.6;  86.0;eor
       2456;2003110522;   10;   6.4;  86.0;eor
       2456;2003110523;   10;   6.1;  89.0;eor
       2456;2003110600;   10;   6.0;  89.0;eor
       2456;2003110601;   10;   5.1;  88.0;eor
       2456;2003110602;   10;   5.0;  88.0;eor
       2456;2003110603;   10;   4.7;  91.0;eor
       2456;2003110604;   10;   4.3;  91.0;eor
       2456;2003110605;   10;   4.1;  91.0;eor
       2456;2003110606;   10;   3.6;  91.0;eor
       2456;2003110607;   10;   3.4;  92.0;eor
       2456;2003110608;   10;   4.8;  90.0;eor
       2456;2003110609;   10;   6.6;  81.0;eor
       2456;2003110610;   10;   8.9;  72.0;eor
       2456;2003110611;   10;  10.3;  67.0;eor
       2456;2003110612;   10;  10.7;  65.0;eor
       2456;2003110613;   10;  11.4;  64.0;eor
       2456;2003110614;   10;  11.9;  63.0;eor
       2456;2003110615;   10;  11.2;  66.0;eor
       2456;2003110616;   10;  10.0;  69.0;eor
       2456;2003110617;   10;   8.8;  72.0;eor
       2456;2003110618;   10;   8.3;  75.0;eor
       2456;2003110619;   10;   7.7;  78.0;eor
       2456;2003110620;   10;   5.4;  86.0;eor
       2456;2003110621;   10;   4.9;  87.0;eor
       2456;2003110622;   10;   4.1;  92.0;eor
       2456;2003110623;   10;   3.6;  92.0;eor
       2456;2003110700;   10;   3.4;  91.0;eor
       2456;2003110701;   10;   3.3;  92.0;eor
       2456;2003110702;   10;   3.4;  92.0;eor
       2456;2003110703;   10;   2.9;  92.0;eor
       2456;2003110704;   10;   2.6;  93.0;eor
       2456;2003110705;   10;   2.1;  94.0;eor
       2456;2003110706;   10;   1.9;  95.0;eor
       2456;2003110707;   10;   2.5;  94.0;eor
       2456;2003110708;   10;   3.5;  94.0;eor
       2456;2003110709;   10;   4.9;  87.0;eor
       2456;2003110710;   10;   6.8;  77.0;eor
       2456;2003110711;   10;   8.9;  69.0;eor
       2456;2003110712;   10;   9.1;  68.0;eor
       2456;2003110713;   10;   9.3;  66.0;eor
       2456;2003110714;   10;   9.3;  68.0;eor
       2456;2003110715;   10;   8.4;  74.0;eor
       2456;2003110716;   10;   7.4;  78.0;eor
       2456;2003110717;   10;   6.7;  85.0;eor
       2456;2003110718;   10;   6.2;  82.0;eor
       2456;2003110719;   10;   5.7;  86.0;eor
       2456;2003110720;   10;   6.5;  84.0;eor
       2456;2003110721;   10;   6.4;  81.0;eor
       2456;2003110722;   10;   6.1;  80.0;eor
       2456;2003110723;   10;   5.9;  82.0;eor
       2456;2003110800;   10;   5.8;  83.0;eor
       2456;2003110801;   10;   5.9;  82.0;eor
       2456;2003110802;   10;   6.1;  81.0;eor
       2456;2003110803;   10;   6.1;  82.0;eor
       2456;2003110804;   10;   6.0;  83.0;eor
       2456;2003110805;   10;   6.2;  82.0;eor
       2456;2003110806;   10;   6.3;  81.0;eor
       2456;2003110807;   10;   6.3;  81.0;eor
       2456;2003110808;   10;   6.3;  81.0;eor
       2456;2003110809;   10;   6.6;  80.0;eor
       2456;2003110810;   10;   7.6;  74.0;eor
       2456;2003110811;   10;   7.6;  75.0;eor
       2456;2003110812;   10;   7.6;  75.0;eor
       2456;2003110813;   10;   8.0;  73.0;eor
       2456;2003110814;   10;   7.7;  74.0;eor
       2456;2003110815;   10;   7.4;  75.0;eor
       2456;2003110816;   10;   7.1;  76.0;eor
       2456;2003110817;   10;   6.9;  78.0;eor
       2456;2003110818;   10;   6.9;  77.0;eor
       2456;2003110819;   10;   6.9;  77.0;eor
       2456;2003110820;   10;   6.8;  78.0;eor
       2456;2003110821;   10;   6.7;  78.0;eor
       2456;2003110822;   10;   6.4;  79.0;eor
       2456;2003110823;   10;   5.8;  80.0;eor
       2456;2003110900;   10;   5.2;  83.0;eor
       2456;2003110901;   10;   5.1;  83.0;eor
       2456;2003110902;   10;   4.9;  84.0;eor
       2456;2003110903;   10;   4.7;  86.0;eor
       2456;2003110904;   10;   4.6;  86.0;eor
       2456;2003110905;   10;   4.6;  86.0;eor
       2456;2003110906;   10;   4.5;  87.0;eor
       2456;2003110907;   10;   4.6;  87.0;eor
       2456;2003110908;   10;   4.6;  89.0;eor
       2456;2003110909;   10;   5.1;  87.0;eor
       2456;2003110910;   10;   5.2;  87.0;eor
       2456;2003110911;   10;   6.1;  84.0;eor
       2456;2003110913;   10;   7.4;  79.0;eor
       2456;2003110914;   10;   7.2;  79.0;eor
       2456;2003110915;   10;   7.0;  82.0;eor
       2456;2003110916;   10;   6.5;  83.0;eor
       2456;2003110917;   10;   6.1;  85.0;eor
       2456;2003110918;   10;   5.7;  87.0;eor
       2456;2003110919;   10;   4.8;  90.0;eor
       2456;2003110920;   10;   4.2;  93.0;eor
       2456;2003110921;   10;   4.2;  94.0;eor
       2456;2003110922;   10;   4.1;  95.0;eor
       2456;2003110923;   10;   4.1;  95.0;eor
       2456;2003111000;   10;   4.3;  95.0;eor
       2456;2003111001;   10;   4.4;  95.0;eor
       2456;2003111002;   10;   4.5;  95.0;eor
       2456;2003111003;   10;   4.3;  96.0;eor
       2456;2003111004;   10;   4.0;  96.0;eor
       2456;2003111005;   10;   3.9; 100.0;eor
       2456;2003111006;   10;   4.0;  97.0;eor
       2456;2003111007;   10;   3.8; 100.0;eor
       2456;2003111008;   10;   3.7; 100.0;eor
       2456;2003111009;   10;   3.5; 100.0;eor
       2456;2003111010;   10;   3.8; 100.0;eor
       2456;2003111011;   10;   3.8;  95.0;eor
       2456;2003111012;   10;   3.6;  96.0;eor
       2456;2003111013;   10;   3.5;  95.0;eor
       2456;2003111014;   10;   3.2;  95.0;eor
       2456;2003111015;   10;   2.9;  96.0;eor
       2456;2003111016;   10;   2.6; 100.0;eor
       2456;2003111017;   10;   2.4;  96.0;eor
       2456;2003111018;   10;   1.8;  99.0;eor
       2456;2003111019;   10;   1.3;  99.0;eor
       2456;2003111020;   10;   1.4;  98.0;eor
       2456;2003111021;   10;   1.1;  98.0;eor
       2456;2003111022;   10;   1.1;  96.0;eor
       2456;2003111023;   10;   1.5;  95.0;eor
       2456;2003111100;   10;   2.0;  92.0;eor
       2456;2003111101;   10;   2.3;  90.0;eor
       2456;2003111102;   10;   2.6;  88.0;eor
       2456;2003111103;   10;   2.8;  88.0;eor
       2456;2003111104;   10;   3.0;  87.0;eor
       2456;2003111105;   10;   3.1;  88.0;eor
       2456;2003111106;   10;   3.3;  84.0;eor
       2456;2003111107;   10;   3.5;  85.0;eor
       2456;2003111108;   10;   3.6;  84.0;eor
       2456;2003111109;   10;   3.7;  83.0;eor
       2456;2003111110;   10;   4.0;  81.0;eor
       2456;2003111111;   10;   4.3;  80.0;eor
       2456;2003111112;   10;   4.8;  78.0;eor
       2456;2003111113;   10;   5.3;  75.0;eor
       2456;2003111114;   10;   5.4;  75.0;eor
       2456;2003111115;   10;   4.5;  78.0;eor
       2456;2003111117;   10;   2.4;  87.0;eor
       2456;2003111118;   10;   1.6;  92.0;eor
       2456;2003111119;   10;   2.0;  91.0;eor
       2456;2003111120;   10;   1.6;  91.0;eor
       2456;2003111121;   10;   1.2;  94.0;eor
       2456;2003111122;   10;   0.8;  93.0;eor
       2456;2003111123;   10;   0.8;  94.0;eor
       2456;2003111200;   10;   0.6;  95.0;eor
       2456;2003111201;   10;   0.5;  96.0;eor
       2456;2003111202;   10;   0.2;  96.0;eor
       2456;2003111203;   10;   0.1;  96.0;eor
       2456;2003111204;   10;   0.0;  95.0;eor
       2456;2003111205;   10;  -0.2;  96.0;eor
       2456;2003111206;   10;  -0.4;  96.0;eor
       2456;2003111207;   10;  -0.5;  95.0;eor
       2456;2003111208;   10;  -0.3; 100.0;eor
       2456;2003111209;   10;   1.1;  89.0;eor
       2456;2003111210;   10;   2.5;  82.0;eor
       2456;2003111211;   10;   4.2;  74.0;eor
       2456;2003111212;   10;   5.0;  69.0;eor
       2456;2003111213;   10;   5.8;  66.0;eor
       2456;2003111214;   10;   5.8;  66.0;eor
       2456;2003111215;   10;   4.9;  67.0;eor
       2456;2003111216;   10;   3.3;  72.0;eor
       2456;2003111217;   10;   2.1;  77.0;eor
       2456;2003111218;   10;   1.9;  78.0;eor
       2456;2003111219;   10;   1.2;  80.0;eor
       2456;2003111220;   10;   0.6;  83.0;eor
       2456;2003111221;   10;  -0.7;  89.0;eor
       2456;2003111222;   10;  -0.5;  90.0;eor
       2456;2003111223;   10;  -0.6;  92.0;eor
       2456;2003111300;   10;  -1.1;  94.0;eor
       2456;2003111301;   10;  -1.1;  94.0;eor
       2456;2003111302;   10;  -1.4;  95.0;eor
       2456;2003111303;   10;  -0.8;  94.0;eor
       2456;2003111304;   10;  -0.4;  94.0;eor
       2456;2003111305;   10;  -0.3;  92.0;eor
       2456;2003111306;   10;   0.1;  92.0;eor
       2456;2003111307;   10;   0.7;  94.0;eor
       2456;2003111308;   10;   1.5;  94.0;eor
       2456;2003111309;   10;   2.3;  96.0;eor
       2456;2003111310;   10;   3.3;  97.0;eor
       2456;2003111311;   10;   4.2;  97.0;eor
       2456;2003111312;   10;   5.8; 100.0;eor
       2456;2003111313;   10;   6.7; 100.0;eor
       2456;2003111314;   10;   7.6;  96.0;eor
       2456;2003111315;   10;   7.6;  95.0;eor
       2456;2003111316;   10;   7.5;  95.0;eor
       2456;2003111317;   10;   7.2;  97.0;eor
       2456;2003111318;   10;   6.9; 100.0;eor
