STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       4018;1982100421;    3;   9.2;  93.0;eor
       4018;1982100422;    3;   8.7;  93.0;eor
       4018;1982100423;    3;   8.6;  93.0;eor
       4018;1982100500;    3;   8.4;  94.0;eor
       4018;1982100501;    3;   8.5;  95.0;eor
       4018;1982100502;    3;   8.4;  95.0;eor
       4018;1982100503;    3;   8.5;  95.0;eor
       4018;1982100504;    3;   8.5;  95.0;eor
       4018;1982100505;    3;   8.1;  95.0;eor
       4018;1982100506;    3;   8.0;  95.0;eor
       4018;1982100507;    3;   8.3;  96.0;eor
       4018;1982100508;    3;   9.0;  96.0;eor
       4018;1982100509;    3;  11.5;  85.0;eor
       4018;1982100510;    3;  12.6;  77.0;eor
       4018;1982100511;    3;  12.4;  67.0;eor
       4018;1982100512;    3;  11.9;  70.0;eor
       4018;1982100513;    3;  12.3;  72.0;eor
       4018;1982100514;    3;  11.5;  73.0;eor
       4018;1982100515;    3;  11.4;  75.0;eor
       4018;1982100516;    3;  11.3;  74.0;eor
       4018;1982100517;    3;  10.9;  79.0;eor
       4018;1982100518;    3;  10.8;  84.0;eor
       4018;1982100519;    3;  10.4;  85.0;eor
       4018;1982100520;    3;  10.0;  88.0;eor
       4018;1982100521;    3;   9.7;  87.0;eor
       4018;1982100522;    3;   9.6;  91.0;eor
       4018;1982100523;    3;   9.4;  93.0;eor
       4018;1982100600;    3;   9.3;  93.0;eor
       4018;1982100601;    3;   9.3;  95.0;eor
       4018;1982100602;    3;   9.2;  95.0;eor
       4018;1982100603;    3;   8.7;  96.0;eor
       4018;1982100604;    3;   8.0;  97.0;eor
       4018;1982100605;    3;   7.8;  98.0;eor
       4018;1982100606;    3;   8.2;  98.0;eor
       4018;1982100607;    3;   8.7;  98.0;eor
       4018;1982100608;    3;   9.0;  98.0;eor
       4018;1982100609;    3;   9.5;  97.0;eor
       4018;1982100610;    3;   9.6;  95.0;eor
       4018;1982100611;    3;  10.1;  92.0;eor
       4018;1982100612;    3;  11.0;  88.0;eor
       4018;1982100613;    3;  12.4;  79.0;eor
       4018;1982100614;    3;  12.8;  80.0;eor
       4018;1982100615;    3;  12.0;  88.0;eor
       4018;1982100616;    3;  10.8;  93.0;eor
       4018;1982100617;    3;   4.8;  90.0;eor
       4018;1982100618;    3;   4.5;  87.0;eor
       4018;1982100619;    3;   4.1;  85.0;eor
       4018;1982100620;    3;   4.2;  84.0;eor
       4018;1982100621;    3;   5.1;  79.0;eor
       4018;1982100622;    3;   5.9;  75.0;eor
       4018;1982100623;    3;   6.6;  73.0;eor
       4018;1982100700;    3;   6.8;  74.0;eor
       4018;1982100701;    3;   6.4;  81.0;eor
       4018;1982100702;    3;   6.1;  83.0;eor
       4018;1982100703;    3;   6.9;  77.0;eor
       4018;1982100704;    3;   6.9;  75.0;eor
       4018;1982100705;    3;   7.0;  72.0;eor
       4018;1982100706;    3;   7.8;  65.0;eor
       4018;1982100707;    3;   8.6;  54.0;eor
       4018;1982100708;    3;   9.8;  48.0;eor
       4018;1982100709;    3;  10.0;  48.0;eor
       4018;1982100710;    3;   9.9;  54.0;eor
       4018;1982100711;    3;  10.8;  49.0;eor
       4018;1982100712;    3;  12.0;  48.0;eor
       4018;1982100713;    3;  12.6;  41.0;eor
       4018;1982100714;    3;  12.7;  44.0;eor
       4018;1982100715;    3;  13.4;  45.0;eor
       4018;1982100716;    3;  12.6;  48.0;eor
       4018;1982100717;    3;  11.4;  56.0;eor
       4018;1982100718;    3;  10.0;  69.0;eor
       4018;1982100719;    3;   9.3;  72.0;eor
       4018;1982100720;    3;   8.9;  72.0;eor
       4018;1982100721;    3;   8.6;  72.0;eor
       4018;1982100722;    3;   8.7;  70.0;eor
       4018;1982100723;    3;   8.4;  71.0;eor
       4018;1982100800;    3;   8.4;  72.0;eor
       4018;1982100801;    3;   8.5;  71.0;eor
       4018;1982100802;    3;   8.5;  72.0;eor
       4018;1982100803;    3;   8.5;  72.0;eor
       4018;1982100804;    3;   8.7;  74.0;eor
       4018;1982100805;    3;   8.4;  82.0;eor
       4018;1982100806;    3;   7.9;  83.0;eor
       4018;1982100807;    3;   8.4;  80.0;eor
       4018;1982100808;    3;   8.7;  75.0;eor
       4018;1982100809;    3;   9.6;  72.0;eor
       4018;1982100810;    3;  10.3;  70.0;eor
       4018;1982100811;    3;  10.9;  69.0;eor
       4018;1982100812;    3;  10.8;  69.0;eor
       4018;1982100813;    3;  10.6;  70.0;eor
       4018;1982100814;    3;  11.6;  63.0;eor
       4018;1982100815;    3;  11.9;  64.0;eor
       4018;1982100816;    3;  11.3;  67.0;eor
       4018;1982100817;    3;   9.6;  73.0;eor
       4018;1982100818;    3;   9.8;  75.0;eor
       4018;1982100819;    3;   9.5;  76.0;eor
       4018;1982100820;    3;   9.1;  75.0;eor
       4018;1982100821;    3;   9.4;  71.0;eor
       4018;1982100822;    3;   9.2;  72.0;eor
       4018;1982100823;    3;   8.4;  83.0;eor
       4018;1982100900;    3;   8.4;  84.0;eor
       4018;1982100901;    3;   8.7;  80.0;eor
       4018;1982100902;    3;   8.8;  80.0;eor
       4018;1982100903;    3;   8.4;  84.0;eor
       4018;1982100904;    3;   8.1;  87.0;eor
       4018;1982100905;    3;   8.4;  85.0;eor
       4018;1982100906;    3;   8.0;  86.0;eor
       4018;1982100907;    3;   7.9;  87.0;eor
       4018;1982100908;    3;   7.8;  87.0;eor
       4018;1982100909;    3;   7.8;  86.0;eor
       4018;1982100910;    3;   8.4;  83.0;eor
       4018;1982100911;    3;   9.9;  71.0;eor
       4018;1982100912;    3;  10.4;  69.0;eor
       4018;1982100913;    3;  11.6;  60.0;eor
       4018;1982100914;    3;  11.6;  63.0;eor
       4018;1982100915;    3;  10.8;  66.0;eor
       4018;1982100916;    3;  11.1;  64.0;eor
       4018;1982100917;    3;   9.7;  75.0;eor
       4018;1982100918;    3;   8.7;  76.0;eor
       4018;1982100919;    3;   8.3;  77.0;eor
       4018;1982100920;    3;   8.1;  78.0;eor
       4018;1982100921;    3;   8.0;  77.0;eor
       4018;1982100922;    3;   7.4;  86.0;eor
       4018;1982100923;    3;   8.3;  80.0;eor
       4018;1982101000;    3;   8.6;  77.0;eor
       4018;1982101001;    3;   8.4;  82.0;eor
       4018;1982101002;    3;   7.6;  88.0;eor
       4018;1982101003;    3;   7.4;  89.0;eor
       4018;1982101004;    3;   7.5;  89.0;eor
       4018;1982101005;    3;   7.4;  87.0;eor
       4018;1982101006;    3;   7.3;  87.0;eor
       4018;1982101007;    3;   7.2;  87.0;eor
       4018;1982101008;    3;   7.7;  88.0;eor
       4018;1982101009;    3;   8.0;  84.0;eor
       4018;1982101010;    3;   9.4;  82.0;eor
       4018;1982101011;    3;  10.3;  74.0;eor
       4018;1982101012;    3;  11.1;  70.0;eor
       4018;1982101013;    3;  11.4;  70.0;eor
       4018;1982101014;    3;  11.4;  67.0;eor
       4018;1982101015;    3;  11.8;  64.0;eor
       4018;1982101016;    3;  12.5;  64.0;eor
       4018;1982101017;    3;  11.1;  69.0;eor
       4018;1982101018;    3;  10.6;  71.0;eor
       4018;1982101019;    3;  10.3;  74.0;eor
       4018;1982101020;    3;   9.7;  76.0;eor
       4018;1982101021;    3;   9.1;  78.0;eor
       4018;1982101022;    3;   9.3;  81.0;eor
       4018;1982101023;    3;   8.8;  90.0;eor
       4018;1982101100;    3;   8.6;  92.0;eor
       4018;1982101101;    3;   9.0;  84.0;eor
       4018;1982101102;    3;   8.1;  92.0;eor
       4018;1982101103;    3;   8.2;  91.0;eor
       4018;1982101104;    3;   8.2;  91.0;eor
       4018;1982101105;    3;   7.9;  90.0;eor
       4018;1982101106;    3;   7.5;  92.0;eor
       4018;1982101107;    3;   7.6;  92.0;eor
       4018;1982101108;    3;   8.1;  91.0;eor
       4018;1982101109;    3;   8.3;  91.0;eor
       4018;1982101110;    3;   9.2;  86.0;eor
       4018;1982101111;    3;  11.7;  73.0;eor
       4018;1982101112;    3;  12.9;  67.0;eor
       4018;1982101113;    3;  13.0;  63.0;eor
       4018;1982101114;    3;  12.7;  64.0;eor
       4018;1982101115;    3;  13.4;  57.0;eor
       4018;1982101116;    3;  12.8;  67.0;eor
       4018;1982101117;    3;  11.8;  72.0;eor
       4018;1982101118;    3;  11.3;  75.0;eor
       4018;1982101119;    3;   9.5;  88.0;eor
       4018;1982101120;    3;   9.0;  92.0;eor
       4018;1982101121;    3;   8.8;  92.0;eor
       4018;1982101122;    3;   8.8;  92.0;eor
       4018;1982101123;    3;   8.5;  88.0;eor
       4018;1982101200;    3;   8.3;  88.0;eor
       4018;1982101201;    3;   8.4;  87.0;eor
       4018;1982101202;    3;   8.5;  86.0;eor
       4018;1982101203;    3;   7.5;  88.0;eor
       4018;1982101204;    3;   7.1;  88.0;eor
       4018;1982101205;    3;   7.0;  86.0;eor
       4018;1982101206;    3;   6.7;  86.0;eor
       4018;1982101207;    3;   6.6;  84.0;eor
       4018;1982101208;    3;   7.6;  79.0;eor
       4018;1982101209;    3;   9.0;  70.0;eor
       4018;1982101210;    3;   9.1;  68.0;eor
       4018;1982101211;    3;   9.5;  69.0;eor
       4018;1982101212;    3;  10.5;  65.0;eor
       4018;1982101213;    3;  10.4;  64.0;eor
       4018;1982101214;    3;  10.6;  66.0;eor
       4018;1982101215;    3;  10.4;  66.0;eor
       4018;1982101216;    3;   9.9;  67.0;eor
       4018;1982101217;    3;   9.5;  71.0;eor
       4018;1982101218;    3;   8.5;  77.0;eor
       4018;1982101219;    3;   8.4;  79.0;eor
       4018;1982101220;    3;   8.3;  75.0;eor
       4018;1982101221;    3;   8.3;  75.0;eor
       4018;1982101222;    3;   8.3;  76.0;eor
       4018;1982101223;    3;   8.3;  80.0;eor
       4018;1982101300;    3;   8.3;  81.0;eor
       4018;1982101301;    3;   7.6;  83.0;eor
       4018;1982101302;    3;   7.4;  91.0;eor
       4018;1982101303;    3;   7.4;  91.0;eor
       4018;1982101304;    3;   7.6;  89.0;eor
       4018;1982101305;    3;   9.6;  78.0;eor
       4018;1982101306;    3;   9.6;  82.0;eor
       4018;1982101307;    3;   9.7;  84.0;eor
       4018;1982101308;    3;   9.7;  84.0;eor
       4018;1982101309;    3;  11.3;  82.0;eor
       4018;1982101310;    3;  12.5;  74.0;eor
       4018;1982101311;    3;  14.0;  72.0;eor
       4018;1982101312;    3;  14.2;  64.0;eor
       4018;1982101313;    3;  14.1;  75.0;eor
       4018;1982101314;    3;  14.1;  78.0;eor
       4018;1982101315;    3;  15.3;  76.0;eor
       4018;1982101316;    3;  18.1;  60.0;eor
       4018;1982101317;    3;  12.1;  93.0;eor
       4018;1982101318;    3;  11.7;  92.0;eor
       4018;1982101319;    3;  11.3;  91.0;eor
       4018;1982101320;    3;  11.2;  90.0;eor
       4018;1982101321;    3;  11.2;  83.0;eor
       4018;1982101322;    3;  10.8;  87.0;eor
       4018;1982101323;    3;  10.6;  89.0;eor
       4018;1982101400;    3;  10.5;  88.0;eor
       4018;1982101401;    3;  10.1;  87.0;eor
       4018;1982101402;    3;   9.7;  86.0;eor
       4018;1982101403;    3;   9.5;  84.0;eor
       4018;1982101404;    3;   9.2;  84.0;eor
       4018;1982101405;    3;   8.9;  86.0;eor
       4018;1982101406;    3;   9.8;  75.0;eor
       4018;1982101407;    3;   8.7;  78.0;eor
       4018;1982101408;    3;   9.5;  71.0;eor
       4018;1982101409;    3;  12.5;  66.0;eor
       4018;1982101410;    3;  13.4;  60.0;eor
       4018;1982101411;    3;  14.5;  51.0;eor
       4018;1982101412;    3;  15.2;  49.0;eor
       4018;1982101413;    3;  15.1;  48.0;eor
       4018;1982101414;    3;  13.9;  53.0;eor
       4018;1982101415;    3;  14.0;  58.0;eor
       4018;1982101416;    3;  14.1;  51.0;eor
       4018;1982101417;    3;  12.3;  58.0;eor
       4018;1982101418;    3;  11.8;  58.0;eor
       4018;1982101419;    3;  10.6;  63.0;eor
       4018;1982101420;    3;   9.9;  67.0;eor
       4018;1982101421;    3;  10.2;  66.0;eor
       4018;1982101422;    3;   9.3;  69.0;eor
       4018;1982101423;    3;   9.1;  71.0;eor
       4018;1982101500;    3;   8.8;  73.0;eor
       4018;1982101501;    3;   8.2;  82.0;eor
       4018;1982101502;    3;   7.9;  83.0;eor
       4018;1982101503;    3;   8.1;  80.0;eor
       4018;1982101504;    3;   7.5;  83.0;eor
       4018;1982101505;    3;   7.9;  80.0;eor
       4018;1982101506;    3;   7.5;  81.0;eor
       4018;1982101507;    3;   7.4;  83.0;eor
       4018;1982101508;    3;   7.4;  83.0;eor
       4018;1982101509;    3;   7.3;  86.0;eor
       4018;1982101510;    3;   8.5;  78.0;eor
       4018;1982101511;    3;   8.2;  74.0;eor
       4018;1982101512;    3;   8.7;  74.0;eor
       4018;1982101513;    3;   6.9;  78.0;eor
       4018;1982101514;    3;   6.8;  87.0;eor
       4018;1982101515;    3;   7.2;  81.0;eor
       4018;1982101516;    3;   6.4;  87.0;eor
       4018;1982101517;    3;   5.8;  87.0;eor
       4018;1982101518;    3;   5.7;  89.0;eor
       4018;1982101519;    3;   5.9;  88.0;eor
       4018;1982101520;    3;   5.6;  88.0;eor
       4018;1982101521;    3;   5.2;  87.0;eor
       4018;1982101522;    3;   5.6;  87.0;eor
       4018;1982101523;    3;   5.9;  88.0;eor
       4018;1982101600;    3;   5.9;  89.0;eor
       4018;1982101601;    3;   5.0;  92.0;eor
       4018;1982101602;    3;   5.2;  92.0;eor
       4018;1982101603;    3;   4.7;  93.0;eor
       4018;1982101604;    3;   4.9;  93.0;eor
       4018;1982101605;    3;   4.9;  90.0;eor
       4018;1982101606;    3;   4.6;  90.0;eor
       4018;1982101607;    3;   4.5;  88.0;eor
       4018;1982101608;    3;   4.4;  88.0;eor
       4018;1982101609;    3;   5.7;  85.0;eor
       4018;1982101610;    3;   7.9;  71.0;eor
       4018;1982101611;    3;   9.0;  53.0;eor
       4018;1982101612;    3;   9.6;  55.0;eor
       4018;1982101613;    3;  10.5;  53.0;eor
       4018;1982101614;    3;  11.0;  49.0;eor
       4018;1982101615;    3;  11.1;  49.0;eor
       4018;1982101616;    3;  10.4;  56.0;eor
       4018;1982101617;    3;   8.3;  67.0;eor
       4018;1982101618;    3;   6.5;  74.0;eor
       4018;1982101619;    3;   5.6;  82.0;eor
       4018;1982101620;    3;   4.5;  87.0;eor
       4018;1982101621;    3;   3.5;  89.0;eor
       4018;1982101622;    3;   3.2;  90.0;eor
       4018;1982101623;    3;   2.6;  92.0;eor
       4018;1982101700;    3;   2.6;  92.0;eor
       4018;1982101701;    3;   2.2;  92.0;eor
       4018;1982101702;    3;   2.3;  93.0;eor
       4018;1982101703;    3;   3.5;  92.0;eor
       4018;1982101704;    3;   4.6;  83.0;eor
       4018;1982101705;    3;   5.6;  79.0;eor
       4018;1982101706;    3;   5.9;  75.0;eor
       4018;1982101707;    3;   6.4;  81.0;eor
       4018;1982101708;    3;   7.0;  69.0;eor
       4018;1982101709;    3;   9.3;  80.0;eor
       4018;1982101710;    3;   9.7;  79.0;eor
       4018;1982101711;    3;  10.4;  70.0;eor
       4018;1982101712;    3;  10.4;  69.0;eor
       4018;1982101713;    3;  10.3;  71.0;eor
       4018;1982101714;    3;   9.6;  78.0;eor
       4018;1982101715;    3;   9.2;  83.0;eor
       4018;1982101716;    3;   9.3;  83.0;eor
       4018;1982101717;    3;   9.4;  83.0;eor
       4018;1982101718;    3;   9.0;  84.0;eor
       4018;1982101719;    3;   8.8;  83.0;eor
       4018;1982101720;    3;   8.7;  83.0;eor
       4018;1982101721;    3;   8.4;  85.0;eor
       4018;1982101722;    3;   7.7;  88.0;eor
       4018;1982101723;    3;   6.7;  91.0;eor
       4018;1982101800;    3;   6.6;  92.0;eor
       4018;1982101801;    3;   6.3;  93.0;eor
       4018;1982101802;    3;   6.9;  92.0;eor
       4018;1982101803;    3;   7.8;  90.0;eor
       4018;1982101804;    3;   7.4;  90.0;eor
       4018;1982101805;    3;   7.8;  91.0;eor
       4018;1982101806;    3;   7.9;  90.0;eor
       4018;1982101807;    3;   8.4;  85.0;eor
       4018;1982101808;    3;   8.9;  85.0;eor
       4018;1982101809;    3;  11.2;  77.0;eor
       4018;1982101810;    3;  14.0;  70.0;eor
       4018;1982101811;    3;  17.1;  59.0;eor
       4018;1982101812;    3;  17.4;  59.0;eor
       4018;1982101813;    3;  18.1;  58.0;eor
       4018;1982101814;    3;  18.6;  49.0;eor
       4018;1982101815;    3;  17.9;  47.0;eor
       4018;1982101816;    3;  15.8;  54.0;eor
       4018;1982101817;    3;  13.0;  71.0;eor
       4018;1982101818;    3;  12.0;  86.0;eor
       4018;1982101819;    3;  10.3;  92.0;eor
       4018;1982101820;    3;   9.3;  93.0;eor
       4018;1982101821;    3;   8.8;  96.0;eor
       4018;1982101822;    3;   8.7;  96.0;eor
       4018;1982101823;    3;   8.0;  96.0;eor
       4018;1982101900;    3;   7.6;  96.0;eor
       4018;1982101901;    3;   7.4;  96.0;eor
       4018;1982101902;    3;   7.6;  96.0;eor
       4018;1982101903;    3;   7.1;  96.0;eor
       4018;1982101904;    3;   6.7;  96.0;eor
       4018;1982101905;    3;   7.7;  96.0;eor
       4018;1982101906;    3;   7.9;  96.0;eor
       4018;1982101907;    3;   8.7;  96.0;eor
       4018;1982101908;    3;   9.6;  96.0;eor
       4018;1982101909;    3;   9.9;  95.0;eor
       4018;1982101910;    3;  11.1;  93.0;eor
       4018;1982101911;    3;  13.0;  87.0;eor
       4018;1982101912;    3;  13.2;  86.0;eor
       4018;1982101913;    3;  13.1;  82.0;eor
       4018;1982101914;    3;  13.4;  81.0;eor
       4018;1982101915;    3;  13.2;  83.0;eor
       4018;1982101916;    3;  13.0;  83.0;eor
       4018;1982101917;    3;  12.6;  87.0;eor
       4018;1982101918;    3;  12.3;  87.0;eor
       4018;1982101919;    3;  11.8;  90.0;eor
       4018;1982101920;    3;  11.6;  92.0;eor
       4018;1982101921;    3;  11.4;  93.0;eor
       4018;1982101922;    3;  11.4;  93.0;eor
       4018;1982101923;    3;  11.1;  94.0;eor
       4018;1982102000;    3;  11.0;  95.0;eor
       4018;1982102001;    3;  11.0;  92.0;eor
       4018;1982102002;    3;  10.8;  94.0;eor
       4018;1982102003;    3;  10.5;  95.0;eor
       4018;1982102004;    3;  10.4;  95.0;eor
       4018;1982102005;    3;  10.4;  96.0;eor
       4018;1982102006;    3;  10.1;  96.0;eor
       4018;1982102007;    3;  10.0;  96.0;eor
       4018;1982102008;    3;  10.1;  96.0;eor
       4018;1982102009;    3;  10.8;  93.0;eor
       4018;1982102010;    3;  11.9;  86.0;eor
       4018;1982102011;    3;  13.0;  78.0;eor
       4018;1982102012;    3;  14.2;  74.0;eor
       4018;1982102013;    3;  15.8;  68.0;eor
       4018;1982102014;    3;  15.8;  71.0;eor
       4018;1982102015;    3;  15.8;  71.0;eor
       4018;1982102016;    3;  14.9;  78.0;eor
       4018;1982102017;    3;  12.7;  90.0;eor
       4018;1982102018;    3;  11.8;  93.0;eor
       4018;1982102019;    3;  11.0;  95.0;eor
       4018;1982102020;    3;  10.4;  96.0;eor
       4018;1982102021;    3;   9.5;  96.0;eor
       4018;1982102022;    3;   9.7;  97.0;eor
       4018;1982102023;    3;   9.2;  97.0;eor
       4018;1982102100;    3;   9.6;  97.0;eor
       4018;1982102101;    3;   7.3;  96.0;eor
       4018;1982102102;    3;   7.5;  96.0;eor
       4018;1982102103;    3;   8.4;  96.0;eor
       4018;1982102104;    3;   8.6;  96.0;eor
       4018;1982102105;    3;   6.6;  96.0;eor
       4018;1982102106;    3;   7.1;  96.0;eor
       4018;1982102107;    3;   6.4;  96.0;eor
       4018;1982102108;    3;   7.3;  96.0;eor
       4018;1982102109;    3;   9.9;  93.0;eor
       4018;1982102110;    3;  13.0;  84.0;eor
       4018;1982102111;    3;  14.1;  77.0;eor
       4018;1982102112;    3;  15.8;  73.0;eor
       4018;1982102113;    3;  16.4;  63.0;eor
       4018;1982102114;    3;  17.6;  57.0;eor
       4018;1982102115;    3;  17.0;  64.0;eor
       4018;1982102116;    3;  16.1;  69.0;eor
       4018;1982102117;    3;  13.1;  91.0;eor
       4018;1982102118;    3;  11.9;  96.0;eor
       4018;1982102119;    3;  10.3;  97.0;eor
       4018;1982102120;    3;   9.6;  98.0;eor
       4018;1982102121;    3;   9.0;  98.0;eor
       4018;1982102122;    3;   8.5;  98.0;eor
       4018;1982102123;    3;   7.8;  98.0;eor
       4018;1982102200;    3;   7.4;  98.0;eor
       4018;1982102201;    3;   6.5;  98.0;eor
       4018;1982102202;    3;   6.6;  98.0;eor
       4018;1982102203;    3;   6.2;  98.0;eor
       4018;1982102204;    3;   6.1;  99.0;eor
       4018;1982102205;    3;   6.3;  99.0;eor
       4018;1982102206;    3;   6.4;  99.0;eor
       4018;1982102207;    3;   6.4;  99.0;eor
       4018;1982102208;    3;   6.4;  98.0;eor
       4018;1982102209;    3;   6.7;  97.0;eor
       4018;1982102210;    3;   6.9;  96.0;eor
       4018;1982102211;    3;   7.9;  95.0;eor
       4018;1982102212;    3;  10.9;  79.0;eor
       4018;1982102213;    3;  11.6;  77.0;eor
       4018;1982102214;    3;  12.1;  76.0;eor
       4018;1982102215;    3;  12.7;  74.0;eor
       4018;1982102216;    3;  11.7;  78.0;eor
       4018;1982102217;    3;  10.2;  87.0;eor
       4018;1982102218;    3;   9.8;  91.0;eor
       4018;1982102219;    3;   9.4;  93.0;eor
       4018;1982102220;    3;   8.9;  95.0;eor
       4018;1982102221;    3;   8.7;  95.0;eor
       4018;1982102222;    3;   8.5;  95.0;eor
       4018;1982102223;    3;   7.6;  96.0;eor
       4018;1982102300;    3;   7.3;  96.0;eor
       4018;1982102301;    3;   6.7;  96.0;eor
       4018;1982102302;    3;   6.7;  97.0;eor
       4018;1982102303;    3;   6.9;  97.0;eor
       4018;1982102304;    3;   6.9;  97.0;eor
       4018;1982102305;    3;   7.0;  97.0;eor
       4018;1982102306;    3;   7.1;  97.0;eor
       4018;1982102307;    3;   7.5;  97.0;eor
       4018;1982102308;    3;   7.6;  97.0;eor
       4018;1982102309;    3;   8.0;  96.0;eor
       4018;1982102310;    3;   8.0;  96.0;eor
       4018;1982102311;    3;   8.8;  94.0;eor
       4018;1982102312;    3;  10.2;  91.0;eor
       4018;1982102313;    3;  12.0;  83.0;eor
       4018;1982102314;    3;  12.4;  79.0;eor
       4018;1982102315;    3;  12.1;  81.0;eor
       4018;1982102316;    3;  11.7;  84.0;eor
       4018;1982102317;    3;  10.3;  89.0;eor
       4018;1982102318;    3;  10.1;  90.0;eor
       4018;1982102319;    3;   8.8;  91.0;eor
       4018;1982102320;    3;   9.2;  91.0;eor
       4018;1982102321;    3;   9.5;  93.0;eor
       4018;1982102322;    3;   9.5;  93.0;eor
       4018;1982102323;    3;   9.8;  93.0;eor
       4018;1982102400;    3;   9.7;  91.0;eor
       4018;1982102401;    3;   9.1;  89.0;eor
       4018;1982102402;    3;   9.0;  90.0;eor
       4018;1982102403;    3;   8.5;  86.0;eor
       4018;1982102404;    3;   8.1;  86.0;eor
       4018;1982102405;    3;   7.9;  85.0;eor
       4018;1982102406;    3;   7.9;  87.0;eor
       4018;1982102407;    3;   8.2;  87.0;eor
       4018;1982102408;    3;   8.8;  87.0;eor
       4018;1982102409;    3;   9.0;  84.0;eor
       4018;1982102410;    3;   9.2;  86.0;eor
       4018;1982102411;    3;   9.6;  85.0;eor
       4018;1982102412;    3;   9.8;  87.0;eor
       4018;1982102413;    3;  10.4;  82.0;eor
       4018;1982102414;    3;  10.3;  82.0;eor
       4018;1982102415;    3;   9.9;  85.0;eor
       4018;1982102416;    3;   9.7;  87.0;eor
       4018;1982102417;    3;   9.6;  89.0;eor
       4018;1982102418;    3;   9.5;  91.0;eor
       4018;1982102419;    3;   9.4;  93.0;eor
       4018;1982102420;    3;   9.0;  95.0;eor
       4018;1982102421;    3;   8.8;  98.0;eor
       4018;1982102422;    3;   8.7;  97.0;eor
       4018;1982102423;    3;   8.6;  97.0;eor
       4018;1982102500;    3;   8.0;  97.0;eor
       4018;1982102501;    3;   7.5;  97.0;eor
       4018;1982102502;    3;   6.8;  97.0;eor
       4018;1982102503;    3;   6.8;  97.0;eor
       4018;1982102504;    3;   6.7;  97.0;eor
       4018;1982102505;    3;   6.5;  97.0;eor
       4018;1982102506;    3;   6.5;  97.0;eor
       4018;1982102507;    3;   6.4;  97.0;eor
       4018;1982102508;    3;   6.1;  97.0;eor
       4018;1982102509;    3;   6.2;  97.0;eor
       4018;1982102510;    3;   6.4;  97.0;eor
       4018;1982102511;    3;   6.6;  97.0;eor
       4018;1982102512;    3;   6.9;  97.0;eor
       4018;1982102513;    3;   7.0;  95.0;eor
       4018;1982102514;    3;   7.6;  92.0;eor
       4018;1982102515;    3;   7.6;  93.0;eor
       4018;1982102516;    3;   7.6;  92.0;eor
       4018;1982102517;    3;   7.6;  94.0;eor
       4018;1982102518;    3;   7.2;  96.0;eor
       4018;1982102519;    3;   7.2;  96.0;eor
       4018;1982102520;    3;   6.9;  96.0;eor
       4018;1982102521;    3;   6.0;  96.0;eor
       4018;1982102522;    3;   6.0;  96.0;eor
       4018;1982102523;    3;   6.2;  97.0;eor
       4018;1982102600;    3;   5.8;  98.0;eor
       4018;1982102601;    3;   4.9;  97.0;eor
       4018;1982102602;    3;   4.0;  98.0;eor
       4018;1982102603;    3;   3.1;  99.0;eor
       4018;1982102604;    3;   2.9;  99.0;eor
       4018;1982102605;    3;   2.9;  99.0;eor
       4018;1982102606;    3;   2.8; 100.0;eor
       4018;1982102607;    3;   3.2; 100.0;eor
       4018;1982102608;    3;   3.9;  99.0;eor
       4018;1982102609;    3;   5.7;  99.0;eor
       4018;1982102610;    3;   6.0;  98.0;eor
       4018;1982102611;    3;   6.8;  98.0;eor
       4018;1982102612;    3;   7.1;  95.0;eor
       4018;1982102613;    3;   6.2;  94.0;eor
       4018;1982102614;    3;   6.6;  91.0;eor
       4018;1982102615;    3;   6.9;  92.0;eor
       4018;1982102616;    3;   7.5;  93.0;eor
       4018;1982102617;    3;   7.0;  95.0;eor
       4018;1982102618;    3;   6.8;  95.0;eor
       4018;1982102619;    3;   6.5;  96.0;eor
       4018;1982102620;    3;   6.1;  97.0;eor
       4018;1982102621;    3;   6.6;  97.0;eor
       4018;1982102622;    3;   6.2;  97.0;eor
       4018;1982102623;    3;   5.7;  97.0;eor
       4018;1982102700;    3;   5.7;  98.0;eor
       4018;1982102701;    3;   5.8;  97.0;eor
       4018;1982102702;    3;   5.7;  98.0;eor
       4018;1982102703;    3;   5.2;  98.0;eor
       4018;1982102704;    3;   4.9;  98.0;eor
       4018;1982102705;    3;   4.7;  99.0;eor
       4018;1982102706;    3;   4.3;  99.0;eor
       4018;1982102707;    3;   4.5;  99.0;eor
       4018;1982102708;    3;   4.7;  99.0;eor
       4018;1982102709;    3;   4.9;  98.0;eor
       4018;1982102710;    3;   5.5;  97.0;eor
       4018;1982102711;    3;   7.1;  96.0;eor
       4018;1982102712;    3;   7.9;  87.0;eor
       4018;1982102713;    3;   8.8;  86.0;eor
       4018;1982102714;    3;   8.7;  88.0;eor
       4018;1982102715;    3;   8.2;  88.0;eor
       4018;1982102716;    3;   7.6;  90.0;eor
       4018;1982102717;    3;   7.0;  93.0;eor
       4018;1982102718;    3;   6.6;  93.0;eor
       4018;1982102719;    3;   6.4;  95.0;eor
       4018;1982102720;    3;   5.9;  95.0;eor
       4018;1982102721;    3;   5.8;  93.0;eor
       4018;1982102722;    3;   5.8;  93.0;eor
       4018;1982102723;    3;   5.7;  93.0;eor
       4018;1982102800;    3;   5.7;  93.0;eor
       4018;1982102801;    3;   5.5;  93.0;eor
       4018;1982102802;    3;   5.5;  92.0;eor
