STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       5277;2005090414;    3;  24.5;  49.0;eor
       5277;2005090415;    3;  24.9;  49.0;eor
       5277;2005090416;    3;  24.6;  49.0;eor
       5277;2005090417;    3;  22.8;  56.0;eor
       5277;2005090418;    3;  19.3;  69.0;eor
       5277;2005090419;    3;  18.8;  73.0;eor
       5277;2005090420;    3;  17.0;  78.0;eor
       5277;2005090421;    3;  14.7;  88.0;eor
       5277;2005090422;    3;  15.0;  89.0;eor
       5277;2005090423;    3;  14.4;  92.0;eor
       5277;2005090500;    3;  14.0;  91.0;eor
       5277;2005090501;    3;  14.6;  87.0;eor
       5277;2005090502;    3;  15.1;  84.0;eor
       5277;2005090503;    3;  14.2;  88.0;eor
       5277;2005090504;    3;  13.8;  92.0;eor
       5277;2005090505;    3;  11.7;  99.0;eor
       5277;2005090506;    3;  12.7;  99.0;eor
       5277;2005090507;    3;  14.5;  89.0;eor
       5277;2005090508;    3;  16.9;  74.0;eor
       5277;2005090509;    3;  19.5;  63.0;eor
       5277;2005090510;    3;  21.2;  50.0;eor
       5277;2005090511;    3;  22.3;  45.0;eor
       5277;2005090512;    3;  23.1;  43.0;eor
       5277;2005090513;    3;  25.1;  38.0;eor
       5277;2005090514;    3;  25.7;  38.0;eor
       5277;2005090515;    3;  25.6;  35.0;eor
       5277;2005090516;    3;  25.3;  36.0;eor
       5277;2005090517;    3;  24.2;  41.0;eor
       5277;2005090518;    3;  19.7;  47.0;eor
       5277;2005090519;    3;  19.2;  50.0;eor
       5277;2005090520;    3;  18.7;  48.0;eor
       5277;2005090521;    3;  17.4;  52.0;eor
       5277;2005090522;    3;  16.7;  56.0;eor
       5277;2005090523;    3;  15.9;  62.0;eor
       5277;2005090600;    3;  13.8;  73.0;eor
       5277;2005090601;    3;  12.9;  82.0;eor
       5277;2005090602;    3;  12.9;  82.0;eor
       5277;2005090603;    3;  13.0;  83.0;eor
       5277;2005090604;    3;  11.4;  93.0;eor
       5277;2005090605;    3;  11.3;  92.0;eor
       5277;2005090606;    3;  13.3;  82.0;eor
       5277;2005090607;    3;  16.6;  68.0;eor
       5277;2005090608;    3;  19.2;  58.0;eor
       5277;2005090609;    3;  20.7;  60.0;eor
       5277;2005090610;    3;  22.0;  58.0;eor
       5277;2005090611;    3;  23.5;  54.0;eor
       5277;2005090612;    3;  24.8;  56.0;eor
       5277;2005090613;    3;  26.5;  48.0;eor
       5277;2005090614;    3;  26.9;  46.0;eor
       5277;2005090615;    3;  27.2;  46.0;eor
       5277;2005090616;    3;  27.1;  49.0;eor
       5277;2005090617;    3;  25.8;  51.0;eor
       5277;2005090618;    3;  22.5;  57.0;eor
       5277;2005090619;    3;  21.5;  61.0;eor
       5277;2005090620;    3;  20.4;  68.0;eor
       5277;2005090621;    3;  18.9;  81.0;eor
       5277;2005090622;    3;  18.5;  84.0;eor
       5277;2005090623;    3;  18.7;  74.0;eor
       5277;2005090700;    3;  16.7;  90.0;eor
       5277;2005090701;    3;  14.9;  95.0;eor
       5277;2005090702;    3;  15.5;  95.0;eor
       5277;2005090703;    3;  14.0;  98.0;eor
       5277;2005090704;    3;  13.6;  99.0;eor
       5277;2005090705;    3;  14.1;  97.0;eor
       5277;2005090706;    3;  15.2;  94.0;eor
       5277;2005090707;    3;  17.8;  83.0;eor
       5277;2005090708;    3;  21.0;  70.0;eor
       5277;2005090709;    3;  23.4;  48.0;eor
       5277;2005090710;    3;  23.9;  48.0;eor
       5277;2005090711;    3;  26.0;  47.0;eor
       5277;2005090712;    3;  26.6;  42.0;eor
       5277;2005090713;    3;  27.4;  46.0;eor
       5277;2005090714;    3;  27.1;  42.0;eor
       5277;2005090715;    3;  27.7;  41.0;eor
       5277;2005090716;    3;  27.0;  41.0;eor
       5277;2005090717;    3;  26.3;  44.0;eor
       5277;2005090718;    3;  22.8;  49.0;eor
       5277;2005090719;    3;  22.1;  48.0;eor
       5277;2005090720;    3;  21.8;  50.0;eor
       5277;2005090721;    3;  21.7;  51.0;eor
       5277;2005090722;    3;  20.4;  53.0;eor
       5277;2005090723;    3;  18.5;  66.0;eor
       5277;2005090800;    3;  17.0;  74.0;eor
       5277;2005090801;    3;  16.9;  75.0;eor
       5277;2005090802;    3;  17.4;  73.0;eor
       5277;2005090803;    3;  15.6;  79.0;eor
       5277;2005090804;    3;  14.0;  93.0;eor
       5277;2005090805;    3;  14.4;  87.0;eor
       5277;2005090806;    3;  13.7;  96.0;eor
       5277;2005090807;    3;  15.5;  90.0;eor
       5277;2005090808;    3;  18.8;  76.0;eor
       5277;2005090809;    3;  21.8;  69.0;eor
       5277;2005090810;    3;  24.2;  60.0;eor
       5277;2005090811;    3;  25.4;  53.0;eor
       5277;2005090812;    3;  26.9;  50.0;eor
       5277;2005090813;    3;  27.3;  49.0;eor
       5277;2005090814;    3;  29.8;  46.0;eor
       5277;2005090815;    3;  28.0;  46.0;eor
       5277;2005090816;    3;  27.6;  46.0;eor
       5277;2005090817;    3;  26.5;  50.0;eor
       5277;2005090818;    3;  23.9;  51.0;eor
       5277;2005090819;    3;  22.4;  54.0;eor
       5277;2005090820;    3;  21.6;  59.0;eor
       5277;2005090821;    3;  19.9;  69.0;eor
       5277;2005090822;    3;  19.8;  76.0;eor
       5277;2005090823;    3;  17.8;  89.0;eor
       5277;2005090900;    3;  16.3;  96.0;eor
       5277;2005090901;    3;  17.2;  92.0;eor
       5277;2005090902;    3;  16.5;  93.0;eor
       5277;2005090903;    3;  16.2;  96.0;eor
       5277;2005090904;    3;  15.2;  99.0;eor
       5277;2005090905;    3;  14.6;  96.0;eor
       5277;2005090906;    3;  15.7;  90.0;eor
       5277;2005090908;    3;  19.7;  79.0;eor
       5277;2005090909;    3;  23.8;  62.0;eor
       5277;2005090910;    3;  26.0;  57.0;eor
       5277;2005090911;    3;  26.6;  53.0;eor
       5277;2005090912;    3;  27.9;  49.0;eor
       5277;2005090913;    3;  25.9;  52.0;eor
       5277;2005090914;    3;  25.4;  58.0;eor
       5277;2005090915;    3;  26.0;  54.0;eor
       5277;2005090916;    3;  24.4;  66.0;eor
       5277;2005090917;    3;  23.4;  75.0;eor
       5277;2005090918;    3;  21.9;  72.0;eor
       5277;2005090919;    3;  20.7;  75.0;eor
       5277;2005090920;    3;  20.2;  84.0;eor
       5277;2005090921;    3;  19.3;  91.0;eor
       5277;2005090922;    3;  18.8;  94.0;eor
       5277;2005090923;    3;  18.8;  92.0;eor
       5277;2005091000;    3;  18.8;  90.0;eor
       5277;2005091001;    3;  18.6;  89.0;eor
       5277;2005091002;    3;  17.7;  93.0;eor
       5277;2005091003;    3;  17.1;  97.0;eor
       5277;2005091004;    3;  16.9;  97.0;eor
       5277;2005091005;    3;  17.1;  97.0;eor
       5277;2005091006;    3;  16.4;  98.0;eor
       5277;2005091007;    3;  17.6;  96.0;eor
       5277;2005091008;    3;  19.4;  87.0;eor
       5277;2005091009;    3;  19.4;  92.0;eor
       5277;2005091010;    3;  19.4;  94.0;eor
       5277;2005091011;    3;  19.4;  93.0;eor
       5277;2005091012;    3;  21.2;  88.0;eor
       5277;2005091013;    3;  21.5;  84.0;eor
       5277;2005091014;    3;  21.5;  84.0;eor
       5277;2005091015;    3;  20.8;  89.0;eor
       5277;2005091016;    3;  20.7;  85.0;eor
       5277;2005091017;    3;  19.8;  90.0;eor
       5277;2005091018;    3;  19.2;  95.0;eor
       5277;2005091019;    3;  17.8;  99.0;eor
       5277;2005091020;    3;  17.9;  95.0;eor
       5277;2005091021;    3;  16.4;  97.0;eor
       5277;2005091022;    3;  16.1;  98.0;eor
       5277;2005091023;    3;  14.7; 100.0;eor
       5277;2005091100;    3;  15.3; 100.0;eor
       5277;2005091101;    3;  15.3; 100.0;eor
       5277;2005091102;    3;  14.7; 100.0;eor
       5277;2005091103;    3;  14.7; 100.0;eor
       5277;2005091104;    3;  14.4; 100.0;eor
       5277;2005091105;    3;  14.7; 100.0;eor
       5277;2005091106;    3;  15.2; 100.0;eor
       5277;2005091107;    3;  15.7; 100.0;eor
       5277;2005091108;    3;  15.5; 100.0;eor
       5277;2005091109;    3;  16.5; 100.0;eor
       5277;2005091110;    3;  16.8; 100.0;eor
       5277;2005091111;    3;  16.9; 100.0;eor
       5277;2005091112;    3;  16.7;  99.0;eor
       5277;2005091113;    3;  16.4;  99.0;eor
       5277;2005091114;    3;  16.5; 100.0;eor
       5277;2005091115;    3;  16.3;  99.0;eor
       5277;2005091116;    3;  16.1;  99.0;eor
       5277;2005091117;    3;  15.6;  99.0;eor
       5277;2005091118;    3;  15.4;  99.0;eor
       5277;2005091119;    3;  15.1;  99.0;eor
       5277;2005091120;    3;  15.0;  99.0;eor
       5277;2005091121;    3;  15.0;  99.0;eor
       5277;2005091122;    3;  15.0;  99.0;eor
       5277;2005091123;    3;  15.0;  99.0;eor
       5277;2005091200;    3;  15.1;  99.0;eor
       5277;2005091201;    3;  15.1;  99.0;eor
       5277;2005091202;    3;  15.1;  99.0;eor
       5277;2005091203;    3;  15.1;  99.0;eor
       5277;2005091204;    3;  15.2;  99.0;eor
       5277;2005091205;    3;  15.1;  99.0;eor
       5277;2005091206;    3;  15.1;  99.0;eor
       5277;2005091207;    3;  15.0;  99.0;eor
       5277;2005091208;    3;  15.0;  99.0;eor
       5277;2005091209;    3;  15.2;  99.0;eor
       5277;2005091210;    3;  14.8;  99.0;eor
       5277;2005091211;    3;  14.9;  99.0;eor
       5277;2005091212;    3;  15.2;  99.0;eor
       5277;2005091213;    3;  15.0;  99.0;eor
       5277;2005091214;    3;  14.7;  99.0;eor
       5277;2005091215;    3;  13.9;  99.0;eor
       5277;2005091216;    3;  13.9;  99.0;eor
       5277;2005091217;    3;  14.3;  99.0;eor
       5277;2005091218;    3;  13.7;  99.0;eor
       5277;2005091219;    3;  13.0;  99.0;eor
       5277;2005091220;    3;  13.3;  99.0;eor
       5277;2005091221;    3;  13.7;  99.0;eor
       5277;2005091222;    3;  13.7;  99.0;eor
       5277;2005091223;    3;  13.6;  99.0;eor
       5277;2005091300;    3;  13.2;  96.0;eor
       5277;2005091301;    3;  12.7;  96.0;eor
       5277;2005091302;    3;  11.1;  96.0;eor
       5277;2005091303;    3;  10.4;  97.0;eor
       5277;2005091304;    3;   9.9;  97.0;eor
       5277;2005091305;    3;   9.5; 100.0;eor
       5277;2005091306;    3;   9.8;  98.0;eor
       5277;2005091307;    3;  11.0;  98.0;eor
       5277;2005091308;    3;  12.1;  98.0;eor
       5277;2005091309;    3;  13.9;  90.0;eor
       5277;2005091310;    3;  14.8;  76.0;eor
       5277;2005091311;    3;  16.9;  65.0;eor
       5277;2005091312;    3;  17.1;  63.0;eor
       5277;2005091313;    3;  17.5;  61.0;eor
       5277;2005091314;    3;  17.7;  61.0;eor
       5277;2005091315;    3;  17.5;  52.0;eor
       5277;2005091316;    3;  17.8;  60.0;eor
       5277;2005091317;    3;  16.5;  71.0;eor
       5277;2005091318;    3;  14.8;  73.0;eor
       5277;2005091319;    3;  13.6;  75.0;eor
       5277;2005091320;    3;  13.0;  79.0;eor
       5277;2005091321;    3;  12.3;  80.0;eor
       5277;2005091322;    3;  11.7;  88.0;eor
       5277;2005091323;    3;  12.3;  87.0;eor
       5277;2005091400;    3;   9.7;  99.0;eor
       5277;2005091401;    3;   9.5; 100.0;eor
       5277;2005091402;    3;   8.9;  98.0;eor
       5277;2005091403;    3;   8.5; 100.0;eor
       5277;2005091404;    3;   9.7;  99.0;eor
       5277;2005091405;    3;   9.9;  98.0;eor
       5277;2005091406;    3;  10.4;  98.0;eor
       5277;2005091407;    3;  11.3;  98.0;eor
       5277;2005091408;    3;  11.8;  98.0;eor
       5277;2005091409;    3;  14.4;  97.0;eor
       5277;2005091410;    3;  16.5;  77.0;eor
       5277;2005091411;    3;  17.2;  76.0;eor
       5277;2005091412;    3;  18.1;  69.0;eor
       5277;2005091413;    3;  19.0;  66.0;eor
       5277;2005091414;    3;  19.5;  63.0;eor
       5277;2005091415;    3;  17.9;  69.0;eor
       5277;2005091416;    3;  17.5;  76.0;eor
       5277;2005091417;    3;  16.6;  84.0;eor
       5277;2005091418;    3;  15.6;  92.0;eor
       5277;2005091419;    3;  15.7;  91.0;eor
       5277;2005091420;    3;  15.6;  92.0;eor
       5277;2005091421;    3;  15.5;  94.0;eor
       5277;2005091422;    3;  15.4;  94.0;eor
       5277;2005091423;    3;  15.2;  97.0;eor
       5277;2005091500;    3;  15.2;  98.0;eor
       5277;2005091501;    3;  15.0;  98.0;eor
       5277;2005091502;    3;  14.9;  98.0;eor
       5277;2005091503;    3;  14.6;  99.0;eor
       5277;2005091504;    3;  13.8;  98.0;eor
       5277;2005091505;    3;  14.2;  98.0;eor
       5277;2005091506;    3;  14.6;  99.0;eor
       5277;2005091507;    3;  15.1;  98.0;eor
       5277;2005091508;    3;  16.4;  97.0;eor
       5277;2005091509;    3;  16.9;  91.0;eor
       5277;2005091510;    3;  17.1;  90.0;eor
       5277;2005091511;    3;  17.2;  89.0;eor
       5277;2005091512;    3;  19.5;  72.0;eor
       5277;2005091513;    3;  20.4;  67.0;eor
       5277;2005091514;    3;  19.5;  73.0;eor
       5277;2005091515;    3;  18.7;  78.0;eor
       5277;2005091516;    3;  17.8;  93.0;eor
       5277;2005091517;    3;  16.6;  96.0;eor
       5277;2005091518;    3;  15.6;  99.0;eor
       5277;2005091519;    3;  15.2;  98.0;eor
       5277;2005091520;    3;  15.3;  98.0;eor
       5277;2005091521;    3;  14.9;  98.0;eor
       5277;2005091522;    3;  15.2;  98.0;eor
       5277;2005091523;    3;  15.4;  98.0;eor
       5277;2005091600;    3;  15.8;  98.0;eor
       5277;2005091601;    3;  15.7;  99.0;eor
       5277;2005091602;    3;  15.5; 100.0;eor
       5277;2005091603;    3;  15.3;  98.0;eor
       5277;2005091604;    3;  15.0;  98.0;eor
       5277;2005091605;    3;  15.0;  98.0;eor
       5277;2005091606;    3;  14.7;  99.0;eor
       5277;2005091607;    3;  15.0;  98.0;eor
       5277;2005091608;    3;  13.2;  98.0;eor
       5277;2005091609;    3;  10.4;  98.0;eor
       5277;2005091610;    3;  10.4;  98.0;eor
       5277;2005091611;    3;  10.4;  96.0;eor
       5277;2005091612;    3;   9.9;  97.0;eor
       5277;2005091613;    3;  10.8;  84.0;eor
       5277;2005091614;    3;  11.6;  75.0;eor
       5277;2005091615;    3;  12.6;  69.0;eor
       5277;2005091616;    3;  11.1;  79.0;eor
       5277;2005091617;    3;  11.1;  77.0;eor
       5277;2005091618;    3;   8.9;  90.0;eor
       5277;2005091619;    3;   7.8;  95.0;eor
       5277;2005091620;    3;   7.1;  97.0;eor
       5277;2005091621;    3;   7.2;  98.0;eor
       5277;2005091622;    3;   6.5; 100.0;eor
       5277;2005091623;    3;   6.2;  98.0;eor
       5277;2005091701;    3;   5.2;  98.0;eor
       5277;2005091702;    3;   5.9;  98.0;eor
       5277;2005091703;    3;   5.3;  98.0;eor
       5277;2005091704;    3;   5.1;  98.0;eor
       5277;2005091705;    3;   5.0;  98.0;eor
       5277;2005091706;    3;   5.4;  98.0;eor
       5277;2005091707;    3;   7.2;  98.0;eor
       5277;2005091708;    3;   8.3;  88.0;eor
       5277;2005091709;    3;  10.1;  78.0;eor
       5277;2005091710;    3;  11.4;  67.0;eor
       5277;2005091711;    3;  10.5;  66.0;eor
       5277;2005091712;    3;  10.5;  65.0;eor
       5277;2005091713;    3;  12.6;  58.0;eor
       5277;2005091714;    3;  12.6;  54.0;eor
       5277;2005091715;    3;  13.2;  54.0;eor
       5277;2005091716;    3;  12.2;  60.0;eor
       5277;2005091717;    3;   9.9;  69.0;eor
       5277;2005091718;    3;   7.9;  87.0;eor
       5277;2005091719;    3;   7.8;  81.0;eor
       5277;2005091720;    3;   7.3;  86.0;eor
       5277;2005091721;    3;   6.9;  90.0;eor
       5277;2005091722;    3;   6.4;  93.0;eor
       5277;2005091723;    3;   6.4;  96.0;eor
       5277;2005091800;    3;   6.1;  97.0;eor
       5277;2005091801;    3;   5.5; 100.0;eor
       5277;2005091802;    3;   4.4;  99.0;eor
       5277;2005091803;    3;   4.6;  99.0;eor
       5277;2005091804;    3;   3.7;  99.0;eor
       5277;2005091805;    3;   3.5; 100.0;eor
       5277;2005091806;    3;   4.0;  99.0;eor
       5277;2005091807;    3;   4.2;  99.0;eor
       5277;2005091808;    3;   5.4;  99.0;eor
       5277;2005091809;    3;   8.1;  99.0;eor
       5277;2005091810;    3;  11.3;  74.0;eor
       5277;2005091811;    3;  13.0;  63.0;eor
       5277;2005091812;    3;  14.2;  54.0;eor
       5277;2005091813;    3;  14.9;  48.0;eor
       5277;2005091814;    3;  14.0;  46.0;eor
       5277;2005091815;    3;  15.8;  44.0;eor
       5277;2005091816;    3;  15.7;  43.0;eor
       5277;2005091817;    3;  13.6;  50.0;eor
       5277;2005091818;    3;   9.9;  65.0;eor
       5277;2005091819;    3;   8.8;  75.0;eor
       5277;2005091820;    3;   7.1;  81.0;eor
       5277;2005091821;    3;   7.3;  85.0;eor
       5277;2005091822;    3;   6.2;  90.0;eor
       5277;2005091823;    3;   4.9;  97.0;eor
       5277;2005091900;    3;   5.3;  96.0;eor
       5277;2005091901;    3;   5.1;  97.0;eor
       5277;2005091902;    3;   4.5; 100.0;eor
       5277;2005091903;    3;   4.3;  99.0;eor
       5277;2005091904;    3;   3.8;  99.0;eor
       5277;2005091905;    3;   3.3;  99.0;eor
       5277;2005091906;    3;   3.5; 100.0;eor
       5277;2005091907;    3;   5.3;  99.0;eor
       5277;2005091908;    3;   8.1;  87.0;eor
       5277;2005091909;    3;  10.5;  74.0;eor
       5277;2005091910;    3;  13.2;  60.0;eor
       5277;2005091911;    3;  14.6;  45.0;eor
       5277;2005091912;    3;  15.5;  42.0;eor
       5277;2005091913;    3;  16.1;  41.0;eor
       5277;2005091914;    3;  16.6;  40.0;eor
       5277;2005091915;    3;  16.7;  39.0;eor
       5277;2005091916;    3;  15.9;  42.0;eor
       5277;2005091917;    3;  13.8;  50.0;eor
       5277;2005091918;    3;  11.0;  64.0;eor
       5277;2005091919;    3;  10.0;  72.0;eor
       5277;2005091920;    3;   8.8;  78.0;eor
       5277;2005091921;    3;   9.9;  71.0;eor
       5277;2005091922;    3;   9.2;  74.0;eor
       5277;2005091923;    3;   8.6;  80.0;eor
       5277;2005092000;    3;   7.7;  87.0;eor
       5277;2005092001;    3;   6.8;  93.0;eor
       5277;2005092002;    3;   5.9;  96.0;eor
       5277;2005092003;    3;   5.1;  98.0;eor
       5277;2005092004;    3;   4.3;  99.0;eor
       5277;2005092005;    3;   4.5; 100.0;eor
       5277;2005092006;    3;   4.6;  99.0;eor
       5277;2005092007;    3;   6.3;  98.0;eor
       5277;2005092008;    3;   8.5;  88.0;eor
       5277;2005092009;    3;  10.9;  79.0;eor
       5277;2005092010;    3;  13.5;  61.0;eor
       5277;2005092011;    3;  14.6;  53.0;eor
       5277;2005092012;    3;  16.3;  45.0;eor
       5277;2005092013;    3;  17.1;  43.0;eor
       5277;2005092014;    3;  17.2;  40.0;eor
       5277;2005092015;    3;  17.3;  44.0;eor
       5277;2005092016;    3;  16.7;  46.0;eor
       5277;2005092017;    3;  14.9;  49.0;eor
       5277;2005092018;    3;  12.1;  57.0;eor
       5277;2005092020;    3;  10.9;  61.0;eor
       5277;2005092021;    3;   9.7;  71.0;eor
       5277;2005092022;    3;   9.5;  75.0;eor
       5277;2005092023;    3;   8.5;  83.0;eor
       5277;2005092100;    3;   8.2;  89.0;eor
       5277;2005092101;    3;   7.7;  92.0;eor
       5277;2005092102;    3;   7.0;  96.0;eor
       5277;2005092103;    3;   4.9;  99.0;eor
       5277;2005092104;    3;   5.6;  99.0;eor
       5277;2005092105;    3;   5.8;  99.0;eor
       5277;2005092106;    3;   5.3;  99.0;eor
       5277;2005092107;    3;   7.0;  98.0;eor
       5277;2005092108;    3;   9.7;  83.0;eor
       5277;2005092109;    3;  12.5;  70.0;eor
       5277;2005092110;    3;  15.1;  61.0;eor
       5277;2005092111;    3;  16.3;  53.0;eor
       5277;2005092112;    3;  17.9;  47.0;eor
       5277;2005092113;    3;  18.3;  45.0;eor
       5277;2005092114;    3;  18.0;  43.0;eor
       5277;2005092115;    3;  19.1;  45.0;eor
       5277;2005092116;    3;  18.4;  47.0;eor
       5277;2005092117;    3;  15.7;  55.0;eor
       5277;2005092118;    3;  13.5;  65.0;eor
       5277;2005092119;    3;  12.1;  76.0;eor
       5277;2005092120;    3;  11.1;  81.0;eor
       5277;2005092121;    3;  10.0;  87.0;eor
       5277;2005092122;    3;  10.7;  85.0;eor
       5277;2005092123;    3;  10.1;  89.0;eor
       5277;2005092200;    3;   9.0;  95.0;eor
       5277;2005092201;    3;   9.2;  95.0;eor
       5277;2005092202;    3;   7.7;  99.0;eor
       5277;2005092203;    3;   7.2;  99.0;eor
       5277;2005092204;    3;   7.1;  99.0;eor
       5277;2005092205;    3;   6.5; 100.0;eor
       5277;2005092206;    3;   6.3;  99.0;eor
       5277;2005092207;    3;   7.8;  99.0;eor
       5277;2005092208;    3;   9.0;  97.0;eor
       5277;2005092209;    3;  11.9;  84.0;eor
       5277;2005092210;    3;  14.4;  70.0;eor
       5277;2005092211;    3;  16.5;  59.0;eor
       5277;2005092212;    3;  18.0;  48.0;eor
       5277;2005092213;    3;  18.4;  48.0;eor
       5277;2005092214;    3;  19.0;  46.0;eor
       5277;2005092215;    3;  20.3;  48.0;eor
       5277;2005092216;    3;  19.3;  49.0;eor
       5277;2005092217;    3;  17.0;  60.0;eor
       5277;2005092218;    3;  12.9;  78.0;eor
       5277;2005092219;    3;  13.6;  74.0;eor
       5277;2005092220;    3;  12.0;  78.0;eor
       5277;2005092221;    3;  10.6;  84.0;eor
       5277;2005092222;    3;  10.9;  82.0;eor
       5277;2005092223;    3;   9.4;  91.0;eor
       5277;2005092300;    3;  10.7;  86.0;eor
       5277;2005092301;    3;  10.1;  88.0;eor
       5277;2005092302;    3;   7.6;  99.0;eor
       5277;2005092303;    3;   7.8;  98.0;eor
       5277;2005092304;    3;   8.0;  95.0;eor
       5277;2005092305;    3;   7.3;  98.0;eor
       5277;2005092306;    3;   7.9;  97.0;eor
       5277;2005092307;    3;   9.8;  93.0;eor
       5277;2005092308;    3;  13.1;  81.0;eor
       5277;2005092309;    3;  15.5;  76.0;eor
       5277;2005092310;    3;  17.5;  68.0;eor
       5277;2005092311;    3;  19.4;  58.0;eor
       5277;2005092312;    3;  20.5;  59.0;eor
       5277;2005092313;    3;  19.2;  63.0;eor
       5277;2005092314;    3;  20.5;  58.0;eor
       5277;2005092315;    3;  19.9;  61.0;eor
       5277;2005092316;    3;  19.3;  61.0;eor
       5277;2005092317;    3;  17.5;  66.0;eor
       5277;2005092318;    3;  15.4;  77.0;eor
       5277;2005092319;    3;  15.1;  80.0;eor
       5277;2005092320;    3;  14.2;  84.0;eor
       5277;2005092321;    3;  13.9;  85.0;eor
       5277;2005092322;    3;  12.7;  92.0;eor
       5277;2005092323;    3;  12.9;  92.0;eor
       5277;2005092400;    3;  12.9;  91.0;eor
       5277;2005092401;    3;  12.2;  94.0;eor
       5277;2005092402;    3;  10.7;  99.0;eor
       5277;2005092403;    3;  11.2;  96.0;eor
       5277;2005092404;    3;  10.2;  98.0;eor
       5277;2005092405;    3;  10.6;  99.0;eor
       5277;2005092406;    3;   9.4;  99.0;eor
       5277;2005092407;    3;  11.6;  89.0;eor
       5277;2005092408;    3;  11.8;  92.0;eor
       5277;2005092409;    3;  15.5;  79.0;eor
       5277;2005092410;    3;  17.3;  71.0;eor
       5277;2005092411;    3;  19.4;  60.0;eor
       5277;2005092412;    3;  18.9;  64.0;eor
       5277;2005092413;    3;  20.8;  51.0;eor
       5277;2005092414;    3;  22.0;  45.0;eor
       5277;2005092415;    3;  20.8;  46.0;eor
       5277;2005092416;    3;  20.2;  47.0;eor
       5277;2005092417;    3;  18.1;  55.0;eor
       5277;2005092418;    3;  16.2;  65.0;eor
       5277;2005092419;    3;  16.3;  67.0;eor
       5277;2005092420;    3;  14.1;  86.0;eor
       5277;2005092421;    3;  13.5;  96.0;eor
       5277;2005092422;    3;  12.9;  95.0;eor
       5277;2005092423;    3;  12.7;  99.0;eor
       5277;2005092500;    3;  11.5; 100.0;eor
       5277;2005092501;    3;  11.2; 100.0;eor
       5277;2005092502;    3;  11.1;  97.0;eor
       5277;2005092503;    3;  12.1;  94.0;eor
       5277;2005092504;    3;  11.4;  96.0;eor
       5277;2005092505;    3;  12.3;  93.0;eor
       5277;2005092506;    3;  12.1;  94.0;eor
       5277;2005092507;    3;  13.1;  90.0;eor
       5277;2005092508;    3;  15.3;  83.0;eor
       5277;2005092509;    3;  17.5;  69.0;eor
       5277;2005092510;    3;  18.2;  67.0;eor
       5277;2005092511;    3;  19.4;  63.0;eor
       5277;2005092512;    3;  20.7;  61.0;eor
       5277;2005092513;    3;  21.4;  50.0;eor
       5277;2005092514;    3;  20.9;  49.0;eor
       5277;2005092515;    3;  20.9;  50.0;eor
       5277;2005092516;    3;  20.0;  56.0;eor
       5277;2005092517;    3;  18.1;  63.0;eor
       5277;2005092518;    3;  16.8;  71.0;eor
       5277;2005092519;    3;  16.4;  73.0;eor
       5277;2005092520;    3;  16.5;  75.0;eor
       5277;2005092521;    3;  14.4;  92.0;eor
       5277;2005092522;    3;  13.7;  92.0;eor
       5277;2005092523;    3;  13.9;  93.0;eor
       5277;2005092600;    3;  12.2;  98.0;eor
       5277;2005092601;    3;  12.5; 100.0;eor
       5277;2005092602;    3;  12.1;  98.0;eor
       5277;2005092603;    3;  12.2;  98.0;eor
       5277;2005092604;    3;  11.3;  99.0;eor
       5277;2005092605;    3;  11.7;  99.0;eor
       5277;2005092606;    3;  11.8;  99.0;eor
       5277;2005092607;    3;  12.2;  99.0;eor
       5277;2005092608;    3;  13.2;  99.0;eor
       5277;2005092609;    3;  14.8;  99.0;eor
       5277;2005092610;    3;  16.7;  85.0;eor
       5277;2005092611;    3;  17.0;  79.0;eor
       5277;2005092612;    3;  18.3;  66.0;eor
       5277;2005092613;    3;  18.5;  54.0;eor
       5277;2005092614;    3;  18.4;  46.0;eor
       5277;2005092615;    3;  17.6;  51.0;eor
       5277;2005092616;    3;  15.4;  62.0;eor
       5277;2005092617;    3;  14.0;  73.0;eor
       5277;2005092618;    3;  13.6;  75.0;eor
       5277;2005092619;    3;  13.0;  77.0;eor
       5277;2005092620;    3;  13.6;  75.0;eor
       5277;2005092621;    3;  13.1;  81.0;eor
       5277;2005092622;    3;  12.5;  84.0;eor
       5277;2005092623;    3;  12.4;  84.0;eor
       5277;2005092700;    3;  11.7;  91.0;eor
       5277;2005092701;    3;  11.1;  97.0;eor
       5277;2005092702;    3;  11.5;  96.0;eor
       5277;2005092703;    3;  12.1;  90.0;eor
       5277;2005092704;    3;  12.1;  92.0;eor
       5277;2005092705;    3;  12.4;  90.0;eor
       5277;2005092706;    3;  12.6;  87.0;eor
       5277;2005092707;    3;  12.5;  89.0;eor
       5277;2005092708;    3;  12.7;  92.0;eor
       5277;2005092709;    3;  13.3;  91.0;eor
       5277;2005092710;    3;  13.7;  90.0;eor
       5277;2005092711;    3;  15.0;  82.0;eor
       5277;2005092712;    3;  15.8;  76.0;eor
       5277;2005092713;    3;  16.4;  75.0;eor
       5277;2005092714;    3;  16.1;  77.0;eor
       5277;2005092715;    3;  16.2;  78.0;eor
       5277;2005092716;    3;  16.5;  76.0;eor
       5277;2005092717;    3;  15.7;  79.0;eor
       5277;2005092718;    3;  14.7;  84.0;eor
       5277;2005092719;    3;  14.6;  86.0;eor
       5277;2005092720;    3;  14.5;  86.0;eor
       5277;2005092721;    3;  14.2;  89.0;eor
       5277;2005092722;    3;  13.4;  93.0;eor
