STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       4927;1980010615;    5;   4.5;  79.0;eor
       4927;1980010616;    5;   4.1;  82.0;eor
       4927;1980010617;    5;   3.8;  83.0;eor
       4927;1980010618;    5;   3.6;  84.0;eor
       4927;1980010619;    5;   3.6;  84.0;eor
       4927;1980010620;    5;   3.5;  84.0;eor
       4927;1980010621;    5;   3.6;  82.0;eor
       4927;1980010622;    5;   3.5;  84.0;eor
       4927;1980010623;    5;   3.1;  86.0;eor
       4927;1980010700;    5;   2.8;  90.0;eor
       4927;1980010701;    5;   2.7;  91.0;eor
       4927;1980010702;    5;   2.7;  90.0;eor
       4927;1980010703;    5;   2.7;  90.0;eor
       4927;1980010704;    5;   2.8;  90.0;eor
       4927;1980010705;    5;   2.6;  90.0;eor
       4927;1980010706;    5;   2.8;  89.0;eor
       4927;1980010707;    5;   2.4;  90.0;eor
       4927;1980010708;    5;   2.2;  90.0;eor
       4927;1980010709;    5;   2.6;  92.0;eor
       4927;1980010710;    5;   2.7;  90.0;eor
       4927;1980010711;    5;   2.5;  92.0;eor
       4927;1980010712;    5;   2.8;  90.0;eor
       4927;1980010713;    5;   3.0;  89.0;eor
       4927;1980010714;    5;   3.3;  89.0;eor
       4927;1980010715;    5;   3.4;  90.0;eor
       4927;1980010716;    5;   3.1;  92.0;eor
       4927;1980010717;    5;   2.8;  92.0;eor
       4927;1980010718;    5;   2.8;  91.0;eor
       4927;1980010719;    5;   2.7;  91.0;eor
       4927;1980010720;    5;   2.6;  92.0;eor
       4927;1980010721;    5;   2.2;  92.0;eor
       4927;1980010722;    5;   2.0;  92.0;eor
       4927;1980010723;    5;   1.9;  93.0;eor
       4927;1980010800;    5;   1.9;  92.0;eor
       4927;1980010801;    5;   1.6;  92.0;eor
       4927;1980010802;    5;   1.4;  93.0;eor
       4927;1980010803;    5;   1.3;  93.0;eor
       4927;1980010804;    5;   1.3;  93.0;eor
       4927;1980010805;    5;   1.4;  94.0;eor
       4927;1980010806;    5;   1.4;  94.0;eor
       4927;1980010807;    5;   1.4;  95.0;eor
       4927;1980010808;    5;   1.6;  94.0;eor
       4927;1980010809;    5;   1.8;  93.0;eor
       4927;1980010810;    5;   1.9;  92.0;eor
       4927;1980010811;    5;   2.1;  91.0;eor
       4927;1980010812;    5;   2.9;  85.0;eor
       4927;1980010813;    5;   3.0;  83.0;eor
       4927;1980010814;    5;   2.6;  84.0;eor
       4927;1980010815;    5;   2.9;  79.0;eor
       4927;1980010816;    5;   2.8;  80.0;eor
       4927;1980010817;    5;   3.0;  80.0;eor
       4927;1980010818;    5;   2.8;  81.0;eor
       4927;1980010819;    5;   2.6;  84.0;eor
       4927;1980010820;    5;   2.5;  85.0;eor
       4927;1980010821;    5;   2.1;  87.0;eor
       4927;1980010822;    5;   1.8;  88.0;eor
       4927;1980010823;    5;   1.8;  88.0;eor
       4927;1980010900;    5;   1.7;  88.0;eor
       4927;1980010901;    5;   1.8;  85.0;eor
       4927;1980010902;    5;   1.7;  85.0;eor
       4927;1980010903;    5;   1.6;  85.0;eor
       4927;1980010904;    5;   1.5;  82.0;eor
       4927;1980010905;    5;   1.2;  82.0;eor
       4927;1980010906;    5;   1.2;  82.0;eor
       4927;1980010907;    5;   1.4;  80.0;eor
       4927;1980010908;    5;   1.5;  79.0;eor
       4927;1980010909;    5;   1.5;  76.0;eor
       4927;1980010910;    5;   1.7;  74.0;eor
       4927;1980010911;    5;   1.9;  70.0;eor
       4927;1980010912;    5;   2.0;  66.0;eor
       4927;1980010913;    5;   2.2;  62.0;eor
       4927;1980010914;    5;   2.1;  65.0;eor
       4927;1980010915;    5;   1.5;  75.0;eor
       4927;1980010916;    5;   1.0;  79.0;eor
       4927;1980010917;    5;   0.9;  75.0;eor
       4927;1980010918;    5;   0.8;  76.0;eor
       4927;1980010919;    5;   0.6;  73.0;eor
       4927;1980010920;    5;   0.5;  79.0;eor
       4927;1980010921;    5;   0.4;  75.0;eor
       4927;1980010922;    5;   0.2;  73.0;eor
       4927;1980010923;    5;  -0.3;  74.0;eor
       4927;1980011000;    5;  -0.6;  76.0;eor
       4927;1980011001;    5;  -1.4;  71.0;eor
       4927;1980011002;    5;  -2.0;  74.0;eor
       4927;1980011003;    5;  -2.4;  79.0;eor
       4927;1980011004;    5;  -2.5;  81.0;eor
       4927;1980011005;    5;  -2.6;  82.0;eor
       4927;1980011006;    5;  -2.8;  84.0;eor
       4927;1980011007;    5;  -2.8;  88.0;eor
       4927;1980011008;    5;  -2.6;  91.0;eor
       4927;1980011009;    5;  -2.2;  78.0;eor
       4927;1980011010;    5;  -1.9;  80.0;eor
       4927;1980011011;    5;  -1.6;  83.0;eor
       4927;1980011012;    5;  -1.9;  88.0;eor
       4927;1980011013;    5;  -1.7;  89.0;eor
       4927;1980011014;    5;  -1.6;  87.0;eor
       4927;1980011015;    5;  -1.7;  90.0;eor
       4927;1980011016;    5;  -1.5;  87.0;eor
       4927;1980011017;    5;  -1.4;  81.0;eor
       4927;1980011018;    5;  -1.5;  80.0;eor
       4927;1980011019;    5;  -1.8;  81.0;eor
       4927;1980011020;    5;  -2.0;  83.0;eor
       4927;1980011021;    5;  -2.0;  77.0;eor
       4927;1980011022;    5;  -2.1;  80.0;eor
       4927;1980011023;    5;  -2.2;  78.0;eor
       4927;1980011100;    5;  -2.3;  77.0;eor
       4927;1980011101;    5;  -2.6;  76.0;eor
       4927;1980011102;    5;  -2.6;  76.0;eor
       4927;1980011103;    5;  -2.6;  76.0;eor
       4927;1980011104;    5;  -2.6;  80.0;eor
       4927;1980011105;    5;  -2.6;  81.0;eor
       4927;1980011106;    5;  -2.5;  78.0;eor
       4927;1980011107;    5;  -2.4;  75.0;eor
       4927;1980011108;    5;  -2.4;  77.0;eor
       4927;1980011109;    5;  -2.4;  78.0;eor
       4927;1980011110;    5;  -2.4;  74.0;eor
       4927;1980011111;    5;  -2.2;  74.0;eor
       4927;1980011112;    5;  -2.2;  73.0;eor
       4927;1980011113;    5;  -2.1;  70.0;eor
       4927;1980011114;    5;  -2.5;  71.0;eor
       4927;1980011115;    5;  -2.7;  71.0;eor
       4927;1980011116;    5;  -3.4;  74.0;eor
       4927;1980011117;    5;  -3.9;  76.0;eor
       4927;1980011118;    5;  -4.3;  77.0;eor
       4927;1980011119;    5;  -4.4;  79.0;eor
       4927;1980011120;    5;  -4.6;  80.0;eor
       4927;1980011121;    5;  -5.0;  82.0;eor
       4927;1980011122;    5;  -5.2;  82.0;eor
       4927;1980011123;    5;  -5.2;  83.0;eor
       4927;1980011200;    5;  -5.2;  79.0;eor
       4927;1980011201;    5;  -5.6;  74.0;eor
       4927;1980011202;    5;  -6.1;  75.0;eor
       4927;1980011203;    5;  -6.5;  76.0;eor
       4927;1980011204;    5;  -6.6;  77.0;eor
       4927;1980011205;    5;  -6.5;  77.0;eor
       4927;1980011206;    5;  -6.5;  76.0;eor
       4927;1980011207;    5;  -6.3;  76.0;eor
       4927;1980011208;    5;  -6.3;  75.0;eor
       4927;1980011209;    5;  -6.4;  81.0;eor
       4927;1980011210;    5;  -6.5;  83.0;eor
       4927;1980011211;    5;  -6.2;  76.0;eor
       4927;1980011212;    5;  -5.4;  72.0;eor
       4927;1980011213;    5;  -5.2;  69.0;eor
       4927;1980011214;    5;  -5.0;  68.0;eor
       4927;1980011215;    5;  -5.0;  69.0;eor
       4927;1980011216;    5;  -5.0;  67.0;eor
       4927;1980011217;    5;  -5.2;  70.0;eor
       4927;1980011218;    5;  -5.3;  70.0;eor
       4927;1980011219;    5;  -5.6;  70.0;eor
       4927;1980011220;    5;  -5.9;  72.0;eor
       4927;1980011221;    5;  -5.5;  71.0;eor
       4927;1980011222;    5;  -5.5;  71.0;eor
       4927;1980011223;    5;  -5.5;  74.0;eor
       4927;1980011300;    5;  -6.1;  76.0;eor
       4927;1980011301;    5;  -6.2;  76.0;eor
       4927;1980011302;    5;  -6.3;  76.0;eor
       4927;1980011303;    5;  -6.6;  76.0;eor
       4927;1980011304;    5;  -6.7;  75.0;eor
       4927;1980011305;    5;  -7.0;  76.0;eor
       4927;1980011306;    5;  -7.4;  81.0;eor
       4927;1980011307;    5;  -7.4;  81.0;eor
       4927;1980011308;    5;  -7.5;  85.0;eor
       4927;1980011309;    5;  -7.3;  81.0;eor
       4927;1980011310;    5;  -6.3;  77.0;eor
       4927;1980011311;    5;  -5.8;  76.0;eor
       4927;1980011312;    5;  -4.4;  71.0;eor
       4927;1980011313;    5;  -3.6;  66.0;eor
       4927;1980011314;    5;  -2.7;  61.0;eor
       4927;1980011315;    5;  -2.7;  60.0;eor
       4927;1980011316;    5;  -2.8;  64.0;eor
       4927;1980011317;    5;  -3.8;  68.0;eor
       4927;1980011318;    5;  -4.9;  76.0;eor
       4927;1980011319;    5;  -5.5;  80.0;eor
       4927;1980011320;    5;  -6.1;  81.0;eor
       4927;1980011321;    5;  -6.2;  80.0;eor
       4927;1980011322;    5;  -6.7;  81.0;eor
       4927;1980011323;    5;  -7.3;  81.0;eor
       4927;1980011400;    5;  -7.9;  82.0;eor
       4927;1980011401;    5;  -8.1;  83.0;eor
       4927;1980011402;    5;  -8.6;  82.0;eor
       4927;1980011403;    5;  -9.0;  82.0;eor
       4927;1980011404;    5;  -9.2;  81.0;eor
       4927;1980011405;    5;  -9.7;  81.0;eor
       4927;1980011406;    5;  -9.1;  81.0;eor
       4927;1980011407;    5;  -8.8;  81.0;eor
       4927;1980011408;    5;  -9.0;  83.0;eor
       4927;1980011409;    5;  -8.7;  84.0;eor
       4927;1980011410;    5;  -7.5;  83.0;eor
       4927;1980011411;    5;  -6.5;  82.0;eor
       4927;1980011412;    5;  -5.0;  76.0;eor
       4927;1980011413;    5;  -4.0;  71.0;eor
       4927;1980011414;    5;  -3.9;  68.0;eor
       4927;1980011415;    5;  -3.7;  68.0;eor
       4927;1980011416;    5;  -3.4;  69.0;eor
       4927;1980011417;    5;  -4.6;  72.0;eor
       4927;1980011418;    5;  -5.0;  73.0;eor
       4927;1980011419;    5;  -5.3;  74.0;eor
       4927;1980011420;    5;  -5.7;  75.0;eor
       4927;1980011421;    5;  -6.0;  81.0;eor
       4927;1980011422;    5;  -6.2;  81.0;eor
       4927;1980011423;    5;  -6.7;  83.0;eor
       4927;1980011500;    5;  -7.0;  85.0;eor
       4927;1980011501;    5;  -7.0;  86.0;eor
       4927;1980011502;    5;  -7.1;  85.0;eor
       4927;1980011503;    5;  -7.3;  86.0;eor
       4927;1980011504;    5;  -7.7;  86.0;eor
       4927;1980011505;    5;  -7.9;  86.0;eor
       4927;1980011506;    5;  -7.9;  85.0;eor
       4927;1980011507;    5;  -7.7;  85.0;eor
       4927;1980011508;    5;  -7.0;  86.0;eor
       4927;1980011509;    5;  -7.6;  87.0;eor
       4927;1980011510;    5;  -6.9;  87.0;eor
       4927;1980011511;    5;  -5.8;  86.0;eor
       4927;1980011512;    5;  -5.0;  82.0;eor
       4927;1980011513;    5;  -4.5;  80.0;eor
       4927;1980011514;    5;  -4.4;  81.0;eor
       4927;1980011515;    5;  -4.0;  80.0;eor
       4927;1980011516;    5;  -3.7;  82.0;eor
       4927;1980011517;    5;  -4.7;  86.0;eor
       4927;1980011518;    5;  -5.5;  90.0;eor
       4927;1980011519;    5;  -5.6;  91.0;eor
       4927;1980011520;    5;  -5.8;  91.0;eor
       4927;1980011521;    5;  -5.8;  86.0;eor
       4927;1980011522;    5;  -6.1;  86.0;eor
       4927;1980011523;    5;  -6.5;  87.0;eor
       4927;1980011600;    5;  -6.8;  90.0;eor
       4927;1980011601;    5;  -7.0;  90.0;eor
       4927;1980011602;    5;  -7.0;  91.0;eor
       4927;1980011603;    5;  -7.3;  90.0;eor
       4927;1980011604;    5;  -7.4;  91.0;eor
       4927;1980011605;    5;  -7.4;  89.0;eor
       4927;1980011606;    5;  -7.4;  89.0;eor
       4927;1980011607;    5;  -7.5;  86.0;eor
       4927;1980011608;    5;  -7.4;  84.0;eor
       4927;1980011609;    5;  -6.9;  83.0;eor
       4927;1980011610;    5;  -6.8;  77.0;eor
       4927;1980011611;    5;  -6.6;  73.0;eor
       4927;1980011612;    5;  -6.6;  77.0;eor
       4927;1980011613;    5;  -6.5;  78.0;eor
       4927;1980011614;    5;  -6.4;  82.0;eor
       4927;1980011615;    5;  -6.2;  81.0;eor
       4927;1980011616;    5;  -5.6;  82.0;eor
       4927;1980011617;    5;  -5.1;  79.0;eor
       4927;1980011618;    5;  -4.9;  79.0;eor
       4927;1980011619;    5;  -4.5;  76.0;eor
       4927;1980011620;    5;  -4.1;  76.0;eor
       4927;1980011621;    5;  -3.8;  76.0;eor
       4927;1980011622;    5;  -3.9;  80.0;eor
       4927;1980011623;    5;  -4.1;  82.0;eor
       4927;1980011700;    5;  -4.4;  84.0;eor
       4927;1980011701;    5;  -4.6;  85.0;eor
       4927;1980011702;    5;  -4.0;  84.0;eor
       4927;1980011703;    5;  -3.6;  84.0;eor
       4927;1980011704;    5;  -3.3;  85.0;eor
       4927;1980011705;    5;  -3.1;  85.0;eor
       4927;1980011706;    5;  -2.9;  85.0;eor
       4927;1980011707;    5;  -2.7;  84.0;eor
       4927;1980011708;    5;  -2.7;  85.0;eor
       4927;1980011709;    5;  -2.6;  83.0;eor
       4927;1980011710;    5;  -2.2;  82.0;eor
       4927;1980011711;    5;  -2.4;  80.0;eor
       4927;1980011712;    5;  -2.0;  79.0;eor
       4927;1980011713;    5;  -1.8;  76.0;eor
       4927;1980011714;    5;  -1.6;  75.0;eor
       4927;1980011715;    5;  -2.0;  75.0;eor
       4927;1980011716;    5;  -2.8;  76.0;eor
       4927;1980011717;    5;  -3.7;  77.0;eor
       4927;1980011718;    5;  -3.9;  78.0;eor
       4927;1980011719;    5;  -3.8;  78.0;eor
       4927;1980011720;    5;  -4.2;  78.0;eor
       4927;1980011721;    5;  -3.3;  75.0;eor
       4927;1980011722;    5;  -3.1;  75.0;eor
       4927;1980011723;    5;  -3.2;  75.0;eor
       4927;1980011800;    5;  -3.0;  76.0;eor
       4927;1980011801;    5;  -2.9;  77.0;eor
       4927;1980011802;    5;  -2.9;  79.0;eor
       4927;1980011803;    5;  -3.2;  80.0;eor
       4927;1980011804;    5;  -3.6;  81.0;eor
       4927;1980011805;    5;  -3.7;  82.0;eor
       4927;1980011806;    5;  -3.7;  82.0;eor
       4927;1980011807;    5;  -3.7;  82.0;eor
       4927;1980011808;    5;  -3.7;  82.0;eor
       4927;1980011809;    5;  -3.7;  82.0;eor
       4927;1980011810;    5;  -3.7;  81.0;eor
       4927;1980011811;    5;  -1.9;  73.0;eor
       4927;1980011812;    5;  -0.1;  63.0;eor
       4927;1980011813;    5;  -0.2;  63.0;eor
       4927;1980011814;    5;   1.0;  60.0;eor
       4927;1980011815;    5;   1.4;  56.0;eor
       4927;1980011816;    5;   0.4;  62.0;eor
       4927;1980011817;    5;   0.0;  65.0;eor
       4927;1980011818;    5;  -1.2;  70.0;eor
       4927;1980011819;    5;  -1.8;  74.0;eor
       4927;1980011820;    5;  -2.7;  80.0;eor
       4927;1980011821;    5;  -3.5;  83.0;eor
       4927;1980011822;    5;  -4.1;  85.0;eor
       4927;1980011823;    5;  -4.7;  86.0;eor
       4927;1980011900;    5;  -5.1;  86.0;eor
       4927;1980011901;    5;  -5.8;  86.0;eor
       4927;1980011902;    5;  -6.1;  86.0;eor
       4927;1980011903;    5;  -6.5;  87.0;eor
       4927;1980011904;    5;  -6.8;  87.0;eor
       4927;1980011905;    5;  -6.9;  88.0;eor
       4927;1980011906;    5;  -7.0;  88.0;eor
       4927;1980011907;    5;  -7.1;  88.0;eor
       4927;1980011908;    5;  -6.8;  88.0;eor
       4927;1980011909;    5;  -6.8;  88.0;eor
       4927;1980011910;    5;  -4.9;  83.0;eor
       4927;1980011911;    5;  -2.9;  76.0;eor
       4927;1980011912;    5;  -1.8;  70.0;eor
       4927;1980011913;    5;  -1.7;  68.0;eor
       4927;1980011914;    5;  -0.5;  63.0;eor
       4927;1980011915;    5;   0.2;  62.0;eor
       4927;1980011916;    5;  -0.5;  68.0;eor
       4927;1980011917;    5;  -1.8;  69.0;eor
       4927;1980011918;    5;  -2.9;  76.0;eor
       4927;1980011919;    5;  -3.3;  76.0;eor
       4927;1980011920;    5;  -4.2;  78.0;eor
       4927;1980011921;    5;  -4.9;  80.0;eor
       4927;1980011922;    5;  -5.9;  85.0;eor
       4927;1980011923;    5;  -6.0;  85.0;eor
       4927;1980012000;    5;  -6.2;  85.0;eor
       4927;1980012001;    5;  -6.5;  85.0;eor
       4927;1980012002;    5;  -6.7;  84.0;eor
       4927;1980012003;    5;  -6.7;  83.0;eor
       4927;1980012004;    5;  -6.9;  82.0;eor
       4927;1980012005;    5;  -7.0;  84.0;eor
       4927;1980012006;    5;  -7.1;  85.0;eor
       4927;1980012007;    5;  -7.4;  83.0;eor
       4927;1980012008;    5;  -7.3;  83.0;eor
       4927;1980012009;    5;  -6.6;  83.0;eor
       4927;1980012010;    5;  -4.6;  75.0;eor
       4927;1980012011;    5;  -2.9;  72.0;eor
       4927;1980012012;    5;  -1.4;  65.0;eor
       4927;1980012013;    5;  -0.3;  63.0;eor
       4927;1980012014;    5;   1.4;  58.0;eor
       4927;1980012015;    5;   2.0;  58.0;eor
       4927;1980012016;    5;   2.0;  58.0;eor
       4927;1980012017;    5;   0.7;  63.0;eor
       4927;1980012018;    5;   0.3;  69.0;eor
       4927;1980012019;    5;   0.2;  71.0;eor
       4927;1980012020;    5;  -0.1;  75.0;eor
       4927;1980012021;    5;  -1.0;  79.0;eor
       4927;1980012022;    5;  -1.7;  83.0;eor
       4927;1980012023;    5;  -1.9;  82.0;eor
       4927;1980012100;    5;  -2.4;  83.0;eor
       4927;1980012101;    5;  -2.8;  84.0;eor
       4927;1980012102;    5;  -3.5;  85.0;eor
       4927;1980012103;    5;  -3.9;  85.0;eor
       4927;1980012104;    5;  -4.7;  83.0;eor
       4927;1980012105;    5;  -4.8;  83.0;eor
       4927;1980012106;    5;  -4.8;  83.0;eor
       4927;1980012107;    5;  -4.7;  85.0;eor
       4927;1980012108;    5;  -4.1;  84.0;eor
       4927;1980012109;    5;  -3.9;  84.0;eor
       4927;1980012110;    5;  -1.5;  79.0;eor
       4927;1980012111;    5;   0.4;  70.0;eor
       4927;1980012112;    5;   2.3;  67.0;eor
       4927;1980012113;    5;   3.8;  61.0;eor
       4927;1980012114;    5;   3.8;  62.0;eor
       4927;1980012115;    5;   3.8;  61.0;eor
       4927;1980012116;    5;   3.6;  61.0;eor
       4927;1980012117;    5;   3.6;  62.0;eor
       4927;1980012118;    5;   3.4;  61.0;eor
       4927;1980012119;    5;   3.1;  62.0;eor
       4927;1980012120;    5;   3.1;  58.0;eor
       4927;1980012121;    5;   3.1;  86.0;eor
       4927;1980012122;    5;   3.5;  90.0;eor
       4927;1980012123;    5;   3.5;  88.0;eor
       4927;1980012200;    5;   4.0;  79.0;eor
       4927;1980012201;    5;   5.1;  78.0;eor
       4927;1980012202;    5;   5.4;  80.0;eor
       4927;1980012203;    5;   5.1;  80.0;eor
       4927;1980012204;    5;   5.2;  87.0;eor
       4927;1980012205;    5;   4.5;  89.0;eor
       4927;1980012206;    5;   4.1;  91.0;eor
       4927;1980012207;    5;   3.8;  90.0;eor
       4927;1980012208;    5;   4.1;  89.0;eor
       4927;1980012209;    5;   3.7;  89.0;eor
       4927;1980012210;    5;   4.2;  85.0;eor
       4927;1980012211;    5;   4.6;  83.0;eor
       4927;1980012212;    5;   5.5;  78.0;eor
       4927;1980012213;    5;   4.6;  88.0;eor
       4927;1980012214;    5;   4.9;  83.0;eor
       4927;1980012215;    5;   4.8;  84.0;eor
       4927;1980012216;    5;   4.6;  80.0;eor
       4927;1980012217;    5;   4.5;  81.0;eor
       4927;1980012218;    5;   4.1;  82.0;eor
       4927;1980012219;    5;   3.7;  81.0;eor
       4927;1980012220;    5;   3.6;  80.0;eor
       4927;1980012221;    5;   3.4;  89.0;eor
       4927;1980012222;    5;   3.4;  90.0;eor
       4927;1980012223;    5;   2.7;  91.0;eor
       4927;1980012300;    5;   3.0;  91.0;eor
       4927;1980012301;    5;   2.9;  90.0;eor
       4927;1980012302;    5;   3.2;  89.0;eor
       4927;1980012303;    5;   2.8;  88.0;eor
       4927;1980012304;    5;   3.3;  86.0;eor
       4927;1980012305;    5;   2.7;  87.0;eor
       4927;1980012306;    5;   2.7;  86.0;eor
       4927;1980012307;    5;   2.6;  86.0;eor
       4927;1980012308;    5;   2.7;  85.0;eor
       4927;1980012309;    5;   2.7;  81.0;eor
       4927;1980012310;    5;   4.4;  77.0;eor
       4927;1980012311;    5;   5.6;  69.0;eor
       4927;1980012312;    5;   5.8;  65.0;eor
       4927;1980012313;    5;   5.7;  67.0;eor
       4927;1980012314;    5;   6.4;  63.0;eor
       4927;1980012315;    5;   6.6;  64.0;eor
       4927;1980012316;    5;   5.9;  67.0;eor
       4927;1980012317;    5;   5.5;  65.0;eor
       4927;1980012318;    5;   4.3;  71.0;eor
       4927;1980012319;    5;   4.8;  67.0;eor
       4927;1980012320;    5;   4.8;  70.0;eor
       4927;1980012321;    5;   3.0;  78.0;eor
       4927;1980012322;    5;   3.2;  78.0;eor
       4927;1980012323;    5;   3.3;  78.0;eor
       4927;1980012400;    5;   3.9;  75.0;eor
       4927;1980012401;    5;   4.2;  75.0;eor
       4927;1980012402;    5;   2.6;  91.0;eor
       4927;1980012403;    5;   2.6;  93.0;eor
       4927;1980012404;    5;   2.6;  93.0;eor
       4927;1980012405;    5;   2.4;  93.0;eor
       4927;1980012406;    5;   2.3;  92.0;eor
       4927;1980012407;    5;   2.0;  93.0;eor
       4927;1980012408;    5;   1.7;  93.0;eor
       4927;1980012409;    5;   1.7;  93.0;eor
       4927;1980012410;    5;   1.8;  94.0;eor
       4927;1980012411;    5;   2.4;  93.0;eor
       4927;1980012412;    5;   2.7;  92.0;eor
       4927;1980012413;    5;   3.3;  91.0;eor
       4927;1980012414;    5;   3.0;  92.0;eor
       4927;1980012415;    5;   2.8;  92.0;eor
       4927;1980012416;    5;   2.8;  93.0;eor
       4927;1980012417;    5;   2.9;  93.0;eor
       4927;1980012418;    5;   2.9;  91.0;eor
       4927;1980012419;    5;   3.2;  90.0;eor
       4927;1980012420;    5;   3.0;  90.0;eor
       4927;1980012421;    5;   3.0;  90.0;eor
       4927;1980012422;    5;   3.0;  90.0;eor
       4927;1980012423;    5;   3.1;  89.0;eor
       4927;1980012500;    5;   2.8;  92.0;eor
       4927;1980012501;    5;   2.4;  92.0;eor
       4927;1980012502;    5;   2.8;  90.0;eor
       4927;1980012503;    5;   2.8;  92.0;eor
       4927;1980012504;    5;   2.7;  92.0;eor
       4927;1980012505;    5;   2.7;  89.0;eor
       4927;1980012506;    5;   2.7;  91.0;eor
       4927;1980012507;    5;   2.7;  92.0;eor
       4927;1980012508;    5;   2.7;  87.0;eor
       4927;1980012509;    5;   2.8;  87.0;eor
       4927;1980012510;    5;   3.7;  85.0;eor
       4927;1980012511;    5;   4.7;  78.0;eor
       4927;1980012512;    5;   4.7;  68.0;eor
       4927;1980012513;    5;   4.6;  63.0;eor
       4927;1980012514;    5;   4.6;  66.0;eor
       4927;1980012515;    5;   4.7;  64.0;eor
       4927;1980012516;    5;   4.4;  69.0;eor
       4927;1980012517;    5;   3.7;  68.0;eor
       4927;1980012518;    5;   3.9;  63.0;eor
       4927;1980012519;    5;   3.8;  66.0;eor
       4927;1980012520;    5;   4.1;  68.0;eor
       4927;1980012521;    5;   3.3;  69.0;eor
       4927;1980012522;    5;   3.2;  69.0;eor
       4927;1980012523;    5;   3.2;  74.0;eor
       4927;1980012600;    5;   2.9;  77.0;eor
       4927;1980012601;    5;   2.9;  77.0;eor
       4927;1980012602;    5;   2.5;  81.0;eor
       4927;1980012603;    5;   2.2;  82.0;eor
       4927;1980012604;    5;   1.9;  83.0;eor
       4927;1980012605;    5;   2.3;  81.0;eor
       4927;1980012606;    5;   2.4;  79.0;eor
       4927;1980012607;    5;   2.5;  79.0;eor
       4927;1980012608;    5;   2.8;  78.0;eor
       4927;1980012609;    5;   2.9;  77.0;eor
       4927;1980012610;    5;   3.7;  74.0;eor
       4927;1980012611;    5;   4.5;  81.0;eor
       4927;1980012612;    5;   4.7;  93.0;eor
       4927;1980012613;    5;   4.7;  91.0;eor
       4927;1980012614;    5;   4.6;  85.0;eor
       4927;1980012615;    5;   4.6;  78.0;eor
       4927;1980012616;    5;   4.3;  77.0;eor
       4927;1980012617;    5;   3.6;  81.0;eor
       4927;1980012618;    5;   3.7;  87.0;eor
       4927;1980012619;    5;   4.0;  87.0;eor
       4927;1980012620;    5;   3.5;  87.0;eor
       4927;1980012621;    5;   3.5;  82.0;eor
       4927;1980012622;    5;   3.4;  85.0;eor
       4927;1980012623;    5;   3.2;  85.0;eor
       4927;1980012700;    5;   2.9;  81.0;eor
       4927;1980012701;    5;   2.9;  92.0;eor
       4927;1980012702;    5;   2.6;  92.0;eor
       4927;1980012703;    5;   2.0;  90.0;eor
       4927;1980012704;    5;   1.9;  81.0;eor
       4927;1980012705;    5;   2.1;  80.0;eor
       4927;1980012706;    5;   2.4;  79.0;eor
       4927;1980012707;    5;   2.5;  69.0;eor
       4927;1980012708;    5;   2.6;  67.0;eor
       4927;1980012709;    5;   2.6;  65.0;eor
       4927;1980012710;    5;   2.6;  67.0;eor
       4927;1980012711;    5;   2.5;  74.0;eor
       4927;1980012712;    5;   1.5;  73.0;eor
       4927;1980012713;    5;   1.3;  87.0;eor
       4927;1980012714;    5;   1.7;  77.0;eor
       4927;1980012715;    5;   1.8;  71.0;eor
       4927;1980012716;    5;   1.6;  75.0;eor
       4927;1980012717;    5;   1.4;  76.0;eor
       4927;1980012718;    5;   1.0;  80.0;eor
       4927;1980012719;    5;   1.5;  82.0;eor
       4927;1980012720;    5;   0.8;  83.0;eor
       4927;1980012721;    5;   0.8;  86.0;eor
       4927;1980012722;    5;   0.2;  93.0;eor
       4927;1980012723;    5;   0.1;  93.0;eor
       4927;1980012800;    5;  -0.7;  93.0;eor
       4927;1980012801;    5;  -0.6;  92.0;eor
       4927;1980012802;    5;  -0.4;  88.0;eor
       4927;1980012803;    5;  -0.6;  83.0;eor
       4927;1980012804;    5;  -1.4;  90.0;eor
       4927;1980012805;    5;  -2.4;  90.0;eor
       4927;1980012806;    5;  -3.3;  90.0;eor
       4927;1980012807;    5;  -3.4;  89.0;eor
       4927;1980012808;    5;  -3.4;  90.0;eor
       4927;1980012809;    5;  -3.2;  88.0;eor
       4927;1980012810;    5;  -1.9;  84.0;eor
       4927;1980012811;    5;  -1.2;  75.0;eor
       4927;1980012812;    5;   0.4;  64.0;eor
       4927;1980012813;    5;   0.5;  64.0;eor
       4927;1980012814;    5;  -0.1;  64.0;eor
       4927;1980012815;    5;   0.6;  65.0;eor
       4927;1980012816;    5;   0.6;  66.0;eor
       4927;1980012817;    5;   0.4;  68.0;eor
       4927;1980012818;    5;   0.5;  71.0;eor
       4927;1980012819;    5;   0.5;  73.0;eor
       4927;1980012820;    5;   0.5;  73.0;eor
       4927;1980012821;    5;   0.5;  74.0;eor
       4927;1980012822;    5;   0.8;  73.0;eor
       4927;1980012823;    5;   0.9;  73.0;eor
       4927;1980012900;    5;   0.9;  70.0;eor
       4927;1980012901;    5;   1.0;  72.0;eor
       4927;1980012902;    5;   1.3;  72.0;eor
       4927;1980012903;    5;   1.4;  72.0;eor
       4927;1980012904;    5;   1.3;  76.0;eor
       4927;1980012905;    5;   1.2;  77.0;eor
       4927;1980012906;    5;   1.1;  77.0;eor
       4927;1980012907;    5;   1.1;  80.0;eor
       4927;1980012908;    5;   1.1;  81.0;eor
       4927;1980012909;    5;   1.3;  78.0;eor
