Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
5404;Weihenstephan-Dürnast;RF_TU;27.07.2003-07:00;27.07.2003-09:00;3;;eor;                                                                                                                              
5404;Weihenstephan-Dürnast;RF_TU;27.07.2003-19:00;27.07.2003-21:00;3;;eor;                                                                                                                              
5404;Weihenstephan-Dürnast;RF_TU;30.07.2003-12:00;30.07.2003-13:00;2;;eor;                                                                                                                              
5404;Weihenstephan-Dürnast;RF_TU;05.08.2003-03:00;05.08.2003-05:00;3;;eor;                                                                                                                              
5404;Weihenstephan-Dürnast;RF_TU;11.08.2003-18:00;11.08.2003-20:00;3;;eor;                                                                                                                              
5404;Weihenstephan-Dürnast;RF_TU;12.08.2003-21:00;12.08.2003-23:00;3;;eor;                                                                                                                              
5404;Weihenstephan-Dürnast;RF_TU;01.09.2003-10:00;01.09.2003-11:00;2;;eor;                                                                                                                              
5404;Weihenstephan-Dürnast;RF_TU;05.09.2003-08:00;05.09.2003-08:00;1;;eor;                                                                                                                              
5404;Weihenstephan-Dürnast;RF_TU;19.09.2003-06:00;19.09.2003-06:00;1;;eor;                                                                                                                              
5404;Weihenstephan-Dürnast;RF_TU;22.09.2003-16:00;22.09.2003-18:00;3;;eor;                                                                                                                              
5404;Weihenstephan-Dürnast;RF_TU;25.09.2003-19:00;25.09.2003-21:00;3;;eor;                                                                                                                              
5404;Weihenstephan-Dürnast;RF_TU;03.10.2003-07:00;03.10.2003-07:00;1;;eor;                                                                                                                              
5404;Weihenstephan-Dürnast;RF_TU;03.10.2003-10:00;03.10.2003-12:00;3;;eor;                                                                                                                              
5404;Weihenstephan-Dürnast;RF_TU;05.10.2003-01:00;05.10.2003-03:00;3;;eor;                                                                                                                              
5404;Weihenstephan-Dürnast;RF_TU;06.10.2003-22:00;07.10.2003-14:00;17;;eor;                                                                                                                             
5404;Weihenstephan-Dürnast;RF_TU;09.10.2003-08:00;09.10.2003-08:00;1;;eor;                                                                                                                              
5404;Weihenstephan-Dürnast;RF_TU;10.10.2003-05:00;11.10.2003-02:00;22;;eor;                                                                                                                             
5404;Weihenstephan-Dürnast;RF_TU;11.10.2003-19:00;11.10.2003-19:00;1;;eor;                                                                                                                              
5404;Weihenstephan-Dürnast;RF_TU;12.10.2003-04:00;12.10.2003-04:00;1;;eor;                                                                                                                              
5404;Weihenstephan-Dürnast;RF_TU;12.10.2003-20:00;12.10.2003-20:00;1;;eor;                                                                                                                              
5404;Weihenstephan-Dürnast;RF_TU;13.10.2003-09:00;13.10.2003-09:00;1;;eor;                                                                                                                              
5404;Weihenstephan-Dürnast;RF_TU;22.10.2003-13:00;22.10.2003-13:00;1;;eor;                                                                                                                              
5404;Weihenstephan-Dürnast;RF_TU;16.07.2004-05:00;16.07.2004-05:00;1;;eor;                                                                                                                              
5404;Weihenstephan-Dürnast;RF_TU;17.07.2004-04:00;17.07.2004-05:00;2;;eor;                                                                                                                              
5404;Weihenstephan-Dürnast;RF_TU;21.07.2004-03:00;21.07.2004-05:00;3;;eor;                                                                                                                              
5404;Weihenstephan-Dürnast;RF_TU;23.07.2004-05:00;23.07.2004-05:00;1;;eor;                                                                                                                              
5404;Weihenstephan-Dürnast;RF_TU;25.07.2004-00:00;25.07.2004-06:00;7;;eor;                                                                                                                              
5404;Weihenstephan-Dürnast;RF_TU;16.08.2004-06:00;16.08.2004-06:00;1;;eor;                                                                                                                              
5404;Weihenstephan-Dürnast;RF_TU;03.09.2004-06:00;03.09.2004-06:00;1;;eor;                                                                                                                              
5404;Weihenstephan-Dürnast;RF_TU;19.11.2004-10:00;20.11.2004-00:00;15;;eor;                                                                                                                             
5404;Weihenstephan-Dürnast;RF_TU;02.12.2004-13:00;03.12.2004-11:00;23;;eor;                                                                                                                             
5404;Weihenstephan-Dürnast;RF_TU;04.12.2004-05:00;04.12.2004-08:00;4;;eor;                                                                                                                              
5404;Weihenstephan-Dürnast;RF_TU;05.02.2005-05:00;05.02.2005-23:00;19;;eor;                                                                                                                             
5404;Weihenstephan-Dürnast;RF_TU;01.04.2005-00:00;24.11.2008-05:00;31998;;eor;                                                                                                                          
5404;Weihenstephan-Dürnast;RF_TU;04.11.2009-12:00;04.11.2009-12:00;1;;eor;                                                                                                                              
5404;Weihenstephan-Dürnast;RF_TU;19.04.2010-12:00;19.04.2010-12:00;1;;eor;                                                                                                                              
5404;Weihenstephan-Dürnast;RF_TU;02.08.2013-03:00;02.08.2013-09:00;7;;eor;                                                                                                                              
5404;Weihenstephan-Dürnast;RF_TU;02.12.2015-14:00;03.12.2015-09:00;20;;eor;                                                                                                                             
generiert: 07.03.2019 --  Deutscher Wetterdienst  --                                                                                                                                                    
