STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
        685;2002052002;    3;  11.2;  70.0;eor
        685;2002052003;    3;  11.3;  67.0;eor
        685;2002052004;    3;  10.1;  74.0;eor
        685;2002052005;    3;  11.5;  73.0;eor
        685;2002052006;    3;  12.9;  68.0;eor
        685;2002052007;    3;  13.5;  72.0;eor
        685;2002052008;    3;  13.9;  73.0;eor
        685;2002052009;    3;  16.8;  53.0;eor
        685;2002052010;    3;  15.1;  55.0;eor
        685;2002052011;    3;  17.3;  50.0;eor
        685;2002052012;    3;  17.4;  37.0;eor
        685;2002052013;    3;  17.9;  46.0;eor
        685;2002052014;    3;  17.4;  44.0;eor
        685;2002052015;    3;  17.7;  47.0;eor
        685;2002052016;    3;  17.4;  46.0;eor
        685;2002052017;    3;  16.8;  46.0;eor
        685;2002052018;    3;  15.5;  51.0;eor
        685;2002052019;    3;  13.0;  68.0;eor
        685;2002052020;    3;  12.0;  75.0;eor
        685;2002052021;    3;  11.5;  82.0;eor
        685;2002052022;    3;  11.2;  88.0;eor
        685;2002052023;    3;  10.6;  87.0;eor
        685;2002052100;    3;  10.0;  92.0;eor
        685;2002052101;    3;   9.6;  99.0;eor
        685;2002052102;    3;   9.2;  99.0;eor
        685;2002052103;    3;   8.9;  99.0;eor
        685;2002052104;    3;   8.5; 100.0;eor
        685;2002052105;    3;   9.2;  99.0;eor
        685;2002052106;    3;   9.7;  99.0;eor
        685;2002052107;    3;  10.1;  98.0;eor
        685;2002052108;    3;  10.0;  99.0;eor
        685;2002052109;    3;  10.5;  93.0;eor
        685;2002052110;    3;  12.6;  85.0;eor
        685;2002052111;    3;  14.1;  74.0;eor
        685;2002052112;    3;  15.7;  68.0;eor
        685;2002052113;    3;  16.8;  62.0;eor
        685;2002052114;    3;  18.4;  60.0;eor
        685;2002052115;    3;  19.1;  55.0;eor
        685;2002052116;    3;  19.1;  52.0;eor
        685;2002052117;    3;  17.2;  56.0;eor
        685;2002052118;    3;  17.6;  58.0;eor
        685;2002052119;    3;  15.2;  67.0;eor
        685;2002052120;    3;  14.9;  66.0;eor
        685;2002052121;    3;  15.0;  64.0;eor
        685;2002052122;    3;  14.5;  68.0;eor
        685;2002052123;    3;  14.2;  69.0;eor
        685;2002052200;    3;  13.9;  69.0;eor
        685;2002052201;    3;  13.4;  72.0;eor
        685;2002052202;    3;  13.4;  74.0;eor
        685;2002052203;    3;  12.4;  80.0;eor
        685;2002052204;    3;  12.2;  84.0;eor
        685;2002052205;    3;  12.7;  85.0;eor
        685;2002052206;    3;  14.2;  77.0;eor
        685;2002052207;    3;  16.2;  67.0;eor
        685;2002052208;    3;  18.1;  65.0;eor
        685;2002052209;    3;  20.3;  59.0;eor
        685;2002052210;    3;  20.6;  57.0;eor
        685;2002052211;    3;  21.9;  52.0;eor
        685;2002052212;    3;  21.8;  56.0;eor
        685;2002052213;    3;  23.4;  49.0;eor
        685;2002052214;    3;  23.0;  49.0;eor
        685;2002052215;    3;  20.3;  65.0;eor
        685;2002052216;    3;  15.3;  81.0;eor
        685;2002052217;    3;  15.5;  81.0;eor
        685;2002052218;    3;  12.9;  83.0;eor
        685;2002052219;    3;  12.5;  92.0;eor
        685;2002052220;    3;  12.8;  90.0;eor
        685;2002052221;    3;  12.7;  91.0;eor
        685;2002052222;    3;  12.6;  91.0;eor
        685;2002052223;    3;  13.3;  84.0;eor
        685;2002052300;    3;  12.0;  97.0;eor
        685;2002052301;    3;  13.0;  86.0;eor
        685;2002052302;    3;  11.1;  99.0;eor
        685;2002052303;    3;  11.6;  99.0;eor
        685;2002052304;    3;  11.7;  96.0;eor
        685;2002052305;    3;  11.3;  99.0;eor
        685;2002052306;    3;  11.3;  99.0;eor
        685;2002052307;    3;  12.3;  99.0;eor
        685;2002052308;    3;  13.0;  97.0;eor
        685;2002052309;    3;  11.8;  99.0;eor
        685;2002052310;    3;  11.3;  99.0;eor
        685;2002052311;    3;  10.8;  99.0;eor
        685;2002052312;    3;  12.1;  87.0;eor
        685;2002052313;    3;  11.6;  84.0;eor
        685;2002052314;    3;  12.1;  82.0;eor
        685;2002052315;    3;  11.4;  94.0;eor
        685;2002052316;    3;  10.1;  99.0;eor
        685;2002052317;    3;   9.8;  99.0;eor
        685;2002052318;    3;   9.5; 100.0;eor
        685;2002052319;    3;   8.9;  99.0;eor
        685;2002052320;    3;   8.9;  99.0;eor
        685;2002052321;    3;   8.8;  99.0;eor
        685;2002052322;    3;   8.6;  99.0;eor
        685;2002052323;    3;   8.6;  99.0;eor
        685;2002052400;    3;   8.5; 100.0;eor
        685;2002052401;    3;   8.5; 100.0;eor
        685;2002052402;    3;   8.7;  99.0;eor
        685;2002052403;    3;   8.8;  99.0;eor
        685;2002052404;    3;   8.9;  99.0;eor
        685;2002052405;    3;   9.2;  99.0;eor
        685;2002052406;    3;   9.4;  99.0;eor
        685;2002052407;    3;   9.6;  99.0;eor
        685;2002052408;    3;  10.1;  99.0;eor
        685;2002052409;    3;  12.5;  85.0;eor
        685;2002052410;    3;  14.2;  75.0;eor
        685;2002052411;    3;  13.7;  71.0;eor
        685;2002052412;    3;  15.9;  55.0;eor
        685;2002052413;    3;  17.1;  58.0;eor
        685;2002052414;    3;  16.3;  54.0;eor
        685;2002052415;    3;  15.8;  53.0;eor
        685;2002052416;    3;  15.4;  57.0;eor
        685;2002052417;    3;  15.4;  57.0;eor
        685;2002052418;    3;  13.9;  65.0;eor
        685;2002052419;    3;  13.4;  67.0;eor
        685;2002052420;    3;  12.2;  74.0;eor
        685;2002052421;    3;  12.1;  77.0;eor
        685;2002052422;    3;  11.9;  79.0;eor
        685;2002052423;    3;  11.6;  80.0;eor
        685;2002052500;    3;  10.6;  84.0;eor
        685;2002052501;    3;  11.4;  80.0;eor
        685;2002052502;    3;  11.3;  81.0;eor
        685;2002052503;    3;  10.6;  89.0;eor
        685;2002052504;    3;  10.6;  94.0;eor
        685;2002052505;    3;  10.7;  94.0;eor
        685;2002052506;    3;  11.3;  91.0;eor
        685;2002052507;    3;  12.1;  78.0;eor
        685;2002052508;    3;  11.8;  79.0;eor
        685;2002052509;    3;  11.3;  87.0;eor
        685;2002052510;    3;  11.1;  99.0;eor
        685;2002052511;    3;  10.2;  99.0;eor
        685;2002052512;    3;  10.0;  90.0;eor
        685;2002052513;    3;  10.4;  75.0;eor
        685;2002052514;    3;   9.1;  93.0;eor
        685;2002052515;    3;   8.6;  92.0;eor
        685;2002052516;    3;   8.2;  90.0;eor
        685;2002052517;    3;   8.0;  92.0;eor
        685;2002052518;    3;   7.9;  96.0;eor
        685;2002052519;    3;   7.2;  99.0;eor
        685;2002052520;    3;   6.5; 100.0;eor
        685;2002052521;    3;   6.5; 100.0;eor
        685;2002052522;    3;   5.9;  99.0;eor
        685;2002052523;    3;   6.1;  99.0;eor
        685;2002052600;    3;   6.1;  99.0;eor
        685;2002052601;    3;   6.3;  99.0;eor
        685;2002052602;    3;   4.5; 100.0;eor
        685;2002052603;    3;   5.4;  99.0;eor
        685;2002052604;    3;   5.5; 100.0;eor
        685;2002052605;    3;   5.1;  99.0;eor
        685;2002052606;    3;   5.8;  99.0;eor
        685;2002052607;    3;   7.2;  99.0;eor
        685;2002052608;    3;   8.1;  93.0;eor
        685;2002052609;    3;   9.8;  84.0;eor
        685;2002052610;    3;  10.3;  81.0;eor
        685;2002052611;    3;  12.6;  66.0;eor
        685;2002052612;    3;  14.6;  53.0;eor
        685;2002052613;    3;  14.3;  56.0;eor
        685;2002052614;    3;  16.0;  48.0;eor
        685;2002052615;    3;  14.4;  49.0;eor
        685;2002052616;    3;  13.9;  52.0;eor
        685;2002052617;    3;  13.7;  53.0;eor
        685;2002052618;    3;  14.6;  50.0;eor
        685;2002052619;    3;  11.1;  61.0;eor
        685;2002052620;    3;  10.3;  65.0;eor
        685;2002052621;    3;   9.6;  72.0;eor
        685;2002052622;    3;   9.5;  74.0;eor
        685;2002052623;    3;  10.3;  73.0;eor
        685;2002052703;    3;   9.8;  80.0;eor
        685;2002052704;    3;   9.6;  78.0;eor
        685;2002052705;    3;   9.6;  81.0;eor
        685;2002052706;    3;  10.1;  79.0;eor
        685;2002052707;    3;   9.9;  82.0;eor
        685;2002052708;    3;   9.9;  93.0;eor
        685;2002052709;    3;   9.9;  90.0;eor
        685;2002052710;    3;   9.7;  95.0;eor
        685;2002052711;    3;   9.9;  95.0;eor
        685;2002052712;    3;  10.3;  94.0;eor
        685;2002052713;    3;  10.2;  95.0;eor
        685;2002052714;    3;  10.0;  99.0;eor
        685;2002052715;    3;  10.0;  99.0;eor
        685;2002052716;    3;   9.4;  96.0;eor
        685;2002052717;    3;   9.4;  97.0;eor
        685;2002052718;    3;   9.1;  99.0;eor
        685;2002052719;    3;   8.8;  99.0;eor
        685;2002052720;    3;   8.3;  99.0;eor
        685;2002052721;    3;   8.3;  99.0;eor
        685;2002052722;    3;   8.2;  99.0;eor
        685;2002052723;    3;   7.9;  99.0;eor
        685;2002052800;    3;   8.0;  99.0;eor
        685;2002052801;    3;   7.9;  99.0;eor
        685;2002052802;    3;   7.6;  99.0;eor
        685;2002052803;    3;   7.5; 100.0;eor
        685;2002052804;    3;   7.6;  99.0;eor
        685;2002052805;    3;   7.9;  99.0;eor
        685;2002052806;    3;   8.3;  99.0;eor
        685;2002052807;    3;   8.8;  99.0;eor
        685;2002052808;    3;   9.9;  95.0;eor
        685;2002052809;    3;  11.4;  84.0;eor
        685;2002052810;    3;  12.2;  79.0;eor
        685;2002052811;    3;  13.4;  64.0;eor
        685;2002052812;    3;  16.2;  55.0;eor
        685;2002052813;    3;  15.8;  52.0;eor
        685;2002052814;    3;  13.8;  61.0;eor
        685;2002052815;    3;  13.3;  60.0;eor
        685;2002052816;    3;  12.9;  66.0;eor
        685;2002052817;    3;  16.1;  55.0;eor
        685;2002052818;    3;  13.4;  53.0;eor
        685;2002052819;    3;  11.1;  62.0;eor
        685;2002052820;    3;  10.1;  69.0;eor
        685;2002052821;    3;   9.7;  70.0;eor
        685;2002052822;    3;   9.6;  72.0;eor
        685;2002052823;    3;   9.0;  75.0;eor
        685;2002052900;    3;   9.3;  76.0;eor
        685;2002052901;    3;   8.8;  76.0;eor
        685;2002052902;    3;   9.1;  76.0;eor
        685;2002052903;    3;   8.9;  79.0;eor
        685;2002052904;    3;   9.9;  77.0;eor
        685;2002052905;    3;  11.0;  76.0;eor
        685;2002052906;    3;   9.3;  92.0;eor
        685;2002052907;    3;   9.4;  99.0;eor
        685;2002052908;    3;  11.4;  88.0;eor
        685;2002052909;    3;  12.4;  76.0;eor
        685;2002052910;    3;  11.7;  80.0;eor
        685;2002052911;    3;  11.6;  85.0;eor
        685;2002052912;    3;  12.2;  85.0;eor
        685;2002052913;    3;  13.7;  78.0;eor
        685;2002052914;    3;  12.6;  79.0;eor
        685;2002052915;    3;  13.2;  69.0;eor
        685;2002052916;    3;  13.8;  56.0;eor
        685;2002052917;    3;  12.7;  56.0;eor
        685;2002052918;    3;  11.9;  57.0;eor
        685;2002052919;    3;  11.0;  62.0;eor
        685;2002052920;    3;  10.2;  67.0;eor
        685;2002052921;    3;   9.8;  71.0;eor
        685;2002052922;    3;   8.9;  71.0;eor
        685;2002052923;    3;   8.3;  74.0;eor
        685;2002053000;    3;   7.9;  77.0;eor
        685;2002053001;    3;   7.1;  81.0;eor
        685;2002053002;    3;   6.8;  83.0;eor
        685;2002053003;    3;   6.5;  86.0;eor
        685;2002053004;    3;   7.1;  84.0;eor
        685;2002053005;    3;   8.1;  80.0;eor
        685;2002053006;    3;   9.9;  72.0;eor
        685;2002053007;    3;  12.1;  62.0;eor
        685;2002053008;    3;  10.7;  63.0;eor
        685;2002053009;    3;  14.7;  56.0;eor
        685;2002053010;    3;  15.5;  53.0;eor
        685;2002053011;    3;  15.9;  47.0;eor
        685;2002053012;    3;  16.4;  46.0;eor
        685;2002053013;    3;  15.4;  48.0;eor
        685;2002053014;    3;  16.1;  48.0;eor
        685;2002053015;    3;  17.3;  48.0;eor
        685;2002053016;    3;  16.0;  44.0;eor
        685;2002053017;    3;  15.3;  49.0;eor
        685;2002053018;    3;  14.0;  52.0;eor
        685;2002053019;    3;  11.6;  56.0;eor
        685;2002053020;    3;  10.6;  61.0;eor
        685;2002053021;    3;  10.8;  60.0;eor
        685;2002053022;    3;  10.5;  61.0;eor
        685;2002053023;    3;  10.2;  62.0;eor
        685;2002053100;    3;  10.4;  60.0;eor
        685;2002053101;    3;  10.2;  62.0;eor
        685;2002053102;    3;   9.8;  63.0;eor
        685;2002053103;    3;  10.0;  64.0;eor
        685;2002053104;    3;  10.3;  63.0;eor
        685;2002053105;    3;  11.9;  63.0;eor
        685;2002053106;    3;  13.7;  56.0;eor
        685;2002053107;    3;  14.4;  56.0;eor
        685;2002053108;    3;  15.5;  53.0;eor
        685;2002053109;    3;  16.0;  52.0;eor
        685;2002053110;    3;  17.2;  51.0;eor
        685;2002053111;    3;  17.4;  49.0;eor
        685;2002053112;    3;  18.7;  45.0;eor
        685;2002053113;    3;  18.9;  45.0;eor
        685;2002053114;    3;  16.6;  48.0;eor
        685;2002053115;    3;  17.7;  49.0;eor
        685;2002053116;    3;  17.1;  47.0;eor
        685;2002053117;    3;  15.8;  50.0;eor
        685;2002053118;    3;  14.9;  55.0;eor
        685;2002053119;    3;  13.9;  59.0;eor
        685;2002053120;    3;  12.4;  62.0;eor
        685;2002053121;    3;  11.8;  61.0;eor
        685;2002053122;    3;  11.0;  62.0;eor
        685;2002053123;    3;  10.9;  62.0;eor
        685;2002060100;    3;  10.6;  63.0;eor
        685;2002060101;    3;   9.7;  69.0;eor
        685;2002060102;    3;   9.3;  73.0;eor
        685;2002060103;    3;   8.7;  76.0;eor
        685;2002060104;    3;   8.6;  77.0;eor
        685;2002060105;    3;  10.7;  73.0;eor
        685;2002060106;    3;  12.0;  65.0;eor
        685;2002060107;    3;  13.5;  60.0;eor
        685;2002060108;    3;  14.6;  56.0;eor
        685;2002060109;    3;  15.9;  51.0;eor
        685;2002060110;    3;  16.5;  49.0;eor
        685;2002060111;    3;  16.9;  45.0;eor
        685;2002060112;    3;  18.6;  42.0;eor
        685;2002060113;    3;  19.9;  44.0;eor
        685;2002060114;    3;  20.0;  41.0;eor
        685;2002060115;    3;  20.7;  38.0;eor
        685;2002060116;    3;  19.6;  42.0;eor
        685;2002060117;    3;  19.2;  41.0;eor
        685;2002060118;    3;  17.4;  38.0;eor
        685;2002060119;    3;  14.1;  45.0;eor
        685;2002060120;    3;  12.8;  50.0;eor
        685;2002060121;    3;  12.2;  53.0;eor
        685;2002060122;    3;  11.2;  57.0;eor
        685;2002060123;    3;  10.2;  64.0;eor
        685;2002060200;    3;   9.5;  73.0;eor
        685;2002060201;    3;   8.4;  81.0;eor
        685;2002060202;    3;   8.1;  86.0;eor
        685;2002060203;    3;   7.8;  87.0;eor
        685;2002060204;    3;   7.4;  90.0;eor
        685;2002060205;    3;   8.3;  85.0;eor
        685;2002060206;    3;  10.1;  74.0;eor
        685;2002060207;    3;  11.7;  66.0;eor
        685;2002060208;    3;  12.9;  63.0;eor
        685;2002060209;    3;  13.8;  57.0;eor
        685;2002060210;    3;  15.6;  50.0;eor
        685;2002060211;    3;  17.4;  49.0;eor
        685;2002060212;    3;  17.0;  43.0;eor
        685;2002060213;    3;  17.7;  42.0;eor
        685;2002060214;    3;  18.8;  43.0;eor
        685;2002060215;    3;  18.4;  44.0;eor
        685;2002060216;    3;  18.7;  45.0;eor
        685;2002060217;    3;  17.6;  46.0;eor
        685;2002060218;    3;  16.2;  49.0;eor
        685;2002060219;    3;  14.4;  55.0;eor
        685;2002060220;    3;  14.3;  54.0;eor
        685;2002060221;    3;  14.7;  50.0;eor
        685;2002060222;    3;  13.4;  56.0;eor
        685;2002060223;    3;  12.4;  67.0;eor
        685;2002060300;    3;  11.5;  75.0;eor
        685;2002060301;    3;  11.1;  77.0;eor
        685;2002060302;    3;  10.7;  77.0;eor
        685;2002060303;    3;  10.2;  78.0;eor
        685;2002060304;    3;  10.0;  80.0;eor
        685;2002060305;    3;  10.0;  80.0;eor
        685;2002060306;    3;  11.5;  74.0;eor
        685;2002060307;    3;  12.8;  70.0;eor
        685;2002060308;    3;  14.8;  65.0;eor
        685;2002060309;    3;  16.6;  61.0;eor
        685;2002060310;    3;  16.6;  59.0;eor
        685;2002060311;    3;  17.1;  56.0;eor
        685;2002060312;    3;  18.0;  53.0;eor
        685;2002060313;    3;  19.8;  51.0;eor
        685;2002060314;    3;  20.0;  48.0;eor
        685;2002060315;    3;  18.2;  52.0;eor
        685;2002060316;    3;  20.0;  51.0;eor
        685;2002060317;    3;  19.5;  48.0;eor
        685;2002060318;    3;  17.9;  54.0;eor
        685;2002060319;    3;  16.5;  57.0;eor
        685;2002060320;    3;  16.3;  57.0;eor
        685;2002060321;    3;  16.5;  57.0;eor
        685;2002060322;    3;  16.0;  64.0;eor
        685;2002060323;    3;  15.1;  78.0;eor
        685;2002060401;    3;  14.6;  83.0;eor
        685;2002060402;    3;  13.5;  91.0;eor
        685;2002060403;    3;  12.8;  98.0;eor
        685;2002060404;    3;  13.7;  99.0;eor
        685;2002060407;    3;  17.9;  77.0;eor
        685;2002060408;    3;  19.5;  72.0;eor
        685;2002060409;    3;  19.1;  67.0;eor
        685;2002060410;    3;  20.5;  61.0;eor
        685;2002060411;    3;  20.3;  60.0;eor
        685;2002060412;    3;  22.4;  57.0;eor
        685;2002060413;    3;  22.5;  56.0;eor
        685;2002060414;    3;  22.8;  54.0;eor
        685;2002060415;    3;  22.7;  54.0;eor
        685;2002060416;    3;  22.6;  54.0;eor
        685;2002060417;    3;  22.0;  56.0;eor
        685;2002060418;    3;  20.1;  61.0;eor
        685;2002060419;    3;  18.8;  64.0;eor
        685;2002060420;    3;  18.7;  66.0;eor
        685;2002060421;    3;  18.0;  68.0;eor
        685;2002060422;    3;  17.2;  75.0;eor
        685;2002060423;    3;  16.5;  80.0;eor
        685;2002060500;    3;  16.0;  83.0;eor
        685;2002060501;    3;  15.7;  84.0;eor
        685;2002060502;    3;  15.1;  84.0;eor
        685;2002060503;    3;  14.3;  88.0;eor
        685;2002060504;    3;  13.9;  89.0;eor
        685;2002060505;    3;  14.0;  85.0;eor
        685;2002060506;    3;  14.0;  83.0;eor
        685;2002060507;    3;  14.6;  80.0;eor
        685;2002060508;    3;  15.6;  78.0;eor
        685;2002060509;    3;  15.6;  76.0;eor
        685;2002060510;    3;  15.8;  78.0;eor
        685;2002060511;    3;  16.6;  80.0;eor
        685;2002060512;    3;  17.2;  78.0;eor
        685;2002060514;    3;  19.8;  73.0;eor
        685;2002060515;    3;  19.8;  73.0;eor
        685;2002060516;    3;  16.9;  85.0;eor
        685;2002060517;    3;  15.7;  90.0;eor
        685;2002060518;    3;  13.5; 100.0;eor
        685;2002060519;    3;  12.8;  99.0;eor
        685;2002060520;    3;  12.2;  99.0;eor
        685;2002060521;    3;  12.3;  95.0;eor
        685;2002060522;    3;  11.7;  99.0;eor
        685;2002060523;    3;  11.6;  99.0;eor
        685;2002060600;    3;  11.4;  99.0;eor
        685;2002060601;    3;  11.3;  99.0;eor
        685;2002060602;    3;  11.1;  99.0;eor
        685;2002060603;    3;  11.0;  99.0;eor
        685;2002060604;    3;  10.8;  99.0;eor
        685;2002060605;    3;  11.6;  99.0;eor
        685;2002060606;    3;  13.6;  89.0;eor
        685;2002060607;    3;  14.0;  80.0;eor
        685;2002060608;    3;  14.2;  83.0;eor
        685;2002060609;    3;  13.0;  94.0;eor
        685;2002060610;    3;  13.6;  87.0;eor
        685;2002060611;    3;  14.2;  87.0;eor
        685;2002060612;    3;  18.8;  74.0;eor
        685;2002060613;    3;  15.9;  79.0;eor
        685;2002060614;    3;  14.9;  85.0;eor
        685;2002060615;    3;  13.5; 100.0;eor
        685;2002060616;    3;  14.5;  95.0;eor
        685;2002060617;    3;  14.2;  99.0;eor
        685;2002060618;    3;  13.9;  99.0;eor
        685;2002060619;    3;  13.0;  99.0;eor
        685;2002060620;    3;  12.6;  99.0;eor
        685;2002060621;    3;  12.1;  99.0;eor
        685;2002060622;    3;  12.5; 100.0;eor
        685;2002060623;    3;  11.6;  99.0;eor
        685;2002060700;    3;  11.8;  99.0;eor
        685;2002060701;    3;  11.8;  99.0;eor
        685;2002060702;    3;  11.7;  99.0;eor
        685;2002060703;    3;  11.6;  99.0;eor
        685;2002060704;    3;  11.6;  99.0;eor
        685;2002060705;    3;  11.8;  99.0;eor
        685;2002060706;    3;  12.3;  99.0;eor
        685;2002060707;    3;  12.3;  99.0;eor
        685;2002060708;    3;  12.3;  99.0;eor
        685;2002060709;    3;  11.9;  99.0;eor
        685;2002060710;    3;  11.8;  99.0;eor
        685;2002060711;    3;  11.7;  99.0;eor
        685;2002060712;    3;  11.9;  99.0;eor
        685;2002060713;    3;  12.0;  99.0;eor
        685;2002060714;    3;  12.2;  99.0;eor
        685;2002060715;    3;  12.6;  92.0;eor
        685;2002060716;    3;  13.1;  87.0;eor
        685;2002060717;    3;  13.0;  90.0;eor
        685;2002060718;    3;  12.3;  90.0;eor
        685;2002060719;    3;  12.0;  88.0;eor
        685;2002060720;    3;  11.7;  89.0;eor
        685;2002060721;    3;  10.7;  94.0;eor
        685;2002060722;    3;  10.2;  97.0;eor
        685;2002060723;    3;   9.5; 100.0;eor
        685;2002060800;    3;   9.0;  99.0;eor
        685;2002060801;    3;   9.6;  99.0;eor
        685;2002060802;    3;   9.5; 100.0;eor
        685;2002060803;    3;   9.3;  99.0;eor
        685;2002060804;    3;   8.6;  99.0;eor
        685;2002060805;    3;  10.0;  98.0;eor
        685;2002060806;    3;  11.9;  87.0;eor
        685;2002060807;    3;  12.4;  81.0;eor
        685;2002060808;    3;  14.7;  71.0;eor
        685;2002060809;    3;  14.8;  67.0;eor
        685;2002060810;    3;  15.8;  60.0;eor
        685;2002060811;    3;  16.6;  58.0;eor
        685;2002060812;    3;  17.0;  53.0;eor
        685;2002060813;    3;  16.2;  51.0;eor
        685;2002060814;    3;  16.2;  50.0;eor
        685;2002060815;    3;  18.1;  39.0;eor
        685;2002060816;    3;  18.6;  37.0;eor
        685;2002060817;    3;  18.8;  41.0;eor
        685;2002060818;    3;  16.8;  44.0;eor
        685;2002060819;    3;  13.2;  62.0;eor
        685;2002060820;    3;  12.0;  70.0;eor
        685;2002060821;    3;  11.6;  73.0;eor
        685;2002060822;    3;  12.1;  71.0;eor
        685;2002060823;    3;  12.1;  70.0;eor
        685;2002060900;    3;  11.8;  69.0;eor
        685;2002060901;    3;  11.1;  87.0;eor
        685;2002060903;    3;  11.9;  85.0;eor
        685;2002060904;    3;  10.8;  94.0;eor
        685;2002060905;    3;  13.1;  84.0;eor
        685;2002060906;    3;  14.9;  64.0;eor
        685;2002060907;    3;  16.7;  63.0;eor
        685;2002060908;    3;  16.0;  61.0;eor
        685;2002060909;    3;  16.0;  73.0;eor
        685;2002060910;    3;  16.7;  71.0;eor
        685;2002060911;    3;  16.8;  66.0;eor
        685;2002060912;    3;  18.3;  57.0;eor
        685;2002060913;    3;  18.2;  44.0;eor
        685;2002060914;    3;  18.2;  54.0;eor
        685;2002060915;    3;  18.3;  54.0;eor
        685;2002060916;    3;  18.4;  52.0;eor
        685;2002060917;    3;  17.0;  61.0;eor
        685;2002060918;    3;  15.7;  63.0;eor
        685;2002060920;    3;  13.4;  83.0;eor
        685;2002060921;    3;  13.0;  85.0;eor
        685;2002060922;    3;  13.0;  85.0;eor
        685;2002060923;    3;  13.3;  82.0;eor
        685;2002061000;    3;  12.6;  90.0;eor
        685;2002061001;    3;  11.5; 100.0;eor
        685;2002061002;    3;  10.9;  99.0;eor
        685;2002061003;    3;  10.9;  99.0;eor
        685;2002061004;    3;  10.7;  99.0;eor
        685;2002061005;    3;  10.5; 100.0;eor
        685;2002061006;    3;  10.3;  99.0;eor
        685;2002061007;    3;  10.5; 100.0;eor
        685;2002061008;    3;  11.3;  94.0;eor
        685;2002061009;    3;  10.7;  95.0;eor
        685;2002061010;    3;  11.2;  92.0;eor
        685;2002061011;    3;  12.8;  95.0;eor
        685;2002061012;    3;  11.1;  98.0;eor
        685;2002061013;    3;  12.7;  86.0;eor
        685;2002061014;    3;  12.6;  66.0;eor
        685;2002061015;    3;  13.8;  55.0;eor
        685;2002061016;    3;  12.6;  62.0;eor
        685;2002061017;    3;  11.8;  67.0;eor
        685;2002061018;    3;  11.0;  72.0;eor
        685;2002061019;    3;  10.5;  77.0;eor
        685;2002061020;    3;  10.0;  79.0;eor
        685;2002061021;    3;   8.8;  86.0;eor
        685;2002061022;    3;   9.0;  91.0;eor
        685;2002061023;    3;   9.0;  91.0;eor
        685;2002061100;    3;   9.0;  93.0;eor
        685;2002061101;    3;   8.3;  99.0;eor
        685;2002061102;    3;   8.5; 100.0;eor
        685;2002061103;    3;   8.2;  99.0;eor
        685;2002061104;    3;   8.7;  99.0;eor
        685;2002061105;    3;   8.9;  97.0;eor
        685;2002061106;    3;   8.8;  99.0;eor
        685;2002061107;    3;   9.2;  99.0;eor
        685;2002061108;    3;  10.3;  98.0;eor
        685;2002061109;    3;  12.9;  82.0;eor
        685;2002061110;    3;  11.8;  87.0;eor
        685;2002061111;    3;  12.2;  83.0;eor
        685;2002061112;    3;  13.5;  71.0;eor
        685;2002061113;    3;  12.8;  72.0;eor
        685;2002061114;    3;  12.9;  73.0;eor
        685;2002061115;    3;  13.7;  71.0;eor
        685;2002061116;    3;  14.3;  69.0;eor
        685;2002061117;    3;  14.2;  71.0;eor
        685;2002061118;    3;  12.8;  76.0;eor
        685;2002061119;    3;  12.1;  79.0;eor
        685;2002061120;    3;  11.3;  84.0;eor
        685;2002061121;    3;  11.0;  85.0;eor
        685;2002061122;    3;  10.2;  88.0;eor
        685;2002061123;    3;  11.0;  84.0;eor
        685;2002061200;    3;  11.0;  84.0;eor
        685;2002061201;    3;  10.6;  84.0;eor
        685;2002061202;    3;  11.2;  81.0;eor
        685;2002061203;    3;  11.3;  79.0;eor
        685;2002061204;    3;  10.1;  91.0;eor
        685;2002061205;    3;  10.3;  92.0;eor
        685;2002061206;    3;   9.4;  99.0;eor
        685;2002061207;    3;   9.9;  99.0;eor
        685;2002061208;    3;  11.0;  99.0;eor
        685;2002061209;    3;  14.2;  87.0;eor
        685;2002061210;    3;  14.5;  88.0;eor
        685;2002061211;    3;  16.3;  76.0;eor
        685;2002061212;    3;  17.9;  65.0;eor
        685;2002061213;    3;  18.5;  56.0;eor
        685;2002061214;    3;  19.7;  52.0;eor
        685;2002061215;    3;  18.1;  58.0;eor
        685;2002061216;    3;  18.8;  58.0;eor
        685;2002061217;    3;  18.4;  58.0;eor
        685;2002061218;    3;  17.1;  62.0;eor
        685;2002061219;    3;  15.8;  69.0;eor
        685;2002061220;    3;  16.1;  69.0;eor
        685;2002061221;    3;  15.6;  72.0;eor
        685;2002061222;    3;  14.4;  81.0;eor
        685;2002061223;    3;  14.4;  78.0;eor
        685;2002061300;    3;  14.7;  78.0;eor
        685;2002061301;    3;  13.6;  84.0;eor
        685;2002061302;    3;  13.4;  88.0;eor
        685;2002061303;    3;  13.2;  88.0;eor
        685;2002061304;    3;  13.1;  91.0;eor
        685;2002061305;    3;  13.6;  91.0;eor
        685;2002061306;    3;  16.1;  81.0;eor
        685;2002061307;    3;  15.5;  81.0;eor
        685;2002061308;    3;  14.6;  82.0;eor
        685;2002061309;    3;  15.5;  77.0;eor
        685;2002061310;    3;  15.8;  76.0;eor
        685;2002061311;    3;  15.8;  80.0;eor
        685;2002061312;    3;  16.5;  79.0;eor
        685;2002061313;    3;  16.9;  76.0;eor
        685;2002061314;    3;  16.2;  77.0;eor
        685;2002061315;    3;  17.0;  78.0;eor
