STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
        599;1987060918;    3;  15.9;  47.0;eor
        599;1987060919;    3;  14.0;  56.0;eor
        599;1987060920;    3;  13.6;  59.0;eor
        599;1987060921;    3;  11.9;  68.0;eor
        599;1987060922;    3;  10.7;  82.0;eor
        599;1987060923;    3;   9.0;  90.0;eor
        599;1987061000;    3;   9.0;  92.0;eor
        599;1987061001;    3;   8.5;  94.0;eor
        599;1987061002;    3;   8.5;  94.0;eor
        599;1987061003;    3;   8.7;  94.0;eor
        599;1987061004;    3;   9.1;  92.0;eor
        599;1987061005;    3;   9.3;  92.0;eor
        599;1987061006;    3;  11.1;  83.0;eor
        599;1987061007;    3;  12.8;  68.0;eor
        599;1987061008;    3;  14.2;  65.0;eor
        599;1987061009;    3;  15.0;  59.0;eor
        599;1987061010;    3;  16.1;  57.0;eor
        599;1987061011;    3;  16.8;  54.0;eor
        599;1987061012;    3;  16.5;  44.0;eor
        599;1987061013;    3;  17.2;  46.0;eor
        599;1987061014;    3;  17.5;  51.0;eor
        599;1987061015;    3;  17.9;  50.0;eor
        599;1987061016;    3;  18.6;  45.0;eor
        599;1987061017;    3;  19.0;  41.0;eor
        599;1987061018;    3;  18.3;  46.0;eor
        599;1987061019;    3;  17.3;  52.0;eor
        599;1987061020;    3;  16.0;  57.0;eor
        599;1987061021;    3;  14.0;  67.0;eor
        599;1987061022;    3;  13.3;  75.0;eor
        599;1987061023;    3;  12.3;  81.0;eor
        599;1987061100;    3;  13.5;  78.0;eor
        599;1987061101;    3;  13.5;  77.0;eor
        599;1987061102;    3;  12.9;  80.0;eor
        599;1987061103;    3;  13.2;  79.0;eor
        599;1987061104;    3;  13.3;  79.0;eor
        599;1987061105;    3;  13.5;  79.0;eor
        599;1987061106;    3;  13.6;  79.0;eor
        599;1987061107;    3;  14.3;  78.0;eor
        599;1987061108;    3;  15.1;  76.0;eor
        599;1987061109;    3;  16.5;  73.0;eor
        599;1987061110;    3;  18.5;  62.0;eor
        599;1987061111;    3;  18.5;  60.0;eor
        599;1987061112;    3;  16.3;  81.0;eor
        599;1987061113;    3;  18.1;  71.0;eor
        599;1987061114;    3;  18.8;  63.0;eor
        599;1987061115;    3;  20.1;  53.0;eor
        599;1987061116;    3;  20.1;  53.0;eor
        599;1987061117;    3;  20.0;  49.0;eor
        599;1987061118;    3;  19.3;  55.0;eor
        599;1987061119;    3;  18.1;  64.0;eor
        599;1987061120;    3;  16.6;  72.0;eor
        599;1987061121;    3;  16.2;  77.0;eor
        599;1987061122;    3;  14.3;  85.0;eor
        599;1987061123;    3;  14.2;  89.0;eor
        599;1987061200;    3;  13.8;  91.0;eor
        599;1987061201;    3;  13.3;  92.0;eor
        599;1987061202;    3;  13.0;  95.0;eor
        599;1987061203;    3;  12.6;  97.0;eor
        599;1987061204;    3;  12.5;  97.0;eor
        599;1987061205;    3;  12.6;  97.0;eor
        599;1987061206;    3;  13.2;  97.0;eor
        599;1987061207;    3;  13.8;  90.0;eor
        599;1987061208;    3;  14.1;  89.0;eor
        599;1987061209;    3;  14.6;  91.0;eor
        599;1987061210;    3;  14.9;  91.0;eor
        599;1987061211;    3;  15.2;  92.0;eor
        599;1987061212;    3;  15.5;  90.0;eor
        599;1987061213;    3;  16.9;  78.0;eor
        599;1987061214;    3;  16.8;  78.0;eor
        599;1987061215;    3;  17.8;  73.0;eor
        599;1987061216;    3;  17.2;  69.0;eor
        599;1987061217;    3;  15.1;  92.0;eor
        599;1987061218;    3;  15.1;  92.0;eor
        599;1987061219;    3;  15.1;  94.0;eor
        599;1987061220;    3;  14.6;  97.0;eor
        599;1987061221;    3;  13.6;  99.0;eor
        599;1987061222;    3;  13.1;  99.0;eor
        599;1987061223;    3;  12.9;  99.0;eor
        599;1987061300;    3;  12.5;  99.0;eor
        599;1987061301;    3;  11.8;  99.0;eor
        599;1987061302;    3;  11.4;  99.0;eor
        599;1987061303;    3;  11.8;  99.0;eor
        599;1987061304;    3;  11.8;  97.0;eor
        599;1987061305;    3;  12.4;  97.0;eor
        599;1987061306;    3;  12.8;  94.0;eor
        599;1987061307;    3;  13.1;  91.0;eor
        599;1987061308;    3;  12.9;  94.0;eor
        599;1987061309;    3;  13.6;  95.0;eor
        599;1987061310;    3;  13.7;  95.0;eor
        599;1987061311;    3;  13.6;  95.0;eor
        599;1987061312;    3;  14.6;  94.0;eor
        599;1987061313;    3;  15.6;  88.0;eor
        599;1987061314;    3;  16.8;  81.0;eor
        599;1987061315;    3;  16.5;  80.0;eor
        599;1987061316;    3;  18.6;  75.0;eor
        599;1987061317;    3;  19.1;  69.0;eor
        599;1987061318;    3;  18.8;  71.0;eor
        599;1987061319;    3;  17.9;  81.0;eor
        599;1987061320;    3;  16.3;  94.0;eor
        599;1987061321;    3;  13.6;  95.0;eor
        599;1987061322;    3;  13.2;  96.0;eor
        599;1987061323;    3;  12.7;  96.0;eor
        599;1987061400;    3;  12.5;  93.0;eor
        599;1987061401;    3;  12.2;  93.0;eor
        599;1987061402;    3;  12.0;  92.0;eor
        599;1987061403;    3;  12.0;  92.0;eor
        599;1987061404;    3;  12.0;  92.0;eor
        599;1987061405;    3;  12.0;  92.0;eor
        599;1987061406;    3;  11.8;  92.0;eor
        599;1987061407;    3;  12.1;  93.0;eor
        599;1987061408;    3;  12.8;  85.0;eor
        599;1987061409;    3;  12.8;  76.0;eor
        599;1987061410;    3;  12.9;  75.0;eor
        599;1987061411;    3;  13.4;  72.0;eor
        599;1987061412;    3;  15.3;  65.0;eor
        599;1987061413;    3;  16.1;  55.0;eor
        599;1987061414;    3;  16.7;  51.0;eor
        599;1987061415;    3;  17.5;  51.0;eor
        599;1987061416;    3;  17.3;  49.0;eor
        599;1987061417;    3;  17.2;  51.0;eor
        599;1987061418;    3;  16.8;  52.0;eor
        599;1987061419;    3;  16.0;  59.0;eor
        599;1987061420;    3;  15.3;  63.0;eor
        599;1987061421;    3;  14.3;  70.0;eor
        599;1987061422;    3;  13.6;  79.0;eor
        599;1987061423;    3;  12.9;  85.0;eor
        599;1987061500;    3;  11.9;  91.0;eor
        599;1987061501;    3;  12.6;  90.0;eor
        599;1987061502;    3;  12.5;  91.0;eor
        599;1987061503;    3;  12.4;  87.0;eor
        599;1987061504;    3;  12.5;  86.0;eor
        599;1987061505;    3;  12.5;  89.0;eor
        599;1987061506;    3;  12.5;  89.0;eor
        599;1987061507;    3;  12.3;  93.0;eor
        599;1987061508;    3;  12.6;  94.0;eor
        599;1987061509;    3;  13.1;  92.0;eor
        599;1987061510;    3;  13.4;  90.0;eor
        599;1987061511;    3;  12.8;  94.0;eor
        599;1987061512;    3;  12.8;  97.0;eor
        599;1987061513;    3;  12.7;  94.0;eor
        599;1987061514;    3;  12.2;  99.0;eor
        599;1987061515;    3;  12.0;  99.0;eor
        599;1987061516;    3;  11.6;  99.0;eor
        599;1987061517;    3;  11.4;  99.0;eor
        599;1987061518;    3;  11.2;  96.0;eor
        599;1987061519;    3;  10.9;  96.0;eor
        599;1987061520;    3;  10.8;  95.0;eor
        599;1987061521;    3;  10.4;  94.0;eor
        599;1987061522;    3;  10.2;  95.0;eor
        599;1987061523;    3;  10.1;  95.0;eor
        599;1987061600;    3;  10.1;  95.0;eor
        599;1987061601;    3;   9.8;  95.0;eor
        599;1987061602;    3;   9.4;  95.0;eor
        599;1987061603;    3;   9.4;  96.0;eor
        599;1987061604;    3;   9.6;  96.0;eor
        599;1987061605;    3;  10.0;  96.0;eor
        599;1987061606;    3;  10.4;  93.0;eor
        599;1987061607;    3;  10.7;  87.0;eor
        599;1987061608;    3;  11.9;  75.0;eor
        599;1987061609;    3;  11.6;  79.0;eor
        599;1987061610;    3;  13.2;  65.0;eor
        599;1987061611;    3;  13.4;  66.0;eor
        599;1987061612;    3;  14.4;  53.0;eor
        599;1987061613;    3;  14.0;  56.0;eor
        599;1987061614;    3;  13.4;  58.0;eor
        599;1987061615;    3;  11.7;  80.0;eor
        599;1987061616;    3;  12.9;  68.0;eor
        599;1987061617;    3;  12.9;  63.0;eor
        599;1987061618;    3;  13.5;  62.0;eor
        599;1987061619;    3;  13.6;  58.0;eor
        599;1987061620;    3;  13.0;  63.0;eor
        599;1987061621;    3;  12.0;  63.0;eor
        599;1987061622;    3;  11.1;  71.0;eor
        599;1987061623;    3;   9.7;  79.0;eor
        599;1987061700;    3;   9.1;  84.0;eor
        599;1987061701;    3;   8.8;  86.0;eor
        599;1987061702;    3;   7.9;  90.0;eor
        599;1987061703;    3;   7.5;  91.0;eor
        599;1987061704;    3;   6.4;  94.0;eor
        599;1987061705;    3;   7.3;  91.0;eor
        599;1987061706;    3;   8.2;  85.0;eor
        599;1987061707;    3;  10.1;  78.0;eor
        599;1987061708;    3;  12.2;  68.0;eor
        599;1987061709;    3;  12.1;  63.0;eor
        599;1987061710;    3;  10.7;  83.0;eor
        599;1987061711;    3;  12.6;  72.0;eor
        599;1987061712;    3;  14.8;  56.0;eor
        599;1987061713;    3;  14.0;  54.0;eor
        599;1987061714;    3;  10.7;  84.0;eor
        599;1987061715;    3;  11.1;  83.0;eor
        599;1987061716;    3;  11.3;  90.0;eor
        599;1987061717;    3;  10.7;  93.0;eor
        599;1987061718;    3;  10.3;  96.0;eor
        599;1987061719;    3;  10.0;  93.0;eor
        599;1987061720;    3;   9.9;  99.0;eor
        599;1987061721;    3;   9.6;  96.0;eor
        599;1987061722;    3;   9.5;  96.0;eor
        599;1987061723;    3;   9.6;  99.0;eor
        599;1987061800;    3;   9.8;  99.0;eor
        599;1987061801;    3;  10.1;  98.0;eor
        599;1987061802;    3;  10.1;  96.0;eor
        599;1987061803;    3;   9.5;  95.0;eor
        599;1987061804;    3;   9.2;  93.0;eor
        599;1987061805;    3;   9.3;  93.0;eor
        599;1987061806;    3;   9.7;  90.0;eor
        599;1987061807;    3;  10.5;  80.0;eor
        599;1987061808;    3;  11.0;  76.0;eor
        599;1987061809;    3;  11.6;  65.0;eor
        599;1987061810;    3;  12.7;  60.0;eor
        599;1987061811;    3;  13.4;  55.0;eor
        599;1987061812;    3;  14.8;  55.0;eor
        599;1987061813;    3;  15.0;  50.0;eor
        599;1987061814;    3;  16.2;  48.0;eor
        599;1987061815;    3;  16.0;  47.0;eor
        599;1987061816;    3;  13.7;  60.0;eor
        599;1987061817;    3;  12.8;  70.0;eor
        599;1987061818;    3;  12.8;  72.0;eor
        599;1987061819;    3;  13.6;  67.0;eor
        599;1987061820;    3;  12.5;  75.0;eor
        599;1987061821;    3;  11.3;  83.0;eor
        599;1987061822;    3;  10.1;  92.0;eor
        599;1987061823;    3;   9.7;  94.0;eor
        599;1987061900;    3;   9.3;  94.0;eor
        599;1987061901;    3;   9.2;  95.0;eor
        599;1987061902;    3;   8.8;  96.0;eor
        599;1987061903;    3;   8.6;  97.0;eor
        599;1987061904;    3;   9.1;  97.0;eor
        599;1987061905;    3;  10.2;  94.0;eor
        599;1987061906;    3;  10.9;  92.0;eor
        599;1987061907;    3;  11.4;  91.0;eor
        599;1987061908;    3;  11.4;  95.0;eor
        599;1987061909;    3;  11.9;  94.0;eor
        599;1987061910;    3;  13.6;  91.0;eor
        599;1987061911;    3;  14.8;  81.0;eor
        599;1987061912;    3;  14.9;  76.0;eor
        599;1987061913;    3;  15.1;  76.0;eor
        599;1987061914;    3;  14.6;  82.0;eor
        599;1987061915;    3;  14.5;  81.0;eor
        599;1987061916;    3;  14.6;  84.0;eor
        599;1987061917;    3;  14.2;  84.0;eor
        599;1987061918;    3;  13.5;  93.0;eor
        599;1987061919;    3;  13.0;  96.0;eor
        599;1987061920;    3;  13.0;  97.0;eor
        599;1987061921;    3;  12.8;  98.0;eor
        599;1987061922;    3;  12.7;  98.0;eor
        599;1987061923;    3;  12.6;  98.0;eor
        599;1987062000;    3;  12.2;  98.0;eor
        599;1987062001;    3;  11.8;  98.0;eor
        599;1987062002;    3;  11.4;  98.0;eor
        599;1987062003;    3;  11.1;  98.0;eor
        599;1987062004;    3;  11.5;  98.0;eor
        599;1987062005;    3;  12.0;  98.0;eor
        599;1987062006;    3;  12.4;  98.0;eor
        599;1987062007;    3;  13.1;  98.0;eor
        599;1987062008;    3;  13.9;  95.0;eor
        599;1987062009;    3;  14.6;  90.0;eor
        599;1987062010;    3;  15.9;  79.0;eor
        599;1987062011;    3;  16.3;  79.0;eor
        599;1987062012;    3;  15.8;  84.0;eor
        599;1987062013;    3;  15.1;  85.0;eor
        599;1987062014;    3;  15.7;  76.0;eor
        599;1987062015;    3;  15.8;  75.0;eor
        599;1987062016;    3;  15.3;  79.0;eor
        599;1987062017;    3;  14.8;  78.0;eor
        599;1987062018;    3;  14.2;  78.0;eor
        599;1987062019;    3;  13.8;  82.0;eor
        599;1987062020;    3;  13.5;  82.0;eor
        599;1987062021;    3;  12.9;  84.0;eor
        599;1987062022;    3;  12.6;  87.0;eor
        599;1987062023;    3;  12.2;  90.0;eor
        599;1987062100;    3;  11.5;  93.0;eor
        599;1987062101;    3;  11.0;  95.0;eor
        599;1987062102;    3;  11.3;  94.0;eor
        599;1987062103;    3;  10.7;  94.0;eor
        599;1987062104;    3;  10.2;  95.0;eor
        599;1987062105;    3;  10.1;  94.0;eor
        599;1987062106;    3;  10.6;  90.0;eor
        599;1987062107;    3;  12.5;  82.0;eor
        599;1987062108;    3;  13.6;  72.0;eor
        599;1987062109;    3;  14.5;  63.0;eor
        599;1987062110;    3;  14.5;  63.0;eor
        599;1987062111;    3;  14.2;  66.0;eor
        599;1987062112;    3;  14.9;  62.0;eor
        599;1987062113;    3;  16.8;  56.0;eor
        599;1987062114;    3;  16.8;  56.0;eor
        599;1987062115;    3;  17.6;  51.0;eor
        599;1987062116;    3;  18.4;  51.0;eor
        599;1987062117;    3;  18.2;  50.0;eor
        599;1987062118;    3;  16.0;  57.0;eor
        599;1987062119;    3;  15.2;  65.0;eor
        599;1987062120;    3;  14.5;  71.0;eor
        599;1987062121;    3;  13.4;  85.0;eor
        599;1987062122;    3;  13.1;  90.0;eor
        599;1987062123;    3;  12.4;  94.0;eor
        599;1987062200;    3;  12.2;  94.0;eor
        599;1987062201;    3;  11.7;  93.0;eor
        599;1987062202;    3;  11.7;  97.0;eor
        599;1987062203;    3;  11.9;  94.0;eor
        599;1987062204;    3;  11.7;  94.0;eor
        599;1987062205;    3;  11.9;  98.0;eor
        599;1987062206;    3;  12.3;  98.0;eor
        599;1987062207;    3;  13.3;  93.0;eor
        599;1987062208;    3;  15.0;  79.0;eor
        599;1987062209;    3;  16.1;  60.0;eor
        599;1987062210;    3;  17.3;  52.0;eor
        599;1987062211;    3;  18.9;  52.0;eor
        599;1987062212;    3;  18.2;  49.0;eor
        599;1987062213;    3;  18.0;  50.0;eor
        599;1987062214;    3;  18.2;  54.0;eor
        599;1987062215;    3;  17.5;  79.0;eor
        599;1987062216;    3;  18.8;  60.0;eor
        599;1987062217;    3;  18.9;  59.0;eor
        599;1987062218;    3;  18.1;  55.0;eor
        599;1987062219;    3;  16.5;  68.0;eor
        599;1987062220;    3;  14.8;  90.0;eor
        599;1987062221;    3;  14.0;  97.0;eor
        599;1987062222;    3;  13.7;  98.0;eor
        599;1987062223;    3;  13.6;  98.0;eor
        599;1987062300;    3;  13.6;  98.0;eor
        599;1987062301;    3;  13.6;  98.0;eor
        599;1987062302;    3;  13.7;  98.0;eor
        599;1987062303;    3;  13.9;  95.0;eor
        599;1987062304;    3;  13.5;  95.0;eor
        599;1987062305;    3;  13.6;  94.0;eor
        599;1987062306;    3;  13.8;  93.0;eor
        599;1987062307;    3;  14.4;  87.0;eor
        599;1987062308;    3;  15.0;  75.0;eor
        599;1987062309;    3;  15.8;  65.0;eor
        599;1987062310;    3;  16.4;  64.0;eor
        599;1987062311;    3;  17.7;  59.0;eor
        599;1987062312;    3;  18.2;  58.0;eor
        599;1987062313;    3;  18.4;  52.0;eor
        599;1987062314;    3;  19.3;  51.0;eor
        599;1987062315;    3;  19.1;  50.0;eor
        599;1987062316;    3;  19.4;  53.0;eor
        599;1987062317;    3;  18.8;  52.0;eor
        599;1987062318;    3;  17.8;  63.0;eor
        599;1987062319;    3;  17.3;  65.0;eor
        599;1987062320;    3;  16.6;  70.0;eor
        599;1987062321;    3;  16.4;  73.0;eor
        599;1987062322;    3;  15.8;  78.0;eor
        599;1987062323;    3;  15.4;  83.0;eor
        599;1987062400;    3;  14.9;  86.0;eor
        599;1987062401;    3;  14.1;  95.0;eor
        599;1987062402;    3;  13.7;  96.0;eor
        599;1987062403;    3;  13.7;  97.0;eor
        599;1987062404;    3;  13.5;  98.0;eor
        599;1987062405;    3;  13.6;  98.0;eor
        599;1987062406;    3;  13.8;  98.0;eor
        599;1987062407;    3;  13.9;  95.0;eor
        599;1987062408;    3;  14.5;  92.0;eor
        599;1987062409;    3;  15.5;  85.0;eor
        599;1987062410;    3;  16.3;  78.0;eor
        599;1987062411;    3;  15.9;  81.0;eor
        599;1987062412;    3;  16.4;  74.0;eor
        599;1987062413;    3;  17.2;  69.0;eor
        599;1987062414;    3;  18.6;  64.0;eor
        599;1987062415;    3;  13.9;  94.0;eor
        599;1987062416;    3;  14.7;  91.0;eor
        599;1987062417;    3;  15.5;  88.0;eor
        599;1987062418;    3;  15.6;  75.0;eor
        599;1987062419;    3;  15.5;  75.0;eor
        599;1987062420;    3;  15.0;  75.0;eor
        599;1987062421;    3;  14.5;  78.0;eor
        599;1987062422;    3;  14.1;  72.0;eor
        599;1987062423;    3;  13.5;  73.0;eor
        599;1987062500;    3;  13.0;  77.0;eor
        599;1987062501;    3;  12.4;  75.0;eor
        599;1987062502;    3;  12.2;  72.0;eor
        599;1987062503;    3;  12.0;  74.0;eor
        599;1987062504;    3;  11.7;  80.0;eor
        599;1987062505;    3;  11.5;  77.0;eor
        599;1987062506;    3;  11.5;  82.0;eor
        599;1987062507;    3;  11.8;  81.0;eor
        599;1987062508;    3;  12.5;  76.0;eor
        599;1987062509;    3;  13.7;  67.0;eor
        599;1987062510;    3;  15.8;  62.0;eor
        599;1987062511;    3;  16.8;  56.0;eor
        599;1987062512;    3;  17.4;  50.0;eor
        599;1987062513;    3;  18.4;  43.0;eor
        599;1987062514;    3;  19.2;  46.0;eor
        599;1987062515;    3;  19.6;  47.0;eor
        599;1987062516;    3;  19.9;  45.0;eor
        599;1987062517;    3;  20.2;  42.0;eor
        599;1987062518;    3;  19.7;  46.0;eor
        599;1987062519;    3;  18.9;  51.0;eor
        599;1987062520;    3;  17.7;  61.0;eor
        599;1987062521;    3;  17.0;  71.0;eor
        599;1987062522;    3;  16.7;  73.0;eor
        599;1987062523;    3;  15.4;  78.0;eor
        599;1987062600;    3;  14.2;  94.0;eor
        599;1987062601;    3;  13.7;  96.0;eor
        599;1987062602;    3;  13.5;  97.0;eor
        599;1987062603;    3;  13.5;  97.0;eor
        599;1987062604;    3;  13.5;  97.0;eor
        599;1987062605;    3;  13.6;  97.0;eor
        599;1987062606;    3;  13.7;  97.0;eor
        599;1987062607;    3;  14.4;  97.0;eor
        599;1987062608;    3;  15.6;  93.0;eor
        599;1987062609;    3;  16.4;  89.0;eor
        599;1987062610;    3;  17.0;  85.0;eor
        599;1987062611;    3;  17.9;  74.0;eor
        599;1987062612;    3;  18.7;  71.0;eor
        599;1987062613;    3;  19.7;  60.0;eor
        599;1987062614;    3;  20.8;  60.0;eor
        599;1987062615;    3;  17.1;  88.0;eor
        599;1987062616;    3;  16.7;  97.0;eor
        599;1987062617;    3;  17.4;  88.0;eor
        599;1987062618;    3;  17.3;  89.0;eor
        599;1987062619;    3;  17.7;  90.0;eor
        599;1987062620;    3;  17.4;  75.0;eor
        599;1987062621;    3;  16.0;  88.0;eor
        599;1987062622;    3;  14.8;  94.0;eor
        599;1987062623;    3;  14.0;  97.0;eor
        599;1987062700;    3;  14.4;  97.0;eor
        599;1987062701;    3;  14.9;  97.0;eor
        599;1987062702;    3;  14.0;  97.0;eor
        599;1987062703;    3;  13.9;  97.0;eor
        599;1987062704;    3;  13.5;  97.0;eor
        599;1987062705;    3;  13.4;  96.0;eor
        599;1987062706;    3;  14.3;  90.0;eor
        599;1987062707;    3;  15.1;  88.0;eor
        599;1987062708;    3;  17.8;  73.0;eor
        599;1987062709;    3;  18.5;  58.0;eor
        599;1987062710;    3;  19.8;  60.0;eor
        599;1987062711;    3;  21.6;  48.0;eor
        599;1987062712;    3;  22.3;  43.0;eor
        599;1987062713;    3;  23.0;  45.0;eor
        599;1987062714;    3;  23.9;  42.0;eor
        599;1987062715;    3;  23.5;  41.0;eor
        599;1987062716;    3;  23.4;  42.0;eor
        599;1987062717;    3;  22.8;  46.0;eor
        599;1987062718;    3;  22.2;  48.0;eor
        599;1987062719;    3;  21.4;  55.0;eor
        599;1987062720;    3;  20.1;  67.0;eor
        599;1987062721;    3;  20.0;  71.0;eor
        599;1987062722;    3;  19.5;  75.0;eor
        599;1987062723;    3;  19.3;  78.0;eor
        599;1987062800;    3;  18.8;  84.0;eor
        599;1987062801;    3;  18.7;  87.0;eor
        599;1987062802;    3;  18.6;  88.0;eor
        599;1987062803;    3;  18.5;  89.0;eor
        599;1987062804;    3;  18.3;  91.0;eor
        599;1987062805;    3;  18.1;  93.0;eor
        599;1987062806;    3;  18.3;  95.0;eor
        599;1987062807;    3;  18.5;  96.0;eor
        599;1987062808;    3;  19.3;  94.0;eor
        599;1987062809;    3;  20.2;  88.0;eor
        599;1987062810;    3;  21.2;  79.0;eor
        599;1987062811;    3;  22.4;  73.0;eor
        599;1987062812;    3;  23.3;  68.0;eor
        599;1987062813;    3;  24.5;  64.0;eor
        599;1987062814;    3;  25.4;  62.0;eor
        599;1987062815;    3;  26.4;  60.0;eor
        599;1987062816;    3;  27.1;  59.0;eor
        599;1987062817;    3;  26.6;  59.0;eor
        599;1987062818;    3;  26.1;  64.0;eor
        599;1987062819;    3;  24.4;  74.0;eor
        599;1987062820;    3;  23.7;  77.0;eor
        599;1987062821;    3;  22.9;  83.0;eor
        599;1987062822;    3;  21.8;  89.0;eor
        599;1987062823;    3;  20.6;  94.0;eor
        599;1987062900;    3;  20.2;  95.0;eor
        599;1987062901;    3;  19.5;  95.0;eor
        599;1987062902;    3;  19.5;  96.0;eor
        599;1987062903;    3;  19.0;  97.0;eor
        599;1987062904;    3;  18.4;  97.0;eor
        599;1987062905;    3;  18.5;  98.0;eor
        599;1987062906;    3;  20.0;  94.0;eor
        599;1987062907;    3;  21.8;  84.0;eor
        599;1987062908;    3;  23.7;  72.0;eor
        599;1987062909;    3;  25.3;  64.0;eor
        599;1987062910;    3;  26.3;  54.0;eor
        599;1987062911;    3;  27.6;  53.0;eor
        599;1987062912;    3;  28.4;  52.0;eor
        599;1987062913;    3;  28.6;  51.0;eor
        599;1987062914;    3;  29.3;  48.0;eor
        599;1987062915;    3;  29.9;  45.0;eor
        599;1987062916;    3;  30.1;  45.0;eor
        599;1987062917;    3;  30.2;  43.0;eor
        599;1987062918;    3;  29.9;  44.0;eor
        599;1987062919;    3;  29.0;  46.0;eor
        599;1987062920;    3;  27.3;  53.0;eor
        599;1987062921;    3;  25.4;  63.0;eor
        599;1987062922;    3;  24.3;  71.0;eor
        599;1987062923;    3;  23.2;  77.0;eor
        599;1987063000;    3;  22.8;  79.0;eor
        599;1987063001;    3;  22.0;  84.0;eor
        599;1987063002;    3;  21.1;  91.0;eor
        599;1987063003;    3;  20.8;  91.0;eor
        599;1987063004;    3;  20.1;  94.0;eor
        599;1987063005;    3;  20.3;  95.0;eor
        599;1987063006;    3;  22.1;  88.0;eor
        599;1987063007;    3;  24.2;  77.0;eor
        599;1987063008;    3;  26.1;  70.0;eor
        599;1987063009;    3;  28.6;  61.0;eor
        599;1987063010;    3;  30.0;  56.0;eor
        599;1987063011;    3;  29.7;  54.0;eor
        599;1987063012;    3;  31.2;  50.0;eor
        599;1987063013;    3;  30.7;  52.0;eor
        599;1987063014;    3;  30.6;  51.0;eor
        599;1987063015;    3;  27.2;  73.0;eor
        599;1987063016;    3;  28.4;  74.0;eor
        599;1987063017;    3;  29.1;  64.0;eor
        599;1987063018;    3;  26.1;  73.0;eor
        599;1987063019;    3;  22.4;  95.0;eor
        599;1987063020;    3;  21.2;  94.0;eor
        599;1987063021;    3;  20.5;  96.0;eor
        599;1987063022;    3;  20.3;  96.0;eor
        599;1987063023;    3;  20.4;  96.0;eor
        599;1987070100;    3;  20.2;  96.0;eor
        599;1987070101;    3;  20.1;  96.0;eor
        599;1987070102;    3;  21.0;  95.0;eor
        599;1987070103;    3;  20.7;  93.0;eor
        599;1987070104;    3;  20.6;  94.0;eor
        599;1987070105;    3;  19.8;  90.0;eor
        599;1987070106;    3;  19.4;  90.0;eor
        599;1987070107;    3;  19.1;  86.0;eor
        599;1987070108;    3;  19.4;  79.0;eor
        599;1987070109;    3;  20.4;  72.0;eor
        599;1987070110;    3;  21.1;  66.0;eor
        599;1987070111;    3;  21.8;  64.0;eor
        599;1987070112;    3;  22.3;  57.0;eor
        599;1987070113;    3;  22.9;  51.0;eor
        599;1987070114;    3;  23.4;  53.0;eor
        599;1987070115;    3;  23.8;  47.0;eor
        599;1987070116;    3;  23.3;  48.0;eor
        599;1987070117;    3;  22.5;  53.0;eor
        599;1987070118;    3;  21.8;  51.0;eor
        599;1987070119;    3;  21.0;  53.0;eor
        599;1987070120;    3;  20.4;  50.0;eor
        599;1987070121;    3;  19.3;  50.0;eor
        599;1987070122;    3;  18.2;  53.0;eor
        599;1987070123;    3;  17.2;  60.0;eor
        599;1987070200;    3;  16.0;  65.0;eor
        599;1987070201;    3;  15.1;  71.0;eor
        599;1987070202;    3;  14.9;  79.0;eor
        599;1987070203;    3;  14.8;  83.0;eor
        599;1987070204;    3;  14.7;  82.0;eor
        599;1987070205;    3;  14.8;  79.0;eor
        599;1987070206;    3;  15.3;  78.0;eor
        599;1987070207;    3;  16.0;  76.0;eor
        599;1987070208;    3;  16.9;  73.0;eor
        599;1987070209;    3;  18.4;  61.0;eor
        599;1987070210;    3;  19.4;  54.0;eor
        599;1987070211;    3;  20.2;  51.0;eor
        599;1987070212;    3;  20.5;  49.0;eor
        599;1987070213;    3;  21.8;  48.0;eor
        599;1987070214;    3;  22.2;  46.0;eor
        599;1987070215;    3;  21.9;  47.0;eor
        599;1987070216;    3;  21.9;  48.0;eor
        599;1987070217;    3;  21.3;  48.0;eor
        599;1987070218;    3;  21.7;  47.0;eor
        599;1987070219;    3;  21.3;  51.0;eor
        599;1987070220;    3;  19.8;  59.0;eor
        599;1987070221;    3;  19.0;  67.0;eor
        599;1987070222;    3;  18.2;  74.0;eor
        599;1987070223;    3;  18.2;  71.0;eor
        599;1987070300;    3;  17.8;  73.0;eor
        599;1987070301;    3;  17.0;  76.0;eor
        599;1987070302;    3;  16.0;  84.0;eor
        599;1987070303;    3;  15.4;  81.0;eor
        599;1987070304;    3;  15.3;  84.0;eor
        599;1987070305;    3;  14.8;  87.0;eor
        599;1987070306;    3;  15.3;  84.0;eor
        599;1987070307;    3;  16.5;  78.0;eor
        599;1987070308;    3;  18.1;  73.0;eor
        599;1987070309;    3;  18.9;  69.0;eor
        599;1987070310;    3;  20.5;  66.0;eor
        599;1987070311;    3;  21.2;  62.0;eor
        599;1987070312;    3;  22.6;  61.0;eor
        599;1987070313;    3;  23.1;  57.0;eor
        599;1987070314;    3;  23.8;  55.0;eor
        599;1987070315;    3;  24.3;  54.0;eor
        599;1987070316;    3;  24.9;  54.0;eor
        599;1987070317;    3;  24.0;  53.0;eor
        599;1987070318;    3;  23.6;  56.0;eor
        599;1987070319;    3;  22.9;  58.0;eor
        599;1987070320;    3;  21.6;  61.0;eor
        599;1987070321;    3;  20.2;  68.0;eor
        599;1987070322;    3;  18.5;  76.0;eor
