STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       3671;1980050308;    5;  10.0;  95.0;eor
       3671;1980050309;    5;  11.4;  86.0;eor
       3671;1980050310;    5;  12.7;  74.0;eor
       3671;1980050311;    5;  12.8;  76.0;eor
       3671;1980050312;    5;  12.9;  71.0;eor
       3671;1980050313;    5;  12.9;  71.0;eor
       3671;1980050314;    5;  13.2;  70.0;eor
       3671;1980050315;    5;  12.9;  73.0;eor
       3671;1980050316;    5;  12.9;  70.0;eor
       3671;1980050317;    5;  12.8;  74.0;eor
       3671;1980050318;    5;  11.2;  92.0;eor
       3671;1980050319;    5;  10.7;  94.0;eor
       3671;1980050320;    5;  10.2;  96.0;eor
       3671;1980050321;    5;  10.2;  95.0;eor
       3671;1980050322;    5;  10.0;  97.0;eor
       3671;1980050323;    5;   9.9;  97.0;eor
       3671;1980050400;    5;   9.8;  97.0;eor
       3671;1980050401;    5;   9.1;  97.0;eor
       3671;1980050402;    5;   9.0;  97.0;eor
       3671;1980050403;    5;   8.8;  97.0;eor
       3671;1980050404;    5;   8.5;  97.0;eor
       3671;1980050405;    5;   8.1;  96.0;eor
       3671;1980050406;    5;   8.1;  96.0;eor
       3671;1980050407;    5;   8.5;  93.0;eor
       3671;1980050408;    5;   8.8;  92.0;eor
       3671;1980050409;    5;   8.7;  90.0;eor
       3671;1980050410;    5;   9.0;  88.0;eor
       3671;1980050411;    5;   9.9;  83.0;eor
       3671;1980050412;    5;  10.0;  77.0;eor
       3671;1980050413;    5;  11.0;  71.0;eor
       3671;1980050414;    5;  11.0;  72.0;eor
       3671;1980050415;    5;  10.0;  75.0;eor
       3671;1980050416;    5;   9.9;  76.0;eor
       3671;1980050417;    5;   7.9;  87.0;eor
       3671;1980050418;    5;   6.8;  89.0;eor
       3671;1980050419;    5;   6.7;  88.0;eor
       3671;1980050420;    5;   6.6;  87.0;eor
       3671;1980050421;    5;   6.8;  89.0;eor
       3671;1980050422;    5;   6.3;  85.0;eor
       3671;1980050423;    5;   6.0;  84.0;eor
       3671;1980050500;    5;   5.8;  85.0;eor
       3671;1980050501;    5;   5.6;  85.0;eor
       3671;1980050502;    5;   5.3;  86.0;eor
       3671;1980050503;    5;   5.0;  86.0;eor
       3671;1980050504;    5;   4.1;  87.0;eor
       3671;1980050505;    5;   4.0;  88.0;eor
       3671;1980050506;    5;   4.7;  86.0;eor
       3671;1980050507;    5;   5.8;  76.0;eor
       3671;1980050508;    5;   5.2;  75.0;eor
       3671;1980050509;    5;   7.1;  66.0;eor
       3671;1980050510;    5;   8.1;  61.0;eor
       3671;1980050511;    5;   8.6;  60.0;eor
       3671;1980050512;    5;   8.4;  63.0;eor
       3671;1980050513;    5;   8.8;  65.0;eor
       3671;1980050514;    5;   9.6;  60.0;eor
       3671;1980050515;    5;   9.6;  61.0;eor
       3671;1980050516;    5;   9.4;  61.0;eor
       3671;1980050517;    5;  10.8;  56.0;eor
       3671;1980050518;    5;  10.6;  56.0;eor
       3671;1980050519;    5;  10.2;  59.0;eor
       3671;1980050520;    5;   9.0;  65.0;eor
       3671;1980050521;    5;   7.0;  74.0;eor
       3671;1980050522;    5;   5.0;  85.0;eor
       3671;1980050523;    5;   4.0;  90.0;eor
       3671;1980050600;    5;   3.0;  96.0;eor
       3671;1980050601;    5;   1.8;  97.0;eor
       3671;1980050602;    5;   1.2;  97.0;eor
       3671;1980050603;    5;   0.7;  97.0;eor
       3671;1980050604;    5;   0.7;  97.0;eor
       3671;1980050605;    5;   0.0;  98.0;eor
       3671;1980050606;    5;  -0.5;  98.0;eor
       3671;1980050607;    5;   3.0;  98.0;eor
       3671;1980050608;    5;   4.0;  98.0;eor
       3671;1980050609;    5;   5.0;  95.0;eor
       3671;1980050610;    5;   7.0;  77.0;eor
       3671;1980050611;    5;   8.9;  70.0;eor
       3671;1980050612;    5;  11.0;  62.0;eor
       3671;1980050613;    5;  12.0;  61.0;eor
       3671;1980050614;    5;  13.3;  55.0;eor
       3671;1980050615;    5;  14.0;  57.0;eor
       3671;1980050616;    5;  15.0;  56.0;eor
       3671;1980050617;    5;  15.8;  55.0;eor
       3671;1980050618;    5;  16.2;  52.0;eor
       3671;1980050619;    5;  15.8;  53.0;eor
       3671;1980050620;    5;  13.4;  65.0;eor
       3671;1980050621;    5;   9.3;  87.0;eor
       3671;1980050622;    5;   8.2;  91.0;eor
       3671;1980050623;    5;   7.9;  94.0;eor
       3671;1980050700;    5;   7.8;  95.0;eor
       3671;1980050701;    5;   8.0;  96.0;eor
       3671;1980050702;    5;   8.0;  96.0;eor
       3671;1980050703;    5;   8.1;  97.0;eor
       3671;1980050704;    5;   8.3;  97.0;eor
       3671;1980050705;    5;   8.4;  97.0;eor
       3671;1980050706;    5;   8.5;  98.0;eor
       3671;1980050707;    5;  10.5;  94.0;eor
       3671;1980050708;    5;  10.6;  96.0;eor
       3671;1980050709;    5;  10.8;  95.0;eor
       3671;1980050710;    5;  11.9;  88.0;eor
       3671;1980050711;    5;  13.0;  78.0;eor
       3671;1980050712;    5;  13.7;  73.0;eor
       3671;1980050713;    5;  14.0;  70.0;eor
       3671;1980050714;    5;  15.9;  57.0;eor
       3671;1980050715;    5;  15.9;  55.0;eor
       3671;1980050716;    5;  16.1;  50.0;eor
       3671;1980050717;    5;  16.0;  48.0;eor
       3671;1980050718;    5;  15.5;  52.0;eor
       3671;1980050719;    5;  15.3;  49.0;eor
       3671;1980050720;    5;  12.9;  60.0;eor
       3671;1980050721;    5;   9.0;  82.0;eor
       3671;1980050722;    5;   7.2;  88.0;eor
       3671;1980050723;    5;   7.2;  93.0;eor
       3671;1980050800;    5;   6.1;  95.0;eor
       3671;1980050801;    5;   5.0;  96.0;eor
       3671;1980050802;    5;   4.9;  97.0;eor
       3671;1980050803;    5;   4.7;  97.0;eor
       3671;1980050804;    5;   5.0;  98.0;eor
       3671;1980050805;    5;   4.7;  98.0;eor
       3671;1980050806;    5;   5.0;  98.0;eor
       3671;1980050807;    5;   7.3;  96.0;eor
       3671;1980050808;    5;   8.0;  96.0;eor
       3671;1980050809;    5;   8.9;  95.0;eor
       3671;1980050810;    5;  11.0;  95.0;eor
       3671;1980050811;    5;  13.2;  80.0;eor
       3671;1980050812;    5;  13.4;  80.0;eor
       3671;1980050813;    5;  12.4;  78.0;eor
       3671;1980050814;    5;  11.8;  92.0;eor
       3671;1980050815;    5;  11.5;  95.0;eor
       3671;1980050816;    5;  11.0;  96.0;eor
       3671;1980050817;    5;  11.0;  95.0;eor
       3671;1980050818;    5;  11.3;  95.0;eor
       3671;1980050819;    5;  10.9;  96.0;eor
       3671;1980050820;    5;   9.7;  97.0;eor
       3671;1980050821;    5;   8.8;  96.0;eor
       3671;1980050822;    5;   8.7;  98.0;eor
       3671;1980050823;    5;   8.5;  98.0;eor
       3671;1980050900;    5;   8.7;  98.0;eor
       3671;1980050901;    5;   8.8;  98.0;eor
       3671;1980050902;    5;   8.9;  98.0;eor
       3671;1980050903;    5;   8.7;  98.0;eor
       3671;1980050904;    5;   8.6;  98.0;eor
       3671;1980050905;    5;   8.7;  98.0;eor
       3671;1980050906;    5;   8.8;  98.0;eor
       3671;1980050907;    5;   8.4;  95.0;eor
       3671;1980050908;    5;   8.2;  97.0;eor
       3671;1980050909;    5;   8.2;  97.0;eor
       3671;1980050910;    5;   8.0;  97.0;eor
       3671;1980050911;    5;   7.4;  97.0;eor
       3671;1980050912;    5;   6.9;  96.0;eor
       3671;1980050913;    5;   6.9;  96.0;eor
       3671;1980050914;    5;   7.2;  95.0;eor
       3671;1980050915;    5;   7.3;  96.0;eor
       3671;1980050916;    5;   7.3;  95.0;eor
       3671;1980050917;    5;   7.3;  93.0;eor
       3671;1980050918;    5;   7.4;  93.0;eor
       3671;1980050919;    5;   7.6;  93.0;eor
       3671;1980050920;    5;   5.8;  94.0;eor
       3671;1980050921;    5;   3.8;  96.0;eor
       3671;1980050922;    5;   3.6;  98.0;eor
       3671;1980050923;    5;   3.3;  98.0;eor
       3671;1980051000;    5;   3.1;  98.0;eor
       3671;1980051001;    5;   3.1;  98.0;eor
       3671;1980051002;    5;   3.8;  98.0;eor
       3671;1980051003;    5;   4.0;  98.0;eor
       3671;1980051004;    5;   4.2;  99.0;eor
       3671;1980051005;    5;   4.0;  99.0;eor
       3671;1980051006;    5;   3.3;  99.0;eor
       3671;1980051007;    5;   3.4;  97.0;eor
       3671;1980051008;    5;   4.0;  98.0;eor
       3671;1980051009;    5;   6.5;  91.0;eor
       3671;1980051010;    5;   9.7;  70.0;eor
       3671;1980051011;    5;  11.3;  64.0;eor
       3671;1980051012;    5;  13.6;  45.0;eor
       3671;1980051013;    5;  14.7;  35.0;eor
       3671;1980051014;    5;  15.6;  36.0;eor
       3671;1980051015;    5;  16.0;  30.0;eor
       3671;1980051016;    5;  15.9;  30.0;eor
       3671;1980051017;    5;  15.8;  31.0;eor
       3671;1980051018;    5;  15.4;  32.0;eor
       3671;1980051019;    5;  14.6;  32.0;eor
       3671;1980051020;    5;  12.1;  40.0;eor
       3671;1980051021;    5;   7.3;  73.0;eor
       3671;1980051022;    5;   6.7;  85.0;eor
       3671;1980051023;    5;   6.0;  84.0;eor
       3671;1980051100;    5;   4.7;  90.0;eor
       3671;1980051101;    5;   3.9;  93.0;eor
       3671;1980051102;    5;   5.0;  90.0;eor
       3671;1980051103;    5;   4.3;  90.0;eor
       3671;1980051104;    5;   4.4;  90.0;eor
       3671;1980051105;    5;   4.8;  89.0;eor
       3671;1980051106;    5;   6.0;  85.0;eor
       3671;1980051107;    5;   9.6;  65.0;eor
       3671;1980051108;    5;  12.8;  60.0;eor
       3671;1980051109;    5;  14.8;  44.0;eor
       3671;1980051110;    5;  16.0;  37.0;eor
       3671;1980051111;    5;  16.8;  34.0;eor
       3671;1980051112;    5;  17.6;  32.0;eor
       3671;1980051113;    5;  18.3;  30.0;eor
       3671;1980051114;    5;  19.3;  24.0;eor
       3671;1980051115;    5;  19.4;  24.0;eor
       3671;1980051116;    5;  19.7;  24.0;eor
       3671;1980051117;    5;  19.6;  24.0;eor
       3671;1980051118;    5;  19.0;  24.0;eor
       3671;1980051119;    5;  17.8;  26.0;eor
       3671;1980051120;    5;  16.7;  34.0;eor
       3671;1980051121;    5;  11.5;  56.0;eor
       3671;1980051122;    5;  10.0;  65.0;eor
       3671;1980051123;    5;   8.3;  78.0;eor
       3671;1980051200;    5;   6.8;  88.0;eor
       3671;1980051201;    5;   5.8;  94.0;eor
       3671;1980051202;    5;   4.9;  96.0;eor
       3671;1980051203;    5;   4.4;  96.0;eor
       3671;1980051204;    5;   4.4;  95.0;eor
       3671;1980051205;    5;   5.0;  90.0;eor
       3671;1980051206;    5;   4.9;  95.0;eor
       3671;1980051207;    5;  12.2;  57.0;eor
       3671;1980051208;    5;  15.0;  44.0;eor
       3671;1980051209;    5;  16.8;  38.0;eor
       3671;1980051210;    5;  18.0;  33.0;eor
       3671;1980051211;    5;  19.0;  31.0;eor
       3671;1980051212;    5;  20.1;  28.0;eor
       3671;1980051213;    5;  20.9;  25.0;eor
       3671;1980051214;    5;  21.5;  24.0;eor
       3671;1980051215;    5;  21.3;  23.0;eor
       3671;1980051216;    5;  21.4;  23.0;eor
       3671;1980051217;    5;  21.0;  24.0;eor
       3671;1980051218;    5;  20.8;  25.0;eor
       3671;1980051219;    5;  19.4;  26.0;eor
       3671;1980051220;    5;  17.8;  31.0;eor
       3671;1980051221;    5;  12.8;  55.0;eor
       3671;1980051222;    5;  12.0;  59.0;eor
       3671;1980051223;    5;  11.2;  63.0;eor
       3671;1980051300;    5;  10.6;  65.0;eor
       3671;1980051301;    5;   9.8;  68.0;eor
       3671;1980051302;    5;   9.4;  68.0;eor
       3671;1980051303;    5;   9.1;  65.0;eor
       3671;1980051304;    5;   9.2;  62.0;eor
       3671;1980051305;    5;   8.2;  65.0;eor
       3671;1980051306;    5;   8.0;  70.0;eor
       3671;1980051307;    5;  12.5;  50.0;eor
       3671;1980051308;    5;  13.9;  46.0;eor
       3671;1980051309;    5;  15.1;  40.0;eor
       3671;1980051310;    5;  16.9;  38.0;eor
       3671;1980051311;    5;  17.8;  35.0;eor
       3671;1980051312;    5;  18.3;  34.0;eor
       3671;1980051313;    5;  19.2;  30.0;eor
       3671;1980051314;    5;  20.3;  25.0;eor
       3671;1980051315;    5;  20.3;  24.0;eor
       3671;1980051316;    5;  20.4;  23.0;eor
       3671;1980051317;    5;  19.9;  22.0;eor
       3671;1980051318;    5;  19.0;  24.0;eor
       3671;1980051319;    5;  18.0;  27.0;eor
       3671;1980051320;    5;  16.8;  28.0;eor
       3671;1980051321;    5;  15.6;  31.0;eor
       3671;1980051322;    5;  14.9;  31.0;eor
       3671;1980051323;    5;  14.0;  34.0;eor
       3671;1980051400;    5;  12.1;  40.0;eor
       3671;1980051401;    5;  12.0;  39.0;eor
       3671;1980051402;    5;  11.0;  40.0;eor
       3671;1980051403;    5;   9.0;  45.0;eor
       3671;1980051404;    5;   8.1;  51.0;eor
       3671;1980051405;    5;   7.7;  55.0;eor
       3671;1980051406;    5;   8.5;  58.0;eor
       3671;1980051407;    5;  11.3;  45.0;eor
       3671;1980051408;    5;  12.1;  43.0;eor
       3671;1980051409;    5;  12.9;  41.0;eor
       3671;1980051410;    5;  13.8;  41.0;eor
       3671;1980051411;    5;  15.2;  41.0;eor
       3671;1980051412;    5;  16.0;  40.0;eor
       3671;1980051413;    5;  17.0;  38.0;eor
       3671;1980051414;    5;  18.3;  34.0;eor
       3671;1980051415;    5;  18.0;  33.0;eor
       3671;1980051416;    5;  18.8;  29.0;eor
       3671;1980051417;    5;  18.8;  26.0;eor
       3671;1980051418;    5;  17.0;  28.0;eor
       3671;1980051419;    5;  16.5;  29.0;eor
       3671;1980051420;    5;  15.0;  32.0;eor
       3671;1980051421;    5;  13.4;  35.0;eor
       3671;1980051422;    5;  11.9;  39.0;eor
       3671;1980051423;    5;   9.4;  44.0;eor
       3671;1980051500;    5;   8.5;  46.0;eor
       3671;1980051501;    5;   7.0;  51.0;eor
       3671;1980051502;    5;   6.4;  57.0;eor
       3671;1980051503;    5;   5.3;  60.0;eor
       3671;1980051504;    5;   4.0;  65.0;eor
       3671;1980051505;    5;   4.0;  69.0;eor
       3671;1980051506;    5;   4.1;  75.0;eor
       3671;1980051507;    5;   8.3;  54.0;eor
       3671;1980051508;    5;   9.0;  52.0;eor
       3671;1980051509;    5;  10.0;  48.0;eor
       3671;1980051510;    5;  11.4;  42.0;eor
       3671;1980051511;    5;  12.1;  40.0;eor
       3671;1980051512;    5;  13.0;  35.0;eor
       3671;1980051513;    5;  13.7;  33.0;eor
       3671;1980051514;    5;  14.7;  34.0;eor
       3671;1980051515;    5;  14.6;  30.0;eor
       3671;1980051516;    5;  14.7;  28.0;eor
       3671;1980051517;    5;  14.3;  28.0;eor
       3671;1980051518;    5;  14.0;  27.0;eor
       3671;1980051519;    5;  13.0;  29.0;eor
       3671;1980051520;    5;  11.9;  32.0;eor
       3671;1980051521;    5;  10.5;  44.0;eor
       3671;1980051522;    5;   9.6;  45.0;eor
       3671;1980051523;    5;   9.0;  49.0;eor
       3671;1980051600;    5;   8.5;  50.0;eor
       3671;1980051601;    5;   7.3;  55.0;eor
       3671;1980051602;    5;   6.0;  60.0;eor
       3671;1980051603;    5;   5.0;  65.0;eor
       3671;1980051604;    5;   3.8;  67.0;eor
       3671;1980051605;    5;   2.9;  75.0;eor
       3671;1980051606;    5;   4.0;  75.0;eor
       3671;1980051607;    5;   6.5;  61.0;eor
       3671;1980051608;    5;   9.0;  59.0;eor
       3671;1980051609;    5;  10.4;  53.0;eor
       3671;1980051610;    5;  12.2;  45.0;eor
       3671;1980051611;    5;  13.0;  38.0;eor
       3671;1980051612;    5;  13.7;  35.0;eor
       3671;1980051613;    5;  14.5;  35.0;eor
       3671;1980051614;    5;  15.1;  36.0;eor
       3671;1980051615;    5;  15.0;  31.0;eor
       3671;1980051616;    5;  15.5;  30.0;eor
       3671;1980051617;    5;  15.3;  30.0;eor
       3671;1980051618;    5;  14.8;  30.0;eor
       3671;1980051619;    5;  14.0;  31.0;eor
       3671;1980051620;    5;  11.8;  35.0;eor
       3671;1980051621;    5;   8.1;  58.0;eor
       3671;1980051622;    5;   5.2;  70.0;eor
       3671;1980051623;    5;   3.8;  85.0;eor
       3671;1980051700;    5;   2.2;  91.0;eor
       3671;1980051701;    5;   2.0;  94.0;eor
       3671;1980051702;    5;   1.3;  95.0;eor
       3671;1980051703;    5;   0.9;  95.0;eor
       3671;1980051704;    5;   0.2;  96.0;eor
       3671;1980051705;    5;   0.0;  96.0;eor
       3671;1980051706;    5;   1.2;  97.0;eor
       3671;1980051707;    5;   1.2;  97.0;eor
       3671;1980051708;    5;   6.5;  47.0;eor
       3671;1980051709;    5;  11.0;  35.0;eor
       3671;1980051710;    5;  13.2;  29.0;eor
       3671;1980051711;    5;  15.0;  28.0;eor
       3671;1980051712;    5;  15.3;  27.0;eor
       3671;1980051713;    5;  16.2;  26.0;eor
       3671;1980051714;    5;  17.1;  26.0;eor
       3671;1980051715;    5;  17.2;  25.0;eor
       3671;1980051716;    5;  16.2;  24.0;eor
       3671;1980051717;    5;  16.0;  26.0;eor
       3671;1980051718;    5;  15.4;  30.0;eor
       3671;1980051719;    5;  14.2;  32.0;eor
       3671;1980051720;    5;  11.8;  40.0;eor
       3671;1980051721;    5;  10.2;  75.0;eor
       3671;1980051722;    5;   8.7;  80.0;eor
       3671;1980051723;    5;   9.0;  82.0;eor
       3671;1980051800;    5;   9.8;  65.0;eor
       3671;1980051801;    5;   7.9;  74.0;eor
       3671;1980051802;    5;   7.0;  88.0;eor
       3671;1980051803;    5;   6.9;  93.0;eor
       3671;1980051804;    5;   6.8;  94.0;eor
       3671;1980051805;    5;   7.0;  95.0;eor
       3671;1980051806;    5;   7.7;  94.0;eor
       3671;1980051807;    5;  10.2;  80.0;eor
       3671;1980051808;    5;  11.1;  75.0;eor
       3671;1980051809;    5;  11.4;  75.0;eor
       3671;1980051810;    5;  13.0;  75.0;eor
       3671;1980051811;    5;  14.3;  64.0;eor
       3671;1980051812;    5;  15.3;  61.0;eor
       3671;1980051813;    5;  16.1;  57.0;eor
       3671;1980051814;    5;  13.3;  77.0;eor
       3671;1980051815;    5;  15.0;  80.0;eor
       3671;1980051816;    5;  14.0;  73.0;eor
       3671;1980051817;    5;  13.3;  79.0;eor
       3671;1980051818;    5;  10.4;  93.0;eor
       3671;1980051819;    5;  10.0;  96.0;eor
       3671;1980051820;    5;   9.0;  97.0;eor
       3671;1980051821;    5;   8.4;  95.0;eor
       3671;1980051822;    5;   7.4;  98.0;eor
       3671;1980051823;    5;   7.1;  98.0;eor
       3671;1980051900;    5;   7.9;  98.0;eor
       3671;1980051901;    5;   7.8;  98.0;eor
       3671;1980051902;    5;   7.8;  98.0;eor
       3671;1980051903;    5;   7.3;  98.0;eor
       3671;1980051904;    5;   7.1;  98.0;eor
       3671;1980051905;    5;   7.6;  98.0;eor
       3671;1980051906;    5;   7.9;  98.0;eor
       3671;1980051907;    5;  10.5;  93.0;eor
       3671;1980051908;    5;  12.0;  95.0;eor
       3671;1980051909;    5;  14.1;  81.0;eor
       3671;1980051910;    5;  14.8;  68.0;eor
       3671;1980051911;    5;  16.0;  59.0;eor
       3671;1980051912;    5;  15.7;  58.0;eor
       3671;1980051913;    5;  15.4;  59.0;eor
       3671;1980051914;    5;  16.2;  54.0;eor
       3671;1980051915;    5;  17.0;  46.0;eor
       3671;1980051916;    5;  17.0;  57.0;eor
       3671;1980051917;    5;  16.5;  55.0;eor
       3671;1980051918;    5;  12.0;  90.0;eor
       3671;1980051919;    5;  11.0;  94.0;eor
       3671;1980051920;    5;   9.0;  96.0;eor
       3671;1980051921;    5;   9.0;  94.0;eor
       3671;1980051922;    5;   7.3;  98.0;eor
       3671;1980051923;    5;   6.5;  98.0;eor
       3671;1980052000;    5;   6.6;  99.0;eor
       3671;1980052001;    5;   6.2;  99.0;eor
       3671;1980052002;    5;   6.0;  99.0;eor
       3671;1980052003;    5;   5.1;  99.0;eor
       3671;1980052004;    5;   5.3;  99.0;eor
       3671;1980052005;    5;   5.0;  99.0;eor
       3671;1980052006;    5;   5.4;  99.0;eor
       3671;1980052007;    5;   8.7;  99.0;eor
       3671;1980052008;    5;  10.2;  95.0;eor
       3671;1980052009;    5;  13.1;  80.0;eor
       3671;1980052010;    5;  16.2;  60.0;eor
       3671;1980052011;    5;  18.7;  47.0;eor
       3671;1980052012;    5;  19.5;  38.0;eor
       3671;1980052013;    5;  20.0;  39.0;eor
       3671;1980052014;    5;  20.7;  38.0;eor
       3671;1980052015;    5;  21.0;  33.0;eor
       3671;1980052016;    5;  21.0;  32.0;eor
       3671;1980052017;    5;  20.0;  36.0;eor
       3671;1980052018;    5;  19.0;  43.0;eor
       3671;1980052019;    5;  17.5;  48.0;eor
       3671;1980052020;    5;  15.0;  60.0;eor
       3671;1980052021;    5;  12.2;  82.0;eor
       3671;1980052022;    5;  10.2;  91.0;eor
       3671;1980052023;    5;   9.4;  94.0;eor
       3671;1980052100;    5;   8.2;  96.0;eor
       3671;1980052101;    5;   7.8;  96.0;eor
       3671;1980052102;    5;   7.0;  97.0;eor
       3671;1980052103;    5;   6.2;  97.0;eor
       3671;1980052104;    5;   5.4;  97.0;eor
       3671;1980052105;    5;   5.3;  97.0;eor
       3671;1980052106;    5;   6.4;  97.0;eor
       3671;1980052107;    5;  10.3;  94.0;eor
       3671;1980052108;    5;  12.0;  88.0;eor
       3671;1980052109;    5;  15.2;  70.0;eor
       3671;1980052110;    5;  18.2;  52.0;eor
       3671;1980052111;    5;  20.0;  40.0;eor
       3671;1980052112;    5;  21.0;  36.0;eor
       3671;1980052113;    5;  22.0;  34.0;eor
       3671;1980052114;    5;  22.2;  35.0;eor
       3671;1980052115;    5;  22.2;  34.0;eor
       3671;1980052116;    5;  18.3;  41.0;eor
       3671;1980052117;    5;  19.0;  44.0;eor
       3671;1980052118;    5;  17.3;  46.0;eor
       3671;1980052119;    5;  16.0;  54.0;eor
       3671;1980052120;    5;  14.2;  68.0;eor
       3671;1980052121;    5;  12.2;  86.0;eor
       3671;1980052122;    5;  12.2;  87.0;eor
       3671;1980052123;    5;  11.6;  91.0;eor
       3671;1980052200;    5;  11.0;  95.0;eor
       3671;1980052201;    5;  10.0;  96.0;eor
       3671;1980052202;    5;   8.9;  96.0;eor
       3671;1980052203;    5;   7.9;  97.0;eor
       3671;1980052204;    5;   7.0;  98.0;eor
       3671;1980052205;    5;   6.8;  98.0;eor
       3671;1980052206;    5;   8.0;  98.0;eor
       3671;1980052207;    5;  11.3;  94.0;eor
       3671;1980052208;    5;  13.0;  79.0;eor
       3671;1980052209;    5;  15.5;  70.0;eor
       3671;1980052210;    5;  17.0;  60.0;eor
       3671;1980052211;    5;  18.8;  50.0;eor
       3671;1980052212;    5;  18.7;  45.0;eor
       3671;1980052213;    5;  19.2;  40.0;eor
       3671;1980052214;    5;  20.0;  40.0;eor
       3671;1980052215;    5;  19.6;  36.0;eor
       3671;1980052216;    5;  19.3;  34.0;eor
       3671;1980052217;    5;  19.0;  36.0;eor
       3671;1980052218;    5;  17.8;  37.0;eor
       3671;1980052219;    5;  16.8;  39.0;eor
       3671;1980052220;    5;  14.5;  46.0;eor
       3671;1980052221;    5;  11.0;  59.0;eor
       3671;1980052222;    5;  10.5;  68.0;eor
       3671;1980052223;    5;  10.1;  69.0;eor
       3671;1980052300;    5;   9.7;  70.0;eor
       3671;1980052301;    5;   8.2;  74.0;eor
       3671;1980052302;    5;   7.7;  77.0;eor
       3671;1980052303;    5;   7.0;  78.0;eor
       3671;1980052304;    5;   6.3;  81.0;eor
       3671;1980052305;    5;   4.7;  89.0;eor
       3671;1980052306;    5;   5.0;  93.0;eor
       3671;1980052307;    5;  10.8;  59.0;eor
       3671;1980052308;    5;  12.0;  55.0;eor
       3671;1980052309;    5;  13.3;  54.0;eor
       3671;1980052310;    5;  15.0;  45.0;eor
       3671;1980052311;    5;  16.0;  40.0;eor
       3671;1980052312;    5;  17.1;  39.0;eor
       3671;1980052313;    5;  17.8;  35.0;eor
       3671;1980052314;    5;  18.6;  31.0;eor
       3671;1980052315;    5;  19.0;  29.0;eor
       3671;1980052316;    5;  18.8;  29.0;eor
       3671;1980052317;    5;  18.1;  29.0;eor
       3671;1980052318;    5;  17.2;  30.0;eor
       3671;1980052319;    5;  15.5;  33.0;eor
       3671;1980052320;    5;  12.9;  40.0;eor
       3671;1980052321;    5;   7.0;  80.0;eor
       3671;1980052322;    5;   6.5;  86.0;eor
       3671;1980052323;    5;   5.2;  92.0;eor
       3671;1980052400;    5;   4.8;  93.0;eor
       3671;1980052401;    5;   4.0;  95.0;eor
       3671;1980052402;    5;   4.0;  96.0;eor
       3671;1980052403;    5;   4.7;  96.0;eor
       3671;1980052404;    5;   3.6;  96.0;eor
       3671;1980052405;    5;   4.0;  96.0;eor
       3671;1980052406;    5;   5.7;  96.0;eor
       3671;1980052407;    5;  10.2;  62.0;eor
       3671;1980052408;    5;  11.9;  51.0;eor
       3671;1980052409;    5;  12.9;  50.0;eor
       3671;1980052410;    5;  14.2;  45.0;eor
       3671;1980052411;    5;  14.5;  40.0;eor
       3671;1980052412;    5;  13.9;  46.0;eor
       3671;1980052413;    5;  13.7;  48.0;eor
       3671;1980052414;    5;  13.6;  53.0;eor
       3671;1980052415;    5;  15.0;  51.0;eor
       3671;1980052416;    5;  15.0;  44.0;eor
       3671;1980052417;    5;  14.4;  48.0;eor
       3671;1980052418;    5;  14.2;  52.0;eor
       3671;1980052419;    5;  13.2;  50.0;eor
       3671;1980052420;    5;  10.1;  70.0;eor
       3671;1980052421;    5;   8.8;  84.0;eor
       3671;1980052422;    5;   8.9;  88.0;eor
       3671;1980052423;    5;   7.9;  92.0;eor
       3671;1980052500;    5;   6.9;  94.0;eor
       3671;1980052501;    5;   6.3;  96.0;eor
       3671;1980052502;    5;   6.9;  96.0;eor
       3671;1980052503;    5;   7.0;  96.0;eor
       3671;1980052504;    5;   6.9;  94.0;eor
       3671;1980052505;    5;   7.0;  94.0;eor
       3671;1980052506;    5;   7.0;  95.0;eor
       3671;1980052507;    5;  11.5;  76.0;eor
       3671;1980052508;    5;  12.3;  73.0;eor
       3671;1980052509;    5;  13.0;  70.0;eor
       3671;1980052510;    5;  13.9;  65.0;eor
       3671;1980052511;    5;  15.1;  56.0;eor
       3671;1980052512;    5;  16.0;  56.0;eor
       3671;1980052513;    5;  15.8;  50.0;eor
       3671;1980052514;    5;  17.1;  45.0;eor
       3671;1980052515;    5;  17.1;  49.0;eor
       3671;1980052516;    5;  16.3;  50.0;eor
       3671;1980052517;    5;  16.8;  48.0;eor
       3671;1980052518;    5;  16.9;  47.0;eor
       3671;1980052519;    5;  17.0;  48.0;eor
       3671;1980052520;    5;  15.0;  55.0;eor
       3671;1980052521;    5;  10.5;  83.0;eor
       3671;1980052522;    5;   8.8;  95.0;eor
       3671;1980052523;    5;   7.8;  96.0;eor
       3671;1980052600;    5;   6.7;  96.0;eor
       3671;1980052601;    5;   5.8;  97.0;eor
       3671;1980052602;    5;   5.3;  97.0;eor
       3671;1980052603;    5;   4.6;  97.0;eor
       3671;1980052604;    5;   4.1;  97.0;eor
       3671;1980052605;    5;   3.0;  97.0;eor
       3671;1980052606;    5;   3.1;  95.0;eor
       3671;1980052607;    5;  10.2;  91.0;eor
       3671;1980052608;    5;  11.3;  81.0;eor
       3671;1980052609;    5;  14.2;  65.0;eor
       3671;1980052610;    5;  17.4;  51.0;eor
       3671;1980052611;    5;  19.8;  43.0;eor
       3671;1980052612;    5;  21.0;  37.0;eor
       3671;1980052613;    5;  22.4;  34.0;eor
