STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       1255;2018112915;    3;   6.1;  78.0;eor
       1255;2018112916;    3;   6.3;  75.0;eor
       1255;2018112917;    3;   5.7;  76.0;eor
       1255;2018112918;    3;   4.8;  77.0;eor
       1255;2018112919;    3;   4.2;  80.0;eor
       1255;2018112920;    3;   3.1;  84.0;eor
       1255;2018112921;    3;   2.7;  86.0;eor
       1255;2018112922;    3;   2.0;  89.0;eor
       1255;2018112923;    3;   1.9;  93.0;eor
       1255;2018113000;    3;   1.5;  91.0;eor
       1255;2018113001;    3;   1.7;  90.0;eor
       1255;2018113002;    3;   2.4;  90.0;eor
       1255;2018113003;    3;   2.0;  91.0;eor
       1255;2018113004;    3;   1.7;  93.0;eor
       1255;2018113005;    3;   2.4;  91.0;eor
       1255;2018113006;    3;   2.4;  91.0;eor
       1255;2018113007;    3;   2.2;  92.0;eor
       1255;2018113008;    3;   2.6;  92.0;eor
       1255;2018113009;    3;   2.9;  92.0;eor
       1255;2018113010;    3;   3.4;  94.0;eor
       1255;2018113011;    3;   4.1;  96.0;eor
       1255;2018113012;    3;   4.3;  97.0;eor
       1255;2018113013;    3;   4.6;  98.0;eor
       1255;2018113014;    3;   4.7;  98.0;eor
       1255;2018113015;    3;   4.7;  99.0;eor
       1255;2018113016;    3;   4.9; 100.0;eor
       1255;2018113017;    3;   4.9; 100.0;eor
       1255;2018113018;    3;   5.0; 100.0;eor
       1255;2018113019;    3;   5.1; 100.0;eor
       1255;2018113020;    3;   5.3; 100.0;eor
       1255;2018113021;    3;   5.8; 100.0;eor
       1255;2018113022;    3;   7.0; 100.0;eor
       1255;2018113023;    3;   7.0; 100.0;eor
       1255;2018120100;    3;   6.8; 100.0;eor
       1255;2018120101;    3;   6.6; 100.0;eor
       1255;2018120102;    3;   6.3; 100.0;eor
       1255;2018120103;    3;   6.3; 100.0;eor
       1255;2018120104;    3;   6.4;  99.0;eor
       1255;2018120105;    3;   6.7;  99.0;eor
       1255;2018120106;    3;   6.7;  99.0;eor
       1255;2018120107;    3;   6.3;  99.0;eor
       1255;2018120108;    3;   6.0; 100.0;eor
       1255;2018120109;    3;   7.2; 100.0;eor
       1255;2018120110;    3;   8.5;  88.0;eor
       1255;2018120111;    3;   8.9;  81.0;eor
       1255;2018120112;    3;   9.4;  80.0;eor
       1255;2018120113;    3;   9.6;  77.0;eor
       1255;2018120114;    3;   9.3;  78.0;eor
       1255;2018120115;    3;   8.5;  86.0;eor
       1255;2018120116;    3;   8.2;  91.0;eor
       1255;2018120117;    3;   6.5;  94.0;eor
       1255;2018120118;    3;   6.0;  96.0;eor
       1255;2018120119;    3;   6.3;  90.0;eor
       1255;2018120120;    3;   7.3;  82.0;eor
       1255;2018120121;    3;   7.5;  83.0;eor
       1255;2018120122;    3;   7.3;  83.0;eor
       1255;2018120123;    3;   7.2;  84.0;eor
       1255;2018120200;    3;   7.1;  85.0;eor
       1255;2018120201;    3;   6.9;  86.0;eor
       1255;2018120202;    3;   6.9;  86.0;eor
       1255;2018120203;    3;   7.2;  82.0;eor
       1255;2018120204;    3;   6.9;  89.0;eor
       1255;2018120205;    3;   6.8;  92.0;eor
       1255;2018120206;    3;   6.5;  98.0;eor
       1255;2018120207;    3;   6.5; 100.0;eor
       1255;2018120208;    3;   6.7; 100.0;eor
       1255;2018120209;    3;   7.4; 100.0;eor
       1255;2018120210;    3;  10.1; 100.0;eor
       1255;2018120211;    3;  10.4;  96.0;eor
       1255;2018120212;    3;  11.4;  93.0;eor
       1255;2018120213;    3;  11.8;  91.0;eor
       1255;2018120214;    3;  11.7;  92.0;eor
       1255;2018120215;    3;  11.7;  92.0;eor
       1255;2018120216;    3;  12.0;  92.0;eor
       1255;2018120217;    3;  12.2;  91.0;eor
       1255;2018120218;    3;  12.2;  91.0;eor
       1255;2018120219;    3;  11.9;  96.0;eor
       1255;2018120220;    3;  12.0;  94.0;eor
       1255;2018120221;    3;  11.6;  99.0;eor
       1255;2018120222;    3;  11.8;  96.0;eor
       1255;2018120223;    3;  12.2;  93.0;eor
       1255;2018120300;    3;  12.0;  96.0;eor
       1255;2018120301;    3;  12.0;  95.0;eor
       1255;2018120302;    3;  12.1;  96.0;eor
       1255;2018120303;    3;  12.2;  93.0;eor
       1255;2018120304;    3;  12.4;  93.0;eor
       1255;2018120305;    3;  12.0;  98.0;eor
       1255;2018120306;    3;  12.2;  95.0;eor
       1255;2018120307;    3;  12.2;  93.0;eor
       1255;2018120308;    3;  11.9;  95.0;eor
       1255;2018120309;    3;  12.1;  97.0;eor
       1255;2018120310;    3;  11.6;  99.0;eor
       1255;2018120311;    3;  10.1; 100.0;eor
       1255;2018120312;    3;  10.4; 100.0;eor
       1255;2018120313;    3;  11.3; 100.0;eor
       1255;2018120314;    3;  11.6; 100.0;eor
       1255;2018120315;    3;  12.3;  98.0;eor
       1255;2018120316;    3;  11.9;  98.0;eor
       1255;2018120317;    3;  12.1;  97.0;eor
       1255;2018120318;    3;  11.9;  99.0;eor
       1255;2018120319;    3;  11.9; 100.0;eor
       1255;2018120320;    3;  10.8;  99.0;eor
       1255;2018120321;    3;  11.0;  96.0;eor
       1255;2018120322;    3;  10.3;  96.0;eor
       1255;2018120323;    3;  10.2;  95.0;eor
       1255;2018120400;    3;   9.9;  95.0;eor
       1255;2018120401;    3;   9.9;  96.0;eor
       1255;2018120402;    3;  10.0;  95.0;eor
       1255;2018120403;    3;   9.8;  94.0;eor
       1255;2018120404;    3;   9.8;  94.0;eor
       1255;2018120405;    3;   9.4;  94.0;eor
       1255;2018120406;    3;   9.0;  94.0;eor
       1255;2018120407;    3;   8.6;  94.0;eor
       1255;2018120408;    3;   8.5;  90.0;eor
       1255;2018120409;    3;   9.0;  87.0;eor
       1255;2018120410;    3;   9.0;  76.0;eor
       1255;2018120411;    3;   9.1;  73.0;eor
       1255;2018120412;    3;   7.9;  86.0;eor
       1255;2018120413;    3;   7.5;  81.0;eor
       1255;2018120414;    3;   7.6;  81.0;eor
       1255;2018120415;    3;   7.5;  86.0;eor
       1255;2018120416;    3;   6.2;  93.0;eor
       1255;2018120417;    3;   5.3;  94.0;eor
       1255;2018120418;    3;   3.8;  98.0;eor
       1255;2018120419;    3;   3.0;  99.0;eor
       1255;2018120420;    3;   2.5; 100.0;eor
       1255;2018120421;    3;   1.5; 100.0;eor
       1255;2018120422;    3;   2.2; 100.0;eor
       1255;2018120423;    3;   2.2; 100.0;eor
       1255;2018120500;    3;   2.7; 100.0;eor
       1255;2018120501;    3;   2.7; 100.0;eor
       1255;2018120502;    3;   2.4; 100.0;eor
       1255;2018120503;    3;   1.9; 100.0;eor
       1255;2018120504;    3;   1.6; 100.0;eor
       1255;2018120505;    3;   1.6; 100.0;eor
       1255;2018120506;    3;   2.3; 100.0;eor
       1255;2018120507;    3;   2.7; 100.0;eor
       1255;2018120508;    3;   2.9;  99.0;eor
       1255;2018120509;    3;   3.4;  97.0;eor
       1255;2018120510;    3;   4.2;  96.0;eor
       1255;2018120511;    3;   5.3;  93.0;eor
       1255;2018120512;    3;   6.3;  92.0;eor
       1255;2018120513;    3;   7.3;  87.0;eor
       1255;2018120514;    3;   7.7;  87.0;eor
       1255;2018120515;    3;   7.0;  90.0;eor
       1255;2018120516;    3;   6.6;  92.0;eor
       1255;2018120517;    3;   6.5;  93.0;eor
       1255;2018120518;    3;   6.3;  94.0;eor
       1255;2018120519;    3;   6.3;  93.0;eor
       1255;2018120520;    3;   6.2;  93.0;eor
       1255;2018120521;    3;   6.2;  93.0;eor
       1255;2018120522;    3;   5.9;  94.0;eor
       1255;2018120523;    3;   5.8;  96.0;eor
       1255;2018120600;    3;   5.7;  98.0;eor
       1255;2018120601;    3;   5.7;  99.0;eor
       1255;2018120602;    3;   6.0;  98.0;eor
       1255;2018120603;    3;   5.7; 100.0;eor
       1255;2018120604;    3;   5.7; 100.0;eor
       1255;2018120605;    3;   5.5; 100.0;eor
       1255;2018120606;    3;   5.8; 100.0;eor
       1255;2018120607;    3;   6.0; 100.0;eor
       1255;2018120608;    3;   6.7; 100.0;eor
       1255;2018120609;    3;   8.2; 100.0;eor
       1255;2018120610;    3;   9.1; 100.0;eor
       1255;2018120611;    3;   9.9; 100.0;eor
       1255;2018120612;    3;  10.0; 100.0;eor
       1255;2018120613;    3;  10.8;  97.0;eor
       1255;2018120614;    3;  10.8;  93.0;eor
       1255;2018120615;    3;  10.6;  95.0;eor
       1255;2018120616;    3;  10.8;  95.0;eor
       1255;2018120617;    3;  10.3;  96.0;eor
       1255;2018120618;    3;  10.4;  97.0;eor
       1255;2018120619;    3;  10.7;  96.0;eor
       1255;2018120620;    3;  10.8;  96.0;eor
       1255;2018120621;    3;  10.2;  99.0;eor
       1255;2018120622;    3;  11.1;  93.0;eor
       1255;2018120623;    3;  11.4;  91.0;eor
       1255;2018120700;    3;  11.5;  91.0;eor
       1255;2018120701;    3;  11.2;  94.0;eor
       1255;2018120702;    3;  11.3;  96.0;eor
       1255;2018120703;    3;  11.2;  96.0;eor
       1255;2018120704;    3;  11.4;  93.0;eor
       1255;2018120705;    3;  11.3;  94.0;eor
       1255;2018120706;    3;  10.6;  97.0;eor
       1255;2018120707;    3;  10.6;  97.0;eor
       1255;2018120708;    3;  10.8;  92.0;eor
       1255;2018120709;    3;  11.4;  85.0;eor
       1255;2018120710;    3;  11.5;  84.0;eor
       1255;2018120711;    3;  11.6;  85.0;eor
       1255;2018120712;    3;  11.1;  84.0;eor
       1255;2018120713;    3;  10.9;  87.0;eor
       1255;2018120714;    3;  11.6;  77.0;eor
       1255;2018120715;    3;  11.1;  75.0;eor
       1255;2018120716;    3;  10.9;  74.0;eor
       1255;2018120717;    3;  10.9;  74.0;eor
       1255;2018120718;    3;  10.9;  71.0;eor
       1255;2018120719;    3;  10.6;  75.0;eor
       1255;2018120720;    3;   9.6;  88.0;eor
       1255;2018120721;    3;   8.9;  81.0;eor
       1255;2018120722;    3;   8.0;  79.0;eor
       1255;2018120723;    3;   7.9;  73.0;eor
       1255;2018120800;    3;   7.5;  75.0;eor
       1255;2018120801;    3;   6.9;  79.0;eor
       1255;2018120802;    3;   6.4;  79.0;eor
       1255;2018120803;    3;   6.6;  77.0;eor
       1255;2018120804;    3;   6.4;  78.0;eor
       1255;2018120805;    3;   6.5;  76.0;eor
       1255;2018120806;    3;   6.4;  76.0;eor
       1255;2018120807;    3;   6.3;  75.0;eor
       1255;2018120808;    3;   6.7;  73.0;eor
       1255;2018120809;    3;   6.4;  79.0;eor
       1255;2018120810;    3;   7.0;  76.0;eor
       1255;2018120811;    3;   6.4;  88.0;eor
       1255;2018120812;    3;   6.7;  90.0;eor
       1255;2018120813;    3;   6.6;  93.0;eor
       1255;2018120814;    3;   6.7;  94.0;eor
       1255;2018120815;    3;   7.1;  90.0;eor
       1255;2018120816;    3;   7.0;  91.0;eor
       1255;2018120817;    3;   7.2;  90.0;eor
       1255;2018120818;    3;   7.7;  83.0;eor
       1255;2018120819;    3;   7.6;  85.0;eor
       1255;2018120820;    3;   8.2;  81.0;eor
       1255;2018120821;    3;   8.5;  85.0;eor
       1255;2018120822;    3;   9.4;  76.0;eor
       1255;2018120823;    3;   9.2;  84.0;eor
       1255;2018120900;    3;   8.6;  93.0;eor
       1255;2018120901;    3;   9.1;  89.0;eor
       1255;2018120902;    3;   9.2;  86.0;eor
       1255;2018120903;    3;   8.4;  90.0;eor
       1255;2018120904;    3;   8.1;  87.0;eor
       1255;2018120905;    3;   8.2;  82.0;eor
       1255;2018120906;    3;   8.2;  82.0;eor
       1255;2018120907;    3;   6.4;  93.0;eor
       1255;2018120908;    3;   7.1;  86.0;eor
       1255;2018120909;    3;   7.8;  80.0;eor
       1255;2018120910;    3;   7.9;  81.0;eor
       1255;2018120911;    3;   7.7;  84.0;eor
       1255;2018120912;    3;   7.9;  84.0;eor
       1255;2018120913;    3;   8.1;  81.0;eor
       1255;2018120914;    3;   7.3;  91.0;eor
       1255;2018120915;    3;   7.2;  94.0;eor
       1255;2018120916;    3;   7.3;  93.0;eor
       1255;2018120917;    3;   7.3;  94.0;eor
       1255;2018120918;    3;   7.4;  93.0;eor
       1255;2018120919;    3;   7.0;  92.0;eor
       1255;2018120920;    3;   7.0;  90.0;eor
       1255;2018120921;    3;   7.1;  87.0;eor
       1255;2018120922;    3;   6.7;  87.0;eor
       1255;2018120923;    3;   6.8;  78.0;eor
       1255;2018121000;    3;   5.3;  88.0;eor
       1255;2018121001;    3;   5.6;  93.0;eor
       1255;2018121002;    3;   5.1;  92.0;eor
       1255;2018121003;    3;   5.3;  90.0;eor
       1255;2018121004;    3;   5.1;  88.0;eor
       1255;2018121005;    3;   5.0;  87.0;eor
       1255;2018121006;    3;   4.3;  80.0;eor
       1255;2018121007;    3;   4.2;  88.0;eor
       1255;2018121008;    3;   4.2;  88.0;eor
       1255;2018121009;    3;   4.8;  82.0;eor
       1255;2018121010;    3;   5.1;  83.0;eor
       1255;2018121011;    3;   5.7;  79.0;eor
       1255;2018121012;    3;   5.8;  75.0;eor
       1255;2018121013;    3;   6.2;  71.0;eor
       1255;2018121014;    3;   6.3;  69.0;eor
       1255;2018121015;    3;   6.3;  66.0;eor
       1255;2018121016;    3;   5.6;  71.0;eor
       1255;2018121017;    3;   5.3;  75.0;eor
       1255;2018121018;    3;   5.0;  79.0;eor
       1255;2018121019;    3;   3.4;  91.0;eor
       1255;2018121020;    3;   3.0;  89.0;eor
       1255;2018121021;    3;   3.5;  82.0;eor
       1255;2018121022;    3;   3.2;  84.0;eor
       1255;2018121023;    3;   2.6;  88.0;eor
       1255;2018121100;    3;   2.9;  89.0;eor
       1255;2018121101;    3;   3.0;  87.0;eor
       1255;2018121102;    3;   3.1;  84.0;eor
       1255;2018121103;    3;   3.1;  85.0;eor
       1255;2018121104;    3;   2.9;  86.0;eor
       1255;2018121105;    3;   2.7;  86.0;eor
       1255;2018121106;    3;   2.3;  89.0;eor
       1255;2018121107;    3;   2.0;  89.0;eor
       1255;2018121108;    3;   2.1;  89.0;eor
       1255;2018121109;    3;   1.9;  91.0;eor
       1255;2018121110;    3;   3.0;  89.0;eor
       1255;2018121111;    3;   3.7;  81.0;eor
       1255;2018121112;    3;   3.6;  86.0;eor
       1255;2018121113;    3;   3.5;  85.0;eor
       1255;2018121114;    3;   3.5;  86.0;eor
       1255;2018121115;    3;   2.6;  95.0;eor
       1255;2018121116;    3;   2.5;  94.0;eor
       1255;2018121117;    3;   2.3;  94.0;eor
       1255;2018121118;    3;   1.5;  98.0;eor
       1255;2018121119;    3;   1.4;  99.0;eor
       1255;2018121120;    3;   1.3;  98.0;eor
       1255;2018121121;    3;   1.0;  97.0;eor
       1255;2018121122;    3;   0.9;  98.0;eor
       1255;2018121123;    3;   0.8;  98.0;eor
       1255;2018121200;    3;   0.8;  98.0;eor
       1255;2018121201;    3;   0.6;  98.0;eor
       1255;2018121202;    3;   0.6;  99.0;eor
       1255;2018121203;    3;   0.5; 100.0;eor
       1255;2018121204;    3;   0.6;  99.0;eor
       1255;2018121205;    3;   0.9;  99.0;eor
       1255;2018121206;    3;   0.8;  99.0;eor
       1255;2018121207;    3;   0.6; 100.0;eor
       1255;2018121208;    3;   1.0; 100.0;eor
       1255;2018121209;    3;   1.4;  98.0;eor
       1255;2018121210;    3;   1.8;  96.0;eor
       1255;2018121211;    3;   3.4;  89.0;eor
       1255;2018121212;    3;   3.6;  89.0;eor
       1255;2018121213;    3;   3.4;  87.0;eor
       1255;2018121214;    3;   3.4;  81.0;eor
       1255;2018121215;    3;   3.6;  84.0;eor
       1255;2018121216;    3;   2.6;  91.0;eor
       1255;2018121217;    3;   2.5;  91.0;eor
       1255;2018121218;    3;   2.5;  88.0;eor
       1255;2018121219;    3;   2.3;  90.0;eor
       1255;2018121220;    3;   2.5;  88.0;eor
       1255;2018121221;    3;   1.9;  85.0;eor
       1255;2018121222;    3;   1.3;  86.0;eor
       1255;2018121223;    3;   0.5;  87.0;eor
       1255;2018121300;    3;   0.3;  82.0;eor
       1255;2018121301;    3;  -0.4;  85.0;eor
       1255;2018121302;    3;  -0.4;  86.0;eor
       1255;2018121303;    3;  -0.4;  87.0;eor
       1255;2018121304;    3;  -0.5;  88.0;eor
       1255;2018121305;    3;  -0.6;  88.0;eor
       1255;2018121306;    3;  -0.9;  88.0;eor
       1255;2018121307;    3;  -1.1;  86.0;eor
       1255;2018121308;    3;  -1.1;  87.0;eor
       1255;2018121309;    3;  -0.5;  83.0;eor
       1255;2018121310;    3;   0.5;  77.0;eor
       1255;2018121311;    3;   0.4;  75.0;eor
       1255;2018121312;    3;   1.7;  70.0;eor
       1255;2018121313;    3;   1.5;  68.0;eor
       1255;2018121314;    3;   0.9;  71.0;eor
       1255;2018121315;    3;   0.8;  71.0;eor
       1255;2018121316;    3;   1.0;  69.0;eor
       1255;2018121317;    3;   0.9;  67.0;eor
       1255;2018121318;    3;   0.8;  67.0;eor
       1255;2018121319;    3;   0.7;  67.0;eor
       1255;2018121320;    3;   0.5;  68.0;eor
       1255;2018121321;    3;   0.5;  69.0;eor
       1255;2018121322;    3;   0.5;  69.0;eor
       1255;2018121323;    3;   0.4;  70.0;eor
       1255;2018121400;    3;   0.5;  69.0;eor
       1255;2018121401;    3;   0.3;  70.0;eor
       1255;2018121402;    3;   0.2;  70.0;eor
       1255;2018121403;    3;   0.2;  71.0;eor
       1255;2018121404;    3;   0.1;  70.0;eor
       1255;2018121405;    3;   0.1;  70.0;eor
       1255;2018121406;    3;   0.1;  71.0;eor
       1255;2018121407;    3;   0.2;  70.0;eor
       1255;2018121408;    3;   0.2;  68.0;eor
       1255;2018121409;    3;   0.2;  71.0;eor
       1255;2018121410;    3;   0.3;  70.0;eor
       1255;2018121411;    3;   0.4;  70.0;eor
       1255;2018121412;    3;   0.4;  70.0;eor
       1255;2018121413;    3;   0.4;  69.0;eor
       1255;2018121414;    3;   0.2;  70.0;eor
       1255;2018121415;    3;   0.2;  71.0;eor
       1255;2018121416;    3;   0.0;  71.0;eor
       1255;2018121417;    3;  -0.1;  71.0;eor
       1255;2018121418;    3;   0.0;  70.0;eor
       1255;2018121419;    3;  -0.2;  72.0;eor
       1255;2018121420;    3;  -0.2;  70.0;eor
       1255;2018121421;    3;  -0.5;  73.0;eor
       1255;2018121422;    3;  -0.3;  67.0;eor
       1255;2018121423;    3;  -0.4;  71.0;eor
       1255;2018121500;    3;  -0.4;  67.0;eor
       1255;2018121501;    3;  -0.5;  72.0;eor
       1255;2018121502;    3;  -0.7;  76.0;eor
       1255;2018121503;    3;  -0.7;  76.0;eor
       1255;2018121504;    3;  -0.9;  82.0;eor
       1255;2018121505;    3;  -1.0;  87.0;eor
       1255;2018121506;    3;  -0.7;  82.0;eor
       1255;2018121507;    3;  -0.9;  81.0;eor
       1255;2018121508;    3;  -0.8;  80.0;eor
       1255;2018121509;    3;  -0.7;  79.0;eor
       1255;2018121510;    3;  -0.3;  75.0;eor
       1255;2018121511;    3;   0.0;  71.0;eor
       1255;2018121512;    3;   0.1;  70.0;eor
       1255;2018121513;    3;   0.2;  69.0;eor
       1255;2018121514;    3;   0.2;  69.0;eor
       1255;2018121515;    3;   0.0;  69.0;eor
       1255;2018121516;    3;  -0.1;  71.0;eor
       1255;2018121517;    3;  -0.1;  69.0;eor
       1255;2018121518;    3;  -0.1;  68.0;eor
       1255;2018121519;    3;  -0.3;  68.0;eor
       1255;2018121520;    3;  -0.6;  68.0;eor
       1255;2018121521;    3;  -1.7;  71.0;eor
       1255;2018121522;    3;  -2.3;  76.0;eor
       1255;2018121523;    3;  -2.2;  76.0;eor
       1255;2018121600;    3;  -2.2;  77.0;eor
       1255;2018121601;    3;  -2.1;  76.0;eor
       1255;2018121602;    3;  -2.0;  77.0;eor
       1255;2018121603;    3;  -1.9;  78.0;eor
       1255;2018121604;    3;  -1.7;  78.0;eor
       1255;2018121605;    3;  -1.9;  86.0;eor
       1255;2018121606;    3;  -2.5;  99.0;eor
       1255;2018121607;    3;  -2.3; 100.0;eor
       1255;2018121608;    3;  -2.1; 100.0;eor
       1255;2018121609;    3;  -1.9; 100.0;eor
       1255;2018121610;    3;  -1.3; 100.0;eor
       1255;2018121611;    3;  -0.7; 100.0;eor
       1255;2018121612;    3;  -0.2; 100.0;eor
       1255;2018121613;    3;   0.1; 100.0;eor
       1255;2018121614;    3;   0.4; 100.0;eor
       1255;2018121615;    3;   0.4; 100.0;eor
       1255;2018121616;    3;   0.4; 100.0;eor
       1255;2018121617;    3;   0.2; 100.0;eor
       1255;2018121618;    3;   0.6; 100.0;eor
       1255;2018121619;    3;   0.8; 100.0;eor
       1255;2018121620;    3;   0.8; 100.0;eor
       1255;2018121621;    3;   0.8; 100.0;eor
       1255;2018121622;    3;   1.0; 100.0;eor
       1255;2018121623;    3;   1.0; 100.0;eor
       1255;2018121700;    3;   1.1; 100.0;eor
       1255;2018121701;    3;   1.1; 100.0;eor
       1255;2018121702;    3;   1.1; 100.0;eor
       1255;2018121703;    3;   0.8; 100.0;eor
       1255;2018121704;    3;   1.1; 100.0;eor
       1255;2018121705;    3;   1.2; 100.0;eor
       1255;2018121706;    3;   0.7; 100.0;eor
       1255;2018121707;    3;   0.4; 100.0;eor
       1255;2018121708;    3;   0.0; 100.0;eor
       1255;2018121709;    3;   0.9; 100.0;eor
       1255;2018121710;    3;   1.6; 100.0;eor
       1255;2018121711;    3;   1.7; 100.0;eor
       1255;2018121712;    3;   2.1; 100.0;eor
       1255;2018121713;    3;   3.2; 100.0;eor
       1255;2018121714;    3;   3.8; 100.0;eor
       1255;2018121715;    3;   4.0; 100.0;eor
       1255;2018121716;    3;   3.4; 100.0;eor
       1255;2018121717;    3;   3.4; 100.0;eor
       1255;2018121718;    3;   3.8; 100.0;eor
       1255;2018121719;    3;   4.5; 100.0;eor
       1255;2018121720;    3;   4.3; 100.0;eor
       1255;2018121721;    3;   4.7;  99.0;eor
       1255;2018121722;    3;   4.0;  98.0;eor
       1255;2018121723;    3;   4.6;  98.0;eor
       1255;2018121800;    3;   4.1;  98.0;eor
       1255;2018121801;    3;   4.0;  99.0;eor
       1255;2018121802;    3;   3.7; 100.0;eor
       1255;2018121803;    3;   1.9; 100.0;eor
       1255;2018121804;    3;   1.1; 100.0;eor
       1255;2018121805;    3;  -0.1; 100.0;eor
       1255;2018121806;    3;  -0.3; 100.0;eor
       1255;2018121807;    3;  -1.1; 100.0;eor
       1255;2018121808;    3;  -0.1; 100.0;eor
       1255;2018121809;    3;   1.6; 100.0;eor
       1255;2018121810;    3;   3.4;  95.0;eor
       1255;2018121811;    3;   5.2;  86.0;eor
       1255;2018121812;    3;   5.7;  77.0;eor
       1255;2018121813;    3;   6.0;  80.0;eor
       1255;2018121814;    3;   6.3;  79.0;eor
       1255;2018121815;    3;   5.7;  81.0;eor
       1255;2018121816;    3;   4.3;  86.0;eor
       1255;2018121817;    3;   3.6;  82.0;eor
       1255;2018121818;    3;   2.4;  80.0;eor
       1255;2018121819;    3;   2.6;  80.0;eor
       1255;2018121820;    3;   2.0;  88.0;eor
       1255;2018121821;    3;   0.9;  93.0;eor
       1255;2018121822;    3;   1.3;  90.0;eor
       1255;2018121823;    3;   1.2;  92.0;eor
       1255;2018121900;    3;   1.1;  93.0;eor
       1255;2018121901;    3;   1.5;  91.0;eor
       1255;2018121902;    3;   1.4;  92.0;eor
       1255;2018121903;    3;   1.2;  92.0;eor
       1255;2018121904;    3;   1.1;  91.0;eor
       1255;2018121905;    3;   1.3;  90.0;eor
       1255;2018121906;    3;   1.4;  88.0;eor
       1255;2018121907;    3;   1.6;  87.0;eor
       1255;2018121908;    3;   1.9;  89.0;eor
       1255;2018121909;    3;   2.2;  89.0;eor
       1255;2018121910;    3;   2.3;  91.0;eor
       1255;2018121911;    3;   3.0;  93.0;eor
       1255;2018121912;    3;   3.6;  92.0;eor
       1255;2018121913;    3;   3.8;  93.0;eor
       1255;2018121914;    3;   4.0;  96.0;eor
       1255;2018121915;    3;   4.3;  96.0;eor
       1255;2018121916;    3;   4.4;  98.0;eor
       1255;2018121917;    3;   4.6;  98.0;eor
       1255;2018121918;    3;   4.2;  99.0;eor
       1255;2018121919;    3;   3.8;  99.0;eor
       1255;2018121920;    3;   3.7; 100.0;eor
       1255;2018121921;    3;   3.8; 100.0;eor
       1255;2018121922;    3;   3.8; 100.0;eor
       1255;2018121923;    3;   3.7; 100.0;eor
       1255;2018122000;    3;   3.6; 100.0;eor
       1255;2018122001;    3;   3.5; 100.0;eor
       1255;2018122002;    3;   2.9; 100.0;eor
       1255;2018122003;    3;   2.7; 100.0;eor
       1255;2018122004;    3;   2.0; 100.0;eor
       1255;2018122005;    3;   2.4; 100.0;eor
       1255;2018122006;    3;   3.8; 100.0;eor
       1255;2018122007;    3;   4.4; 100.0;eor
       1255;2018122008;    3;   5.1;  98.0;eor
       1255;2018122009;    3;   4.2;  98.0;eor
       1255;2018122010;    3;   5.4;  92.0;eor
       1255;2018122011;    3;   6.0;  93.0;eor
       1255;2018122012;    3;   6.5;  86.0;eor
       1255;2018122013;    3;   6.1;  93.0;eor
       1255;2018122014;    3;   6.8;  89.0;eor
       1255;2018122015;    3;   6.6;  89.0;eor
       1255;2018122016;    3;   6.1;  91.0;eor
       1255;2018122017;    3;   7.0;  79.0;eor
       1255;2018122018;    3;   5.6;  95.0;eor
       1255;2018122019;    3;   5.9;  85.0;eor
       1255;2018122020;    3;   5.2;  87.0;eor
       1255;2018122021;    3;   5.3;  89.0;eor
       1255;2018122022;    3;   4.6;  90.0;eor
       1255;2018122023;    3;   5.1;  88.0;eor
       1255;2018122100;    3;   4.4;  91.0;eor
       1255;2018122101;    3;   6.7;  79.0;eor
       1255;2018122102;    3;   7.1;  78.0;eor
       1255;2018122103;    3;   7.6;  74.0;eor
       1255;2018122104;    3;   7.5;  74.0;eor
       1255;2018122105;    3;   5.9;  83.0;eor
       1255;2018122106;    3;   6.0;  85.0;eor
       1255;2018122107;    3;   5.9;  92.0;eor
       1255;2018122108;    3;   6.9;  92.0;eor
       1255;2018122109;    3;   7.2;  94.0;eor
       1255;2018122110;    3;   9.4;  84.0;eor
       1255;2018122111;    3;   9.7;  87.0;eor
       1255;2018122112;    3;  10.0;  88.0;eor
       1255;2018122113;    3;   9.9;  91.0;eor
       1255;2018122114;    3;  10.2;  91.0;eor
       1255;2018122115;    3;  10.4;  90.0;eor
       1255;2018122116;    3;  10.6;  88.0;eor
       1255;2018122117;    3;  10.9;  87.0;eor
       1255;2018122118;    3;  11.2;  83.0;eor
       1255;2018122119;    3;  11.2;  81.0;eor
       1255;2018122120;    3;  11.7;  78.0;eor
       1255;2018122121;    3;  11.5;  80.0;eor
       1255;2018122122;    3;  10.2;  97.0;eor
       1255;2018122123;    3;  10.0;  95.0;eor
       1255;2018122200;    3;  10.0;  94.0;eor
       1255;2018122201;    3;  10.5;  94.0;eor
       1255;2018122202;    3;  10.5;  96.0;eor
       1255;2018122203;    3;  10.8;  95.0;eor
       1255;2018122204;    3;  10.4; 100.0;eor
       1255;2018122205;    3;   9.9; 100.0;eor
       1255;2018122206;    3;   9.7;  98.0;eor
       1255;2018122207;    3;  10.3;  93.0;eor
       1255;2018122208;    3;   9.7;  89.0;eor
       1255;2018122209;    3;  10.0;  93.0;eor
       1255;2018122210;    3;  10.2;  90.0;eor
       1255;2018122211;    3;  10.2;  87.0;eor
       1255;2018122212;    3;   9.8;  91.0;eor
       1255;2018122213;    3;   9.7;  85.0;eor
       1255;2018122214;    3;   9.7;  87.0;eor
       1255;2018122215;    3;   9.6;  91.0;eor
       1255;2018122216;    3;   9.2;  93.0;eor
       1255;2018122217;    3;   9.5;  87.0;eor
       1255;2018122218;    3;   9.1;  94.0;eor
