STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       2338;2003051523;   10;   3.7;  84.0;eor
       2338;2003051600;   10;   3.3;  89.0;eor
       2338;2003051602;   10;   2.5;  90.0;eor
       2338;2003051603;   10;   1.9;  90.0;eor
       2338;2003051604;   10;   1.5;  92.0;eor
       2338;2003051605;   10;   4.0;  93.0;eor
       2338;2003051606;   10;   7.4;  90.0;eor
       2338;2003051607;   10;  10.9;  76.0;eor
       2338;2003051608;   10;  12.9;  63.0;eor
       2338;2003051612;   10;  16.4;  44.0;eor
       2338;2003051613;   10;  16.9;  43.0;eor
       2338;2003051614;   10;  17.5;  40.0;eor
       2338;2003051615;   10;  18.4;  36.0;eor
       2338;2003051616;   10;  16.8;  37.0;eor
       2338;2003051617;   10;  16.1;  39.0;eor
       2338;2003051618;   10;  15.5;  43.0;eor
       2338;2003051819;   10;  15.0;  71.0;eor
       2338;2003051820;   10;  13.8;  80.0;eor
       2338;2003051821;   10;  13.4;  83.0;eor
       2338;2003051822;   10;  13.1;  90.0;eor
       2338;2003051823;   10;  11.5;  90.0;eor
       2338;2003051900;   10;  11.3;  92.0;eor
       2338;2003051901;   10;  11.1;  92.0;eor
       2338;2003051902;   10;  10.9;  92.0;eor
       2338;2003051903;   10;  10.7;  92.0;eor
       2338;2003051904;   10;  10.6;  93.0;eor
       2338;2003051905;   10;  11.1;  92.0;eor
       2338;2003051906;   10;  12.0;  89.0;eor
       2338;2003051907;   10;  13.1;  85.0;eor
       2338;2003051908;   10;  13.2;  83.0;eor
       2338;2003051909;   10;  15.0;  74.0;eor
       2338;2003051910;   10;  15.0;  71.0;eor
       2338;2003051911;   10;  15.7;  69.0;eor
       2338;2003051912;   10;  16.2;  64.0;eor
       2338;2003051913;   10;  17.2;  60.0;eor
       2338;2003051914;   10;  13.8;  85.0;eor
       2338;2003051915;   10;  13.9;  87.0;eor
       2338;2003051916;   10;  13.9;  88.0;eor
       2338;2003051917;   10;  13.7;  90.0;eor
       2338;2003051918;   10;  13.7;  88.0;eor
       2338;2003051919;   10;  11.9;  91.0;eor
       2338;2003051920;   10;  11.9;  92.0;eor
       2338;2003051921;   10;  11.5;  92.0;eor
       2338;2003051922;   10;  10.9;  89.0;eor
       2338;2003051923;   10;  10.2;  89.0;eor
       2338;2003052000;   10;   9.9;  87.0;eor
       2338;2003052001;   10;   9.6;  84.0;eor
       2338;2003052002;   10;  10.0;  81.0;eor
       2338;2003052003;   10;  10.2;  80.0;eor
       2338;2003052004;   10;  10.2;  77.0;eor
       2338;2003052005;   10;  10.1;  78.0;eor
       2338;2003052006;   10;  11.7;  73.0;eor
       2338;2003052007;   10;  11.6;  68.0;eor
       2338;2003052008;   10;  13.2;  61.0;eor
       2338;2003052009;   10;  13.0;  60.0;eor
       2338;2003052010;   10;  12.9;  60.0;eor
       2338;2003052011;   10;  14.8;  54.0;eor
       2338;2003052012;   10;  14.5;  57.0;eor
       2338;2003052013;   10;  14.4;  64.0;eor
       2338;2003052014;   10;  13.2;  64.0;eor
       2338;2003052015;   10;  12.4;  62.0;eor
       2338;2003052016;   10;  10.1;  78.0;eor
       2338;2003052017;   10;  10.1;  86.0;eor
       2338;2003052018;   10;   9.8;  89.0;eor
       2338;2003052019;   10;   9.3;  88.0;eor
       2338;2003052020;   10;  10.1;  88.0;eor
       2338;2003052021;   10;  10.2;  89.0;eor
       2338;2003052022;   10;  10.2;  88.0;eor
       2338;2003052023;   10;   9.8;  88.0;eor
       2338;2003052100;   10;   9.3;  87.0;eor
       2338;2003052101;   10;   9.7;  90.0;eor
       2338;2003052102;   10;   9.7;  91.0;eor
       2338;2003052103;   10;   9.9;  91.0;eor
       2338;2003052104;   10;   9.7;  91.0;eor
       2338;2003052105;   10;  10.1;  90.0;eor
       2338;2003052106;   10;  10.5;  88.0;eor
       2338;2003052107;   10;  11.0;  86.0;eor
       2338;2003052108;   10;  12.3;  82.0;eor
       2338;2003052109;   10;  13.5;  81.0;eor
       2338;2003052110;   10;  15.4;  69.0;eor
       2338;2003052111;   10;  11.8;  79.0;eor
       2338;2003052112;   10;  14.4;  72.0;eor
       2338;2003052113;   10;  14.0;  68.0;eor
       2338;2003052114;   10;  14.0;  77.0;eor
       2338;2003052115;   10;  15.9;  73.0;eor
       2338;2003052116;   10;  14.0;  73.0;eor
       2338;2003052117;   10;  16.2;  57.0;eor
       2338;2003052118;   10;  14.2;  61.0;eor
       2338;2003052119;   10;  12.9;  67.0;eor
       2338;2003052120;   10;  12.2;  71.0;eor
       2338;2003052121;   10;  12.0;  71.0;eor
       2338;2003052122;   10;  11.6;  76.0;eor
       2338;2003052123;   10;  11.3;  79.0;eor
       2338;2003052200;   10;  11.0;  81.0;eor
       2338;2003052201;   10;  10.3;  84.0;eor
       2338;2003052202;   10;  10.4;  84.0;eor
       2338;2003052203;   10;  10.5;  84.0;eor
       2338;2003052204;   10;  10.4;  87.0;eor
       2338;2003052205;   10;  10.8;  90.0;eor
       2338;2003052206;   10;  11.3;  89.0;eor
       2338;2003052207;   10;  11.5;  91.0;eor
       2338;2003052208;   10;  11.7;  90.0;eor
       2338;2003052209;   10;  12.3;  89.0;eor
       2338;2003052210;   10;  13.1;  91.0;eor
       2338;2003052211;   10;  13.6;  90.0;eor
       2338;2003052212;   10;  14.1;  90.0;eor
       2338;2003052213;   10;  15.5;  86.0;eor
       2338;2003052214;   10;  15.4;  86.0;eor
       2338;2003052215;   10;  15.7;  83.0;eor
       2338;2003052216;   10;  15.1;  87.0;eor
       2338;2003052217;   10;  14.5;  90.0;eor
       2338;2003052218;   10;  14.5;  90.0;eor
       2338;2003052219;   10;  14.5;  90.0;eor
       2338;2003052220;   10;  14.5;  91.0;eor
       2338;2003052221;   10;  14.6;  87.0;eor
       2338;2003052222;   10;  14.5;  85.0;eor
       2338;2003052223;   10;  14.1;  84.0;eor
       2338;2003052300;   10;  13.7;  80.0;eor
       2338;2003052301;   10;  13.4;  79.0;eor
       2338;2003052302;   10;  13.6;  77.0;eor
       2338;2003052303;   10;  12.9;  83.0;eor
       2338;2003052304;   10;  12.8;  85.0;eor
       2338;2003052305;   10;  12.9;  82.0;eor
       2338;2003052306;   10;  12.6;  85.0;eor
       2338;2003052307;   10;  12.7;  89.0;eor
       2338;2003052308;   10;  12.7;  90.0;eor
       2338;2003052309;   10;  13.0;  88.0;eor
       2338;2003052310;   10;  13.3;  85.0;eor
       2338;2003052311;   10;  13.4;  89.0;eor
       2338;2003052312;   10;  13.9;  87.0;eor
       2338;2003052313;   10;  14.1;  85.0;eor
       2338;2003052314;   10;  13.7;  84.0;eor
       2338;2003052315;   10;  15.0;  77.0;eor
       2338;2003052316;   10;  14.9;  76.0;eor
       2338;2003052317;   10;  14.9;  77.0;eor
       2338;2003052318;   10;  13.4;  85.0;eor
       2338;2003052505;   10;  13.1;  93.0;eor
       2338;2003052506;   10;  12.9;  92.0;eor
       2338;2003052507;   10;  13.8;  92.0;eor
       2338;2003052508;   10;  15.2;  82.0;eor
       2338;2003052509;   10;  15.9;  75.0;eor
       2338;2003052510;   10;  16.9;  62.0;eor
       2338;2003052519;   10;  13.9;  68.0;eor
       2338;2003052520;   10;  11.9;  74.0;eor
       2338;2003052521;   10;  11.2;  79.0;eor
       2338;2003052522;   10;  10.5;  82.0;eor
       2338;2003052523;   10;   9.7;  83.0;eor
       2338;2003052600;   10;   9.1;  85.0;eor
       2338;2003052601;   10;   8.6;  88.0;eor
       2338;2003052602;   10;   8.3;  90.0;eor
       2338;2003052603;   10;   7.4;  92.0;eor
       2338;2003052604;   10;   7.4;  91.0;eor
       2338;2003052605;   10;   8.5;  95.0;eor
       2338;2003052606;   10;  10.1;  94.0;eor
       2338;2003052607;   10;  11.2;  95.0;eor
       2338;2003052608;   10;  14.5;  77.0;eor
       2338;2003052609;   10;  16.9;  63.0;eor
       2338;2003052610;   10;  18.3;  56.0;eor
       2338;2003052611;   10;  19.4;  52.0;eor
       2338;2003052612;   10;  18.9;  50.0;eor
       2338;2003052613;   10;  21.3;  51.0;eor
       2338;2003052614;   10;  22.3;  47.0;eor
       2338;2003052615;   10;  21.1;  45.0;eor
       2338;2003052616;   10;  21.2;  41.0;eor
       2338;2003052617;   10;  20.2;  43.0;eor
       2338;2003052618;   10;  20.1;  45.0;eor
       2338;2003052619;   10;  15.8;  58.0;eor
       2338;2003052620;   10;  15.1;  62.0;eor
       2338;2003052621;   10;  11.6;  72.0;eor
       2338;2003052622;   10;  10.7;  77.0;eor
       2338;2003052623;   10;  11.4;  80.0;eor
       2338;2003052700;   10;  10.2;  84.0;eor
       2338;2003052701;   10;   9.7;  84.0;eor
       2338;2003052702;   10;   8.8;  87.0;eor
       2338;2003052703;   10;   8.9;  89.0;eor
       2338;2003052704;   10;   8.8;  90.0;eor
       2338;2003052705;   10;  10.8;  92.0;eor
       2338;2003052706;   10;  14.1;  78.0;eor
       2338;2003052707;   10;  17.5;  66.0;eor
       2338;2003052708;   10;  18.7;  62.0;eor
       2338;2003052709;   10;  20.0;  52.0;eor
       2338;2003052710;   10;  20.1;  44.0;eor
       2338;2003052711;   10;  19.9;  49.0;eor
       2338;2003052712;   10;  20.8;  46.0;eor
       2338;2003052713;   10;  21.4;  47.0;eor
       2338;2003052714;   10;  21.4;  46.0;eor
       2338;2003052715;   10;  21.0;  46.0;eor
       2338;2003052716;   10;  20.4;  50.0;eor
       2338;2003052717;   10;  20.0;  52.0;eor
       2338;2003052718;   10;  19.7;  55.0;eor
       2338;2003052719;   10;  18.3;  60.0;eor
       2338;2003052720;   10;  17.1;  65.0;eor
       2338;2003052721;   10;  14.7;  68.0;eor
       2338;2003052722;   10;  13.4;  65.0;eor
       2338;2003052723;   10;  12.9;  67.0;eor
       2338;2003052800;   10;  13.3;  63.0;eor
       2338;2003052801;   10;  13.1;  65.0;eor
       2338;2003052802;   10;  12.6;  70.0;eor
       2338;2003052803;   10;  12.4;  74.0;eor
       2338;2003052804;   10;  12.2;  76.0;eor
       2338;2003052805;   10;  12.9;  77.0;eor
       2338;2003052806;   10;  13.5;  77.0;eor
       2338;2003052807;   10;  14.9;  73.0;eor
       2338;2003052808;   10;  16.5;  65.0;eor
       2338;2003052809;   10;  18.1;  63.0;eor
       2338;2003052810;   10;  19.9;  56.0;eor
       2338;2003052811;   10;  21.8;  50.0;eor
       2338;2003052812;   10;  21.5;  43.0;eor
       2338;2003052813;   10;  21.9;  42.0;eor
       2338;2003052814;   10;  22.5;  43.0;eor
       2338;2003052815;   10;  22.2;  43.0;eor
       2338;2003052816;   10;  22.2;  45.0;eor
       2338;2003052817;   10;  22.0;  47.0;eor
       2338;2003052818;   10;  21.4;  48.0;eor
       2338;2003052919;   10;  22.5;  49.0;eor
       2338;2003052920;   10;  19.0;  59.0;eor
       2338;2003052921;   10;  18.2;  64.0;eor
       2338;2003052922;   10;  17.4;  66.0;eor
       2338;2003052923;   10;  16.0;  71.0;eor
       2338;2003053000;   10;  14.0;  77.0;eor
       2338;2003053001;   10;  13.5;  80.0;eor
       2338;2003053002;   10;  12.9;  81.0;eor
       2338;2003053003;   10;  12.6;  81.0;eor
       2338;2003053004;   10;  13.5;  80.0;eor
       2338;2003053005;   10;  15.9;  75.0;eor
       2338;2003053006;   10;  18.2;  67.0;eor
       2338;2003053007;   10;  20.4;  61.0;eor
       2338;2003053008;   10;  22.8;  56.0;eor
       2338;2003053009;   10;  24.8;  51.0;eor
       2338;2003053010;   10;  25.7;  45.0;eor
       2338;2003053011;   10;  26.6;  43.0;eor
       2338;2003053012;   10;  27.7;  42.0;eor
       2338;2003053013;   10;  28.2;  41.0;eor
       2338;2003053014;   10;  28.8;  41.0;eor
       2338;2003053015;   10;  30.0;  39.0;eor
       2338;2003053016;   10;  30.3;  38.0;eor
       2338;2003053017;   10;  27.4;  40.0;eor
       2338;2003053018;   10;  27.2;  43.0;eor
       2338;2003060119;   10;  24.7;  50.0;eor
       2338;2003060120;   10;  22.9;  56.0;eor
       2338;2003060121;   10;  21.6;  60.0;eor
       2338;2003060122;   10;  20.6;  64.0;eor
       2338;2003060123;   10;  19.8;  67.0;eor
       2338;2003060200;   10;  18.3;  72.0;eor
       2338;2003060201;   10;  20.0;  66.0;eor
       2338;2003060202;   10;  19.9;  66.0;eor
       2338;2003060203;   10;  17.1;  75.0;eor
       2338;2003060204;   10;  16.1;  79.0;eor
       2338;2003060205;   10;  20.0;  73.0;eor
       2338;2003060206;   10;  22.2;  63.0;eor
       2338;2003060207;   10;  23.9;  54.0;eor
       2338;2003060208;   10;  25.9;  50.0;eor
       2338;2003060209;   10;  27.1;  46.0;eor
       2338;2003060210;   10;  28.0;  45.0;eor
       2338;2003060211;   10;  29.2;  43.0;eor
       2338;2003060212;   10;  30.1;  39.0;eor
       2338;2003060213;   10;  29.5;  40.0;eor
       2338;2003060214;   10;  30.7;  37.0;eor
       2338;2003060215;   10;  21.7;  67.0;eor
       2338;2003060216;   10;  21.8;  76.0;eor
       2338;2003060217;   10;  24.6;  67.0;eor
       2338;2003060218;   10;  23.6;  70.0;eor
       2338;2003060219;   10;  20.5;  71.0;eor
       2338;2003060220;   10;  19.0;  75.0;eor
       2338;2003060221;   10;  17.8;  80.0;eor
       2338;2003060222;   10;  17.7;  84.0;eor
       2338;2003060223;   10;  18.1;  88.0;eor
       2338;2003060300;   10;  17.7;  88.0;eor
       2338;2003060301;   10;  17.4;  89.0;eor
       2338;2003060302;   10;  17.0;  89.0;eor
       2338;2003060303;   10;  17.1;  89.0;eor
       2338;2003060304;   10;  17.1;  90.0;eor
       2338;2003060305;   10;  17.5;  87.0;eor
       2338;2003060306;   10;  18.3;  85.0;eor
       2338;2003060307;   10;  19.3;  81.0;eor
       2338;2003060308;   10;  20.3;  74.0;eor
       2338;2003060309;   10;  20.9;  69.0;eor
       2338;2003060310;   10;  22.5;  66.0;eor
       2338;2003060311;   10;  24.5;  58.0;eor
       2338;2003060312;   10;  25.3;  55.0;eor
       2338;2003060313;   10;  25.2;  56.0;eor
       2338;2003060314;   10;  25.3;  55.0;eor
       2338;2003060315;   10;  26.9;  52.0;eor
       2338;2003060316;   10;  25.9;  53.0;eor
       2338;2003060317;   10;  25.5;  55.0;eor
       2338;2003060318;   10;  24.6;  60.0;eor
       2338;2003060319;   10;  23.4;  67.0;eor
       2338;2003060320;   10;  22.3;  76.0;eor
       2338;2003060321;   10;  21.2;  82.0;eor
       2338;2003060322;   10;  20.8;  78.0;eor
       2338;2003060323;   10;  19.5;  80.0;eor
       2338;2003060400;   10;  18.6;  84.0;eor
       2338;2003060401;   10;  18.5;  82.0;eor
       2338;2003060402;   10;  18.1;  83.0;eor
       2338;2003060403;   10;  17.6;  85.0;eor
       2338;2003060404;   10;  17.1;  87.0;eor
       2338;2003060405;   10;  19.8;  79.0;eor
       2338;2003060406;   10;  22.0;  71.0;eor
       2338;2003060407;   10;  23.6;  65.0;eor
       2338;2003060408;   10;  24.3;  63.0;eor
       2338;2003060409;   10;  24.5;  61.0;eor
       2338;2003060410;   10;  27.0;  54.0;eor
       2338;2003060411;   10;  27.9;  55.0;eor
       2338;2003060412;   10;  29.4;  48.0;eor
       2338;2003060413;   10;  30.4;  47.0;eor
       2338;2003060414;   10;  29.7;  47.0;eor
       2338;2003060415;   10;  30.5;  44.0;eor
       2338;2003060416;   10;  29.2;  43.0;eor
       2338;2003060417;   10;  19.6;  77.0;eor
       2338;2003060418;   10;  20.1;  82.0;eor
       2338;2003060419;   10;  21.3;  79.0;eor
       2338;2003060420;   10;  20.7;  79.0;eor
       2338;2003060421;   10;  19.5;  75.0;eor
       2338;2003060422;   10;  18.8;  72.0;eor
       2338;2003060423;   10;  17.0;  77.0;eor
       2338;2003060500;   10;  15.9;  82.0;eor
       2338;2003060501;   10;  15.4;  84.0;eor
       2338;2003060502;   10;  14.8;  86.0;eor
       2338;2003060503;   10;  14.8;  87.0;eor
       2338;2003060504;   10;  15.8;  89.0;eor
       2338;2003060505;   10;  19.5;  76.0;eor
       2338;2003060506;   10;  20.0;  71.0;eor
       2338;2003060507;   10;  22.5;  65.0;eor
       2338;2003060508;   10;  21.8;  62.0;eor
       2338;2003060509;   10;  24.1;  55.0;eor
       2338;2003060510;   10;  23.9;  59.0;eor
       2338;2003060511;   10;  21.2;  71.0;eor
       2338;2003060512;   10;  19.7;  78.0;eor
       2338;2003060513;   10;  19.6;  82.0;eor
       2338;2003060514;   10;  19.7;  78.0;eor
       2338;2003060515;   10;  19.3;  82.0;eor
       2338;2003060516;   10;  20.9;  68.0;eor
       2338;2003060517;   10;  21.2;  60.0;eor
       2338;2003060518;   10;  21.6;  57.0;eor
       2338;2003060519;   10;  19.1;  63.0;eor
       2338;2003060520;   10;  15.7;  72.0;eor
       2338;2003060521;   10;  12.9;  80.0;eor
       2338;2003060522;   10;  12.2;  85.0;eor
       2338;2003060523;   10;  11.4;  86.0;eor
       2338;2003060600;   10;  10.3;  86.0;eor
       2338;2003060602;   10;   9.6;  89.0;eor
       2338;2003060603;   10;   8.7;  91.0;eor
       2338;2003060604;   10;   8.4;  91.0;eor
       2338;2003060605;   10;  11.8;  93.0;eor
       2338;2003060606;   10;  14.6;  83.0;eor
       2338;2003060607;   10;  17.4;  69.0;eor
       2338;2003060608;   10;  19.5;  56.0;eor
       2338;2003060609;   10;  21.5;  51.0;eor
       2338;2003060610;   10;  21.8;  49.0;eor
       2338;2003060611;   10;  23.1;  48.0;eor
       2338;2003060612;   10;  23.5;  46.0;eor
       2338;2003060613;   10;  25.4;  44.0;eor
       2338;2003060614;   10;  25.7;  40.0;eor
       2338;2003060615;   10;  26.1;  39.0;eor
       2338;2003060616;   10;  26.0;  36.0;eor
       2338;2003060617;   10;  25.4;  38.0;eor
       2338;2003060618;   10;  24.2;  43.0;eor
       2338;2003060919;   10;  19.1;  52.0;eor
       2338;2003060920;   10;  14.1;  69.0;eor
       2338;2003060921;   10;  12.0;  76.0;eor
       2338;2003060922;   10;  11.7;  82.0;eor
       2338;2003060923;   10;  11.5;  84.0;eor
       2338;2003061000;   10;  10.7;  85.0;eor
       2338;2003061001;   10;   9.9;  87.0;eor
       2338;2003061002;   10;   9.8;  89.0;eor
       2338;2003061003;   10;   9.8;  90.0;eor
       2338;2003061004;   10;  10.8;  90.0;eor
       2338;2003061005;   10;  14.5;  74.0;eor
       2338;2003061006;   10;  15.9;  68.0;eor
       2338;2003061007;   10;  18.4;  62.0;eor
       2338;2003061008;   10;  20.1;  57.0;eor
       2338;2003061009;   10;  22.3;  53.0;eor
       2338;2003061010;   10;  23.5;  52.0;eor
       2338;2003061011;   10;  23.9;  53.0;eor
       2338;2003061012;   10;  25.8;  49.0;eor
       2338;2003061013;   10;  26.3;  50.0;eor
       2338;2003061014;   10;  26.4;  51.0;eor
       2338;2003061015;   10;  25.5;  56.0;eor
       2338;2003061016;   10;  24.3;  64.0;eor
       2338;2003061017;   10;  23.9;  61.0;eor
       2338;2003061018;   10;  22.9;  66.0;eor
       2338;2003061019;   10;  22.5;  69.0;eor
       2338;2003061020;   10;  21.8;  63.0;eor
       2338;2003061021;   10;  21.0;  67.0;eor
       2338;2003061022;   10;  20.6;  72.0;eor
       2338;2003061023;   10;  20.1;  75.0;eor
       2338;2003061100;   10;  19.3;  72.0;eor
       2338;2003061101;   10;  18.6;  65.0;eor
       2338;2003061102;   10;  18.0;  69.0;eor
       2338;2003061103;   10;  17.3;  70.0;eor
       2338;2003061104;   10;  16.9;  74.0;eor
       2338;2003061105;   10;  18.2;  72.0;eor
       2338;2003061106;   10;  19.7;  62.0;eor
       2338;2003061107;   10;  20.3;  58.0;eor
       2338;2003061108;   10;  21.3;  53.0;eor
       2338;2003061109;   10;  22.0;  48.0;eor
       2338;2003061110;   10;  22.8;  47.0;eor
       2338;2003061111;   10;  22.3;  47.0;eor
       2338;2003061112;   10;  23.0;  46.0;eor
       2338;2003061113;   10;  22.7;  47.0;eor
       2338;2003061114;   10;  23.5;  47.0;eor
       2338;2003061115;   10;  24.5;  46.0;eor
       2338;2003061117;   10;  23.2;  48.0;eor
       2338;2003061118;   10;  22.0;  50.0;eor
       2338;2003061119;   10;  20.2;  53.0;eor
       2338;2003061120;   10;  16.6;  64.0;eor
       2338;2003061121;   10;  14.6;  75.0;eor
       2338;2003061122;   10;  13.3;  81.0;eor
       2338;2003061123;   10;  12.5;  84.0;eor
       2338;2003061200;   10;  12.3;  86.0;eor
       2338;2003061201;   10;  13.0;  86.0;eor
       2338;2003061202;   10;  11.7;  89.0;eor
       2338;2003061203;   10;  11.8;  89.0;eor
       2338;2003061204;   10;  12.0;  90.0;eor
       2338;2003061205;   10;  16.6;  81.0;eor
       2338;2003061206;   10;  18.6;  68.0;eor
       2338;2003061207;   10;  21.5;  60.0;eor
       2338;2003061208;   10;  23.6;  52.0;eor
       2338;2003061209;   10;  24.2;  51.0;eor
       2338;2003061210;   10;  24.9;  49.0;eor
       2338;2003061211;   10;  25.9;  46.0;eor
       2338;2003061212;   10;  25.8;  47.0;eor
       2338;2003061213;   10;  25.5;  47.0;eor
       2338;2003061214;   10;  26.7;  45.0;eor
       2338;2003061215;   10;  26.0;  45.0;eor
       2338;2003061216;   10;  26.2;  49.0;eor
       2338;2003061217;   10;  26.9;  48.0;eor
       2338;2003061218;   10;  22.4;  55.0;eor
       2338;2003061219;   10;  17.9;  67.0;eor
       2338;2003061220;   10;  15.7;  81.0;eor
       2338;2003061221;   10;  15.3;  85.0;eor
       2338;2003061222;   10;  14.5;  87.0;eor
       2338;2003061223;   10;  13.8;  86.0;eor
       2338;2003061300;   10;  12.7;  86.0;eor
       2338;2003061301;   10;  12.5;  89.0;eor
       2338;2003061302;   10;  11.8;  90.0;eor
       2338;2003061303;   10;  12.1;  91.0;eor
       2338;2003061304;   10;  12.0;  94.0;eor
       2338;2003061305;   10;  12.3;  94.0;eor
       2338;2003061306;   10;  13.7;  92.0;eor
       2338;2003061307;   10;  18.2;  75.0;eor
       2338;2003061308;   10;  20.4;  60.0;eor
       2338;2003061309;   10;  21.4;  55.0;eor
       2338;2003061310;   10;  22.4;  51.0;eor
       2338;2003061311;   10;  23.5;  49.0;eor
       2338;2003061312;   10;  23.8;  40.0;eor
       2338;2003061313;   10;  23.9;  41.0;eor
       2338;2003061314;   10;  23.9;  42.0;eor
       2338;2003061315;   10;  22.9;  44.0;eor
       2338;2003061316;   10;  25.4;  41.0;eor
       2338;2003061317;   10;  22.6;  46.0;eor
       2338;2003061318;   10;  20.9;  51.0;eor
       2338;2003061319;   10;  19.5;  60.0;eor
       2338;2003061320;   10;  16.8;  67.0;eor
       2338;2003061519;   10;  20.4;  48.0;eor
       2338;2003061520;   10;  16.2;  58.0;eor
       2338;2003061521;   10;  13.3;  69.0;eor
       2338;2003061522;   10;  13.3;  71.0;eor
       2338;2003061523;   10;  13.2;  74.0;eor
       2338;2003061600;   10;  11.5;  80.0;eor
       2338;2003061601;   10;  10.2;  82.0;eor
       2338;2003061602;   10;   9.1;  85.0;eor
       2338;2003061603;   10;   8.1;  86.0;eor
       2338;2003061604;   10;   8.9;  87.0;eor
       2338;2003061605;   10;  13.0;  91.0;eor
       2338;2003061606;   10;  17.1;  79.0;eor
       2338;2003061607;   10;  19.5;  61.0;eor
       2338;2003061608;   10;  20.4;  53.0;eor
       2338;2003061609;   10;  21.1;  51.0;eor
       2338;2003061610;   10;  22.3;  51.0;eor
       2338;2003061611;   10;  22.3;  50.0;eor
       2338;2003061612;   10;  22.9;  48.0;eor
       2338;2003061613;   10;  22.4;  50.0;eor
       2338;2003061614;   10;  22.5;  49.0;eor
       2338;2003061615;   10;  23.2;  45.0;eor
       2338;2003061616;   10;  22.4;  47.0;eor
       2338;2003061617;   10;  23.4;  47.0;eor
       2338;2003061618;   10;  23.0;  47.0;eor
       2338;2003061619;   10;  19.7;  53.0;eor
       2338;2003061620;   10;  17.5;  61.0;eor
       2338;2003061621;   10;  15.3;  68.0;eor
       2338;2003061622;   10;  12.1;  78.0;eor
       2338;2003061623;   10;  13.7;  74.0;eor
       2338;2003061700;   10;  12.0;  79.0;eor
       2338;2003061701;   10;  11.8;  80.0;eor
       2338;2003061702;   10;  11.6;  82.0;eor
       2338;2003061703;   10;  10.6;  86.0;eor
       2338;2003061704;   10;  10.5;  87.0;eor
       2338;2003061705;   10;  12.4;  83.0;eor
       2338;2003061706;   10;  14.2;  78.0;eor
       2338;2003061707;   10;  16.5;  71.0;eor
       2338;2003061708;   10;  20.2;  61.0;eor
       2338;2003061709;   10;  21.7;  56.0;eor
       2338;2003061710;   10;  22.9;  48.0;eor
       2338;2003061711;   10;  24.1;  46.0;eor
       2338;2003061712;   10;  24.6;  41.0;eor
       2338;2003061713;   10;  26.5;  37.0;eor
       2338;2003061714;   10;  26.7;  34.0;eor
       2338;2003061715;   10;  27.2;  34.0;eor
       2338;2003061716;   10;  26.7;  36.0;eor
       2338;2003061717;   10;  27.4;  38.0;eor
       2338;2003061718;   10;  24.4;  43.0;eor
       2338;2003061719;   10;  22.8;  50.0;eor
       2338;2003061720;   10;  22.2;  50.0;eor
       2338;2003061721;   10;  21.0;  59.0;eor
       2338;2003061722;   10;  20.4;  60.0;eor
       2338;2003061723;   10;  17.4;  75.0;eor
       2338;2003061800;   10;  16.6;  82.0;eor
       2338;2003061801;   10;  16.4;  86.0;eor
       2338;2003061802;   10;  16.3;  89.0;eor
       2338;2003061803;   10;  16.2;  89.0;eor
       2338;2003061804;   10;  15.9;  90.0;eor
       2338;2003061805;   10;  16.1;  91.0;eor
       2338;2003061806;   10;  17.0;  90.0;eor
       2338;2003061807;   10;  19.5;  79.0;eor
       2338;2003061808;   10;  19.0;  78.0;eor
       2338;2003061809;   10;  19.5;  78.0;eor
       2338;2003061810;   10;  21.6;  74.0;eor
       2338;2003061811;   10;  23.6;  62.0;eor
       2338;2003061812;   10;  23.2;  62.0;eor
       2338;2003061813;   10;  22.2;  65.0;eor
       2338;2003061814;   10;  21.9;  74.0;eor
       2338;2003061815;   10;  23.0;  60.0;eor
       2338;2003061816;   10;  24.0;  54.0;eor
       2338;2003061817;   10;  22.5;  52.0;eor
       2338;2003061818;   10;  21.1;  54.0;eor
       2338;2003061919;   10;  19.1;  71.0;eor
       2338;2003061920;   10;  18.6;  76.0;eor
       2338;2003061921;   10;  18.6;  75.0;eor
       2338;2003061922;   10;  17.7;  83.0;eor
       2338;2003061923;   10;  16.5;  87.0;eor
       2338;2003062000;   10;  16.3;  84.0;eor
       2338;2003062001;   10;  15.4;  82.0;eor
       2338;2003062002;   10;  13.9;  84.0;eor
       2338;2003062003;   10;  12.9;  83.0;eor
       2338;2003062004;   10;  12.3;  85.0;eor
       2338;2003062005;   10;  14.6;  79.0;eor
       2338;2003062006;   10;  14.6;  74.0;eor
       2338;2003062007;   10;  16.4;  67.0;eor
       2338;2003062008;   10;  16.1;  63.0;eor
       2338;2003062009;   10;  17.6;  55.0;eor
       2338;2003062010;   10;  16.6;  55.0;eor
       2338;2003062011;   10;  17.9;  51.0;eor
       2338;2003062012;   10;  18.5;  49.0;eor
       2338;2003062013;   10;  18.1;  51.0;eor
       2338;2003062014;   10;  17.9;  51.0;eor
       2338;2003062015;   10;  17.5;  53.0;eor
       2338;2003062016;   10;  16.5;  54.0;eor
       2338;2003062017;   10;  16.5;  55.0;eor
       2338;2003062018;   10;  15.6;  57.0;eor
       2338;2003062219;   10;  22.5;  52.0;eor
       2338;2003062220;   10;  19.6;  66.0;eor
       2338;2003062221;   10;  17.4;  71.0;eor
       2338;2003062222;   10;  17.4;  71.0;eor
       2338;2003062223;   10;  16.8;  72.0;eor
       2338;2003062300;   10;  16.3;  76.0;eor
       2338;2003062301;   10;  14.8;  79.0;eor
       2338;2003062302;   10;  13.6;  82.0;eor
