STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       5832;1952051108;    5;   9.9;  99.0;eor
       5832;1952051109;    5;  11.1;  96.0;eor
       5832;1952051110;    5;  14.9;  83.0;eor
       5832;1952051111;    5;  17.7;  72.0;eor
       5832;1952051112;    5;  18.1;  65.0;eor
       5832;1952051113;    5;  19.1;  59.0;eor
       5832;1952051114;    5;  20.1;  57.0;eor
       5832;1952051115;    5;  20.2;  60.0;eor
       5832;1952051116;    5;  19.4;  65.0;eor
       5832;1952051117;    5;  15.2;  85.0;eor
       5832;1952051118;    5;  14.2;  93.0;eor
       5832;1952051119;    5;  14.2;  95.0;eor
       5832;1952051120;    5;  13.1;  94.0;eor
       5832;1952051121;    5;  11.9;  97.0;eor
       5832;1952051122;    5;  11.6;  99.0;eor
       5832;1952051123;    5;  11.0; 100.0;eor
       5832;1952051200;    5;   9.8; 100.0;eor
       5832;1952051201;    5;   9.2; 100.0;eor
       5832;1952051202;    5;   8.7; 100.0;eor
       5832;1952051203;    5;   8.4; 100.0;eor
       5832;1952051204;    5;   8.7; 100.0;eor
       5832;1952051205;    5;   9.2; 100.0;eor
       5832;1952051206;    5;  11.1; 100.0;eor
       5832;1952051207;    5;  11.8; 100.0;eor
       5832;1952051208;    5;  13.0; 100.0;eor
       5832;1952051209;    5;  13.0;  95.0;eor
       5832;1952051210;    5;  13.6;  94.0;eor
       5832;1952051211;    5;  12.4;  94.0;eor
       5832;1952051212;    5;  11.3;  87.0;eor
       5832;1952051213;    5;  10.8;  92.0;eor
       5832;1952051214;    5;  10.9;  96.0;eor
       5832;1952051215;    5;  10.5;  97.0;eor
       5832;1952051216;    5;  10.1;  94.0;eor
       5832;1952051217;    5;   9.7;  93.0;eor
       5832;1952051218;    5;   9.8;  96.0;eor
       5832;1952051219;    5;   9.9;  95.0;eor
       5832;1952051220;    5;   9.5;  95.0;eor
       5832;1952051221;    5;   9.3;  96.0;eor
       5832;1952051222;    5;   9.5;  98.0;eor
       5832;1952051223;    5;   9.5;  98.0;eor
       5832;1952051300;    5;   9.3;  99.0;eor
       5832;1952051301;    5;   9.0;  98.0;eor
       5832;1952051302;    5;   8.6;  98.0;eor
       5832;1952051303;    5;   8.5;  97.0;eor
       5832;1952051304;    5;   8.3;  96.0;eor
       5832;1952051305;    5;   8.2;  96.0;eor
       5832;1952051306;    5;   8.5;  95.0;eor
       5832;1952051307;    5;   9.5;  89.0;eor
       5832;1952051308;    5;  10.6;  82.0;eor
       5832;1952051309;    5;  11.8;  74.0;eor
       5832;1952051310;    5;  12.7;  67.0;eor
       5832;1952051311;    5;  13.2;  63.0;eor
       5832;1952051312;    5;  11.2;  73.0;eor
       5832;1952051313;    5;  15.1;  80.0;eor
       5832;1952051314;    5;  16.0;  58.0;eor
       5832;1952051315;    5;  11.3;  84.0;eor
       5832;1952051316;    5;  11.8;  75.0;eor
       5832;1952051317;    5;  10.6;  80.0;eor
       5832;1952051318;    5;  11.6;  80.0;eor
       5832;1952051319;    5;  11.8;  83.0;eor
       5832;1952051320;    5;  11.7;  79.0;eor
       5832;1952051321;    5;  11.0;  77.0;eor
       5832;1952051322;    5;   9.8;  74.0;eor
       5832;1952051323;    5;   8.7;  91.0;eor
       5832;1952051400;    5;   8.4;  95.0;eor
       5832;1952051401;    5;   7.6;  97.0;eor
       5832;1952051402;    5;   7.6;  98.0;eor
       5832;1952051403;    5;   7.8;  97.0;eor
       5832;1952051404;    5;   7.6;  97.0;eor
       5832;1952051405;    5;   7.7;  97.0;eor
       5832;1952051406;    5;   8.4;  95.0;eor
       5832;1952051407;    5;   9.4;  89.0;eor
       5832;1952051408;    5;   9.8;  84.0;eor
       5832;1952051409;    5;  10.4;  81.0;eor
       5832;1952051410;    5;  10.9;  76.0;eor
       5832;1952051411;    5;  12.4;  68.0;eor
       5832;1952051412;    5;  13.4;  63.0;eor
       5832;1952051413;    5;  14.4;  59.0;eor
       5832;1952051414;    5;  15.1;  57.0;eor
       5832;1952051415;    5;  15.3;  56.0;eor
       5832;1952051416;    5;  15.8;  57.0;eor
       5832;1952051417;    5;  15.6;  63.0;eor
       5832;1952051418;    5;  15.4;  70.0;eor
       5832;1952051419;    5;  14.5;  77.0;eor
       5832;1952051420;    5;  14.4;  76.0;eor
       5832;1952051421;    5;  14.2;  76.0;eor
       5832;1952051422;    5;  13.7;  79.0;eor
       5832;1952051423;    5;  12.4;  85.0;eor
       5832;1952051500;    5;  12.3;  82.0;eor
       5832;1952051501;    5;  12.2;  88.0;eor
       5832;1952051502;    5;  12.3;  89.0;eor
       5832;1952051503;    5;  12.4;  87.0;eor
       5832;1952051504;    5;  12.4;  87.0;eor
       5832;1952051505;    5;  12.3;  88.0;eor
       5832;1952051506;    5;  12.2;  90.0;eor
       5832;1952051507;    5;  12.2;  95.0;eor
       5832;1952051508;    5;  12.3;  97.0;eor
       5832;1952051509;    5;  12.5;  93.0;eor
       5832;1952051510;    5;  12.9;  90.0;eor
       5832;1952051511;    5;  13.3;  90.0;eor
       5832;1952051512;    5;  14.0;  85.0;eor
       5832;1952051513;    5;  14.8;  85.0;eor
       5832;1952051514;    5;  14.9;  83.0;eor
       5832;1952051515;    5;  14.8;  80.0;eor
       5832;1952051516;    5;  13.7;  87.0;eor
       5832;1952051517;    5;  13.8;  87.0;eor
       5832;1952051518;    5;  13.4;  86.0;eor
       5832;1952051519;    5;  12.9;  85.0;eor
       5832;1952051520;    5;  12.5;  87.0;eor
       5832;1952051521;    5;  12.2;  90.0;eor
       5832;1952051522;    5;  11.7;  91.0;eor
       5832;1952051523;    5;  11.5;  93.0;eor
       5832;1952051600;    5;  11.4;  95.0;eor
       5832;1952051601;    5;  11.1;  95.0;eor
       5832;1952051602;    5;  11.1;  96.0;eor
       5832;1952051603;    5;  10.9;  98.0;eor
       5832;1952051604;    5;  10.6;  98.0;eor
       5832;1952051605;    5;  10.7;  98.0;eor
       5832;1952051606;    5;  10.7;  98.0;eor
       5832;1952051607;    5;  11.0;  99.0;eor
       5832;1952051608;    5;  11.3;  99.0;eor
       5832;1952051609;    5;  12.0;  93.0;eor
       5832;1952051610;    5;  12.2;  91.0;eor
       5832;1952051611;    5;  12.7;  89.0;eor
       5832;1952051612;    5;  13.0;  88.0;eor
       5832;1952051613;    5;  13.8;  82.0;eor
       5832;1952051614;    5;  13.6;  85.0;eor
       5832;1952051615;    5;  14.1;  83.0;eor
       5832;1952051616;    5;  14.4;  90.0;eor
       5832;1952051617;    5;  11.6;  96.0;eor
       5832;1952051618;    5;  12.2;  95.0;eor
       5832;1952051619;    5;  11.4;  84.0;eor
       5832;1952051620;    5;  10.2;  87.0;eor
       5832;1952051621;    5;   9.8;  88.0;eor
       5832;1952051622;    5;   7.4;  88.0;eor
       5832;1952051623;    5;   6.5;  89.0;eor
       5832;1952051700;    5;   6.6;  89.0;eor
       5832;1952051701;    5;   6.3;  88.0;eor
       5832;1952051702;    5;   5.8;  85.0;eor
       5832;1952051703;    5;   5.5;  85.0;eor
       5832;1952051704;    5;   5.4;  86.0;eor
       5832;1952051705;    5;   5.2;  86.0;eor
       5832;1952051706;    5;   5.9;  83.0;eor
       5832;1952051707;    5;   7.0;  76.0;eor
       5832;1952051708;    5;   8.0;  75.0;eor
       5832;1952051709;    5;   9.4;  68.0;eor
       5832;1952051710;    5;  10.4;  65.0;eor
       5832;1952051711;    5;  12.0;  64.0;eor
       5832;1952051712;    5;  12.8;  58.0;eor
       5832;1952051713;    5;  13.6;  56.0;eor
       5832;1952051714;    5;  14.7;  55.0;eor
       5832;1952051715;    5;  14.9;  52.0;eor
       5832;1952051716;    5;  13.4;  52.0;eor
       5832;1952051717;    5;  14.0;  53.0;eor
       5832;1952051718;    5;  13.1;  49.0;eor
       5832;1952051719;    5;  10.9;  61.0;eor
       5832;1952051720;    5;  10.0;  66.0;eor
       5832;1952051721;    5;   9.2;  71.0;eor
       5832;1952051722;    5;   8.2;  73.0;eor
       5832;1952051723;    5;   7.4;  75.0;eor
       5832;1952051800;    5;   5.5;  81.0;eor
       5832;1952051801;    5;   5.4;  83.0;eor
       5832;1952051802;    5;   5.5;  86.0;eor
       5832;1952051803;    5;   4.5;  93.0;eor
       5832;1952051804;    5;   4.8;  93.0;eor
       5832;1952051805;    5;   5.4;  90.0;eor
       5832;1952051806;    5;   7.3;  87.0;eor
       5832;1952051807;    5;   9.5;  75.0;eor
       5832;1952051808;    5;  11.3;  66.0;eor
       5832;1952051809;    5;  12.2;  58.0;eor
       5832;1952051810;    5;  14.1;  49.0;eor
       5832;1952051811;    5;  14.7;  47.0;eor
       5832;1952051812;    5;  15.5;  45.0;eor
       5832;1952051813;    5;  16.3;  42.0;eor
       5832;1952051814;    5;  17.0;  41.0;eor
       5832;1952051815;    5;  16.8;  36.0;eor
       5832;1952051816;    5;  16.9;  37.0;eor
       5832;1952051817;    5;  16.2;  40.0;eor
       5832;1952051818;    5;  16.3;  43.0;eor
       5832;1952051819;    5;  15.1;  49.0;eor
       5832;1952051820;    5;  13.1;  58.0;eor
       5832;1952051821;    5;  12.0;  64.0;eor
       5832;1952051822;    5;  11.4;  67.0;eor
       5832;1952051823;    5;  10.3;  72.0;eor
       5832;1952051900;    5;   9.6;  80.0;eor
       5832;1952051901;    5;   9.0;  91.0;eor
       5832;1952051902;    5;   8.4;  95.0;eor
       5832;1952051903;    5;   7.9;  98.0;eor
       5832;1952051904;    5;   8.0;  97.0;eor
       5832;1952051905;    5;   8.1;  93.0;eor
       5832;1952051906;    5;   9.7;  78.0;eor
       5832;1952051907;    5;   9.0;  76.0;eor
       5832;1952051908;    5;   9.9;  68.0;eor
       5832;1952051909;    5;  10.0;  61.0;eor
       5832;1952051910;    5;  10.6;  57.0;eor
       5832;1952051911;    5;  11.2;  50.0;eor
       5832;1952051912;    5;  10.7;  51.0;eor
       5832;1952051913;    5;  12.1;  49.0;eor
       5832;1952051914;    5;  11.9;  46.0;eor
       5832;1952051915;    5;  12.0;  45.0;eor
       5832;1952051916;    5;  11.5;  42.0;eor
       5832;1952051917;    5;   9.9;  37.0;eor
       5832;1952051918;    5;   9.5;  39.0;eor
       5832;1952051919;    5;   7.6;  45.0;eor
       5832;1952051920;    5;   6.8;  57.0;eor
       5832;1952051921;    5;   5.4;  67.0;eor
       5832;1952051922;    5;   4.6;  71.0;eor
       5832;1952051923;    5;   3.2;  77.0;eor
       5832;1952052000;    5;   2.3;  84.0;eor
       5832;1952052001;    5;   2.2;  88.0;eor
       5832;1952052002;    5;   2.1;  90.0;eor
       5832;1952052003;    5;   1.6;  91.0;eor
       5832;1952052004;    5;   1.7;  90.0;eor
       5832;1952052005;    5;   1.4;  92.0;eor
       5832;1952052006;    5;   3.5;  82.0;eor
       5832;1952052007;    5;   6.7;  60.0;eor
       5832;1952052008;    5;   7.7;  51.0;eor
       5832;1952052009;    5;   8.3;  48.0;eor
       5832;1952052010;    5;   8.8;  44.0;eor
       5832;1952052011;    5;   9.6;  41.0;eor
       5832;1952052012;    5;   9.9;  40.0;eor
       5832;1952052013;    5;   9.9;  39.0;eor
       5832;1952052014;    5;   9.6;  47.0;eor
       5832;1952052015;    5;   8.8;  51.0;eor
       5832;1952052016;    5;   9.7;  53.0;eor
       5832;1952052017;    5;  10.1;  54.0;eor
       5832;1952052018;    5;  10.2;  54.0;eor
       5832;1952052019;    5;   9.7;  55.0;eor
       5832;1952052020;    5;   8.3;  53.0;eor
       5832;1952052021;    5;   7.6;  55.0;eor
       5832;1952052022;    5;   5.0;  57.0;eor
       5832;1952052023;    5;   4.8;  62.0;eor
       5832;1952052100;    5;   3.1;  65.0;eor
       5832;1952052101;    5;   2.7;  72.0;eor
       5832;1952052102;    5;   3.0;  72.0;eor
       5832;1952052103;    5;   1.9;  69.0;eor
       5832;1952052104;    5;   2.4;  70.0;eor
       5832;1952052105;    5;   4.6;  66.0;eor
       5832;1952052106;    5;   6.0;  63.0;eor
       5832;1952052107;    5;   7.9;  60.0;eor
       5832;1952052108;    5;   9.7;  55.0;eor
       5832;1952052109;    5;  10.8;  50.0;eor
       5832;1952052110;    5;  12.0;  42.0;eor
       5832;1952052111;    5;  12.7;  41.0;eor
       5832;1952052112;    5;  13.0;  42.0;eor
       5832;1952052113;    5;  13.1;  42.0;eor
       5832;1952052114;    5;  14.1;  41.0;eor
       5832;1952052115;    5;  13.9;  42.0;eor
       5832;1952052116;    5;  14.8;  43.0;eor
       5832;1952052117;    5;  14.0;  43.0;eor
       5832;1952052118;    5;  12.5;  51.0;eor
       5832;1952052119;    5;  11.7;  48.0;eor
       5832;1952052120;    5;   9.7;  52.0;eor
       5832;1952052121;    5;   9.4;  58.0;eor
       5832;1952052122;    5;   8.1;  69.0;eor
       5832;1952052123;    5;   7.5;  68.0;eor
       5832;1952052200;    5;   7.2;  71.0;eor
       5832;1952052201;    5;   7.3;  76.0;eor
       5832;1952052202;    5;   6.6;  80.0;eor
       5832;1952052203;    5;   5.9;  83.0;eor
       5832;1952052204;    5;   5.2;  87.0;eor
       5832;1952052205;    5;   5.7;  89.0;eor
       5832;1952052206;    5;   6.9;  89.0;eor
       5832;1952052207;    5;   8.4;  85.0;eor
       5832;1952052208;    5;  10.8;  70.0;eor
       5832;1952052209;    5;  13.0;  64.0;eor
       5832;1952052210;    5;  13.9;  48.0;eor
       5832;1952052211;    5;  14.3;  50.0;eor
       5832;1952052212;    5;  14.7;  46.0;eor
       5832;1952052213;    5;  16.3;  38.0;eor
       5832;1952052214;    5;  16.3;  40.0;eor
       5832;1952052215;    5;  16.1;  41.0;eor
       5832;1952052216;    5;  15.4;  43.0;eor
       5832;1952052217;    5;  15.5;  44.0;eor
       5832;1952052218;    5;  14.7;  46.0;eor
       5832;1952052219;    5;  14.2;  53.0;eor
       5832;1952052220;    5;  13.3;  57.0;eor
       5832;1952052221;    5;  13.0;  70.0;eor
       5832;1952052222;    5;  12.2;  74.0;eor
       5832;1952052223;    5;  11.4;  77.0;eor
       5832;1952052300;    5;  10.6;  82.0;eor
       5832;1952052301;    5;   9.9;  80.0;eor
       5832;1952052302;    5;   9.2;  78.0;eor
       5832;1952052303;    5;   9.0;  78.0;eor
       5832;1952052304;    5;   8.7;  78.0;eor
       5832;1952052305;    5;   8.6;  79.0;eor
       5832;1952052306;    5;   9.6;  79.0;eor
       5832;1952052307;    5;  10.9;  76.0;eor
       5832;1952052308;    5;  12.7;  72.0;eor
       5832;1952052309;    5;  14.4;  68.0;eor
       5832;1952052310;    5;  15.6;  63.0;eor
       5832;1952052311;    5;  16.8;  56.0;eor
       5832;1952052312;    5;  17.5;  50.0;eor
       5832;1952052313;    5;  17.3;  52.0;eor
       5832;1952052314;    5;  19.0;  49.0;eor
       5832;1952052315;    5;  18.6;  47.0;eor
       5832;1952052316;    5;  18.5;  47.0;eor
       5832;1952052317;    5;  18.4;  51.0;eor
       5832;1952052318;    5;  17.5;  56.0;eor
       5832;1952052319;    5;  16.3;  62.0;eor
       5832;1952052320;    5;  13.2;  70.0;eor
       5832;1952052321;    5;  11.6;  81.0;eor
       5832;1952052322;    5;   9.6;  89.0;eor
       5832;1952052323;    5;   9.5;  89.0;eor
       5832;1952052400;    5;  10.2;  87.0;eor
       5832;1952052401;    5;  10.0;  87.0;eor
       5832;1952052402;    5;   9.9;  86.0;eor
       5832;1952052403;    5;   9.9;  87.0;eor
       5832;1952052404;    5;   9.4;  87.0;eor
       5832;1952052405;    5;   9.0;  83.0;eor
       5832;1952052406;    5;   9.2;  81.0;eor
       5832;1952052407;    5;   9.8;  77.0;eor
       5832;1952052408;    5;  10.0;  76.0;eor
       5832;1952052409;    5;  11.1;  72.0;eor
       5832;1952052410;    5;  12.0;  69.0;eor
       5832;1952052411;    5;  13.1;  65.0;eor
       5832;1952052412;    5;  14.2;  61.0;eor
       5832;1952052413;    5;  15.7;  61.0;eor
       5832;1952052414;    5;  16.0;  64.0;eor
       5832;1952052415;    5;  17.4;  64.0;eor
       5832;1952052416;    5;  15.9;  64.0;eor
       5832;1952052417;    5;  16.0;  64.0;eor
       5832;1952052418;    5;  15.8;  62.0;eor
       5832;1952052419;    5;  14.0;  44.0;eor
       5832;1952052420;    5;  12.1;  50.0;eor
       5832;1952052421;    5;  10.9;  63.0;eor
       5832;1952052422;    5;   9.5;  73.0;eor
       5832;1952052423;    5;   8.8;  87.0;eor
       5832;1952052500;    5;   7.8;  96.0;eor
       5832;1952052501;    5;   7.2;  99.0;eor
       5832;1952052502;    5;   6.6; 100.0;eor
       5832;1952052503;    5;   6.3; 100.0;eor
       5832;1952052504;    5;   7.4; 100.0;eor
       5832;1952052505;    5;   7.6; 100.0;eor
       5832;1952052506;    5;   7.8;  99.0;eor
       5832;1952052507;    5;   9.9;  82.0;eor
       5832;1952052508;    5;  12.1;  69.0;eor
       5832;1952052509;    5;  13.2;  60.0;eor
       5832;1952052510;    5;  13.7;  61.0;eor
       5832;1952052511;    5;  12.3;  73.0;eor
       5832;1952052512;    5;  11.0;  90.0;eor
       5832;1952052513;    5;  10.9;  95.0;eor
       5832;1952052514;    5;  11.3;  91.0;eor
       5832;1952052515;    5;  11.4;  82.0;eor
       5832;1952052516;    5;  12.7;  64.0;eor
       5832;1952052517;    5;  11.6;  66.0;eor
       5832;1952052518;    5;  11.6;  69.0;eor
       5832;1952052519;    5;  11.5;  74.0;eor
       5832;1952052520;    5;  10.6;  81.0;eor
       5832;1952052521;    5;   9.8;  94.0;eor
       5832;1952052522;    5;  10.0;  98.0;eor
       5832;1952052523;    5;  10.4;  99.0;eor
       5832;1952052600;    5;  10.5;  99.0;eor
       5832;1952052601;    5;  10.5;  99.0;eor
       5832;1952052602;    5;  10.5;  98.0;eor
       5832;1952052603;    5;  10.4;  97.0;eor
       5832;1952052604;    5;  10.4;  98.0;eor
       5832;1952052605;    5;  10.4;  97.0;eor
       5832;1952052606;    5;  10.4;  96.0;eor
       5832;1952052607;    5;  10.5;  94.0;eor
       5832;1952052608;    5;  11.0;  89.0;eor
       5832;1952052609;    5;  11.2;  84.0;eor
       5832;1952052610;    5;  11.4;  82.0;eor
       5832;1952052611;    5;  11.6;  80.0;eor
       5832;1952052612;    5;  11.3;  79.0;eor
       5832;1952052613;    5;  11.9;  75.0;eor
       5832;1952052614;    5;  13.1;  69.0;eor
       5832;1952052615;    5;  13.0;  68.0;eor
       5832;1952052616;    5;  13.1;  68.0;eor
       5832;1952052617;    5;  12.9;  68.0;eor
       5832;1952052618;    5;  12.4;  69.0;eor
       5832;1952052619;    5;  11.6;  70.0;eor
       5832;1952052620;    5;  11.6;  76.0;eor
       5832;1952052621;    5;  10.7;  80.0;eor
       5832;1952052622;    5;   9.1;  80.0;eor
       5832;1952052623;    5;   7.8;  81.0;eor
       5832;1952052700;    5;   7.5;  81.0;eor
       5832;1952052701;    5;   7.0;  83.0;eor
       5832;1952052702;    5;   6.8;  83.0;eor
       5832;1952052703;    5;   7.0;  82.0;eor
       5832;1952052704;    5;   6.9;  81.0;eor
       5832;1952052705;    5;   7.3;  80.0;eor
       5832;1952052706;    5;   7.4;  78.0;eor
       5832;1952052707;    5;   8.2;  73.0;eor
       5832;1952052708;    5;   9.4;  67.0;eor
       5832;1952052709;    5;   9.9;  63.0;eor
       5832;1952052710;    5;  10.4;  61.0;eor
       5832;1952052711;    5;  12.0;  57.0;eor
       5832;1952052712;    5;  12.9;  55.0;eor
       5832;1952052713;    5;  13.4;  51.0;eor
       5832;1952052714;    5;  14.5;  51.0;eor
       5832;1952052715;    5;  14.7;  50.0;eor
       5832;1952052716;    5;  14.4;  53.0;eor
       5832;1952052717;    5;  13.8;  58.0;eor
       5832;1952052718;    5;  13.2;  62.0;eor
       5832;1952052719;    5;  12.3;  69.0;eor
       5832;1952052720;    5;  10.5;  87.0;eor
       5832;1952052721;    5;  10.5;  94.0;eor
       5832;1952052722;    5;  10.5;  94.0;eor
       5832;1952052723;    5;  10.4;  95.0;eor
       5832;1952052800;    5;  10.4;  98.0;eor
       5832;1952052801;    5;  10.4;  98.0;eor
       5832;1952052802;    5;  10.2;  97.0;eor
       5832;1952052803;    5;   9.4;  96.0;eor
       5832;1952052804;    5;   9.3;  96.0;eor
       5832;1952052805;    5;   9.3;  95.0;eor
       5832;1952052806;    5;   9.5;  95.0;eor
       5832;1952052807;    5;  10.2;  93.0;eor
       5832;1952052808;    5;  10.2;  95.0;eor
       5832;1952052809;    5;  11.0;  98.0;eor
       5832;1952052810;    5;  11.1;  97.0;eor
       5832;1952052811;    5;  11.4;  95.0;eor
       5832;1952052812;    5;  11.7;  91.0;eor
       5832;1952052813;    5;  12.0;  84.0;eor
       5832;1952052814;    5;  12.7;  85.0;eor
       5832;1952052815;    5;  13.6;  75.0;eor
       5832;1952052816;    5;  13.9;  70.0;eor
       5832;1952052817;    5;  14.8;  58.0;eor
       5832;1952052818;    5;  13.7;  62.0;eor
       5832;1952052819;    5;  11.9;  67.0;eor
       5832;1952052820;    5;  10.1;  77.0;eor
       5832;1952052821;    5;   9.6;  82.0;eor
       5832;1952052822;    5;   8.9;  87.0;eor
       5832;1952052823;    5;   8.8;  81.0;eor
       5832;1952052900;    5;   8.0;  82.0;eor
       5832;1952052901;    5;   7.5;  89.0;eor
       5832;1952052902;    5;   6.6;  94.0;eor
       5832;1952052903;    5;   5.7;  97.0;eor
       5832;1952052904;    5;   5.8;  97.0;eor
       5832;1952052905;    5;   6.5;  97.0;eor
       5832;1952052906;    5;   7.1;  94.0;eor
       5832;1952052907;    5;   9.6;  76.0;eor
       5832;1952052908;    5;  10.8;  69.0;eor
       5832;1952052909;    5;  13.0;  66.0;eor
       5832;1952052910;    5;  12.1;  65.0;eor
       5832;1952052911;    5;   8.8;  87.0;eor
       5832;1952052912;    5;  10.9;  85.0;eor
       5832;1952052913;    5;  11.4;  70.0;eor
       5832;1952052914;    5;  12.3;  56.0;eor
       5832;1952052915;    5;  10.0;  65.0;eor
       5832;1952052916;    5;  10.2;  74.0;eor
       5832;1952052917;    5;  10.4;  81.0;eor
       5832;1952052918;    5;  11.0;  74.0;eor
       5832;1952052919;    5;  10.1;  67.0;eor
       5832;1952052920;    5;   8.8;  78.0;eor
       5832;1952052921;    5;   7.7;  81.0;eor
       5832;1952052922;    5;   6.2;  90.0;eor
       5832;1952052923;    5;   5.1;  94.0;eor
       5832;1952053000;    5;   4.5;  95.0;eor
       5832;1952053001;    5;   5.0;  94.0;eor
       5832;1952053002;    5;   4.4;  94.0;eor
       5832;1952053003;    5;   3.4;  93.0;eor
       5832;1952053004;    5;   3.2;  93.0;eor
       5832;1952053005;    5;   4.1;  92.0;eor
       5832;1952053006;    5;   6.2;  84.0;eor
       5832;1952053007;    5;   8.5;  73.0;eor
       5832;1952053008;    5;  10.7;  65.0;eor
       5832;1952053009;    5;  12.1;  53.0;eor
       5832;1952053010;    5;  12.2;  57.0;eor
       5832;1952053011;    5;  12.2;  60.0;eor
       5832;1952053012;    5;  13.4;  52.0;eor
       5832;1952053013;    5;  13.9;  49.0;eor
       5832;1952053014;    5;  14.0;  48.0;eor
       5832;1952053015;    5;  14.9;  45.0;eor
       5832;1952053016;    5;  15.1;  39.0;eor
       5832;1952053017;    5;  14.9;  38.0;eor
       5832;1952053018;    5;  14.1;  40.0;eor
       5832;1952053019;    5;  13.0;  46.0;eor
       5832;1952053020;    5;  12.3;  53.0;eor
       5832;1952053021;    5;  11.5;  60.0;eor
       5832;1952053022;    5;  10.9;  71.0;eor
       5832;1952053023;    5;  10.4;  70.0;eor
       5832;1952053100;    5;   9.1;  85.0;eor
       5832;1952053101;    5;   8.6;  86.0;eor
       5832;1952053102;    5;   8.3;  86.0;eor
       5832;1952053103;    5;   8.7;  85.0;eor
       5832;1952053104;    5;   9.4;  85.0;eor
       5832;1952053105;    5;  10.0;  83.0;eor
       5832;1952053106;    5;  12.1;  77.0;eor
       5832;1952053107;    5;  13.1;  74.0;eor
       5832;1952053108;    5;  15.7;  68.0;eor
       5832;1952053109;    5;  17.4;  61.0;eor
       5832;1952053110;    5;  18.3;  56.0;eor
       5832;1952053111;    5;  19.4;  50.0;eor
       5832;1952053112;    5;  20.6;  50.0;eor
       5832;1952053113;    5;  20.3;  46.0;eor
       5832;1952053114;    5;  22.0;  43.0;eor
       5832;1952053115;    5;  21.6;  41.0;eor
       5832;1952053116;    5;  21.7;  46.0;eor
       5832;1952053117;    5;  21.4;  48.0;eor
       5832;1952053118;    5;  21.1;  54.0;eor
       5832;1952053119;    5;  20.0;  61.0;eor
       5832;1952053120;    5;  16.6;  87.0;eor
       5832;1952053121;    5;  14.4;  97.0;eor
       5832;1952053122;    5;  14.3;  96.0;eor
       5832;1952053123;    5;  13.9;  96.0;eor
       5832;1952060100;    5;  13.4;  97.0;eor
       5832;1952060101;    5;  12.3;  96.0;eor
       5832;1952060102;    5;  11.5;  98.0;eor
       5832;1952060103;    5;  11.5;  99.0;eor
       5832;1952060104;    5;  10.9;  99.0;eor
       5832;1952060105;    5;  10.6;  99.0;eor
       5832;1952060106;    5;  11.5;  99.0;eor
       5832;1952060107;    5;  12.9;  99.0;eor
       5832;1952060108;    5;  15.2;  98.0;eor
       5832;1952060109;    5;  17.0;  93.0;eor
       5832;1952060110;    5;  18.1;  89.0;eor
       5832;1952060111;    5;  17.4;  92.0;eor
       5832;1952060112;    5;  17.5;  93.0;eor
       5832;1952060113;    5;  16.6;  94.0;eor
       5832;1952060114;    5;  17.5;  91.0;eor
       5832;1952060115;    5;  19.1;  77.0;eor
       5832;1952060116;    5;  20.9;  68.0;eor
       5832;1952060117;    5;  18.1;  91.0;eor
       5832;1952060118;    5;  19.5;  83.0;eor
       5832;1952060119;    5;  19.4;  86.0;eor
       5832;1952060120;    5;  18.4;  86.0;eor
       5832;1952060121;    5;  16.6;  91.0;eor
       5832;1952060122;    5;  15.2;  93.0;eor
       5832;1952060123;    5;  14.7;  97.0;eor
       5832;1952060200;    5;  14.2; 100.0;eor
       5832;1952060201;    5;  13.4; 100.0;eor
       5832;1952060202;    5;  13.3; 100.0;eor
       5832;1952060203;    5;  13.7; 100.0;eor
       5832;1952060204;    5;  13.7; 100.0;eor
       5832;1952060205;    5;  14.2;  99.0;eor
       5832;1952060206;    5;  15.0;  98.0;eor
       5832;1952060207;    5;  17.5;  81.0;eor
       5832;1952060208;    5;  18.9;  74.0;eor
       5832;1952060209;    5;  17.5;  84.0;eor
       5832;1952060210;    5;  18.1;  55.0;eor
       5832;1952060211;    5;  19.0;  46.0;eor
       5832;1952060212;    5;  20.1;  40.0;eor
       5832;1952060213;    5;  20.4;  38.0;eor
       5832;1952060214;    5;  21.5;  38.0;eor
       5832;1952060215;    5;  21.0;  39.0;eor
       5832;1952060216;    5;  20.4;  40.0;eor
       5832;1952060217;    5;  19.2;  43.0;eor
       5832;1952060218;    5;  18.9;  44.0;eor
       5832;1952060219;    5;  17.4;  47.0;eor
       5832;1952060220;    5;  16.1;  51.0;eor
       5832;1952060221;    5;  15.2;  61.0;eor
       5832;1952060222;    5;  13.0;  67.0;eor
       5832;1952060223;    5;  13.0;  69.0;eor
       5832;1952060300;    5;  10.9;  81.0;eor
       5832;1952060301;    5;  12.2;  74.0;eor
       5832;1952060302;    5;  11.5;  79.0;eor
       5832;1952060303;    5;  11.0;  84.0;eor
       5832;1952060304;    5;  10.1;  92.0;eor
       5832;1952060305;    5;  10.3;  92.0;eor
       5832;1952060306;    5;  11.0;  89.0;eor
       5832;1952060307;    5;  11.9;  88.0;eor
       5832;1952060308;    5;  11.4;  89.0;eor
       5832;1952060309;    5;  11.2;  91.0;eor
       5832;1952060310;    5;  12.1;  85.0;eor
       5832;1952060311;    5;  15.1;  57.0;eor
       5832;1952060312;    5;  15.9;  65.0;eor
       5832;1952060313;    5;  16.6;  54.0;eor
