Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
1515;Fürstenfeldbruck;RF_TU;23.05.2003-11:00;26.05.2003-07:00;69;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;RF_TU;26.05.2003-11:00;26.05.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;RF_TU;26.05.2003-15:00;27.05.2003-07:00;17;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;RF_TU;27.05.2003-11:00;27.05.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;RF_TU;27.05.2003-14:00;28.05.2003-07:00;18;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;RF_TU;28.05.2003-11:00;28.05.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;RF_TU;28.05.2003-14:00;05.06.2003-07:00;186;;eor;                                                                                                                                 
1515;Fürstenfeldbruck;RF_TU;05.06.2003-11:00;05.06.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;RF_TU;05.06.2003-14:00;06.06.2003-07:00;18;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;RF_TU;06.06.2003-11:00;27.06.2003-07:00;501;;eor;                                                                                                                                 
1515;Fürstenfeldbruck;RF_TU;27.06.2003-12:00;02.07.2003-07:00;116;;eor;                                                                                                                                 
1515;Fürstenfeldbruck;RF_TU;02.07.2003-09:00;02.07.2003-11:00;3;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;RF_TU;02.07.2003-14:00;03.07.2003-07:00;18;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;RF_TU;03.07.2003-11:00;03.07.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;RF_TU;03.07.2003-14:00;28.07.2003-07:00;594;;eor;                                                                                                                                 
1515;Fürstenfeldbruck;RF_TU;28.07.2003-11:00;28.07.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;RF_TU;28.07.2003-14:00;29.07.2003-07:00;18;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;RF_TU;29.07.2003-11:00;29.07.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;RF_TU;29.07.2003-14:00;30.07.2003-07:00;18;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;RF_TU;30.07.2003-11:00;30.07.2003-11:00;1;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;RF_TU;30.07.2003-14:00;31.07.2003-07:00;18;;eor;                                                                                                                                  
1515;Fürstenfeldbruck;RF_TU;31.07.2003-10:00;31.07.2003-11:00;2;;eor;                                                                                                                                   
1515;Fürstenfeldbruck;RF_TU;31.07.2003-14:00;14.08.2003-07:00;330;;eor;                                                                                                                                 
generiert: 07.03.2019 --  Deutscher Wetterdienst  --                                                                                                                                                    
