STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       3170;2005072900;    3;  18.7;  92.0;eor
       3170;2005072903;    3;  18.3;  94.0;eor
       3170;2005072909;    3;  22.8;  82.0;eor
       3170;2005072912;    3;  23.5;  83.0;eor
       3170;2005072915;    3;  24.5;  77.0;eor
       3170;2005072918;    3;  21.3;  82.0;eor
       3170;2005072921;    3;  18.9;  95.0;eor
       3170;2005073000;    3;  18.2;  94.0;eor
       3170;2005073006;    3;  18.8;  97.0;eor
       3170;2005073009;    3;  19.1;  96.0;eor
       3170;2005073018;    3;  20.6;  67.0;eor
       3170;2005073021;    3;  17.0;  81.0;eor
       3170;2005073100;    3;  14.1;  88.0;eor
       3170;2005080106;    3;  15.7;  92.0;eor
       3170;2005080109;    3;  18.2;  78.0;eor
       3170;2005080115;    3;  18.0;  71.0;eor
       3170;2005080118;    3;  16.7;  69.0;eor
       3170;2005080121;    3;  15.3;  83.0;eor
       3170;2005080200;    3;  15.2;  90.0;eor
       3170;2005080209;    3;  17.1;  72.0;eor
       3170;2005080212;    3;  18.4;  65.0;eor
       3170;2005080215;    3;  18.3;  69.0;eor
       3170;2005080221;    3;  14.6;  78.0;eor
       3170;2005080300;    3;  13.7;  78.0;eor
       3170;2005080315;    3;  20.3;  64.0;eor
       3170;2005080318;    3;  17.6;  73.0;eor
       3170;2005080321;    3;  14.2;  83.0;eor
       3170;2005080400;    3;  12.9;  84.0;eor
       3170;2005080406;    3;  15.2;  78.0;eor
       3170;2005080409;    3;  18.5;  66.0;eor
       3170;2005080412;    3;  18.4;  71.0;eor
       3170;2005080415;    3;  19.1;  52.0;eor
       3170;2005080418;    3;  17.0;  63.0;eor
       3170;2005080421;    3;  14.6;  72.0;eor
       3170;2005080500;    3;  13.3;  82.0;eor
       3170;2005080506;    3;  12.8;  89.0;eor
       3170;2005080509;    3;  17.3;  71.0;eor
       3170;2005080518;    3;  15.0;  80.0;eor
       3170;2005080521;    3;  13.6;  91.0;eor
       3170;2005080600;    3;  14.1;  80.0;eor
       3170;2005080603;    3;  13.6;  84.0;eor
       3170;2005080612;    3;  15.7;  69.0;eor
       3170;2005080615;    3;  15.0;  71.0;eor
       3170;2005080706;    3;  12.1;  88.0;eor
       3170;2005080712;    3;  16.5;  61.0;eor
       3170;2005080718;    3;  17.0;  61.0;eor
       3170;2005080721;    3;  10.6;  81.0;eor
       3170;2005080800;    3;  10.5;  90.0;eor
       3170;2005080809;    3;  15.5;  73.0;eor
       3170;2005080900;    3;  13.2;  87.0;eor
       3170;2005080912;    3;  18.2;  70.0;eor
       3170;2005080915;    3;  19.2;  65.0;eor
       3170;2005080918;    3;  15.9;  81.0;eor
       3170;2005080921;    3;  14.8;  89.0;eor
       3170;2005081000;    3;  14.9;  89.0;eor
       3170;2005081003;    3;  14.8;  91.0;eor
       3170;2005081006;    3;  15.3;  83.0;eor
       3170;2005081009;    3;  16.2;  77.0;eor
       3170;2005081012;    3;  14.5;  88.0;eor
       3170;2005081018;    3;  15.6;  79.0;eor
       3170;2005081021;    3;  15.4;  86.0;eor
       3170;2005081100;    3;  15.3;  82.0;eor
       3170;2005081106;    3;  14.1;  88.0;eor
       3170;2005081109;    3;  13.9;  89.0;eor
       3170;2005081118;    3;  14.4;  86.0;eor
       3170;2005081121;    3;  14.7;  75.0;eor
       3170;2005081200;    3;  14.4;  75.0;eor
       3170;2005081203;    3;  14.3;  76.0;eor
       3170;2005081212;    3;  17.1;  65.0;eor
       3170;2005081215;    3;  16.7;  66.0;eor
       3170;2005081306;    3;  14.4;  71.0;eor
       3170;2005081309;    3;  15.6;  66.0;eor
       3170;2005081315;    3;  15.6;  66.0;eor
       3170;2005081318;    3;  15.6;  65.0;eor
       3170;2005081321;    3;  14.2;  78.0;eor
       3170;2005081400;    3;  13.2;  83.0;eor
       3170;2005081403;    3;  12.4;  85.0;eor
       3170;2005081406;    3;  14.5;  90.0;eor
       3170;2005081409;    3;  16.0;  80.0;eor
       3170;2005081412;    3;  18.5;  73.0;eor
       3170;2005081415;    3;  17.2;  79.0;eor
       3170;2005081418;    3;  16.8;  82.0;eor
       3170;2005081421;    3;  15.2;  90.0;eor
       3170;2005081500;    3;  15.6;  93.0;eor
       3170;2005081503;    3;  15.4;  94.0;eor
       3170;2005081506;    3;  14.9;  94.0;eor
       3170;2005081509;    3;  16.8;  93.0;eor
       3170;2005081512;    3;  18.7;  83.0;eor
       3170;2005081515;    3;  20.1;  62.0;eor
       3170;2005081518;    3;  19.6;  61.0;eor
       3170;2005081521;    3;  15.1;  81.0;eor
       3170;2005081600;    3;  14.0;  88.0;eor
       3170;2005081603;    3;  13.9;  83.0;eor
       3170;2005081609;    3;  16.0;  76.0;eor
       3170;2005081612;    3;  18.2;  66.0;eor
       3170;2005081615;    3;  18.3;  61.0;eor
       3170;2005081618;    3;  16.8;  79.0;eor
       3170;2005081621;    3;  15.0;  87.0;eor
       3170;2005081700;    3;  14.5;  88.0;eor
       3170;2005081703;    3;  13.9;  88.0;eor
       3170;2005081706;    3;  15.4;  81.0;eor
       3170;2005081709;    3;  16.7;  78.0;eor
       3170;2005081712;    3;  18.5;  70.0;eor
       3170;2005081715;    3;  18.8;  71.0;eor
       3170;2005081718;    3;  17.1;  76.0;eor
       3170;2005081721;    3;  16.3;  86.0;eor
       3170;2005081803;    3;  15.0;  93.0;eor
       3170;2005081806;    3;  18.0;  88.0;eor
       3170;2005081809;    3;  20.9;  76.0;eor
       3170;2005081812;    3;  19.8;  75.0;eor
       3170;2005081815;    3;  18.7;  79.0;eor
       3170;2005081818;    3;  17.5;  82.0;eor
       3170;2005081821;    3;  16.9;  83.0;eor
       3170;2005081900;    3;  16.3;  90.0;eor
       3170;2005081903;    3;  16.2;  93.0;eor
       3170;2005081909;    3;  21.8;  77.0;eor
       3170;2005081918;    3;  18.6;  82.0;eor
       3170;2005081921;    3;  18.2;  86.0;eor
       3170;2005082000;    3;  17.8;  89.0;eor
       3170;2005082003;    3;  17.3;  91.0;eor
       3170;2005082012;    3;  19.5;  81.0;eor
       3170;2005082106;    3;  17.7;  89.0;eor
       3170;2005082109;    3;  19.1;  87.0;eor
       3170;2005082112;    3;  21.6;  78.0;eor
       3170;2005082115;    3;  23.1;  80.0;eor
       3170;2005082118;    3;  19.7;  76.0;eor
       3170;2005082121;    3;  18.4;  84.0;eor
       3170;2005082200;    3;  16.6;  91.0;eor
       3170;2005082206;    3;  17.7;  93.0;eor
       3170;2005082209;    3;  19.0;  90.0;eor
       3170;2005082212;    3;  19.2;  86.0;eor
       3170;2005082218;    3;  17.3;  91.0;eor
       3170;2005082306;    3;  16.4;  99.0;eor
       3170;2005082309;    3;  17.2;  94.0;eor
       3170;2005082312;    3;  19.6;  92.0;eor
       3170;2005082315;    3;  18.7;  80.0;eor
       3170;2005082318;    3;  18.5;  81.0;eor
       3170;2005082321;    3;  16.9;  87.0;eor
       3170;2005082400;    3;  16.8;  86.0;eor
       3170;2005082403;    3;  15.8;  88.0;eor
       3170;2005082406;    3;  14.7;  94.0;eor
       3170;2005082409;    3;  16.1;  75.0;eor
       3170;2005082412;    3;  17.4;  65.0;eor
       3170;2005082415;    3;  20.3;  59.0;eor
       3170;2005082421;    3;  14.5;  88.0;eor
       3170;2005082500;    3;  15.7;  83.0;eor
       3170;2005082503;    3;  15.8;  81.0;eor
       3170;2005082506;    3;  15.4;  83.0;eor
       3170;2005082509;    3;  15.5;  88.0;eor
       3170;2005082518;    3;  14.1;  92.0;eor
       3170;2005082521;    3;  13.6;  90.0;eor
       3170;2005082612;    3;  18.3;  60.0;eor
       3170;2005082615;    3;  15.3;  75.0;eor
       3170;2005082706;    3;  11.5;  87.0;eor
       3170;2005082709;    3;  16.8;  69.0;eor
       3170;2005082712;    3;  19.0;  57.0;eor
       3170;2005082715;    3;  19.8;  53.0;eor
       3170;2005082718;    3;  16.3;  73.0;eor
       3170;2005082721;    3;  15.4;  77.0;eor
       3170;2005082800;    3;  14.0;  81.0;eor
       3170;2005082803;    3;  12.9;  88.0;eor
       3170;2005082806;    3;  14.4;  90.0;eor
       3170;2005082809;    3;  17.4;  77.0;eor
       3170;2005082812;    3;  19.5;  64.0;eor
       3170;2005082815;    3;  19.5;  63.0;eor
       3170;2005082818;    3;  17.9;  68.0;eor
       3170;2005082821;    3;  16.2;  75.0;eor
       3170;2005082900;    3;  15.2;  80.0;eor
       3170;2005082903;    3;  14.2;  82.0;eor
       3170;2005082906;    3;  16.7;  86.0;eor
       3170;2005082909;    3;  21.5;  58.0;eor
       3170;2005082918;    3;  19.8;  64.0;eor
       3170;2005082921;    3;  17.1;  75.0;eor
       3170;2005083000;    3;  16.1;  88.0;eor
       3170;2005083003;    3;  16.2;  92.0;eor
       3170;2005083006;    3;  16.0;  85.0;eor
       3170;2005083009;    3;  16.9;  76.0;eor
       3170;2005083012;    3;  17.9;  73.0;eor
       3170;2005083015;    3;  18.7;  54.0;eor
       3170;2005083018;    3;  15.8;  50.0;eor
       3170;2005083021;    3;  14.1;  55.0;eor
       3170;2005083100;    3;  13.2;  75.0;eor
       3170;2005083103;    3;  14.7;  82.0;eor
       3170;2005083106;    3;  16.1;  76.0;eor
       3170;2005083109;    3;  17.9;  74.0;eor
       3170;2005083112;    3;  18.4;  75.0;eor
       3170;2005083115;    3;  17.4;  77.0;eor
       3170;2005083118;    3;  16.3;  80.0;eor
       3170;2005083121;    3;  15.5;  86.0;eor
       3170;2005090100;    3;  15.1;  91.0;eor
       3170;2005090103;    3;  15.2;  89.0;eor
       3170;2005090106;    3;  16.8;  73.0;eor
       3170;2005090109;    3;  18.6;  74.0;eor
       3170;2005090115;    3;  21.0;  69.0;eor
       3170;2005090118;    3;  18.2;  76.0;eor
       3170;2005090121;    3;  17.5;  81.0;eor
       3170;2005090200;    3;  16.6;  87.0;eor
       3170;2005090203;    3;  16.2;  91.0;eor
       3170;2005090212;    3;  18.9;  88.0;eor
       3170;2005090215;    3;  19.0;  81.0;eor
       3170;2005090218;    3;  17.4;  85.0;eor
       3170;2005090221;    3;  15.6;  93.0;eor
       3170;2005090300;    3;  15.4;  90.0;eor
       3170;2005090303;    3;  14.0;  88.0;eor
       3170;2005090312;    3;  17.2;  68.0;eor
       3170;2005090318;    3;  16.4;  71.0;eor
       3170;2005090321;    3;  15.1;  82.0;eor
       3170;2005090400;    3;  12.1;  80.0;eor
       3170;2005090406;    3;  15.7;  96.0;eor
       3170;2005090409;    3;  16.4;  81.0;eor
       3170;2005090418;    3;  15.3;  70.0;eor
       3170;2005090421;    3;  14.1;  87.0;eor
       3170;2005090500;    3;  14.2;  91.0;eor
       3170;2005090503;    3;  14.3;  94.0;eor
       3170;2005090512;    3;  19.4;  75.0;eor
       3170;2005090606;    3;  17.0;  82.0;eor
       3170;2005090612;    3;  22.9;  66.0;eor
       3170;2005090615;    3;  21.1;  74.0;eor
       3170;2005090618;    3;  16.4;  76.0;eor
       3170;2005090700;    3;  16.3;  81.0;eor
       3170;2005090703;    3;  15.3;  84.0;eor
       3170;2005090706;    3;  17.2;  84.0;eor
       3170;2005090709;    3;  23.0;  63.0;eor
       3170;2005090712;    3;  26.2;  54.0;eor
       3170;2005090800;    3;  16.8;  85.0;eor
       3170;2005090803;    3;  16.2;  83.0;eor
       3170;2005090806;    3;  16.2;  83.0;eor
       3170;2005090809;    3;  23.7;  65.0;eor
       3170;2005090812;    3;  26.3;  43.0;eor
       3170;2005090815;    3;  26.2;  41.0;eor
       3170;2005090821;    3;  18.2;  76.0;eor
       3170;2005090900;    3;  16.1;  79.0;eor
       3170;2005090903;    3;  15.4;  90.0;eor
       3170;2005090906;    3;  15.6;  94.0;eor
       3170;2005090909;    3;  17.0;  90.0;eor
       3170;2005090915;    3;  17.5;  85.0;eor
       3170;2005090921;    3;  16.6;  82.0;eor
       3170;2005091000;    3;  16.5;  81.0;eor
       3170;2005091006;    3;  16.8;  90.0;eor
       3170;2005091009;    3;  17.3;  87.0;eor
       3170;2005091018;    3;  16.4;  79.0;eor
       3170;2005091021;    3;  16.1;  78.0;eor
       3170;2005091100;    3;  15.8;  81.0;eor
       3170;2005091112;    3;  16.6;  86.0;eor
       3170;2005091115;    3;  16.5;  86.0;eor
       3170;2005091206;    3;  14.9;  87.0;eor
       3170;2005091209;    3;  16.6;  87.0;eor
       3170;2005091212;    3;  17.3;  71.0;eor
       3170;2005091221;    3;  15.3;  70.0;eor
       3170;2005091300;    3;  14.0;  73.0;eor
       3170;2005091303;    3;  13.6;  80.0;eor
       3170;2005091309;    3;  16.2;  72.0;eor
       3170;2005091312;    3;  17.1;  68.0;eor
       3170;2005091315;    3;  17.0;  71.0;eor
       3170;2005091318;    3;  13.8;  65.0;eor
       3170;2005091321;    3;  22.7;  39.0;eor
       3170;2005091412;    3;  16.6;  85.0;eor
       3170;2005091415;    3;  18.1;  81.0;eor
       3170;2005091506;    3;  15.2;  75.0;eor
       3170;2005091512;    3;  16.5;  67.0;eor
       3170;2005091515;    3;  14.5;  81.0;eor
       3170;2005091518;    3;  12.7;  84.0;eor
       3170;2005091521;    3;  11.3;  87.0;eor
       3170;2005091600;    3;  12.9;  74.0;eor
       3170;2005091609;    3;  13.2;  77.0;eor
       3170;2005091612;    3;  14.0;  72.0;eor
       3170;2005091615;    3;  13.9;  53.0;eor
       3170;2005091618;    3;  12.8;  50.0;eor
       3170;2005091706;    3;   9.0;  82.0;eor
       3170;2005091709;    3;  13.0;  66.0;eor
       3170;2005091712;    3;  14.3;  52.0;eor
       3170;2005091718;    3;  10.7;  47.0;eor
       3170;2005091809;    3;  12.5;  67.0;eor
       3170;2005091812;    3;  14.5;  55.0;eor
       3170;2005091815;    3;  14.9;  57.0;eor
       3170;2005091821;    3;  13.7;  78.0;eor
       3170;2005091906;    3;  13.8;  88.0;eor
       3170;2005091909;    3;  16.2;  81.0;eor
       3170;2005091918;    3;  15.0;  83.0;eor
       3170;2005092012;    3;  17.8;  70.0;eor
       3170;2005092015;    3;  20.0;  55.0;eor
       3170;2005092106;    3;  12.5;  95.0;eor
       3170;2005092109;    3;  17.1;  86.0;eor
       3170;2005092112;    3;  20.0;  73.0;eor
       3170;2005092118;    3;  14.8;  80.0;eor
       3170;2005092121;    3;  13.4;  83.0;eor
       3170;2005092206;    3;  15.2;  81.0;eor
       3170;2005092209;    3;  16.7;  77.0;eor
       3170;2005092212;    3;  20.1;  79.0;eor
       3170;2005092215;    3;  16.4;  81.0;eor
       3170;2005092218;    3;  15.7;  83.0;eor
       3170;2005092306;    3;  14.6;  84.0;eor
       3170;2005092309;    3;  16.6;  79.0;eor
       3170;2005092312;    3;  17.9;  73.0;eor
       3170;2005092315;    3;  19.2;  72.0;eor
       3170;2005092318;    3;  15.5;  84.0;eor
       3170;2005092321;    3;  16.4;  75.0;eor
       3170;2005092400;    3;  14.1;  84.0;eor
       3170;2005092403;    3;  13.2;  88.0;eor
       3170;2005092406;    3;  13.5;  89.0;eor
       3170;2005092415;    3;  18.3;  78.0;eor
       3170;2005092418;    3;  15.0;  79.0;eor
       3170;2005092421;    3;  15.0;  84.0;eor
       3170;2005092500;    3;  14.2;  91.0;eor
       3170;2005092503;    3;  13.7;  94.0;eor
       3170;2005092509;    3;  16.8;  91.0;eor
       3170;2005092600;    3;  14.9;  83.0;eor
       3170;2005092606;    3;  14.3;  91.0;eor
       3170;2005092615;    3;  14.3;  84.0;eor
       3170;2005092621;    3;  11.7;  89.0;eor
       3170;2005092706;    3;  12.2;  96.0;eor
       3170;2005092709;    3;  13.8;  91.0;eor
       3170;2005092712;    3;  16.0;  81.0;eor
       3170;2005092718;    3;  15.1;  84.0;eor
       3170;2005092721;    3;  14.3;  91.0;eor
       3170;2005092800;    3;  14.3;  94.0;eor
       3170;2005092803;    3;  13.2;  94.0;eor
       3170;2005092812;    3;  11.9;  86.0;eor
       3170;2005092815;    3;  14.7;  73.0;eor
       3170;2005092821;    3;   9.0;  84.0;eor
       3170;2005092912;    3;  12.3;  74.0;eor
       3170;2005092918;    3;  12.0;  82.0;eor
       3170;2005093000;    3;  11.6;  81.0;eor
       3170;2005093003;    3;  12.1;  57.0;eor
       3170;2005093009;    3;  13.8;  59.0;eor
       3170;2005100100;    3;  12.3;  76.0;eor
       3170;2005100112;    3;  11.7;  90.0;eor
       3170;2005100115;    3;  11.7;  94.0;eor
       3170;2005100121;    3;  11.5;  92.0;eor
       3170;2005100200;    3;  10.7;  92.0;eor
       3170;2005100203;    3;  10.2;  95.0;eor
       3170;2005100212;    3;  13.9;  83.0;eor
       3170;2005100215;    3;  16.1;  70.0;eor
       3170;2005100312;    3;  14.7;  70.0;eor
       3170;2005100318;    3;  11.7;  80.0;eor
       3170;2005100321;    3;  12.3;  81.0;eor
       3170;2005100409;    3;  14.5;  76.0;eor
       3170;2005100412;    3;  14.8;  78.0;eor
       3170;2005100415;    3;  13.8;  84.0;eor
       3170;2005100506;    3;  12.4;  95.0;eor
       3170;2005100509;    3;  14.0;  91.0;eor
       3170;2005100512;    3;  14.7;  84.0;eor
       3170;2005100515;    3;  14.8;  84.0;eor
       3170;2005100518;    3;  14.0;  88.0;eor
       3170;2005100521;    3;  13.5;  91.0;eor
       3170;2005100600;    3;  13.4;  94.0;eor
       3170;2005100603;    3;  13.2;  94.0;eor
       3170;2005100609;    3;  16.2;  89.0;eor
       3170;2005100612;    3;  16.3;  82.0;eor
       3170;2005100615;    3;  15.7;  83.0;eor
       3170;2005100618;    3;  14.9;  86.0;eor
       3170;2005100621;    3;  14.0;  91.0;eor
       3170;2005100706;    3;  13.4;  94.0;eor
       3170;2005100709;    3;  16.0;  91.0;eor
       3170;2005100718;    3;  14.7;  88.0;eor
       3170;2005100721;    3;  14.4;  88.0;eor
       3170;2005100800;    3;  14.4;  84.0;eor
       3170;2005100803;    3;  13.8;  86.0;eor
       3170;2005100812;    3;  16.3;  77.0;eor
       3170;2005100815;    3;  17.1;  78.0;eor
       3170;2005100906;    3;  12.0;  94.0;eor
       3170;2005100909;    3;  15.9;  90.0;eor
       3170;2005100912;    3;  13.7;  91.0;eor
       3170;2005101000;    3;  13.5;  86.0;eor
       3170;2005101003;    3;  13.9;  89.0;eor
       3170;2005101009;    3;  16.5;  85.0;eor
       3170;2005101021;    3;  14.2;  89.0;eor
       3170;2005101100;    3;  13.7;  87.0;eor
       3170;2005101106;    3;  12.7;  81.0;eor
       3170;2005101109;    3;  14.6;  75.0;eor
       3170;2005101115;    3;  14.6;  80.0;eor
       3170;2005101121;    3;  14.1;  81.0;eor
       3170;2005101200;    3;  13.5;  80.0;eor
       3170;2005101203;    3;  13.0;  81.0;eor
       3170;2005101206;    3;  12.4;  80.0;eor
       3170;2005101209;    3;  14.9;  69.0;eor
       3170;2005101212;    3;  15.6;  75.0;eor
       3170;2005101215;    3;  15.2;  76.0;eor
       3170;2005101221;    3;  13.7;  79.0;eor
       3170;2005101300;    3;  13.0;  83.0;eor
       3170;2005101303;    3;  12.3;  84.0;eor
       3170;2005101306;    3;  11.9;  87.0;eor
       3170;2005101309;    3;  13.8;  78.0;eor
       3170;2005101312;    3;  15.6;  76.0;eor
       3170;2005101318;    3;  12.9;  88.0;eor
       3170;2005101321;    3;  12.4;  89.0;eor
       3170;2005101400;    3;   9.7;  90.0;eor
       3170;2005101403;    3;   9.1;  89.0;eor
       3170;2005101412;    3;  19.6;  68.0;eor
       3170;2005101415;    3;  14.8;  79.0;eor
       3170;2005101418;    3;  13.5;  86.0;eor
       3170;2005101421;    3;  12.6;  88.0;eor
       3170;2005101503;    3;  11.1;  79.0;eor
       3170;2005101506;    3;  11.2;  66.0;eor
       3170;2005101509;    3;  12.8;  62.0;eor
       3170;2005101518;    3;  12.2;  56.0;eor
       3170;2005101521;    3;  11.5;  58.0;eor
       3170;2005101600;    3;  10.1;  76.0;eor
       3170;2005101603;    3;  10.0;  76.0;eor
       3170;2005101606;    3;   9.4;  84.0;eor
       3170;2005101612;    3;  11.1;  72.0;eor
       3170;2005101615;    3;  10.6;  63.0;eor
       3170;2005101700;    3;  11.0;  71.0;eor
       3170;2005101703;    3;  11.2;  72.0;eor
       3170;2005101706;    3;  10.3;  84.0;eor
       3170;2005101709;    3;  11.0;  79.0;eor
       3170;2005101718;    3;  10.4;  75.0;eor
       3170;2005101721;    3;  10.5;  85.0;eor
       3170;2005101803;    3;  10.2;  72.0;eor
       3170;2005101806;    3;  10.4;  72.0;eor
       3170;2005101812;    3;  13.9;  65.0;eor
       3170;2005101815;    3;  11.1;  70.0;eor
       3170;2005101906;    3;   8.1;  80.0;eor
       3170;2005101909;    3;  10.7;  69.0;eor
       3170;2005101912;    3;  11.8;  70.0;eor
       3170;2005101915;    3;  12.0;  73.0;eor
       3170;2005101918;    3;  12.0;  69.0;eor
       3170;2005101921;    3;   9.7;  71.0;eor
       3170;2005102000;    3;   9.3;  74.0;eor
       3170;2005102009;    3;  10.4;  77.0;eor
       3170;2005102012;    3;  11.5;  82.0;eor
       3170;2005102015;    3;  14.0;  78.0;eor
       3170;2005102018;    3;  11.1;  89.0;eor
       3170;2005102021;    3;  12.9;  78.0;eor
       3170;2005102100;    3;  10.4;  84.0;eor
       3170;2005102103;    3;   8.6;  87.0;eor
       3170;2005102106;    3;   7.8;  91.0;eor
       3170;2005102109;    3;  11.2;  92.0;eor
       3170;2005102115;    3;  12.6;  86.0;eor
       3170;2005102212;    3;  15.0;  74.0;eor
       3170;2005102215;    3;  13.8;  77.0;eor
       3170;2005102303;    3;  11.2;  95.0;eor
       3170;2005102306;    3;  11.2;  94.0;eor
       3170;2005102309;    3;  11.0;  71.0;eor
       3170;2005102318;    3;   9.9;  64.0;eor
       3170;2005102321;    3;   8.7;  68.0;eor
       3170;2005102400;    3;   8.3;  71.0;eor
       3170;2005102403;    3;   8.1;  75.0;eor
       3170;2005102415;    3;   9.8;  72.0;eor
       3170;2005102506;    3;  13.5;  96.0;eor
       3170;2005102512;    3;  13.2;  93.0;eor
       3170;2005102515;    3;  14.0;  85.0;eor
       3170;2005102518;    3;  10.6;  87.0;eor
       3170;2005102521;    3;  11.9;  81.0;eor
       3170;2005102603;    3;  11.7;  87.0;eor
       3170;2005102606;    3;  11.9;  86.0;eor
       3170;2005102609;    3;  13.7;  81.0;eor
       3170;2005102618;    3;  12.3;  88.0;eor
       3170;2005102621;    3;  11.6;  94.0;eor
       3170;2005102700;    3;  10.5;  94.0;eor
       3170;2005102703;    3;  11.0;  87.0;eor
       3170;2005102706;    3;  11.4;  98.0;eor
       3170;2005102709;    3;  13.2;  94.0;eor
       3170;2005102712;    3;  16.6;  83.0;eor
       3170;2005102721;    3;  13.2;  92.0;eor
       3170;2005102803;    3;  12.8;  89.0;eor
       3170;2005102809;    3;  12.8;  85.0;eor
       3170;2005102812;    3;  14.2;  83.0;eor
       3170;2005102818;    3;  13.4;  85.0;eor
       3170;2005102821;    3;  12.2;  83.0;eor
       3170;2005102906;    3;   9.4;  83.0;eor
       3170;2005102909;    3;  11.7;  79.0;eor
       3170;2005102912;    3;  14.8;  71.0;eor
       3170;2005102915;    3;  13.7;  78.0;eor
       3170;2005102918;    3;  12.0;  84.0;eor
       3170;2005103000;    3;  11.6;  83.0;eor
       3170;2005103003;    3;  10.2;  86.0;eor
       3170;2005103009;    3;  12.0;  89.0;eor
       3170;2005103012;    3;  14.8;  78.0;eor
       3170;2005103015;    3;  12.5;  90.0;eor
       3170;2005103106;    3;   9.8;  91.0;eor
       3170;2005103109;    3;  11.8;  84.0;eor
       3170;2005103112;    3;  13.3;  79.0;eor
       3170;2005103115;    3;  12.8;  82.0;eor
       3170;2005110106;    3;   9.6;  84.0;eor
       3170;2005110109;    3;  10.2;  86.0;eor
       3170;2005110112;    3;  12.7;  94.0;eor
       3170;2005110115;    3;  12.1;  93.0;eor
       3170;2005110118;    3;  12.1;  95.0;eor
       3170;2005110121;    3;  11.3;  94.0;eor
       3170;2005110209;    3;   9.4;  96.0;eor
       3170;2005110215;    3;  11.7;  83.0;eor
       3170;2005110221;    3;  11.9;  81.0;eor
       3170;2005110306;    3;  11.8;  95.0;eor
       3170;2005110309;    3;  12.7;  94.0;eor
       3170;2005110312;    3;  15.9;  83.0;eor
       3170;2005110315;    3;  14.5;  86.0;eor
       3170;2005110321;    3;  12.6;  91.0;eor
       3170;2005110418;    3;  12.2;  95.0;eor
       3170;2005110509;    3;  10.0;  84.0;eor
       3170;2005110512;    3;  12.1;  69.0;eor
       3170;2005110515;    3;  10.7;  69.0;eor
       3170;2005110518;    3;   9.5;  77.0;eor
       3170;2005110521;    3;   9.7;  77.0;eor
       3170;2005110606;    3;   7.1;  91.0;eor
       3170;2005110609;    3;   8.1;  93.0;eor
       3170;2005110612;    3;  12.0;  80.0;eor
       3170;2005110615;    3;  11.5;  81.0;eor
       3170;2005110621;    3;   9.4;  87.0;eor
       3170;2005110706;    3;   8.8;  87.0;eor
       3170;2005110709;    3;   9.0;  87.0;eor
       3170;2005110718;    3;   9.3;  93.0;eor
       3170;2005110721;    3;   7.9;  92.0;eor
       3170;2005110812;    3;  11.1;  82.0;eor
       3170;2005110815;    3;  10.8;  83.0;eor
       3170;2005110818;    3;  10.0;  87.0;eor
       3170;2005110906;    3;   7.8;  87.0;eor
       3170;2005110921;    3;  10.1;  85.0;eor
       3170;2005111012;    3;  11.1;  68.0;eor
       3170;2005111015;    3;  10.1;  72.0;eor
       3170;2005111018;    3;   9.5;  78.0;eor
       3170;2005111106;    3;  10.4;  92.0;eor
       3170;2005111109;    3;  10.3;  95.0;eor
       3170;2005111112;    3;  10.9;  94.0;eor
       3170;2005111115;    3;  11.8;  94.0;eor
       3170;2005111118;    3;  12.4;  92.0;eor
       3170;2005111121;    3;  12.2;  88.0;eor
       3170;2005111206;    3;   9.3;  88.0;eor
       3170;2005111218;    3;  10.0;  82.0;eor
       3170;2005111221;    3;   8.2;  85.0;eor
       3170;2005111306;    3;   5.7;  89.0;eor
       3170;2005111309;    3;   7.4;  95.0;eor
       3170;2005111312;    3;   9.4;  86.0;eor
       3170;2005111318;    3;   7.4;  88.0;eor
       3170;2005111406;    3;   6.2;  87.0;eor
       3170;2005111409;    3;   7.0;  81.0;eor
       3170;2005111415;    3;   7.8;  72.0;eor
       3170;2005111418;    3;   9.2;  66.0;eor
       3170;2005111421;    3;   7.0;  77.0;eor
       3170;2005111506;    3;   7.2;  90.0;eor
       3170;2005111612;    3;   5.2;  71.0;eor
       3170;2005111618;    3;   3.1;  89.0;eor
       3170;2005111706;    3;   2.9;  67.0;eor
       3170;2005111715;    3;   4.3;  73.0;eor
       3170;2005111718;    3;   2.9;  75.0;eor
       3170;2005111721;    3;   3.6;  82.0;eor
       3170;2005111806;    3;   3.5;  81.0;eor
       3170;2005111809;    3;   4.2;  81.0;eor
       3170;2005111812;    3;   5.4;  71.0;eor
       3170;2005111815;    3;  10.0;  52.0;eor
       3170;2005111906;    3;   5.0;  69.0;eor
       3170;2005111909;    3;   5.8;  63.0;eor
       3170;2005111921;    3;   4.1;  90.0;eor
       3170;2005112006;    3;   6.1;  88.0;eor
       3170;2005112012;    3;   6.1;  78.0;eor
       3170;2005112018;    3;   6.5;  74.0;eor
       3170;2005112106;    3;   2.9;  87.0;eor
       3170;2005112109;    3;   3.5;  87.0;eor
       3170;2005112112;    3;   4.5;  78.0;eor
       3170;2005112115;    3;   4.0;  82.0;eor
       3170;2005112118;    3;   3.7;  83.0;eor
       3170;2005112121;    3;   3.6;  81.0;eor
       3170;2005112209;    3;   3.9;  82.0;eor
       3170;2005112212;    3;   4.1;  83.0;eor
       3170;2005112218;    3;   3.6;  90.0;eor
       3170;2005112221;    3;   3.6;  92.0;eor
       3170;2005112309;    3;   5.2;  91.0;eor
       3170;2005112318;    3;   3.7;  88.0;eor
