STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       1886;2017112308;    3;   0.0;  93.0;eor
       1886;2017112309;    3;   3.7;  81.0;eor
       1886;2017112310;    3;   6.3;  76.0;eor
       1886;2017112311;    3;   9.2;  66.0;eor
       1886;2017112312;    3;  10.3;  65.0;eor
       1886;2017112313;    3;  11.2;  60.0;eor
       1886;2017112314;    3;  11.4;  61.0;eor
       1886;2017112315;    3;  10.0;  66.0;eor
       1886;2017112316;    3;   9.2;  64.0;eor
       1886;2017112317;    3;   8.3;  66.0;eor
       1886;2017112318;    3;   5.1;  75.0;eor
       1886;2017112319;    3;   4.3;  83.0;eor
       1886;2017112320;    3;   5.1;  78.0;eor
       1886;2017112321;    3;   5.6;  79.0;eor
       1886;2017112322;    3;   6.5;  74.0;eor
       1886;2017112323;    3;   5.1;  81.0;eor
       1886;2017112400;    3;   5.9;  78.0;eor
       1886;2017112401;    3;   5.0;  83.0;eor
       1886;2017112402;    3;   5.9;  78.0;eor
       1886;2017112403;    3;   5.8;  80.0;eor
       1886;2017112404;    3;   5.1;  83.0;eor
       1886;2017112405;    3;   5.0;  80.0;eor
       1886;2017112406;    3;   4.6;  83.0;eor
       1886;2017112407;    3;   3.7;  88.0;eor
       1886;2017112408;    3;   5.0;  87.0;eor
       1886;2017112409;    3;   8.1;  75.0;eor
       1886;2017112410;    3;  10.4;  64.0;eor
       1886;2017112411;    3;  11.6;  58.0;eor
       1886;2017112412;    3;  13.2;  57.0;eor
       1886;2017112413;    3;  13.0;  59.0;eor
       1886;2017112414;    3;  12.6;  66.0;eor
       1886;2017112415;    3;  11.6;  68.0;eor
       1886;2017112416;    3;  10.5;  73.0;eor
       1886;2017112417;    3;  10.5;  73.0;eor
       1886;2017112418;    3;  10.2;  71.0;eor
       1886;2017112419;    3;   9.0;  77.0;eor
       1886;2017112420;    3;   8.8;  80.0;eor
       1886;2017112421;    3;   8.6;  84.0;eor
       1886;2017112422;    3;   8.2;  89.0;eor
       1886;2017112423;    3;   7.5;  92.0;eor
       1886;2017112500;    3;   7.7;  91.0;eor
       1886;2017112501;    3;   6.8;  93.0;eor
       1886;2017112502;    3;   6.8;  95.0;eor
       1886;2017112503;    3;   6.9;  97.0;eor
       1886;2017112504;    3;   6.6;  97.0;eor
       1886;2017112505;    3;   6.2;  99.0;eor
       1886;2017112506;    3;   6.1;  98.0;eor
       1886;2017112507;    3;   6.8;  97.0;eor
       1886;2017112508;    3;   6.6;  91.0;eor
       1886;2017112509;    3;   6.1;  91.0;eor
       1886;2017112510;    3;   5.9;  89.0;eor
       1886;2017112511;    3;   5.0;  88.0;eor
       1886;2017112512;    3;   4.7;  89.0;eor
       1886;2017112513;    3;   4.6;  91.0;eor
       1886;2017112514;    3;   4.7;  89.0;eor
       1886;2017112515;    3;   4.9;  87.0;eor
       1886;2017112516;    3;   4.7;  89.0;eor
       1886;2017112517;    3;   4.1;  89.0;eor
       1886;2017112518;    3;   3.1;  87.0;eor
       1886;2017112519;    3;   3.1;  88.0;eor
       1886;2017112520;    3;   3.6;  84.0;eor
       1886;2017112521;    3;   2.9;  89.0;eor
       1886;2017112522;    3;   2.3;  86.0;eor
       1886;2017112523;    3;   1.9;  89.0;eor
       1886;2017112600;    3;   1.9;  87.0;eor
       1886;2017112601;    3;   1.6;  87.0;eor
       1886;2017112602;    3;   1.7;  82.0;eor
       1886;2017112603;    3;   1.5;  84.0;eor
       1886;2017112604;    3;   1.2;  80.0;eor
       1886;2017112605;    3;   1.1;  72.0;eor
       1886;2017112606;    3;   0.8;  75.0;eor
       1886;2017112607;    3;   0.9;  76.0;eor
       1886;2017112608;    3;   1.1;  78.0;eor
       1886;2017112609;    3;   1.0;  83.0;eor
       1886;2017112610;    3;   1.5;  78.0;eor
       1886;2017112611;    3;   1.9;  76.0;eor
       1886;2017112612;    3;   2.9;  74.0;eor
       1886;2017112613;    3;   3.4;  63.0;eor
       1886;2017112614;    3;   1.8;  76.0;eor
       1886;2017112615;    3;   1.6;  81.0;eor
       1886;2017112616;    3;   1.2;  86.0;eor
       1886;2017112617;    3;   1.5;  86.0;eor
       1886;2017112618;    3;   0.9;  89.0;eor
       1886;2017112619;    3;   1.3;  86.0;eor
       1886;2017112620;    3;   0.9;  86.0;eor
       1886;2017112621;    3;   0.4;  90.0;eor
       1886;2017112622;    3;   0.6;  90.0;eor
       1886;2017112623;    3;   0.7;  88.0;eor
       1886;2017112700;    3;   0.8;  88.0;eor
       1886;2017112701;    3;   0.7;  89.0;eor
       1886;2017112702;    3;   0.8;  87.0;eor
       1886;2017112703;    3;   0.6;  88.0;eor
       1886;2017112704;    3;   0.1;  88.0;eor
       1886;2017112705;    3;   0.1;  87.0;eor
       1886;2017112706;    3;   0.0;  86.0;eor
       1886;2017112707;    3;   0.1;  87.0;eor
       1886;2017112708;    3;   0.9;  82.0;eor
       1886;2017112709;    3;   1.2;  82.0;eor
       1886;2017112710;    3;   1.8;  80.0;eor
       1886;2017112711;    3;   2.9;  77.0;eor
       1886;2017112712;    3;   3.9;  73.0;eor
       1886;2017112713;    3;   3.9;  71.0;eor
       1886;2017112714;    3;   4.0;  70.0;eor
       1886;2017112715;    3;   3.8;  69.0;eor
       1886;2017112716;    3;   3.6;  70.0;eor
       1886;2017112717;    3;   2.7;  77.0;eor
       1886;2017112718;    3;   3.1;  74.0;eor
       1886;2017112719;    3;   3.8;  70.0;eor
       1886;2017112720;    3;   4.0;  68.0;eor
       1886;2017112721;    3;   4.1;  69.0;eor
       1886;2017112722;    3;   4.1;  70.0;eor
       1886;2017112723;    3;   4.2;  69.0;eor
       1886;2017112800;    3;   3.8;  73.0;eor
       1886;2017112801;    3;   3.3;  76.0;eor
       1886;2017112802;    3;   3.5;  75.0;eor
       1886;2017112803;    3;   3.6;  74.0;eor
       1886;2017112804;    3;   3.7;  72.0;eor
       1886;2017112805;    3;   3.8;  73.0;eor
       1886;2017112806;    3;   3.8;  71.0;eor
       1886;2017112807;    3;   3.7;  72.0;eor
       1886;2017112808;    3;   3.6;  75.0;eor
       1886;2017112809;    3;   3.3;  79.0;eor
       1886;2017112810;    3;   3.9;  78.0;eor
       1886;2017112811;    3;   4.1;  78.0;eor
       1886;2017112812;    3;   4.1;  83.0;eor
       1886;2017112813;    3;   4.0;  82.0;eor
       1886;2017112814;    3;   3.7;  87.0;eor
       1886;2017112815;    3;   3.6;  89.0;eor
       1886;2017112816;    3;   3.4;  89.0;eor
       1886;2017112817;    3;   3.3;  90.0;eor
       1886;2017112818;    3;   3.1;  90.0;eor
       1886;2017112819;    3;   2.9;  93.0;eor
       1886;2017112820;    3;   3.0;  94.0;eor
       1886;2017112821;    3;   2.9;  92.0;eor
       1886;2017112822;    3;   2.8;  93.0;eor
       1886;2017112823;    3;   2.5;  94.0;eor
       1886;2017112900;    3;   2.3;  94.0;eor
       1886;2017112901;    3;   1.7;  96.0;eor
       1886;2017112902;    3;   2.2;  94.0;eor
       1886;2017112903;    3;   1.5;  98.0;eor
       1886;2017112904;    3;   1.5;  97.0;eor
       1886;2017112905;    3;   1.6;  95.0;eor
       1886;2017112906;    3;   1.6;  94.0;eor
       1886;2017112907;    3;   1.9;  94.0;eor
       1886;2017112908;    3;   2.2;  94.0;eor
       1886;2017112909;    3;   2.0;  92.0;eor
       1886;2017112910;    3;   3.9;  83.0;eor
       1886;2017112911;    3;   3.9;  80.0;eor
       1886;2017112912;    3;   4.0;  79.0;eor
       1886;2017112913;    3;   4.2;  75.0;eor
       1886;2017112914;    3;   3.7;  77.0;eor
       1886;2017112915;    3;   3.4;  80.0;eor
       1886;2017112916;    3;   2.6;  86.0;eor
       1886;2017112917;    3;   2.0;  91.0;eor
       1886;2017112918;    3;   1.4;  87.0;eor
       1886;2017112919;    3;   1.1;  86.0;eor
       1886;2017112920;    3;   0.7;  90.0;eor
       1886;2017112921;    3;   1.0;  85.0;eor
       1886;2017112922;    3;   0.8;  85.0;eor
       1886;2017112923;    3;   0.5;  87.0;eor
       1886;2017113000;    3;   0.3;  87.0;eor
       1886;2017113001;    3;  -0.4;  91.0;eor
       1886;2017113002;    3;  -1.4;  92.0;eor
       1886;2017113003;    3;  -1.2;  94.0;eor
       1886;2017113004;    3;  -0.2;  87.0;eor
       1886;2017113005;    3;   0.0;  84.0;eor
       1886;2017113006;    3;   0.0;  86.0;eor
       1886;2017113007;    3;   0.0;  86.0;eor
       1886;2017113008;    3;   0.0;  89.0;eor
       1886;2017113009;    3;   0.2;  89.0;eor
       1886;2017113010;    3;   1.0;  86.0;eor
       1886;2017113011;    3;   1.0;  86.0;eor
       1886;2017113012;    3;   1.1;  86.0;eor
       1886;2017113013;    3;   1.3;  89.0;eor
       1886;2017113014;    3;   1.4;  88.0;eor
       1886;2017113015;    3;   1.8;  82.0;eor
       1886;2017113016;    3;   0.6;  88.0;eor
       1886;2017113017;    3;   0.3;  88.0;eor
       1886;2017113018;    3;   0.0;  88.0;eor
       1886;2017113019;    3;  -0.1;  88.0;eor
       1886;2017113020;    3;   0.2;  91.0;eor
       1886;2017113021;    3;  -0.5;  94.0;eor
       1886;2017113022;    3;  -0.7;  95.0;eor
       1886;2017113023;    3;  -1.4;  95.0;eor
       1886;2017120100;    3;  -2.2;  97.0;eor
       1886;2017120101;    3;  -2.4;  95.0;eor
       1886;2017120102;    3;  -2.6;  96.0;eor
       1886;2017120103;    3;  -3.1;  97.0;eor
       1886;2017120104;    3;  -2.5;  95.0;eor
       1886;2017120105;    3;  -1.4;  95.0;eor
       1886;2017120106;    3;  -1.5;  96.0;eor
       1886;2017120107;    3;  -1.3;  94.0;eor
       1886;2017120108;    3;  -1.0;  94.0;eor
       1886;2017120109;    3;  -0.6;  91.0;eor
       1886;2017120110;    3;  -0.4;  90.0;eor
       1886;2017120111;    3;  -0.1;  91.0;eor
       1886;2017120112;    3;   0.6;  83.0;eor
       1886;2017120113;    3;   1.1;  77.0;eor
       1886;2017120114;    3;   0.7;  83.0;eor
       1886;2017120115;    3;   0.2;  87.0;eor
       1886;2017120116;    3;  -0.2;  91.0;eor
       1886;2017120117;    3;  -0.2;  92.0;eor
       1886;2017120118;    3;   0.0;  90.0;eor
       1886;2017120119;    3;   0.1;  89.0;eor
       1886;2017120120;    3;   0.2;  88.0;eor
       1886;2017120121;    3;   0.0;  80.0;eor
       1886;2017120122;    3;  -0.1;  80.0;eor
       1886;2017120123;    3;  -0.6;  83.0;eor
       1886;2017120200;    3;  -1.1;  87.0;eor
       1886;2017120201;    3;  -1.3;  88.0;eor
       1886;2017120202;    3;  -1.5;  89.0;eor
       1886;2017120203;    3;  -1.8;  90.0;eor
       1886;2017120204;    3;  -2.5;  92.0;eor
       1886;2017120205;    3;  -1.6;  90.0;eor
       1886;2017120206;    3;  -1.7;  91.0;eor
       1886;2017120207;    3;  -1.8;  90.0;eor
       1886;2017120208;    3;  -1.7;  90.0;eor
       1886;2017120209;    3;  -1.6;  87.0;eor
       1886;2017120210;    3;  -1.2;  79.0;eor
       1886;2017120211;    3;  -1.0;  80.0;eor
       1886;2017120212;    3;  -0.9;  82.0;eor
       1886;2017120213;    3;  -1.1;  83.0;eor
       1886;2017120214;    3;  -1.4;  81.0;eor
       1886;2017120215;    3;  -1.7;  82.0;eor
       1886;2017120216;    3;  -1.8;  81.0;eor
       1886;2017120217;    3;  -1.7;  84.0;eor
       1886;2017120218;    3;  -1.7;  83.0;eor
       1886;2017120219;    3;  -1.6;  82.0;eor
       1886;2017120220;    3;  -1.6;  83.0;eor
       1886;2017120221;    3;  -1.5;  80.0;eor
       1886;2017120222;    3;  -1.5;  78.0;eor
       1886;2017120223;    3;  -1.5;  76.0;eor
       1886;2017120300;    3;  -1.5;  72.0;eor
       1886;2017120301;    3;  -1.5;  71.0;eor
       1886;2017120302;    3;  -1.6;  71.0;eor
       1886;2017120303;    3;  -1.7;  77.0;eor
       1886;2017120304;    3;  -1.7;  75.0;eor
       1886;2017120305;    3;  -1.8;  80.0;eor
       1886;2017120306;    3;  -1.9;  78.0;eor
       1886;2017120307;    3;  -1.9;  78.0;eor
       1886;2017120308;    3;  -1.8;  83.0;eor
       1886;2017120309;    3;  -1.4;  75.0;eor
       1886;2017120310;    3;  -1.1;  74.0;eor
       1886;2017120311;    3;  -1.1;  73.0;eor
       1886;2017120312;    3;  -0.6;  67.0;eor
       1886;2017120313;    3;  -0.5;  66.0;eor
       1886;2017120314;    3;  -0.7;  66.0;eor
       1886;2017120315;    3;  -1.1;  72.0;eor
       1886;2017120316;    3;  -1.9;  84.0;eor
       1886;2017120317;    3;  -2.0;  89.0;eor
       1886;2017120318;    3;  -1.9;  92.0;eor
       1886;2017120319;    3;  -1.7;  92.0;eor
       1886;2017120320;    3;  -1.6;  89.0;eor
       1886;2017120321;    3;  -1.7;  91.0;eor
       1886;2017120322;    3;  -1.6;  91.0;eor
       1886;2017120323;    3;  -1.3;  89.0;eor
       1886;2017120400;    3;  -1.2;  87.0;eor
       1886;2017120401;    3;  -1.0;  87.0;eor
       1886;2017120402;    3;  -0.8;  85.0;eor
       1886;2017120403;    3;  -1.1;  88.0;eor
       1886;2017120404;    3;  -0.8;  86.0;eor
       1886;2017120405;    3;  -0.8;  87.0;eor
       1886;2017120406;    3;  -0.6;  85.0;eor
       1886;2017120407;    3;  -0.7;  89.0;eor
       1886;2017120408;    3;  -0.6;  90.0;eor
       1886;2017120409;    3;   0.0;  87.0;eor
       1886;2017120410;    3;   0.3;  84.0;eor
       1886;2017120411;    3;   0.6;  85.0;eor
       1886;2017120412;    3;   0.7;  88.0;eor
       1886;2017120413;    3;   0.8;  88.0;eor
       1886;2017120414;    3;   0.9;  91.0;eor
       1886;2017120415;    3;   0.9;  93.0;eor
       1886;2017120416;    3;   1.0;  94.0;eor
       1886;2017120417;    3;   1.1;  92.0;eor
       1886;2017120418;    3;   1.2;  93.0;eor
       1886;2017120419;    3;   1.4;  93.0;eor
       1886;2017120420;    3;   1.4;  93.0;eor
       1886;2017120421;    3;   1.3;  94.0;eor
       1886;2017120422;    3;   1.7;  93.0;eor
       1886;2017120423;    3;   1.8;  92.0;eor
       1886;2017120500;    3;   1.8;  91.0;eor
       1886;2017120501;    3;   1.7;  90.0;eor
       1886;2017120502;    3;   1.9;  88.0;eor
       1886;2017120503;    3;   1.4;  90.0;eor
       1886;2017120504;    3;   1.5;  90.0;eor
       1886;2017120505;    3;   1.3;  91.0;eor
       1886;2017120506;    3;   1.3;  90.0;eor
       1886;2017120507;    3;   1.4;  89.0;eor
       1886;2017120508;    3;   1.4;  87.0;eor
       1886;2017120509;    3;   1.5;  87.0;eor
       1886;2017120510;    3;   2.0;  84.0;eor
       1886;2017120511;    3;   3.1;  81.0;eor
       1886;2017120512;    3;   3.9;  76.0;eor
       1886;2017120513;    3;   4.4;  76.0;eor
       1886;2017120514;    3;   4.3;  74.0;eor
       1886;2017120515;    3;   4.0;  73.0;eor
       1886;2017120516;    3;   3.5;  78.0;eor
       1886;2017120517;    3;   3.3;  80.0;eor
       1886;2017120518;    3;   3.0;  81.0;eor
       1886;2017120519;    3;   3.1;  77.0;eor
       1886;2017120520;    3;   2.8;  80.0;eor
       1886;2017120521;    3;   2.4;  84.0;eor
       1886;2017120522;    3;   2.3;  83.0;eor
       1886;2017120523;    3;   1.5;  85.0;eor
       1886;2017120600;    3;   1.3;  86.0;eor
       1886;2017120601;    3;   1.2;  86.0;eor
       1886;2017120602;    3;   0.8;  88.0;eor
       1886;2017120603;    3;   0.9;  87.0;eor
       1886;2017120604;    3;   1.1;  86.0;eor
       1886;2017120605;    3;   1.2;  85.0;eor
       1886;2017120606;    3;   1.2;  85.0;eor
       1886;2017120607;    3;   1.2;  85.0;eor
       1886;2017120608;    3;   1.4;  85.0;eor
       1886;2017120609;    3;   1.8;  83.0;eor
       1886;2017120610;    3;   2.3;  78.0;eor
       1886;2017120611;    3;   2.6;  77.0;eor
       1886;2017120612;    3;   2.8;  75.0;eor
       1886;2017120613;    3;   2.9;  77.0;eor
       1886;2017120614;    3;   2.9;  75.0;eor
       1886;2017120615;    3;   2.8;  75.0;eor
       1886;2017120616;    3;   2.4;  77.0;eor
       1886;2017120617;    3;   2.2;  77.0;eor
       1886;2017120618;    3;   2.0;  78.0;eor
       1886;2017120619;    3;   1.8;  78.0;eor
       1886;2017120620;    3;   1.4;  81.0;eor
       1886;2017120621;    3;   1.1;  82.0;eor
       1886;2017120622;    3;   0.3;  87.0;eor
       1886;2017120623;    3;   0.0;  87.0;eor
       1886;2017120700;    3;  -0.1;  88.0;eor
       1886;2017120701;    3;  -0.3;  88.0;eor
       1886;2017120702;    3;  -0.3;  87.0;eor
       1886;2017120703;    3;  -0.4;  89.0;eor
       1886;2017120704;    3;  -0.8;  89.0;eor
       1886;2017120705;    3;  -0.6;  89.0;eor
       1886;2017120706;    3;  -0.7;  89.0;eor
       1886;2017120707;    3;  -0.8;  90.0;eor
       1886;2017120708;    3;  -0.5;  87.0;eor
       1886;2017120709;    3;   0.2;  84.0;eor
       1886;2017120710;    3;   1.2;  81.0;eor
       1886;2017120711;    3;   2.4;  75.0;eor
       1886;2017120712;    3;   3.4;  74.0;eor
       1886;2017120713;    3;   4.2;  69.0;eor
       1886;2017120714;    3;   4.2;  70.0;eor
       1886;2017120715;    3;   3.4;  75.0;eor
       1886;2017120716;    3;   1.6;  81.0;eor
       1886;2017120717;    3;   0.9;  83.0;eor
       1886;2017120718;    3;   0.2;  87.0;eor
       1886;2017120719;    3;   0.1;  88.0;eor
       1886;2017120720;    3;   0.2;  86.0;eor
       1886;2017120721;    3;   0.2;  87.0;eor
       1886;2017120722;    3;   0.2;  88.0;eor
       1886;2017120723;    3;   1.5;  82.0;eor
       1886;2017120800;    3;   2.0;  81.0;eor
       1886;2017120801;    3;   3.0;  79.0;eor
       1886;2017120802;    3;   3.2;  85.0;eor
       1886;2017120803;    3;   4.3;  83.0;eor
       1886;2017120804;    3;   4.0;  87.0;eor
       1886;2017120805;    3;   4.3;  89.0;eor
       1886;2017120806;    3;   4.4;  94.0;eor
       1886;2017120807;    3;   4.6;  93.0;eor
       1886;2017120808;    3;   3.2;  82.0;eor
       1886;2017120809;    3;   2.9;  84.0;eor
       1886;2017120810;    3;   2.4;  88.0;eor
       1886;2017120811;    3;   3.2;  88.0;eor
       1886;2017120812;    3;   3.4;  71.0;eor
       1886;2017120813;    3;   3.3;  76.0;eor
       1886;2017120814;    3;   3.8;  75.0;eor
       1886;2017120815;    3;   1.3;  73.0;eor
       1886;2017120816;    3;   1.2;  73.0;eor
       1886;2017120817;    3;   1.1;  73.0;eor
       1886;2017120818;    3;   0.8;  74.0;eor
       1886;2017120819;    3;   0.7;  75.0;eor
       1886;2017120820;    3;   1.0;  74.0;eor
       1886;2017120821;    3;   0.7;  80.0;eor
       1886;2017120822;    3;   0.4;  77.0;eor
       1886;2017120823;    3;  -0.3;  82.0;eor
       1886;2017120900;    3;  -1.0;  81.0;eor
       1886;2017120901;    3;  -1.3;  85.0;eor
       1886;2017120902;    3;  -1.5;  74.0;eor
       1886;2017120903;    3;  -1.8;  72.0;eor
       1886;2017120904;    3;  -1.6;  72.0;eor
       1886;2017120905;    3;  -1.6;  74.0;eor
       1886;2017120906;    3;  -1.5;  74.0;eor
       1886;2017120907;    3;  -1.8;  74.0;eor
       1886;2017120908;    3;  -1.4;  69.0;eor
       1886;2017120909;    3;  -1.1;  67.0;eor
       1886;2017120910;    3;  -1.0;  59.0;eor
       1886;2017120911;    3;  -0.9;  68.0;eor
       1886;2017120912;    3;  -0.5;  55.0;eor
       1886;2017120913;    3;  -0.2;  57.0;eor
       1886;2017120914;    3;  -0.1;  52.0;eor
       1886;2017120915;    3;  -0.5;  56.0;eor
       1886;2017120916;    3;  -0.9;  60.0;eor
       1886;2017120917;    3;  -1.2;  64.0;eor
       1886;2017120918;    3;  -1.8;  73.0;eor
       1886;2017120919;    3;  -2.0;  78.0;eor
       1886;2017120920;    3;  -2.3;  75.0;eor
       1886;2017120921;    3;  -2.6;  74.0;eor
       1886;2017120922;    3;  -2.9;  78.0;eor
       1886;2017120923;    3;  -3.0;  79.0;eor
       1886;2017121000;    3;  -3.5;  79.0;eor
       1886;2017121001;    3;  -3.6;  81.0;eor
       1886;2017121002;    3;  -3.2;  79.0;eor
       1886;2017121003;    3;  -3.4;  77.0;eor
       1886;2017121004;    3;  -3.8;  78.0;eor
       1886;2017121005;    3;  -5.1;  84.0;eor
       1886;2017121006;    3;  -3.7;  80.0;eor
       1886;2017121007;    3;  -3.3;  78.0;eor
       1886;2017121008;    3;  -4.1;  75.0;eor
       1886;2017121009;    3;  -3.4;  66.0;eor
       1886;2017121010;    3;  -2.9;  67.0;eor
       1886;2017121011;    3;  -3.4;  79.0;eor
       1886;2017121012;    3;  -3.9;  93.0;eor
       1886;2017121013;    3;  -3.4;  93.0;eor
       1886;2017121014;    3;  -3.0;  93.0;eor
       1886;2017121015;    3;  -1.5;  92.0;eor
       1886;2017121016;    3;   2.4;  85.0;eor
       1886;2017121017;    3;   3.3;  83.0;eor
       1886;2017121018;    3;   4.2;  79.0;eor
       1886;2017121019;    3;   4.3;  78.0;eor
       1886;2017121020;    3;   4.6;  78.0;eor
       1886;2017121021;    3;   3.9;  80.0;eor
       1886;2017121022;    3;   3.4;  83.0;eor
       1886;2017121023;    3;   3.7;  83.0;eor
       1886;2017121100;    3;   3.7;  84.0;eor
       1886;2017121101;    3;   3.3;  86.0;eor
       1886;2017121102;    3;   3.0;  92.0;eor
       1886;2017121103;    3;   2.8;  94.0;eor
       1886;2017121104;    3;   2.7;  95.0;eor
       1886;2017121105;    3;   1.4;  96.0;eor
       1886;2017121106;    3;   2.1;  98.0;eor
       1886;2017121107;    3;   2.1;  98.0;eor
       1886;2017121108;    3;   1.8;  98.0;eor
       1886;2017121109;    3;   2.3;  96.0;eor
       1886;2017121110;    3;   2.6;  92.0;eor
       1886;2017121111;    3;   2.3;  91.0;eor
       1886;2017121112;    3;   2.2;  91.0;eor
       1886;2017121113;    3;   2.5;  90.0;eor
       1886;2017121114;    3;   2.4;  89.0;eor
       1886;2017121115;    3;   2.8;  88.0;eor
       1886;2017121116;    3;   1.6;  91.0;eor
       1886;2017121117;    3;   2.7;  89.0;eor
       1886;2017121118;    3;   2.4;  90.0;eor
       1886;2017121119;    3;   2.8;  88.0;eor
       1886;2017121120;    3;   2.8;  94.0;eor
       1886;2017121121;    3;   3.9;  89.0;eor
       1886;2017121122;    3;   3.8;  88.0;eor
       1886;2017121123;    3;   3.7;  87.0;eor
       1886;2017121200;    3;   3.2;  88.0;eor
       1886;2017121201;    3;   3.4;  87.0;eor
       1886;2017121202;    3;   4.4;  82.0;eor
       1886;2017121203;    3;   4.4;  82.0;eor
       1886;2017121204;    3;   3.8;  84.0;eor
       1886;2017121205;    3;   4.1;  65.0;eor
       1886;2017121206;    3;   3.0;  65.0;eor
       1886;2017121207;    3;   2.8;  63.0;eor
       1886;2017121208;    3;   2.4;  64.0;eor
       1886;2017121209;    3;   2.5;  66.0;eor
       1886;2017121210;    3;   2.6;  68.0;eor
       1886;2017121211;    3;   2.7;  71.0;eor
       1886;2017121212;    3;   2.7;  73.0;eor
       1886;2017121213;    3;   2.4;  75.0;eor
       1886;2017121214;    3;   2.4;  77.0;eor
       1886;2017121215;    3;   2.1;  77.0;eor
       1886;2017121216;    3;   1.7;  79.0;eor
       1886;2017121217;    3;   1.4;  80.0;eor
       1886;2017121218;    3;   0.8;  85.0;eor
       1886;2017121219;    3;   0.5;  84.0;eor
       1886;2017121220;    3;  -0.2;  88.0;eor
       1886;2017121221;    3;  -0.7;  89.0;eor
       1886;2017121222;    3;  -1.0;  89.0;eor
       1886;2017121223;    3;  -1.3;  89.0;eor
       1886;2017121300;    3;  -0.8;  87.0;eor
       1886;2017121301;    3;  -0.7;  88.0;eor
       1886;2017121302;    3;  -0.9;  89.0;eor
       1886;2017121303;    3;  -1.8;  91.0;eor
       1886;2017121304;    3;  -2.0;  91.0;eor
       1886;2017121305;    3;  -2.4;  92.0;eor
       1886;2017121306;    3;  -2.8;  93.0;eor
       1886;2017121307;    3;  -2.6;  91.0;eor
       1886;2017121308;    3;  -2.3;  88.0;eor
       1886;2017121309;    3;  -0.4;  79.0;eor
       1886;2017121310;    3;   1.0;  76.0;eor
       1886;2017121311;    3;   2.0;  71.0;eor
       1886;2017121312;    3;   2.9;  65.0;eor
       1886;2017121313;    3;   3.5;  56.0;eor
       1886;2017121314;    3;   3.0;  57.0;eor
       1886;2017121315;    3;   2.6;  60.0;eor
       1886;2017121316;    3;   2.8;  58.0;eor
       1886;2017121317;    3;   2.2;  62.0;eor
       1886;2017121318;    3;   0.6;  92.0;eor
       1886;2017121319;    3;   1.6;  89.0;eor
       1886;2017121320;    3;   1.8;  85.0;eor
       1886;2017121321;    3;   2.4;  81.0;eor
       1886;2017121322;    3;   2.8;  82.0;eor
       1886;2017121323;    3;   1.9;  87.0;eor
       1886;2017121400;    3;   2.0;  90.0;eor
       1886;2017121401;    3;   3.2;  87.0;eor
       1886;2017121402;    3;   4.6;  87.0;eor
       1886;2017121403;    3;   5.5;  83.0;eor
       1886;2017121404;    3;   4.9;  90.0;eor
       1886;2017121405;    3;   4.7;  90.0;eor
       1886;2017121406;    3;   3.9;  81.0;eor
       1886;2017121407;    3;   3.6;  78.0;eor
       1886;2017121408;    3;   3.5;  65.0;eor
       1886;2017121409;    3;   3.8;  67.0;eor
       1886;2017121410;    3;   4.7;  66.0;eor
       1886;2017121411;    3;   4.6;  67.0;eor
       1886;2017121412;    3;   4.0;  71.0;eor
       1886;2017121413;    3;   4.4;  70.0;eor
       1886;2017121414;    3;   4.1;  71.0;eor
       1886;2017121415;    3;   3.3;  74.0;eor
       1886;2017121416;    3;   2.5;  79.0;eor
       1886;2017121417;    3;   3.5;  80.0;eor
       1886;2017121418;    3;   3.5;  78.0;eor
       1886;2017121419;    3;   3.4;  79.0;eor
       1886;2017121420;    3;   3.1;  83.0;eor
       1886;2017121421;    3;   2.9;  85.0;eor
       1886;2017121422;    3;   2.5;  87.0;eor
       1886;2017121423;    3;   2.7;  86.0;eor
       1886;2017121500;    3;   2.9;  85.0;eor
       1886;2017121501;    3;   2.9;  84.0;eor
       1886;2017121502;    3;   2.6;  88.0;eor
       1886;2017121503;    3;   2.8;  86.0;eor
       1886;2017121504;    3;   1.8;  91.0;eor
       1886;2017121505;    3;   2.0;  85.0;eor
       1886;2017121506;    3;   1.5;  87.0;eor
       1886;2017121507;    3;   1.5;  85.0;eor
       1886;2017121508;    3;   1.7;  82.0;eor
       1886;2017121509;    3;   2.7;  77.0;eor
       1886;2017121510;    3;   3.9;  72.0;eor
       1886;2017121511;    3;   4.7;  68.0;eor
       1886;2017121512;    3;   4.5;  66.0;eor
       1886;2017121513;    3;   4.7;  65.0;eor
       1886;2017121514;    3;   4.8;  64.0;eor
       1886;2017121515;    3;   4.0;  67.0;eor
       1886;2017121516;    3;   2.7;  73.0;eor
       1886;2017121517;    3;   1.1;  80.0;eor
       1886;2017121518;    3;   0.8;  79.0;eor
       1886;2017121519;    3;  -0.2;  83.0;eor
       1886;2017121520;    3;   0.7;  80.0;eor
       1886;2017121521;    3;  -0.5;  87.0;eor
       1886;2017121522;    3;  -0.2;  86.0;eor
       1886;2017121523;    3;  -0.1;  88.0;eor
       1886;2017121600;    3;  -0.2;  90.0;eor
       1886;2017121601;    3;  -0.5;  92.0;eor
       1886;2017121602;    3;  -0.4;  90.0;eor
       1886;2017121603;    3;  -0.4;  91.0;eor
       1886;2017121604;    3;  -0.9;  92.0;eor
       1886;2017121605;    3;  -0.3;  92.0;eor
       1886;2017121606;    3;  -0.4;  90.0;eor
       1886;2017121607;    3;   0.1;  89.0;eor
