STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       6184;2005070821;    3;  16.9;  81.0;eor
       6184;2005070906;    3;  16.4;  83.0;eor
       6184;2005070909;    3;  18.2;  82.0;eor
       6184;2005070912;    3;  20.7;  85.0;eor
       6184;2005070915;    3;  22.9;  72.0;eor
       6184;2005070918;    3;  21.3;  84.0;eor
       6184;2005070921;    3;  19.8;  89.0;eor
       6184;2005071006;    3;  22.5;  84.0;eor
       6184;2005071009;    3;  23.9;  70.0;eor
       6184;2005071012;    3;  23.8;  76.0;eor
       6184;2005071015;    3;  22.9;  72.0;eor
       6184;2005071018;    3;  20.6;  74.0;eor
       6184;2005071021;    3;  19.4;  78.0;eor
       6184;2005071106;    3;  19.6;  80.0;eor
       6184;2005071109;    3;  21.0;  80.0;eor
       6184;2005071112;    3;  21.8;  80.0;eor
       6184;2005071115;    3;  20.5;  79.0;eor
       6184;2005071118;    3;  19.2;  83.0;eor
       6184;2005071121;    3;  18.4;  90.0;eor
       6184;2005071206;    3;  21.5;  68.0;eor
       6184;2005071209;    3;  23.5;  72.0;eor
       6184;2005071212;    3;  24.6;  71.0;eor
       6184;2005071215;    3;  23.2;  73.0;eor
       6184;2005071218;    3;  21.8;  78.0;eor
       6184;2005071221;    3;  19.7;  83.0;eor
       6184;2005071306;    3;  18.6;  84.0;eor
       6184;2005071315;    3;  19.8;  77.0;eor
       6184;2005071318;    3;  18.8;  77.0;eor
       6184;2005071321;    3;  17.6;  83.0;eor
       6184;2005071406;    3;  17.9;  81.0;eor
       6184;2005071412;    3;  22.6;  65.0;eor
       6184;2005071415;    3;  20.9;  77.0;eor
       6184;2005071418;    3;  20.8;  81.0;eor
       6184;2005071421;    3;  20.4;  86.0;eor
       6184;2005071506;    3;  20.4;  76.0;eor
       6184;2005071509;    3;  24.7;  60.0;eor
       6184;2005071512;    3;  26.1;  54.0;eor
       6184;2005071515;    3;  22.0;  67.0;eor
       6184;2005071518;    3;  19.4;  67.0;eor
       6184;2005071521;    3;  16.2;  83.0;eor
       6184;2005071606;    3;  16.5;  80.0;eor
       6184;2005071609;    3;  17.8;  65.0;eor
       6184;2005071612;    3;  18.5;  55.0;eor
       6184;2005071615;    3;  17.6;  60.0;eor
       6184;2005071618;    3;  16.1;  69.0;eor
       6184;2005071621;    3;  14.4;  77.0;eor
       6184;2005071712;    3;  18.9;  61.0;eor
       6184;2005071718;    3;  21.0;  61.0;eor
       6184;2005071721;    3;  17.1;  79.0;eor
       6184;2005071806;    3;  17.4;  87.0;eor
       6184;2005071809;    3;  20.4;  76.0;eor
       6184;2005071812;    3;  23.1;  63.0;eor
       6184;2005071815;    3;  24.7;  59.0;eor
       6184;2005071818;    3;  21.9;  77.0;eor
       6184;2005071821;    3;  20.8;  76.0;eor
       6184;2005071906;    3;  17.2;  89.0;eor
       6184;2005071909;    3;  17.1;  90.0;eor
       6184;2005071912;    3;  19.0;  59.0;eor
       6184;2005071915;    3;  19.7;  48.0;eor
       6184;2005071921;    3;  16.2;  68.0;eor
       6184;2005072006;    3;  16.2;  75.0;eor
       6184;2005072012;    3;  14.6;  81.0;eor
       6184;2005072015;    3;  15.9;  60.0;eor
       6184;2005072018;    3;  13.8;  77.0;eor
       6184;2005072021;    3;  12.8;  76.0;eor
       6184;2005072106;    3;  15.3;-999;eor
       6184;2005072109;    3;  15.3;  87.0;eor
       6184;2005072112;    3;  15.0;  86.0;eor
       6184;2005072115;    3;  14.6;  88.0;eor
       6184;2005072118;    3;  14.6;  83.0;eor
       6184;2005072121;    3;  14.6;  81.0;eor
       6184;2005072206;    3;  15.3;  84.0;eor
       6184;2005072209;    3;  15.4;-999;eor
       6184;2005072215;    3;  15.8;  70.0;eor
       6184;2005072218;    3;  14.3;  75.0;eor
       6184;2005072221;    3;  13.6;-999;eor
       6184;2005072309;    3;  15.6;  80.0;eor
       6184;2005072312;    3;  17.4;  67.0;eor
       6184;2005072315;    3;  17.0;  70.0;eor
       6184;2005072318;    3;  14.0;  91.0;eor
       6184;2005072321;    3;  13.1;  90.0;eor
       6184;2005072406;    3;  14.1;  77.0;eor
       6184;2005072409;    3;  16.2;  63.0;eor
       6184;2005072412;    3;  18.6;  58.0;eor
       6184;2005072415;    3;  17.2;  71.0;eor
       6184;2005072506;    3;  16.7;  95.0;eor
       6184;2005072509;    3;  19.0;  80.0;eor
       6184;2005072512;    3;  19.0;  82.0;eor
       6184;2005072515;    3;  16.5;  94.0;eor
       6184;2005072518;    3;  17.1;  86.0;eor
       6184;2005072521;    3;  15.9;  93.0;eor
       6184;2005072606;    3;  14.0;  88.0;eor
       6184;2005072609;    3;  16.4;  68.0;eor
       6184;2005072612;    3;  17.5;  57.0;eor
       6184;2005072615;    3;  16.6;  65.0;eor
       6184;2005072618;    3;  15.7;  74.0;eor
       6184;2005072621;    3;  14.8;  76.0;eor
       6184;2005072706;    3;  15.8;  80.0;eor
       6184;2005072709;    3;  17.9;  63.0;eor
       6184;2005072712;    3;  20.6;  61.0;eor
       6184;2005072715;    3;  18.8;  74.0;eor
       6184;2005072721;    3;  17.9;  85.0;eor
       6184;2005072809;    3;  18.6;  97.0;eor
       6184;2005072815;    3;  20.6;  89.0;eor
       6184;2005072818;    3;  19.0;  93.0;eor
       6184;2005072821;    3;  18.8;  97.0;eor
       6184;2005072906;    3;  19.7;  93.0;eor
       6184;2005072909;    3;  20.4;  89.0;eor
       6184;2005072912;    3;  26.4;  66.0;eor
       6184;2005072915;    3;  21.8;  86.0;eor
       6184;2005072918;    3;  20.3;  91.0;eor
       6184;2005072921;    3;  18.3;  92.0;eor
       6184;2005073006;    3;  17.0;  95.0;eor
       6184;2005073009;    3;  17.4;  96.0;eor
       6184;2005073012;    3;  19.1;  79.0;eor
       6184;2005073015;    3;  20.7;  67.0;eor
       6184;2005073021;    3;  16.7;  71.0;eor
       6184;2005073106;    3;  16.1;  82.0;eor
       6184;2005073109;    3;  17.9;  73.0;eor
       6184;2005073115;    3;  14.5;  91.0;eor
       6184;2005073118;    3;  14.0;  91.0;eor
       6184;2005073121;    3;  13.5;  94.0;eor
       6184;2005080106;    3;  13.6;  86.0;eor
       6184;2005080109;    3;  15.3;  77.0;eor
       6184;2005080112;    3;  17.2;  65.0;eor
       6184;2005080118;    3;  15.8;  72.0;eor
       6184;2005080121;    3;  14.2;  87.0;eor
       6184;2005080209;    3;  15.5;  84.0;eor
       6184;2005080215;    3;  16.8;  74.0;eor
       6184;2005080218;    3;  16.1;  72.0;eor
       6184;2005080221;    3;  13.5;  84.0;eor
       6184;2005080306;    3;  14.9;-999;eor
       6184;2005080312;    3;  21.4;  58.0;eor
       6184;2005080315;    3;  18.0;  82.0;eor
       6184;2005080321;    3;  13.5;  87.0;eor
       6184;2005080406;    3;  14.8;  90.0;eor
       6184;2005080409;    3;  17.6;  72.0;eor
       6184;2005080412;    3;  17.7;  63.0;eor
       6184;2005080415;    3;  18.5;  55.0;eor
       6184;2005080421;    3;  13.8;  81.0;eor
       6184;2005080506;    3;  13.7;  89.0;eor
       6184;2005080509;    3;  15.2;  90.0;eor
       6184;2005080512;    3;  18.5;  77.0;eor
       6184;2005080515;    3;  15.9;  85.0;eor
       6184;2005080518;    3;  14.7;  96.0;eor
       6184;2005080521;    3;  13.5;  89.0;eor
       6184;2005080606;    3;  13.8;  85.0;eor
       6184;2005080609;    3;  16.2;  77.0;eor
       6184;2005080612;    3;  17.0;  61.0;eor
       6184;2005080615;    3;  15.9;  63.0;eor
       6184;2005080618;    3;  13.2;  85.0;eor
       6184;2005080621;    3;  12.1;  84.0;eor
       6184;2005080706;    3;  10.9;  91.0;eor
       6184;2005080709;    3;  14.4;  77.0;eor
       6184;2005080715;    3;  13.1;  85.0;eor
       6184;2005080718;    3;  13.8;  82.0;eor
       6184;2005080721;    3;  12.3;  89.0;eor
       6184;2005080809;    3;  16.7;  74.0;eor
       6184;2005080812;    3;  17.8;  67.0;eor
       6184;2005080815;    3;  17.1;  70.0;eor
       6184;2005080818;    3;  15.4;  82.0;eor
       6184;2005080906;    3;  12.4;  91.0;eor
       6184;2005080909;    3;  13.9;  89.0;eor
       6184;2005080912;    3;  14.0;  85.0;eor
       6184;2005080915;    3;  14.0;  93.0;eor
       6184;2005080918;    3;  13.4;  94.0;eor
       6184;2005080921;    3;  12.8;  95.0;eor
       6184;2005081006;    3;  14.0;  93.0;eor
       6184;2005081009;    3;  15.5;  81.0;eor
       6184;2005081012;    3;  15.8;  73.0;eor
       6184;2005081015;    3;  16.1;  70.0;eor
       6184;2005081018;    3;  14.6;  82.0;eor
       6184;2005081109;    3;  16.1;  70.0;eor
       6184;2005081112;    3;  15.8;  77.0;eor
       6184;2005081115;    3;  15.5;  80.0;eor
       6184;2005081118;    3;  14.5;  82.0;eor
       6184;2005081121;    3;  13.2;  85.0;eor
       6184;2005081206;    3;  13.3;  89.0;eor
       6184;2005081209;    3;  16.4;  69.0;eor
       6184;2005081212;    3;  16.7;  66.0;eor
       6184;2005081218;    3;  14.8;  75.0;eor
       6184;2005081221;    3;  14.3;  82.0;eor
       6184;2005081306;    3;  12.7;  88.0;eor
       6184;2005081312;    3;  18.5;  50.0;eor
       6184;2005081315;    3;  18.4;  63.0;eor
       6184;2005081409;    3;  15.0;  91.0;eor
       6184;2005081412;    3;  15.5;  94.0;eor
       6184;2005081415;    3;  16.3;  90.0;eor
       6184;2005081418;    3;  15.4;  91.0;eor
       6184;2005081421;    3;  15.8;  94.0;eor
       6184;2005081512;    3;  18.7;  79.0;eor
       6184;2005081515;    3;  18.3;  76.0;eor
       6184;2005081521;    3;  15.3;  80.0;eor
       6184;2005081606;    3;  14.3;  79.0;eor
       6184;2005081609;    3;  15.9;  70.0;eor
       6184;2005081612;    3;  19.2;  62.0;eor
       6184;2005081615;    3;  18.6;  72.0;eor
       6184;2005081618;    3;  16.6;  84.0;eor
       6184;2005081621;    3;  16.2;  85.0;eor
       6184;2005081709;    3;  18.3;  80.0;eor
       6184;2005081712;    3;  19.0;  78.0;eor
       6184;2005081715;    3;  14.9;  77.0;eor
       6184;2005081806;    3;  15.9;  82.0;eor
       6184;2005081809;    3;  19.5;  77.0;eor
       6184;2005081812;    3;  22.2;  69.0;eor
       6184;2005081815;    3;  23.3;  62.0;eor
       6184;2005081818;    3;  21.6;  73.0;eor
       6184;2005081821;    3;  18.3;  83.0;eor
       6184;2005081906;    3;  17.0;  82.0;eor
       6184;2005081909;    3;  21.0;  74.0;eor
       6184;2005081915;    3;  24.2;  61.0;eor
       6184;2005081918;    3;  22.0;  76.0;eor
       6184;2005081921;    3;  19.0;  93.0;eor
       6184;2005082009;    3;  20.1;  86.0;eor
       6184;2005082012;    3;  19.6;  87.0;eor
       6184;2005082015;    3;  19.7;  91.0;eor
       6184;2005082106;    3;  16.6;  91.0;eor
       6184;2005082109;    3;  18.8;  80.0;eor
       6184;2005082115;    3;  17.9;  82.0;eor
       6184;2005082206;    3;  16.2;  97.0;eor
       6184;2005082209;    3;  17.1;  94.0;eor
       6184;2005082212;    3;  18.3;  86.0;eor
       6184;2005082215;    3;  19.2;  81.0;eor
       6184;2005082218;    3;  16.4;  87.0;eor
       6184;2005082221;    3;  16.4;  86.0;eor
       6184;2005082306;    3;  16.3;  90.0;eor
       6184;2005082309;    3;  18.0;  74.0;eor
       6184;2005082312;    3;  18.0;  72.0;eor
       6184;2005082315;    3;  18.2;  77.0;eor
       6184;2005082318;    3;  15.8;  92.0;eor
       6184;2005082321;    3;  13.7;  87.0;eor
       6184;2005082406;    3;  13.4;  92.0;eor
       6184;2005082409;    3;  17.5;  68.0;eor
       6184;2005082412;    3;  20.3;  51.0;eor
       6184;2005082415;    3;  20.1;  51.0;eor
       6184;2005082418;    3;  18.4;  56.0;eor
       6184;2005082509;    3;  14.9;  95.0;eor
       6184;2005082512;    3;  16.2;  86.0;eor
       6184;2005082515;    3;  17.7;  60.0;eor
       6184;2005082518;    3;  16.4;  66.0;eor
       6184;2005082521;    3;  14.1;  79.0;eor
       6184;2005082606;    3;  11.8;  88.0;eor
       6184;2005082609;    3;  15.0;  74.0;eor
       6184;2005082612;    3;  13.1;  85.0;eor
       6184;2005082618;    3;  13.9;  68.0;eor
       6184;2005082621;    3;  12.4;  77.0;eor
       6184;2005082706;    3;  12.4;  90.0;eor
       6184;2005082709;    3;  16.7;  75.0;eor
       6184;2005082712;    3;  19.9;  56.0;eor
       6184;2005082715;    3;  17.8;  75.0;eor
       6184;2005082718;    3;  16.1;  80.0;eor
       6184;2005082721;    3;  14.9;  86.0;eor
       6184;2005082806;    3;  14.0;  92.0;eor
       6184;2005082812;    3;  20.8;  62.0;eor
       6184;2005082815;    3;  20.4;  64.0;eor
       6184;2005082818;    3;  19.3;  69.0;eor
       6184;2005082906;    3;  16.1;  75.0;eor
       6184;2005082909;    3;  21.2;  56.0;eor
       6184;2005082915;    3;  24.7;  41.0;eor
       6184;2005082918;    3;  19.9;  70.0;eor
       6184;2005082921;    3;  16.8;  85.0;eor
       6184;2005083006;    3;  17.0;  93.0;eor
       6184;2005083012;    3;  19.0;  80.0;eor
       6184;2005083018;    3;  18.2;  86.0;eor
       6184;2005083021;    3;  17.0;  90.0;eor
       6184;2005083106;    3;  16.6;  84.0;eor
       6184;2005083112;    3;  20.8;  76.0;eor
       6184;2005083118;    3;  22.0;  75.0;eor
       6184;2005083121;    3;  20.3;  74.0;eor
       6184;2005090106;    3;  18.0;  83.0;eor
       6184;2005090109;    3;  20.9;  79.0;eor
       6184;2005090112;    3;  24.1;  68.0;eor
       6184;2005090115;    3;  25.8;  65.0;eor
       6184;2005090118;    3;  21.0;  74.0;eor
       6184;2005090209;    3;  20.6;  82.0;eor
       6184;2005090212;    3;  19.6;  85.0;eor
       6184;2005090218;    3;  17.6;  85.0;eor
       6184;2005090221;    3;  16.9;  86.0;eor
       6184;2005090309;    3;  17.1;  63.0;eor
       6184;2005090312;    3;  18.5;  61.0;eor
       6184;2005090318;    3;  17.5;  80.0;eor
       6184;2005090406;    3;  13.8;  84.0;eor
       6184;2005090409;    3;  17.3;  70.0;eor
       6184;2005090412;    3;  21.0;  57.0;eor
       6184;2005090415;    3;  20.8;  68.0;eor
       6184;2005090418;    3;  19.5;  71.0;eor
       6184;2005090421;    3;  17.3;  73.0;eor
       6184;2005090512;    3;  23.3;  58.0;eor
       6184;2005090515;    3;  23.3;  57.0;eor
       6184;2005090521;    3;  19.3;  70.0;eor
       6184;2005090606;    3;  16.2;  79.0;eor
       6184;2005090612;    3;  24.1;  60.0;eor
       6184;2005090615;    3;  24.8;  59.0;eor
       6184;2005090618;    3;  21.8;  68.0;eor
       6184;2005090621;    3;  20.5;  77.0;eor
       6184;2005090706;    3;  19.7;  83.0;eor
       6184;2005090709;    3;  24.0;  63.0;eor
       6184;2005090712;    3;  25.6;  58.0;eor
       6184;2005090715;    3;  24.5;  61.0;eor
       6184;2005090718;    3;  22.6;  65.0;eor
       6184;2005090721;    3;  19.7;  72.0;eor
       6184;2005090806;    3;  18.5;  76.0;eor
       6184;2005090812;    3;  26.9;  48.0;eor
       6184;2005090815;    3;  27.3;  47.0;eor
       6184;2005090818;    3;  19.4;  80.0;eor
       6184;2005090906;    3;  16.8;  91.0;eor
       6184;2005090909;    3;  18.0;  90.0;eor
       6184;2005090912;    3;  19.6;  80.0;eor
       6184;2005090915;    3;  20.4;  82.0;eor
       6184;2005090918;    3;  18.8;  89.0;eor
       6184;2005090921;    3;  17.6;  92.0;eor
       6184;2005091006;    3;  16.5;  87.0;eor
       6184;2005091009;    3;  18.5;  83.0;eor
       6184;2005091012;    3;  21.9;  79.0;eor
       6184;2005091015;    3;  22.0;  82.0;eor
       6184;2005091018;    3;  20.2;  81.0;eor
       6184;2005091021;    3;  17.3;  90.0;eor
       6184;2005091106;    3;  16.2;  90.0;eor
       6184;2005091109;    3;  16.7;  87.0;eor
       6184;2005091112;    3;  17.7;  84.0;eor
       6184;2005091115;    3;  18.1;  86.0;eor
       6184;2005091118;    3;  17.6;  86.0;eor
       6184;2005091121;    3;  17.3;  87.0;eor
       6184;2005091206;    3;  17.3;  85.0;eor
       6184;2005091209;    3;  17.3;  77.0;eor
       6184;2005091212;    3;  18.6;  64.0;eor
       6184;2005091215;    3;  18.4;  63.0;eor
       6184;2005091218;    3;  15.7;  74.0;eor
       6184;2005091221;    3;  14.4;  72.0;eor
       6184;2005091306;    3;  12.7;  83.0;eor
       6184;2005091309;    3;  17.8;  64.0;eor
       6184;2005091312;    3;  18.3;  64.0;eor
       6184;2005091315;    3;  21.0;  55.0;eor
       6184;2005091318;    3;  16.8;  79.0;eor
       6184;2005091321;    3;  16.5;  73.0;eor
       6184;2005091409;    3;  17.3;  79.0;eor
       6184;2005091412;    3;  16.5;  94.0;eor
       6184;2005091415;    3;  18.3;  84.0;eor
       6184;2005091418;    3;  16.8;  79.0;eor
       6184;2005091421;    3;  14.6;  82.0;eor
       6184;2005091506;    3;  14.0;  87.0;eor
       6184;2005091509;    3;  16.5;  74.0;eor
       6184;2005091512;    3;  14.3;  83.0;eor
       6184;2005091518;    3;  13.1;  94.0;eor
       6184;2005091521;    3;  13.3;  92.0;eor
       6184;2005091606;    3;  12.6;  72.0;eor
       6184;2005091612;    3;  14.9;  60.0;eor
       6184;2005091615;    3;  12.9;  70.0;eor
       6184;2005091618;    3;  13.2;  65.0;eor
       6184;2005091621;    3;  12.7;  65.0;eor
       6184;2005091706;    3;   8.6;  86.0;eor
       6184;2005091709;    3;  13.4;  69.0;eor
       6184;2005091712;    3;  14.2;  60.0;eor
       6184;2005091718;    3;  11.6;  69.0;eor
       6184;2005091721;    3;  10.1;  82.0;eor
       6184;2005091812;    3;  14.5;  61.0;eor
       6184;2005091815;    3;  14.9;  62.0;eor
       6184;2005091906;    3;  12.6;  82.0;eor
       6184;2005091909;    3;  15.4;  75.0;eor
       6184;2005091912;    3;  16.7;  68.0;eor
       6184;2005091915;    3;  19.4;  59.0;eor
       6184;2005091918;    3;  15.5;  81.0;eor
       6184;2005091921;    3;  14.4;  84.0;eor
       6184;2005092012;    3;  17.4;  63.0;eor
       6184;2005092015;    3;  19.4;  51.0;eor
       6184;2005092106;    3;  12.5;  89.0;eor
       6184;2005092109;    3;  15.6;  67.0;eor
       6184;2005092112;    3;  19.1;  55.0;eor
       6184;2005092115;    3;  20.1;  62.0;eor
       6184;2005092121;    3;  13.9;  90.0;eor
       6184;2005092206;    3;  12.6;  92.0;eor
       6184;2005092209;    3;  15.0;  84.0;eor
       6184;2005092212;    3;  19.2;  69.0;eor
       6184;2005092215;    3;  19.3;  60.0;eor
       6184;2005092218;    3;  17.0;  75.0;eor
       6184;2005092221;    3;  15.4;  73.0;eor
       6184;2005092306;    3;  12.3;  84.0;eor
       6184;2005092312;    3;  18.7;  71.0;eor
       6184;2005092315;    3;  20.4;  62.0;eor
       6184;2005092318;    3;  17.8;  80.0;eor
       6184;2005092406;    3;  14.3;  96.0;eor
       6184;2005092409;    3;  17.1;  78.0;eor
       6184;2005092412;    3;  18.2;  81.0;eor
       6184;2005092415;    3;  18.2;  81.0;eor
       6184;2005092418;    3;  15.9;  93.0;eor
       6184;2005092421;    3;  14.0;  96.0;eor
       6184;2005092506;    3;  13.0;  96.0;eor
       6184;2005092509;    3;  16.3;  84.0;eor
       6184;2005092512;    3;  18.4;  78.0;eor
       6184;2005092518;    3;  17.6;  82.0;eor
       6184;2005092521;    3;  15.7;  85.0;eor
       6184;2005092606;    3;  13.7;  91.0;eor
       6184;2005092609;    3;  16.1;  77.0;eor
       6184;2005092612;    3;  17.8;  70.0;eor
       6184;2005092615;    3;  18.6;  65.0;eor
       6184;2005092618;    3;  16.2;  83.0;eor
       6184;2005092621;    3;  15.0;  87.0;eor
       6184;2005092706;    3;  14.5;  82.0;eor
       6184;2005092709;    3;  16.3;  76.0;eor
       6184;2005092712;    3;  17.6;  72.0;eor
       6184;2005092715;    3;  16.2;  81.0;eor
       6184;2005092718;    3;  15.1;  94.0;eor
       6184;2005092721;    3;  14.4;  94.0;eor
       6184;2005092806;    3;  13.7;  94.0;eor
       6184;2005092812;    3;  15.7;  58.0;eor
       6184;2005092815;    3;  15.6;  58.0;eor
       6184;2005092818;    3;  11.7;  68.0;eor
       6184;2005092906;    3;  10.7;  90.0;eor
       6184;2005092909;    3;  10.9;  94.0;eor
       6184;2005092912;    3;  12.6;  71.0;eor
       6184;2005092915;    3;  13.9;  71.0;eor
       6184;2005092918;    3;  10.9;  87.0;eor
       6184;2005092921;    3;  10.2;  90.0;eor
       6184;2005093012;    3;  14.9;  71.0;eor
       6184;2005093015;    3;  14.5;  65.0;eor
       6184;2005093018;    3;  12.4;  84.0;eor
       6184;2005093021;    3;  12.7;  86.0;eor
       6184;2005100106;    3;  12.7;  95.0;eor
       6184;2005100109;    3;  13.5;  97.0;eor
       6184;2005100112;    3;  14.8;  83.0;eor
       6184;2005100115;    3;  16.3;  61.0;eor
       6184;2005100118;    3;  12.5;  76.0;eor
       6184;2005100121;    3;  11.4;  83.0;eor
       6184;2005100206;    3;   9.3;  93.0;eor
       6184;2005100209;    3;  14.2;  77.0;eor
       6184;2005100212;    3;  15.0;  70.0;eor
       6184;2005100218;    3;  12.3;  79.0;eor
       6184;2005100306;    3;   8.9;  98.0;eor
       6184;2005100309;    3;  13.4;  84.0;eor
       6184;2005100312;    3;  15.8;  68.0;eor
       6184;2005100318;    3;  13.0;  85.0;eor
       6184;2005100406;    3;  10.3;  92.0;eor
       6184;2005100409;    3;  13.6;  79.0;eor
       6184;2005100412;    3;  15.4;  73.0;eor
       6184;2005100415;    3;  15.3;  76.0;eor
       6184;2005100418;    3;  13.4;  84.0;eor
       6184;2005100421;    3;  12.4;  85.0;eor
       6184;2005100506;    3;  10.5;  94.0;eor
       6184;2005100509;    3;  14.0;  82.0;eor
       6184;2005100512;    3;  16.8;  75.0;eor
       6184;2005100515;    3;  17.3;  74.0;eor
       6184;2005100518;    3;  15.0;  84.0;eor
       6184;2005100521;    3;  13.5;  91.0;eor
       6184;2005100606;    3;  11.5;  94.0;eor
       6184;2005100609;    3;  14.1;  87.0;eor
       6184;2005100612;    3;  18.0;  79.0;eor
       6184;2005100615;    3;  17.9;  80.0;eor
       6184;2005100618;    3;  15.1;  87.0;eor
       6184;2005100621;    3;  14.1;  88.0;eor
       6184;2005100706;    3;  11.7;  94.0;eor
       6184;2005100709;    3;  14.2;  85.0;eor
       6184;2005100712;    3;  17.4;  74.0;eor
       6184;2005100715;    3;  18.1;  67.0;eor
       6184;2005100718;    3;  15.0;  80.0;eor
       6184;2005100721;    3;  14.2;  83.0;eor
       6184;2005100806;    3;  14.1;  80.0;eor
       6184;2005100809;    3;  13.4;  86.0;eor
       6184;2005100812;    3;  17.0;  80.0;eor
       6184;2005100818;    3;  15.9;  86.0;eor
       6184;2005100821;    3;  14.0;  94.0;eor
       6184;2005100906;    3;  13.3;  91.0;eor
       6184;2005100912;    3;  15.7;  76.0;eor
       6184;2005100921;    3;  13.5;  91.0;eor
       6184;2005101006;    3;  12.6;  94.0;eor
       6184;2005101009;    3;  13.5;  86.0;eor
       6184;2005101012;    3;  17.4;  78.0;eor
       6184;2005101015;    3;  16.9;  83.0;eor
       6184;2005101018;    3;  15.7;  85.0;eor
       6184;2005101021;    3;  14.3;  86.0;eor
       6184;2005101106;    3;  12.1;  90.0;eor
       6184;2005101109;    3;  13.1;  81.0;eor
       6184;2005101112;    3;  16.4;  72.0;eor
       6184;2005101115;    3;  16.6;  68.0;eor
       6184;2005101118;    3;  14.5;  80.0;eor
       6184;2005101121;    3;  13.1;  79.0;eor
       6184;2005101206;    3;  11.0;  86.0;eor
       6184;2005101209;    3;  13.2;  79.0;eor
       6184;2005101212;    3;  17.1;  71.0;eor
       6184;2005101215;    3;  17.1;  74.0;eor
       6184;2005101218;    3;  15.3;  78.0;eor
       6184;2005101306;    3;  10.2;  87.0;eor
       6184;2005101309;    3;  12.2;  80.0;eor
       6184;2005101321;    3;  13.4;  83.0;eor
       6184;2005101409;    3;  12.3;  87.0;eor
       6184;2005101412;    3;  17.1;  70.0;eor
       6184;2005101415;    3;  15.1;  81.0;eor
       6184;2005101418;    3;  13.7;  94.0;eor
       6184;2005101421;    3;  12.6;  95.0;eor
       6184;2005101506;    3;  11.4;  98.0;eor
       6184;2005101509;    3;  11.7;  89.0;eor
       6184;2005101512;    3;  14.9;  62.0;eor
       6184;2005101515;    3;  15.1;  61.0;eor
       6184;2005101518;    3;  12.1;  72.0;eor
       6184;2005101521;    3;  10.7;  84.0;eor
       6184;2005101606;    3;   7.1;  84.0;eor
       6184;2005101609;    3;   9.8;  73.0;eor
       6184;2005101612;    3;  13.0;  65.0;eor
       6184;2005101618;    3;  10.2;  77.0;eor
       6184;2005101621;    3;   8.8;  83.0;eor
       6184;2005101706;    3;   6.5;  89.0;eor
       6184;2005101709;    3;  10.0;  84.0;eor
       6184;2005101715;    3;  12.4;  68.0;eor
       6184;2005101718;    3;  10.2;  76.0;eor
       6184;2005101812;    3;  11.7;  73.0;eor
       6184;2005101815;    3;  12.3;  64.0;eor
       6184;2005101818;    3;   9.7;  75.0;eor
       6184;2005101821;    3;   8.1;  79.0;eor
       6184;2005101912;    3;  10.6;  63.0;eor
       6184;2005101915;    3;  11.3;  63.0;eor
       6184;2005102006;    3;   9.0;  93.0;eor
       6184;2005102012;    3;  14.7;  76.0;eor
       6184;2005102015;    3;  14.4;  70.0;eor
       6184;2005102018;    3;  13.6;  75.0;eor
       6184;2005102021;    3;  10.7;  87.0;eor
       6184;2005102106;    3;   8.8;  93.0;eor
       6184;2005102109;    3;  10.1;  90.0;eor
       6184;2005102112;    3;  11.8;  91.0;eor
       6184;2005102115;    3;  12.7;  97.0;eor
       6184;2005102118;    3;  12.7;  96.0;eor
       6184;2005102121;    3;  13.3;  97.0;eor
       6184;2005102206;    3;  12.6;  83.0;eor
       6184;2005102209;    3;  13.0;  84.0;eor
       6184;2005102212;    3;  14.3;  78.0;eor
       6184;2005102215;    3;  13.7;  83.0;eor
       6184;2005102218;    3;  12.9;  88.0;eor
       6184;2005102221;    3;  12.1;  91.0;eor
       6184;2005102306;    3;  10.5;  90.0;eor
       6184;2005102309;    3;  11.3;  97.0;eor
       6184;2005102318;    3;   9.2;  75.0;eor
       6184;2005102406;    3;   8.8;  90.0;eor
       6184;2005102412;    3;   9.7;  95.0;eor
       6184;2005102415;    3;  10.8;  96.0;eor
       6184;2005102418;    3;  11.8;  96.0;eor
       6184;2005102421;    3;  13.9;  96.0;eor
       6184;2005102506;    3;  14.0;  88.0;eor
       6184;2005102509;    3;  13.3;  92.0;eor
       6184;2005102512;    3;  14.0;  88.0;eor
       6184;2005102515;    3;  14.0;  86.0;eor
       6184;2005102518;    3;  14.3;  79.0;eor
       6184;2005102521;    3;  13.6;  81.0;eor
       6184;2005102606;    3;  13.3;  79.0;eor
       6184;2005102609;    3;  14.0;  77.0;eor
       6184;2005102612;    3;  14.9;  70.0;eor
       6184;2005102615;    3;  15.3;  70.0;eor
       6184;2005102618;    3;  12.9;  83.0;eor
       6184;2005102621;    3;  12.5;  90.0;eor
       6184;2005102706;    3;  12.0;  95.0;eor
       6184;2005102709;    3;  13.3;  91.0;eor
       6184;2005102715;    3;  16.7;  81.0;eor
       6184;2005102718;    3;  14.3;  91.0;eor
       6184;2005102721;    3;  14.0;  92.0;eor
       6184;2005102806;    3;  13.0;  91.0;eor
       6184;2005102812;    3;  15.8;  82.0;eor
       6184;2005102815;    3;  17.5;  73.0;eor
       6184;2005102818;    3;  14.9;  83.0;eor
       6184;2005102906;    3;  12.0;  91.0;eor
       6184;2005102909;    3;  13.2;  84.0;eor
       6184;2005102912;    3;  16.4;  75.0;eor
