Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
2794;Kyritz;RF_TU;05.05.2008-07:00;05.05.2008-08:00;2;;eor;                                                                                                                                             
2794;Kyritz;RF_TU;17.10.2008-21:00;18.10.2008-05:00;9;;eor;                                                                                                                                             
2794;Kyritz;RF_TU;18.10.2008-07:00;19.10.2008-05:00;23;;eor;                                                                                                                                            
2794;Kyritz;RF_TU;19.10.2008-07:00;19.10.2008-15:00;9;;eor;                                                                                                                                             
2794;Kyritz;RF_TU;24.07.2017-18:00;25.07.2017-07:00;14;;eor;                                                                                                                                            
2794;Kyritz;RF_TU;03.08.2017-14:00;04.08.2017-08:00;19;;eor;                                                                                                                                            
2794;Kyritz;RF_TU;05.08.2017-01:00;07.08.2017-04:00;52;;eor;                                                                                                                                            
2794;Kyritz;RF_TU;08.08.2017-08:00;09.08.2017-04:00;21;;eor;                                                                                                                                            
2794;Kyritz;RF_TU;09.08.2017-08:00;09.08.2017-19:00;12;;eor;                                                                                                                                            
2794;Kyritz;RF_TU;13.10.2017-22:00;16.10.2017-04:00;55;;eor;                                                                                                                                            
2794;Kyritz;RF_TU;25.12.2017-15:00;27.12.2017-05:00;39;;eor;                                                                                                                                            
2794;Kyritz;RF_TU;30.12.2017-22:00;01.01.2018-19:00;46;;eor;                                                                                                                                            
2794;Kyritz;RF_TU;02.01.2018-02:00;02.01.2018-04:00;3;;eor;                                                                                                                                             
generiert: 07.03.2019 --  Deutscher Wetterdienst  --                                                                                                                                                    
