STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
        954;2019011705;    3;   5.8;  81.0;eor
        954;2019011706;    3;   6.6;  79.0;eor
        954;2019011707;    3;   6.2;  81.0;eor
        954;2019011708;    3;   5.9;  82.0;eor
        954;2019011709;    3;   5.7;  83.0;eor
        954;2019011710;    3;   5.4;  79.0;eor
        954;2019011711;    3;   5.2;  78.0;eor
        954;2019011712;    3;   4.4;  84.0;eor
        954;2019011713;    3;   3.6;  87.0;eor
        954;2019011714;    3;   4.3;  82.0;eor
        954;2019011715;    3;   2.0;  95.0;eor
        954;2019011716;    3;   4.3;  77.0;eor
        954;2019011717;    3;   4.4;  69.0;eor
        954;2019011718;    3;   3.6;  79.0;eor
        954;2019011719;    3;   2.7;  76.0;eor
        954;2019011720;    3;   1.7;  89.0;eor
        954;2019011721;    3;   3.1;  76.0;eor
        954;2019011722;    3;   3.4;  67.0;eor
        954;2019011723;    3;   2.9;  83.0;eor
        954;2019011800;    3;   3.6;  70.0;eor
        954;2019011801;    3;   4.9;  58.0;eor
        954;2019011802;    3;   5.1;  54.0;eor
        954;2019011803;    3;   5.2;  55.0;eor
        954;2019011804;    3;   5.4;  57.0;eor
        954;2019011805;    3;   5.6;  57.0;eor
        954;2019011806;    3;   4.1;  77.0;eor
        954;2019011807;    3;   4.3;  79.0;eor
        954;2019011808;    3;   3.1;  89.0;eor
        954;2019011809;    3;   2.7;  90.0;eor
        954;2019011810;    3;   4.1;  81.0;eor
        954;2019011811;    3;   5.5;  73.0;eor
        954;2019011812;    3;   3.4;  84.0;eor
        954;2019011813;    3;   4.5;  74.0;eor
        954;2019011814;    3;   5.4;  68.0;eor
        954;2019011815;    3;   4.9;  77.0;eor
        954;2019011816;    3;   5.1;  76.0;eor
        954;2019011817;    3;   5.2;  69.0;eor
        954;2019011818;    3;   5.1;  71.0;eor
        954;2019011819;    3;   5.3;  72.0;eor
        954;2019011820;    3;   3.6;  78.0;eor
        954;2019011821;    3;   4.7;  79.0;eor
        954;2019011822;    3;   5.4;  84.0;eor
        954;2019011823;    3;   5.3;  74.0;eor
        954;2019011900;    3;   5.1;  84.0;eor
        954;2019011901;    3;   4.7;  85.0;eor
        954;2019011902;    3;   4.2;  87.0;eor
        954;2019011903;    3;   4.1;  82.0;eor
        954;2019011904;    3;   3.5;  79.0;eor
        954;2019011905;    3;   3.5;  76.0;eor
        954;2019011906;    3;   2.9;  71.0;eor
        954;2019011907;    3;   2.8;  79.0;eor
        954;2019011908;    3;   2.6;  75.0;eor
        954;2019011909;    3;   2.5;  71.0;eor
        954;2019011910;    3;   2.5;  75.0;eor
        954;2019011911;    3;   2.6;  76.0;eor
        954;2019011912;    3;   2.7;  75.0;eor
        954;2019011913;    3;   2.7;  72.0;eor
        954;2019011914;    3;   2.7;  71.0;eor
        954;2019011915;    3;   2.6;  68.0;eor
        954;2019011916;    3;   2.5;  68.0;eor
        954;2019011917;    3;   2.7;  72.0;eor
        954;2019011918;    3;   2.4;  70.0;eor
        954;2019011919;    3;   2.5;  74.0;eor
        954;2019011920;    3;   2.4;  65.0;eor
        954;2019011921;    3;   2.2;  65.0;eor
        954;2019011922;    3;   2.7;  70.0;eor
        954;2019011923;    3;   2.5;  70.0;eor
        954;2019012000;    3;   2.6;  73.0;eor
        954;2019012001;    3;   2.4;  75.0;eor
        954;2019012002;    3;   2.5;  75.0;eor
        954;2019012003;    3;   2.5;  79.0;eor
        954;2019012004;    3;   2.5;  78.0;eor
        954;2019012005;    3;   2.3;  80.0;eor
        954;2019012006;    3;   2.4;  80.0;eor
        954;2019012007;    3;   2.4;  80.0;eor
        954;2019012008;    3;   2.5;  77.0;eor
        954;2019012009;    3;   2.7;  73.0;eor
        954;2019012011;    3;   2.6;  74.0;eor
        954;2019012012;    3;   2.6;  73.0;eor
        954;2019012013;    3;   2.8;  74.0;eor
        954;2019012014;    3;   2.9;  71.0;eor
        954;2019012015;    3;   2.9;  72.0;eor
        954;2019012016;    3;   2.6;  67.0;eor
        954;2019012017;    3;   2.7;  65.0;eor
        954;2019012018;    3;   2.8;  68.0;eor
        954;2019012019;    3;   2.7;  68.0;eor
        954;2019012020;    3;   2.6;  71.0;eor
        954;2019012021;    3;   2.7;  69.0;eor
        954;2019012022;    3;   2.8;  69.0;eor
        954;2019012023;    3;   2.9;  68.0;eor
        954;2019012100;    3;   3.2;  71.0;eor
        954;2019012101;    3;   3.0;  75.0;eor
        954;2019012102;    3;   2.9;  84.0;eor
        954;2019012103;    3;   3.0;  79.0;eor
        954;2019012104;    3;   3.2;  84.0;eor
        954;2019012105;    3;   3.5;  82.0;eor
        954;2019012106;    3;   4.2;  83.0;eor
        954;2019012107;    3;   4.6;  87.0;eor
        954;2019012108;    3;   4.5;  88.0;eor
        954;2019012109;    3;   5.4;  88.0;eor
        954;2019012110;    3;   5.5;  82.0;eor
        954;2019012111;    3;   5.7;  84.0;eor
        954;2019012112;    3;   6.4;  72.0;eor
        954;2019012113;    3;   6.4;  73.0;eor
        954;2019012114;    3;   6.2;  75.0;eor
        954;2019012115;    3;   6.4;  73.0;eor
        954;2019012116;    3;   5.6;  79.0;eor
        954;2019012117;    3;   5.8;  80.0;eor
        954;2019012118;    3;   5.9;  75.0;eor
        954;2019012119;    3;   5.4;  75.0;eor
        954;2019012120;    3;   5.2;  83.0;eor
        954;2019012121;    3;   5.0;  87.0;eor
        954;2019012122;    3;   4.8;  91.0;eor
        954;2019012123;    3;   3.8;  94.0;eor
        954;2019012200;    3;   2.8;  99.0;eor
        954;2019012201;    3;   2.9;  98.0;eor
        954;2019012202;    3;   2.8;  94.0;eor
        954;2019012203;    3;   3.1;  91.0;eor
        954;2019012204;    3;   2.7;  89.0;eor
        954;2019012205;    3;   2.4;  87.0;eor
        954;2019012206;    3;   2.1;  87.0;eor
        954;2019012207;    3;   1.9;  66.0;eor
        954;2019012208;    3;   1.2;  73.0;eor
        954;2019012209;    3;   0.7;  75.0;eor
        954;2019012210;    3;   0.8;  73.0;eor
        954;2019012211;    3;   1.3;  74.0;eor
        954;2019012212;    3;   1.4;  70.0;eor
        954;2019012213;    3;   1.4;  63.0;eor
        954;2019012214;    3;   1.4;  64.0;eor
        954;2019012215;    3;   1.6;  68.0;eor
        954;2019012216;    3;   1.3;  67.0;eor
        954;2019012217;    3;   0.8;  72.0;eor
        954;2019012218;    3;   0.4;  88.0;eor
        954;2019012219;    3;   0.0;  96.0;eor
        954;2019012220;    3;   0.3;  97.0;eor
        954;2019012221;    3;   0.3;  99.0;eor
        954;2019012222;    3;   0.3;  98.0;eor
        954;2019012223;    3;   0.2;  99.0;eor
        954;2019012300;    3;   0.0;  99.0;eor
        954;2019012301;    3;  -0.6;  99.0;eor
        954;2019012302;    3;  -0.6;  99.0;eor
        954;2019012303;    3;  -0.6;  99.0;eor
        954;2019012304;    3;  -0.7;  99.0;eor
        954;2019012305;    3;  -0.7;  97.0;eor
        954;2019012306;    3;  -0.8;  96.0;eor
        954;2019012307;    3;  -0.9;  95.0;eor
        954;2019012308;    3;  -0.8;  94.0;eor
        954;2019012309;    3;  -0.7;  91.0;eor
        954;2019012310;    3;  -0.6;  89.0;eor
        954;2019012311;    3;  -0.3;  90.0;eor
        954;2019012312;    3;  -0.1;  89.0;eor
        954;2019012313;    3;  -0.4;  85.0;eor
        954;2019012314;    3;  -0.7;  83.0;eor
        954;2019012315;    3;  -1.0;  82.0;eor
        954;2019012316;    3;  -1.4;  86.0;eor
        954;2019012317;    3;  -1.9;  85.0;eor
        954;2019012318;    3;  -1.7;  83.0;eor
        954;2019012319;    3;  -1.3;  84.0;eor
        954;2019012320;    3;  -1.1;  86.0;eor
        954;2019012321;    3;  -1.3;  85.0;eor
        954;2019012322;    3;  -1.3;  85.0;eor
        954;2019012323;    3;  -1.4;  84.0;eor
        954;2019012400;    3;  -1.6;  85.0;eor
        954;2019012401;    3;  -1.7;  85.0;eor
        954;2019012402;    3;  -1.8;  83.0;eor
        954;2019012403;    3;  -2.1;  81.0;eor
        954;2019012404;    3;  -2.1;  82.0;eor
        954;2019012405;    3;  -2.6;  85.0;eor
        954;2019012406;    3;  -3.1;  86.0;eor
        954;2019012407;    3;  -3.3;  87.0;eor
        954;2019012408;    3;  -3.5;  84.0;eor
        954;2019012409;    3;  -3.3;  83.0;eor
        954;2019012410;    3;  -2.6;  83.0;eor
        954;2019012411;    3;  -2.9;  84.0;eor
        954;2019012412;    3;  -3.3;  85.0;eor
        954;2019012413;    3;  -3.3;  85.0;eor
        954;2019012414;    3;  -3.6;  84.0;eor
        954;2019012415;    3;  -3.7;  83.0;eor
        954;2019012416;    3;  -4.0;  80.0;eor
        954;2019012417;    3;  -3.7;  79.0;eor
        954;2019012418;    3;  -3.2;  76.0;eor
        954;2019012419;    3;  -3.1;  77.0;eor
        954;2019012420;    3;  -2.5;  78.0;eor
        954;2019012421;    3;  -2.1;  73.0;eor
        954;2019012422;    3;  -2.1;  71.0;eor
        954;2019012423;    3;  -1.7;  73.0;eor
        954;2019012500;    3;  -2.0;  74.0;eor
        954;2019012501;    3;  -1.8;  72.0;eor
        954;2019012502;    3;  -1.9;  72.0;eor
        954;2019012503;    3;  -1.8;  74.0;eor
        954;2019012504;    3;  -2.0;  73.0;eor
        954;2019012505;    3;  -2.3;  80.0;eor
        954;2019012506;    3;  -2.6;  81.0;eor
        954;2019012507;    3;  -2.4;  83.0;eor
        954;2019012508;    3;  -2.6;  80.0;eor
        954;2019012509;    3;  -2.4;  83.0;eor
        954;2019012510;    3;  -2.7;  82.0;eor
        954;2019012511;    3;  -2.6;  84.0;eor
        954;2019012512;    3;  -2.9;  86.0;eor
        954;2019012513;    3;  -3.4;  86.0;eor
        954;2019012514;    3;  -3.1;  87.0;eor
        954;2019012515;    3;  -3.2;  97.0;eor
        954;2019012516;    3;  -1.9;  98.0;eor
        954;2019012517;    3;  -1.4;  99.0;eor
        954;2019012518;    3;  -0.6;  99.0;eor
        954;2019012519;    3;   0.6; 100.0;eor
        954;2019012520;    3;   1.9; 100.0;eor
        954;2019012521;    3;   3.7;  99.0;eor
        954;2019012522;    3;   6.4;  99.0;eor
        954;2019012523;    3;   6.6;  96.0;eor
        954;2019012600;    3;   6.6;  94.0;eor
        954;2019012601;    3;   6.4;  94.0;eor
        954;2019012602;    3;   6.4;  94.0;eor
        954;2019012603;    3;   6.5;  90.0;eor
        954;2019012604;    3;   6.0;  92.0;eor
        954;2019012605;    3;   5.7;  91.0;eor
        954;2019012606;    3;   5.5;  93.0;eor
        954;2019012607;    3;   5.0;  97.0;eor
        954;2019012608;    3;   4.9;  98.0;eor
        954;2019012609;    3;   5.0;  97.0;eor
        954;2019012610;    3;   4.8; 100.0;eor
        954;2019012611;    3;   5.4;  98.0;eor
        954;2019012612;    3;   5.7; 100.0;eor
        954;2019012613;    3;   5.7; 100.0;eor
        954;2019012614;    3;   6.4;  99.0;eor
        954;2019012615;    3;   6.2;  99.0;eor
        954;2019012616;    3;   6.1;  99.0;eor
        954;2019012617;    3;   6.0;  97.0;eor
        954;2019012618;    3;   5.8; 100.0;eor
        954;2019012619;    3;   5.8;  97.0;eor
        954;2019012620;    3;   5.4;  97.0;eor
        954;2019012621;    3;   5.7;  96.0;eor
        954;2019012622;    3;   5.5;  96.0;eor
        954;2019012623;    3;   5.6;  95.0;eor
        954;2019012700;    3;   5.6;  97.0;eor
        954;2019012701;    3;   5.5; 100.0;eor
        954;2019012702;    3;   5.8;  97.0;eor
        954;2019012703;    3;   5.8;  97.0;eor
        954;2019012704;    3;   5.7;  96.0;eor
        954;2019012705;    3;   5.7;  95.0;eor
        954;2019012706;    3;   5.8;  95.0;eor
        954;2019012707;    3;   5.6;  96.0;eor
        954;2019012708;    3;   5.8;  97.0;eor
        954;2019012709;    3;   5.8;  97.0;eor
        954;2019012710;    3;   5.6; 100.0;eor
        954;2019012711;    3;   5.6; 100.0;eor
        954;2019012712;    3;   5.6;  97.0;eor
        954;2019012713;    3;   5.6;  97.0;eor
        954;2019012714;    3;   5.6;  97.0;eor
        954;2019012715;    3;   6.0;  90.0;eor
        954;2019012716;    3;   5.9;  87.0;eor
        954;2019012717;    3;   5.9;  86.0;eor
        954;2019012718;    3;   5.9;  85.0;eor
        954;2019012719;    3;   5.7;  84.0;eor
        954;2019012720;    3;   5.1;  89.0;eor
        954;2019012721;    3;   4.7;  90.0;eor
        954;2019012722;    3;   4.6;  89.0;eor
        954;2019012723;    3;   4.2;  90.0;eor
        954;2019012800;    3;   4.2;  91.0;eor
        954;2019012801;    3;   4.0;  94.0;eor
        954;2019012802;    3;   3.9;  94.0;eor
        954;2019012803;    3;   3.8;  94.0;eor
        954;2019012804;    3;   3.8;  95.0;eor
        954;2019012805;    3;   3.7;  94.0;eor
        954;2019012806;    3;   3.9;  94.0;eor
        954;2019012807;    3;   4.0;  93.0;eor
        954;2019012808;    3;   4.3;  92.0;eor
        954;2019012809;    3;   4.8;  91.0;eor
        954;2019012810;    3;   3.5;  91.0;eor
        954;2019012811;    3;   3.6;  88.0;eor
        954;2019012812;    3;   3.5;  87.0;eor
        954;2019012813;    3;   2.7;  89.0;eor
        954;2019012814;    3;   3.6;  79.0;eor
        954;2019012815;    3;   3.7;  74.0;eor
        954;2019012816;    3;   3.7;  64.0;eor
        954;2019012817;    3;   4.0;  68.0;eor
        954;2019012818;    3;   4.5;  69.0;eor
        954;2019012819;    3;   4.9;  65.0;eor
        954;2019012820;    3;   5.0;  66.0;eor
        954;2019012821;    3;   3.0;  86.0;eor
        954;2019012822;    3;   4.1;  74.0;eor
        954;2019012823;    3;   3.3;  86.0;eor
        954;2019012900;    3;   3.4;  85.0;eor
        954;2019012901;    3;   4.5;  73.0;eor
        954;2019012902;    3;   4.0;  80.0;eor
        954;2019012903;    3;   2.4;  90.0;eor
        954;2019012904;    3;   4.1;  82.0;eor
        954;2019012905;    3;   2.5;  88.0;eor
        954;2019012906;    3;   4.3;  78.0;eor
        954;2019012907;    3;   4.8;  71.0;eor
        954;2019012908;    3;   4.3;  78.0;eor
        954;2019012909;    3;   4.3;  81.0;eor
        954;2019012910;    3;   3.9;  85.0;eor
        954;2019012911;    3;   3.7;  82.0;eor
        954;2019012912;    3;   3.8;  80.0;eor
        954;2019012913;    3;   3.6;  81.0;eor
        954;2019012914;    3;   3.8;  82.0;eor
        954;2019012915;    3;   3.7;  82.0;eor
        954;2019012916;    3;   3.7;  84.0;eor
        954;2019012917;    3;   3.8;  78.0;eor
        954;2019012918;    3;   3.4;  78.0;eor
        954;2019012919;    3;   3.1;  75.0;eor
        954;2019012920;    3;   3.1;  76.0;eor
        954;2019012921;    3;   2.9;  75.0;eor
        954;2019012922;    3;   2.8;  77.0;eor
        954;2019012923;    3;   2.4;  81.0;eor
        954;2019013000;    3;   2.6;  83.0;eor
        954;2019013001;    3;   2.6;  77.0;eor
        954;2019013002;    3;   3.0;  74.0;eor
        954;2019013003;    3;   2.3;  81.0;eor
        954;2019013004;    3;   2.3;  82.0;eor
        954;2019013005;    3;   2.3;  82.0;eor
        954;2019013006;    3;   2.3;  82.0;eor
        954;2019013007;    3;   2.5;  83.0;eor
        954;2019013008;    3;   2.4;  82.0;eor
        954;2019013009;    3;   2.6;  78.0;eor
        954;2019013010;    3;   2.7;  80.0;eor
        954;2019013011;    3;   2.6;  75.0;eor
        954;2019013012;    3;   2.4;  74.0;eor
        954;2019013013;    3;   2.3;  75.0;eor
        954;2019013014;    3;   2.3;  80.0;eor
        954;2019013015;    3;   2.3;  73.0;eor
        954;2019013016;    3;   2.4;  76.0;eor
        954;2019013017;    3;   2.4;  75.0;eor
        954;2019013018;    3;   2.8;  71.0;eor
        954;2019013019;    3;   2.0;  83.0;eor
        954;2019013020;    3;   1.0;  92.0;eor
        954;2019013021;    3;   1.6;  90.0;eor
        954;2019013022;    3;   1.5;  89.0;eor
        954;2019013023;    3;   1.1;  95.0;eor
        954;2019013100;    3;   1.5;  89.0;eor
        954;2019013101;    3;   1.3;  87.0;eor
        954;2019013102;    3;   0.8;  91.0;eor
        954;2019013103;    3;   0.9;  88.0;eor
        954;2019013104;    3;   0.8;  96.0;eor
        954;2019013105;    3;   0.9;  94.0;eor
        954;2019013106;    3;   0.7;  91.0;eor
        954;2019013107;    3;   0.6;  93.0;eor
        954;2019013108;    3;   1.2;  90.0;eor
        954;2019013109;    3;   1.3;  92.0;eor
        954;2019013110;    3;   1.0;  96.0;eor
        954;2019013111;    3;   1.7;  94.0;eor
        954;2019013112;    3;   1.8;  90.0;eor
        954;2019013113;    3;   1.3;  91.0;eor
        954;2019013114;    3;   1.4;  91.0;eor
        954;2019013115;    3;   1.2;  90.0;eor
        954;2019013116;    3;   1.2;  91.0;eor
        954;2019013117;    3;   0.9;  92.0;eor
        954;2019013118;    3;   1.3;  90.0;eor
        954;2019013119;    3;   2.2;  88.0;eor
        954;2019013120;    3;   2.6;  79.0;eor
        954;2019013121;    3;   3.0;  78.0;eor
        954;2019013122;    3;   3.2;  75.0;eor
        954;2019013123;    3;   2.8;  75.0;eor
        954;2019020100;    3;   2.8;  80.0;eor
        954;2019020101;    3;   2.3;  80.0;eor
        954;2019020102;    3;   2.2;  82.0;eor
        954;2019020103;    3;   2.2;  83.0;eor
        954;2019020104;    3;   2.6;  79.0;eor
        954;2019020105;    3;   1.8;  82.0;eor
        954;2019020106;    3;   2.0;  82.0;eor
        954;2019020107;    3;   2.0;  84.0;eor
        954;2019020108;    3;   1.7;  83.0;eor
        954;2019020109;    3;   1.6;  86.0;eor
        954;2019020110;    3;   2.1;  81.0;eor
        954;2019020111;    3;   1.6;  80.0;eor
        954;2019020112;    3;   1.5;  83.0;eor
        954;2019020113;    3;   1.6;  83.0;eor
        954;2019020114;    3;   1.4;  86.0;eor
        954;2019020115;    3;   1.2;  85.0;eor
        954;2019020116;    3;   1.1;  87.0;eor
        954;2019020117;    3;   1.3;  87.0;eor
        954;2019020118;    3;   1.3;  89.0;eor
        954;2019020119;    3;   1.5;  88.0;eor
        954;2019020120;    3;   1.8;  88.0;eor
        954;2019020121;    3;   1.8;  88.0;eor
        954;2019020122;    3;   1.9;  90.0;eor
        954;2019020123;    3;   2.0;  90.0;eor
        954;2019020200;    3;   2.0;  90.0;eor
        954;2019020201;    3;   1.9;  90.0;eor
        954;2019020202;    3;   2.0;  90.0;eor
        954;2019020203;    3;   1.9;  90.0;eor
        954;2019020204;    3;   2.0;  91.0;eor
        954;2019020205;    3;   1.8;  92.0;eor
        954;2019020206;    3;   1.9;  90.0;eor
        954;2019020207;    3;   1.9;  89.0;eor
        954;2019020208;    3;   2.2;  90.0;eor
        954;2019020209;    3;   2.1;  87.0;eor
        954;2019020210;    3;   2.4;  87.0;eor
        954;2019020211;    3;   2.6;  83.0;eor
        954;2019020213;    3;   2.9;  82.0;eor
        954;2019020214;    3;   2.8;  83.0;eor
        954;2019020215;    3;   2.9;  84.0;eor
        954;2019020216;    3;   3.1;  84.0;eor
        954;2019020217;    3;   3.1;  81.0;eor
        954;2019020218;    3;   3.3;  82.0;eor
        954;2019020219;    3;   3.5;  79.0;eor
        954;2019020220;    3;   3.6;  81.0;eor
        954;2019020221;    3;   3.3;  78.0;eor
        954;2019020222;    3;   3.6;  79.0;eor
        954;2019020223;    3;   4.0;  75.0;eor
        954;2019020300;    3;   4.0;  74.0;eor
        954;2019020301;    3;   4.1;  73.0;eor
        954;2019020302;    3;   3.8;  81.0;eor
        954;2019020303;    3;   3.6;  82.0;eor
        954;2019020304;    3;   2.7;  90.0;eor
        954;2019020305;    3;   3.7;  84.0;eor
        954;2019020306;    3;   4.2;  70.0;eor
        954;2019020307;    3;   4.5;  77.0;eor
        954;2019020308;    3;   4.4;  71.0;eor
        954;2019020309;    3;   3.2;  88.0;eor
        954;2019020310;    3;   3.7;  84.0;eor
        954;2019020311;    3;   4.9;  81.0;eor
        954;2019020312;    3;   5.1;  78.0;eor
        954;2019020313;    3;   5.2;  75.0;eor
        954;2019020314;    3;   5.3;  79.0;eor
        954;2019020315;    3;   5.0;  74.0;eor
        954;2019020316;    3;   5.4;  76.0;eor
        954;2019020317;    3;   5.1;  75.0;eor
        954;2019020318;    3;   5.1;  79.0;eor
        954;2019020319;    3;   5.2;  78.0;eor
        954;2019020320;    3;   5.2;  74.0;eor
        954;2019020321;    3;   5.1;  74.0;eor
        954;2019020322;    3;   4.9;  70.0;eor
        954;2019020323;    3;   4.7;  77.0;eor
        954;2019020400;    3;   4.2;  80.0;eor
        954;2019020401;    3;   3.8;  84.0;eor
        954;2019020402;    3;   3.8;  85.0;eor
        954;2019020403;    3;   3.8;  85.0;eor
        954;2019020404;    3;   3.7;  86.0;eor
        954;2019020405;    3;   3.5;  88.0;eor
        954;2019020406;    3;   3.4;  91.0;eor
        954;2019020407;    3;   3.2;  90.0;eor
        954;2019020408;    3;   3.0;  91.0;eor
        954;2019020409;    3;   3.0;  85.0;eor
        954;2019020410;    3;   3.1;  81.0;eor
        954;2019020411;    3;   3.0;  82.0;eor
        954;2019020412;    3;   3.3;  80.0;eor
        954;2019020413;    3;   3.5;  79.0;eor
        954;2019020414;    3;   2.8;  87.0;eor
        954;2019020415;    3;   3.0;  89.0;eor
        954;2019020416;    3;   3.2;  90.0;eor
        954;2019020417;    3;   2.8;  93.0;eor
        954;2019020418;    3;   2.9;  94.0;eor
        954;2019020419;    3;   3.4;  92.0;eor
        954;2019020420;    3;   3.6;  92.0;eor
        954;2019020421;    3;   3.9;  93.0;eor
        954;2019020422;    3;   4.0;  94.0;eor
        954;2019020423;    3;   4.5;  95.0;eor
        954;2019020500;    3;   5.0;  94.0;eor
        954;2019020501;    3;   5.3;  94.0;eor
        954;2019020502;    3;   6.0;  85.0;eor
        954;2019020503;    3;   5.0;  94.0;eor
        954;2019020504;    3;   4.6;  97.0;eor
        954;2019020505;    3;   4.2;  98.0;eor
        954;2019020506;    3;   3.9;  99.0;eor
        954;2019020507;    3;   4.2;  99.0;eor
        954;2019020508;    3;   4.3;  99.0;eor
        954;2019020509;    3;   4.5;  98.0;eor
        954;2019020510;    3;   4.3;  97.0;eor
        954;2019020511;    3;   5.2;  95.0;eor
        954;2019020512;    3;   5.9;  88.0;eor
        954;2019020513;    3;   5.8;  88.0;eor
        954;2019020514;    3;   5.8;  88.0;eor
        954;2019020515;    3;   5.8;  89.0;eor
        954;2019020516;    3;   5.0;  95.0;eor
        954;2019020517;    3;   5.2;  94.0;eor
        954;2019020518;    3;   5.2;  94.0;eor
        954;2019020519;    3;   4.9;  95.0;eor
        954;2019020520;    3;   4.5;  96.0;eor
        954;2019020521;    3;   4.6;  93.0;eor
        954;2019020522;    3;   4.4;  95.0;eor
        954;2019020523;    3;   4.3;  94.0;eor
        954;2019020600;    3;   4.2;  93.0;eor
        954;2019020601;    3;   4.2;  92.0;eor
        954;2019020602;    3;   4.1;  93.0;eor
        954;2019020603;    3;   4.1;  93.0;eor
        954;2019020604;    3;   4.1;  93.0;eor
        954;2019020605;    3;   4.4;  89.0;eor
        954;2019020606;    3;   4.5;  87.0;eor
        954;2019020607;    3;   4.2;  91.0;eor
        954;2019020608;    3;   3.7;  94.0;eor
        954;2019020609;    3;   3.9;  95.0;eor
        954;2019020610;    3;   4.1;  97.0;eor
        954;2019020611;    3;   4.3;  97.0;eor
        954;2019020612;    3;   4.5;  99.0;eor
        954;2019020613;    3;   4.6; 100.0;eor
        954;2019020614;    3;   4.7;  99.0;eor
        954;2019020615;    3;   4.9;  99.0;eor
        954;2019020616;    3;   4.8;  99.0;eor
        954;2019020617;    3;   4.9;  99.0;eor
        954;2019020618;    3;   4.9;  99.0;eor
        954;2019020619;    3;   4.7; 100.0;eor
        954;2019020620;    3;   4.7;  99.0;eor
        954;2019020621;    3;   4.8; 100.0;eor
        954;2019020622;    3;   4.7; 100.0;eor
        954;2019020623;    3;   4.8; 100.0;eor
        954;2019020700;    3;   4.7; 100.0;eor
        954;2019020701;    3;   4.8; 100.0;eor
        954;2019020702;    3;   4.9; 100.0;eor
        954;2019020704;    3;   5.1; 100.0;eor
        954;2019020705;    3;   5.1;  99.0;eor
        954;2019020706;    3;   5.3;  99.0;eor
        954;2019020707;    3;   5.4;  99.0;eor
        954;2019020708;    3;   5.9;  99.0;eor
        954;2019020709;    3;   6.2;  97.0;eor
        954;2019020710;    3;   6.5;  91.0;eor
        954;2019020711;    3;   6.5;  82.0;eor
        954;2019020712;    3;   6.4;  80.0;eor
        954;2019020713;    3;   6.5;  78.0;eor
        954;2019020714;    3;   6.6;  79.0;eor
        954;2019020715;    3;   6.7;  80.0;eor
        954;2019020716;    3;   6.8;  78.0;eor
        954;2019020717;    3;   5.8;  87.0;eor
        954;2019020718;    3;   5.5;  91.0;eor
        954;2019020719;    3;   5.9;  89.0;eor
        954;2019020720;    3;   6.3;  89.0;eor
        954;2019020721;    3;   6.2;  87.0;eor
        954;2019020722;    3;   6.4;  87.0;eor
        954;2019020723;    3;   6.5;  86.0;eor
        954;2019020800;    3;   6.4;  87.0;eor
        954;2019020801;    3;   6.1;  88.0;eor
        954;2019020802;    3;   6.0;  89.0;eor
        954;2019020803;    3;   5.7;  91.0;eor
        954;2019020804;    3;   5.2;  93.0;eor
        954;2019020805;    3;   5.2;  94.0;eor
        954;2019020806;    3;   5.3;  93.0;eor
        954;2019020807;    3;   5.3;  93.0;eor
        954;2019020808;    3;   5.4;  93.0;eor
        954;2019020809;    3;   5.5;  93.0;eor
        954;2019020810;    3;   5.4;  94.0;eor
        954;2019020811;    3;   5.6;  96.0;eor
        954;2019020812;    3;   6.0;  95.0;eor
        954;2019020813;    3;   6.2;  95.0;eor
        954;2019020814;    3;   6.2;  95.0;eor
        954;2019020815;    3;   6.3;  95.0;eor
        954;2019020816;    3;   6.6;  94.0;eor
        954;2019020817;    3;   6.8;  91.0;eor
        954;2019020818;    3;   7.0;  90.0;eor
        954;2019020819;    3;   7.4;  86.0;eor
        954;2019020820;    3;   7.0;  90.0;eor
        954;2019020821;    3;   6.9;  91.0;eor
        954;2019020822;    3;   7.0;  92.0;eor
        954;2019020823;    3;   7.0;  93.0;eor
        954;2019020900;    3;   7.1;  91.0;eor
        954;2019020901;    3;   7.2;  91.0;eor
        954;2019020902;    3;   7.0;  91.0;eor
        954;2019020903;    3;   6.8;  89.0;eor
        954;2019020904;    3;   6.9;  88.0;eor
        954;2019020905;    3;   6.7;  88.0;eor
        954;2019020906;    3;   6.7;  87.0;eor
        954;2019020907;    3;   6.5;  87.0;eor
        954;2019020908;    3;   6.3;  86.0;eor
        954;2019020909;    3;   6.4;  83.0;eor
        954;2019020910;    3;   6.6;  81.0;eor
        954;2019020911;    3;   6.9;  77.0;eor
        954;2019020912;    3;   6.4;  81.0;eor
        954;2019020913;    3;   6.5;  81.0;eor
        954;2019020914;    3;   6.9;  80.0;eor
        954;2019020915;    3;   6.8;  82.0;eor
        954;2019020916;    3;   7.0;  81.0;eor
        954;2019020917;    3;   7.2;  79.0;eor
        954;2019020918;    3;   6.8;  84.0;eor
        954;2019020919;    3;   6.7;  84.0;eor
        954;2019020920;    3;   6.7;  83.0;eor
        954;2019020921;    3;   6.8;  82.0;eor
        954;2019020922;    3;   7.0;  81.0;eor
        954;2019020923;    3;   6.4;  85.0;eor
        954;2019021000;    3;   6.1;  88.0;eor
        954;2019021001;    3;   6.0;  92.0;eor
        954;2019021002;    3;   5.9;  93.0;eor
        954;2019021003;    3;   6.0;  93.0;eor
        954;2019021004;    3;   6.2;  90.0;eor
        954;2019021005;    3;   5.8;  91.0;eor
        954;2019021006;    3;   5.5;  95.0;eor
        954;2019021007;    3;   5.4;  96.0;eor
        954;2019021008;    3;   5.3;  97.0;eor
        954;2019021009;    3;   5.2;  97.0;eor
        954;2019021010;    3;   5.3;  97.0;eor
