Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
1339;Faﬂberg;TT_TU;15.04.2006-19:00;16.04.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;16.04.2006-19:00;17.04.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;17.04.2006-19:00;18.04.2006-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;18.04.2006-22:00;19.04.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;19.04.2006-22:00;20.04.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;20.04.2006-22:00;21.04.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;21.04.2006-19:00;22.04.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;22.04.2006-19:00;23.04.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;23.04.2006-19:00;24.04.2006-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;24.04.2006-22:00;25.04.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;25.04.2006-22:00;26.04.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;26.04.2006-22:00;27.04.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;27.04.2006-22:00;28.04.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;28.04.2006-19:00;29.04.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;29.04.2006-19:00;30.04.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;30.04.2006-19:00;01.05.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;01.05.2006-19:00;02.05.2006-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;02.05.2006-22:00;03.05.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;03.05.2006-07:00;03.05.2006-07:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;03.05.2006-22:00;04.05.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;05.05.2006-00:00;05.05.2006-02:00;3;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;05.05.2006-19:00;06.05.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;06.05.2006-19:00;07.05.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;07.05.2006-10:00;08.05.2006-02:00;17;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;08.05.2006-22:00;09.05.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;09.05.2006-22:00;10.05.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;10.05.2006-22:00;11.05.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;11.05.2006-22:00;12.05.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;12.05.2006-19:00;13.05.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;13.05.2006-19:00;14.05.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;14.05.2006-19:00;15.05.2006-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;15.05.2006-22:00;16.05.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;17.05.2006-00:00;17.05.2006-02:00;3;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;17.05.2006-22:00;18.05.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;18.05.2006-22:00;19.05.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;19.05.2006-19:00;20.05.2006-04:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;20.05.2006-19:00;21.05.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;21.05.2006-19:00;22.05.2006-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;22.05.2006-19:00;22.05.2006-19:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;22.05.2006-22:00;23.05.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;23.05.2006-22:00;24.05.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;24.05.2006-22:00;25.05.2006-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;25.05.2006-19:00;26.05.2006-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;26.05.2006-19:00;27.05.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;27.05.2006-19:00;28.05.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;28.05.2006-19:00;29.05.2006-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;29.05.2006-22:00;30.05.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;30.05.2006-22:00;31.05.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;01.06.2006-00:00;01.06.2006-02:00;3;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;01.06.2006-23:00;02.06.2006-02:00;4;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;02.06.2006-19:00;03.06.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;03.06.2006-19:00;04.06.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;04.06.2006-19:00;05.06.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;05.06.2006-19:00;06.06.2006-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;06.06.2006-22:00;07.06.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;07.06.2006-22:00;08.06.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;08.06.2006-22:00;09.06.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;09.06.2006-19:00;10.06.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;10.06.2006-19:00;11.06.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;11.06.2006-19:00;12.06.2006-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;12.06.2006-22:00;13.06.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;13.06.2006-22:00;14.06.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;14.06.2006-22:00;15.06.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;15.06.2006-22:00;16.06.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;16.06.2006-19:00;17.06.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;17.06.2006-19:00;18.06.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;18.06.2006-19:00;19.06.2006-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;19.06.2006-22:00;20.06.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;20.06.2006-22:00;21.06.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;21.06.2006-22:00;22.06.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;22.06.2006-22:00;23.06.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;23.06.2006-19:00;24.06.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;24.06.2006-19:00;25.06.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;25.06.2006-19:00;26.06.2006-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;26.06.2006-22:00;27.06.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;27.06.2006-22:00;28.06.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;28.06.2006-22:00;29.06.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;29.06.2006-22:00;30.06.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;30.06.2006-19:00;01.07.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;01.07.2006-19:00;02.07.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;02.07.2006-19:00;03.07.2006-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;04.07.2006-01:00;04.07.2006-02:00;2;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;04.07.2006-22:00;05.07.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;05.07.2006-22:00;06.07.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;06.07.2006-22:00;07.07.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;07.07.2006-19:00;08.07.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;08.07.2006-19:00;09.07.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;09.07.2006-19:00;10.07.2006-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;10.07.2006-22:00;11.07.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;11.07.2006-22:00;12.07.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;12.07.2006-22:00;13.07.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;13.07.2006-22:00;14.07.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;14.07.2006-19:00;15.07.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;15.07.2006-19:00;16.07.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;16.07.2006-19:00;17.07.2006-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;17.07.2006-22:00;18.07.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;18.07.2006-22:00;19.07.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;19.07.2006-22:00;20.07.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;20.07.2006-22:00;21.07.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;21.07.2006-19:00;22.07.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;22.07.2006-19:00;23.07.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;23.07.2006-19:00;24.07.2006-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;24.07.2006-22:00;25.07.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;25.07.2006-22:00;26.07.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;26.07.2006-22:00;27.07.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;27.07.2006-22:00;28.07.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;28.07.2006-19:00;29.07.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;29.07.2006-19:00;30.07.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;30.07.2006-19:00;31.07.2006-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;31.07.2006-22:00;01.08.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;01.08.2006-22:00;02.08.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;02.08.2006-22:00;03.08.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;03.08.2006-22:00;04.08.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;04.08.2006-19:00;05.08.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;05.08.2006-18:00;06.08.2006-03:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;06.08.2006-19:00;07.08.2006-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;07.08.2006-22:00;08.08.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;08.08.2006-22:00;09.08.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;09.08.2006-22:00;10.08.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;10.08.2006-22:00;11.08.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;11.08.2006-19:00;12.08.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;12.08.2006-19:00;13.08.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;13.08.2006-19:00;14.08.2006-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;14.08.2006-22:00;15.08.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;16.08.2006-00:00;16.08.2006-02:00;3;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;16.08.2006-22:00;17.08.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;18.08.2006-00:00;18.08.2006-02:00;3;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;18.08.2006-19:00;19.08.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;19.08.2006-19:00;20.08.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;20.08.2006-19:00;21.08.2006-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;21.08.2006-22:00;22.08.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;22.08.2006-22:00;23.08.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;23.08.2006-22:00;24.08.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;24.08.2006-22:00;25.08.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;25.08.2006-19:00;26.08.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;26.08.2006-19:00;27.08.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;27.08.2006-19:00;28.08.2006-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;28.08.2006-22:00;29.08.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;29.08.2006-22:00;30.08.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;30.08.2006-22:00;31.08.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;31.08.2006-22:00;01.09.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;01.09.2006-19:00;02.09.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;02.09.2006-19:00;03.09.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;03.09.2006-19:00;04.09.2006-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;04.09.2006-22:00;05.09.2006-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;05.09.2006-20:00;05.09.2006-20:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;05.09.2006-23:00;06.09.2006-02:00;4;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;06.09.2006-22:00;07.09.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;07.09.2006-21:00;08.09.2006-02:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;08.09.2006-19:00;09.09.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;09.09.2006-19:00;10.09.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;10.09.2006-19:00;11.09.2006-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;11.09.2006-22:00;12.09.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;12.09.2006-22:00;13.09.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;13.09.2006-07:00;13.09.2006-07:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;13.09.2006-22:00;14.09.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;14.09.2006-22:00;15.09.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;15.09.2006-19:00;16.09.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;16.09.2006-19:00;17.09.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;17.09.2006-15:00;17.09.2006-16:00;2;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;17.09.2006-19:00;18.09.2006-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;18.09.2006-22:00;19.09.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;19.09.2006-22:00;20.09.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;20.09.2006-10:00;20.09.2006-10:00;1;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;20.09.2006-22:00;21.09.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;21.09.2006-22:00;22.09.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;22.09.2006-19:00;23.09.2006-04:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;23.09.2006-19:00;24.09.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;24.09.2006-19:00;25.09.2006-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;25.09.2006-22:00;26.09.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;26.09.2006-22:00;27.09.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;27.09.2006-22:00;28.09.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;28.09.2006-22:00;29.09.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;29.09.2006-06:00;29.09.2006-07:00;2;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;29.09.2006-19:00;30.09.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;30.09.2006-19:00;01.10.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;01.10.2006-19:00;02.10.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;02.10.2006-19:00;03.10.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;03.10.2006-19:00;04.10.2006-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;04.10.2006-22:00;05.10.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;05.10.2006-22:00;06.10.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;06.10.2006-19:00;07.10.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;07.10.2006-19:00;08.10.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;08.10.2006-19:00;09.10.2006-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;09.10.2006-22:00;10.10.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;10.10.2006-22:00;11.10.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;11.10.2006-22:00;12.10.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;12.10.2006-22:00;13.10.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;13.10.2006-19:00;14.10.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;14.10.2006-19:00;15.10.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;15.10.2006-19:00;16.10.2006-02:00;8;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;16.10.2006-22:00;17.10.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;17.10.2006-22:00;18.10.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;18.10.2006-22:00;19.10.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;19.10.2006-22:00;20.10.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;20.10.2006-10:00;23.10.2006-02:00;65;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;23.10.2006-22:00;24.10.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;24.10.2006-22:00;25.10.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;25.10.2006-22:00;26.10.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;26.10.2006-22:00;27.10.2006-02:00;5;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;27.10.2006-19:00;28.10.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;28.10.2006-19:00;29.10.2006-04:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;29.10.2006-19:00;30.10.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;30.10.2006-21:00;31.10.2006-03:00;7;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;31.10.2006-22:00;01.11.2006-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;01.11.2006-21:00;02.11.2006-03:00;7;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;02.11.2006-22:00;03.11.2006-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;03.11.2006-19:00;04.11.2006-04:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;04.11.2006-19:00;05.11.2006-04:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;05.11.2006-19:00;06.11.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;06.11.2006-22:00;07.11.2006-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;07.11.2006-22:00;08.11.2006-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;08.11.2006-16:00;08.11.2006-17:00;2;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;08.11.2006-21:00;09.11.2006-03:00;7;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;09.11.2006-22:00;10.11.2006-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;10.11.2006-19:00;11.11.2006-04:00;10;;eor;                                                                                                                                           
1339;Faﬂberg;TT_TU;12.11.2006-19:00;13.11.2006-03:00;9;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;13.11.2006-22:00;14.11.2006-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;14.11.2006-22:00;15.11.2006-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;15.11.2006-22:00;16.11.2006-03:00;6;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;17.11.2006-00:00;17.11.2006-03:00;4;;eor;                                                                                                                                            
1339;Faﬂberg;TT_TU;17.11.2006-19:00;18.11.2006-04:00;10;;eor;                                                                                                                                           
