Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
1759;Greifswalder Oie;TT_TU;01.12.2006-07:00;01.12.2006-07:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;17.12.2006-10:00;17.12.2006-10:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;22.12.2006-22:00;22.12.2006-22:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;14.01.2007-08:00;14.01.2007-08:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;23.05.2007-08:00;23.05.2007-08:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;12.07.2007-09:00;12.07.2007-10:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;22.07.2007-10:00;27.07.2007-16:00;127;;eor;                                                                                                                                 
1759;Greifswalder Oie;TT_TU;25.09.2007-14:00;25.09.2007-15:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;22.05.2008-05:00;22.05.2008-05:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;22.05.2008-11:00;22.05.2008-11:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;23.05.2008-07:00;23.05.2008-07:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;11.07.2008-00:00;11.07.2008-05:00;6;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;11.07.2008-07:00;11.07.2008-07:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;07.10.2008-12:00;07.10.2008-16:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;11.05.2009-13:00;12.05.2009-14:00;26;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;19.10.2009-12:00;22.10.2009-15:00;76;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;19.05.2010-13:00;20.05.2010-14:00;26;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;15.06.2011-09:00;15.06.2011-19:00;11;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;15.06.2011-21:00;16.06.2011-03:00;7;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;16.06.2011-07:00;16.06.2011-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;08.09.2011-13:00;09.09.2011-10:00;22;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;28.11.2011-14:00;28.11.2011-14:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;28.11.2011-16:00;28.11.2011-17:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;TT_TU;28.11.2011-19:00;29.11.2011-09:00;15;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;08.07.2014-18:00;10.07.2014-05:00;36;;eor;                                                                                                                                  
1759;Greifswalder Oie;TT_TU;28.07.2014-16:00;29.07.2014-10:00;19;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;17.11.2000-05:00;17.11.2000-05:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;27.12.2000-15:00;27.12.2000-15:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;28.12.2000-11:00;28.12.2000-11:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;28.12.2000-18:00;28.12.2000-18:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;28.12.2000-20:00;28.12.2000-20:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;29.12.2000-07:00;29.12.2000-07:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;29.12.2000-19:00;29.12.2000-20:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;29.12.2000-22:00;29.12.2000-22:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;30.12.2000-00:00;30.12.2000-02:00;3;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;30.12.2000-04:00;30.12.2000-05:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;30.12.2000-10:00;30.12.2000-11:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;30.12.2000-18:00;30.12.2000-18:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;30.12.2000-20:00;30.12.2000-20:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;30.12.2000-23:00;30.12.2000-23:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;31.12.2000-02:00;31.12.2000-02:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;31.12.2000-04:00;31.12.2000-04:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;31.12.2000-06:00;31.12.2000-06:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;31.12.2000-10:00;31.12.2000-10:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;31.12.2000-14:00;31.12.2000-14:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;31.12.2000-16:00;31.12.2000-17:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;31.12.2000-20:00;31.12.2000-20:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;31.12.2000-22:00;31.12.2000-22:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;01.01.2001-00:00;01.01.2001-00:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;02.01.2001-19:00;02.01.2001-20:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;04.01.2001-12:00;04.01.2001-12:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;16.02.2001-15:00;16.02.2001-15:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;27.02.2001-10:00;27.02.2001-13:00;4;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;02.03.2001-03:00;02.03.2001-03:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;05.03.2001-01:00;05.03.2001-01:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;07.03.2001-00:00;07.03.2001-01:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;08.03.2001-01:00;08.03.2001-01:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;09.03.2001-01:00;09.03.2001-01:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;10.03.2001-01:00;10.03.2001-01:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;10.03.2001-11:00;10.03.2001-11:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;10.03.2001-20:00;10.03.2001-20:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;10.03.2001-23:00;10.03.2001-23:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;11.03.2001-01:00;11.03.2001-01:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;11.03.2001-23:00;11.03.2001-23:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;12.03.2001-23:00;12.03.2001-23:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;13.03.2001-09:00;13.03.2001-09:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;14.03.2001-01:00;14.03.2001-01:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;15.03.2001-00:00;15.03.2001-01:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;15.03.2001-13:00;15.03.2001-13:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;16.03.2001-01:00;16.03.2001-01:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;01.05.2001-07:00;01.05.2001-07:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;01.06.2001-00:00;01.06.2001-00:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;21.06.2001-09:00;21.06.2001-09:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;23.06.2001-10:00;23.06.2001-10:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;23.06.2001-18:00;23.06.2001-18:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;24.06.2001-12:00;24.06.2001-12:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;26.06.2001-10:00;26.06.2001-10:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;26.06.2001-18:00;26.06.2001-20:00;3;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;26.06.2001-23:00;27.06.2001-04:00;6;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;14.07.2001-09:00;14.07.2001-09:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;02.08.2001-22:00;02.08.2001-22:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;04.08.2001-01:00;04.08.2001-16:00;16;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;04.08.2001-20:00;05.08.2001-05:00;10;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;05.08.2001-16:00;05.08.2001-17:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;05.08.2001-19:00;05.08.2001-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;06.08.2001-01:00;06.08.2001-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;06.08.2001-07:00;06.08.2001-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;06.08.2001-13:00;06.08.2001-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;06.08.2001-19:00;07.08.2001-05:00;11;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;07.08.2001-07:00;07.08.2001-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;07.08.2001-13:00;07.08.2001-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;07.08.2001-19:00;07.08.2001-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;08.08.2001-01:00;08.08.2001-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;08.08.2001-07:00;08.08.2001-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;08.08.2001-13:00;08.08.2001-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;08.08.2001-19:00;08.08.2001-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;09.08.2001-01:00;09.08.2001-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;09.08.2001-07:00;09.08.2001-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;09.08.2001-13:00;09.08.2001-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;09.08.2001-19:00;09.08.2001-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;10.08.2001-01:00;10.08.2001-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;10.08.2001-07:00;10.08.2001-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;10.08.2001-13:00;10.08.2001-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;10.08.2001-19:00;10.08.2001-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;11.08.2001-01:00;11.08.2001-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;11.08.2001-07:00;11.08.2001-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;11.08.2001-13:00;11.08.2001-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;11.08.2001-19:00;11.08.2001-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;12.08.2001-01:00;12.08.2001-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;12.08.2001-07:00;12.08.2001-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;12.08.2001-13:00;12.08.2001-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;12.08.2001-19:00;12.08.2001-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;13.08.2001-01:00;13.08.2001-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;13.08.2001-07:00;13.08.2001-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;13.08.2001-13:00;13.08.2001-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;13.08.2001-19:00;13.08.2001-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;14.08.2001-01:00;14.08.2001-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;14.08.2001-07:00;14.08.2001-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;17.08.2001-11:00;17.08.2001-18:00;8;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;17.08.2001-20:00;19.08.2001-17:00;46;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;19.08.2001-19:00;19.08.2001-20:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;19.08.2001-23:00;20.08.2001-12:00;14;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;22.08.2001-10:00;22.08.2001-10:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;27.08.2001-09:00;27.08.2001-09:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;27.08.2001-16:00;27.08.2001-16:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;27.08.2001-21:00;27.08.2001-21:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;28.08.2001-09:00;28.08.2001-09:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;07.09.2001-10:00;07.09.2001-10:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;17.09.2001-03:00;17.09.2001-09:00;7;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;17.09.2001-11:00;17.09.2001-11:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;18.09.2001-19:00;19.09.2001-04:00;10;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;19.09.2001-22:00;20.09.2001-05:00;8;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;14.10.2001-00:00;14.10.2001-00:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;19.10.2001-00:00;21.10.2001-00:00;49;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;09.11.2001-00:00;09.11.2001-00:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;18.11.2001-00:00;18.11.2001-00:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;01.12.2001-01:00;02.12.2001-00:00;24;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;07.12.2001-00:00;09.12.2001-00:00;49;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;23.12.2001-00:00;24.12.2001-00:00;25;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;25.12.2001-00:00;26.12.2001-00:00;25;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;28.12.2001-15:00;29.12.2001-00:00;10;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;31.12.2001-00:00;31.12.2001-23:00;24;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;05.01.2002-00:00;05.01.2002-00:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;01.02.2002-21:00;02.02.2002-09:00;13;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;09.02.2002-00:00;09.02.2002-00:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;16.02.2002-00:00;16.02.2002-00:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;23.02.2002-00:00;23.02.2002-00:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;14.03.2002-00:00;14.03.2002-00:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;10.04.2002-00:00;10.04.2002-00:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;24.04.2002-23:00;24.04.2002-23:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;03.05.2002-00:00;03.05.2002-00:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;05.05.2002-15:00;05.05.2002-15:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;14.05.2002-08:00;14.05.2002-08:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;14.05.2002-21:00;14.05.2002-21:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;15.05.2002-06:00;15.05.2002-06:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;15.05.2002-10:00;15.05.2002-10:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;18.05.2002-17:00;18.05.2002-17:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;18.05.2002-19:00;18.05.2002-22:00;4;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;19.05.2002-00:00;21.05.2002-08:00;57;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;28.05.2002-11:00;29.05.2002-10:00;24;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;29.06.2002-07:00;29.06.2002-07:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;01.08.2002-19:00;01.08.2002-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;02.08.2002-01:00;02.08.2002-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;02.08.2002-07:00;02.08.2002-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;02.08.2002-15:00;02.08.2002-15:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;04.08.2002-20:00;04.08.2002-23:00;4;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;16.08.2002-13:00;16.08.2002-14:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;17.08.2002-07:00;17.08.2002-07:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;09.09.2002-15:00;09.09.2002-16:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;11.09.2002-07:00;11.09.2002-07:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;11.09.2002-20:00;12.09.2002-05:00;10;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;08.10.2002-00:00;08.10.2002-00:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;28.10.2003-12:00;28.10.2003-15:00;4;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;28.10.2003-17:00;28.10.2003-17:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;01.11.2003-15:00;01.11.2003-23:00;9;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;05.12.2003-23:00;07.12.2003-00:00;26;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;07.12.2003-02:00;08.12.2003-01:00;24;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;08.12.2003-09:00;19.12.2003-11:00;267;;eor;                                                                                                                                 
1759;Greifswalder Oie;RF_TU;18.02.2004-00:00;18.02.2004-05:00;6;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;18.02.2004-19:00;18.02.2004-19:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;16.06.2004-20:00;16.06.2004-20:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;01.07.2004-18:00;01.07.2004-18:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;06.07.2004-16:00;06.07.2004-17:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;13.07.2004-00:00;13.07.2004-02:00;3;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;23.08.2004-23:00;24.08.2004-05:00;7;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;15.09.2004-10:00;15.09.2004-10:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;22.11.2004-07:00;22.11.2004-09:00;3;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;18.12.2004-09:00;18.12.2004-09:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;06.01.2005-08:00;06.01.2005-08:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;04.07.2005-09:00;04.07.2005-09:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;03.08.2005-12:00;03.08.2005-13:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;22.09.2005-09:00;26.09.2005-10:00;98;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;26.09.2005-13:00;26.09.2005-13:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;14.10.2005-06:00;14.10.2005-06:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;17.10.2005-10:00;17.10.2005-10:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;18.10.2005-10:00;18.10.2005-14:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;18.10.2005-16:00;18.10.2005-18:00;3;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;14.11.2005-09:00;14.11.2005-09:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;23.11.2005-11:00;23.11.2005-11:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;25.11.2005-10:00;25.11.2005-10:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;01.12.2005-22:00;01.12.2005-22:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;13.12.2005-11:00;13.12.2005-11:00;1;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;13.12.2005-16:00;13.12.2005-17:00;2;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;13.12.2005-19:00;13.12.2005-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;14.12.2005-01:00;14.12.2005-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;14.12.2005-07:00;14.12.2005-17:00;11;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;14.12.2005-19:00;15.12.2005-05:00;11;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;15.12.2005-07:00;15.12.2005-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;15.12.2005-13:00;15.12.2005-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;15.12.2005-19:00;15.12.2005-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;16.12.2005-01:00;16.12.2005-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;16.12.2005-07:00;16.12.2005-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;16.12.2005-13:00;16.12.2005-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;16.12.2005-19:00;16.12.2005-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;17.12.2005-01:00;17.12.2005-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;17.12.2005-07:00;17.12.2005-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;17.12.2005-13:00;17.12.2005-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;17.12.2005-19:00;17.12.2005-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;18.12.2005-01:00;18.12.2005-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;18.12.2005-07:00;18.12.2005-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;18.12.2005-13:00;18.12.2005-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;18.12.2005-19:00;18.12.2005-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;19.12.2005-01:00;19.12.2005-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;19.12.2005-07:00;19.12.2005-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;19.12.2005-13:00;19.12.2005-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;19.12.2005-19:00;19.12.2005-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;20.12.2005-01:00;20.12.2005-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;20.12.2005-07:00;20.12.2005-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;20.12.2005-13:00;20.12.2005-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;20.12.2005-19:00;20.12.2005-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;21.12.2005-01:00;21.12.2005-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;21.12.2005-07:00;21.12.2005-11:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;21.12.2005-13:00;21.12.2005-17:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;21.12.2005-19:00;21.12.2005-23:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;22.12.2005-01:00;22.12.2005-05:00;5;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;22.12.2005-07:00;22.12.2005-13:00;7;;eor;                                                                                                                                   
1759;Greifswalder Oie;RF_TU;19.01.2006-10:00;20.01.2006-05:00;20;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;20.01.2006-07:00;21.01.2006-05:00;23;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;21.01.2006-07:00;22.01.2006-05:00;23;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;22.01.2006-07:00;23.01.2006-05:00;23;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;23.01.2006-07:00;24.01.2006-05:00;23;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;24.01.2006-07:00;25.01.2006-05:00;23;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;25.01.2006-07:00;26.01.2006-05:00;23;;eor;                                                                                                                                  
1759;Greifswalder Oie;RF_TU;26.01.2006-07:00;27.01.2006-05:00;23;;eor;                                                                                                                                  
