STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       2088;2004121003;   10;  -2.9;  96.0;eor
       2088;2004121004;   10;  -2.9;  96.0;eor
       2088;2004121005;   10;  -3.3; 100.0;eor
       2088;2004121006;   10;  -3.3; 100.0;eor
       2088;2004121007;   10;  -3.5; 100.0;eor
       2088;2004121008;   10;  -3.5; 100.0;eor
       2088;2004121009;   10;  -3.3; 100.0;eor
       2088;2004121010;   10;  -3.0; 100.0;eor
       2088;2004121011;   10;  -2.9;  97.0;eor
       2088;2004121012;   10;  -2.9;  97.0;eor
       2088;2004121013;   10;  -2.8;  98.0;eor
       2088;2004121014;   10;  -2.9;  97.0;eor
       2088;2004121015;   10;  -3.4; 100.0;eor
       2088;2004121016;   10;  -3.6; 100.0;eor
       2088;2004121017;   10;  -3.5; 100.0;eor
       2088;2004121018;   10;  -3.4; 100.0;eor
       2088;2004121019;   10;  -3.2; 100.0;eor
       2088;2004121020;   10;  -3.2; 100.0;eor
       2088;2004121021;   10;  -3.4; 100.0;eor
       2088;2004121022;   10;  -3.5; 100.0;eor
       2088;2004121023;   10;  -3.8;  97.0;eor
       2088;2004121100;   10;  -3.8;  97.0;eor
       2088;2004121101;   10;  -3.9;  97.0;eor
       2088;2004121102;   10;  -4.2;  96.0;eor
       2088;2004121103;   10;  -4.2;  96.0;eor
       2088;2004121104;   10;  -4.3;  96.0;eor
       2088;2004121105;   10;  -4.3;  96.0;eor
       2088;2004121106;   10;  -4.4;  96.0;eor
       2088;2004121107;   10;  -4.3;  96.0;eor
       2088;2004121108;   10;  -4.2;  96.0;eor
       2088;2004121109;   10;  -4.2;  96.0;eor
       2088;2004121110;   10;  -3.8;  96.0;eor
       2088;2004121111;   10;  -3.5;  97.0;eor
       2088;2004121112;   10;  -3.5;  97.0;eor
       2088;2004121113;   10;  -3.3;  97.0;eor
       2088;2004121114;   10;  -3.2;  97.0;eor
       2088;2004121115;   10;  -3.4;  97.0;eor
       2088;2004121116;   10;  -3.8;  96.0;eor
       2088;2004121117;   10;  -4.0;  96.0;eor
       2088;2004121118;   10;  -3.8;  97.0;eor
       2088;2004121119;   10;  -4.0;  96.0;eor
       2088;2004121120;   10;  -4.1;  96.0;eor
       2088;2004121121;   10;  -4.1;  96.0;eor
       2088;2004121122;   10;  -4.2;  96.0;eor
       2088;2004121123;   10;  -4.1;  96.0;eor
       2088;2004121200;   10;  -4.1;  96.0;eor
       2088;2004121201;   10;  -4.1;  97.0;eor
       2088;2004121202;   10;  -4.1;  97.0;eor
       2088;2004121203;   10;  -4.1;  96.0;eor
       2088;2004121204;   10;  -4.2;  96.0;eor
       2088;2004121205;   10;  -4.3;  96.0;eor
       2088;2004121206;   10;  -4.2;  96.0;eor
       2088;2004121207;   10;  -4.4;  96.0;eor
       2088;2004121208;   10;  -4.2;  96.0;eor
       2088;2004121209;   10;  -4.3;  96.0;eor
       2088;2004121210;   10;  -4.1;  96.0;eor
       2088;2004121211;   10;  -4.0;  96.0;eor
       2088;2004121212;   10;  -3.9;  96.0;eor
       2088;2004121213;   10;  -3.5;  96.0;eor
       2088;2004121214;   10;  -3.8;  96.0;eor
       2088;2004121215;   10;  -3.7;  97.0;eor
       2088;2004121216;   10;  -3.7;  97.0;eor
       2088;2004121217;   10;  -3.6;  97.0;eor
       2088;2004121218;   10;  -3.6;  97.0;eor
       2088;2004121219;   10;  -3.6;  97.0;eor
       2088;2004121220;   10;  -3.5;  97.0;eor
       2088;2004121221;   10;  -3.7;  97.0;eor
       2088;2004121222;   10;  -3.7;  97.0;eor
       2088;2004121223;   10;  -3.8;  97.0;eor
       2088;2004121300;   10;  -4.0;  96.0;eor
       2088;2004121301;   10;  -4.1;  97.0;eor
       2088;2004121302;   10;  -4.1;  97.0;eor
       2088;2004121303;   10;  -4.2;  97.0;eor
       2088;2004121304;   10;  -4.1;  97.0;eor
       2088;2004121305;   10;  -4.1;  97.0;eor
       2088;2004121306;   10;  -4.4;  96.0;eor
       2088;2004121307;   10;  -4.2;  96.0;eor
       2088;2004121308;   10;  -4.5;  96.0;eor
       2088;2004121309;   10;  -4.4;  96.0;eor
       2088;2004121310;   10;  -3.9;  96.0;eor
       2088;2004121311;   10;  -3.1;  97.0;eor
       2088;2004121312;   10;  -2.8;  97.0;eor
       2088;2004121313;   10;  -2.5; 100.0;eor
       2088;2004121314;   10;  -2.4; 100.0;eor
       2088;2004121315;   10;  -2.4; 100.0;eor
       2088;2004121316;   10;  -2.6; 100.0;eor
       2088;2004121317;   10;  -2.7;  98.0;eor
       2088;2004121318;   10;  -2.9;  97.0;eor
       2088;2004121319;   10;  -3.1; 100.0;eor
       2088;2004121320;   10;  -3.3; 100.0;eor
       2088;2004121321;   10;  -3.5; 100.0;eor
       2088;2004121322;   10;  -3.6;  97.0;eor
       2088;2004121323;   10;  -3.7;  97.0;eor
       2088;2004121400;   10;  -3.9;  97.0;eor
       2088;2004121401;   10;  -4.1;  96.0;eor
       2088;2004121402;   10;  -4.3;  96.0;eor
       2088;2004121403;   10;  -4.5;  96.0;eor
       2088;2004121404;   10;  -4.9;  96.0;eor
       2088;2004121405;   10;  -5.0;  96.0;eor
       2088;2004121406;   10;  -5.3;  96.0;eor
       2088;2004121407;   10;  -6.6;  95.0;eor
       2088;2004121408;   10;  -7.0;  95.0;eor
       2088;2004121409;   10;  -6.3;  95.0;eor
       2088;2004121410;   10;  -4.5;  96.0;eor
       2088;2004121411;   10;  -3.0;  96.0;eor
       2088;2004121412;   10;  -2.1;  96.0;eor
       2088;2004121413;   10;  -1.3;  95.0;eor
       2088;2004121414;   10;  -0.8;  96.0;eor
       2088;2004121415;   10;  -0.8;  96.0;eor
       2088;2004121416;   10;  -1.3; 100.0;eor
       2088;2004121417;   10;  -1.9;  98.0;eor
       2088;2004121418;   10;  -2.5; 100.0;eor
       2088;2004121419;   10;  -3.0; 100.0;eor
       2088;2004121420;   10;  -3.5; 100.0;eor
       2088;2004121421;   10;  -4.2;  97.0;eor
       2088;2004121422;   10;  -4.4;  96.0;eor
       2088;2004121423;   10;  -4.9;  96.0;eor
       2088;2004121500;   10;  -4.8;  96.0;eor
       2088;2004121501;   10;  -5.1;  96.0;eor
       2088;2004121502;   10;  -5.1;  96.0;eor
       2088;2004121503;   10;  -5.0;  96.0;eor
       2088;2004121504;   10;  -5.2;  96.0;eor
       2088;2004121505;   10;  -5.3;  96.0;eor
       2088;2004121506;   10;  -5.5;  96.0;eor
       2088;2004121507;   10;  -5.5;  96.0;eor
       2088;2004121508;   10;  -5.7;  96.0;eor
       2088;2004121509;   10;  -5.0;  96.0;eor
       2088;2004121510;   10;  -4.3;  96.0;eor
       2088;2004121511;   10;  -3.6;  96.0;eor
       2088;2004121512;   10;  -3.4;  96.0;eor
       2088;2004121513;   10;  -3.5;  96.0;eor
       2088;2004121514;   10;  -3.9;  96.0;eor
       2088;2004121515;   10;  -3.9;  96.0;eor
       2088;2004121516;   10;  -4.2;  96.0;eor
       2088;2004121517;   10;  -4.4;  96.0;eor
       2088;2004121518;   10;  -4.4;  96.0;eor
       2088;2004121519;   10;  -4.9;  96.0;eor
       2088;2004121520;   10;  -4.7;  96.0;eor
       2088;2004121521;   10;  -5.1;  96.0;eor
       2088;2004121522;   10;  -5.1;  96.0;eor
       2088;2004121523;   10;  -5.5;  96.0;eor
       2088;2004121600;   10;  -5.5;  96.0;eor
       2088;2004121601;   10;  -6.0;  96.0;eor
       2088;2004121602;   10;  -6.3;  95.0;eor
       2088;2004121603;   10;  -6.3;  95.0;eor
       2088;2004121604;   10;  -6.2;  95.0;eor
       2088;2004121605;   10;  -5.9;  96.0;eor
       2088;2004121606;   10;  -5.8;  96.0;eor
       2088;2004121607;   10;  -5.6;  95.0;eor
       2088;2004121608;   10;  -4.9;  96.0;eor
       2088;2004121609;   10;  -4.8;  96.0;eor
       2088;2004121610;   10;  -4.4;  95.0;eor
       2088;2004121611;   10;  -3.4;  92.0;eor
       2088;2004121612;   10;  -2.7;  91.0;eor
       2088;2004121613;   10;  -1.9;  91.0;eor
       2088;2004121614;   10;  -1.4;  94.0;eor
       2088;2004121615;   10;  -2.1;  94.0;eor
       2088;2004121616;   10;  -2.9;  96.0;eor
       2088;2004121617;   10;  -3.1;  96.0;eor
       2088;2004121618;   10;  -3.2;  96.0;eor
       2088;2004121619;   10;  -3.7;  96.0;eor
       2088;2004121620;   10;  -3.6;  96.0;eor
       2088;2004121621;   10;  -3.1;  96.0;eor
       2088;2004121622;   10;  -3.4;  96.0;eor
       2088;2004121623;   10;  -3.4;  96.0;eor
       2088;2004121700;   10;  -2.9;  96.0;eor
       2088;2004121701;   10;  -2.1;  96.0;eor
       2088;2004121702;   10;  -1.6;  96.0;eor
       2088;2004121703;   10;  -1.2;  96.0;eor
       2088;2004121704;   10;  -0.5;  96.0;eor
       2088;2004121705;   10;  -0.9;  96.0;eor
       2088;2004121706;   10;  -0.4; 100.0;eor
       2088;2004121707;   10;  -0.4; 100.0;eor
       2088;2004121708;   10;   0.3;  97.0;eor
       2088;2004121709;   10;   1.8;  94.0;eor
       2088;2004121710;   10;   2.1;  94.0;eor
       2088;2004121711;   10;   2.7;  94.0;eor
       2088;2004121712;   10;   4.9;  86.0;eor
       2088;2004121713;   10;   3.7;  89.0;eor
       2088;2004121714;   10;   3.7;  87.0;eor
       2088;2004121715;   10;   2.1;  91.0;eor
       2088;2004121716;   10;   1.3;  94.0;eor
       2088;2004121717;   10;   3.1;  89.0;eor
       2088;2004121718;   10;   2.9;  90.0;eor
       2088;2004121719;   10;   3.1;  89.0;eor
       2088;2004121720;   10;   3.6;  87.0;eor
       2088;2004121721;   10;   3.5;  89.0;eor
       2088;2004121722;   10;   3.5;  91.0;eor
       2088;2004121723;   10;   2.2;  89.0;eor
       2088;2004121800;   10;   1.1;  92.0;eor
       2088;2004121801;   10;   1.4;  90.0;eor
       2088;2004121802;   10;   0.9;  93.0;eor
       2088;2004121803;   10;   1.2;  92.0;eor
       2088;2004121804;   10;   0.8;  94.0;eor
       2088;2004121805;   10;   1.2;  91.0;eor
       2088;2004121806;   10;   1.0;  90.0;eor
       2088;2004121807;   10;   0.7;  93.0;eor
       2088;2004121808;   10;   1.0;  92.0;eor
       2088;2004121809;   10;   1.1;  92.0;eor
       2088;2004121810;   10;   1.0;  88.0;eor
       2088;2004121811;   10;   1.5;  83.0;eor
       2088;2004121812;   10;   1.7;  83.0;eor
       2088;2004121813;   10;   1.6;  80.0;eor
       2088;2004121814;   10;   1.5;  77.0;eor
       2088;2004121815;   10;   0.9;  76.0;eor
       2088;2004121816;   10;  -0.8;  85.0;eor
       2088;2004121817;   10;  -1.5;  92.0;eor
       2088;2004121818;   10;  -1.3;  88.0;eor
       2088;2004121819;   10;  -0.9;  84.0;eor
       2088;2004121820;   10;   0.0;  78.0;eor
       2088;2004121821;   10;   0.1;  80.0;eor
       2088;2004121822;   10;   0.1;  81.0;eor
       2088;2004121823;   10;   0.3;  78.0;eor
       2088;2004121900;   10;  -0.4;  94.0;eor
       2088;2004121901;   10;   0.2;  90.0;eor
       2088;2004121902;   10;  -0.2;  95.0;eor
       2088;2004121903;   10;  -0.1;  94.0;eor
       2088;2004121904;   10;  -0.2;  94.0;eor
       2088;2004121905;   10;  -0.3;  96.0;eor
       2088;2004121906;   10;  -0.4;  96.0;eor
       2088;2004121907;   10;  -0.1;  95.0;eor
       2088;2004121908;   10;  -0.2;  96.0;eor
       2088;2004121909;   10;  -0.1;  96.0;eor
       2088;2004121910;   10;   0.2;  94.0;eor
       2088;2004121911;   10;   0.5;  92.0;eor
       2088;2004121912;   10;   0.6;  92.0;eor
       2088;2004121913;   10;   0.9;  92.0;eor
       2088;2004121914;   10;   0.8;  85.0;eor
       2088;2004121915;   10;   0.4;  86.0;eor
       2088;2004121916;   10;   0.2;  86.0;eor
       2088;2004121917;   10;  -0.1;  84.0;eor
       2088;2004121918;   10;  -0.9;  86.0;eor
       2088;2004121919;   10;  -1.3;  85.0;eor
       2088;2004121920;   10;  -3.0;  85.0;eor
       2088;2004121921;   10;  -3.7;  87.0;eor
       2088;2004121922;   10;  -7.1;  93.0;eor
       2088;2004121923;   10;  -9.9;  96.0;eor
       2088;2004122000;   10; -12.3;  91.0;eor
       2088;2004122001;   10; -13.0;  91.0;eor
       2088;2004122002;   10; -15.9;  85.0;eor
       2088;2004122003;   10; -14.2;  91.0;eor
       2088;2004122004;   10; -15.6;  88.0;eor
       2088;2004122005;   10; -16.5;  87.0;eor
       2088;2004122006;   10; -17.0;  87.0;eor
       2088;2004122007;   10; -17.2;  87.0;eor
       2088;2004122008;   10; -17.4;  87.0;eor
       2088;2004122009;   10; -16.7;  87.0;eor
       2088;2004122010;   10; -11.8;  94.0;eor
       2088;2004122011;   10;  -7.6;  95.0;eor
       2088;2004122012;   10;  -3.7;  77.0;eor
       2088;2004122013;   10;  -2.0;  70.0;eor
       2088;2004122014;   10;  -3.1;  71.0;eor
       2088;2004122015;   10;  -5.9;  82.0;eor
       2088;2004122016;   10;  -6.7;  90.0;eor
       2088;2004122017;   10;  -9.5;  92.0;eor
       2088;2004122018;   10; -11.9;  93.0;eor
       2088;2004122019;   10; -12.8;  91.0;eor
       2088;2004122020;   10; -12.9;  91.0;eor
       2088;2004122021;   10; -14.0;  91.0;eor
       2088;2004122022;   10; -15.4;  89.0;eor
       2088;2004122023;   10; -17.1;  87.0;eor
       2088;2004122100;   10; -18.4;  85.0;eor
       2088;2004122101;   10; -17.5;  87.0;eor
       2088;2004122102;   10; -14.7;  90.0;eor
       2088;2004122103;   10; -12.0;  91.0;eor
       2088;2004122104;   10; -10.6;  91.0;eor
       2088;2004122105;   10;  -9.9;  91.0;eor
       2088;2004122106;   10; -13.4;  90.0;eor
       2088;2004122107;   10; -13.4;  91.0;eor
       2088;2004122108;   10; -12.7;  89.0;eor
       2088;2004122109;   10; -13.8;  89.0;eor
       2088;2004122110;   10; -10.6;  91.0;eor
       2088;2004122111;   10;  -8.0;  90.0;eor
       2088;2004122112;   10;  -6.7;  86.0;eor
       2088;2004122113;   10;  -5.3;  83.0;eor
       2088;2004122114;   10;  -4.6;  85.0;eor
       2088;2004122115;   10;  -4.1;  87.0;eor
       2088;2004122116;   10;  -4.5;  90.0;eor
       2088;2004122117;   10;  -4.6;  90.0;eor
       2088;2004122118;   10;  -4.9;  90.0;eor
       2088;2004122119;   10;  -4.8;  91.0;eor
       2088;2004122120;   10;  -4.7;  92.0;eor
       2088;2004122121;   10;  -4.5;  92.0;eor
       2088;2004122122;   10;  -4.4;  93.0;eor
       2088;2004122123;   10;  -4.3;  93.0;eor
       2088;2004122200;   10;  -4.2;  93.0;eor
       2088;2004122201;   10;  -4.1;  93.0;eor
       2088;2004122202;   10;  -4.1;  91.0;eor
       2088;2004122203;   10;  -5.6;  93.0;eor
       2088;2004122204;   10;  -7.6;  94.0;eor
       2088;2004122205;   10;  -9.9;  95.0;eor
       2088;2004122206;   10; -11.3;  94.0;eor
       2088;2004122207;   10; -14.1;  88.0;eor
       2088;2004122208;   10; -11.5;  92.0;eor
       2088;2004122209;   10; -11.7;  91.0;eor
       2088;2004122210;   10;  -6.8;  90.0;eor
       2088;2004122211;   10;  -4.6;  75.0;eor
       2088;2004122212;   10;  -4.5;  74.0;eor
       2088;2004122213;   10;  -4.0;  74.0;eor
       2088;2004122214;   10;  -3.8;  74.0;eor
       2088;2004122215;   10;  -3.9;  77.0;eor
       2088;2004122216;   10;  -4.1;  78.0;eor
       2088;2004122217;   10;  -4.2;  81.0;eor
       2088;2004122218;   10;  -3.9;  81.0;eor
       2088;2004122219;   10;  -3.8;  83.0;eor
       2088;2004122220;   10;  -3.5;  85.0;eor
       2088;2004122221;   10;  -3.4;  88.0;eor
       2088;2004122222;   10;  -3.0;  89.0;eor
       2088;2004122223;   10;  -3.2;  92.0;eor
       2088;2004122300;   10;  -2.3;  90.0;eor
       2088;2004122301;   10;  -1.6;  91.0;eor
       2088;2004122302;   10;  -0.9;  91.0;eor
       2088;2004122303;   10;  -0.5;  92.0;eor
       2088;2004122304;   10;  -0.4;  93.0;eor
       2088;2004122305;   10;  -0.8;  94.0;eor
       2088;2004122306;   10;   0.1;  93.0;eor
       2088;2004122307;   10;   0.1;  94.0;eor
       2088;2004122308;   10;   0.8;  94.0;eor
       2088;2004122309;   10;   1.2;  94.0;eor
       2088;2004122310;   10;   2.2;  90.0;eor
       2088;2004122311;   10;   1.9;  88.0;eor
       2088;2004122312;   10;   2.4;  91.0;eor
       2088;2004122313;   10;   2.9;  89.0;eor
       2088;2004122314;   10;   5.1;  91.0;eor
       2088;2004122315;   10;   4.8;  91.0;eor
       2088;2004122316;   10;   3.8;  96.0;eor
       2088;2004122317;   10;   2.9;  96.0;eor
       2088;2004122318;   10;   5.2;  97.0;eor
       2088;2004122319;   10;   3.0;  96.0;eor
       2088;2004122320;   10;   2.8;  96.0;eor
       2088;2004122321;   10;   3.3;  97.0;eor
       2088;2004122322;   10;   2.5;  96.0;eor
       2088;2004122323;   10;   2.7;  96.0;eor
       2088;2004122400;   10;   2.7;  96.0;eor
       2088;2004122401;   10;   3.1;  97.0;eor
       2088;2004122402;   10;   2.9;  96.0;eor
       2088;2004122403;   10;   2.9;  96.0;eor
       2088;2004122404;   10;   3.1;  94.0;eor
       2088;2004122405;   10;   3.2;  94.0;eor
       2088;2004122406;   10;   3.5;  92.0;eor
       2088;2004122407;   10;   3.7;  92.0;eor
       2088;2004122408;   10;   3.5;  92.0;eor
       2088;2004122409;   10;   4.2;  89.0;eor
       2088;2004122410;   10;   4.6;  86.0;eor
       2088;2004122411;   10;   4.6;  87.0;eor
       2088;2004122412;   10;   4.8;  88.0;eor
       2088;2004122413;   10;   4.7;  89.0;eor
       2088;2004122414;   10;   4.8;  92.0;eor
       2088;2004122415;   10;   4.8;  90.0;eor
       2088;2004122416;   10;   4.9;  89.0;eor
       2088;2004122417;   10;   4.5;  91.0;eor
       2088;2004122418;   10;   3.5;  94.0;eor
       2088;2004122419;   10;   2.3;  95.0;eor
       2088;2004122420;   10;   2.8;  92.0;eor
       2088;2004122421;   10;   2.7;  94.0;eor
       2088;2004122422;   10;   2.8;  95.0;eor
       2088;2004122423;   10;   1.7;  95.0;eor
       2088;2004122500;   10;   0.9;  96.0;eor
       2088;2004122501;   10;   0.5;  97.0;eor
       2088;2004122502;   10;   0.4; 100.0;eor
       2088;2004122503;   10;   0.8; 100.0;eor
       2088;2004122504;   10;   0.8; 100.0;eor
       2088;2004122505;   10;   1.2;  96.0;eor
       2088;2004122506;   10;   1.0;  96.0;eor
       2088;2004122507;   10;   1.4;  97.0;eor
       2088;2004122508;   10;   0.0;  96.0;eor
       2088;2004122509;   10;   3.6;  84.0;eor
       2088;2004122510;   10;   5.0;  80.0;eor
       2088;2004122511;   10;   6.0;  77.0;eor
       2088;2004122512;   10;   7.6;  72.0;eor
       2088;2004122513;   10;   7.9;  68.0;eor
       2088;2004122514;   10;   6.8;  72.0;eor
       2088;2004122515;   10;   4.8;  84.0;eor
       2088;2004122516;   10;   3.4;  91.0;eor
       2088;2004122517;   10;   2.9;  92.0;eor
       2088;2004122518;   10;   2.2;  94.0;eor
       2088;2004122519;   10;   2.4;  90.0;eor
       2088;2004122520;   10;   1.8;  92.0;eor
       2088;2004122521;   10;   1.2;  93.0;eor
       2088;2004122522;   10;   0.6;  95.0;eor
       2088;2004122523;   10;   0.3;  96.0;eor
       2088;2004122600;   10;   0.1;  96.0;eor
       2088;2004122601;   10;   0.2;  96.0;eor
       2088;2004122602;   10;   0.2;  97.0;eor
       2088;2004122603;   10;   0.5; 100.0;eor
       2088;2004122604;   10;   0.7;  95.0;eor
       2088;2004122605;   10;   0.7;  94.0;eor
       2088;2004122606;   10;   0.8;  95.0;eor
       2088;2004122607;   10;   0.8;  94.0;eor
       2088;2004122608;   10;   0.8;  94.0;eor
       2088;2004122609;   10;   0.9;  93.0;eor
       2088;2004122610;   10;   0.8;  93.0;eor
       2088;2004122611;   10;   1.0;  92.0;eor
       2088;2004122612;   10;   1.0;  92.0;eor
       2088;2004122613;   10;   1.0;  92.0;eor
       2088;2004122614;   10;   1.0;  93.0;eor
       2088;2004122615;   10;   0.8;  95.0;eor
       2088;2004122616;   10;   0.8;  94.0;eor
       2088;2004122617;   10;   1.0;  93.0;eor
       2088;2004122618;   10;   0.9;  92.0;eor
       2088;2004122619;   10;   0.6;  93.0;eor
       2088;2004122620;   10;   0.6;  92.0;eor
       2088;2004122621;   10;   0.4;  93.0;eor
       2088;2004122622;   10;   0.4;  94.0;eor
       2088;2004122623;   10;   0.4;  94.0;eor
       2088;2004122700;   10;   0.5;  94.0;eor
       2088;2004122701;   10;   0.5;  92.0;eor
       2088;2004122702;   10;   0.4;  92.0;eor
       2088;2004122703;   10;   0.4;  92.0;eor
       2088;2004122704;   10;   0.5;  92.0;eor
       2088;2004122705;   10;   0.4;  94.0;eor
       2088;2004122706;   10;   0.4;  94.0;eor
       2088;2004122707;   10;   0.2;  94.0;eor
       2088;2004122708;   10;   0.2;  93.0;eor
       2088;2004122709;   10;   0.4;  92.0;eor
       2088;2004122710;   10;   0.4;  91.0;eor
       2088;2004122711;   10;   0.5;  90.0;eor
       2088;2004122712;   10;   0.3;  91.0;eor
       2088;2004122713;   10;   0.3;  90.0;eor
       2088;2004122714;   10;   0.3;  90.0;eor
       2088;2004122715;   10;   0.4;  90.0;eor
       2088;2004122716;   10;   0.2;  90.0;eor
       2088;2004122717;   10;   0.0;  91.0;eor
       2088;2004122718;   10;   0.0;  91.0;eor
       2088;2004122719;   10;   0.0;  91.0;eor
       2088;2004122720;   10;  -0.1;  92.0;eor
       2088;2004122721;   10;  -0.1;  92.0;eor
       2088;2004122722;   10;  -0.2;  92.0;eor
       2088;2004122723;   10;  -0.3;  93.0;eor
       2088;2004122800;   10;  -0.4;  94.0;eor
       2088;2004122801;   10;  -0.5;  94.0;eor
       2088;2004122802;   10;  -0.7;  94.0;eor
       2088;2004122803;   10;  -0.8;  94.0;eor
       2088;2004122804;   10;  -0.9;  94.0;eor
       2088;2004122805;   10;  -1.0;  94.0;eor
       2088;2004122806;   10;  -1.3;  94.0;eor
       2088;2004122807;   10;  -0.9;  94.0;eor
       2088;2004122808;   10;  -0.9;  94.0;eor
       2088;2004122809;   10;  -0.4;  92.0;eor
       2088;2004122810;   10;  -0.3;  88.0;eor
       2088;2004122811;   10;   0.3;  86.0;eor
       2088;2004122812;   10;   0.4;  84.0;eor
       2088;2004122813;   10;   0.0;  84.0;eor
       2088;2004122814;   10;   0.0;  84.0;eor
       2088;2004122815;   10;  -0.4;  88.0;eor
       2088;2004122816;   10;  -0.5;  92.0;eor
       2088;2004122817;   10;  -0.6;  92.0;eor
       2088;2004122818;   10;  -0.9;  94.0;eor
       2088;2004122819;   10;  -0.6;  93.0;eor
       2088;2004122820;   10;  -0.3;  90.0;eor
       2088;2004122821;   10;  -0.2;  92.0;eor
       2088;2004122822;   10;  -0.3;  93.0;eor
       2088;2004122823;   10;   0.0;  94.0;eor
       2088;2004122900;   10;   0.5;  89.0;eor
       2088;2004122901;   10;   0.4;  89.0;eor
       2088;2004122902;   10;   0.4;  88.0;eor
       2088;2004122903;   10;   0.1;  88.0;eor
       2088;2004122904;   10;   0.0;  90.0;eor
       2088;2004122905;   10;  -0.1;  89.0;eor
       2088;2004122906;   10;  -0.1;  89.0;eor
       2088;2004122907;   10;  -0.4;  91.0;eor
       2088;2004122908;   10;  -0.1;  92.0;eor
       2088;2004122909;   10;   0.3;  90.0;eor
       2088;2004122910;   10;   0.4;  90.0;eor
       2088;2004122911;   10;   0.9;  86.0;eor
       2088;2004122912;   10;   0.6;  89.0;eor
       2088;2004122913;   10;   1.0;  86.0;eor
       2088;2004122914;   10;   0.7;  88.0;eor
       2088;2004122915;   10;   0.6;  90.0;eor
       2088;2004122916;   10;  -0.1;  92.0;eor
       2088;2004122917;   10;  -0.1;  94.0;eor
       2088;2004122918;   10;  -0.2;  95.0;eor
       2088;2004122919;   10;  -0.2;  96.0;eor
       2088;2004122920;   10;  -1.5;  96.0;eor
       2088;2004122921;   10;  -1.0;  96.0;eor
       2088;2004122922;   10;  -0.8;  96.0;eor
       2088;2004122923;   10;  -1.6;  96.0;eor
       2088;2004123000;   10;  -6.6;  95.0;eor
       2088;2004123001;   10;  -7.6;  95.0;eor
       2088;2004123002;   10;  -3.8;  97.0;eor
       2088;2004123003;   10;  -2.5; 100.0;eor
       2088;2004123004;   10;  -2.4; 100.0;eor
       2088;2004123005;   10;  -4.6; 100.0;eor
       2088;2004123006;   10;  -5.4;  96.0;eor
       2088;2004123007;   10;  -5.7;  96.0;eor
       2088;2004123008;   10;  -4.3;  96.0;eor
       2088;2004123009;   10;  -4.9;  96.0;eor
       2088;2004123010;   10;  -4.3;  96.0;eor
       2088;2004123011;   10;  -3.5;  89.0;eor
       2088;2004123012;   10;  -2.1;  85.0;eor
       2088;2004123013;   10;  -1.6;  86.0;eor
       2088;2004123014;   10;  -1.5;  87.0;eor
       2088;2004123015;   10;  -2.3;  91.0;eor
       2088;2004123016;   10;  -3.4;  94.0;eor
       2088;2004123017;   10;  -5.9;  95.0;eor
       2088;2004123018;   10;  -6.8;  96.0;eor
       2088;2004123019;   10;  -6.2;  96.0;eor
       2088;2004123020;   10;  -6.9;  95.0;eor
       2088;2004123021;   10;  -8.8;  95.0;eor
       2088;2004123022;   10;  -6.6;  95.0;eor
       2088;2004123023;   10;  -5.3;  95.0;eor
       2088;2004123100;   10;  -4.5;  95.0;eor
       2088;2004123101;   10;  -4.0;  94.0;eor
       2088;2004123102;   10;  -3.9;  94.0;eor
       2088;2004123103;   10;  -3.1;  94.0;eor
       2088;2004123104;   10;  -2.7;  92.0;eor
       2088;2004123105;   10;  -2.7;  94.0;eor
       2088;2004123106;   10;  -2.2;  94.0;eor
       2088;2004123107;   10;  -1.9;  92.0;eor
       2088;2004123108;   10;  -1.5;  93.0;eor
       2088;2004123109;   10;  -1.0;  92.0;eor
       2088;2004123110;   10;  -0.2;  92.0;eor
       2088;2004123111;   10;   0.6;  90.0;eor
       2088;2004123112;   10;   1.6;  88.0;eor
       2088;2004123113;   10;   1.7;  88.0;eor
       2088;2004123114;   10;   1.6;  91.0;eor
       2088;2004123115;   10;   1.4;  93.0;eor
       2088;2004123116;   10;   0.7;  95.0;eor
       2088;2004123117;   10;   0.6;  96.0;eor
       2088;2004123118;   10;   0.6;  96.0;eor
       2088;2004123119;   10;   0.5;  96.0;eor
       2088;2004123120;   10;   0.6;  97.0;eor
       2088;2004123121;   10;   0.7;  97.0;eor
       2088;2004123122;   10;   0.6; 100.0;eor
       2088;2004123123;   10;   0.7; 100.0;eor
       2088;2005010100;   10;   0.7; 100.0;eor
       2088;2005010101;   10;   0.9; 100.0;eor
       2088;2005010102;   10;   0.8; 100.0;eor
       2088;2005010103;   10;   1.1;  98.0;eor
       2088;2005010104;   10;   0.9; 100.0;eor
       2088;2005010105;   10;   0.8; 100.0;eor
       2088;2005010106;   10;   0.7; 100.0;eor
       2088;2005010107;   10;   0.7; 100.0;eor
       2088;2005010108;   10;   0.6; 100.0;eor
       2088;2005010109;   10;   1.0; 100.0;eor
       2088;2005010110;   10;   1.4; 100.0;eor
       2088;2005010111;   10;   2.4;  96.0;eor
       2088;2005010112;   10;   3.4;  93.0;eor
       2088;2005010113;   10;   2.9;  90.0;eor
       2088;2005010114;   10;   1.6;  96.0;eor
       2088;2005010115;   10;   1.6;  96.0;eor
       2088;2005010116;   10;   1.1;  96.0;eor
       2088;2005010117;   10;   0.9;  96.0;eor
       2088;2005010118;   10;   0.9;  97.0;eor
       2088;2005010119;   10;   0.3;  97.0;eor
       2088;2005010120;   10;   0.7; 100.0;eor
