STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       1473;2018122508;    3;  -0.7;  89.0;eor
       1473;2018122509;    3;  -0.5;  89.0;eor
       1473;2018122510;    3;   0.0;  88.0;eor
       1473;2018122511;    3;   0.3;  83.0;eor
       1473;2018122512;    3;   0.7;  83.0;eor
       1473;2018122513;    3;   0.9;  82.0;eor
       1473;2018122514;    3;   1.2;  80.0;eor
       1473;2018122515;    3;   1.1;  82.0;eor
       1473;2018122516;    3;   1.1;  83.0;eor
       1473;2018122517;    3;   1.1;  83.0;eor
       1473;2018122518;    3;   1.0;  82.0;eor
       1473;2018122519;    3;   0.5;  84.0;eor
       1473;2018122520;    3;   0.0;  87.0;eor
       1473;2018122521;    3;  -0.7;  90.0;eor
       1473;2018122522;    3;  -1.0;  90.0;eor
       1473;2018122523;    3;  -1.2;  88.0;eor
       1473;2018122600;    3;  -1.5;  90.0;eor
       1473;2018122601;    3;  -1.2;  90.0;eor
       1473;2018122602;    3;  -1.5;  90.0;eor
       1473;2018122603;    3;  -1.3;  90.0;eor
       1473;2018122604;    3;  -1.1;  91.0;eor
       1473;2018122605;    3;  -1.8;  92.0;eor
       1473;2018122606;    3;  -2.5;  93.0;eor
       1473;2018122607;    3;  -2.7;  94.0;eor
       1473;2018122608;    3;  -2.8;  93.0;eor
       1473;2018122609;    3;  -1.4;  82.0;eor
       1473;2018122610;    3;  -0.5;  80.0;eor
       1473;2018122611;    3;   0.7;  79.0;eor
       1473;2018122612;    3;   1.2;  75.0;eor
       1473;2018122613;    3;   1.8;  73.0;eor
       1473;2018122614;    3;   1.7;  73.0;eor
       1473;2018122615;    3;   0.5;  80.0;eor
       1473;2018122616;    3;  -0.3;  82.0;eor
       1473;2018122617;    3;  -1.0;  86.0;eor
       1473;2018122618;    3;  -1.2;  90.0;eor
       1473;2018122619;    3;  -1.2;  91.0;eor
       1473;2018122620;    3;  -1.1;  91.0;eor
       1473;2018122621;    3;  -1.0;  91.0;eor
       1473;2018122622;    3;  -0.8;  90.0;eor
       1473;2018122623;    3;  -0.5;  90.0;eor
       1473;2018122700;    3;  -0.6;  90.0;eor
       1473;2018122701;    3;  -0.5;  88.0;eor
       1473;2018122702;    3;  -0.9;  90.0;eor
       1473;2018122703;    3;  -1.0;  87.0;eor
       1473;2018122704;    3;  -0.9;  87.0;eor
       1473;2018122705;    3;  -0.7;  89.0;eor
       1473;2018122706;    3;  -0.8;  86.0;eor
       1473;2018122707;    3;  -0.9;  84.0;eor
       1473;2018122708;    3;  -1.4;  87.0;eor
       1473;2018122709;    3;  -1.0;  82.0;eor
       1473;2018122710;    3;   0.5;  76.0;eor
       1473;2018122711;    3;   1.7;  74.0;eor
       1473;2018122712;    3;   2.2;  75.0;eor
       1473;2018122713;    3;   2.4;  72.0;eor
       1473;2018122714;    3;   2.9;  70.0;eor
       1473;2018122715;    3;   1.9;  76.0;eor
       1473;2018122716;    3;   0.6;  84.0;eor
       1473;2018122717;    3;   0.9;  82.0;eor
       1473;2018122718;    3;   0.4;  84.0;eor
       1473;2018122719;    3;  -0.2;  88.0;eor
       1473;2018122720;    3;  -0.2;  87.0;eor
       1473;2018122721;    3;  -0.2;  89.0;eor
       1473;2018122722;    3;  -0.4;  89.0;eor
       1473;2018122723;    3;  -1.0;  91.0;eor
       1473;2018122800;    3;  -1.3;  92.0;eor
       1473;2018122801;    3;  -1.2;  94.0;eor
       1473;2018122802;    3;  -1.2;  95.0;eor
       1473;2018122803;    3;  -1.0;  92.0;eor
       1473;2018122804;    3;  -0.9;  91.0;eor
       1473;2018122805;    3;  -0.8;  91.0;eor
       1473;2018122806;    3;  -1.4;  92.0;eor
       1473;2018122807;    3;  -2.0;  93.0;eor
       1473;2018122808;    3;  -1.8;  94.0;eor
       1473;2018122809;    3;  -0.3;  82.0;eor
       1473;2018122810;    3;   0.9;  76.0;eor
       1473;2018122811;    3;   1.9;  70.0;eor
       1473;2018122812;    3;   3.1;  63.0;eor
       1473;2018122813;    3;   4.0;  62.0;eor
       1473;2018122814;    3;   4.2;  62.0;eor
       1473;2018122815;    3;   3.5;  66.0;eor
       1473;2018122816;    3;   1.7;  78.0;eor
       1473;2018122817;    3;   0.5;  84.0;eor
       1473;2018122818;    3;  -0.9;  91.0;eor
       1473;2018122819;    3;  -1.1;  87.0;eor
       1473;2018122820;    3;  -1.8;  90.0;eor
       1473;2018122821;    3;  -1.9;  95.0;eor
       1473;2018122822;    3;  -2.1;  96.0;eor
       1473;2018122823;    3;  -2.2;  97.0;eor
       1473;2018122900;    3;  -2.4;  97.0;eor
       1473;2018122901;    3;  -2.4;  98.0;eor
       1473;2018122902;    3;  -2.5;  96.0;eor
       1473;2018122903;    3;  -2.6;  96.0;eor
       1473;2018122904;    3;  -2.8;  95.0;eor
       1473;2018122905;    3;  -2.6;  96.0;eor
       1473;2018122906;    3;  -2.4;  94.0;eor
       1473;2018122907;    3;  -2.3;  94.0;eor
       1473;2018122908;    3;  -2.0;  94.0;eor
       1473;2018122909;    3;  -1.7;  93.0;eor
       1473;2018122910;    3;  -1.1;  93.0;eor
       1473;2018122911;    3;  -0.7;  93.0;eor
       1473;2018122912;    3;  -0.3;  93.0;eor
       1473;2018122913;    3;   0.1;  92.0;eor
       1473;2018122914;    3;   0.5;  91.0;eor
       1473;2018122915;    3;   0.3;  94.0;eor
       1473;2018122916;    3;   0.3;  95.0;eor
       1473;2018122917;    3;   0.7;  95.0;eor
       1473;2018122918;    3;   1.0;  94.0;eor
       1473;2018122919;    3;   1.2;  92.0;eor
       1473;2018122920;    3;   1.1;  92.0;eor
       1473;2018122921;    3;   1.2;  92.0;eor
       1473;2018122922;    3;   0.9;  96.0;eor
       1473;2018122923;    3;   0.9;  96.0;eor
       1473;2018123000;    3;   1.6;  94.0;eor
       1473;2018123001;    3;   2.0;  93.0;eor
       1473;2018123002;    3;   2.0;  93.0;eor
       1473;2018123003;    3;   2.4;  93.0;eor
       1473;2018123004;    3;   2.2;  94.0;eor
       1473;2018123005;    3;   2.3;  93.0;eor
       1473;2018123006;    3;   2.8;  94.0;eor
       1473;2018123007;    3;   3.2;  93.0;eor
       1473;2018123008;    3;   3.8;  88.0;eor
       1473;2018123009;    3;   3.8;  88.0;eor
       1473;2018123010;    3;   4.0;  87.0;eor
       1473;2018123011;    3;   4.7;  82.0;eor
       1473;2018123012;    3;   4.6;  83.0;eor
       1473;2018123013;    3;   4.8;  82.0;eor
       1473;2018123014;    3;   4.5;  83.0;eor
       1473;2018123015;    3;   4.2;  85.0;eor
       1473;2018123016;    3;   4.1;  86.0;eor
       1473;2018123017;    3;   4.0;  86.0;eor
       1473;2018123018;    3;   3.9;  87.0;eor
       1473;2018123019;    3;   3.9;  87.0;eor
       1473;2018123020;    3;   3.8;  88.0;eor
       1473;2018123021;    3;   3.7;  89.0;eor
       1473;2018123022;    3;   3.6;  90.0;eor
       1473;2018123023;    3;   3.2;  94.0;eor
       1473;2018123100;    3;   3.2;  94.0;eor
       1473;2018123101;    3;   3.1;  96.0;eor
       1473;2018123102;    3;   3.1;  97.0;eor
       1473;2018123103;    3;   3.1;  97.0;eor
       1473;2018123104;    3;   3.1;  97.0;eor
       1473;2018123105;    3;   3.2;  97.0;eor
       1473;2018123106;    3;   3.1;  97.0;eor
       1473;2018123107;    3;   3.2;  97.0;eor
       1473;2018123108;    3;   3.2;  97.0;eor
       1473;2018123109;    3;   3.4;  97.0;eor
       1473;2018123110;    3;   3.6;  97.0;eor
       1473;2018123111;    3;   3.9;  98.0;eor
       1473;2018123112;    3;   4.0;  99.0;eor
       1473;2018123113;    3;   4.6;  97.0;eor
       1473;2018123114;    3;   4.7;  97.0;eor
       1473;2018123115;    3;   4.9;  97.0;eor
       1473;2018123116;    3;   5.2;  97.0;eor
       1473;2018123117;    3;   5.2;  98.0;eor
       1473;2018123118;    3;   5.2;  97.0;eor
       1473;2018123119;    3;   5.2;  96.0;eor
       1473;2018123120;    3;   5.1;  96.0;eor
       1473;2018123121;    3;   4.9;  97.0;eor
       1473;2018123122;    3;   4.9;  97.0;eor
       1473;2018123123;    3;   4.8;  97.0;eor
       1473;2019010100;    3;   4.8;  98.0;eor
       1473;2019010101;    3;   4.8;  97.0;eor
       1473;2019010102;    3;   4.8;  97.0;eor
       1473;2019010103;    3;   4.9;  97.0;eor
       1473;2019010104;    3;   4.9;  97.0;eor
       1473;2019010105;    3;   4.9;  95.0;eor
       1473;2019010106;    3;   4.7;  94.0;eor
       1473;2019010107;    3;   4.8;  94.0;eor
       1473;2019010108;    3;   5.0;  90.0;eor
       1473;2019010109;    3;   5.0;  89.0;eor
       1473;2019010110;    3;   5.0;  86.0;eor
       1473;2019010111;    3;   5.0;  86.0;eor
       1473;2019010112;    3;   4.9;  87.0;eor
       1473;2019010113;    3;   5.0;  85.0;eor
       1473;2019010114;    3;   4.5;  87.0;eor
       1473;2019010115;    3;   4.3;  87.0;eor
       1473;2019010116;    3;   3.9;  93.0;eor
       1473;2019010117;    3;   3.9;  93.0;eor
       1473;2019010118;    3;   4.0;  92.0;eor
       1473;2019010119;    3;   4.2;  92.0;eor
       1473;2019010120;    3;   4.2;  91.0;eor
       1473;2019010121;    3;   3.8;  87.0;eor
       1473;2019010122;    3;   3.5;  79.0;eor
       1473;2019010123;    3;   3.2;  77.0;eor
       1473;2019010200;    3;  -0.1;  94.0;eor
       1473;2019010201;    3;   0.5;  90.0;eor
       1473;2019010202;    3;   0.7;  83.0;eor
       1473;2019010203;    3;   0.2;  86.0;eor
       1473;2019010204;    3;   0.5;  79.0;eor
       1473;2019010205;    3;   0.7;  78.0;eor
       1473;2019010206;    3;   0.9;  78.0;eor
       1473;2019010207;    3;   0.3;  86.0;eor
       1473;2019010208;    3;   1.0;  78.0;eor
       1473;2019010209;    3;   0.8;  80.0;eor
       1473;2019010210;    3;   1.2;  77.0;eor
       1473;2019010211;    3;   2.2;  74.0;eor
       1473;2019010212;    3;   0.3;  90.0;eor
       1473;2019010213;    3;   0.7;  87.0;eor
       1473;2019010214;    3;   0.4;  81.0;eor
       1473;2019010215;    3;  -0.3;  73.0;eor
       1473;2019010216;    3;  -0.6;  74.0;eor
       1473;2019010217;    3;  -0.7;  72.0;eor
       1473;2019010218;    3;  -1.5;  71.0;eor
       1473;2019010219;    3;  -1.1;  65.0;eor
       1473;2019010220;    3;  -1.0;  65.0;eor
       1473;2019010221;    3;  -0.9;  62.0;eor
       1473;2019010222;    3;  -1.1;  63.0;eor
       1473;2019010223;    3;  -1.3;  64.0;eor
       1473;2019010300;    3;  -1.5;  65.0;eor
       1473;2019010301;    3;  -1.8;  68.0;eor
       1473;2019010302;    3;  -1.9;  65.0;eor
       1473;2019010303;    3;  -2.6;  69.0;eor
       1473;2019010304;    3;  -3.3;  73.0;eor
       1473;2019010305;    3;  -3.7;  77.0;eor
       1473;2019010306;    3;  -4.1;  80.0;eor
       1473;2019010307;    3;  -4.4;  81.0;eor
       1473;2019010308;    3;  -4.4;  82.0;eor
       1473;2019010309;    3;  -3.7;  81.0;eor
       1473;2019010310;    3;  -2.8;  77.0;eor
       1473;2019010311;    3;  -2.4;  74.0;eor
       1473;2019010312;    3;  -1.8;  71.0;eor
       1473;2019010313;    3;  -0.5;  66.0;eor
       1473;2019010314;    3;  -0.4;  69.0;eor
       1473;2019010315;    3;  -0.8;  73.0;eor
       1473;2019010316;    3;  -1.2;  80.0;eor
       1473;2019010317;    3;  -1.6;  84.0;eor
       1473;2019010318;    3;  -1.7;  87.0;eor
       1473;2019010319;    3;  -1.4;  86.0;eor
       1473;2019010320;    3;  -1.7;  85.0;eor
       1473;2019010321;    3;  -1.7;  84.0;eor
       1473;2019010322;    3;  -1.9;  86.0;eor
       1473;2019010323;    3;  -1.9;  86.0;eor
       1473;2019010400;    3;  -1.9;  87.0;eor
       1473;2019010401;    3;  -1.8;  88.0;eor
       1473;2019010402;    3;  -1.8;  87.0;eor
       1473;2019010403;    3;  -2.1;  90.0;eor
       1473;2019010404;    3;  -2.9;  92.0;eor
       1473;2019010405;    3;  -2.8;  93.0;eor
       1473;2019010406;    3;  -2.5;  92.0;eor
       1473;2019010407;    3;  -2.4;  92.0;eor
       1473;2019010408;    3;  -1.9;  91.0;eor
       1473;2019010409;    3;  -1.8;  93.0;eor
       1473;2019010410;    3;  -1.4;  90.0;eor
       1473;2019010411;    3;  -1.0;  88.0;eor
       1473;2019010412;    3;  -0.6;  84.0;eor
       1473;2019010413;    3;  -0.3;  82.0;eor
       1473;2019010414;    3;  -0.1;  81.0;eor
       1473;2019010415;    3;  -0.3;  81.0;eor
       1473;2019010416;    3;  -0.3;  84.0;eor
       1473;2019010417;    3;  -0.3;  85.0;eor
       1473;2019010418;    3;  -0.2;  88.0;eor
       1473;2019010419;    3;  -0.2;  92.0;eor
       1473;2019010420;    3;   0.0;  93.0;eor
       1473;2019010421;    3;   0.0;  92.0;eor
       1473;2019010422;    3;   0.0;  94.0;eor
       1473;2019010423;    3;   0.0;  94.0;eor
       1473;2019010500;    3;   0.1;  94.0;eor
       1473;2019010501;    3;   0.2;  92.0;eor
       1473;2019010502;    3;   0.3;  91.0;eor
       1473;2019010503;    3;   0.2;  94.0;eor
       1473;2019010504;    3;   0.2;  96.0;eor
       1473;2019010505;    3;   0.1;  96.0;eor
       1473;2019010506;    3;  -0.1;  98.0;eor
       1473;2019010507;    3;   0.0;  97.0;eor
       1473;2019010508;    3;   0.1;  97.0;eor
       1473;2019010509;    3;   0.2;  96.0;eor
       1473;2019010510;    3;   0.3;  96.0;eor
       1473;2019010511;    3;   0.6;  95.0;eor
       1473;2019010512;    3;   0.6;  95.0;eor
       1473;2019010513;    3;   0.8;  95.0;eor
       1473;2019010514;    3;   1.1;  97.0;eor
       1473;2019010515;    3;   1.1;  97.0;eor
       1473;2019010516;    3;   1.2;  97.0;eor
       1473;2019010517;    3;   1.3;  97.0;eor
       1473;2019010518;    3;   1.6;  97.0;eor
       1473;2019010519;    3;   2.0;  98.0;eor
       1473;2019010520;    3;   2.1;  98.0;eor
       1473;2019010521;    3;   2.1;  98.0;eor
       1473;2019010522;    3;   2.1;  97.0;eor
       1473;2019010523;    3;   2.1;  97.0;eor
       1473;2019010600;    3;   2.6;  97.0;eor
       1473;2019010601;    3;   2.8;  98.0;eor
       1473;2019010602;    3;   2.8;  98.0;eor
       1473;2019010603;    3;   2.8;  97.0;eor
       1473;2019010604;    3;   3.0;  97.0;eor
       1473;2019010605;    3;   2.8;  97.0;eor
       1473;2019010606;    3;   3.0;  97.0;eor
       1473;2019010607;    3;   3.1;  97.0;eor
       1473;2019010608;    3;   3.2;  97.0;eor
       1473;2019010609;    3;   2.2;  96.0;eor
       1473;2019010610;    3;   2.5;  94.0;eor
       1473;2019010611;    3;   2.7;  92.0;eor
       1473;2019010612;    3;   3.0;  91.0;eor
       1473;2019010613;    3;   3.2;  89.0;eor
       1473;2019010614;    3;   3.0;  91.0;eor
       1473;2019010615;    3;   2.7;  95.0;eor
       1473;2019010616;    3;   2.5;  97.0;eor
       1473;2019010617;    3;   2.5;  98.0;eor
       1473;2019010618;    3;   2.6;  98.0;eor
       1473;2019010619;    3;   3.6;  96.0;eor
       1473;2019010620;    3;   3.9;  95.0;eor
       1473;2019010621;    3;   3.8;  95.0;eor
       1473;2019010622;    3;   3.7;  95.0;eor
       1473;2019010623;    3;   3.5;  95.0;eor
       1473;2019010700;    3;   3.4;  95.0;eor
       1473;2019010701;    3;   3.2;  95.0;eor
       1473;2019010702;    3;   3.2;  94.0;eor
       1473;2019010703;    3;   2.9;  95.0;eor
       1473;2019010704;    3;   2.8;  95.0;eor
       1473;2019010705;    3;   2.8;  95.0;eor
       1473;2019010706;    3;   2.7;  95.0;eor
       1473;2019010707;    3;   2.6;  95.0;eor
       1473;2019010708;    3;   2.5;  95.0;eor
       1473;2019010709;    3;   2.6;  94.0;eor
       1473;2019010710;    3;   2.7;  94.0;eor
       1473;2019010711;    3;   2.7;  94.0;eor
       1473;2019010712;    3;   2.9;  92.0;eor
       1473;2019010713;    3;   2.7;  93.0;eor
       1473;2019010714;    3;   2.8;  93.0;eor
       1473;2019010715;    3;   2.7;  92.0;eor
       1473;2019010716;    3;   2.4;  93.0;eor
       1473;2019010717;    3;   2.3;  92.0;eor
       1473;2019010718;    3;   2.1;  90.0;eor
       1473;2019010719;    3;   1.9;  91.0;eor
       1473;2019010720;    3;   1.5;  92.0;eor
       1473;2019010721;    3;   1.2;  90.0;eor
       1473;2019010722;    3;   1.1;  87.0;eor
       1473;2019010723;    3;   1.0;  86.0;eor
       1473;2019010800;    3;   0.7;  90.0;eor
       1473;2019010801;    3;   0.5;  93.0;eor
       1473;2019010802;    3;   0.8;  94.0;eor
       1473;2019010803;    3;   1.4;  92.0;eor
       1473;2019010804;    3;   1.5;  92.0;eor
       1473;2019010805;    3;   1.2;  93.0;eor
       1473;2019010806;    3;   2.2;  90.0;eor
       1473;2019010807;    3;   1.8;  93.0;eor
       1473;2019010808;    3;   2.1;  92.0;eor
       1473;2019010809;    3;   2.5;  90.0;eor
       1473;2019010810;    3;   3.5;  84.0;eor
       1473;2019010811;    3;   3.8;  82.0;eor
       1473;2019010812;    3;   3.6;  80.0;eor
       1473;2019010813;    3;   3.8;  79.0;eor
       1473;2019010814;    3;   3.3;  84.0;eor
       1473;2019010815;    3;   3.4;  84.0;eor
       1473;2019010816;    3;   3.0;  88.0;eor
       1473;2019010817;    3;   2.9;  89.0;eor
       1473;2019010818;    3;   2.8;  87.0;eor
       1473;2019010819;    3;   2.6;  88.0;eor
       1473;2019010820;    3;   2.6;  84.0;eor
       1473;2019010821;    3;   1.7;  91.0;eor
       1473;2019010822;    3;   1.8;  90.0;eor
       1473;2019010823;    3;   1.5;  90.0;eor
       1473;2019010900;    3;   1.6;  89.0;eor
       1473;2019010901;    3;   1.4;  89.0;eor
       1473;2019010902;    3;   1.2;  89.0;eor
       1473;2019010903;    3;   0.7;  88.0;eor
       1473;2019010904;    3;   0.8;  85.0;eor
       1473;2019010905;    3;   0.6;  89.0;eor
       1473;2019010906;    3;  -0.7;  95.0;eor
       1473;2019010907;    3;  -0.1;  89.0;eor
       1473;2019010908;    3;  -0.3;  93.0;eor
       1473;2019010909;    3;  -0.5;  91.0;eor
       1473;2019010910;    3;  -0.4;  88.0;eor
       1473;2019010911;    3;  -0.4;  90.0;eor
       1473;2019010912;    3;  -0.5;  90.0;eor
       1473;2019010913;    3;  -0.4;  87.0;eor
       1473;2019010914;    3;  -0.7;  91.0;eor
       1473;2019010915;    3;  -1.0;  93.0;eor
       1473;2019010916;    3;  -1.0;  92.0;eor
       1473;2019010917;    3;  -1.1;  93.0;eor
       1473;2019010918;    3;  -1.0;  92.0;eor
       1473;2019010919;    3;  -0.8;  88.0;eor
       1473;2019010920;    3;  -0.9;  90.0;eor
       1473;2019010921;    3;  -0.8;  88.0;eor
       1473;2019010922;    3;  -0.9;  89.0;eor
       1473;2019010923;    3;  -0.9;  88.0;eor
       1473;2019011000;    3;  -0.9;  88.0;eor
       1473;2019011001;    3;  -0.9;  88.0;eor
       1473;2019011002;    3;  -0.9;  88.0;eor
       1473;2019011003;    3;  -0.9;  88.0;eor
       1473;2019011004;    3;  -1.0;  89.0;eor
       1473;2019011005;    3;  -1.2;  92.0;eor
       1473;2019011006;    3;  -1.1;  89.0;eor
       1473;2019011007;    3;  -1.1;  89.0;eor
       1473;2019011008;    3;  -1.2;  91.0;eor
       1473;2019011009;    3;  -1.1;  89.0;eor
       1473;2019011010;    3;  -0.9;  88.0;eor
       1473;2019011011;    3;  -1.1;  87.0;eor
       1473;2019011012;    3;  -0.4;  82.0;eor
       1473;2019011013;    3;  -0.3;  80.0;eor
       1473;2019011014;    3;  -0.6;  81.0;eor
       1473;2019011015;    3;  -0.8;  80.0;eor
       1473;2019011016;    3;  -1.3;  80.0;eor
       1473;2019011017;    3;  -1.8;  80.0;eor
       1473;2019011018;    3;  -2.4;  75.0;eor
       1473;2019011019;    3;  -2.5;  76.0;eor
       1473;2019011020;    3;  -2.8;  73.0;eor
       1473;2019011021;    3;  -3.0;  74.0;eor
       1473;2019011022;    3;  -3.1;  75.0;eor
       1473;2019011023;    3;  -3.7;  82.0;eor
       1473;2019011100;    3;  -3.3;  80.0;eor
       1473;2019011101;    3;  -3.4;  81.0;eor
       1473;2019011102;    3;  -3.5;  80.0;eor
       1473;2019011103;    3;  -4.0;  85.0;eor
       1473;2019011104;    3;  -4.0;  83.0;eor
       1473;2019011105;    3;  -3.8;  83.0;eor
       1473;2019011106;    3;  -3.5;  83.0;eor
       1473;2019011107;    3;  -3.4;  77.0;eor
       1473;2019011108;    3;  -3.4;  77.0;eor
       1473;2019011109;    3;  -3.3;  85.0;eor
       1473;2019011110;    3;  -2.9;  85.0;eor
       1473;2019011111;    3;  -2.9;  88.0;eor
       1473;2019011112;    3;  -2.7;  87.0;eor
       1473;2019011113;    3;  -2.4;  87.0;eor
       1473;2019011114;    3;  -2.2;  87.0;eor
       1473;2019011115;    3;  -2.5;  91.0;eor
       1473;2019011116;    3;  -2.6;  93.0;eor
       1473;2019011117;    3;  -2.4;  92.0;eor
       1473;2019011118;    3;  -2.4;  92.0;eor
       1473;2019011119;    3;  -2.2;  94.0;eor
       1473;2019011120;    3;  -1.9;  94.0;eor
       1473;2019011121;    3;  -1.2;  96.0;eor
       1473;2019011122;    3;  -1.1;  95.0;eor
       1473;2019011123;    3;  -0.7;  94.0;eor
       1473;2019011200;    3;  -0.3;  94.0;eor
       1473;2019011201;    3;  -0.2;  94.0;eor
       1473;2019011202;    3;  -0.1;  95.0;eor
       1473;2019011203;    3;   0.1;  95.0;eor
       1473;2019011204;    3;   0.2;  96.0;eor
       1473;2019011205;    3;   0.3;  94.0;eor
       1473;2019011206;    3;   0.4;  96.0;eor
       1473;2019011207;    3;   0.5;  95.0;eor
       1473;2019011208;    3;   0.5;  95.0;eor
       1473;2019011209;    3;   0.8;  95.0;eor
       1473;2019011210;    3;   0.9;  94.0;eor
       1473;2019011211;    3;   1.0;  93.0;eor
       1473;2019011212;    3;   1.3;  91.0;eor
       1473;2019011213;    3;   1.2;  92.0;eor
       1473;2019011214;    3;   1.3;  89.0;eor
       1473;2019011215;    3;   1.2;  89.0;eor
       1473;2019011216;    3;   1.4;  88.0;eor
       1473;2019011217;    3;   1.2;  90.0;eor
       1473;2019011218;    3;   0.6;  95.0;eor
       1473;2019011219;    3;   0.9;  93.0;eor
       1473;2019011220;    3;   0.6;  94.0;eor
       1473;2019011221;    3;   0.5;  95.0;eor
       1473;2019011222;    3;   0.7;  94.0;eor
       1473;2019011223;    3;   1.1;  91.0;eor
       1473;2019011300;    3;   0.8;  94.0;eor
       1473;2019011301;    3;   1.1;  95.0;eor
       1473;2019011302;    3;   0.4;  96.0;eor
       1473;2019011303;    3;   0.6;  96.0;eor
       1473;2019011304;    3;   1.6;  95.0;eor
       1473;2019011305;    3;   1.5;  97.0;eor
       1473;2019011306;    3;   2.2;  95.0;eor
       1473;2019011307;    3;   2.1;  96.0;eor
       1473;2019011308;    3;   2.4;  93.0;eor
       1473;2019011309;    3;   2.7;  94.0;eor
       1473;2019011310;    3;   3.1;  94.0;eor
       1473;2019011311;    3;   2.9;  91.0;eor
       1473;2019011312;    3;   2.0;  90.0;eor
       1473;2019011313;    3;   0.6;  95.0;eor
       1473;2019011314;    3;   2.0;  92.0;eor
       1473;2019011315;    3;   2.7;  95.0;eor
       1473;2019011316;    3;   3.0;  95.0;eor
       1473;2019011317;    3;   3.8;  96.0;eor
       1473;2019011318;    3;   4.8;  96.0;eor
       1473;2019011319;    3;   5.4;  96.0;eor
       1473;2019011320;    3;   5.0;  96.0;eor
       1473;2019011321;    3;   5.8;  94.0;eor
       1473;2019011322;    3;   5.6;  87.0;eor
       1473;2019011323;    3;   5.5;  82.0;eor
       1473;2019011400;    3;   4.2;  85.0;eor
       1473;2019011401;    3;   4.5;  82.0;eor
       1473;2019011402;    3;   4.3;  81.0;eor
       1473;2019011403;    3;   4.1;  79.0;eor
       1473;2019011404;    3;   4.0;  79.0;eor
       1473;2019011405;    3;   4.1;  77.0;eor
       1473;2019011406;    3;   3.8;  81.0;eor
       1473;2019011407;    3;   2.4;  90.0;eor
       1473;2019011408;    3;   2.7;  76.0;eor
       1473;2019011409;    3;   3.0;  80.0;eor
       1473;2019011410;    3;   3.5;  84.0;eor
       1473;2019011411;    3;   3.3;  83.0;eor
       1473;2019011412;    3;   2.8;  78.0;eor
       1473;2019011413;    3;   2.1;  85.0;eor
       1473;2019011414;    3;   2.5;  81.0;eor
       1473;2019011415;    3;   2.3;  74.0;eor
       1473;2019011416;    3;   1.8;  69.0;eor
       1473;2019011417;    3;   1.1;  82.0;eor
       1473;2019011418;    3;   1.3;  80.0;eor
       1473;2019011419;    3;   1.3;  77.0;eor
       1473;2019011420;    3;   0.8;  75.0;eor
       1473;2019011421;    3;   0.4;  71.0;eor
       1473;2019011422;    3;   0.4;  72.0;eor
       1473;2019011423;    3;   0.2;  75.0;eor
       1473;2019011500;    3;   0.4;  74.0;eor
       1473;2019011501;    3;   0.3;  80.0;eor
       1473;2019011502;    3;   0.5;  77.0;eor
       1473;2019011503;    3;   0.4;  76.0;eor
       1473;2019011504;    3;   0.4;  76.0;eor
       1473;2019011505;    3;   0.2;  78.0;eor
       1473;2019011506;    3;   0.3;  80.0;eor
       1473;2019011507;    3;   0.2;  83.0;eor
       1473;2019011508;    3;   0.2;  83.0;eor
       1473;2019011509;    3;   0.6;  83.0;eor
       1473;2019011510;    3;   1.2;  81.0;eor
       1473;2019011511;    3;   1.5;  81.0;eor
       1473;2019011512;    3;   1.8;  81.0;eor
       1473;2019011513;    3;   2.8;  76.0;eor
       1473;2019011514;    3;   2.7;  77.0;eor
       1473;2019011515;    3;   2.9;  76.0;eor
       1473;2019011516;    3;   2.9;  76.0;eor
       1473;2019011517;    3;   2.9;  78.0;eor
       1473;2019011518;    3;   2.8;  78.0;eor
       1473;2019011519;    3;   2.7;  80.0;eor
       1473;2019011520;    3;   2.7;  81.0;eor
       1473;2019011521;    3;   2.6;  81.0;eor
       1473;2019011522;    3;   2.7;  81.0;eor
       1473;2019011523;    3;   2.6;  82.0;eor
       1473;2019011600;    3;   2.6;  82.0;eor
       1473;2019011601;    3;   2.4;  83.0;eor
       1473;2019011602;    3;   2.5;  82.0;eor
       1473;2019011603;    3;   2.4;  81.0;eor
       1473;2019011604;    3;   2.5;  80.0;eor
       1473;2019011605;    3;   2.5;  78.0;eor
       1473;2019011606;    3;   2.3;  79.0;eor
       1473;2019011607;    3;   2.3;  77.0;eor
       1473;2019011608;    3;   2.1;  76.0;eor
       1473;2019011609;    3;   2.1;  76.0;eor
       1473;2019011610;    3;   3.1;  70.0;eor
       1473;2019011611;    3;   3.8;  68.0;eor
       1473;2019011612;    3;   4.4;  66.0;eor
       1473;2019011613;    3;   4.4;  66.0;eor
       1473;2019011614;    3;   4.5;  66.0;eor
       1473;2019011615;    3;   3.6;  72.0;eor
       1473;2019011616;    3;   2.9;  74.0;eor
       1473;2019011617;    3;   1.8;  78.0;eor
       1473;2019011618;    3;   1.5;  78.0;eor
       1473;2019011619;    3;   1.9;  75.0;eor
       1473;2019011620;    3;   1.9;  74.0;eor
       1473;2019011621;    3;   1.7;  74.0;eor
       1473;2019011622;    3;   1.1;  76.0;eor
       1473;2019011623;    3;   1.3;  74.0;eor
       1473;2019011700;    3;   1.3;  74.0;eor
       1473;2019011701;    3;   1.8;  72.0;eor
       1473;2019011702;    3;   2.1;  71.0;eor
       1473;2019011703;    3;   2.6;  71.0;eor
       1473;2019011704;    3;   2.5;  73.0;eor
       1473;2019011705;    3;   2.9;  75.0;eor
