STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
        879;2002102020;    3;   1.6;  90.0;eor
        879;2002102021;    3;   0.3;  93.0;eor
        879;2002102022;    3;   0.7;  90.0;eor
        879;2002102023;    3;   1.6; 100.0;eor
        879;2002102100;    3;   1.4;  96.0;eor
        879;2002102101;    3;  -0.1; 100.0;eor
        879;2002102102;    3;   1.1;  96.0;eor
        879;2002102103;    3;   2.4;  95.0;eor
        879;2002102104;    3;   3.3;  88.0;eor
        879;2002102105;    3;   3.4;  85.0;eor
        879;2002102106;    3;   4.0;  85.0;eor
        879;2002102107;    3;   3.9;  89.0;eor
        879;2002102108;    3;   3.5;  92.0;eor
        879;2002102109;    3;   3.8;  91.0;eor
        879;2002102110;    3;   4.2;  91.0;eor
        879;2002102111;    3;   5.2;  88.0;eor
        879;2002102112;    3;   5.6;  85.0;eor
        879;2002102113;    3;   6.2;  83.0;eor
        879;2002102114;    3;   6.1;  88.0;eor
        879;2002102115;    3;   6.3;  93.0;eor
        879;2002102116;    3;   6.9;  95.0;eor
        879;2002102117;    3;   7.3;  95.0;eor
        879;2002102118;    3;   8.0;  94.0;eor
        879;2002102119;    3;   8.2;  93.0;eor
        879;2002102120;    3;   8.6;  93.0;eor
        879;2002102121;    3;   8.7;  93.0;eor
        879;2002102122;    3;   9.3;  93.0;eor
        879;2002102123;    3;   9.1;  95.0;eor
        879;2002102200;    3;   9.9;  94.0;eor
        879;2002102201;    3;  10.2;  92.0;eor
        879;2002102202;    3;   9.2;  95.0;eor
        879;2002102203;    3;   8.1;  95.0;eor
        879;2002102204;    3;   7.9;  96.0;eor
        879;2002102205;    3;   8.1;  95.0;eor
        879;2002102206;    3;   9.0;  94.0;eor
        879;2002102207;    3;   9.5;  95.0;eor
        879;2002102208;    3;   9.8;  96.0;eor
        879;2002102209;    3;  10.6;  95.0;eor
        879;2002102210;    3;  11.4;  95.0;eor
        879;2002102211;    3;  11.7;  94.0;eor
        879;2002102212;    3;  11.9;  94.0;eor
        879;2002102213;    3;  12.0;  95.0;eor
        879;2002102214;    3;  11.9;  96.0;eor
        879;2002102215;    3;  11.8; 100.0;eor
        879;2002102216;    3;  12.6;  96.0;eor
        879;2002102217;    3;  10.3;  99.0;eor
        879;2002102218;    3;   9.4;  97.0;eor
        879;2002102219;    3;   9.5; 100.0;eor
        879;2002102220;    3;  10.5; 100.0;eor
        879;2002102221;    3;  10.1;  98.0;eor
        879;2002102222;    3;  10.3;  95.0;eor
        879;2002102223;    3;  10.4;  94.0;eor
        879;2002102300;    3;  10.7;  91.0;eor
        879;2002102301;    3;  11.2;  89.0;eor
        879;2002102302;    3;  11.3;  89.0;eor
        879;2002102303;    3;  11.6;  89.0;eor
        879;2002102304;    3;  12.1;  86.0;eor
        879;2002102305;    3;  12.4;  85.0;eor
        879;2002102306;    3;  11.9;  89.0;eor
        879;2002102307;    3;  13.0;  83.0;eor
        879;2002102308;    3;  14.5;  75.0;eor
        879;2002102309;    3;  15.8;  71.0;eor
        879;2002102310;    3;  16.6;  67.0;eor
        879;2002102311;    3;  17.1;  66.0;eor
        879;2002102312;    3;  17.4;  63.0;eor
        879;2002102313;    3;  16.6;  65.0;eor
        879;2002102314;    3;  16.2;  66.0;eor
        879;2002102315;    3;  11.7;  86.0;eor
        879;2002102316;    3;  11.0;  82.0;eor
        879;2002102317;    3;  11.0;  76.0;eor
        879;2002102318;    3;  10.5;  81.0;eor
        879;2002102319;    3;  10.0;  83.0;eor
        879;2002102320;    3;   9.5;  76.0;eor
        879;2002102321;    3;   6.6;  84.0;eor
        879;2002102322;    3;   7.0;  86.0;eor
        879;2002102323;    3;   7.6;  86.0;eor
        879;2002102400;    3;   7.6;  85.0;eor
        879;2002102401;    3;   7.8;  82.0;eor
        879;2002102402;    3;   6.4;  85.0;eor
        879;2002102403;    3;   6.5;  83.0;eor
        879;2002102404;    3;   6.0;  83.0;eor
        879;2002102405;    3;   5.3;  85.0;eor
        879;2002102406;    3;   5.2;  84.0;eor
        879;2002102407;    3;   6.3;  80.0;eor
        879;2002102408;    3;   7.7;  73.0;eor
        879;2002102409;    3;   8.3;  71.0;eor
        879;2002102412;    3;  10.8;  54.0;eor
        879;2002102414;    3;  10.2;  52.0;eor
        879;2002102415;    3;   9.1;  61.0;eor
        879;2002102416;    3;   7.8;  69.0;eor
        879;2002102417;    3;   5.4;  76.0;eor
        879;2002102418;    3;   3.4;  81.0;eor
        879;2002102419;    3;   4.2;  81.0;eor
        879;2002102420;    3;   3.5;  78.0;eor
        879;2002102421;    3;   1.1;  92.0;eor
        879;2002102422;    3;   0.8;  85.0;eor
        879;2002102423;    3;   1.1;  89.0;eor
        879;2002102500;    3;   1.6;  90.0;eor
        879;2002102501;    3;   1.9;  92.0;eor
        879;2002102502;    3;   2.1;  90.0;eor
        879;2002102503;    3;   2.3;  88.0;eor
        879;2002102504;    3;   2.4;  90.0;eor
        879;2002102505;    3;   2.6;  91.0;eor
        879;2002102506;    3;   3.1;  90.0;eor
        879;2002102507;    3;   4.4;  87.0;eor
        879;2002102508;    3;   7.0;  77.0;eor
        879;2002102509;    3;   8.0;  72.0;eor
        879;2002102510;    3;  10.5;  65.0;eor
        879;2002102511;    3;  12.0;  62.0;eor
        879;2002102512;    3;  12.5;  62.0;eor
        879;2002102513;    3;  13.3;  60.0;eor
        879;2002102514;    3;  13.2;  60.0;eor
        879;2002102515;    3;  11.9;  64.0;eor
        879;2002102516;    3;  11.5;  67.0;eor
        879;2002102517;    3;  10.8;  76.0;eor
        879;2002102718;    3;  12.8;  58.0;eor
        879;2002102719;    3;  12.8;  57.0;eor
        879;2002102720;    3;  11.9;  60.0;eor
        879;2002102721;    3;  12.2;  58.0;eor
        879;2002102722;    3;  11.7;  61.0;eor
        879;2002102723;    3;  11.7;  60.0;eor
        879;2002102800;    3;   9.5;  79.0;eor
        879;2002102801;    3;   9.7;  76.0;eor
        879;2002102802;    3;   9.6;  74.0;eor
        879;2002102803;    3;   8.4;  84.0;eor
        879;2002102804;    3;   7.6;  87.0;eor
        879;2002102805;    3;   8.0;  77.0;eor
        879;2002102806;    3;   8.5;  68.0;eor
        879;2002102807;    3;   8.6;  66.0;eor
        879;2002102808;    3;   8.6;  66.0;eor
        879;2002102809;    3;   9.0;  64.0;eor
        879;2002102810;    3;   9.4;  63.0;eor
        879;2002102811;    3;   9.3;  64.0;eor
        879;2002102812;    3;   9.3;  66.0;eor
        879;2002102813;    3;  10.1;  63.0;eor
        879;2002102814;    3;   8.0;  75.0;eor
        879;2002102815;    3;   8.4;  73.0;eor
        879;2002102816;    3;   6.7;  84.0;eor
        879;2002102817;    3;   6.5;  85.0;eor
        879;2002102818;    3;   6.5;  81.0;eor
        879;2002102819;    3;   6.1;  83.0;eor
        879;2002102820;    3;   6.0;  84.0;eor
        879;2002102821;    3;   5.9;  84.0;eor
        879;2002102822;    3;   6.1;  84.0;eor
        879;2002102823;    3;   6.1;  84.0;eor
        879;2002102900;    3;   6.3;  82.0;eor
        879;2002102901;    3;   6.4;  82.0;eor
        879;2002102902;    3;   6.6;  83.0;eor
        879;2002102903;    3;   6.3;  84.0;eor
        879;2002102904;    3;   5.2;  89.0;eor
        879;2002102905;    3;   4.2;  93.0;eor
        879;2002102906;    3;   3.6;  93.0;eor
        879;2002102907;    3;   4.3;  95.0;eor
        879;2002102908;    3;   5.3;  89.0;eor
        879;2002102909;    3;   7.5;  80.0;eor
        879;2002102910;    3;   7.9;  76.0;eor
        879;2002102911;    3;  10.0;  70.0;eor
        879;2002102912;    3;   9.2;  69.0;eor
        879;2002102913;    3;  10.1;  65.0;eor
        879;2002102914;    3;   9.9;  66.0;eor
        879;2002102915;    3;   9.1;  72.0;eor
        879;2002102916;    3;   8.0;  77.0;eor
        879;2002102917;    3;   7.6;  80.0;eor
        879;2002102918;    3;   7.2;  82.0;eor
        879;2002102919;    3;   7.3;  82.0;eor
        879;2002102920;    3;   7.3;  81.0;eor
        879;2002102921;    3;   7.4;  80.0;eor
        879;2002102922;    3;   7.6;  77.0;eor
        879;2002102923;    3;   7.3;  80.0;eor
        879;2002103000;    3;   7.3;  79.0;eor
        879;2002103001;    3;   6.5;  85.0;eor
        879;2002103002;    3;   6.0;  91.0;eor
        879;2002103003;    3;   5.9;  93.0;eor
        879;2002103004;    3;   6.0;  93.0;eor
        879;2002103005;    3;   5.8;  93.0;eor
        879;2002103006;    3;   5.6;  95.0;eor
        879;2002103007;    3;   5.6;  96.0;eor
        879;2002103008;    3;   5.8;  96.0;eor
        879;2002103009;    3;   6.7;  93.0;eor
        879;2002103010;    3;   7.8;  91.0;eor
        879;2002103011;    3;   9.3;  83.0;eor
        879;2002103012;    3;   8.7;  75.0;eor
        879;2002103013;    3;   8.8;  77.0;eor
        879;2002103014;    3;   8.8;  76.0;eor
        879;2002103015;    3;   8.7;  76.0;eor
        879;2002103016;    3;   8.3;  79.0;eor
        879;2002103017;    3;   8.0;  81.0;eor
        879;2002103018;    3;   7.9;  82.0;eor
        879;2002103118;    3;   5.8;  80.0;eor
        879;2002103119;    3;   3.7;  87.0;eor
        879;2002103120;    3;   3.8;  89.0;eor
        879;2002103121;    3;   2.8;  90.0;eor
        879;2002103122;    3;   1.4;  94.0;eor
        879;2002103123;    3;   0.7; 100.0;eor
        879;2002110100;    3;   0.4;  95.0;eor
        879;2002110101;   10;   0.6;  99.0;eor
        879;2002110102;   10;   1.1; 100.0;eor
        879;2002110103;   10;   1.1;  98.0;eor
        879;2002110104;   10;   0.2;  96.0;eor
        879;2002110105;   10;   0.3;  96.0;eor
        879;2002110106;   10;  -0.3;  99.0;eor
        879;2002110107;   10;   0.6;  99.0;eor
        879;2002110108;   10;   2.6;  99.0;eor
        879;2002110109;   10;   5.8;  92.0;eor
        879;2002110110;   10;   8.1;  81.0;eor
        879;2002110111;   10;   8.1;  77.0;eor
        879;2002110112;   10;   8.0;  79.0;eor
        879;2002110113;   10;   9.0;  75.0;eor
        879;2002110114;   10;   9.2;  74.0;eor
        879;2002110115;   10;   9.0;  76.0;eor
        879;2002110116;   10;   8.2;  79.0;eor
        879;2002110117;   10;   7.9;  80.0;eor
        879;2002110118;   10;   8.1;  80.0;eor
        879;2002110318;   10;   2.1;  82.0;eor
        879;2002110319;   10;   2.2;  82.0;eor
        879;2002110320;   10;   2.2;  82.0;eor
        879;2002110321;   10;   2.3;  80.0;eor
        879;2002110322;   10;   0.9;  91.0;eor
        879;2002110323;   10;   0.3;  97.0;eor
        879;2002110400;   10;   0.3;  99.0;eor
        879;2002110401;   10;   0.1;  99.0;eor
        879;2002110402;   10;   0.1;  99.0;eor
        879;2002110403;   10;   0.1;  99.0;eor
        879;2002110404;   10;   0.1;  99.0;eor
        879;2002110405;   10;   0.1;  99.0;eor
        879;2002110406;   10;   0.1;  99.0;eor
        879;2002110407;   10;   0.1;  99.0;eor
        879;2002110408;   10;   0.1;  99.0;eor
        879;2002110409;   10;   0.2;  97.0;eor
        879;2002110411;   10;   0.3;  99.0;eor
        879;2002110412;   10;   0.6;  96.0;eor
        879;2002110413;   10;   1.0;  93.0;eor
        879;2002110414;   10;   1.2;  88.0;eor
        879;2002110415;   10;   1.0;  90.0;eor
        879;2002110416;   10;   0.7;  92.0;eor
        879;2002110417;   10;  -0.9;  92.0;eor
        879;2002110418;   10;   0.2;  92.0;eor
        879;2002110419;   10;   1.2;  86.0;eor
        879;2002110420;   10;   1.0;  86.0;eor
        879;2002110421;   10;   0.5;  86.0;eor
        879;2002110422;   10;   0.0;  89.0;eor
        879;2002110423;   10;  -0.5;  92.0;eor
        879;2002110500;   10;  -0.9;  92.0;eor
        879;2002110501;   10;  -1.4;  92.0;eor
        879;2002110502;   10;  -1.9;  94.0;eor
        879;2002110503;   10;  -2.3;  93.0;eor
        879;2002110504;   10;  -3.2;  95.0;eor
        879;2002110505;   10;  -3.6;  91.0;eor
        879;2002110506;   10;  -3.5;  94.0;eor
        879;2002110507;   10;  -2.7;  98.0;eor
        879;2002110508;   10;  -0.7;  88.0;eor
        879;2002110509;   10;   0.8;  75.0;eor
        879;2002110510;   10;   2.1;  64.0;eor
        879;2002110511;   10;   2.3;  62.0;eor
        879;2002110512;   10;   1.9;  60.0;eor
        879;2002110513;   10;   1.6;  61.0;eor
        879;2002110514;   10;   2.2;  58.0;eor
        879;2002110515;   10;   1.2;  60.0;eor
        879;2002110516;   10;  -0.1;  67.0;eor
        879;2002110517;   10;  -0.8;  72.0;eor
        879;2002110518;   10;  -1.1;  82.0;eor
        879;2002110519;   10;  -1.2;  79.0;eor
        879;2002110520;   10;  -1.3;  79.0;eor
        879;2002110521;   10;  -1.6;  80.0;eor
        879;2002110522;   10;  -1.8;  76.0;eor
        879;2002110523;   10;  -3.0;  80.0;eor
        879;2002110600;   10;  -4.4;  87.0;eor
        879;2002110601;   10;  -4.7;  91.0;eor
        879;2002110602;   10;  -4.4;  91.0;eor
        879;2002110603;   10;  -4.1;  91.0;eor
        879;2002110604;   10;  -4.7;  91.0;eor
        879;2002110605;   10;  -5.2;  92.0;eor
        879;2002110606;   10;  -5.1;  93.0;eor
        879;2002110607;   10;  -4.8;  96.0;eor
        879;2002110608;   10;  -3.0;  87.0;eor
        879;2002110609;   10;  -1.1;  81.0;eor
        879;2002110610;   10;   0.6;  73.0;eor
        879;2002110611;   10;   1.2;  72.0;eor
        879;2002110612;   10;   2.2;  67.0;eor
        879;2002110613;   10;   2.0;  67.0;eor
        879;2002110614;   10;   1.4;  67.0;eor
        879;2002110615;   10;   0.6;  73.0;eor
        879;2002110616;   10;  -0.7;  76.0;eor
        879;2002110617;   10;  -1.3;  79.0;eor
        879;2002110618;   10;  -1.8;  79.0;eor
        879;2002110619;   10;  -2.2;  79.0;eor
        879;2002110620;   10;  -2.6;  80.0;eor
        879;2002110621;   10;  -3.1;  83.0;eor
        879;2002110622;   10;  -3.6;  85.0;eor
        879;2002110623;   10;  -3.7;  87.0;eor
        879;2002110700;   10;  -4.5;  89.0;eor
        879;2002110701;   10;  -4.8;  89.0;eor
        879;2002110702;   10;  -6.0;  94.0;eor
        879;2002110703;   10;  -7.1; 100.0;eor
        879;2002110704;   10;  -7.0;  96.0;eor
        879;2002110705;   10;  -5.7;  93.0;eor
        879;2002110706;   10;  -6.9;  99.0;eor
        879;2002110707;   10;  -6.3; 100.0;eor
        879;2002110708;   10;  -1.5;  96.0;eor
        879;2002110709;   10;  -0.5;  78.0;eor
        879;2002110710;   10;   1.6;  74.0;eor
        879;2002110711;   10;   2.5;  69.0;eor
        879;2002110712;   10;   3.1;  68.0;eor
        879;2002110713;   10;   3.1;  68.0;eor
        879;2002110714;   10;   2.5;  68.0;eor
        879;2002110715;   10;   1.6;  70.0;eor
        879;2002110716;   10;   0.2;  76.0;eor
        879;2002110717;   10;  -0.6;  80.0;eor
        879;2002110718;   10;  -0.8;  81.0;eor
        879;2002110719;   10;  -0.5;  83.0;eor
        879;2002110720;   10;  -0.3;  83.0;eor
        879;2002110721;   10;  -0.7;  84.0;eor
        879;2002110722;   10;  -0.3;  83.0;eor
        879;2002110723;   10;   0.0;  83.0;eor
        879;2002110800;   10;   0.9;  83.0;eor
        879;2002110801;   10;   1.1;  83.0;eor
        879;2002110802;   10;   1.0;  86.0;eor
        879;2002110803;   10;   1.9;  88.0;eor
        879;2002110804;   10;   2.0;  94.0;eor
        879;2002110805;   10;   2.2;  98.0;eor
        879;2002110806;   10;   2.3;  99.0;eor
        879;2002110807;   10;   3.0;  99.0;eor
        879;2002110808;   10;   3.7; 100.0;eor
        879;2002110809;   10;   4.7;  96.0;eor
        879;2002110810;   10;   5.5;  92.0;eor
        879;2002110811;   10;   6.3;  89.0;eor
        879;2002110812;   10;   6.3;  87.0;eor
        879;2002110813;   10;   7.3;  83.0;eor
        879;2002110814;   10;   6.6;  82.0;eor
        879;2002110815;   10;   6.7;  83.0;eor
        879;2002110816;   10;   4.4;  87.0;eor
        879;2002110817;   10;   5.0;  84.0;eor
        879;2002110818;   10;   5.3;  81.0;eor
        879;2002111018;   10;   0.3;  93.0;eor
        879;2002111019;   10;  -0.3;  92.0;eor
        879;2002111020;   10;  -1.1;  94.0;eor
        879;2002111021;   10;   0.0;  94.0;eor
        879;2002111022;   10;   0.2;  95.0;eor
        879;2002111023;   10;  -0.5;  95.0;eor
        879;2002111100;   10;   0.8;  93.0;eor
        879;2002111101;   10;   1.1;  92.0;eor
        879;2002111102;   10;   1.5;  90.0;eor
        879;2002111103;   10;   1.6;  89.0;eor
        879;2002111104;   10;   2.2;  89.0;eor
        879;2002111105;   10;   3.2;  82.0;eor
        879;2002111106;   10;   2.3;  90.0;eor
        879;2002111107;   10;   1.9;  94.0;eor
        879;2002111108;   10;   1.6;  96.0;eor
        879;2002111109;   10;   2.2;  94.0;eor
        879;2002111110;   10;   2.2;  96.0;eor
        879;2002111111;   10;   2.6; 100.0;eor
        879;2002111112;   10;   2.8;  99.0;eor
        879;2002111113;   10;   3.3;  99.0;eor
        879;2002111114;   10;   3.3;  99.0;eor
        879;2002111115;   10;   3.3;  99.0;eor
        879;2002111116;   10;   2.6;  99.0;eor
        879;2002111117;   10;   2.5; 100.0;eor
        879;2002111118;   10;   2.3;  99.0;eor
        879;2002111119;   10;   2.3;  99.0;eor
        879;2002111120;   10;   2.3;  99.0;eor
        879;2002111121;   10;   2.4;  99.0;eor
        879;2002111122;   10;   2.4;  99.0;eor
        879;2002111123;   10;   2.4;  99.0;eor
        879;2002111200;   10;   2.4;  99.0;eor
        879;2002111201;   10;   2.4;  99.0;eor
        879;2002111202;   10;   2.4;  99.0;eor
        879;2002111203;   10;   2.9;  98.0;eor
        879;2002111204;   10;   3.2;  97.0;eor
        879;2002111205;   10;   3.4;  98.0;eor
        879;2002111206;   10;   3.8;  98.0;eor
        879;2002111207;   10;   4.1;  96.0;eor
        879;2002111208;   10;   4.8;  94.0;eor
        879;2002111209;   10;   6.9;  92.0;eor
        879;2002111210;   10;   8.3;  87.0;eor
        879;2002111211;   10;  10.3;  80.0;eor
        879;2002111212;   10;  11.1;  76.0;eor
        879;2002111213;   10;  10.6;  74.0;eor
        879;2002111214;   10;  11.3;  71.0;eor
        879;2002111215;   10;   9.2;  78.0;eor
        879;2002111216;   10;   8.1;  81.0;eor
        879;2002111217;   10;   7.5;  86.0;eor
        879;2002111218;   10;   6.9;  88.0;eor
        879;2002111219;   10;   7.3;  86.0;eor
        879;2002111220;   10;   7.2;  86.0;eor
        879;2002111221;   10;   7.0;  88.0;eor
        879;2002111222;   10;   7.8;  84.0;eor
        879;2002111223;   10;   7.7;  82.0;eor
        879;2002111300;   10;   7.4;  82.0;eor
        879;2002111301;   10;   6.7;  85.0;eor
        879;2002111302;   10;   6.4;  86.0;eor
        879;2002111303;   10;   6.5;  84.0;eor
        879;2002111304;   10;   5.9;  86.0;eor
        879;2002111305;   10;   7.0;  83.0;eor
        879;2002111306;   10;   7.5;  78.0;eor
        879;2002111307;   10;   8.0;  77.0;eor
        879;2002111308;   10;   8.7;  78.0;eor
        879;2002111309;   10;   9.7;  72.0;eor
        879;2002111310;   10;  10.5;  68.0;eor
        879;2002111311;   10;  10.0;  70.0;eor
        879;2002111312;   10;  11.3;  66.0;eor
        879;2002111313;   10;  11.8;  63.0;eor
        879;2002111314;   10;  11.1;  61.0;eor
        879;2002111315;   10;  10.0;  66.0;eor
        879;2002111316;   10;   9.6;  66.0;eor
        879;2002111317;   10;   9.4;  67.0;eor
        879;2002111318;   10;   9.5;  66.0;eor
        879;2002111319;   10;   8.7;  72.0;eor
        879;2002111320;   10;   8.5;  74.0;eor
        879;2002111321;   10;   7.9;  76.0;eor
        879;2002111322;   10;   7.1;  80.0;eor
        879;2002111323;   10;   7.2;  79.0;eor
        879;2002111400;   10;   6.4;  81.0;eor
        879;2002111401;   10;   6.1;  82.0;eor
        879;2002111402;   10;   5.6;  84.0;eor
        879;2002111403;   10;   4.4;  87.0;eor
        879;2002111404;   10;   3.4;  89.0;eor
        879;2002111405;   10;   4.6;  89.0;eor
        879;2002111406;   10;   4.3;  90.0;eor
        879;2002111407;   10;   4.5;  92.0;eor
        879;2002111408;   10;   6.5;  85.0;eor
        879;2002111409;   10;   6.7;  84.0;eor
        879;2002111410;   10;   9.5;  73.0;eor
        879;2002111411;   10;  11.1;  67.0;eor
        879;2002111412;   10;  11.6;  62.0;eor
        879;2002111413;   10;  12.0;  63.0;eor
        879;2002111414;   10;  11.8;  65.0;eor
        879;2002111415;   10;  10.0;  72.0;eor
        879;2002111416;   10;   8.8;  78.0;eor
        879;2002111417;   10;   8.1;  83.0;eor
        879;2002111418;   10;   7.6;  85.0;eor
        879;2002111420;   10;   5.9;  89.0;eor
        879;2002111421;   10;   5.9;  91.0;eor
        879;2002111422;   10;   7.1;  88.0;eor
        879;2002111423;   10;   5.9;  89.0;eor
        879;2002111500;   10;   6.1;  88.0;eor
        879;2002111501;   10;   5.9;  90.0;eor
        879;2002111502;   10;   6.2;  88.0;eor
        879;2002111503;   10;   6.1;  90.0;eor
        879;2002111504;   10;   5.0;  93.0;eor
        879;2002111505;   10;   5.6;  92.0;eor
        879;2002111506;   10;   6.6;  91.0;eor
        879;2002111507;   10;   6.0;  93.0;eor
        879;2002111508;   10;   6.7;  92.0;eor
        879;2002111509;   10;   8.2;  90.0;eor
        879;2002111510;   10;   8.4;  87.0;eor
        879;2002111511;   10;   8.8;  85.0;eor
        879;2002111512;   10;   9.7;  82.0;eor
        879;2002111513;   10;   9.6;  81.0;eor
        879;2002111514;   10;   9.4;  84.0;eor
        879;2002111515;   10;   8.4;  85.0;eor
        879;2002111516;   10;   6.8;  91.0;eor
        879;2002111517;   10;   6.0;  91.0;eor
        879;2002111518;   10;   4.1;  99.0;eor
        879;2002111718;   10;  10.3;  72.0;eor
        879;2002111719;   10;   9.5;  79.0;eor
        879;2002111720;   10;   8.3;  85.0;eor
        879;2002111721;   10;   7.6;  84.0;eor
        879;2002111722;   10;   5.8;  89.0;eor
        879;2002111723;   10;   7.3;  85.0;eor
        879;2002111800;   10;   5.1;  90.0;eor
        879;2002111801;   10;   4.1;  97.0;eor
        879;2002111802;   10;   2.5;  94.0;eor
        879;2002111803;   10;   2.6;  91.0;eor
        879;2002111804;   10;   3.2;  94.0;eor
        879;2002111805;   10;   0.4;  99.0;eor
        879;2002111806;   10;   2.7;  96.0;eor
        879;2002111807;   10;   2.9;  95.0;eor
        879;2002111808;   10;   3.3;  97.0;eor
        879;2002111809;   10;   5.2;  99.0;eor
        879;2002111810;   10;   6.0;  86.0;eor
        879;2002111811;   10;   7.9;  80.0;eor
        879;2002111812;   10;   9.5;  75.0;eor
        879;2002111813;   10;  10.6;  73.0;eor
        879;2002111814;   10;  11.4;  68.0;eor
        879;2002111815;   10;   9.5;  72.0;eor
        879;2002111816;   10;   5.5;  89.0;eor
        879;2002111817;   10;   5.1;  92.0;eor
        879;2002111818;   10;   4.4;  94.0;eor
        879;2002111819;   10;   4.9;  94.0;eor
        879;2002111820;   10;   5.1;  96.0;eor
        879;2002111821;   10;   5.4;  93.0;eor
        879;2002111822;   10;   5.2;  93.0;eor
        879;2002111823;   10;   4.8;  96.0;eor
        879;2002111900;   10;   4.9; 100.0;eor
        879;2002111901;   10;   5.1;  95.0;eor
        879;2002111902;   10;   5.3;  97.0;eor
        879;2002111903;   10;   5.7;  96.0;eor
        879;2002111904;   10;   5.9;  95.0;eor
        879;2002111905;   10;   6.2;  96.0;eor
        879;2002111906;   10;   6.5; 100.0;eor
        879;2002111907;   10;   6.9;  97.0;eor
        879;2002111908;   10;   6.9; 100.0;eor
        879;2002111909;   10;   6.9;  96.0;eor
        879;2002111910;   10;   6.3;  97.0;eor
        879;2002111911;   10;   6.2;  97.0;eor
        879;2002111912;   10;   6.1;  96.0;eor
        879;2002111913;   10;   6.1;  95.0;eor
        879;2002111914;   10;   6.1;  95.0;eor
        879;2002111915;   10;   6.2;  95.0;eor
        879;2002111916;   10;   6.0;  95.0;eor
        879;2002111917;   10;   5.5;  94.0;eor
        879;2002111918;   10;   4.8;  95.0;eor
        879;2002111919;   10;   4.1;  94.0;eor
        879;2002111920;   10;   3.5;  94.0;eor
        879;2002111921;   10;   3.5;  94.0;eor
        879;2002111922;   10;   3.1;  94.0;eor
        879;2002111923;   10;   2.9;  94.0;eor
        879;2002112000;   10;   2.5;  93.0;eor
        879;2002112001;   10;   1.5;  94.0;eor
        879;2002112002;   10;   0.6;  95.0;eor
        879;2002112003;   10;  -0.5;  97.0;eor
        879;2002112004;   10;  -1.3; 100.0;eor
        879;2002112005;   10;  -1.2;  99.0;eor
        879;2002112006;   10;  -1.5;  99.0;eor
        879;2002112007;   10;  -2.0;  99.0;eor
        879;2002112008;   10;  -1.1;  99.0;eor
        879;2002112009;   10;  -0.6;  99.0;eor
        879;2002112010;   10;   0.3;  94.0;eor
        879;2002112011;   10;   2.2;  85.0;eor
        879;2002112012;   10;   2.7;  85.0;eor
        879;2002112013;   10;   3.0;  79.0;eor
        879;2002112014;   10;   4.5;  72.0;eor
        879;2002112015;   10;   1.7;  76.0;eor
        879;2002112016;   10;  -0.7;  85.0;eor
        879;2002112017;   10;  -1.5;  92.0;eor
        879;2002112018;   10;  -1.7;  92.0;eor
        879;2002112019;   10;  -1.8;  96.0;eor
        879;2002112020;   10;  -1.8;  96.0;eor
        879;2002112021;   10;  -2.4; 100.0;eor
        879;2002112022;   10;  -2.7;  97.0;eor
        879;2002112023;   10;  -2.7;  99.0;eor
        879;2002112100;   10;  -2.7;  99.0;eor
        879;2002112101;   10;  -2.6;  99.0;eor
        879;2002112102;   10;  -2.8;  99.0;eor
        879;2002112103;   10;  -2.5;  97.0;eor
        879;2002112104;   10;  -2.3;  99.0;eor
        879;2002112105;   10;  -2.4; 100.0;eor
        879;2002112106;   10;  -2.3;  99.0;eor
        879;2002112107;   10;  -1.6;  98.0;eor
        879;2002112108;   10;  -0.2;  99.0;eor
        879;2002112109;   10;   1.3;  96.0;eor
        879;2002112110;   10;   2.6;  90.0;eor
        879;2002112111;   10;   3.5;  87.0;eor
        879;2002112112;   10;   4.8;  83.0;eor
        879;2002112113;   10;   5.3;  81.0;eor
        879;2002112114;   10;   4.8;  81.0;eor
        879;2002112115;   10;   4.0;  85.0;eor
        879;2002112116;   10;   2.5;  92.0;eor
        879;2002112117;   10;   1.7;  95.0;eor
        879;2002112118;   10;   1.2;  97.0;eor
        879;2002112119;   10;   1.2;  98.0;eor
        879;2002112120;   10;   1.9;  99.0;eor
        879;2002112121;   10;   2.0; 100.0;eor
        879;2002112122;   10;   2.1; 100.0;eor
        879;2002112123;   10;   2.1; 100.0;eor
        879;2002112200;   10;   2.0; 100.0;eor
        879;2002112201;   10;   1.9; 100.0;eor
        879;2002112202;   10;   2.1; 100.0;eor
        879;2002112203;   10;   2.1; 100.0;eor
        879;2002112204;   10;   2.0; 100.0;eor
        879;2002112205;   10;   2.0; 100.0;eor
        879;2002112206;   10;   2.0; 100.0;eor
        879;2002112207;   10;   2.1; 100.0;eor
        879;2002112208;   10;   2.3; 100.0;eor
        879;2002112209;   10;   2.6; 100.0;eor
        879;2002112210;   10;   3.0; 100.0;eor
        879;2002112211;   10;   3.2; 100.0;eor
        879;2002112212;   10;   3.3; 100.0;eor
        879;2002112213;   10;   3.3;  99.0;eor
        879;2002112214;   10;   3.3;  99.0;eor
        879;2002112215;   10;   3.3;  99.0;eor
        879;2002112216;   10;   3.4;  99.0;eor
        879;2002112217;   10;   3.5; 100.0;eor
        879;2002112218;   10;   3.4;  99.0;eor
        879;2002112418;   10;   6.1;  87.0;eor
        879;2002112419;   10;   6.0;  86.0;eor
        879;2002112420;   10;   5.0;  90.0;eor
        879;2002112421;   10;   4.6;  93.0;eor
