STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
      13904;2009060415;    3;   9.2;  68.0;eor
      13904;2009060416;    3;   9.6;  64.0;eor
      13904;2009060417;    3;   9.5;  66.0;eor
      13904;2009060418;    3;   9.6;  70.0;eor
      13904;2009060419;    3;   9.6;  69.0;eor
      13904;2009060420;    3;   9.5;  70.0;eor
      13904;2009060421;    3;   9.3;  69.0;eor
      13904;2009060422;    3;   9.6;  68.0;eor
      13904;2009060423;    3;   9.2;  70.0;eor
      13904;2009060500;    3;   9.0;  72.0;eor
      13904;2009060501;    3;   9.4;  67.0;eor
      13904;2009060502;    3;   9.2;  67.0;eor
      13904;2009060503;    3;   9.0;  71.0;eor
      13904;2009060504;    3;   9.3;  66.0;eor
      13904;2009060505;    3;   8.9;  68.0;eor
      13904;2009060506;    3;   9.5;  69.0;eor
      13904;2009060507;    3;   9.4;  69.0;eor
      13904;2009060508;    3;   9.7;  68.0;eor
      13904;2009060509;    3;   9.7;  65.0;eor
      13904;2009060511;    3;   9.9;  69.0;eor
      13904;2009060512;    3;   9.9;  70.0;eor
      13904;2009060513;    3;   9.8;  76.0;eor
      13904;2009060514;    3;   9.9;  72.0;eor
      13904;2009060515;    3;  10.1;  72.0;eor
      13904;2009060516;    3;  10.1;  74.0;eor
      13904;2009060517;    3;  10.3;  67.0;eor
      13904;2009060518;    3;  10.4;  71.0;eor
      13904;2009060519;    3;  10.3;  74.0;eor
      13904;2009060520;    3;  10.2;  76.0;eor
      13904;2009060521;    3;  10.2;  76.0;eor
      13904;2009060522;    3;  10.3;  72.0;eor
      13904;2009060523;    3;  10.2;  77.0;eor
      13904;2009060600;    3;  10.1;  79.0;eor
      13904;2009060601;    3;  10.1;  79.0;eor
      13904;2009060602;    3;  10.3;  79.0;eor
      13904;2009060603;    3;  10.4;  77.0;eor
      13904;2009060604;    3;  10.6;  81.0;eor
      13904;2009060605;    3;  10.3;  80.0;eor
      13904;2009060606;    3;  10.8;  78.0;eor
      13904;2009060607;    3;  10.9;  78.0;eor
      13904;2009060608;    3;  10.8;  75.0;eor
      13904;2009060609;    3;  11.0;  74.0;eor
      13904;2009060610;    3;  11.1;  72.0;eor
      13904;2009060612;    3;  10.9;  69.0;eor
      13904;2009060613;    3;  11.0;  67.0;eor
      13904;2009060614;    3;  11.3;  67.0;eor
      13904;2009060615;    3;  11.3;  69.0;eor
      13904;2009060616;    3;  11.7;  72.0;eor
      13904;2009060617;    3;  11.5;  74.0;eor
      13904;2009060621;    3;  11.5;  80.0;eor
      13904;2009060622;    3;  11.7;  80.0;eor
      13904;2009060623;    3;  11.3;  82.0;eor
      13904;2009060700;    3;  11.3;  77.0;eor
      13904;2009060701;    3;  11.1;  77.0;eor
      13904;2009060702;    3;  11.3;  83.0;eor
      13904;2009060703;    3;  11.4;  76.0;eor
      13904;2009060704;    3;  11.2;  78.0;eor
      13904;2009060705;    3;  11.0;  78.0;eor
      13904;2009060706;    3;  11.0;  74.0;eor
      13904;2009060707;    3;  11.0;  64.0;eor
      13904;2009060708;    3;  10.9;  68.0;eor
      13904;2009060709;    3;  10.7;  66.0;eor
      13904;2009060710;    3;  10.4;  70.0;eor
      13904;2009060711;    3;  10.2;  68.0;eor
      13904;2009060712;    3;  10.4;  67.0;eor
      13904;2009060713;    3;  10.4;  69.0;eor
      13904;2009060714;    3;  10.7;  73.0;eor
      13904;2009060715;    3;  11.1;  74.0;eor
      13904;2009060716;    3;  11.4;  74.0;eor
      13904;2009060717;    3;  11.7;  74.0;eor
      13904;2009060718;    3;  11.8;  78.0;eor
      13904;2009060719;    3;  11.7;  77.0;eor
      13904;2009060720;    3;  11.6;  79.0;eor
      13904;2009060721;    3;  11.5;  80.0;eor
      13904;2009060723;    3;  11.0;  78.0;eor
      13904;2009060800;    3;  10.9;  78.0;eor
      13904;2009060802;    3;  13.6;  75.0;eor
      13904;2009060803;    3;  11.8;  83.0;eor
      13904;2009060804;    3;  11.8;  85.0;eor
      13904;2009060805;    3;  11.4;  82.0;eor
      13904;2009060806;    3;  11.2;  85.0;eor
      13904;2009060807;    3;  11.3;  84.0;eor
      13904;2009060808;    3;  11.3;  83.0;eor
      13904;2009060809;    3;  11.5;  81.0;eor
      13904;2009060810;    3;  11.3;  82.0;eor
      13904;2009060811;    3;  11.8;  82.0;eor
      13904;2009060812;    3;  11.9;  81.0;eor
      13904;2009060813;    3;  12.1;  79.0;eor
      13904;2009060814;    3;  11.9;  79.0;eor
      13904;2009060815;    3;  12.0;  80.0;eor
      13904;2009060816;    3;  12.3;  73.0;eor
      13904;2009060817;    3;  12.1;  80.0;eor
      13904;2009060818;    3;  12.3;  80.0;eor
      13904;2009060819;    3;  12.4;  81.0;eor
      13904;2009060820;    3;  12.4;  82.0;eor
      13904;2009060821;    3;  12.3;  82.0;eor
      13904;2009060822;    3;  12.1;  84.0;eor
      13904;2009060823;    3;  12.1;  84.0;eor
      13904;2009060900;    3;  12.2;  85.0;eor
      13904;2009060901;    3;  12.2;  86.0;eor
      13904;2009060902;    3;  12.3;  86.0;eor
      13904;2009060903;    3;  12.3;  85.0;eor
      13904;2009060904;    3;  12.3;  82.0;eor
      13904;2009060905;    3;  12.2;  82.0;eor
      13904;2009060906;    3;  12.1;  80.0;eor
      13904;2009060907;    3;  11.8;  84.0;eor
      13904;2009060909;    3;  11.8;  88.0;eor
      13904;2009060910;    3;  12.0;  90.0;eor
      13904;2009060911;    3;  11.8;  92.0;eor
      13904;2009060912;    3;  11.9;  94.0;eor
      13904;2009060913;    3;  11.9;  92.0;eor
      13904;2009060914;    3;  11.9;  94.0;eor
      13904;2009060915;    3;  12.1;  93.0;eor
      13904;2009060916;    3;  12.0;  94.0;eor
      13904;2009060917;    3;  12.1;  94.0;eor
      13904;2009060918;    3;  12.2;  95.0;eor
      13904;2009060919;    3;  12.4;  95.0;eor
      13904;2009060920;    3;  12.8;  94.0;eor
      13904;2009060921;    3;  12.9;  91.0;eor
      13904;2009060922;    3;  12.9;  91.0;eor
      13904;2009060923;    3;  12.6;  93.0;eor
      13904;2009061000;    3;  12.3;  95.0;eor
      13904;2009061001;    3;  12.6;  92.0;eor
      13904;2009061002;    3;  12.5;  92.0;eor
      13904;2009061003;    3;  12.0;  94.0;eor
      13904;2009061004;    3;  12.1;  94.0;eor
      13904;2009061006;    3;  11.6;  95.0;eor
      13904;2009061007;    3;  11.4;  95.0;eor
      13904;2009061008;    3;  11.3;  94.0;eor
      13904;2009061009;    3;  11.3;  93.0;eor
      13904;2009061010;    3;  11.2;  92.0;eor
      13904;2009061011;    3;  11.2;  89.0;eor
      13904;2009061012;    3;  11.4;  87.0;eor
      13904;2009061013;    3;  11.8;  83.0;eor
      13904;2009061014;    3;  11.9;  82.0;eor
      13904;2009061015;    3;  12.0;  82.0;eor
      13904;2009061016;    3;  12.0;  81.0;eor
      13904;2009061017;    3;  12.1;  82.0;eor
      13904;2009061018;    3;  12.2;  81.0;eor
      13904;2009061019;    3;  12.0;  81.0;eor
      13904;2009061020;    3;  11.9;  83.0;eor
      13904;2009061021;    3;  11.8;  85.0;eor
      13904;2009061022;    3;  11.5;  84.0;eor
      13904;2009061023;    3;  11.4;  85.0;eor
      13904;2009061100;    3;  11.4;  85.0;eor
      13904;2009061101;    3;  11.1;  86.0;eor
      13904;2009061102;    3;  11.1;  86.0;eor
      13904;2009061104;    3;  11.0;  85.0;eor
      13904;2009061106;    3;  10.9;  82.0;eor
      13904;2009061107;    3;  11.0;-999;eor
      13904;2009061108;    3;  10.9;  74.0;eor
      13904;2009061109;    3;  10.9;  72.0;eor
      13904;2009061110;    3;  10.8;  72.0;eor
      13904;2009061111;    3;  10.8;  65.0;eor
      13904;2009061112;    3;  10.7;  70.0;eor
      13904;2009061113;    3;  10.9;  69.0;eor
      13904;2009061114;    3;  11.0;  67.0;eor
      13904;2009061115;    3;  11.2;  69.0;eor
      13904;2009061116;    3;  11.3;  64.0;eor
      13904;2009061117;    3;  11.3;  70.0;eor
      13904;2009061118;    3;  11.2;  62.0;eor
      13904;2009061119;    3;  11.3;  73.0;eor
      13904;2009061120;    3;  11.4;  68.0;eor
      13904;2009061122;    3;  11.3;  72.0;eor
      13904;2009061123;    3;  11.2;  72.0;eor
      13904;2009061200;    3;  10.8;  80.0;eor
      13904;2009061201;    3;  11.0;  78.0;eor
      13904;2009061202;    3;  11.1;  74.0;eor
      13904;2009061203;    3;  10.8;  77.0;eor
      13904;2009061204;    3;  11.1;  77.0;eor
      13904;2009061205;    3;  11.0;  75.0;eor
      13904;2009061206;    3;  11.1;  73.0;eor
      13904;2009061207;    3;  11.3;  71.0;eor
      13904;2009061208;    3;  11.3;  71.0;eor
      13904;2009061209;    3;  11.3;  71.0;eor
      13904;2009061210;    3;  11.3;  72.0;eor
      13904;2009061211;    3;  11.4;  73.0;eor
      13904;2009061212;    3;  11.6;  72.0;eor
      13904;2009061213;    3;  11.6;  74.0;eor
      13904;2009061214;    3;  11.8;  73.0;eor
      13904;2009061215;    3;  11.8;  72.0;eor
      13904;2009061216;    3;  11.8;  73.0;eor
      13904;2009061217;    3;  11.8;  69.0;eor
      13904;2009061218;    3;  11.9;  70.0;eor
      13904;2009061219;    3;  11.8;  71.0;eor
      13904;2009061220;    3;  11.7;  69.0;eor
      13904;2009061221;    3;  11.5;  70.0;eor
      13904;2009061222;    3;  11.4;  69.0;eor
      13904;2009061223;    3;  11.4;  70.0;eor
      13904;2009061300;    3;  11.4;  74.0;eor
      13904;2009061301;    3;  11.4;  72.0;eor
      13904;2009061303;    3;  11.4;  70.0;eor
      13904;2009061304;    3;  11.3;  68.0;eor
      13904;2009061305;    3;  11.2;  66.0;eor
      13904;2009061306;    3;  11.3;  66.0;eor
      13904;2009061307;    3;  11.5;  67.0;eor
      13904;2009061308;    3;  11.4;  65.0;eor
      13904;2009061309;    3;  11.5;  65.0;eor
      13904;2009061310;    3;  11.5;  73.0;eor
      13904;2009061311;    3;  11.4;  72.0;eor
      13904;2009061312;    3;  11.5;  73.0;eor
      13904;2009061313;    3;  11.6;  71.0;eor
      13904;2009061314;    3;  11.6;  71.0;eor
      13904;2009061315;    3;  11.8;  72.0;eor
      13904;2009061316;    3;  11.8;  74.0;eor
      13904;2009061317;    3;  12.0;  75.0;eor
      13904;2009061318;    3;  12.1;  76.0;eor
      13904;2009061320;    3;  12.0;  79.0;eor
      13904;2009061321;    3;  12.1;  80.0;eor
      13904;2009061322;    3;  12.1;  82.0;eor
      13904;2009061401;    3;  12.4;  88.0;eor
      13904;2009061402;    3;  12.6;  86.0;eor
      13904;2009061403;    3;  12.5;  86.0;eor
      13904;2009061404;    3;  12.6;  88.0;eor
      13904;2009061405;    3;  12.7;  89.0;eor
      13904;2009061406;    3;  12.9;  88.0;eor
      13904;2009061407;    3;  12.9;  89.0;eor
      13904;2009061408;    3;  13.0;  89.0;eor
      13904;2009061409;    3;  13.4;  90.0;eor
      13904;2009061411;    3;  13.5;  91.0;eor
      13904;2009061412;    3;  13.6;  89.0;eor
      13904;2009061413;    3;  13.6;  89.0;eor
      13904;2009061414;    3;  13.7;  88.0;eor
      13904;2009061415;    3;  13.4;  89.0;eor
      13904;2009061416;    3;  13.4;  89.0;eor
      13904;2009061417;    3;  12.8;  89.0;eor
      13904;2009061418;    3;  12.6;  89.0;eor
      13904;2009061419;    3;  12.4;  88.0;eor
      13904;2009061420;    3;  12.4;  88.0;eor
      13904;2009061421;    3;  12.1;  85.0;eor
      13904;2009061422;    3;  12.2;  82.0;eor
      13904;2009061423;    3;  12.1;  81.0;eor
      13904;2009061500;    3;  12.1;  79.0;eor
      13904;2009061501;    3;  12.0;  77.0;eor
      13904;2009061503;    3;  12.0;  76.0;eor
      13904;2009061504;    3;  12.1;  74.0;eor
      13904;2009061505;    3;  11.9;  75.0;eor
      13904;2009061506;    3;  12.1;  76.0;eor
      13904;2009061507;    3;  11.9;  75.0;eor
      13904;2009061508;    3;  11.9;  73.0;eor
      13904;2009061509;    3;  12.0;  70.0;eor
      13904;2009061510;    3;  12.2;  72.0;eor
      13904;2009061511;    3;  12.2;  72.0;eor
      13904;2009061512;    3;  12.2;  74.0;eor
      13904;2009061513;    3;  12.2;  74.0;eor
      13904;2009061514;    3;  12.3;  71.0;eor
      13904;2009061515;    3;  12.3;  71.0;eor
      13904;2009061516;    3;  12.1;  70.0;eor
      13904;2009061517;    3;  11.9;  75.0;eor
      13904;2009061518;    3;  12.1;  73.0;eor
      13904;2009061519;    3;  12.0;  67.0;eor
      13904;2009061520;    3;  11.7;  68.0;eor
      13904;2009061521;    3;  11.7;  65.0;eor
      13904;2009061523;    3;  11.7;  69.0;eor
      13904;2009061600;    3;  11.7;  70.0;eor
      13904;2009061601;    3;  11.7;  69.0;eor
      13904;2009061602;    3;  11.5;  69.0;eor
      13904;2009061603;    3;  11.5;  69.0;eor
      13904;2009061604;    3;  11.7;  71.0;eor
      13904;2009061605;    3;  11.5;  67.0;eor
      13904;2009061606;    3;  11.5;  63.0;eor
      13904;2009061607;    3;  11.5;  63.0;eor
      13904;2009061608;    3;  11.6;  62.0;eor
      13904;2009061609;    3;  11.6;  60.0;eor
      13904;2009061611;    3;  11.7;  64.0;eor
      13904;2009061612;    3;  11.9;  60.0;eor
      13904;2009061613;    3;  11.9;  67.0;eor
      13904;2009061614;    3;  11.7;  70.0;eor
      13904;2009061615;    3;  12.1;  67.0;eor
      13904;2009061616;    3;  12.2;  69.0;eor
      13904;2009061617;    3;  12.1;  66.0;eor
      13904;2009061618;    3;  12.0;  66.0;eor
      13904;2009061619;    3;  12.0;  68.0;eor
      13904;2009061620;    3;  12.1;  69.0;eor
      13904;2009061621;    3;  12.0;  68.0;eor
      13904;2009061623;    3;  12.1;  63.0;eor
      13904;2009061700;    3;  11.9;  64.0;eor
      13904;2009061701;    3;  11.8;  66.0;eor
      13904;2009061702;    3;  11.7;  65.0;eor
      13904;2009061703;    3;  11.5;  66.0;eor
      13904;2009061704;    3;  11.7;  68.0;eor
      13904;2009061705;    3;  11.8;  70.0;eor
      13904;2009061706;    3;  12.5;  67.0;eor
      13904;2009061707;    3;  12.3;  72.0;eor
      13904;2009061709;    3;  12.9;  77.0;eor
      13904;2009061710;    3;  13.0;  80.0;eor
      13904;2009061711;    3;  13.0;  81.0;eor
      13904;2009061712;    3;  13.1;  79.0;eor
      13904;2009061713;    3;  13.1;  77.0;eor
      13904;2009061714;    3;  13.5;  80.0;eor
      13904;2009061715;    3;  13.7;  79.0;eor
      13904;2009061716;    3;  13.7;  82.0;eor
      13904;2009061717;    3;  13.4;  83.0;eor
      13904;2009061718;    3;  13.9;  80.0;eor
      13904;2009061719;    3;  14.2;  80.0;eor
      13904;2009061720;    3;  14.4;  81.0;eor
      13904;2009061721;    3;  14.7;  82.0;eor
      13904;2009061722;    3;  15.4;  78.0;eor
      13904;2009061723;    3;  15.0;  80.0;eor
      13904;2009061800;    3;  14.7;  90.0;eor
      13904;2009061802;    3;  14.0;  88.0;eor
      13904;2009061803;    3;  13.5;  86.0;eor
      13904;2009061804;    3;  13.5;  83.0;eor
      13904;2009061805;    3;  13.3;  83.0;eor
      13904;2009061806;    3;  13.2;  80.0;eor
      13904;2009061807;    3;  13.2;  77.0;eor
      13904;2009061808;    3;  13.0;  80.0;eor
      13904;2009061809;    3;  13.0;  77.0;eor
      13904;2009061810;    3;  12.7;  79.0;eor
      13904;2009061811;    3;  12.9;  77.0;eor
      13904;2009061812;    3;  13.0;  76.0;eor
      13904;2009061813;    3;  13.1;  80.0;eor
      13904;2009061814;    3;  13.2;  81.0;eor
      13904;2009061815;    3;  13.1;  79.0;eor
      13904;2009061816;    3;  13.0;  80.0;eor
      13904;2009061817;    3;  12.9;  76.0;eor
      13904;2009061818;    3;  12.9;  78.0;eor
      13904;2009061819;    3;  13.1;  77.0;eor
      13904;2009061820;    3;  13.4;  76.0;eor
      13904;2009061821;    3;  13.3;  79.0;eor
      13904;2009061823;    3;  13.4;  84.0;eor
      13904;2009061900;    3;  13.5;  84.0;eor
      13904;2009061901;    3;  13.6;  85.0;eor
      13904;2009061902;    3;  13.6;  82.0;eor
      13904;2009061903;    3;  13.7;  83.0;eor
      13904;2009061904;    3;  13.5;  82.0;eor
      13904;2009061905;    3;  13.4;  80.0;eor
      13904;2009061906;    3;  12.9;  82.0;eor
      13904;2009061907;    3;  13.0;  80.0;eor
      13904;2009061908;    3;  12.9;  79.0;eor
      13904;2009061909;    3;  12.4;  80.0;eor
      13904;2009061911;    3;  12.9;  77.0;eor
      13904;2009061912;    3;  13.0;  78.0;eor
      13904;2009061913;    3;  12.6;  79.0;eor
      13904;2009061914;    3;  12.5;  81.0;eor
      13904;2009061915;    3;  11.5;  78.0;eor
      13904;2009061916;    3;  12.7;  78.0;eor
      13904;2009061917;    3;  12.7;  77.0;eor
      13904;2009061919;    3;  12.8;  77.0;eor
      13904;2009061920;    3;  13.1;  78.0;eor
      13904;2009061921;    3;  13.1;  78.0;eor
      13904;2009061922;    3;  13.1;  78.0;eor
      13904;2009061923;    3;  13.0;  81.0;eor
      13904;2009062000;    3;  12.9;  86.0;eor
      13904;2009062001;    3;  13.0;  84.0;eor
      13904;2009062002;    3;  12.8;  79.0;eor
      13904;2009062003;    3;  12.4;  83.0;eor
      13904;2009062004;    3;  12.7;  82.0;eor
      13904;2009062005;    3;  12.5;  85.0;eor
      13904;2009062006;    3;  12.6;  84.0;eor
      13904;2009062007;    3;  12.5;  84.0;eor
      13904;2009062008;    3;  12.7;  80.0;eor
      13904;2009062009;    3;  12.1;  84.0;eor
      13904;2009062010;    3;  12.5;  81.0;eor
      13904;2009062011;    3;  12.6;  81.0;eor
      13904;2009062012;    3;  12.6;  78.0;eor
      13904;2009062013;    3;  12.6;  77.0;eor
      13904;2009062014;    3;  12.6;  77.0;eor
      13904;2009062015;    3;  12.6;  73.0;eor
      13904;2009062016;    3;  12.5;  70.0;eor
      13904;2009062017;    3;  12.6;  75.0;eor
      13904;2009062018;    3;  12.7;  72.0;eor
      13904;2009062020;    3;  12.5;  72.0;eor
      13904;2009062021;    3;  12.4;  72.0;eor
      13904;2009062022;    3;  12.3;  76.0;eor
      13904;2009062023;    3;  12.4;  77.0;eor
      13904;2009062100;    3;  12.1;  82.0;eor
      13904;2009062101;    3;  11.9;  88.0;eor
      13904;2009062102;    3;  12.4;  84.0;eor
      13904;2009062103;    3;  12.2;  79.0;eor
      13904;2009062104;    3;  12.3;  79.0;eor
      13904;2009062105;    3;  11.9;  82.0;eor
      13904;2009062106;    3;  11.9;  83.0;eor
      13904;2009062107;    3;  12.4;  73.0;eor
      13904;2009062108;    3;  12.5;  74.0;eor
      13904;2009062109;    3;  12.3;  74.0;eor
      13904;2009062110;    3;  12.6;  70.0;eor
      13904;2009062111;    3;  12.4;  71.0;eor
      13904;2009062112;    3;  12.5;  72.0;eor
      13904;2009062113;    3;  12.5;  71.0;eor
      13904;2009062114;    3;  12.6;  71.0;eor
      13904;2009062115;    3;  12.5;  72.0;eor
      13904;2009062116;    3;  12.7;  73.0;eor
      13904;2009062117;    3;  12.6;  74.0;eor
      13904;2009062118;    3;  12.6;  75.0;eor
      13904;2009062119;    3;  12.7;  74.0;eor
      13904;2009062120;    3;  12.5;  76.0;eor
      13904;2009062121;    3;  12.5;  76.0;eor
      13904;2009062122;    3;  12.3;  78.0;eor
      13904;2009062123;    3;  12.4;  80.0;eor
      13904;2009062200;    3;  12.4;  81.0;eor
      13904;2009062201;    3;  12.2;  81.0;eor
      13904;2009062202;    3;  12.1;  82.0;eor
      13904;2009062203;    3;  12.0;  81.0;eor
      13904;2009062204;    3;  12.0;  80.0;eor
      13904;2009062205;    3;  12.1;  81.0;eor
      13904;2009062206;    3;  12.1;  81.0;eor
      13904;2009062207;    3;  12.3;  79.0;eor
      13904;2009062208;    3;  12.2;  80.0;eor
      13904;2009062209;    3;  12.3;  78.0;eor
      13904;2009062210;    3;  12.4;  77.0;eor
      13904;2009062211;    3;  12.5;  77.0;eor
      13904;2009062212;    3;  12.5;  78.0;eor
      13904;2009062213;    3;  12.7;  77.0;eor
      13904;2009062214;    3;  12.7;  77.0;eor
      13904;2009062218;    3;  13.0;  76.0;eor
      13904;2009062219;    3;  13.2;  72.0;eor
      13904;2009062220;    3;  13.0;  77.0;eor
      13904;2009062221;    3;  12.9;  80.0;eor
      13904;2009062222;    3;  12.9;  82.0;eor
      13904;2009062223;    3;  12.8;  82.0;eor
      13904;2009062300;    3;  12.7;  82.0;eor
      13904;2009062301;    3;  12.6;  82.0;eor
      13904;2009062302;    3;  12.6;  82.0;eor
      13904;2009062303;    3;  12.4;  84.0;eor
      13904;2009062304;    3;  12.6;  82.0;eor
      13904;2009062305;    3;  12.6;  80.0;eor
      13904;2009062306;    3;  12.7;  82.0;eor
      13904;2009062307;    3;  12.7;  83.0;eor
      13904;2009062308;    3;  12.6;  81.0;eor
      13904;2009062309;    3;  12.9;  80.0;eor
      13904;2009062310;    3;  12.9;  82.0;eor
      13904;2009062311;    3;  13.1;  81.0;eor
      13904;2009062312;    3;  13.2;  80.0;eor
      13904;2009062313;    3;  13.5;  77.0;eor
      13904;2009062314;    3;  13.7;  75.0;eor
      13904;2009062315;    3;  13.9;  75.0;eor
      13904;2009062316;    3;  13.9;  78.0;eor
      13904;2009062317;    3;  13.9;  78.0;eor
      13904;2009062318;    3;  14.1;  83.0;eor
      13904;2009062319;    3;  13.9;  85.0;eor
      13904;2009062320;    3;  13.7;  87.0;eor
      13904;2009062321;    3;  13.4;  88.0;eor
      13904;2009062322;    3;  13.3;  89.0;eor
      13904;2009062323;    3;  12.7;  91.0;eor
      13904;2009062400;    3;  12.2;  94.0;eor
      13904;2009062401;    3;  12.1;  95.0;eor
      13904;2009062402;    3;  12.6;  93.0;eor
      13904;2009062403;    3;  13.0;  92.0;eor
      13904;2009062404;    3;  13.0;  91.0;eor
      13904;2009062405;    3;  13.4;  87.0;eor
      13904;2009062406;    3;  13.4;  84.0;eor
      13904;2009062407;    3;  13.2;  84.0;eor
      13904;2009062408;    3;  13.2;  84.0;eor
      13904;2009062409;    3;  13.2;  84.0;eor
      13904;2009062410;    3;  12.9;  87.0;eor
      13904;2009062411;    3;  12.8;  88.0;eor
      13904;2009062412;    3;  12.7;  84.0;eor
      13904;2009062413;    3;  13.0;  85.0;eor
      13904;2009062414;    3;  13.1;  86.0;eor
      13904;2009062415;    3;  13.4;  88.0;eor
      13904;2009062416;    3;  13.5;  88.0;eor
      13904;2009062417;    3;  13.7;  89.0;eor
      13904;2009062418;    3;  13.8;  89.0;eor
      13904;2009062419;    3;  14.0;  91.0;eor
      13904;2009062420;    3;  14.2;  91.0;eor
      13904;2009062421;    3;  14.1;  91.0;eor
      13904;2009062422;    3;  14.3;  91.0;eor
      13904;2009062423;    3;  14.6;  89.0;eor
      13904;2009062500;    3;  14.8;  87.0;eor
      13904;2009062501;    3;  15.2;  83.0;eor
      13904;2009062502;    3;  15.1;  83.0;eor
      13904;2009062503;    3;  15.4;  79.0;eor
      13904;2009062504;    3;  15.2;  82.0;eor
      13904;2009062505;    3;  15.6;  77.0;eor
      13904;2009062506;    3;  15.5;  79.0;eor
      13904;2009062507;    3;  15.1;  83.0;eor
      13904;2009062508;    3;  14.9;  84.0;eor
      13904;2009062509;    3;  15.6;  76.0;eor
      13904;2009062510;    3;  15.5;  76.0;eor
      13904;2009062511;    3;  15.6;  76.0;eor
      13904;2009062512;    3;  15.7;  77.0;eor
      13904;2009062513;    3;  15.9;  78.0;eor
      13904;2009062514;    3;  16.6;  73.0;eor
      13904;2009062515;    3;  16.7;  74.0;eor
      13904;2009062516;    3;  16.2;  78.0;eor
      13904;2009062517;    3;  16.8;  75.0;eor
      13904;2009062518;    3;  16.5;  79.0;eor
      13904;2009062519;    3;  16.8;  77.0;eor
      13904;2009062520;    3;  17.5;  72.0;eor
      13904;2009062521;    3;  17.0;  76.0;eor
      13904;2009062522;    3;  17.1;  77.0;eor
      13904;2009062523;    3;  17.1;  79.0;eor
      13904;2009062600;    3;  17.0;  80.0;eor
      13904;2009062601;    3;  17.0;  81.0;eor
      13904;2009062602;    3;  16.8;  81.0;eor
      13904;2009062603;    3;  16.3;  84.0;eor
      13904;2009062604;    3;  16.2;  84.0;eor
      13904;2009062605;    3;  15.7;  86.0;eor
      13904;2009062606;    3;  15.7;  87.0;eor
      13904;2009062607;    3;  15.6;  88.0;eor
      13904;2009062608;    3;  15.7;  88.0;eor
      13904;2009062609;    3;  15.9;  88.0;eor
      13904;2009062610;    3;  15.8;  89.0;eor
      13904;2009062611;    3;  15.7;  90.0;eor
      13904;2009062612;    3;  15.7;  89.0;eor
      13904;2009062613;    3;  16.1;  87.0;eor
      13904;2009062614;    3;  17.1;  79.0;eor
      13904;2009062615;    3;  16.7;  81.0;eor
      13904;2009062616;    3;  16.9;  81.0;eor
      13904;2009062617;    3;  16.7;  82.0;eor
      13904;2009062618;    3;  16.4;  85.0;eor
      13904;2009062619;    3;  16.6;  80.0;eor
      13904;2009062620;    3;  16.9;  70.0;eor
      13904;2009062621;    3;  16.9;  69.0;eor
      13904;2009062622;    3;  16.3;  75.0;eor
      13904;2009062623;    3;  15.9;  78.0;eor
      13904;2009062700;    3;  15.6;  81.0;eor
      13904;2009062701;    3;  15.3;  82.0;eor
      13904;2009062702;    3;  15.3;  82.0;eor
      13904;2009062703;    3;  15.0;  83.0;eor
      13904;2009062704;    3;  14.9;  85.0;eor
      13904;2009062705;    3;  14.8;  86.0;eor
      13904;2009062706;    3;  14.7;  86.0;eor
      13904;2009062707;    3;  14.9;  86.0;eor
      13904;2009062708;    3;  14.8;  87.0;eor
      13904;2009062709;    3;  14.9;  88.0;eor
      13904;2009062710;    3;  15.2;  87.0;eor
      13904;2009062711;    3;  15.5;  87.0;eor
      13904;2009062712;    3;  16.0;  83.0;eor
      13904;2009062713;    3;  15.9;  83.0;eor
      13904;2009062714;    3;  15.8;  85.0;eor
      13904;2009062715;    3;  16.1;  83.0;eor
      13904;2009062716;    3;  15.9;  85.0;eor
      13904;2009062717;    3;  16.0;  86.0;eor
      13904;2009062718;    3;  16.0;  86.0;eor
      13904;2009062719;    3;  16.1;  86.0;eor
      13904;2009062720;    3;  15.9;  86.0;eor
      13904;2009062721;    3;  16.1;  85.0;eor
      13904;2009062722;    3;  16.0;  85.0;eor
      13904;2009062723;    3;  16.3;  83.0;eor
      13904;2009062800;    3;  16.0;  85.0;eor
      13904;2009062801;    3;  15.9;  86.0;eor
      13904;2009062802;    3;  16.0;  85.0;eor
      13904;2009062803;    3;  16.0;  83.0;eor
      13904;2009062804;    3;  15.8;  84.0;eor
      13904;2009062805;    3;  15.6;  85.0;eor
      13904;2009062806;    3;  15.9;  85.0;eor
      13904;2009062807;    3;  15.8;  85.0;eor
      13904;2009062808;    3;  15.7;  85.0;eor
      13904;2009062809;    3;  15.6;  87.0;eor
      13904;2009062810;    3;  15.7;  87.0;eor
      13904;2009062811;    3;  15.9;  87.0;eor
      13904;2009062812;    3;  16.0;  87.0;eor
      13904;2009062813;    3;  16.2;  87.0;eor
      13904;2009062814;    3;  16.3;  86.0;eor
      13904;2009062815;    3;  16.6;  85.0;eor
      13904;2009062816;    3;  16.5;  87.0;eor
      13904;2009062817;    3;  16.5;  87.0;eor
      13904;2009062819;    3;  16.8;  86.0;eor
      13904;2009062820;    3;  16.6;  88.0;eor
      13904;2009062821;    3;  16.5;  90.0;eor
      13904;2009062822;    3;  16.3;  90.0;eor
      13904;2009062823;    3;  16.2;  91.0;eor
      13904;2009062900;    3;  16.2;  90.0;eor
      13904;2009062901;    3;  16.1;  91.0;eor
      13904;2009062902;    3;  16.0;  91.0;eor
      13904;2009062903;    3;  15.7;  92.0;eor
