STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       2920;1983092714;    3;  22.0;  31.0;eor
       2920;1983092715;    3;  23.1;  37.0;eor
       2920;1983092716;    3;  22.1;  38.0;eor
       2920;1983092717;    3;  16.1;  46.0;eor
       2920;1983092718;    3;  13.0;  62.0;eor
       2920;1983092719;    3;  10.7;  69.0;eor
       2920;1983092720;    3;  10.2;  77.0;eor
       2920;1983092721;    3;   9.1;  81.0;eor
       2920;1983092722;    3;   8.2;  82.0;eor
       2920;1983092723;    3;   6.6;  84.0;eor
       2920;1983092800;    3;   5.9;  85.0;eor
       2920;1983092801;    3;   5.0;  89.0;eor
       2920;1983092802;    3;   4.1;  90.0;eor
       2920;1983092803;    3;   3.3;  90.0;eor
       2920;1983092804;    3;   2.4;  90.0;eor
       2920;1983092805;    3;   1.4;  93.0;eor
       2920;1983092806;    3;   1.9;  94.0;eor
       2920;1983092807;    3;   4.2;  94.0;eor
       2920;1983092808;    3;   8.3;  94.0;eor
       2920;1983092809;    3;  12.7;  74.0;eor
       2920;1983092810;    3;  16.4;  65.0;eor
       2920;1983092811;    3;  19.2;  54.0;eor
       2920;1983092812;    3;  20.1;  48.0;eor
       2920;1983092813;    3;  21.2;  45.0;eor
       2920;1983092814;    3;  23.0;  42.0;eor
       2920;1983092815;    3;  23.6;  42.0;eor
       2920;1983092816;    3;  20.3;  45.0;eor
       2920;1983092817;    3;  15.2;  54.0;eor
       2920;1983092818;    3;  12.2;  65.0;eor
       2920;1983092819;    3;  10.9;  72.0;eor
       2920;1983092820;    3;   9.0;  78.0;eor
       2920;1983092821;    3;   8.7;  86.0;eor
       2920;1983092822;    3;   7.2;  85.0;eor
       2920;1983092823;    3;   6.6;  87.0;eor
       2920;1983092900;    3;   5.5;  87.0;eor
       2920;1983092901;    3;   4.3;  88.0;eor
       2920;1983092902;    3;   3.8;  89.0;eor
       2920;1983092903;    3;   3.4;  91.0;eor
       2920;1983092904;    3;   2.4;  93.0;eor
       2920;1983092905;    3;   2.3;  92.0;eor
       2920;1983092906;    3;   3.0;  94.0;eor
       2920;1983092907;    3;   5.9;  93.0;eor
       2920;1983092908;    3;  11.2;  92.0;eor
       2920;1983092909;    3;  15.7;  68.0;eor
       2920;1983092910;    3;  18.2;  59.0;eor
       2920;1983092911;    3;  20.5;  54.0;eor
       2920;1983092912;    3;  22.0;  52.0;eor
       2920;1983092913;    3;  22.6;  51.0;eor
       2920;1983092914;    3;  23.6;  49.0;eor
       2920;1983092915;    3;  22.9;  56.0;eor
       2920;1983092916;    3;  21.4;  60.0;eor
       2920;1983092917;    3;  17.5;  66.0;eor
       2920;1983092918;    3;  13.9;  74.0;eor
       2920;1983092919;    3;  14.3;  81.0;eor
       2920;1983092920;    3;  10.7;  85.0;eor
       2920;1983092921;    3;  10.1;  87.0;eor
       2920;1983092922;    3;   8.9;  90.0;eor
       2920;1983092923;    3;   7.8;  91.0;eor
       2920;1983093000;    3;   6.9;  90.0;eor
       2920;1983093001;    3;   6.1;  90.0;eor
       2920;1983093002;    3;   5.6;  91.0;eor
       2920;1983093003;    3;   4.5;  93.0;eor
       2920;1983093004;    3;   4.2;  92.0;eor
       2920;1983093005;    3;   3.5;  94.0;eor
       2920;1983093006;    3;   4.2;  94.0;eor
       2920;1983093007;    3;   6.8;  93.0;eor
       2920;1983093008;    3;   8.0;  94.0;eor
       2920;1983093009;    3;  10.9;  93.0;eor
       2920;1983093010;    3;  15.6;  82.0;eor
       2920;1983093011;    3;  16.0;  72.0;eor
       2920;1983093012;    3;  18.5;  69.0;eor
       2920;1983093013;    3;  20.0;  62.0;eor
       2920;1983093014;    3;  20.4;  63.0;eor
       2920;1983093015;    3;  19.5;  64.0;eor
       2920;1983093016;    3;  19.0;  67.0;eor
       2920;1983093017;    3;  15.7;  73.0;eor
       2920;1983093018;    3;  14.1;  78.0;eor
       2920;1983093019;    3;  13.4;  85.0;eor
       2920;1983093020;    3;  13.4;  91.0;eor
       2920;1983093021;    3;  13.6;  89.0;eor
       2920;1983093022;    3;  13.3;  86.0;eor
       2920;1983093023;    3;  12.5;  86.0;eor
       2920;1983100100;    3;  12.4;  87.0;eor
       2920;1983100101;    3;  12.2;  88.0;eor
       2920;1983100102;    3;  11.4;  88.0;eor
       2920;1983100103;    3;  11.4;  85.0;eor
       2920;1983100104;    3;  10.7;  82.0;eor
       2920;1983100105;    3;  10.5;  82.0;eor
       2920;1983100106;    3;  10.5;  81.0;eor
       2920;1983100107;    3;  10.4;  81.0;eor
       2920;1983100108;    3;  10.7;  80.0;eor
       2920;1983100109;    3;  11.5;  79.0;eor
       2920;1983100110;    3;  11.7;  77.0;eor
       2920;1983100111;    3;  12.9;  72.0;eor
       2920;1983100112;    3;  14.2;  70.0;eor
       2920;1983100113;    3;  14.8;  67.0;eor
       2920;1983100114;    3;  14.9;  65.0;eor
       2920;1983100115;    3;  14.7;  66.0;eor
       2920;1983100116;    3;  13.7;  67.0;eor
       2920;1983100117;    3;  11.5;  73.0;eor
       2920;1983100118;    3;   8.3;  78.0;eor
       2920;1983100119;    3;   6.2;  82.0;eor
       2920;1983100120;    3;   5.3;  85.0;eor
       2920;1983100121;    3;   5.5;  90.0;eor
       2920;1983100122;    3;   6.1;  91.0;eor
       2920;1983100123;    3;   6.1;  72.0;eor
       2920;1983100200;    3;   6.3;  72.0;eor
       2920;1983100201;    3;   6.3;  71.0;eor
       2920;1983100202;    3;   6.2;  70.0;eor
       2920;1983100203;    3;   6.1;  67.0;eor
       2920;1983100204;    3;   5.3;  66.0;eor
       2920;1983100205;    3;   5.2;  65.0;eor
       2920;1983100206;    3;   5.3;  64.0;eor
       2920;1983100207;    3;   6.3;  63.0;eor
       2920;1983100208;    3;   7.1;  63.0;eor
       2920;1983100209;    3;   7.6;  64.0;eor
       2920;1983100210;    3;   8.4;  67.0;eor
       2920;1983100211;    3;   8.9;  69.0;eor
       2920;1983100212;    3;  10.3;  70.0;eor
       2920;1983100213;    3;  10.6;  74.0;eor
       2920;1983100214;    3;  11.3;  76.0;eor
       2920;1983100215;    3;  11.5;  79.0;eor
       2920;1983100216;    3;  11.6;  79.0;eor
       2920;1983100217;    3;  11.5;  79.0;eor
       2920;1983100218;    3;  10.6;  78.0;eor
       2920;1983100219;    3;   9.9;  81.0;eor
       2920;1983100220;    3;  10.0;  87.0;eor
       2920;1983100221;    3;  10.3;  89.0;eor
       2920;1983100222;    3;  10.1;  91.0;eor
       2920;1983100223;    3;  10.0;  93.0;eor
       2920;1983100300;    3;   9.9;  93.0;eor
       2920;1983100301;    3;  10.0;  93.0;eor
       2920;1983100302;    3;   9.8;  94.0;eor
       2920;1983100303;    3;   9.7;  94.0;eor
       2920;1983100304;    3;   9.7;  94.0;eor
       2920;1983100305;    3;   9.6;  94.0;eor
       2920;1983100306;    3;  10.1;  94.0;eor
       2920;1983100307;    3;  10.6;  95.0;eor
       2920;1983100308;    3;  11.6;  95.0;eor
       2920;1983100309;    3;  13.2;  96.0;eor
       2920;1983100310;    3;  14.4;  92.0;eor
       2920;1983100311;    3;  17.0;  86.0;eor
       2920;1983100312;    3;  18.0;  79.0;eor
       2920;1983100313;    3;  18.6;  75.0;eor
       2920;1983100314;    3;  19.0;  75.0;eor
       2920;1983100315;    3;  19.2;  74.0;eor
       2920;1983100316;    3;  19.6;  75.0;eor
       2920;1983100317;    3;  19.1;  75.0;eor
       2920;1983100318;    3;  17.6;  77.0;eor
       2920;1983100319;    3;  13.8;  85.0;eor
       2920;1983100320;    3;  12.4;  85.0;eor
       2920;1983100321;    3;  12.2;  95.0;eor
       2920;1983100322;    3;  11.4;  94.0;eor
       2920;1983100323;    3;  11.2;  94.0;eor
       2920;1983100400;    3;  10.8;  94.0;eor
       2920;1983100401;    3;   9.5;  86.0;eor
       2920;1983100402;    3;   9.4;  88.0;eor
       2920;1983100403;    3;   9.4;  92.0;eor
       2920;1983100404;    3;   9.4;  93.0;eor
       2920;1983100405;    3;   7.7;  92.0;eor
       2920;1983100406;    3;   7.6;  92.0;eor
       2920;1983100407;    3;   8.4;  96.0;eor
       2920;1983100408;    3;  10.0;  96.0;eor
       2920;1983100409;    3;  13.9;  96.0;eor
       2920;1983100410;    3;  15.5;  92.0;eor
       2920;1983100411;    3;  19.4;  74.0;eor
       2920;1983100412;    3;  21.1;  72.0;eor
       2920;1983100413;    3;  22.2;  68.0;eor
       2920;1983100414;    3;  22.3;  68.0;eor
       2920;1983100415;    3;  22.2;  68.0;eor
       2920;1983100416;    3;  22.2;  68.0;eor
       2920;1983100417;    3;  19.2;  71.0;eor
       2920;1983100418;    3;  16.7;  78.0;eor
       2920;1983100419;    3;  14.2;  82.0;eor
       2920;1983100420;    3;  13.2;  87.0;eor
       2920;1983100421;    3;  11.1;  91.0;eor
       2920;1983100422;    3;  10.9;  93.0;eor
       2920;1983100423;    3;  11.0;  94.0;eor
       2920;1983100500;    3;  10.6;  92.0;eor
       2920;1983100501;    3;  10.1;  94.0;eor
       2920;1983100502;    3;  10.7;  94.0;eor
       2920;1983100503;    3;  10.2;  94.0;eor
       2920;1983100504;    3;   9.2;  93.0;eor
       2920;1983100505;    3;   7.8;  93.0;eor
       2920;1983100506;    3;   7.3;  93.0;eor
       2920;1983100507;    3;   7.9;  96.0;eor
       2920;1983100508;    3;  11.4;  96.0;eor
       2920;1983100509;    3;  16.3;  94.0;eor
       2920;1983100510;    3;  18.8;  80.0;eor
       2920;1983100511;    3;  21.3;  63.0;eor
       2920;1983100512;    3;  22.4;  59.0;eor
       2920;1983100513;    3;  23.6;  57.0;eor
       2920;1983100514;    3;  23.8;  56.0;eor
       2920;1983100515;    3;  23.3;  58.0;eor
       2920;1983100516;    3;  22.7;  61.0;eor
       2920;1983100517;    3;  19.2;  67.0;eor
       2920;1983100518;    3;  15.8;  72.0;eor
       2920;1983100519;    3;  14.2;  80.0;eor
       2920;1983100520;    3;  13.8;  84.0;eor
       2920;1983100521;    3;  13.0;  84.0;eor
       2920;1983100522;    3;  12.2;  85.0;eor
       2920;1983100523;    3;  12.0;  86.0;eor
       2920;1983100600;    3;  12.0;  86.0;eor
       2920;1983100601;    3;  12.0;  86.0;eor
       2920;1983100602;    3;  12.1;  88.0;eor
       2920;1983100603;    3;  11.6;  87.0;eor
       2920;1983100604;    3;  12.1;  89.0;eor
       2920;1983100605;    3;  13.2;  90.0;eor
       2920;1983100606;    3;  13.2;  94.0;eor
       2920;1983100607;    3;  13.2;  96.0;eor
       2920;1983100608;    3;  13.2;  95.0;eor
       2920;1983100609;    3;  14.0;  92.0;eor
       2920;1983100610;    3;  14.0;  91.0;eor
       2920;1983100611;    3;  14.2;  87.0;eor
       2920;1983100612;    3;  15.0;  95.0;eor
       2920;1983100613;    3;  15.2;  78.0;eor
       2920;1983100614;    3;  14.5;  73.0;eor
       2920;1983100615;    3;  15.2;  70.0;eor
       2920;1983100616;    3;  14.1;  72.0;eor
       2920;1983100617;    3;  12.5;  77.0;eor
       2920;1983100618;    3;  12.0;  78.0;eor
       2920;1983100619;    3;  12.0;  82.0;eor
       2920;1983100620;    3;   9.8;  89.0;eor
       2920;1983100621;    3;   8.7;  93.0;eor
       2920;1983100622;    3;   7.8;  94.0;eor
       2920;1983100623;    3;   7.9;  94.0;eor
       2920;1983100700;    3;   7.9;  94.0;eor
       2920;1983100701;    3;   7.4;  87.0;eor
       2920;1983100702;    3;   6.0;  88.0;eor
       2920;1983100703;    3;   6.0;  91.0;eor
       2920;1983100704;    3;   5.7;  92.0;eor
       2920;1983100705;    3;   5.0;  93.0;eor
       2920;1983100706;    3;   4.1;  92.0;eor
       2920;1983100707;    3;   4.2;  94.0;eor
       2920;1983100708;    3;   6.5;  96.0;eor
       2920;1983100709;    3;   9.3;  94.0;eor
       2920;1983100710;    3;  10.8;  86.0;eor
       2920;1983100711;    3;  12.6;  80.0;eor
       2920;1983100712;    3;  14.0;  77.0;eor
       2920;1983100713;    3;  15.4;  64.0;eor
       2920;1983100714;    3;  16.2;  63.0;eor
       2920;1983100715;    3;  16.4;  63.0;eor
       2920;1983100716;    3;  15.5;  66.0;eor
       2920;1983100717;    3;  12.1;  76.0;eor
       2920;1983100718;    3;  10.6;  82.0;eor
       2920;1983100719;    3;   8.7;  87.0;eor
       2920;1983100720;    3;   7.8;  92.0;eor
       2920;1983100721;    3;   7.9;  95.0;eor
       2920;1983100722;    3;   7.9;  95.0;eor
       2920;1983100723;    3;   8.1;  95.0;eor
       2920;1983100800;    3;   8.3;  95.0;eor
       2920;1983100801;    3;  10.0;  89.0;eor
       2920;1983100802;    3;   9.9;  88.0;eor
       2920;1983100803;    3;  10.0;  88.0;eor
       2920;1983100804;    3;  10.0;  89.0;eor
       2920;1983100805;    3;  10.1;  87.0;eor
       2920;1983100806;    3;  10.1;  88.0;eor
       2920;1983100807;    3;  10.3;  89.0;eor
       2920;1983100808;    3;  12.2;  82.0;eor
       2920;1983100809;    3;  13.9;  71.0;eor
       2920;1983100810;    3;  13.9;  69.0;eor
       2920;1983100811;    3;  14.6;  68.0;eor
       2920;1983100812;    3;  14.0;  70.0;eor
       2920;1983100813;    3;  13.8;  69.0;eor
       2920;1983100814;    3;  13.6;  69.0;eor
       2920;1983100815;    3;  13.8;  71.0;eor
       2920;1983100816;    3;  13.6;  73.0;eor
       2920;1983100817;    3;  12.9;  76.0;eor
       2920;1983100818;    3;  11.9;  81.0;eor
       2920;1983100819;    3;  11.5;  85.0;eor
       2920;1983100820;    3;  11.9;  86.0;eor
       2920;1983100821;    3;  12.3;  84.0;eor
       2920;1983100822;    3;  11.9;  84.0;eor
       2920;1983100823;    3;  11.8;  83.0;eor
       2920;1983100900;    3;  11.5;  82.0;eor
       2920;1983100901;    3;  10.2;  89.0;eor
       2920;1983100902;    3;  10.1;  90.0;eor
       2920;1983100903;    3;  10.1;  88.0;eor
       2920;1983100904;    3;  10.2;  90.0;eor
       2920;1983100905;    3;  10.9;  87.0;eor
       2920;1983100906;    3;  11.1;  86.0;eor
       2920;1983100907;    3;  11.1;  84.0;eor
       2920;1983100908;    3;  11.1;  82.0;eor
       2920;1983100909;    3;  11.1;  84.0;eor
       2920;1983100910;    3;  10.4;  89.0;eor
       2920;1983100911;    3;  10.1;  85.0;eor
       2920;1983100912;    3;  11.5;  80.0;eor
       2920;1983100913;    3;   9.9;  76.0;eor
       2920;1983100914;    3;  11.9;  72.0;eor
       2920;1983100915;    3;  11.9;  72.0;eor
       2920;1983100916;    3;  10.9;  72.0;eor
       2920;1983100917;    3;  10.7;  73.0;eor
       2920;1983100918;    3;   9.9;  75.0;eor
       2920;1983100919;    3;   9.9;  88.0;eor
       2920;1983100920;    3;  10.3;  86.0;eor
       2920;1983100921;    3;   9.7;  93.0;eor
       2920;1983100922;    3;   9.3;  96.0;eor
       2920;1983100923;    3;   8.9;  96.0;eor
       2920;1983101000;    3;   8.9;  97.0;eor
       2920;1983101001;    3;   9.0;  97.0;eor
       2920;1983101002;    3;   9.2;  97.0;eor
       2920;1983101003;    3;  11.0;  92.0;eor
       2920;1983101004;    3;  12.0;  92.0;eor
       2920;1983101005;    3;  11.9;  93.0;eor
       2920;1983101006;    3;  12.0;  93.0;eor
       2920;1983101007;    3;  12.1;  93.0;eor
       2920;1983101008;    3;  12.3;  92.0;eor
       2920;1983101009;    3;  12.8;  90.0;eor
       2920;1983101010;    3;  13.0;  88.0;eor
       2920;1983101011;    3;  13.6;  87.0;eor
       2920;1983101012;    3;  14.4;  82.0;eor
       2920;1983101013;    3;  15.5;  78.0;eor
       2920;1983101014;    3;  15.9;  77.0;eor
       2920;1983101015;    3;  15.7;  78.0;eor
       2920;1983101016;    3;  15.0;  79.0;eor
       2920;1983101017;    3;  14.1;  84.0;eor
       2920;1983101018;    3;  13.6;  87.0;eor
       2920;1983101019;    3;  13.4;  89.0;eor
       2920;1983101020;    3;  13.2;  88.0;eor
       2920;1983101021;    3;  13.5;  88.0;eor
       2920;1983101022;    3;  12.8;  89.0;eor
       2920;1983101023;    3;  12.5;  90.0;eor
       2920;1983101100;    3;  12.5;  93.0;eor
       2920;1983101101;    3;  12.3;  89.0;eor
       2920;1983101102;    3;  11.6;  87.0;eor
       2920;1983101103;    3;  10.1;  90.0;eor
       2920;1983101104;    3;   9.1;  93.0;eor
       2920;1983101105;    3;   8.9;  96.0;eor
       2920;1983101106;    3;   9.6;  96.0;eor
       2920;1983101107;    3;  10.9;  91.0;eor
       2920;1983101108;    3;  11.6;  87.0;eor
       2920;1983101109;    3;  12.4;  85.0;eor
       2920;1983101110;    3;  13.3;  82.0;eor
       2920;1983101111;    3;  15.1;  75.0;eor
       2920;1983101112;    3;  14.8;  75.0;eor
       2920;1983101113;    3;  14.8;  79.0;eor
       2920;1983101114;    3;  10.5;  92.0;eor
       2920;1983101115;    3;   9.7;  92.0;eor
       2920;1983101116;    3;   9.4;  92.0;eor
       2920;1983101117;    3;   9.3;  93.0;eor
       2920;1983101118;    3;   9.3;  93.0;eor
       2920;1983101119;    3;   9.0;  91.0;eor
       2920;1983101120;    3;   8.4;  88.0;eor
       2920;1983101121;    3;   7.8;  88.0;eor
       2920;1983101122;    3;   7.8;  89.0;eor
       2920;1983101123;    3;   7.7;  89.0;eor
       2920;1983101200;    3;   7.4;  93.0;eor
       2920;1983101201;    3;   6.3;  94.0;eor
       2920;1983101202;    3;   6.4;  92.0;eor
       2920;1983101203;    3;   5.8;  94.0;eor
       2920;1983101204;    3;   6.2;  95.0;eor
       2920;1983101205;    3;   6.4;  92.0;eor
       2920;1983101206;    3;   6.8;  92.0;eor
       2920;1983101207;    3;   6.8;  91.0;eor
       2920;1983101208;    3;   8.0;  86.0;eor
       2920;1983101209;    3;   9.0;  81.0;eor
       2920;1983101210;    3;   9.9;  76.0;eor
       2920;1983101211;    3;  10.1;  71.0;eor
       2920;1983101212;    3;  10.9;  68.0;eor
       2920;1983101213;    3;  11.0;  67.0;eor
       2920;1983101214;    3;  11.1;  65.0;eor
       2920;1983101215;    3;  11.2;  64.0;eor
       2920;1983101216;    3;  11.0;  65.0;eor
       2920;1983101217;    3;   9.9;  72.0;eor
       2920;1983101218;    3;   9.7;  73.0;eor
       2920;1983101219;    3;   7.5;  80.0;eor
       2920;1983101220;    3;   6.7;  87.0;eor
       2920;1983101221;    3;   5.9;  87.0;eor
       2920;1983101222;    3;   6.0;  87.0;eor
       2920;1983101223;    3;   5.2;  87.0;eor
       2920;1983101300;    3;   5.7;  88.0;eor
       2920;1983101301;    3;   4.9;  88.0;eor
       2920;1983101302;    3;   4.3;  88.0;eor
       2920;1983101303;    3;   3.2;  88.0;eor
       2920;1983101304;    3;   3.0;  90.0;eor
       2920;1983101305;    3;   2.8;  89.0;eor
       2920;1983101306;    3;   2.5;  91.0;eor
       2920;1983101307;    3;   3.5;  92.0;eor
       2920;1983101308;    3;   6.0;  87.0;eor
       2920;1983101309;    3;   9.9;  72.0;eor
       2920;1983101310;    3;  11.6;  68.0;eor
       2920;1983101311;    3;  13.3;  63.0;eor
       2920;1983101312;    3;  14.7;  63.0;eor
       2920;1983101313;    3;  16.3;  58.0;eor
       2920;1983101314;    3;  16.5;  59.0;eor
       2920;1983101315;    3;  16.6;  61.0;eor
       2920;1983101316;    3;  15.9;  67.0;eor
       2920;1983101317;    3;  13.8;  63.0;eor
       2920;1983101318;    3;  13.1;  62.0;eor
       2920;1983101319;    3;  12.2;  68.0;eor
       2920;1983101320;    3;  11.8;  72.0;eor
       2920;1983101321;    3;   9.1;  79.0;eor
       2920;1983101322;    3;   7.9;  90.0;eor
       2920;1983101323;    3;   6.3;  92.0;eor
       2920;1983101400;    3;   5.3;  95.0;eor
       2920;1983101401;    3;   4.8;  97.0;eor
       2920;1983101402;    3;   4.7;  97.0;eor
       2920;1983101403;    3;   4.0;  96.0;eor
       2920;1983101404;    3;   3.5;  96.0;eor
       2920;1983101405;    3;   3.2;  95.0;eor
       2920;1983101406;    3;   3.0;  96.0;eor
       2920;1983101407;    3;   3.7;  94.0;eor
       2920;1983101408;    3;   6.7;  93.0;eor
       2920;1983101409;    3;  10.9;  77.0;eor
       2920;1983101410;    3;  14.8;  69.0;eor
       2920;1983101411;    3;  16.5;  67.0;eor
       2920;1983101412;    3;  17.6;  63.0;eor
       2920;1983101413;    3;  18.4;  60.0;eor
       2920;1983101414;    3;  18.9;  58.0;eor
       2920;1983101415;    3;  18.7;  60.0;eor
       2920;1983101416;    3;  17.6;  62.0;eor
       2920;1983101417;    3;  15.4;  67.0;eor
       2920;1983101418;    3;  13.1;  72.0;eor
       2920;1983101419;    3;  11.6;  78.0;eor
       2920;1983101420;    3;  10.7;  81.0;eor
       2920;1983101421;    3;   9.8;  81.0;eor
       2920;1983101422;    3;   8.9;  79.0;eor
       2920;1983101423;    3;   8.2;  82.0;eor
       2920;1983101500;    3;   7.5;  85.0;eor
       2920;1983101501;    3;   8.9;  88.0;eor
       2920;1983101502;    3;   8.9;  89.0;eor
       2920;1983101503;    3;   8.9;  90.0;eor
       2920;1983101504;    3;   8.6;  91.0;eor
       2920;1983101505;    3;   8.2;  91.0;eor
       2920;1983101506;    3;   8.1;  94.0;eor
       2920;1983101507;    3;   7.9;  95.0;eor
       2920;1983101508;    3;  11.2;  86.0;eor
       2920;1983101509;    3;  12.9;  81.0;eor
       2920;1983101510;    3;  12.9;  84.0;eor
       2920;1983101511;    3;  11.2;  88.0;eor
       2920;1983101512;    3;  11.1;  89.0;eor
       2920;1983101513;    3;  11.9;  88.0;eor
       2920;1983101514;    3;  13.2;  82.0;eor
       2920;1983101515;    3;  13.2;  78.0;eor
       2920;1983101516;    3;  12.8;  83.0;eor
       2920;1983101517;    3;  11.1;  85.0;eor
       2920;1983101518;    3;  10.5;  87.0;eor
       2920;1983101519;    3;   9.0;  91.0;eor
       2920;1983101520;    3;   8.9;  91.0;eor
       2920;1983101521;    3;   7.6;  92.0;eor
       2920;1983101522;    3;   6.4;  95.0;eor
       2920;1983101523;    3;   6.5;  97.0;eor
       2920;1983101600;    3;   5.6;  98.0;eor
       2920;1983101601;    3;   3.9;  97.0;eor
       2920;1983101602;    3;   4.2;  98.0;eor
       2920;1983101603;    3;   4.8;  98.0;eor
       2920;1983101604;    3;   4.2;  97.0;eor
       2920;1983101605;    3;   5.1;  97.0;eor
       2920;1983101606;    3;   5.4;  96.0;eor
       2920;1983101607;    3;   5.1;  96.0;eor
       2920;1983101608;    3;   7.4;  90.0;eor
       2920;1983101609;    3;   9.7;  86.0;eor
       2920;1983101610;    3;   9.9;  85.0;eor
       2920;1983101611;    3;  10.4;  85.0;eor
       2920;1983101612;    3;  11.0;  82.0;eor
       2920;1983101613;    3;  12.2;  81.0;eor
       2920;1983101614;    3;  12.2;  82.0;eor
       2920;1983101615;    3;  12.2;  82.0;eor
       2920;1983101616;    3;  12.1;  84.0;eor
       2920;1983101617;    3;  10.2;  80.0;eor
       2920;1983101618;    3;   9.9;  77.0;eor
       2920;1983101619;    3;   9.2;  76.0;eor
       2920;1983101620;    3;   8.8;  79.0;eor
       2920;1983101621;    3;   8.1;  83.0;eor
       2920;1983101622;    3;   8.0;  88.0;eor
       2920;1983101623;    3;   7.9;  92.0;eor
       2920;1983101700;    3;   7.7;  93.0;eor
       2920;1983101701;    3;   7.5;  94.0;eor
       2920;1983101702;    3;   7.5;  91.0;eor
       2920;1983101703;    3;   7.2;  92.0;eor
       2920;1983101704;    3;   7.1;  93.0;eor
       2920;1983101705;    3;   7.1;  94.0;eor
       2920;1983101706;    3;   7.1;  95.0;eor
       2920;1983101707;    3;   7.1;  95.0;eor
       2920;1983101708;    3;   7.8;  93.0;eor
       2920;1983101709;    3;   8.8;  87.0;eor
       2920;1983101710;    3;   9.2;  85.0;eor
       2920;1983101711;    3;   7.9;  87.0;eor
       2920;1983101712;    3;   7.9;  84.0;eor
       2920;1983101713;    3;   9.0;  80.0;eor
       2920;1983101714;    3;  10.0;  68.0;eor
       2920;1983101715;    3;   9.8;  68.0;eor
       2920;1983101716;    3;   9.6;  68.0;eor
       2920;1983101717;    3;   8.8;  70.0;eor
       2920;1983101718;    3;   7.0;  76.0;eor
       2920;1983101719;    3;   6.5;  78.0;eor
       2920;1983101720;    3;   6.5;  81.0;eor
       2920;1983101721;    3;   7.4;  84.0;eor
       2920;1983101722;    3;   6.9;  81.0;eor
       2920;1983101723;    3;   6.1;  82.0;eor
       2920;1983101800;    3;   6.9;  82.0;eor
       2920;1983101801;    3;   6.9;  81.0;eor
       2920;1983101802;    3;   6.7;  81.0;eor
       2920;1983101803;    3;   5.5;  83.0;eor
       2920;1983101804;    3;   4.9;  86.0;eor
       2920;1983101805;    3;   5.3;  86.0;eor
       2920;1983101806;    3;   4.8;  88.0;eor
       2920;1983101807;    3;   6.1;  88.0;eor
       2920;1983101808;    3;   7.2;  84.0;eor
       2920;1983101809;    3;   8.7;  79.0;eor
       2920;1983101810;    3;   9.1;  68.0;eor
       2920;1983101811;    3;   9.1;  68.0;eor
       2920;1983101812;    3;  10.0;  63.0;eor
       2920;1983101813;    3;  10.9;  63.0;eor
       2920;1983101814;    3;  11.4;  60.0;eor
       2920;1983101815;    3;  11.0;  61.0;eor
       2920;1983101816;    3;  11.0;  66.0;eor
       2920;1983101817;    3;   8.8;  72.0;eor
       2920;1983101818;    3;   8.2;  74.0;eor
       2920;1983101819;    3;   8.4;  75.0;eor
       2920;1983101820;    3;   8.9;  73.0;eor
       2920;1983101821;    3;   9.2;  76.0;eor
       2920;1983101822;    3;   9.1;  74.0;eor
       2920;1983101823;    3;   9.1;  74.0;eor
       2920;1983101900;    3;   9.0;  76.0;eor
       2920;1983101901;    3;   9.1;  77.0;eor
       2920;1983101902;    3;   9.1;  79.0;eor
       2920;1983101903;    3;   9.2;  82.0;eor
       2920;1983101904;    3;   9.3;  81.0;eor
       2920;1983101905;    3;   9.6;  80.0;eor
       2920;1983101906;    3;  10.0;  79.0;eor
       2920;1983101907;    3;  10.5;  80.0;eor
       2920;1983101908;    3;  10.9;  79.0;eor
       2920;1983101909;    3;  11.7;  79.0;eor
       2920;1983101910;    3;  11.9;  79.0;eor
       2920;1983101911;    3;  12.4;  76.0;eor
       2920;1983101912;    3;  13.8;  73.0;eor
       2920;1983101913;    3;  14.8;  69.0;eor
       2920;1983101914;    3;  14.7;  70.0;eor
       2920;1983101915;    3;  14.6;  73.0;eor
       2920;1983101916;    3;  14.0;  74.0;eor
       2920;1983101917;    3;  13.5;  77.0;eor
       2920;1983101918;    3;  12.7;  82.0;eor
       2920;1983101919;    3;  13.1;  83.0;eor
       2920;1983101920;    3;  12.1;  81.0;eor
       2920;1983101921;    3;  12.4;  82.0;eor
       2920;1983101922;    3;  12.8;  77.0;eor
       2920;1983101923;    3;  12.8;  76.0;eor
       2920;1983102000;    3;  12.2;  83.0;eor
       2920;1983102001;    3;  11.2;  87.0;eor
       2920;1983102002;    3;  11.2;  88.0;eor
       2920;1983102003;    3;  11.6;  86.0;eor
       2920;1983102004;    3;  11.8;  86.0;eor
       2920;1983102005;    3;  10.0;  87.0;eor
       2920;1983102006;    3;   9.3;  90.0;eor
       2920;1983102007;    3;   9.4;  90.0;eor
       2920;1983102008;    3;  10.8;  90.0;eor
       2920;1983102009;    3;  11.0;  87.0;eor
       2920;1983102010;    3;  10.9;  84.0;eor
       2920;1983102011;    3;  11.0;  80.0;eor
       2920;1983102012;    3;  11.2;  78.0;eor
       2920;1983102013;    3;  11.7;  77.0;eor
       2920;1983102014;    3;  11.9;  77.0;eor
       2920;1983102015;    3;  12.0;  76.0;eor
       2920;1983102016;    3;  11.2;  77.0;eor
       2920;1983102017;    3;  10.3;  78.0;eor
       2920;1983102018;    3;   8.0;  81.0;eor
       2920;1983102019;    3;   6.3;  85.0;eor
