STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       1228;2019062006;    3;  15.1;  97.0;eor
       1228;2019062007;    3;  15.1;  93.0;eor
       1228;2019062008;    3;  15.0;  91.0;eor
       1228;2019062009;    3;  14.8;  91.0;eor
       1228;2019062010;    3;  14.7;  88.0;eor
       1228;2019062011;    3;  14.9;  86.0;eor
       1228;2019062012;    3;  15.0;  87.0;eor
       1228;2019062013;    3;  14.9;  88.0;eor
       1228;2019062014;    3;  14.9;  91.0;eor
       1228;2019062015;    3;  14.8;  92.0;eor
       1228;2019062016;    3;  14.9;  88.0;eor
       1228;2019062017;    3;  14.8;  88.0;eor
       1228;2019062018;    3;  14.9;  86.0;eor
       1228;2019062019;    3;  15.0;  88.0;eor
       1228;2019062020;    3;  15.0;  90.0;eor
       1228;2019062021;    3;  15.0;  86.0;eor
       1228;2019062022;    3;  14.9;  86.0;eor
       1228;2019062023;    3;  14.9;  89.0;eor
       1228;2019062100;    3;  14.8;  91.0;eor
       1228;2019062101;    3;  14.9;  88.0;eor
       1228;2019062102;    3;  15.1;  93.0;eor
       1228;2019062103;    3;  15.3;  93.0;eor
       1228;2019062104;    3;  15.3;  91.0;eor
       1228;2019062105;    3;  15.3;  89.0;eor
       1228;2019062106;    3;  15.1;  85.0;eor
       1228;2019062107;    3;  15.2;  82.0;eor
       1228;2019062108;    3;  15.2;  79.0;eor
       1228;2019062109;    3;  15.3;  79.0;eor
       1228;2019062110;    3;  15.3;  82.0;eor
       1228;2019062111;    3;  15.3;  83.0;eor
       1228;2019062112;    3;  15.4;  81.0;eor
       1228;2019062113;    3;  15.3;  87.0;eor
       1228;2019062114;    3;  15.5;  67.0;eor
       1228;2019062115;    3;  15.2;  73.0;eor
       1228;2019062116;    3;  15.2;  70.0;eor
       1228;2019062117;    3;  15.3;  73.0;eor
       1228;2019062118;    3;  15.1;  75.0;eor
       1228;2019062119;    3;  15.0;  76.0;eor
       1228;2019062120;    3;  14.6;  77.0;eor
       1228;2019062121;    3;  14.4;  79.0;eor
       1228;2019062122;    3;  14.1;  77.0;eor
       1228;2019062123;    3;  14.2;  75.0;eor
       1228;2019062200;    3;  14.1;  75.0;eor
       1228;2019062201;    3;  14.0;  74.0;eor
       1228;2019062202;    3;  14.0;  76.0;eor
       1228;2019062203;    3;  13.9;  76.0;eor
       1228;2019062204;    3;  13.9;  74.0;eor
       1228;2019062205;    3;  14.5;  70.0;eor
       1228;2019062206;    3;  14.2;  70.0;eor
       1228;2019062207;    3;  14.4;  69.0;eor
       1228;2019062208;    3;  14.4;  70.0;eor
       1228;2019062209;    3;  14.1;  72.0;eor
       1228;2019062210;    3;  14.3;  71.0;eor
       1228;2019062211;    3;  15.0;  70.0;eor
       1228;2019062212;    3;  15.2;  68.0;eor
       1228;2019062213;    3;  14.8;  68.0;eor
       1228;2019062214;    3;  14.6;  74.0;eor
       1228;2019062215;    3;  14.7;  73.0;eor
       1228;2019062216;    3;  14.8;  75.0;eor
       1228;2019062217;    3;  14.8;  76.0;eor
       1228;2019062218;    3;  14.8;  77.0;eor
       1228;2019062219;    3;  15.0;  75.0;eor
       1228;2019062220;    3;  15.1;  74.0;eor
       1228;2019062221;    3;  15.3;  78.0;eor
       1228;2019062222;    3;  15.5;  81.0;eor
       1228;2019062223;    3;  15.5;  84.0;eor
       1228;2019062300;    3;  15.7;  86.0;eor
       1228;2019062301;    3;  15.8;  89.0;eor
       1228;2019062302;    3;  15.9;  90.0;eor
       1228;2019062303;    3;  15.8;  90.0;eor
       1228;2019062304;    3;  15.7;  88.0;eor
       1228;2019062305;    3;  16.0;  84.0;eor
       1228;2019062306;    3;  15.9;  88.0;eor
       1228;2019062307;    3;  16.1;  86.0;eor
       1228;2019062308;    3;  16.1;  83.0;eor
       1228;2019062309;    3;  16.2;  83.0;eor
       1228;2019062310;    3;  16.3;  83.0;eor
       1228;2019062311;    3;  16.3;  85.0;eor
       1228;2019062312;    3;  16.7;  86.0;eor
       1228;2019062313;    3;  16.9;  86.0;eor
       1228;2019062314;    3;  17.3;  86.0;eor
       1228;2019062315;    3;  17.3;  86.0;eor
       1228;2019062316;    3;  17.7;  85.0;eor
       1228;2019062317;    3;  17.7;  88.0;eor
       1228;2019062318;    3;  17.7;  88.0;eor
       1228;2019062319;    3;  17.9;  85.0;eor
       1228;2019062320;    3;  17.8;  85.0;eor
       1228;2019062321;    3;  17.8;  85.0;eor
       1228;2019062322;    3;  17.6;  85.0;eor
       1228;2019062323;    3;  17.2;  89.0;eor
       1228;2019062400;    3;  16.9;  93.0;eor
       1228;2019062401;    3;  16.7;  94.0;eor
       1228;2019062402;    3;  16.9;  92.0;eor
       1228;2019062403;    3;  16.9;  91.0;eor
       1228;2019062404;    3;  17.1;  90.0;eor
       1228;2019062405;    3;  17.0;  91.0;eor
       1228;2019062406;    3;  17.3;  87.0;eor
       1228;2019062407;    3;  17.5;  84.0;eor
       1228;2019062408;    3;  17.6;  83.0;eor
       1228;2019062409;    3;  17.7;  83.0;eor
       1228;2019062410;    3;  17.8;  84.0;eor
       1228;2019062411;    3;  18.1;  84.0;eor
       1228;2019062412;    3;  18.2;  83.0;eor
       1228;2019062413;    3;  18.5;  82.0;eor
       1228;2019062414;    3;  18.9;  81.0;eor
       1228;2019062415;    3;  19.0;  79.0;eor
       1228;2019062416;    3;  19.2;  77.0;eor
       1228;2019062417;    3;  19.0;  79.0;eor
       1228;2019062418;    3;  19.1;  79.0;eor
       1228;2019062419;    3;  18.7;  84.0;eor
       1228;2019062420;    3;  18.4;  85.0;eor
       1228;2019062421;    3;  18.3;  88.0;eor
       1228;2019062422;    3;  18.2;  89.0;eor
       1228;2019062423;    3;  18.3;  90.0;eor
       1228;2019062500;    3;  18.2;  91.0;eor
       1228;2019062501;    3;  18.2;  90.0;eor
       1228;2019062502;    3;  18.1;  90.0;eor
       1228;2019062503;    3;  18.0;  90.0;eor
       1228;2019062504;    3;  18.1;  89.0;eor
       1228;2019062505;    3;  17.9;  89.0;eor
       1228;2019062506;    3;  18.0;  88.0;eor
       1228;2019062507;    3;  18.0;  86.0;eor
       1228;2019062508;    3;  18.1;  85.0;eor
       1228;2019062509;    3;  18.1;  86.0;eor
       1228;2019062510;    3;  18.3;  85.0;eor
       1228;2019062511;    3;  18.3;  87.0;eor
       1228;2019062512;    3;  18.3;  89.0;eor
       1228;2019062513;    3;  19.2;  87.0;eor
       1228;2019062514;    3;  19.6;  87.0;eor
       1228;2019062515;    3;  19.6;  82.0;eor
       1228;2019062516;    3;  19.5;  85.0;eor
       1228;2019062517;    3;  20.0;  87.0;eor
       1228;2019062518;    3;  20.1;  87.0;eor
       1228;2019062519;    3;  19.2;  90.0;eor
       1228;2019062520;    3;  18.4;  94.0;eor
       1228;2019062521;    3;  18.3;  92.0;eor
       1228;2019062522;    3;  17.9;  93.0;eor
       1228;2019062523;    3;  17.7;  94.0;eor
       1228;2019062600;    3;  17.5;  95.0;eor
       1228;2019062601;    3;  17.3;  93.0;eor
       1228;2019062602;    3;  16.9;  94.0;eor
       1228;2019062603;    3;  16.7;  96.0;eor
       1228;2019062604;    3;  16.6;  99.0;eor
       1228;2019062605;    3;  16.2;  97.0;eor
       1228;2019062606;    3;  15.1; 100.0;eor
       1228;2019062607;    3;  15.1; 100.0;eor
       1228;2019062608;    3;  14.8; 100.0;eor
       1228;2019062609;    3;  14.6; 100.0;eor
       1228;2019062610;    3;  15.0;  94.0;eor
       1228;2019062611;    3;  15.4;  92.0;eor
       1228;2019062612;    3;  15.7;  88.0;eor
       1228;2019062613;    3;  15.2;  90.0;eor
       1228;2019062614;    3;  15.2;  91.0;eor
       1228;2019062615;    3;  14.9;  93.0;eor
       1228;2019062616;    3;  14.8;  90.0;eor
       1228;2019062617;    3;  14.7;  90.0;eor
       1228;2019062618;    3;  14.1;  89.0;eor
       1228;2019062619;    3;  13.9;  88.0;eor
       1228;2019062620;    3;  13.9;  85.0;eor
       1228;2019062621;    3;  13.5;  83.0;eor
       1228;2019062622;    3;  13.5;  83.0;eor
       1228;2019062623;    3;  13.5;  83.0;eor
       1228;2019062700;    3;  13.3;  79.0;eor
       1228;2019062701;    3;  13.6;  83.0;eor
       1228;2019062702;    3;  13.6;  82.0;eor
       1228;2019062703;    3;  13.6;  81.0;eor
       1228;2019062704;    3;  13.5;  87.0;eor
       1228;2019062705;    3;  13.6;  89.0;eor
       1228;2019062706;    3;  13.5;  88.0;eor
       1228;2019062707;    3;  13.6;  90.0;eor
       1228;2019062708;    3;  13.5;  92.0;eor
       1228;2019062709;    3;  14.3;  84.0;eor
       1228;2019062710;    3;  14.3;  84.0;eor
       1228;2019062711;    3;  14.4;  82.0;eor
       1228;2019062712;    3;  14.2;  83.0;eor
       1228;2019062713;    3;  14.3;  82.0;eor
       1228;2019062714;    3;  14.3;  81.0;eor
       1228;2019062715;    3;  14.4;  87.0;eor
       1228;2019062716;    3;  14.2;  81.0;eor
       1228;2019062717;    3;  14.3;  84.0;eor
       1228;2019062718;    3;  14.2;  82.0;eor
       1228;2019062719;    3;  14.0;  85.0;eor
       1228;2019062720;    3;  14.0;  83.0;eor
       1228;2019062721;    3;  14.0;  84.0;eor
       1228;2019062722;    3;  13.9;  85.0;eor
       1228;2019062723;    3;  13.8;  85.0;eor
       1228;2019062800;    3;  13.0;  83.0;eor
       1228;2019062801;    3;  13.3;  84.0;eor
       1228;2019062802;    3;  13.3;  85.0;eor
       1228;2019062803;    3;  13.0;  86.0;eor
       1228;2019062804;    3;  12.9;  87.0;eor
       1228;2019062805;    3;  13.0;  88.0;eor
       1228;2019062806;    3;  13.2;  88.0;eor
       1228;2019062807;    3;  13.0;  86.0;eor
       1228;2019062808;    3;  13.2;  87.0;eor
       1228;2019062809;    3;  13.3;  86.0;eor
       1228;2019062810;    3;  13.4;  85.0;eor
       1228;2019062811;    3;  13.5;  88.0;eor
       1228;2019062812;    3;  13.7;  86.0;eor
       1228;2019062813;    3;  14.0;  86.0;eor
       1228;2019062814;    3;  13.7;  85.0;eor
       1228;2019062815;    3;  13.6;  85.0;eor
       1228;2019062816;    3;  13.7;  85.0;eor
       1228;2019062817;    3;  13.9;  85.0;eor
       1228;2019062818;    3;  13.8;  86.0;eor
       1228;2019062819;    3;  14.0;  86.0;eor
       1228;2019062820;    3;  13.9;  88.0;eor
       1228;2019062821;    3;  13.8;  89.0;eor
       1228;2019062822;    3;  14.0;  88.0;eor
       1228;2019062823;    3;  13.8;  89.0;eor
       1228;2019062900;    3;  13.6;  89.0;eor
       1228;2019062901;    3;  13.7;  91.0;eor
       1228;2019062902;    3;  13.8;  91.0;eor
       1228;2019062903;    3;  13.9;  92.0;eor
       1228;2019062904;    3;  14.0;  92.0;eor
       1228;2019062905;    3;  14.2;  92.0;eor
       1228;2019062906;    3;  14.4;  92.0;eor
       1228;2019062907;    3;  14.4;  92.0;eor
       1228;2019062908;    3;  14.9;  92.0;eor
       1228;2019062909;    3;  15.6;  91.0;eor
       1228;2019062910;    3;  16.1;  90.0;eor
       1228;2019062911;    3;  16.3;  87.0;eor
       1228;2019062912;    3;  16.7;  87.0;eor
       1228;2019062913;    3;  16.8;  90.0;eor
       1228;2019062914;    3;  16.9;  91.0;eor
       1228;2019062915;    3;  17.3;  89.0;eor
       1228;2019062916;    3;  17.6;  89.0;eor
       1228;2019062917;    3;  17.8;  89.0;eor
       1228;2019062918;    3;  17.8;  92.0;eor
       1228;2019062919;    3;  17.9;  90.0;eor
       1228;2019062920;    3;  18.2;  81.0;eor
       1228;2019062921;    3;  18.3;  83.0;eor
       1228;2019062922;    3;  18.0;  89.0;eor
       1228;2019062923;    3;  18.3;  86.0;eor
       1228;2019063000;    3;  18.3;  90.0;eor
       1228;2019063001;    3;  18.7;  89.0;eor
       1228;2019063002;    3;  18.9;  85.0;eor
       1228;2019063003;    3;  20.9;  70.0;eor
       1228;2019063004;    3;  19.8;  77.0;eor
       1228;2019063005;    3;  19.7;  77.0;eor
       1228;2019063006;    3;  19.3;  80.0;eor
       1228;2019063007;    3;  19.4;  83.0;eor
       1228;2019063008;    3;  18.0;  90.0;eor
       1228;2019063009;    3;  17.7;  92.0;eor
       1228;2019063010;    3;  16.9;  95.0;eor
       1228;2019063011;    3;  16.8;  91.0;eor
       1228;2019063012;    3;  16.8;  92.0;eor
       1228;2019063013;    3;  16.8;  92.0;eor
       1228;2019063014;    3;  16.8;  93.0;eor
       1228;2019063015;    3;  16.7;  92.0;eor
       1228;2019063016;    3;  16.7;  91.0;eor
       1228;2019063017;    3;  17.0;  89.0;eor
       1228;2019063018;    3;  17.3;  85.0;eor
       1228;2019063019;    3;  17.4;  85.0;eor
       1228;2019063020;    3;  17.2;  88.0;eor
       1228;2019063021;    3;  17.1;  91.0;eor
       1228;2019063022;    3;  17.2;  90.0;eor
       1228;2019063023;    3;  17.2;  90.0;eor
       1228;2019070100;    3;  17.2;  91.0;eor
       1228;2019070101;    3;  17.2;  93.0;eor
       1228;2019070102;    3;  17.3;  91.0;eor
       1228;2019070103;    3;  17.1;  93.0;eor
       1228;2019070104;    3;  17.2;  90.0;eor
       1228;2019070105;    3;  17.3;  90.0;eor
       1228;2019070106;    3;  16.9;  88.0;eor
       1228;2019070107;    3;  16.6;  87.0;eor
       1228;2019070108;    3;  16.4;  87.0;eor
       1228;2019070109;    3;  16.5;  85.0;eor
       1228;2019070110;    3;  16.1;  85.0;eor
       1228;2019070111;    3;  16.1;  81.0;eor
       1228;2019070112;    3;  15.9;  83.0;eor
       1228;2019070113;    3;  15.9;  83.0;eor
       1228;2019070114;    3;  16.0;  83.0;eor
       1228;2019070115;    3;  16.0;  85.0;eor
       1228;2019070116;    3;  15.8;  87.0;eor
       1228;2019070117;    3;  16.2;  86.0;eor
       1228;2019070118;    3;  16.4;  87.0;eor
       1228;2019070119;    3;  16.4;  87.0;eor
       1228;2019070120;    3;  16.2;  88.0;eor
       1228;2019070121;    3;  15.6;  86.0;eor
       1228;2019070122;    3;  15.3;  86.0;eor
       1228;2019070123;    3;  15.1;  82.0;eor
       1228;2019070200;    3;  15.2;  77.0;eor
       1228;2019070201;    3;  14.7;  76.0;eor
       1228;2019070202;    3;  14.6;  73.0;eor
       1228;2019070203;    3;  13.9;  75.0;eor
       1228;2019070204;    3;  14.1;  72.0;eor
       1228;2019070205;    3;  14.3;  68.0;eor
       1228;2019070206;    3;  14.5;  76.0;eor
       1228;2019070207;    3;  14.2;  72.0;eor
       1228;2019070208;    3;  14.3;  75.0;eor
       1228;2019070209;    3;  13.9;  81.0;eor
       1228;2019070210;    3;  13.8;  78.0;eor
       1228;2019070211;    3;  13.5;  83.0;eor
       1228;2019070212;    3;  13.7;  84.0;eor
       1228;2019070213;    3;  14.0;  79.0;eor
       1228;2019070214;    3;  14.4;  78.0;eor
       1228;2019070215;    3;  14.2;  74.0;eor
       1228;2019070216;    3;  14.3;  75.0;eor
       1228;2019070217;    3;  14.2;  72.0;eor
       1228;2019070218;    3;  14.2;  72.0;eor
       1228;2019070219;    3;  14.2;  76.0;eor
       1228;2019070220;    3;  14.1;  76.0;eor
       1228;2019070221;    3;  14.3;  75.0;eor
       1228;2019070222;    3;  14.3;  76.0;eor
       1228;2019070223;    3;  14.6;  77.0;eor
       1228;2019070300;    3;  14.6;  76.0;eor
       1228;2019070301;    3;  14.2;  72.0;eor
       1228;2019070302;    3;  14.2;  75.0;eor
       1228;2019070303;    3;  14.3;  75.0;eor
       1228;2019070304;    3;  13.4;  87.0;eor
       1228;2019070305;    3;  14.1;  75.0;eor
       1228;2019070306;    3;  14.2;  67.0;eor
       1228;2019070307;    3;  13.9;  73.0;eor
       1228;2019070308;    3;  14.2;  65.0;eor
       1228;2019070309;    3;  14.1;  65.0;eor
       1228;2019070310;    3;  14.1;  68.0;eor
       1228;2019070311;    3;  13.9;  70.0;eor
       1228;2019070312;    3;  13.8;  75.0;eor
       1228;2019070313;    3;  13.9;  75.0;eor
       1228;2019070314;    3;  13.9;  72.0;eor
       1228;2019070315;    3;  13.9;  71.0;eor
       1228;2019070316;    3;  13.9;  72.0;eor
       1228;2019070317;    3;  14.0;  70.0;eor
       1228;2019070318;    3;  13.8;  68.0;eor
       1228;2019070319;    3;  13.9;  73.0;eor
       1228;2019070320;    3;  13.7;  69.0;eor
       1228;2019070321;    3;  13.8;  73.0;eor
       1228;2019070322;    3;  13.8;  71.0;eor
       1228;2019070323;    3;  13.6;  68.0;eor
       1228;2019070400;    3;  13.7;  70.0;eor
       1228;2019070401;    3;  13.8;  71.0;eor
       1228;2019070402;    3;  13.9;  73.0;eor
       1228;2019070403;    3;  14.1;  75.0;eor
       1228;2019070404;    3;  14.4;  79.0;eor
       1228;2019070405;    3;  14.6;  80.0;eor
       1228;2019070406;    3;  14.9;  80.0;eor
       1228;2019070407;    3;  15.1;  83.0;eor
       1228;2019070408;    3;  14.9;  81.0;eor
       1228;2019070409;    3;  15.0;  83.0;eor
       1228;2019070410;    3;  15.5;  80.0;eor
       1228;2019070411;    3;  15.7;  82.0;eor
       1228;2019070412;    3;  15.7;  80.0;eor
       1228;2019070413;    3;  15.9;  81.0;eor
       1228;2019070414;    3;  16.2;  80.0;eor
       1228;2019070415;    3;  16.4;  81.0;eor
       1228;2019070416;    3;  16.3;  82.0;eor
       1228;2019070417;    3;  16.1;  84.0;eor
       1228;2019070418;    3;  16.1;  88.0;eor
       1228;2019070419;    3;  15.9;  90.0;eor
       1228;2019070420;    3;  15.4;  83.0;eor
       1228;2019070421;    3;  15.2;  84.0;eor
       1228;2019070422;    3;  15.3;  81.0;eor
       1228;2019070423;    3;  15.4;  83.0;eor
       1228;2019070500;    3;  15.6;  83.0;eor
       1228;2019070501;    3;  15.4;  83.0;eor
       1228;2019070502;    3;  15.3;  84.0;eor
       1228;2019070503;    3;  15.2;  83.0;eor
       1228;2019070504;    3;  15.3;  83.0;eor
       1228;2019070505;    3;  15.1;  85.0;eor
       1228;2019070506;    3;  15.2;  84.0;eor
       1228;2019070507;    3;  15.2;  86.0;eor
       1228;2019070508;    3;  14.7;  91.0;eor
       1228;2019070509;    3;  15.2;  86.0;eor
       1228;2019070510;    3;  15.4;  88.0;eor
       1228;2019070511;    3;  15.5;  87.0;eor
       1228;2019070512;    3;  15.6;  86.0;eor
       1228;2019070513;    3;  15.5;  88.0;eor
       1228;2019070514;    3;  15.7;  86.0;eor
       1228;2019070515;    3;  15.7;  86.0;eor
       1228;2019070516;    3;  15.8;  85.0;eor
       1228;2019070517;    3;  15.9;  87.0;eor
       1228;2019070518;    3;  15.5;  87.0;eor
       1228;2019070519;    3;  15.7;  88.0;eor
       1228;2019070520;    3;  15.4;  88.0;eor
       1228;2019070521;    3;  15.4;  87.0;eor
       1228;2019070522;    3;  15.5;  87.0;eor
       1228;2019070523;    3;  15.5;  88.0;eor
       1228;2019070600;    3;  15.4;  90.0;eor
       1228;2019070601;    3;  15.5;  91.0;eor
       1228;2019070602;    3;  15.5;  93.0;eor
       1228;2019070603;    3;  15.5;  96.0;eor
       1228;2019070604;    3;  15.6;  95.0;eor
       1228;2019070605;    3;  15.5;  94.0;eor
       1228;2019070606;    3;  15.3;  97.0;eor
       1228;2019070607;    3;  15.8;  94.0;eor
       1228;2019070608;    3;  14.5; 100.0;eor
       1228;2019070609;    3;  15.1;  93.0;eor
       1228;2019070610;    3;  14.4;  90.0;eor
       1228;2019070611;    3;  14.3;  83.0;eor
       1228;2019070612;    3;  14.6;  75.0;eor
       1228;2019070613;    3;  14.7;  71.0;eor
       1228;2019070614;    3;  14.9;  71.0;eor
       1228;2019070615;    3;  14.8;  70.0;eor
       1228;2019070616;    3;  14.6;  75.0;eor
       1228;2019070617;    3;  14.7;  71.0;eor
       1228;2019070618;    3;  14.6;  79.0;eor
       1228;2019070619;    3;  14.6;  80.0;eor
       1228;2019070620;    3;  14.2;  81.0;eor
       1228;2019070621;    3;  14.3;  79.0;eor
       1228;2019070622;    3;  14.3;  83.0;eor
       1228;2019070623;    3;  14.1;  83.0;eor
       1228;2019070700;    3;  13.9;  80.0;eor
       1228;2019070701;    3;  14.0;  71.0;eor
       1228;2019070702;    3;  13.3;  72.0;eor
       1228;2019070703;    3;  13.4;  66.0;eor
       1228;2019070704;    3;  13.2;  66.0;eor
       1228;2019070705;    3;  13.1;  67.0;eor
       1228;2019070706;    3;  13.3;  69.0;eor
       1228;2019070707;    3;  13.3;  65.0;eor
       1228;2019070708;    3;  13.3;  66.0;eor
       1228;2019070709;    3;  12.2;  87.0;eor
       1228;2019070710;    3;  11.8;  78.0;eor
       1228;2019070711;    3;  13.6;  69.0;eor
       1228;2019070712;    3;  13.4;  66.0;eor
       1228;2019070713;    3;  13.5;  63.0;eor
       1228;2019070714;    3;  13.7;  68.0;eor
       1228;2019070715;    3;  12.8;  76.0;eor
       1228;2019070716;    3;  13.7;  70.0;eor
       1228;2019070717;    3;  13.5;  66.0;eor
       1228;2019070718;    3;  13.4;  72.0;eor
       1228;2019070719;    3;  13.4;  73.0;eor
       1228;2019070720;    3;  13.6;  79.0;eor
       1228;2019070721;    3;  13.3;  74.0;eor
       1228;2019070722;    3;  13.6;  75.0;eor
       1228;2019070723;    3;  13.0;  81.0;eor
       1228;2019070800;    3;  13.1;  81.0;eor
       1228;2019070801;    3;  12.9;  81.0;eor
       1228;2019070802;    3;  13.3;  80.0;eor
       1228;2019070803;    3;  13.0;  81.0;eor
       1228;2019070804;    3;  12.9;  79.0;eor
       1228;2019073109;    3;  21.1;  70.0;eor
       1228;2019073110;    3;  21.5;  61.0;eor
       1228;2019080910;    3;  19.5;  78.0;eor
       1228;2019103010;    3;   9.4;  70.0;eor
       1228;2019103011;    3;   9.4;  72.0;eor
       1228;2019103012;    3;   9.6;  71.0;eor
       1228;2019103013;    3;   9.3;  68.0;eor
       1228;2019103014;    3;   9.3;  68.0;eor
       1228;2019103015;    3;   9.1;  68.0;eor
       1228;2019103016;    3;   9.1;  66.0;eor
       1228;2019103017;    3;   9.1;  68.0;eor
       1228;2019103018;    3;   9.2;  66.0;eor
       1228;2019103019;    3;   9.0;  63.0;eor
       1228;2019103020;    3;   9.3;  61.0;eor
       1228;2019103021;    3;   9.1;  60.0;eor
       1228;2019103022;    3;   9.0;  67.0;eor
       1228;2019103023;    3;   8.7;  61.0;eor
       1228;2019103100;    3;   8.7;  67.0;eor
       1228;2019103101;    3;   8.6;  68.0;eor
       1228;2019103102;    3;   8.5;  67.0;eor
       1228;2019103103;    3;   8.3;  65.0;eor
       1228;2019103104;    3;   8.1;  68.0;eor
       1228;2019103105;    3;   8.3;  69.0;eor
       1228;2019103106;    3;   8.0;  71.0;eor
       1228;2019103107;    3;   8.3;  70.0;eor
       1228;2019103108;    3;   8.4;  68.0;eor
       1228;2019103110;    3;   8.8;  67.0;eor
       1228;2019103111;    3;   8.5;  61.0;eor
       1228;2019103112;    3;   8.6;  62.0;eor
       1228;2019103113;    3;   8.7;  64.0;eor
       1228;2019103114;    3;   9.0;  64.0;eor
       1228;2019103115;    3;   8.9;  65.0;eor
       1228;2019103116;    3;   8.8;  62.0;eor
       1228;2019103117;    3;   9.1;  62.0;eor
       1228;2019103118;    3;   8.8;  65.0;eor
       1228;2019103119;    3;   9.0;  70.0;eor
       1228;2019103120;    3;   8.9;  67.0;eor
       1228;2019103121;    3;   8.6;  67.0;eor
       1228;2019103122;    3;   8.7;  69.0;eor
       1228;2019103123;    3;   8.4;  72.0;eor
       1228;2019110100;    3;   8.3;  74.0;eor
       1228;2019110101;    3;   7.9;  71.0;eor
       1228;2019110102;    3;   7.5;  77.0;eor
       1228;2019110103;    3;   7.3;  78.0;eor
       1228;2019110104;    3;   7.3;  82.0;eor
       1228;2019110105;    3;   7.4;  85.0;eor
       1228;2019110106;    3;   7.5;  83.0;eor
       1228;2019110107;    3;   7.0;  82.0;eor
       1228;2019110108;    3;   7.3;  84.0;eor
       1228;2019110109;    3;   6.7;  86.0;eor
       1228;2019110110;    3;   7.0;  87.0;eor
       1228;2019110111;    3;   7.6;  90.0;eor
       1228;2019110112;    3;   8.1;  93.0;eor
       1228;2019110113;    3;   8.2;  93.0;eor
       1228;2019110114;    3;   7.5; 100.0;eor
       1228;2019110115;    3;   8.0;  98.0;eor
       1228;2019110116;    3;   8.2;  99.0;eor
       1228;2019110117;    3;   8.9; 100.0;eor
       1228;2019110118;    3;   9.4; 100.0;eor
       1228;2019110119;    3;   9.8;  99.0;eor
       1228;2019110120;    3;  10.0;  99.0;eor
       1228;2019110121;    3;  10.3; 100.0;eor
       1228;2019110122;    3;  10.6; 100.0;eor
       1228;2019110123;    3;  10.7; 100.0;eor
       1228;2019110200;    3;  10.9; 100.0;eor
       1228;2019110201;    3;  11.7; 100.0;eor
       1228;2019110202;    3;  12.3; 100.0;eor
       1228;2019110203;    3;  12.7; 100.0;eor
       1228;2019110204;    3;  12.6; 100.0;eor
       1228;2019110205;    3;  12.8;  99.0;eor
       1228;2019110206;    3;  12.8; 100.0;eor
       1228;2019110207;    3;  13.4;  99.0;eor
       1228;2019110208;    3;  13.0;  98.0;eor
       1228;2019110209;    3;  13.9;  97.0;eor
       1228;2019110211;    3;  13.7;  96.0;eor
       1228;2019110212;    3;  13.5;  88.0;eor
       1228;2019110213;    3;  12.4;  86.0;eor
       1228;2019110214;    3;  12.5;  83.0;eor
       1228;2019110215;    3;  12.5;  85.0;eor
       1228;2019110216;    3;  12.7;  83.0;eor
       1228;2019110217;    3;  12.8;  86.0;eor
       1228;2019110218;    3;  13.1;  81.0;eor
       1228;2019110219;    3;  13.1;  83.0;eor
       1228;2019110220;    3;  13.2;  83.0;eor
       1228;2019110221;    3;  12.9;  85.0;eor
       1228;2019110222;    3;  12.9;  86.0;eor
       1228;2019110223;    3;  13.0;  83.0;eor
       1228;2019110300;    3;  12.9;  84.0;eor
       1228;2019110301;    3;  12.5;  84.0;eor
       1228;2019110302;    3;  12.2;  89.0;eor
       1228;2019110303;    3;  12.3;  86.0;eor
       1228;2019110304;    3;  12.1;  86.0;eor
       1228;2019110305;    3;  11.9;  88.0;eor
       1228;2019110306;    3;  11.9;  88.0;eor
       1228;2019110307;    3;  11.4;  90.0;eor
       1228;2019110308;    3;  11.3;  90.0;eor
       1228;2019110309;    3;  11.2;  89.0;eor
       1228;2019110310;    3;  11.2;  89.0;eor
       1228;2019110311;    3;  11.3;  89.0;eor
       1228;2019110312;    3;  11.3;  88.0;eor
       1228;2019110313;    3;  11.4;  87.0;eor
       1228;2019110314;    3;  11.3;  87.0;eor
       1228;2019110315;    3;  11.4;  85.0;eor
       1228;2019110316;    3;  11.5;  82.0;eor
       1228;2019110317;    3;  11.7;  84.0;eor
       1228;2019110318;    3;  12.0;  85.0;eor
       1228;2019110319;    3;  12.0;  86.0;eor
       1228;2019110320;    3;  12.1;  89.0;eor
       1228;2019110321;    3;  11.6;  92.0;eor
       1228;2019110322;    3;  11.6;  94.0;eor
       1228;2019110323;    3;  11.5;  95.0;eor
       1228;2019110400;    3;  11.5;  99.0;eor
       1228;2019110401;    3;  11.7; 100.0;eor
       1228;2019110402;    3;  11.5; 100.0;eor
       1228;2019110403;    3;  11.5; 100.0;eor
       1228;2019110404;    3;  11.6; 100.0;eor
       1228;2019110405;    3;  12.1; 100.0;eor
       1228;2019110406;    3;  11.4;  95.0;eor
       1228;2019110407;    3;  12.2;  88.0;eor
       1228;2019110408;    3;  11.5;  95.0;eor
       1228;2019110409;    3;  11.5;  88.0;eor
       1228;2019110410;    3;  10.7;  90.0;eor
       1228;2019110411;    3;  11.4;  89.0;eor
       1228;2019110412;    3;  11.8;  91.0;eor
       1228;2019110413;    3;  11.8;  92.0;eor
       1228;2019110414;    3;  11.7;  92.0;eor
       1228;2019110415;    3;  11.9;  92.0;eor
